SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S3_216523199,3,216523199,0.0078714004798194,0.414841849148418,411,NA,NA,1,NA
S10_139978017,10,139978017,0.00789873057428923,0.194647201946472,411,NA,NA,1,NA
S10_129586266,10,129586266,0.00794776762769583,0.124087591240876,411,NA,NA,1,NA
S10_129586269,10,129586269,0.00794776762769583,0.124087591240876,411,NA,NA,1,NA
S10_129586273,10,129586273,0.00794776762769583,0.124087591240876,411,NA,NA,1,NA
S7_173149162,7,173149162,0.00796141146128374,0.384428223844282,411,NA,NA,1,NA
S1_8975847,1,8975847,0.00798363553053781,0.131386861313869,411,NA,NA,1,NA
S2_10014316,2,10014316,0.00812275726689433,0.194647201946472,411,NA,NA,1,NA
S3_215087825,3,215087825,0.00814339401554125,0.212895377128954,411,NA,NA,1,NA
S7_82788421,7,82788421,0.00822251622753661,0.305352798053528,411,NA,NA,1,NA
S7_48755161,7,48755161,0.00823224596264273,0.1338199513382,411,NA,NA,1,NA
S7_48755165,7,48755165,0.00823224596264273,0.1338199513382,411,NA,NA,1,NA
S7_48755199,7,48755199,0.00823224596264273,0.133819951338199,411,NA,NA,1,NA
S2_179439761,2,179439761,0.00823634258162933,0.178832116788321,411,NA,NA,1,NA
S3_29979146,3,29979146,0.00823915588150153,0.178832116788321,411,NA,NA,1,NA
S8_6512986,8,6512986,0.00826668183739721,0.259124087591241,411,NA,NA,1,NA
S2_17610287,2,17610287,0.0082921637097074,0.381995133819951,411,NA,NA,1,NA
S8_14837731,8,14837731,0.00832315992995693,0.183698296836983,411,NA,NA,1,NA
S10_128323592,10,128323592,0.00836986335514392,0.236009732360097,411,NA,NA,1,NA
S10_128323641,10,128323641,0.00836986335514392,0.236009732360097,411,NA,NA,1,NA
S9_118815289,9,118815289,0.00837218013398795,0.295620437956204,411,NA,NA,1,NA
S9_140949743,9,140949743,0.00837814071410261,0.147201946472019,411,NA,NA,1,NA
S7_125975159,7,125975159,0.00838473301324874,0.130170316301703,411,NA,NA,1,NA
S7_125975160,7,125975160,0.00838473301324874,0.130170316301703,411,NA,NA,1,NA
S7_125975161,7,125975161,0.00838473301324874,0.130170316301703,411,NA,NA,1,NA
S6_104109940,6,104109940,0.00841242502468115,0.484184914841849,411,NA,NA,1,NA
S7_133372430,7,133372430,0.00842795532588062,0.131386861313869,411,NA,NA,1,NA
S1_187119690,1,187119690,0.00844375125101967,0.254257907542579,411,NA,NA,1,NA
S9_151662903,9,151662903,0.0084968295988821,0.0888077858880778,411,NA,NA,1,NA
S5_152566837,5,152566837,0.00857879753111652,0.0632603406326034,411,NA,NA,1,NA
S9_23278187,9,23278187,0.00858113483657359,0.197080291970803,411,NA,NA,1,NA
S1_11761595,1,11761595,0.00861590423756613,0.358880778588808,411,NA,NA,1,NA
S3_114792333,3,114792333,0.00867668363775134,0.209245742092457,411,NA,NA,1,NA
S9_55512958,9,55512958,0.0087104152617407,0.428223844282238,411,NA,NA,1,NA
S9_118815297,9,118815297,0.00871752099099745,0.294403892944039,411,NA,NA,1,NA
S8_154383853,8,154383853,0.00871967525965052,0.160583941605839,411,NA,NA,1,NA
S5_175588605,5,175588605,0.00872993963592215,0.351581508515815,411,NA,NA,1,NA
S2_167994888,2,167994888,0.00874278831425922,0.439172749391727,411,NA,NA,1,NA
S2_41483182,2,41483182,0.00875325033497703,0.456204379562044,411,NA,NA,1,NA
S7_84369393,7,84369393,0.00883578193316593,0.418491484184915,411,NA,NA,1,NA
S5_3056674,5,3056674,0.00891386615490203,0.209245742092457,411,NA,NA,1,NA
S2_169757817,2,169757817,0.00894666903010163,0.121654501216545,411,NA,NA,1,NA
S1_6546351,1,6546351,0.00899924487674907,0.212895377128954,411,NA,NA,1,NA
S1_6546352,1,6546352,0.00899924487674907,0.212895377128954,411,NA,NA,1,NA
S1_6546353,1,6546353,0.00899924487674907,0.212895377128954,411,NA,NA,1,NA
S2_11949597,2,11949597,0.00900036885220393,0.340632603406326,411,NA,NA,1,NA
S7_128647017,7,128647017,0.00900404610991688,0.35036496350365,411,NA,NA,1,NA
S1_35936654,1,35936654,0.00905585200628116,0.324817518248175,411,NA,NA,1,NA
S7_25910070,7,25910070,0.00906608231016646,0.0632603406326034,411,NA,NA,1,NA
S4_233757495,4,233757495,0.00909016830953733,0.160583941605839,411,NA,NA,1,NA
S10_138087185,10,138087185,0.00909177280975035,0.13625304136253,411,NA,NA,1,NA
S1_52394698,1,52394698,0.00909907865026537,0.245742092457421,411,NA,NA,1,NA
S6_86345596,6,86345596,0.00916582054771173,0.180048661800487,411,NA,NA,1,NA
S1_116224702,1,116224702,0.00917443315981753,0.178832116788321,411,NA,NA,1,NA
S1_116224724,1,116224724,0.00917443315981753,0.178832116788321,411,NA,NA,1,NA
S5_1527023,5,1527023,0.00918003431000022,0.402676399026764,411,NA,NA,1,NA
S3_219183201,3,219183201,0.00918016542252116,0.16301703163017,411,NA,NA,1,NA
S1_220823746,1,220823746,0.00920345321050279,0.354014598540146,411,NA,NA,1,NA
S2_152922451,2,152922451,0.0092339190661253,0.10705596107056,411,NA,NA,1,NA
S9_24599545,9,24599545,0.00924894164059224,0.145985401459854,411,NA,NA,1,NA
S2_183397056,2,183397056,0.00927131711650273,0.180048661800487,411,NA,NA,1,NA
S5_156970954,5,156970954,0.00934292131206525,0.097323600973236,411,NA,NA,1,NA
S7_45385216,7,45385216,0.00935041353225849,0.109489051094891,411,NA,NA,1,NA
S7_165945385,7,165945385,0.00941786406789578,0.170316301703163,411,NA,NA,1,NA
S2_43204572,2,43204572,0.0094324781858645,0.25669099756691,411,NA,NA,1,NA
S1_51535081,1,51535081,0.00946332219344429,0.39294403892944,411,NA,NA,1,NA
S3_217561379,3,217561379,0.00947429832850135,0.474452554744526,411,NA,NA,1,NA
S3_10683556,3,10683556,0.00954471501517858,0.288321167883212,411,NA,NA,1,NA
S3_10683557,3,10683557,0.00954471501517858,0.288321167883212,411,NA,NA,1,NA
S3_10683559,3,10683559,0.00954471501517858,0.288321167883212,411,NA,NA,1,NA
S3_8302621,3,8302621,0.00957776074245646,0.0705596107055961,411,NA,NA,1,NA
S3_9379506,3,9379506,0.00958675964597298,0.182481751824818,411,NA,NA,1,NA
S10_149428418,10,149428418,0.00962179794374802,0.208029197080292,411,NA,NA,1,NA
S5_147626131,5,147626131,0.0096836990957921,0.10705596107056,411,NA,NA,1,NA
S5_205155852,5,205155852,0.00982162532948116,0.161800486618005,411,NA,NA,1,NA
S4_76384560,4,76384560,0.00982539882811365,0.175182481751825,411,NA,NA,1,NA
S1_287706148,1,287706148,0.00985612340987785,0.177615571776156,411,NA,NA,1,NA
S5_80973086,5,80973086,0.00988594226821421,0.294403892944039,411,NA,NA,1,NA
S1_32582474,1,32582474,0.00990162218347766,0.41970802919708,411,NA,NA,1,NA
S1_32582492,1,32582492,0.00990162218347766,0.41970802919708,411,NA,NA,1,NA
S1_195185966,1,195185966,0.00996939560378807,0.36374695863747,411,NA,NA,1,NA
S9_140015359,9,140015359,0.00998506354918351,0.349148418491484,411,NA,NA,1,NA
S10_148513275,10,148513275,0.0100177345649892,0.277372262773723,411,NA,NA,1,NA
S3_225038494,3,225038494,0.0100190371359222,0.166666666666667,411,NA,NA,1,NA
S2_1654030,2,1654030,0.0100508939838635,0.161800486618005,411,NA,NA,1,NA
S1_2467326,1,2467326,0.0100971316565798,0.274939172749392,411,NA,NA,1,NA
S2_168015572,2,168015572,0.0101457223333275,0.218978102189781,411,NA,NA,1,NA
S9_12980360,9,12980360,0.010149881240267,0.159367396593674,411,NA,NA,1,NA
S5_63640217,5,63640217,0.01015540318036,0.169099756690998,411,NA,NA,1,NA
S4_237322518,4,237322518,0.0102087534135826,0.340632603406326,411,NA,NA,1,NA
S3_147591329,3,147591329,0.0102273794696307,0.165450121654501,411,NA,NA,1,NA
S3_178413684,3,178413684,0.01023064175078,0.278588807785888,411,NA,NA,1,NA
S4_220089461,4,220089461,0.0102317527338073,0.260340632603406,411,NA,NA,1,NA
S6_95565108,6,95565108,0.0102380534939584,0.209245742092457,411,NA,NA,1,NA
S6_95565113,6,95565113,0.0102380534939584,0.209245742092457,411,NA,NA,1,NA
S3_45202301,3,45202301,0.010239449351273,0.339416058394161,411,NA,NA,1,NA
S8_152970103,8,152970103,0.0102605636627523,0.105839416058394,411,NA,NA,1,NA
S2_211285173,2,211285173,0.0102796453289818,0.236009732360097,411,NA,NA,1,NA
S1_123767580,1,123767580,0.0103532078584475,0.12287104622871,411,NA,NA,1,NA
S9_30066356,9,30066356,0.0103542040874125,0.0620437956204379,411,NA,NA,1,NA
S7_172670170,7,172670170,0.0103567472326647,0.304136253041362,411,NA,NA,1,NA
S7_152255521,7,152255521,0.0103826519000438,0.317518248175182,411,NA,NA,1,NA
S7_175208220,7,175208220,0.0104341571973994,0.32360097323601,411,NA,NA,1,NA
S7_175208224,7,175208224,0.0104341571973994,0.32360097323601,411,NA,NA,1,NA
S7_175208237,7,175208237,0.0104341571973994,0.32360097323601,411,NA,NA,1,NA
S7_175208241,7,175208241,0.0104341571973994,0.32360097323601,411,NA,NA,1,NA
S2_167842478,2,167842478,0.0104491465391745,0.220194647201946,411,NA,NA,1,NA
S9_139513939,9,139513939,0.0104545093495207,0.233576642335766,411,NA,NA,1,NA
S7_128117012,7,128117012,0.0104700697138601,0.097323600973236,411,NA,NA,1,NA
S6_86344109,6,86344109,0.0105211839379512,0.262773722627737,411,NA,NA,1,NA
S2_17677796,2,17677796,0.0105215396353429,0.12043795620438,411,NA,NA,1,NA
S6_112349524,6,112349524,0.0105221642880615,0.105839416058394,411,NA,NA,1,NA
S10_57998833,10,57998833,0.0105295014588771,0.159367396593674,411,NA,NA,1,NA
S3_10440702,3,10440702,0.0105524137309749,0.154501216545012,411,NA,NA,1,NA
S4_219147190,4,219147190,0.0105789288131745,0.326034063260341,411,NA,NA,1,NA
S7_125975162,7,125975162,0.0106142865272398,0.131386861313869,411,NA,NA,1,NA
S6_63434801,6,63434801,0.0106405938709486,0.261557177615572,411,NA,NA,1,NA
S2_29526764,2,29526764,0.0106655338624285,0.288321167883212,411,NA,NA,1,NA
S8_130100579,8,130100579,0.0106917828786233,0.391727493917275,411,NA,NA,1,NA
S5_143164179,5,143164179,0.010695903113609,0.0997566909975669,411,NA,NA,1,NA
S7_4110713,7,4110713,0.0107050244900829,0.192214111922141,411,NA,NA,1,NA
S8_96076374,8,96076374,0.0107094557519031,0.160583941605839,411,NA,NA,1,NA
S8_96076375,8,96076375,0.0107094557519031,0.160583941605839,411,NA,NA,1,NA
S5_5229436,5,5229436,0.0107304839827658,0.44647201946472,411,NA,NA,1,NA
S1_52093581,1,52093581,0.0108195695593201,0.37956204379562,411,NA,NA,1,NA
S10_96251381,10,96251381,0.0108574467617059,0.155717761557178,411,NA,NA,1,NA
S5_15187400,5,15187400,0.0109458859179812,0.440389294403893,411,NA,NA,1,NA
S1_188032255,1,188032255,0.0109661445654745,0.180048661800487,411,NA,NA,1,NA
S2_208196194,2,208196194,0.0109990027027803,0.204379562043796,411,NA,NA,1,NA
S3_37092673,3,37092673,0.0110106849950172,0.165450121654501,411,NA,NA,1,NA
S4_6603008,4,6603008,0.0110142509224912,0.263990267639903,411,NA,NA,1,NA
S5_141129732,5,141129732,0.0111269197484751,0.12287104622871,411,NA,NA,1,NA
S7_175208219,7,175208219,0.0111742670692224,0.327250608272506,411,NA,NA,1,NA
S1_7356432,1,7356432,0.011212829256359,0.288321167883212,411,NA,NA,1,NA
S10_57998827,10,57998827,0.0112414096605011,0.158150851581509,411,NA,NA,1,NA
S6_147877403,6,147877403,0.011245454695154,0.164233576642336,411,NA,NA,1,NA
S1_72884778,1,72884778,0.0112556053057555,0.298053527980535,411,NA,NA,1,NA
S6_22002859,6,22002859,0.011257204280571,0.481751824817518,411,NA,NA,1,NA
S6_160547157,6,160547157,0.0113127971749022,0.409975669099757,411,NA,NA,1,NA
S1_5648074,1,5648074,0.0113163281782643,0.327250608272506,411,NA,NA,1,NA
S7_172717530,7,172717530,0.0114015015627688,0.48661800486618,411,NA,NA,1,NA
S1_15774769,1,15774769,0.0114301669090373,0.193430656934307,411,NA,NA,1,NA
S5_192701597,5,192701597,0.0114680419108452,0.0608272506082725,411,NA,NA,1,NA
S9_22681260,9,22681260,0.0114700839676329,0.152068126520681,411,NA,NA,1,NA
S4_177432793,4,177432793,0.0115049912820938,0.0851581508515815,411,NA,NA,1,NA
S2_10497768,2,10497768,0.0116729916750622,0.416058394160584,411,NA,NA,1,NA
S3_145476370,3,145476370,0.0116778491840978,0.186131386861314,411,NA,NA,1,NA
S1_117709572,1,117709572,0.0117052777631811,0.352798053527981,411,NA,NA,1,NA
S7_131379321,7,131379321,0.0117087262619138,0.10705596107056,411,NA,NA,1,NA
S8_12848345,8,12848345,0.0117359750751824,0.418491484184915,411,NA,NA,1,NA
S1_272839625,1,272839625,0.011736469666015,0.434306569343066,411,NA,NA,1,NA
S3_146251923,3,146251923,0.011822745948485,0.135036496350365,411,NA,NA,1,NA
S4_4908274,4,4908274,0.0118708487398513,0.100973236009732,411,NA,NA,1,NA
S1_276119415,1,276119415,0.0119301322533195,0.394160583941606,411,NA,NA,1,NA
S10_140051120,10,140051120,0.0119395470033065,0.317518248175182,411,NA,NA,1,NA
S5_46426859,5,46426859,0.0119509579776816,0.428223844282238,411,NA,NA,1,NA
S2_164272789,2,164272789,0.0119604156911381,0.0778588807785888,411,NA,NA,1,NA
S7_175208226,7,175208226,0.0120334192256444,0.329683698296837,411,NA,NA,1,NA
S3_85663017,3,85663017,0.0120458852934714,0.301703163017032,411,NA,NA,1,NA
S4_234908650,4,234908650,0.0120502934540452,0.200729927007299,411,NA,NA,1,NA
S6_166886827,6,166886827,0.0120581804551963,0.480535279805353,411,NA,NA,1,NA
S9_153509055,9,153509055,0.0120587202696383,0.347931873479319,411,NA,NA,1,NA
S4_127925630,4,127925630,0.0121479117731383,0.175182481751825,411,NA,NA,1,NA
S4_227210371,4,227210371,0.0121600753871545,0.160583941605839,411,NA,NA,1,NA
S10_139314751,10,139314751,0.0121653045589534,0.434306569343066,411,NA,NA,1,NA
S6_43908586,6,43908586,0.01223700162507,0.231143552311436,411,NA,NA,1,NA
S1_4041107,1,4041107,0.0123130061875842,0.242092457420925,411,NA,NA,1,NA
S1_253776947,1,253776947,0.0123133946403485,0.322384428223844,411,NA,NA,1,NA
S9_104885904,9,104885904,0.0123298156045317,0.20316301703163,411,NA,NA,1,NA
S1_118365743,1,118365743,0.0123365721816297,0.156934306569343,411,NA,NA,1,NA
S2_41483135,2,41483135,0.0123452157075374,0.454987834549878,411,NA,NA,1,NA
S2_233749060,2,233749060,0.0123842835774573,0.170316301703163,411,NA,NA,1,NA
S1_267783894,1,267783894,0.0124130482266684,0.142335766423358,411,NA,NA,1,NA
S5_107282228,5,107282228,0.0125055582310684,0.124087591240876,411,NA,NA,1,NA
S1_123767518,1,123767518,0.0125226499743741,0.0912408759124088,411,NA,NA,1,NA
S1_281908434,1,281908434,0.0125587113641195,0.217761557177616,411,NA,NA,1,NA
S10_126553671,10,126553671,0.0125612585573432,0.187347931873479,411,NA,NA,1,NA
S10_126553678,10,126553678,0.0125612585573432,0.187347931873479,411,NA,NA,1,NA
S1_52761462,1,52761462,0.0125719290900424,0.160583941605839,411,NA,NA,1,NA
S2_185375561,2,185375561,0.0125955860835738,0.497566909975669,411,NA,NA,1,NA
S3_219183195,3,219183195,0.012601640034155,0.240875912408759,411,NA,NA,1,NA
S3_166598084,3,166598084,0.0126271551263908,0.366180048661801,411,NA,NA,1,NA
S6_166949302,6,166949302,0.0126500508570374,0.25669099756691,411,NA,NA,1,NA
S1_2537420,1,2537420,0.0126542811103889,0.201946472019465,411,NA,NA,1,NA
S10_82669438,10,82669438,0.0126975733483545,0.128953771289538,411,NA,NA,1,NA
S10_82669441,10,82669441,0.0126975733483545,0.128953771289538,411,NA,NA,1,NA
S2_24371222,2,24371222,0.0127201943486327,0.491484184914842,411,NA,NA,1,NA
S5_205334762,5,205334762,0.0127504912845834,0.349148418491484,411,NA,NA,1,NA
S10_129586336,10,129586336,0.0127753982541994,0.126520681265207,411,NA,NA,1,NA
S10_89437693,10,89437693,0.0127862699333934,0.239659367396594,411,NA,NA,1,NA
S10_89437698,10,89437698,0.0127862699333934,0.239659367396594,411,NA,NA,1,NA
S10_89437700,10,89437700,0.0127862699333934,0.239659367396594,411,NA,NA,1,NA
S10_89437706,10,89437706,0.0127862699333934,0.239659367396594,411,NA,NA,1,NA
S3_187450966,3,187450966,0.0128008147411889,0.428223844282238,411,NA,NA,1,NA
S1_172821915,1,172821915,0.0128181399208516,0.156934306569343,411,NA,NA,1,NA
S1_172821913,1,172821913,0.0128181399208522,0.156934306569343,411,NA,NA,1,NA
S1_289223359,1,289223359,0.0128497941023903,0.180048661800487,411,NA,NA,1,NA
S4_233071307,4,233071307,0.0128924470357944,0.199513381995134,411,NA,NA,1,NA
S5_15772214,5,15772214,0.0129144134250456,0.299270072992701,411,NA,NA,1,NA
S2_17864805,2,17864805,0.0129320619246572,0.251824817518248,411,NA,NA,1,NA
S7_115182159,7,115182159,0.0129921613945633,0.173965936739659,411,NA,NA,1,NA
S1_195331603,1,195331603,0.0130240607287624,0.222627737226277,411,NA,NA,1,NA
S10_132393690,10,132393690,0.0130279867917377,0.194647201946472,411,NA,NA,1,NA
S1_292078249,1,292078249,0.0130304642226968,0.115571776155718,411,NA,NA,1,NA
S6_43908560,6,43908560,0.0130596793623532,0.22992700729927,411,NA,NA,1,NA
S6_43908587,6,43908587,0.0130596793623532,0.22992700729927,411,NA,NA,1,NA
S3_217670165,3,217670165,0.0130873578646012,0.300486618004866,411,NA,NA,1,NA
S4_81526447,4,81526447,0.0131043100041405,0.110705596107056,411,NA,NA,1,NA
S4_81526453,4,81526453,0.0131043100041405,0.110705596107056,411,NA,NA,1,NA
S4_81526456,4,81526456,0.0131043100041405,0.110705596107056,411,NA,NA,1,NA
S5_139078316,5,139078316,0.0131112974091665,0.0790754257907542,411,NA,NA,1,NA
S10_126588148,10,126588148,0.0131376248507594,0.232360097323601,411,NA,NA,1,NA
S3_187649652,3,187649652,0.0132051127343727,0.430656934306569,411,NA,NA,1,NA
S3_215471292,3,215471292,0.0132614549388519,0.254257907542579,411,NA,NA,1,NA
S9_154454367,9,154454367,0.0132753048706465,0.0754257907542579,411,NA,NA,1,NA
S1_276119427,1,276119427,0.0132962209261591,0.401459854014598,411,NA,NA,1,NA
S3_197364539,3,197364539,0.0133183892058104,0.171532846715328,411,NA,NA,1,NA
S6_2396114,6,2396114,0.013320568985228,0.170316301703163,411,NA,NA,1,NA
S3_142736210,3,142736210,0.0134014556164402,0.261557177615572,411,NA,NA,1,NA
S7_33915265,7,33915265,0.0134074477927437,0.464720194647202,411,NA,NA,1,NA
S1_51322789,1,51322789,0.0134313896027903,0.444038929440389,411,NA,NA,1,NA
S1_51322791,1,51322791,0.0134313896027903,0.444038929440389,411,NA,NA,1,NA
S1_51322801,1,51322801,0.0134313896027903,0.444038929440389,411,NA,NA,1,NA
S8_93112093,8,93112093,0.0135419521398374,0.356447688564477,411,NA,NA,1,NA
S3_184829684,3,184829684,0.0135491662954891,0.273722627737226,411,NA,NA,1,NA
S3_184829695,3,184829695,0.0135491662954891,0.273722627737226,411,NA,NA,1,NA
S3_184829728,3,184829728,0.0135491662954891,0.273722627737226,411,NA,NA,1,NA
S9_153844342,9,153844342,0.0135515753132753,0.186131386861314,411,NA,NA,1,NA
S9_76360904,9,76360904,0.0135848628134497,0.108272506082725,411,NA,NA,1,NA
S3_156814134,3,156814134,0.0135883340734339,0.319951338199513,411,NA,NA,1,NA
S4_220089460,4,220089460,0.0135887365257912,0.262773722627737,411,NA,NA,1,NA
S3_49565839,3,49565839,0.0136155490919376,0.381995133819951,411,NA,NA,1,NA
S10_94002288,10,94002288,0.013617607796935,0.0523114355231143,411,NA,NA,1,NA
S9_122124476,9,122124476,0.0136268604449802,0.385644768856448,411,NA,NA,1,NA
S3_217462914,3,217462914,0.0136510996724567,0.10948905109489,411,NA,NA,1,NA
S6_166898942,6,166898942,0.0137634205659757,0.254257907542579,411,NA,NA,1,NA
S10_149097723,10,149097723,0.0138183007330823,0.0425790754257908,411,NA,NA,1,NA
S3_144216368,3,144216368,0.0138274050030843,0.346715328467153,411,NA,NA,1,NA
S8_170136455,8,170136455,0.0138529619392623,0.156934306569343,411,NA,NA,1,NA
S8_170136475,8,170136475,0.0138529619392623,0.156934306569343,411,NA,NA,1,NA
S9_147800989,9,147800989,0.0138867027292606,0.177615571776156,411,NA,NA,1,NA
S2_38563610,2,38563610,0.0139005417850722,0.305352798053528,411,NA,NA,1,NA
S7_165158290,7,165158290,0.0139507645032079,0.400243309002433,411,NA,NA,1,NA
S1_273097554,1,273097554,0.0139665482194247,0.223844282238443,411,NA,NA,1,NA
S5_208159243,5,208159243,0.0139950852997028,0.14963503649635,411,NA,NA,1,NA
S5_159118326,5,159118326,0.0140314364814958,0.0936739659367397,411,NA,NA,1,NA
S3_150831047,3,150831047,0.0140623675665941,0.330900243309002,411,NA,NA,1,NA
S8_40678767,8,40678767,0.0140676634732271,0.468369829683698,411,NA,NA,1,NA
S4_237682232,4,237682232,0.0140938211068784,0.199513381995134,411,NA,NA,1,NA
S1_100904698,1,100904698,0.0141493780588824,0.257907542579075,411,NA,NA,1,NA
S7_61135760,7,61135760,0.0141574492404028,0.0681265206812652,411,NA,NA,1,NA
S1_285979058,1,285979058,0.0141658837467049,0.428223844282238,411,NA,NA,1,NA
S1_285979059,1,285979059,0.0141658837467049,0.428223844282238,411,NA,NA,1,NA
S5_62756713,5,62756713,0.0141980282675193,0.165450121654501,411,NA,NA,1,NA
S10_66956730,10,66956730,0.0141989307167658,0.316301703163017,411,NA,NA,1,NA
S10_148513247,10,148513247,0.0142320129286171,0.307785888077859,411,NA,NA,1,NA
S1_8637212,1,8637212,0.0142479891018882,0.215328467153285,411,NA,NA,1,NA
S5_19525108,5,19525108,0.0142851767986911,0.160583941605839,411,NA,NA,1,NA
S7_143873643,7,143873643,0.0142953683890963,0.209245742092457,411,NA,NA,1,NA
S6_150076025,6,150076025,0.0143074919126368,0.425790754257908,411,NA,NA,1,NA
S3_56014406,3,56014406,0.01433622431031,0.327250608272506,411,NA,NA,1,NA
S4_22558097,4,22558097,0.0143389539908654,0.133819951338199,411,NA,NA,1,NA
S3_42864927,3,42864927,0.0143687980746084,0.47323600973236,411,NA,NA,1,NA
