Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_5517151,1,5517151,0,1,NA,NA
S1_5518031,1,5518031,0,1,0.0340270833283119,0.0325257054438021
S1_5518067,1,5518067,0,1,0.133909545053147,0.0658932111208222
S1_5518274,1,5518274,0,1,0.0819082423033175,0.0819082423033175
S1_5532484,1,5532484,0,1,1.80211734673744,1.35429218379069
S1_5532588,1,5532588,0,1,1.04573420417655,1.04573420417655
S1_5534347,1,5534347,0,1,0.169911187805435,0.254373398981718
S1_5534351,1,5534351,0,1,0.132936011308155,0.132936011308155
S1_5535167,1,5535167,0,1,0.0179050270829567,0.0671066526746011
S1_5542479,1,5542479,0,1,0.734259799067809,0.734259799067809
S1_5588913,1,5588913,0,1,2.73931602126294,2.73931602126294
S1_5590310,1,5590310,0,1,0.701336611863463,0.701336611863463
S1_5590321,1,5590321,0,1,0.643536236404199,0.643536236404199
S1_5590865,1,5590865,0,1,1.03540451014297,1.03540451014297
S1_5627986,1,5627986,0,1,0.719349722282958,0.719349722282958
S1_5629244,1,5629244,0,1,0.0239901600462064,0.0239901600462064
S1_5629266,1,5629266,0,1,2.73931602126294,2.73931602126294
S1_5629302,1,5629302,0,1,0.48052803393982,0.863580192816037
S1_5639457,1,5639457,0,1,0.203612215887176,0.203612215887176
S1_5639479,1,5639479,0,1,0.765308803212667,0.765308803212667
S1_5647052,1,5647052,0,1,1.51117837711567,1.51117837711567
S1_5647090,1,5647090,0,1,0.412043026076766,0.412043026076766
S1_5647433,1,5647433,0,1,0.0693639648387144,0.237732690928304
S1_5647475,1,5647475,0,1,0.485042834738165,0.752315489467033
S1_5648074,1,5648074,0,1,0.63396138879986,0.63396138879986
S1_5719689,1,5719689,0,1,0.146153296809365,0.331693065542808
S1_5719699,1,5719699,0,1,0.524952587265696,0.554020415694565
S1_5719700,1,5719700,0,1,0.86952959568846,1.17560019380683
S1_5720620,1,5720620,0,1,1.09758922637061,1.567700653336
S1_5729267,1,5729267,0,1,1.71635886915223,1.71635886915223
S1_5741611,1,5741611,0,1,0.0820508669551804,0.0820508669551804
S1_5744907,1,5744907,0,1,0.122885679908511,0.122885679908511
S1_5744915,1,5744915,0,1,0.0356722096618931,0.113097755251419
S1_5744943,1,5744943,0,1,0.0138980429739658,0.00785368668491418
S1_5745014,1,5745014,0,1,0.313609986327649,0.313609986327649
S1_5745091,1,5745091,0,1,0.313609986327649,0.313609986327649
S1_5746250,1,5746250,0,1,0.113861372582353,0.113861372582353
S1_5747337,1,5747337,0,1,0.0846822594847289,0.0958536491306826
S1_5748151,1,5748151,0,1,0.60576372793186,0.712921898549725
S1_5809692,1,5809692,0,1,1.19121280368013,1.19121280368013
S1_5810155,1,5810155,0,1,1.21453253385353,1.21453253385353
S1_5813205,1,5813205,0,1,0.505926623748156,0.505926623748156
S1_5813502,1,5813502,0,1,0.363644726268734,0.363644726268734
S1_5832185,1,5832185,0,1,0.212914971906896,0.212914971906896
S1_5832246,1,5832246,0,1,0.510637924645591,0.510637924645591
S1_5953175,1,5953175,0,1,0.716648166350366,0.716648166350366
S1_5991493,1,5991493,0,1,0.586790377980059,0.586790377980059
S1_5995384,1,5995384,0,1,0.891326360901576,1.36220670826304
S1_5995427,1,5995427,0,1,0.458663673580613,0.458663673580613
S1_5995629,1,5995629,0,1,0.363644726268734,0.363644726268734
S1_5997887,1,5997887,0,1,1.40918907231225,1.40918907231225
S1_6021863,1,6021863,0,1,0.377534929874619,0.377534929874619
S1_6021892,1,6021892,0,1,0.377534929874619,0.377534929874619
S1_6077453,1,6077453,0,1,1.32542901383556,1.32542901383556
S1_6157448,1,6157448,0,1,0.857549344306975,0.857549344306975
S1_6170206,1,6170206,0,1,2.25402864163107,2.25402864163107
S1_6170208,1,6170208,0,1,1.40918907231225,1.40918907231225
S1_6174894,1,6174894,0,1,0.928994093645981,0.928994093645981
S1_6193058,1,6193058,0,1,0.00450016113352742,0.00450016113352742
S1_6196983,1,6196983,0,1,0.00239587155628425,0.00239587155628425
S1_6197078,1,6197078,0,1,0.328464121875328,0.328464121875328
S1_6198966,1,6198966,0,1,0.0406092854413768,0.0406092854413768
S1_6199044,1,6199044,0,1,0.401195222506351,0.401195222506351
S1_6199324,1,6199324,0,1,0.588048810601438,0.588048810601438
S1_6199531,1,6199531,0,1,0.0875368404296319,0.0875368404296319
S1_6199715,1,6199715,0,1,0.565699423320299,0.565699423320299
S1_6200304,1,6200304,0,1,0.93717566687683,0.93717566687683
S1_6200681,1,6200681,0,1,0.00929917609330086,0.00929917609330086
S1_6200717,1,6200717,0,1,0.265425432085151,0.265425432085151
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,0.23880061774848,0.23880061774848
S1_6200967,1,6200967,0,1,0.524378557513231,0.524378557513231
S1_6201053,1,6201053,0,1,0.683508382136692,1.04678616867933
S1_6201133,1,6201133,0,1,0.37065174330052,0.37065174330052
S1_6201207,1,6201207,0,1,0.120807503085326,0.172179269035407
S1_6201220,1,6201220,0,1,0.356552495684291,0.356552495684291
S1_6201221,1,6201221,0,1,0.0502765770618785,0.0502765770618785
S1_6217288,1,6217288,0,1,0.246627715803611,0.246627715803611
S1_6217770,1,6217770,0,1,0.321478909477628,0.641220796666971
S1_6217883,1,6217883,0,1,0.788394516059086,0.813600130149175
S1_6217892,1,6217892,0,1,0.446750186861103,0.446750186861103
S1_6217930,1,6217930,0,1,0.493552949846023,0.493552949846023
S1_6220288,1,6220288,0,1,0.424540093400111,0.113087604401402
S1_6233919,1,6233919,0,1,0.263658848011111,0.263658848011111
S1_6233948,1,6233948,0,1,0.0615131753340221,0.0615131753340221
S1_6233953,1,6233953,0,1,0.0615131753340221,0.0615131753340221
S1_6234669,1,6234669,0,1,1.9333259005128,2.55736278323502
S1_6235770,1,6235770,0,1,0.456358036156325,0.456358036156325
S1_6241635,1,6241635,0,1,0.0855242097311778,0.0855242097311778
S1_6410779,1,6410779,0,1,0.0217040007239594,0.0217040007239594
S1_6412119,1,6412119,0,1,0.445454647655316,0.445454647655316
S1_6412121,1,6412121,0,1,0.561685509770911,0.561685509770911
S1_6412130,1,6412130,0,1,0.0417781633866489,0.0417781633866489
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,0.0194523709708423,0.0194523709708423
S1_6415356,1,6415356,0,1,0.281786749854355,0.281786749854355
S1_6423254,1,6423254,0,1,0.715076253488054,0.715076253488054
S1_6424100,1,6424100,0,1,0.127813721439061,0.127813721439061
S1_6425499,1,6425499,0,1,0.161662094471073,0.161662094471073
S1_6425509,1,6425509,0,1,0.137563298454145,0.137563298454145
S1_6429466,1,6429466,0,1,0.10201464809132,0.10201464809132
S1_6429493,1,6429493,0,1,0.333939206992163,0.592409235153854
S1_6431158,1,6431158,0,1,0.126636539284698,0.126636539284698
S1_6431197,1,6431197,0,1,0.0332170686355909,0.133231150244694
S1_6433360,1,6433360,0,1,0.333028167940568,0.636629761657309
S1_6433450,1,6433450,0,1,0.856042853466664,0.856042853466664
S1_6533533,1,6533533,0,1,0.37065174330052,0.37065174330052
S1_6534720,1,6534720,0,1,0.683421797114515,0.683421797114515
S1_6534733,1,6534733,0,1,0.0374083766578656,0.105557497456724
S1_6534759,1,6534759,0,1,0.765428957907807,1.16677229554264
S1_6534767,1,6534767,0,1,0.394744226392819,0.729742006447485
S1_6536752,1,6536752,0,1,0.728879207198975,0.728879207198975
S1_6542353,1,6542353,0,1,0.187227431235304,0.432117427661644
S1_6546089,1,6546089,0,1,0.555752015256163,0.555752015256163
S1_6546354,1,6546354,0,1,0.471965874276629,0.807086989400069
S1_6547028,1,6547028,0,1,0.360691095506075,0.360691095506075
S1_6547347,1,6547347,0,1,0.151269732747951,0.151269732747951
S1_6549216,1,6549216,0,1,0.813695099775001,0.813695099775001
S1_6550058,1,6550058,0,1,1.10942917435059,1.10942917435059
S1_6569363,1,6569363,0,1,0.587028057854243,1.0016068122602
S1_6784289,1,6784289,0,1,0.00103671959595279,0.00103671959595279
S1_6784318,1,6784318,0,1,0.679893558143319,0.679893558143319
S1_6784324,1,6784324,0,1,0.696442596216527,0.696442596216527
S1_6784403,1,6784403,0,1,0.176635287470365,0.278759697652262
S1_6784446,1,6784446,0,1,0.0397721661029924,0.171415867606066
S1_6784515,1,6784515,0,1,0.119077776689505,0.119077776689505
S1_6784534,1,6784534,0,1,0.57599689788763,0.57599689788763
S1_6797003,1,6797003,0,1,5.19978301715203,5.19978301715203
S1_6797004,1,6797004,0,1,0.830897345914075,0.830897345914075
S1_6797017,1,6797017,0,1,2.41855442662245,2.41855442662245
S1_6797034,1,6797034,0,1,0.58084671313902,0.58084671313902
S1_6797037,1,6797037,0,1,0.58084671313902,0.58084671313902
S1_6797226,1,6797226,0,1,0.597439069716855,0.597439069716855
S1_6797243,1,6797243,0,1,1.29571152586124,1.29571152586124
S1_6808999,1,6808999,0,1,3.28704630611342,3.28704630611342
S1_6809210,1,6809210,0,1,1.13290080945622,1.13290080945622
S1_6809310,1,6809310,0,1,0.0214222818441302,0.0934872144662618
S1_6833038,1,6833038,0,1,1.01549869387408,1.01549869387408
S1_6833092,1,6833092,0,1,0.0913904233797534,0.0913904233797534
S1_6833587,1,6833587,0,1,0.0871685108037216,0.0871685108037216
S1_6833621,1,6833621,0,1,0.486838069725877,0.486838069725877
S1_6836782,1,6836782,0,1,0.21916604150991,0.423585660183042
S1_6836785,1,6836785,0,1,1.63682183285982,1.63682183285982
S1_6836848,1,6836848,0,1,0.324254056220452,0.324254056220452
S1_6836856,1,6836856,0,1,1.06283356747558,1.06283356747558
S1_6837401,1,6837401,0,1,0.189794425104306,0.189794425104306
S1_6848340,1,6848340,0,1,0.0868598405377057,0.0868598405377057
S1_6850821,1,6850821,0,1,0.543344368588188,0.543344368588188
S1_6850941,1,6850941,0,1,0.543344368588188,0.543344368588188
S1_6851218,1,6851218,0,1,0.0142576785855619,0.0072695495004332
S1_6921534,1,6921534,0,1,0.324238789287606,0.512233959787488
S1_6921570,1,6921570,0,1,0.0914730770980359,0.0914730770980359
S1_6921971,1,6921971,0,1,0.621068283246285,0.621068283246285
S1_6922176,1,6922176,0,1,0.601709855516131,0.601709855516131
S1_6922850,1,6922850,0,1,0.708750540365229,0.708750540365229
S1_6923405,1,6923405,0,1,0.437844414941006,0.437844414941006
S1_6923600,1,6923600,0,1,0.0802093273218185,0.0802093273218185
S1_6923719,1,6923719,0,1,0.620297970676613,0.620297970676613
S1_6923834,1,6923834,0,1,0.904415655370461,1.01433589434768
S1_6923837,1,6923837,0,1,0.648944456021579,0.563160760035596
S1_6925866,1,6925866,0,1,0.633813921321918,0.633813921321918
S1_6926238,1,6926238,0,1,0.109667877048678,0.142088716911713
S1_6926280,1,6926280,0,1,0.109667877048678,0.142088716911713
S1_6926541,1,6926541,0,1,0.960664587903251,0.960664587903251
S1_6926544,1,6926544,0,1,0.972820049724289,0.972820049724289
S1_6926600,1,6926600,0,1,0.799354401089795,0.799354401089795
S1_6926614,1,6926614,0,1,0.297785827246992,0.297785827246992
S1_6926943,1,6926943,0,1,0.158639627266725,0.404575518872444
S1_6926990,1,6926990,0,1,0.275528824881675,0.579037226546825
S1_7041676,1,7041676,0,1,0.081759443666727,0.081759443666727
S1_7041695,1,7041695,0,1,0.0830706231042982,0.0830706231042982
S1_7042205,1,7042205,0,1,0.0453602094623253,0.0453602094623253
S1_7070904,1,7070904,0,1,0.199781013328191,0.199781013328191
S1_7071217,1,7071217,0,1,0.942006222706769,0.942006222706769
S1_7071221,1,7071221,0,1,0.333898074022891,0.333898074022891
S1_7072547,1,7072547,0,1,0.10153220459495,0.132750656762276
S1_7072573,1,7072573,0,1,0.363644726268734,0.363644726268734
S1_7077207,1,7077207,0,1,0.453359856533506,0.453359856533506
S1_7077252,1,7077252,0,1,1.02119186258215,1.04228985185999
S1_7077255,1,7077255,0,1,0.0187929469842163,0.042808481038167
S1_7084877,1,7084877,0,1,0.209344118627255,0.209344118627255
S1_7084930,1,7084930,0,1,0.126850777910259,0.126850777910259
S1_7086138,1,7086138,0,1,0.356546622892438,0.356546622892438
S1_7086437,1,7086437,0,1,1.94206777644204,1.94206777644204
S1_7086742,1,7086742,0,1,0.739721165236244,0.739721165236244
S1_7086746,1,7086746,0,1,0.397427669141447,0.397427669141447
S1_7086786,1,7086786,0,1,0.159762573074881,0.159762573074881
S1_7090388,1,7090388,0,1,0.0502765770618785,0.0502765770618785
S1_7090946,1,7090946,0,1,0.39708740749453,0.39708740749453
S1_7091205,1,7091205,0,1,0.787071279004459,0.561505574224062
S1_7091230,1,7091230,0,1,0.642955074511203,0.331633733028112
S1_7091698,1,7091698,0,1,0.0210002380013689,0.0210002380013689
S1_7159611,1,7159611,0,1,2.2117658867301,2.2117658867301
S1_7161470,1,7161470,0,1,0.728816246204665,0.728816246204665
S1_7162856,1,7162856,0,1,0.119121516995817,0.168689490575362
S1_7162859,1,7162859,0,1,0.232578497930567,0.391074840301684
S1_7196228,1,7196228,0,1,0.123061460885851,0.120921089650684
S1_7198087,1,7198087,0,1,0.543344368588188,0.543344368588188
S1_7198138,1,7198138,0,1,NA,NA
S1_7198190,1,7198190,0,1,0.255934264476348,0.558593008102062
S1_7243566,1,7243566,0,1,0.538407849867007,0.538407849867007
S1_7299697,1,7299697,0,1,0.400122452176971,0.400122452176971
S1_7299841,1,7299841,0,1,0.100173951793479,0.00941544816563324
S1_7300134,1,7300134,0,1,0.606824565582618,0.606824565582618
S1_7314236,1,7314236,0,1,0.432008437902773,0.281721052276769
S1_7342162,1,7342162,0,1,1.27839239207739,1.27839239207739
S1_7343330,1,7343330,0,1,1.2080853508783,1.74157488662292
S1_7356395,1,7356395,0,1,0.333220032573486,0.333220032573486
S1_7356398,1,7356398,0,1,0.181591297784272,0.0288299372710793
S1_7356400,1,7356400,0,1,0.999239352765016,0.999239352765016
S1_7356432,1,7356432,0,1,0.961093725819476,0.961093725819476
S1_7356465,1,7356465,0,1,0.363644726268734,0.363644726268734
S1_7359842,1,7359842,0,1,0.105064473516233,0.105064473516233
S1_7359857,1,7359857,0,1,1.51649305388773,1.51649305388773
S1_7359885,1,7359885,0,1,1.35535150374108,1.35535150374108
S1_7360732,1,7360732,0,1,0.536194847929264,0.93609708060131
S1_7360762,1,7360762,0,1,1.73171500427927,2.00237707341668
S1_7389108,1,7389108,0,1,0.310426077403981,0.310426077403981
S1_7389130,1,7389130,0,1,1.0006091188193,0.713667720908702
S1_7389862,1,7389862,0,1,0.546301053375652,0.546301053375652
S1_7389879,1,7389879,0,1,0.501840913206215,0.0172965715855391
S1_7389908,1,7389908,0,1,0.0117298431750414,0.0357313118227882
S1_7389915,1,7389915,0,1,0.215374414485164,0.458611941046851
S1_7389930,1,7389930,0,1,0.863482328744577,1.21664521103784
S1_7390014,1,7390014,0,1,NA,0.231674804744907
S1_7390037,1,7390037,0,1,0.174639070353556,0.174639070353556
S1_7390282,1,7390282,0,1,1.15176020813862,1.15176020813862
S1_7390711,1,7390711,0,1,2.73931602126294,2.73931602126294
S1_7390746,1,7390746,0,1,0.105088670287399,0.0105724809805329
S1_7390769,1,7390769,0,1,0.0727795936879486,0.0727795936879486
S1_7390776,1,7390776,0,1,0.146996549904258,0.274184822508512
S1_7390836,1,7390836,0,1,0.0276134107599711,0.0276134107599711
S1_7391420,1,7391420,0,1,0.169320644412045,0.260823959213063
S1_7395120,1,7395120,0,1,1.39112668333001,0.652369259268269
S1_7396614,1,7396614,0,1,0.726575843007074,0.746553795625293
S1_7396645,1,7396645,0,1,0.332800250306393,0.282588338332682
S1_7396765,1,7396765,0,1,0.754360932366906,0.754360932366906
S1_7396769,1,7396769,0,1,1.0759862465783,0.97958252325284
S1_7397614,1,7397614,0,1,1.61074034742653,2.19146273103106
S1_7397669,1,7397669,0,1,0.807664973822588,0.807664973822588
S1_7401017,1,7401017,0,1,0.401849552385575,0.752019172687016
S1_7401035,1,7401035,0,1,0.0189282107460272,0.0789995775001893
S1_7401045,1,7401045,0,1,0.428302206913809,0.793599192383158
S1_7401069,1,7401069,0,1,1.09510006367025,1.61218136940889
S1_7402843,1,7402843,0,1,0.310426077403981,0.310426077403981
S1_7457125,1,7457125,0,1,2.40227701300868,1.65068730601459
S1_7457434,1,7457434,0,1,1.27736935750875,1.27736935750875
S1_7490633,1,7490633,0,1,1.99739521057167,1.99739521057167
S1_7555731,1,7555731,0,1,0.0181143220318723,0.0639414006291827
S1_7566383,1,7566383,0,1,0.274165887360196,0.41400386907271
S1_7568713,1,7568713,0,1,0.163298410319337,0.163298410319337
S1_7570394,1,7570394,0,1,0.0234802872589749,0.0234802872589749
S1_7597762,1,7597762,0,1,0.339953089085996,0.631107119413099
S1_7601919,1,7601919,0,1,1.39491046390633,1.39491046390633
S1_7601972,1,7601972,0,1,1.67941753804732,1.67941753804732
S1_7697135,1,7697135,0,1,0.012987079411402,0.012987079411402
S1_7698078,1,7698078,0,1,0.222058952768593,0.222058952768593
S1_7701322,1,7701322,0,1,1.87063691161225,2.45976379078892
S1_7701327,1,7701327,0,1,0.994792121498407,0.994792121498404
S1_7714498,1,7714498,0,1,1.54537567831467,1.54537567831467
S1_7714552,1,7714552,0,1,1.76322969578903,1.76322969578903
S1_7860464,1,7860464,0,1,1.40999484001475,0.975490284609735
S1_7861227,1,7861227,0,1,0.266422842838221,0.266422842838221
S1_7861258,1,7861258,0,1,0.0213687878915407,0.0213687878915407
S1_7864483,1,7864483,0,1,1.25404795335885,1.25404795335885
S1_7953897,1,7953897,0,1,0.0188500028582331,0.0188500028582331
S1_7954744,1,7954744,0,1,0.136195131730779,0.248267787273337
S1_7968934,1,7968934,0,1,1.11249286227472,1.11249286227472
S1_7996864,1,7996864,0,1,0.331349691384513,0.331349691384513
S1_7997767,1,7997767,0,1,0.413750452298747,0.551983052334449
S1_7997897,1,7997897,0,1,1.53216006446837,2.05142501415223
S1_7999270,1,7999270,0,1,0.0705368860912121,0.0705368860912121
S1_8017772,1,8017772,0,1,0.0962794573074247,0.0962794573074247
S1_8019576,1,8019576,0,1,0.485397488999403,0.485397488999403
S1_8019580,1,8019580,0,1,0.105398742131624,0.105398742131624
S1_8019592,1,8019592,0,1,0.26019032882252,0.26019032882252
S1_8019636,1,8019636,0,1,0.197143110514598,0.197143110514598
S1_8019638,1,8019638,0,1,0.0055406381674417,0.0055406381674417
S1_8025136,1,8025136,0,1,2.73931602126294,2.73931602126294
S1_8028835,1,8028835,0,1,0.471489103458873,0.471489103458873
S1_8028954,1,8028954,0,1,0.199727159672448,0.199727159672448
S1_8039099,1,8039099,0,1,1.32310219056169,1.32310219056169
S1_8101257,1,8101257,0,1,0.959155671293765,0.959155671293765
S1_8101544,1,8101544,0,1,0.185959281700742,0.451115539828807
S1_8101580,1,8101580,0,1,0.425016362013432,0.425016362013432
S1_8113222,1,8113222,0,1,0.268629793228684,0.51278585520982
S1_8136850,1,8136850,0,1,1.34093499965773,1.34093499965773
S1_8136851,1,8136851,0,1,0.0456261702381664,0.153664074744414
S1_8136864,1,8136864,0,1,0.835288701863,1.19274437467143
S1_8142550,1,8142550,0,1,0.753093437433275,0.753093437433275
S1_8147291,1,8147291,0,1,0.0705368860912121,0.0705368860912121
S1_8147670,1,8147670,0,1,1.32618108232828,1.32618108232828
S1_8147781,1,8147781,0,1,0.562628085031054,0.906702240781666
S1_8147808,1,8147808,0,1,0.51675579251421,0.26012544271635
S1_8259481,1,8259481,0,1,0.637157155633905,0.637157155633905
S1_8266672,1,8266672,0,1,0.757076914393765,0.757076914393765
S1_8271524,1,8271524,0,1,2.00726692940378,1.48935379901339
S1_8275124,1,8275124,0,1,0.812225895533815,0.812225895533815
S1_8275220,1,8275220,0,1,0.604983470941027,0.604983470941027
S1_8280399,1,8280399,0,1,0.0409476105717487,0.0769958860858151
S1_8280402,1,8280402,0,1,2.17163339336892,2.14336576017664
S1_8286180,1,8286180,0,1,0.648075487266115,1.01005802957084
S1_8286202,1,8286202,0,1,1.24600208316374,1.24600208316374
S1_8286237,1,8286237,0,1,0.648075487266115,1.01005802957084
S1_8286257,1,8286257,0,1,1.24600208316374,1.24600208316374
S1_8289456,1,8289456,0,1,0.390312372474139,0.745658891267835
S1_8289462,1,8289462,0,1,0.0935292299852811,0.276979703389817
S1_8352629,1,8352629,0,1,0.691613853468319,0.691613853468319
S1_8355740,1,8355740,0,1,0.210892150516087,0.210892150516087
S1_8447991,1,8447991,0,1,1.16328222272108,1.16328222272108
S1_8450316,1,8450316,0,1,0.000406960882591241,0.000406960882591241
S1_8450434,1,8450434,0,1,0.108907299599716,0.318039817358445
S1_8451871,1,8451871,0,1,0.473382962567141,0.473382962567141
S1_8451990,1,8451990,0,1,0.856421230785306,0.0472167314634957
S1_8453955,1,8453955,0,1,0.0416803704609502,0.0416803704609502
S1_8459890,1,8459890,0,1,0.775726498391323,0.775726498391323
S1_8515357,1,8515357,0,1,0.0272445350896595,0.0272445350896595
S1_8536723,1,8536723,0,1,0.119963739923378,0.119963739923378
S1_8536801,1,8536801,0,1,0.393729735021365,0.751943729220761
S1_8538065,1,8538065,0,1,0.233295339565862,0.31503719926185
S1_8538275,1,8538275,0,1,0.569138834572394,0.569138834572394
S1_8540559,1,8540559,0,1,0.0492626711999444,0.0492626711999444
S1_8540577,1,8540577,0,1,0.0492626711999444,0.0492626711999444
S1_8541287,1,8541287,0,1,1.54388741147768,1.54388741147768
S1_8557298,1,8557298,0,1,0.227840765699945,0.101052142251123
