Marker,Chrom,Position,Ref,Alt,general,additive
S1_6174894,1,6174894,0,1,NA,0.048526529673428
S1_6193058,1,6193058,0,1,NA,0.0865100037380933
S1_6196983,1,6196983,0,1,NA,0.120874430033744
S1_6197078,1,6197078,0,1,NA,0.0758433917000541
S1_6198966,1,6198966,0,1,NA,-0.0725757551098624
S1_6199044,1,6199044,0,1,NA,-0.205291120874631
S1_6199324,1,6199324,0,1,NA,-0.0323836394215118
S1_6199531,1,6199531,0,1,NA,0.261330628774025
S1_6199715,1,6199715,0,1,NA,-0.042813082655477
S1_6200304,1,6200304,0,1,NA,0.00773750831945898
S1_6200681,1,6200681,0,1,NA,-0.00518630332934354
S1_6200717,1,6200717,0,1,NA,-0.0759128038425997
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,NA,0.0224039046511988
S1_6200967,1,6200967,0,1,NA,0.0010835507632589
S1_6201053,1,6201053,0,1,NA,0.0204094927256526
S1_6201133,1,6201133,0,1,NA,-0.0943483054528597
S1_6201207,1,6201207,0,1,NA,0.0226184346380031
S1_6201220,1,6201220,0,1,NA,0.051336646310786
S1_6201221,1,6201221,0,1,NA,0.184093429824906
S1_6217288,1,6217288,0,1,NA,-0.0455537693088041
S1_6217770,1,6217770,0,1,NA,0.0325709893070559
S1_6217883,1,6217883,0,1,NA,0.0408959336233433
S1_6217892,1,6217892,0,1,NA,-0.0278745743162235
S1_6217930,1,6217930,0,1,NA,0.0165450387744436
S1_6220288,1,6220288,0,1,NA,0.0546274108679069
S1_6233919,1,6233919,0,1,NA,0.0726218551888846
S1_6233948,1,6233948,0,1,NA,0.0475571458335851
S1_6233953,1,6233953,0,1,NA,0.0475571458335851
S1_6234669,1,6234669,0,1,NA,-0.0445384270526632
S1_6235770,1,6235770,0,1,NA,0.0864505630606361
S1_6241635,1,6241635,0,1,NA,0.0324623236318098
S1_6410779,1,6410779,0,1,NA,0.0165017130266913
S1_6412119,1,6412119,0,1,NA,0.0523785550024422
S1_6412121,1,6412121,0,1,NA,0.115519940677566
S1_6412130,1,6412130,0,1,NA,-0.0254536056827555
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.00675142794287294
S1_6415356,1,6415356,0,1,NA,-0.0406062967115462
S1_6423254,1,6423254,0,1,NA,-0.0225118457727588
S1_6424100,1,6424100,0,1,NA,0.0446716503620598
S1_6425499,1,6425499,0,1,NA,0.0201477999311719
S1_6425509,1,6425509,0,1,NA,0.0758055340136841
S1_6429466,1,6429466,0,1,NA,-0.105303311942178
S1_6429493,1,6429493,0,1,NA,-0.0783513874827569
S1_6431158,1,6431158,0,1,NA,-0.0176718099525213
S1_6431197,1,6431197,0,1,NA,0.103337777125334
S1_6433360,1,6433360,0,1,NA,-0.0136139953009238
S1_6433450,1,6433450,0,1,NA,-0.00200576747744077
S1_6533533,1,6533533,0,1,NA,-0.0842258193057552
S1_6534720,1,6534720,0,1,NA,0.0156792915085256
S1_6534733,1,6534733,0,1,NA,0.00502282148195755
S1_6534759,1,6534759,0,1,NA,-0.0449127990992697
S1_6534767,1,6534767,0,1,NA,-0.0176106525199913
S1_6536752,1,6536752,0,1,NA,0.100678306361831
S1_6542353,1,6542353,0,1,NA,0.0657879599397382
S1_6546089,1,6546089,0,1,NA,0.0325883063175255
S1_6546354,1,6546354,0,1,NA,0.020527041293734
S1_6547028,1,6547028,0,1,NA,0.0268879960002458
S1_6547347,1,6547347,0,1,NA,0.00644557238268999
S1_6549216,1,6549216,0,1,NA,-0.100508350147098
S1_6550058,1,6550058,0,1,NA,0.185314583589689
S1_6569363,1,6569363,0,1,NA,0.0805515339079841
S1_6784289,1,6784289,0,1,NA,-0.00376381477905921
S1_6784318,1,6784318,0,1,NA,0.135214685153702
S1_6784324,1,6784324,0,1,NA,0.106717862548942
S1_6784403,1,6784403,0,1,NA,0.0246437479909068
S1_6784446,1,6784446,0,1,NA,0.0658404902090193
S1_6784515,1,6784515,0,1,NA,0.0140296821351624
S1_6784534,1,6784534,0,1,NA,0.100492715143293
S1_6797003,1,6797003,0,1,NA,-0.25580736222865
S1_6797004,1,6797004,0,1,NA,0.00340400563255615
S1_6797017,1,6797017,0,1,NA,-0.0451251570891265
S1_6797034,1,6797034,0,1,NA,-0.0113767226143186
S1_6797037,1,6797037,0,1,NA,-0.0113767226143186
S1_6797226,1,6797226,0,1,NA,0.0507512331049271
S1_6797243,1,6797243,0,1,NA,-0.000770988004681158
S1_6808999,1,6808999,0,1,NA,-0.0310056693336014
S1_6809210,1,6809210,0,1,NA,-0.00534620712902796
S1_6809310,1,6809310,0,1,NA,-0.00559348643865883
S1_6833038,1,6833038,0,1,NA,-0.0424666157277538
S1_6833092,1,6833092,0,1,NA,0.0270495367267855
S1_6833587,1,6833587,0,1,NA,0.149816425721062
S1_6833621,1,6833621,0,1,NA,0.107455287906529
S1_6836782,1,6836782,0,1,NA,0.0548260216383304
S1_6836785,1,6836785,0,1,NA,0.0196543131270871
S1_6836848,1,6836848,0,1,NA,-0.0813685714494305
S1_6836856,1,6836856,0,1,NA,-0.102247434500178
S1_6837401,1,6837401,0,1,NA,0.0318975237826681
S1_6848340,1,6848340,0,1,NA,0.0194708767190558
S1_6850821,1,6850821,0,1,NA,-0.152902467695095
S1_6850941,1,6850941,0,1,NA,-0.152902467695095
S1_6851218,1,6851218,0,1,NA,0.0569244342666627
S1_6921534,1,6921534,0,1,NA,0.0545695155228385
S1_6921570,1,6921570,0,1,NA,-0.00603210841958801
S1_6921971,1,6921971,0,1,NA,-0.0258939600849023
S1_6922176,1,6922176,0,1,NA,0.000804808440045875
S1_6922850,1,6922850,0,1,NA,0.0836775552287255
S1_6923405,1,6923405,0,1,NA,0.0094879247299865
S1_6923600,1,6923600,0,1,NA,0.0074898948409424
S1_6923719,1,6923719,0,1,NA,0.00198286455091551
S1_6923834,1,6923834,0,1,NA,0.0548043442296256
S1_6923837,1,6923837,0,1,NA,0.0576277485198705
S1_6925866,1,6925866,0,1,NA,-0.025088125568497
S1_6926238,1,6926238,0,1,NA,-0.0509027010170429
S1_6926280,1,6926280,0,1,NA,-0.0547565625141288
S1_6926541,1,6926541,0,1,NA,-0.00684993897333337
S1_6926544,1,6926544,0,1,NA,0.00891635979505405
S1_6926600,1,6926600,0,1,NA,0.0753936571687362
S1_6926614,1,6926614,0,1,NA,0.0562592325188068
S1_6926943,1,6926943,0,1,NA,0.0542800891062646
S1_6926990,1,6926990,0,1,NA,0.0314212138071869
S1_7041676,1,7041676,0,1,NA,-0.0122785406210407
S1_7041695,1,7041695,0,1,NA,-0.0223123642046463
S1_7042205,1,7042205,0,1,NA,0.111333526587157
S1_7070904,1,7070904,0,1,NA,-0.0169353379428161
S1_7071217,1,7071217,0,1,NA,0.0205522771559084
S1_7071221,1,7071221,0,1,NA,-0.059250046882608
S1_7072547,1,7072547,0,1,NA,-0.0235618335314282
S1_7072573,1,7072573,0,1,NA,0.143778775099666
S1_7077207,1,7077207,0,1,NA,0.0586733572085597
S1_7077252,1,7077252,0,1,NA,0.0502341079287611
S1_7077255,1,7077255,0,1,NA,-0.0921445942530549
S1_7084877,1,7084877,0,1,NA,-0.02834868102486
S1_7084930,1,7084930,0,1,NA,-0.0212421842034006
S1_7086138,1,7086138,0,1,NA,-0.0150211369736027
S1_7086437,1,7086437,0,1,NA,-0.00847725871474759
S1_7086742,1,7086742,0,1,NA,0.030345186825307
S1_7086746,1,7086746,0,1,NA,-0.0647164996795863
S1_7086786,1,7086786,0,1,NA,0.00373006451151017
S1_7090388,1,7090388,0,1,NA,NA
S1_7090946,1,7090946,0,1,NA,0.0112951965738948
S1_7091205,1,7091205,0,1,NA,-0.0323731293719288
S1_7091230,1,7091230,0,1,NA,-0.0127348991059159
S1_7091698,1,7091698,0,1,NA,-0.046381762532878
S1_7159611,1,7159611,0,1,NA,-0.05714651687639
S1_7161470,1,7161470,0,1,NA,0.056456992756151
S1_7162856,1,7162856,0,1,NA,-0.000958494075753762
S1_7162859,1,7162859,0,1,NA,0.0229362117757788
S1_7196228,1,7196228,0,1,NA,0.0260948309809871
S1_7198087,1,7198087,0,1,NA,0.00247112028710395
S1_7198138,1,7198138,0,1,NA,-0.115812137358728
S1_7198190,1,7198190,0,1,NA,0.0901148654039476
S1_7243566,1,7243566,0,1,NA,0.101050751673327
S1_7299697,1,7299697,0,1,NA,0.0257000768189621
S1_7299841,1,7299841,0,1,NA,0.069905473749215
S1_7300134,1,7300134,0,1,NA,0.0106971745682975
S1_7314236,1,7314236,0,1,NA,0.0246293820965684
S1_7342162,1,7342162,0,1,NA,0.00250270554501434
S1_7343330,1,7343330,0,1,NA,-0.0638130313846191
S1_7356395,1,7356395,0,1,NA,0.056570484275824
S1_7356398,1,7356398,0,1,NA,0.0323522671243781
S1_7356400,1,7356400,0,1,NA,0.0849997560748665
S1_7356432,1,7356432,0,1,NA,0.05208784150788
S1_7356465,1,7356465,0,1,NA,0.143778775099666
S1_7359842,1,7359842,0,1,NA,0.0466355367300698
S1_7359857,1,7359857,0,1,NA,0.0365263804013625
S1_7359885,1,7359885,0,1,NA,0.0343501386815284
S1_7360732,1,7360732,0,1,NA,0.0787769153748013
S1_7360762,1,7360762,0,1,NA,0.100576884639008
S1_7389108,1,7389108,0,1,NA,0.163251045707408
S1_7389130,1,7389130,0,1,NA,0.0817137634277691
S1_7389862,1,7389862,0,1,NA,0.165418027459764
S1_7389879,1,7389879,0,1,NA,-0.0437744798254252
S1_7389908,1,7389908,0,1,NA,0.188178220554227
S1_7389915,1,7389915,0,1,NA,0.0330858247476244
S1_7389930,1,7389930,0,1,NA,0.0933217854435696
S1_7390014,1,7390014,0,1,NA,-0.0377216162651315
S1_7390037,1,7390037,0,1,NA,-0.00705501968545871
S1_7390282,1,7390282,0,1,NA,0.13413261411724
S1_7390711,1,7390711,0,1,NA,-0.146014427429574
S1_7390746,1,7390746,0,1,NA,0.0487062182089653
S1_7390769,1,7390769,0,1,NA,0.0264644911999828
S1_7390776,1,7390776,0,1,NA,0.021375183804902
S1_7390836,1,7390836,0,1,NA,0.0538218192278985
S1_7391420,1,7391420,0,1,NA,0.00633996278685931
S1_7395120,1,7395120,0,1,NA,0.00272480726273625
S1_7396614,1,7396614,0,1,NA,0.205862288571682
S1_7396645,1,7396645,0,1,NA,0.0230130997400996
S1_7396765,1,7396765,0,1,NA,0.150953006012131
S1_7396769,1,7396769,0,1,NA,0.0410060996717749
S1_7397614,1,7397614,0,1,NA,0.111666276749184
S1_7397669,1,7397669,0,1,NA,0.0969328238763572
S1_7401017,1,7401017,0,1,NA,-0.0658373472807574
S1_7401035,1,7401035,0,1,NA,-0.0174739292083634
S1_7401045,1,7401045,0,1,NA,-0.065146206738611
S1_7401069,1,7401069,0,1,NA,-0.0538590149560194
S1_7402843,1,7402843,0,1,NA,0.107602320302207
S1_7457125,1,7457125,0,1,NA,0.0532249158565128
S1_7457434,1,7457434,0,1,NA,-0.0655583435072799
S1_7490633,1,7490633,0,1,NA,0.137747589349322
S1_7555731,1,7555731,0,1,NA,0.0505069129907995
S1_7566383,1,7566383,0,1,NA,0.0351376680837502
S1_7568713,1,7568713,0,1,NA,0.0203857572740302
S1_7570394,1,7570394,0,1,NA,0.0376955264063248
S1_7597762,1,7597762,0,1,NA,0.0607674720953671
S1_7601919,1,7601919,0,1,NA,0.0706448529417592
S1_7601972,1,7601972,0,1,NA,-0.034748893151095
S1_7697135,1,7697135,0,1,NA,0.0130997128578378
S1_7698078,1,7698078,0,1,NA,0.0108954400280538
S1_7701322,1,7701322,0,1,NA,0.065370927721896
S1_7701327,1,7701327,0,1,NA,-0.00983472274367068
S1_7714498,1,7714498,0,1,NA,-0.0406516339369589
S1_7714552,1,7714552,0,1,NA,0.0194448897573488
S1_7860464,1,7860464,0,1,NA,-0.0621192084077506
S1_7861227,1,7861227,0,1,NA,-0.0133237913875286
S1_7861258,1,7861258,0,1,NA,0.0671710046101522
S1_7864483,1,7864483,0,1,NA,-0.0503414767748957
S1_7953897,1,7953897,0,1,NA,0.0286922224456074
S1_7954744,1,7954744,0,1,NA,-0.0417853444844596
S1_7968934,1,7968934,0,1,NA,-0.0599396631578058
S1_7996864,1,7996864,0,1,NA,-0.109480139315461
S1_7997767,1,7997767,0,1,NA,0.0258104270563223
S1_7997897,1,7997897,0,1,NA,0.0364611848915192
S1_7999270,1,7999270,0,1,NA,-0.454297582665617
S1_8017772,1,8017772,0,1,NA,0.0996418869451161
S1_8019576,1,8019576,0,1,NA,-0.00374261327088337
S1_8019580,1,8019580,0,1,NA,-0.0165144761579714
S1_8019592,1,8019592,0,1,NA,0.00948779094842286
S1_8019636,1,8019636,0,1,NA,0.00251559992305423
S1_8019638,1,8019638,0,1,NA,-0.0351449558940137
S1_8025136,1,8025136,0,1,NA,-0.203932081148682
S1_8028835,1,8028835,0,1,NA,0.061993024142028
S1_8028954,1,8028954,0,1,NA,0.0208222711518713
S1_8039099,1,8039099,0,1,NA,-0.0482823555762551
S1_8101257,1,8101257,0,1,NA,-0.043580428903859
S1_8101544,1,8101544,0,1,NA,-0.121110075278586
S1_8101580,1,8101580,0,1,NA,-0.147081548705532
S1_8113222,1,8113222,0,1,NA,-0.057077749331913
S1_8136850,1,8136850,0,1,NA,-0.0456280234582483
S1_8136851,1,8136851,0,1,NA,-0.0202036544851766
S1_8136864,1,8136864,0,1,NA,-0.0669490033955671
S1_8142550,1,8142550,0,1,NA,0.0148477988765018
S1_8147291,1,8147291,0,1,NA,-0.260774188189094
S1_8147670,1,8147670,0,1,NA,-0.133973205657471
S1_8147781,1,8147781,0,1,NA,-0.0551906530784185
S1_8147808,1,8147808,0,1,NA,-0.0530146110542009
S1_8259481,1,8259481,0,1,NA,-0.193878806932285
S1_8266672,1,8266672,0,1,NA,-0.00148998378750406
S1_8271524,1,8271524,0,1,NA,-0.0137579864485763
S1_8275124,1,8275124,0,1,NA,0.0556474181215354
S1_8275220,1,8275220,0,1,NA,-0.0840520025877439
S1_8280399,1,8280399,0,1,NA,0.0513163538502761
S1_8280402,1,8280402,0,1,NA,-0.150369437306855
S1_8286180,1,8286180,0,1,NA,-0.0322924474081445
S1_8286202,1,8286202,0,1,NA,-0.0298640109422012
S1_8286237,1,8286237,0,1,NA,-0.040313950391727
S1_8286257,1,8286257,0,1,NA,-0.0298640109422012
S1_8289456,1,8289456,0,1,NA,0.0514613557742728
S1_8289462,1,8289462,0,1,NA,0.00338510781830616
S1_8352629,1,8352629,0,1,NA,-0.0389620922035305
S1_8355740,1,8355740,0,1,NA,0.0456361426262058
S1_8447991,1,8447991,0,1,NA,0.0425936076640135
S1_8450316,1,8450316,0,1,NA,0.0960616490569712
S1_8450434,1,8450434,0,1,NA,0.0721664328812716
S1_8451871,1,8451871,0,1,NA,-0.00572326258416815
S1_8451990,1,8451990,0,1,NA,0.026502173974004
S1_8453955,1,8453955,0,1,NA,-0.0193322157958221
S1_8459890,1,8459890,0,1,NA,0.0798776119862719
S1_8515357,1,8515357,0,1,NA,-0.00560082865169718
S1_8536723,1,8536723,0,1,NA,0.119608061512331
S1_8536801,1,8536801,0,1,NA,-0.048414132412162
S1_8538065,1,8538065,0,1,NA,0.0086416046198862
S1_8538275,1,8538275,0,1,NA,0.0536389932172491
S1_8540559,1,8540559,0,1,NA,0.0924511440187285
S1_8540577,1,8540577,0,1,NA,0.086230897411952
S1_8541287,1,8541287,0,1,NA,-0.0089558773758507
S1_8557298,1,8557298,0,1,NA,0.1064341567594
S1_8558256,1,8558256,0,1,NA,0.0325167153726818
S1_8560787,1,8560787,0,1,NA,0.0191457423496993
S1_8623262,1,8623262,0,1,NA,-0.0156633757665382
S1_8623881,1,8623881,0,1,NA,-0.000985846882794641
S1_8623909,1,8623909,0,1,NA,0.0262232090037557
S1_8624018,1,8624018,0,1,NA,0.0141106342915704
S1_8624022,1,8624022,0,1,NA,0.0141106342915704
S1_8625147,1,8625147,0,1,NA,-0.0070795991634468
S1_8625680,1,8625680,0,1,NA,0.0447417984586494
S1_8625889,1,8625889,0,1,NA,0.0330928987549038
S1_8626069,1,8626069,0,1,NA,0.0380525425328335
S1_8628074,1,8628074,0,1,NA,0.0517176359643781
S1_8628184,1,8628184,0,1,NA,-0.0180004050337742
S1_8628207,1,8628207,0,1,NA,-0.0180004050337742
S1_8631667,1,8631667,0,1,NA,-0.0878749997254846
S1_8631700,1,8631700,0,1,NA,0.0196902221615595
S1_8631704,1,8631704,0,1,NA,0.130630164678557
S1_8634520,1,8634520,0,1,NA,0.082457130068006
S1_8635429,1,8635429,0,1,NA,0.016414952752596
S1_8635448,1,8635448,0,1,NA,0.0550178349673796
S1_8635464,1,8635464,0,1,NA,0.126593035751821
S1_8637190,1,8637190,0,1,NA,0.0115862546489653
S1_8637212,1,8637212,0,1,NA,0.0851867083479619
S1_8637215,1,8637215,0,1,NA,-0.0872291605619504
S1_8657518,1,8657518,0,1,NA,-0.0166691523551879
S1_8657552,1,8657552,0,1,NA,-0.0672513486825987
S1_8657590,1,8657590,0,1,NA,-0.0783566410224068
S1_8741661,1,8741661,0,1,NA,-0.0324569464288753
S1_8741704,1,8741704,0,1,NA,0.0699294519335407
S1_8760499,1,8760499,0,1,NA,-0.0365214725727133
S1_8820950,1,8820950,0,1,NA,-0.248901993607646
S1_8821698,1,8821698,0,1,NA,0.0122024320199394
S1_8882584,1,8882584,0,1,NA,-0.248901993607646
S1_8884807,1,8884807,0,1,NA,-0.00288028880802826
S1_8885156,1,8885156,0,1,NA,0.023677581030976
S1_8932257,1,8932257,0,1,NA,0.0863240483082098
S1_8944033,1,8944033,0,1,NA,0.0321555401149353
S1_8945297,1,8945297,0,1,NA,-0.0103822001851393
S1_8945309,1,8945309,0,1,NA,0.092105189137884
S1_8945773,1,8945773,0,1,NA,0.10111648829583
S1_8945817,1,8945817,0,1,NA,0.0754763398737848
S1_8945944,1,8945944,0,1,NA,0.00177118284011247
S1_8972413,1,8972413,0,1,NA,-0.0193171337207148
S1_8972453,1,8972453,0,1,NA,-0.0885725382329982
S1_8972465,1,8972465,0,1,NA,0.0355594064460353
S1_8972488,1,8972488,0,1,NA,0.106121124790455
S1_8975812,1,8975812,0,1,NA,-0.0188245985760864
S1_8975828,1,8975828,0,1,NA,0.037763592993205
S1_8975838,1,8975838,0,1,NA,0.100319380717962
S1_8975847,1,8975847,0,1,NA,-0.0885725382329982
S1_9048360,1,9048360,0,1,NA,0.0133946183698022
S1_9048409,1,9048409,0,1,NA,0.0704480633099713
S1_9048458,1,9048458,0,1,NA,0.010221869494033
S1_9048546,1,9048546,0,1,NA,-0.0379303642102212
S1_9058898,1,9058898,0,1,NA,0.0714052872419446
S1_9058931,1,9058931,0,1,NA,-0.019978347856252
S1_9059876,1,9059876,0,1,NA,0.0360048141932535
S1_9123405,1,9123405,0,1,NA,0.00916492822367997
S1_9123511,1,9123511,0,1,NA,0.0317018793884793
S1_9124278,1,9124278,0,1,NA,0.107228917197475
S1_9125105,1,9125105,0,1,NA,0.0252532513606982
S1_9125108,1,9125108,0,1,NA,0.0122525998953622
S1_9125134,1,9125134,0,1,NA,0.0324615066954277
S1_9125293,1,9125293,0,1,NA,-0.0781991744832352
S1_9125300,1,9125300,0,1,NA,-0.0708722696845414
S1_9168525,1,9168525,0,1,NA,0.0915500272040089
S1_9191913,1,9191913,0,1,NA,-0.0111739946366681
S1_9191955,1,9191955,0,1,NA,0.0177440812508319
S1_9192017,1,9192017,0,1,NA,-0.0478055331160621
S1_9215975,1,9215975,0,1,NA,-0.0561829670392098
S1_9215990,1,9215990,0,1,NA,0.0982804471431096
S1_9215997,1,9215997,0,1,NA,0.0383882216277959
S1_9215999,1,9215999,0,1,NA,0.0383882216277959
S1_9216068,1,9216068,0,1,NA,0.0441883289901945
S1_9216242,1,9216242,0,1,NA,-0.0182902960711103
S1_9217025,1,9217025,0,1,NA,0.00310286756194728
S1_9217135,1,9217135,0,1,NA,-0.0834180202496938
S1_9227271,1,9227271,0,1,NA,-0.0317834271406903
S1_9227278,1,9227278,0,1,NA,-0.0122491257874737
S1_9227743,1,9227743,0,1,NA,-0.000284715032978
S1_9234436,1,9234436,0,1,NA,0.094628341351494
S1_9301439,1,9301439,0,1,NA,0.0403343995740021
S1_9301455,1,9301455,0,1,NA,0.0377551902809042
S1_9301553,1,9301553,0,1,NA,0.0507725081282881
S1_9304416,1,9304416,0,1,NA,0.000893616663691206
S1_9305075,1,9305075,0,1,NA,0.0234264112620225
S1_9310974,1,9310974,0,1,NA,-0.0694618780999322
S1_9355044,1,9355044,0,1,NA,0.106938433396715
S1_9355252,1,9355252,0,1,NA,-0.0959973704852027
S1_9356011,1,9356011,0,1,NA,-0.044154430218404
S1_9361605,1,9361605,0,1,NA,-0.118688582814141
S1_9365143,1,9365143,0,1,NA,0.0188975837329611
S1_9395112,1,9395112,0,1,NA,-0.269615735686909
S1_9395132,1,9395132,0,1,NA,-0.269615735686909
S1_9396240,1,9396240,0,1,NA,0.025381086149456
S1_9396302,1,9396302,0,1,NA,-0.186649332299167
S1_9396313,1,9396313,0,1,NA,-0.00351224734501514
S1_9396331,1,9396331,0,1,NA,-0.00469906144556429
S1_9396507,1,9396507,0,1,NA,0.051294532165837
S1_9396534,1,9396534,0,1,NA,0.0067518194189974
S1_9397239,1,9397239,0,1,NA,-0.0226662595028507
S1_9398379,1,9398379,0,1,NA,0.0362075604628261
S1_9398433,1,9398433,0,1,NA,0.0431742174485664
S1_9398484,1,9398484,0,1,NA,-0.0771870592052884
S1_9398721,1,9398721,0,1,NA,0.028597683320718
S1_9432380,1,9432380,0,1,NA,0.0273080482210026
S1_9437106,1,9437106,0,1,NA,0.00478287511997002
S1_9437174,1,9437174,0,1,NA,-0.0360006475894065
S1_9437184,1,9437184,0,1,NA,0.0459261043730799
S1_9437331,1,9437331,0,1,NA,0.0160368588933558
S1_9499458,1,9499458,0,1,NA,0.027129276655306
S1_9500033,1,9500033,0,1,NA,0.011108607771406
S1_9539632,1,9539632,0,1,NA,0.0336669227393902
S1_9543831,1,9543831,0,1,NA,0.116018342097223
S1_9580616,1,9580616,0,1,NA,0.0573433085755233
S1_9580618,1,9580618,0,1,NA,-0.0230488735484251
S1_9581059,1,9581059,0,1,NA,0.104099743477616
S1_9581609,1,9581609,0,1,NA,-0.0634508923306443
S1_9581620,1,9581620,0,1,NA,-0.0714492882007146
S1_9582437,1,9582437,0,1,NA,-0.119199590670522
S1_9664765,1,9664765,0,1,NA,-0.0286462046673793
S1_9664956,1,9664956,0,1,NA,-0.0387486459530393
S1_9664978,1,9664978,0,1,NA,0.000535722679934326
S1_9807822,1,9807822,0,1,NA,0.0136493109302091
S1_9808738,1,9808738,0,1,NA,-0.000940946482275606
S1_9809637,1,9809637,0,1,NA,0.0101944609662412
S1_9812096,1,9812096,0,1,NA,-0.0524984116346529
S1_9912274,1,9912274,0,1,NA,0.0341583606101584
S1_9912394,1,9912394,0,1,NA,0.0186537002708783
S1_9912574,1,9912574,0,1,NA,0.00310294650808574
S1_9912577,1,9912577,0,1,NA,-0.0125652563968884
S1_9956368,1,9956368,0,1,NA,0.00583715048824462
S1_9956400,1,9956400,0,1,NA,-0.0217744489130932
S1_9956452,1,9956452,0,1,NA,0.0552879300624426
S1_9957099,1,9957099,0,1,NA,0.00228384192454426
S1_9958172,1,9958172,0,1,NA,0.0162940085031273
S1_9958263,1,9958263,0,1,NA,0.0533247489032954
S1_9958317,1,9958317,0,1,NA,-0.067778445012949
S1_9958356,1,9958356,0,1,NA,-0.0617467071003962
S1_9992370,1,9992370,0,1,NA,-0.112844711263425
S1_9992416,1,9992416,0,1,NA,-0.0139739628364599
S1_10022166,1,10022166,0,1,NA,-0.044494663404922
S1_10033529,1,10033529,0,1,NA,0.0793038085276667
S1_10036867,1,10036867,0,1,NA,0.00738782864985624
S1_10036994,1,10036994,0,1,NA,0.0754318827290898
S1_10096183,1,10096183,0,1,NA,-0.0628397484564612
S1_10096289,1,10096289,0,1,NA,-0.13324419992446
S1_10222534,1,10222534,0,1,NA,0.0454376530411182
S1_10222600,1,10222600,0,1,NA,-0.0597122540421197
S1_10396079,1,10396079,0,1,NA,0.0454376530411182
S1_10436215,1,10436215,0,1,NA,-0.00250219443421783
S1_10436415,1,10436415,0,1,NA,-0.0981389886040343
S1_10511337,1,10511337,0,1,NA,-0.00532660498164358
S1_10511338,1,10511338,0,1,NA,-0.000802660196799428
S1_10511529,1,10511529,0,1,NA,-0.0694434663997435
S1_10511535,1,10511535,0,1,NA,-0.0694434663997435
S1_10511538,1,10511538,0,1,NA,-0.0694434663997435
S1_10512642,1,10512642,0,1,NA,-0.0233018019842949
S1_10534245,1,10534245,0,1,NA,0.0283653025703082
S1_10534271,1,10534271,0,1,NA,0.0376897067402436
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,-0.0807161570642343
S1_10582770,1,10582770,0,1,NA,-0.105079618947796
S1_10582838,1,10582838,0,1,NA,-0.0954912244344138
S1_10584063,1,10584063,0,1,NA,-0.127166121896714
S1_10584085,1,10584085,0,1,NA,-0.0805449992493467
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,NA
S1_10665964,1,10665964,0,1,NA,-0.102032204344728
S1_10694531,1,10694531,0,1,NA,-0.104624404949208
S1_10695478,1,10695478,0,1,NA,0.105299249218117
S1_10695479,1,10695479,0,1,NA,0.0963648236283455
S1_10820600,1,10820600,0,1,NA,0.0134463688097886
S1_10821108,1,10821108,0,1,NA,0.0523284056513958
S1_10821114,1,10821114,0,1,NA,0.15247441204082
S1_10821380,1,10821380,0,1,NA,-0.200975768295792
S1_10821401,1,10821401,0,1,NA,-0.200975768295792
S1_10821406,1,10821406,0,1,NA,-0.0633164182281543
S1_10826196,1,10826196,0,1,NA,0.0617586674452308
S1_10826220,1,10826220,0,1,NA,0.0630624614836026
S1_10826256,1,10826256,0,1,NA,0.0353708084629411
S1_10826688,1,10826688,0,1,NA,0.0395661545310717
S1_10826945,1,10826945,0,1,NA,0.0663450411026606
S1_10827014,1,10827014,0,1,NA,0.0268604788745677
S1_10827020,1,10827020,0,1,NA,0.0768721934793472
S1_10827206,1,10827206,0,1,NA,-0.0962848073086676
S1_10827989,1,10827989,0,1,NA,-0.0927165052538352
S1_10844906,1,10844906,0,1,NA,-0.0949815695209435
S1_10844935,1,10844935,0,1,NA,-0.214384387930515
S1_10844936,1,10844936,0,1,NA,-0.214384387930515
S1_10844950,1,10844950,0,1,NA,0.0602664531577942
S1_10877061,1,10877061,0,1,NA,-0.0252492215066044
S1_10877071,1,10877071,0,1,NA,-0.0212372103470969
S1_10899900,1,10899900,0,1,NA,0.0353913563142621
S1_10901846,1,10901846,0,1,NA,-0.0941263058412282
S1_10901853,1,10901853,0,1,NA,0.003474373142004
S1_10901855,1,10901855,0,1,NA,0.00179603838265173
S1_10960784,1,10960784,0,1,NA,-0.0848591643234587
S1_10960811,1,10960811,0,1,NA,0.031369006566182
S1_10960822,1,10960822,0,1,NA,-0.0941263058412282
S1_10960930,1,10960930,0,1,NA,-0.0260701338323262
S1_10960931,1,10960931,0,1,NA,-0.128508080394509
S1_10960976,1,10960976,0,1,NA,0.0901223671870083
S1_10961093,1,10961093,0,1,NA,0.074770185101268
S1_10963163,1,10963163,0,1,NA,0.0641041924003382
S1_10963206,1,10963206,0,1,NA,-0.129191796922878
