Marker,Chrom,Position,Ref,Alt,general,additive
S1_6170206,1,6170206,0,1,NA,-0.0995044620169623
S1_6170208,1,6170208,0,1,NA,0.0702133030812052
S1_6174894,1,6174894,0,1,NA,0.0140268819459832
S1_6193058,1,6193058,0,1,NA,-0.0125641218404256
S1_6196983,1,6196983,0,1,NA,0.0377833326333172
S1_6197078,1,6197078,0,1,NA,0.00429839262214517
S1_6198966,1,6198966,0,1,NA,-0.0293007909169813
S1_6199044,1,6199044,0,1,NA,-0.00636086122731779
S1_6199324,1,6199324,0,1,NA,-0.0116239666272068
S1_6199531,1,6199531,0,1,NA,0.0320062778610674
S1_6199715,1,6199715,0,1,NA,-0.0174503459844279
S1_6200304,1,6200304,0,1,NA,-0.00795489868287098
S1_6200681,1,6200681,0,1,NA,-0.000560876740671984
S1_6200717,1,6200717,0,1,NA,-0.0226472910506617
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,NA,0.00335952980271655
S1_6200967,1,6200967,0,1,NA,0.00109992409704688
S1_6201053,1,6201053,0,1,NA,0.0212271922246965
S1_6201133,1,6201133,0,1,NA,-0.0843845465902076
S1_6201207,1,6201207,0,1,NA,0.0184111710865963
S1_6201220,1,6201220,0,1,NA,-0.0182844245426672
S1_6201221,1,6201221,0,1,NA,0.0187399951793577
S1_6217288,1,6217288,0,1,NA,-0.0220355541377619
S1_6217770,1,6217770,0,1,NA,0.0120728771274173
S1_6217883,1,6217883,0,1,NA,-0.00437492443854122
S1_6217892,1,6217892,0,1,NA,0.0265278092982484
S1_6217930,1,6217930,0,1,NA,0.0321381480671259
S1_6220288,1,6220288,0,1,NA,-0.0256242677391535
S1_6233919,1,6233919,0,1,NA,-0.000410876808023208
S1_6233948,1,6233948,0,1,NA,-0.0133053657861459
S1_6233953,1,6233953,0,1,NA,-0.0133053657861459
S1_6234669,1,6234669,0,1,NA,-0.00594332054032303
S1_6235770,1,6235770,0,1,NA,0.00151332907769108
S1_6241635,1,6241635,0,1,NA,0.00251743901274828
S1_6410779,1,6410779,0,1,NA,-0.0388922855491568
S1_6412119,1,6412119,0,1,NA,0.00310630196558979
S1_6412121,1,6412121,0,1,NA,0.00683736603168366
S1_6412130,1,6412130,0,1,NA,-0.0409732801408287
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.0154967880273527
S1_6415356,1,6415356,0,1,NA,-0.0312180289313376
S1_6423254,1,6423254,0,1,NA,-0.0167309646691424
S1_6424100,1,6424100,0,1,NA,0.0430782016440092
S1_6425499,1,6425499,0,1,NA,0.0124724573465535
S1_6425509,1,6425509,0,1,NA,0.00939137105762451
S1_6429466,1,6429466,0,1,NA,0.0346283742838799
S1_6429493,1,6429493,0,1,NA,-0.0661049373225823
S1_6431158,1,6431158,0,1,NA,-0.0148805412502535
S1_6431197,1,6431197,0,1,NA,0.0368979570505264
S1_6433360,1,6433360,0,1,NA,0.00227384919328885
S1_6433450,1,6433450,0,1,NA,-0.000309742346471642
S1_6533533,1,6533533,0,1,NA,-0.0432656885448805
S1_6534720,1,6534720,0,1,NA,-0.0433224650556902
S1_6534733,1,6534733,0,1,NA,-0.000398054673016242
S1_6534759,1,6534759,0,1,NA,-0.0429225495762859
S1_6534767,1,6534767,0,1,NA,-0.0164863841492593
S1_6536752,1,6536752,0,1,NA,-0.0218602465556215
S1_6542353,1,6542353,0,1,NA,-0.0141465415727656
S1_6546089,1,6546089,0,1,NA,-0.00444875728281198
S1_6546354,1,6546354,0,1,NA,-0.0155708075674499
S1_6547028,1,6547028,0,1,NA,0.00943732017691262
S1_6547347,1,6547347,0,1,NA,-0.00780269361244729
S1_6549216,1,6549216,0,1,NA,-0.0267741017302372
S1_6550058,1,6550058,0,1,NA,0.0380531075699348
S1_6569363,1,6569363,0,1,NA,0.0315705675821088
S1_6784289,1,6784289,0,1,NA,0.0094796312553662
S1_6784318,1,6784318,0,1,NA,0.1359985745128
S1_6784324,1,6784324,0,1,NA,-0.000629893360027323
S1_6784403,1,6784403,0,1,NA,-0.00472762050570943
S1_6784446,1,6784446,0,1,NA,0.0264632992678529
S1_6784515,1,6784515,0,1,NA,-0.00983512434191618
S1_6784534,1,6784534,0,1,NA,0.0256378818582841
S1_6797003,1,6797003,0,1,NA,-0.144088540959716
S1_6797004,1,6797004,0,1,NA,-0.0264718167398305
S1_6797017,1,6797017,0,1,NA,-0.0443483366312419
S1_6797034,1,6797034,0,1,NA,-0.0241080481689058
S1_6797037,1,6797037,0,1,NA,-0.0241080481689058
S1_6797226,1,6797226,0,1,NA,0.00842332751809441
S1_6797243,1,6797243,0,1,NA,-0.0115141916832925
S1_6808999,1,6808999,0,1,NA,-0.0249513152653205
S1_6809210,1,6809210,0,1,NA,-0.0186750488127932
S1_6809310,1,6809310,0,1,NA,-0.00565994207722856
S1_6833038,1,6833038,0,1,NA,-0.00898219261735104
S1_6833092,1,6833092,0,1,NA,0.0103241659874775
S1_6833587,1,6833587,0,1,NA,0.0759784488503137
S1_6833621,1,6833621,0,1,NA,0.080467980962866
S1_6836782,1,6836782,0,1,NA,0.0198842276122733
S1_6836785,1,6836785,0,1,NA,0.0349345140792315
S1_6836848,1,6836848,0,1,NA,-0.0355806018173479
S1_6836856,1,6836856,0,1,NA,-0.0363467896962354
S1_6837401,1,6837401,0,1,NA,0.00345799868175711
S1_6848340,1,6848340,0,1,NA,0.0212919548095413
S1_6850821,1,6850821,0,1,NA,-0.0841490167041338
S1_6850941,1,6850941,0,1,NA,-0.0841490167041338
S1_6851218,1,6851218,0,1,NA,0.0232553334656999
S1_6921534,1,6921534,0,1,NA,0.00614204388209205
S1_6921570,1,6921570,0,1,NA,-0.00830838270294745
S1_6921971,1,6921971,0,1,NA,-0.0358871996212513
S1_6922176,1,6922176,0,1,NA,-0.0127603244975199
S1_6922850,1,6922850,0,1,NA,0.0875512274336453
S1_6923405,1,6923405,0,1,NA,0.0173877952404192
S1_6923600,1,6923600,0,1,NA,-0.00180101608587933
S1_6923719,1,6923719,0,1,NA,-0.00439897396842764
S1_6923834,1,6923834,0,1,NA,0.0513315399426426
S1_6923837,1,6923837,0,1,NA,0.0266269130078722
S1_6925866,1,6925866,0,1,NA,-0.0131783771971819
S1_6926238,1,6926238,0,1,NA,-0.0135207735459928
S1_6926280,1,6926280,0,1,NA,-0.0221126484311186
S1_6926541,1,6926541,0,1,NA,-0.0111380640023733
S1_6926544,1,6926544,0,1,NA,-0.0114358379314666
S1_6926600,1,6926600,0,1,NA,0.0478606682238444
S1_6926614,1,6926614,0,1,NA,0.0428913340654073
S1_6926943,1,6926943,0,1,NA,0.0310445639700606
S1_6926990,1,6926990,0,1,NA,0.0147718825363859
S1_7041676,1,7041676,0,1,NA,0.00198534265444871
S1_7041695,1,7041695,0,1,NA,-0.000726098605501327
S1_7042205,1,7042205,0,1,NA,0.0800456450461176
S1_7070904,1,7070904,0,1,NA,0.00245843846738582
S1_7071217,1,7071217,0,1,NA,0.00693115415155136
S1_7071221,1,7071221,0,1,NA,0.00190263392009602
S1_7072547,1,7072547,0,1,NA,-0.000577628215561142
S1_7072573,1,7072573,0,1,NA,0.0414683872645473
S1_7077207,1,7077207,0,1,NA,0.0400600588218919
S1_7077252,1,7077252,0,1,NA,0.0348879218861175
S1_7077255,1,7077255,0,1,NA,-0.187039964235968
S1_7084877,1,7084877,0,1,NA,-0.00804313650240209
S1_7084930,1,7084930,0,1,NA,-0.00819798505429993
S1_7086138,1,7086138,0,1,NA,-0.0436840986458176
S1_7086437,1,7086437,0,1,NA,-0.0410053650046053
S1_7086742,1,7086742,0,1,NA,-0.0316583833579106
S1_7086746,1,7086746,0,1,NA,-0.0271306886978891
S1_7086786,1,7086786,0,1,NA,-0.0116260552098484
S1_7090388,1,7090388,0,1,NA,NA
S1_7090946,1,7090946,0,1,NA,0.0105077711397366
S1_7091205,1,7091205,0,1,NA,-0.0169761161595329
S1_7091230,1,7091230,0,1,NA,-0.0153558748516079
S1_7091698,1,7091698,0,1,NA,-0.0261920468583672
S1_7159611,1,7159611,0,1,NA,-0.013550276149927
S1_7161470,1,7161470,0,1,NA,0.0472741259720575
S1_7162856,1,7162856,0,1,NA,-0.0136642266621405
S1_7162859,1,7162859,0,1,NA,-0.00206344399938796
S1_7196228,1,7196228,0,1,NA,0.0146030135702245
S1_7198087,1,7198087,0,1,NA,-0.0484007583928517
S1_7198138,1,7198138,0,1,NA,-0.00294986052561542
S1_7198190,1,7198190,0,1,NA,-0.00143321293204014
S1_7243566,1,7243566,0,1,NA,0.00508981035508155
S1_7299697,1,7299697,0,1,NA,0.0323498636103565
S1_7299841,1,7299841,0,1,NA,0.0220841158478599
S1_7300134,1,7300134,0,1,NA,0.0486061572526105
S1_7314236,1,7314236,0,1,NA,0.0141889335526205
S1_7342162,1,7342162,0,1,NA,-0.0437800797587623
S1_7343330,1,7343330,0,1,NA,-0.0113707931840923
S1_7356395,1,7356395,0,1,NA,0.0363189209227369
S1_7356398,1,7356398,0,1,NA,0.0318542950022793
S1_7356400,1,7356400,0,1,NA,0.0453338456772578
S1_7356432,1,7356432,0,1,NA,0.0385458512807226
S1_7356465,1,7356465,0,1,NA,0.0414683872645473
S1_7359842,1,7359842,0,1,NA,0.0618294809373586
S1_7359857,1,7359857,0,1,NA,0.0024051174264171
S1_7359885,1,7359885,0,1,NA,0.0119093726221437
S1_7360732,1,7360732,0,1,NA,0.0360221238842386
S1_7360762,1,7360762,0,1,NA,0.0246808600081271
S1_7389108,1,7389108,0,1,NA,0.0986810811627314
S1_7389130,1,7389130,0,1,NA,0.00977177185198696
S1_7389862,1,7389862,0,1,NA,0.0875336635543403
S1_7389879,1,7389879,0,1,NA,-0.0146360808907662
S1_7389908,1,7389908,0,1,NA,0.0250908409260251
S1_7389915,1,7389915,0,1,NA,0.0300898230190491
S1_7389930,1,7389930,0,1,NA,0.0477909223625827
S1_7390014,1,7390014,0,1,NA,-0.00123999183429144
S1_7390037,1,7390037,0,1,NA,-0.00959613152605499
S1_7390282,1,7390282,0,1,NA,0.0288261622378286
S1_7390711,1,7390711,0,1,NA,-0.0116413723023496
S1_7390746,1,7390746,0,1,NA,0.0157690714334566
S1_7390769,1,7390769,0,1,NA,0.0144405087114421
S1_7390776,1,7390776,0,1,NA,0.0016809272861415
S1_7390836,1,7390836,0,1,NA,0.0160479788991521
S1_7391420,1,7391420,0,1,NA,0.0007999740332571
S1_7395120,1,7395120,0,1,NA,0.0033917606878335
S1_7396614,1,7396614,0,1,NA,0.120109463649304
S1_7396645,1,7396645,0,1,NA,0.0215124343648181
S1_7396765,1,7396765,0,1,NA,0.126722034571191
S1_7396769,1,7396769,0,1,NA,-0.0142657096279409
S1_7397614,1,7397614,0,1,NA,0.0317916049429056
S1_7397669,1,7397669,0,1,NA,0.0659413361684919
S1_7401017,1,7401017,0,1,NA,-0.0235502306598397
S1_7401035,1,7401035,0,1,NA,-0.00304191495332653
S1_7401045,1,7401045,0,1,NA,-0.0309082366741672
S1_7401069,1,7401069,0,1,NA,-0.014201417197493
S1_7402843,1,7402843,0,1,NA,0.0550381068076513
S1_7457125,1,7457125,0,1,NA,0.0135291701281082
S1_7457434,1,7457434,0,1,NA,-0.0111802203256706
S1_7490633,1,7490633,0,1,NA,0.0351604743110207
S1_7555731,1,7555731,0,1,NA,0.0409992495064933
S1_7566383,1,7566383,0,1,NA,0.00983485059787288
S1_7568713,1,7568713,0,1,NA,-0.00374016564758636
S1_7570394,1,7570394,0,1,NA,0.00880139566229584
S1_7597762,1,7597762,0,1,NA,0.0225518051413299
S1_7601919,1,7601919,0,1,NA,0.0288609763258877
S1_7601972,1,7601972,0,1,NA,0.0220242041515896
S1_7697135,1,7697135,0,1,NA,-0.00548742324766953
S1_7698078,1,7698078,0,1,NA,-0.0170230796452692
S1_7701322,1,7701322,0,1,NA,0.0165723210206791
S1_7701327,1,7701327,0,1,NA,0.00995533235193899
S1_7714498,1,7714498,0,1,NA,0.0103311711050226
S1_7714552,1,7714552,0,1,NA,0.0179902636546138
S1_7860464,1,7860464,0,1,NA,-0.0305095604356888
S1_7861227,1,7861227,0,1,NA,0.0213438366544594
S1_7861258,1,7861258,0,1,NA,0.035478971941243
S1_7864483,1,7864483,0,1,NA,-0.0132671884730511
S1_7953897,1,7953897,0,1,NA,-0.013838290544207
S1_7954744,1,7954744,0,1,NA,-0.00973208384514369
S1_7968934,1,7968934,0,1,NA,-0.0211078577802135
S1_7996864,1,7996864,0,1,NA,-0.0714074462672254
S1_7997767,1,7997767,0,1,NA,0.0438752266211836
S1_7997897,1,7997897,0,1,NA,0.0369499503114773
S1_7999270,1,7999270,0,1,NA,-0.209736100100505
S1_8017772,1,8017772,0,1,NA,0.036780805383075
S1_8019576,1,8019576,0,1,NA,0.0164349519720276
S1_8019580,1,8019580,0,1,NA,0.00871199833214686
S1_8019592,1,8019592,0,1,NA,0.00937364451435743
S1_8019636,1,8019636,0,1,NA,0.0155845373361471
S1_8019638,1,8019638,0,1,NA,-0.0175075338707153
S1_8025136,1,8025136,0,1,NA,-0.0635792712372996
S1_8028835,1,8028835,0,1,NA,0.00865330707077147
S1_8028954,1,8028954,0,1,NA,0.00773478255289508
S1_8039099,1,8039099,0,1,NA,-0.0253234145780315
S1_8101257,1,8101257,0,1,NA,-0.0450051623875816
S1_8101544,1,8101544,0,1,NA,-0.0152357039551759
S1_8101580,1,8101580,0,1,NA,-0.0166694510327938
S1_8113222,1,8113222,0,1,NA,-0.0471382812521308
S1_8136850,1,8136850,0,1,NA,-0.0429470343022237
S1_8136851,1,8136851,0,1,NA,0.0301482282276908
S1_8136864,1,8136864,0,1,NA,0.000597568930986043
S1_8142550,1,8142550,0,1,NA,-0.00390978610186045
S1_8147291,1,8147291,0,1,NA,-0.289860674277896
S1_8147670,1,8147670,0,1,NA,-0.130033640024355
S1_8147781,1,8147781,0,1,NA,-0.0101154676359174
S1_8147808,1,8147808,0,1,NA,-0.0128892636465396
S1_8259481,1,8259481,0,1,NA,-0.112314564037134
S1_8266672,1,8266672,0,1,NA,-0.014775881229029
S1_8271524,1,8271524,0,1,NA,-0.0101992904855629
S1_8275124,1,8275124,0,1,NA,0.0210124066685268
S1_8275220,1,8275220,0,1,NA,-0.0472192983170361
S1_8280399,1,8280399,0,1,NA,-0.0203454744754534
S1_8280402,1,8280402,0,1,NA,-0.0448346978763201
S1_8286180,1,8286180,0,1,NA,-0.062985239258514
S1_8286202,1,8286202,0,1,NA,-0.0716302986209199
S1_8286237,1,8286237,0,1,NA,-0.0545692534142739
S1_8286257,1,8286257,0,1,NA,-0.0716302986209199
S1_8289456,1,8289456,0,1,NA,0.0185577009663664
S1_8289462,1,8289462,0,1,NA,0.0101226959754243
S1_8352629,1,8352629,0,1,NA,-0.00492101988543247
S1_8355740,1,8355740,0,1,NA,0.00272850473569624
S1_8447991,1,8447991,0,1,NA,0.0431625905921357
S1_8450316,1,8450316,0,1,NA,0.0549545472850933
S1_8450434,1,8450434,0,1,NA,0.0260570458628271
S1_8451871,1,8451871,0,1,NA,0.0107147815375828
S1_8451990,1,8451990,0,1,NA,0.013909865151262
S1_8453955,1,8453955,0,1,NA,-0.00615891017941379
S1_8459890,1,8459890,0,1,NA,0.0364336823841377
S1_8515357,1,8515357,0,1,NA,-0.00988791880438005
S1_8536723,1,8536723,0,1,NA,0.0483519695346208
S1_8536801,1,8536801,0,1,NA,-0.00988065353355035
S1_8538065,1,8538065,0,1,NA,-0.00176844973207165
S1_8538275,1,8538275,0,1,NA,0.0212258803662536
S1_8540559,1,8540559,0,1,NA,0.0223767505781953
S1_8540577,1,8540577,0,1,NA,0.00565751041691852
S1_8541287,1,8541287,0,1,NA,-0.0224274248846942
S1_8557298,1,8557298,0,1,NA,0.0103460456285904
S1_8558256,1,8558256,0,1,NA,0.0142105097461732
S1_8560787,1,8560787,0,1,NA,0.0448096816675586
S1_8623262,1,8623262,0,1,NA,-0.0136116104657745
S1_8623881,1,8623881,0,1,NA,0.000657393207354456
S1_8623909,1,8623909,0,1,NA,0.00751807311432654
S1_8624018,1,8624018,0,1,NA,0.0722221992170961
S1_8624022,1,8624022,0,1,NA,0.0722221992170961
S1_8625147,1,8625147,0,1,NA,0.00749366740154317
S1_8625680,1,8625680,0,1,NA,-0.000879409300726971
S1_8625889,1,8625889,0,1,NA,0.00984111333531738
S1_8626069,1,8626069,0,1,NA,-0.007447184321107
S1_8628074,1,8628074,0,1,NA,-0.0245118463063709
S1_8628184,1,8628184,0,1,NA,-0.0469150247575972
S1_8628207,1,8628207,0,1,NA,-0.0469150247575972
S1_8631667,1,8631667,0,1,NA,-0.0388252553311962
S1_8631700,1,8631700,0,1,NA,-0.00482579402721678
S1_8631704,1,8631704,0,1,NA,0.0747319953726869
S1_8634520,1,8634520,0,1,NA,0.0412853248262903
S1_8635429,1,8635429,0,1,NA,-0.00446323679268701
S1_8635448,1,8635448,0,1,NA,-0.00417840785616851
S1_8635464,1,8635464,0,1,NA,0.0292935313891425
S1_8637190,1,8637190,0,1,NA,-0.00547459570804842
S1_8637212,1,8637212,0,1,NA,0.0152763651682716
S1_8637215,1,8637215,0,1,NA,-0.0337404545154485
S1_8657518,1,8657518,0,1,NA,-0.000843267761319149
S1_8657552,1,8657552,0,1,NA,-0.0230664524967467
S1_8657590,1,8657590,0,1,NA,-0.0344339607162578
S1_8741661,1,8741661,0,1,NA,0.00649953245669448
S1_8741704,1,8741704,0,1,NA,0.043327010497994
S1_8760499,1,8760499,0,1,NA,-0.0294236516714678
S1_8820950,1,8820950,0,1,NA,-0.0478442944674069
S1_8821698,1,8821698,0,1,NA,-0.0122896569245818
S1_8882584,1,8882584,0,1,NA,-0.0478442944674069
S1_8884807,1,8884807,0,1,NA,0.03545785619841
S1_8885156,1,8885156,0,1,NA,-0.00944746156998793
S1_8932257,1,8932257,0,1,NA,0.0118272202732781
S1_8944033,1,8944033,0,1,NA,-0.0156005037985716
S1_8945297,1,8945297,0,1,NA,-0.00492584260370606
S1_8945309,1,8945309,0,1,NA,0.0146042686191847
S1_8945773,1,8945773,0,1,NA,0.0518918327295843
S1_8945817,1,8945817,0,1,NA,0.0248776842634135
S1_8945944,1,8945944,0,1,NA,-0.00348804976888017
S1_8972413,1,8972413,0,1,NA,-0.0260784852797061
S1_8972453,1,8972453,0,1,NA,-0.0474468733861335
S1_8972465,1,8972465,0,1,NA,0.0149187793903462
S1_8972488,1,8972488,0,1,NA,0.0376776772809427
S1_8975812,1,8975812,0,1,NA,-0.0169573181220373
S1_8975828,1,8975828,0,1,NA,0.00176134068514413
S1_8975838,1,8975838,0,1,NA,0.0264193339618669
S1_8975847,1,8975847,0,1,NA,-0.0474468733861335
S1_9048360,1,9048360,0,1,NA,-0.00456754913640579
S1_9048409,1,9048409,0,1,NA,0.0244831640838564
S1_9048458,1,9048458,0,1,NA,-0.00307759377950353
S1_9048546,1,9048546,0,1,NA,-0.00605178152075354
S1_9058898,1,9058898,0,1,NA,0.0172763269491699
S1_9058931,1,9058931,0,1,NA,-0.00240256905301204
S1_9059876,1,9059876,0,1,NA,-0.0247340752704712
S1_9123405,1,9123405,0,1,NA,0.0218065833491615
S1_9123511,1,9123511,0,1,NA,-0.011562081174615
S1_9124278,1,9124278,0,1,NA,0.0458617635142583
S1_9125105,1,9125105,0,1,NA,-0.000588037586726256
S1_9125108,1,9125108,0,1,NA,-0.00697572826874122
S1_9125134,1,9125134,0,1,NA,0.00116513491929786
S1_9125293,1,9125293,0,1,NA,-0.0194586813788112
S1_9125300,1,9125300,0,1,NA,-0.0357363545250774
S1_9168525,1,9168525,0,1,NA,0.0420967574347508
S1_9191913,1,9191913,0,1,NA,0.00653637637785842
S1_9191955,1,9191955,0,1,NA,0.0153236581979388
S1_9192017,1,9192017,0,1,NA,-0.00113833874963999
S1_9215975,1,9215975,0,1,NA,0.00845153494444225
S1_9215990,1,9215990,0,1,NA,0.0519840663697944
S1_9215997,1,9215997,0,1,NA,0.0644623117999962
S1_9215999,1,9215999,0,1,NA,0.0644623117999962
S1_9216068,1,9216068,0,1,NA,0.0243558415976435
S1_9216242,1,9216242,0,1,NA,-0.0129025755143854
S1_9217025,1,9217025,0,1,NA,-0.00932081399419216
S1_9217135,1,9217135,0,1,NA,-0.0596697659405487
S1_9227271,1,9227271,0,1,NA,-0.00710297337710064
S1_9227278,1,9227278,0,1,NA,0.00438380846277428
S1_9227743,1,9227743,0,1,NA,0.000258250708711553
S1_9234436,1,9234436,0,1,NA,0.0123746939904388
S1_9301439,1,9301439,0,1,NA,-0.0196313050599039
S1_9301455,1,9301455,0,1,NA,-0.0172683115832974
S1_9301553,1,9301553,0,1,NA,0.0035578693010028
S1_9304416,1,9304416,0,1,NA,-0.000305795618247254
S1_9305075,1,9305075,0,1,NA,-0.0110460821400419
S1_9310974,1,9310974,0,1,NA,-0.0512337003835008
S1_9355044,1,9355044,0,1,NA,0.0194396773460508
S1_9355252,1,9355252,0,1,NA,-0.0478217691893821
S1_9356011,1,9356011,0,1,NA,-0.0456542567778525
S1_9361605,1,9361605,0,1,NA,-0.0251743687899582
S1_9365143,1,9365143,0,1,NA,-0.00521001830216943
S1_9395112,1,9395112,0,1,NA,-0.0802807291510415
S1_9395132,1,9395132,0,1,NA,-0.0802807291510415
S1_9396240,1,9396240,0,1,NA,0.0098444142058788
S1_9396302,1,9396302,0,1,NA,-0.052613195587578
S1_9396313,1,9396313,0,1,NA,-0.0121602986633592
S1_9396331,1,9396331,0,1,NA,0.00305986816457797
S1_9396507,1,9396507,0,1,NA,-0.00647777276330574
S1_9396534,1,9396534,0,1,NA,-0.0213620066990156
S1_9397239,1,9397239,0,1,NA,-0.0326177783242365
S1_9398379,1,9398379,0,1,NA,0.00561939960341431
S1_9398433,1,9398433,0,1,NA,0.0160189604236398
S1_9398484,1,9398484,0,1,NA,-0.0692530217556658
S1_9398721,1,9398721,0,1,NA,0.0199326631441025
S1_9432380,1,9432380,0,1,NA,0.0177510473481039
S1_9437106,1,9437106,0,1,NA,-0.0185281330258435
S1_9437174,1,9437174,0,1,NA,0.00574590227872309
S1_9437184,1,9437184,0,1,NA,0.00853210350462151
S1_9437331,1,9437331,0,1,NA,-0.00823010023866129
S1_9499458,1,9499458,0,1,NA,-0.00196229348271374
S1_9500033,1,9500033,0,1,NA,-0.010827415235232
S1_9539632,1,9539632,0,1,NA,0.0535843935767085
S1_9543831,1,9543831,0,1,NA,0.0449226841324861
S1_9580616,1,9580616,0,1,NA,0.0122353694570109
S1_9580618,1,9580618,0,1,NA,-0.0215309143150852
S1_9581059,1,9581059,0,1,NA,0.0724271335667989
S1_9581609,1,9581609,0,1,NA,-0.0145631311804843
S1_9581620,1,9581620,0,1,NA,-0.0154350114683682
S1_9582437,1,9582437,0,1,NA,-0.0481484186442979
S1_9664765,1,9664765,0,1,NA,-0.0234267526395278
S1_9664956,1,9664956,0,1,NA,-0.0269302965244884
S1_9664978,1,9664978,0,1,NA,-0.00382134167110911
S1_9807822,1,9807822,0,1,NA,0.00519506333855986
S1_9808738,1,9808738,0,1,NA,0.0168940069807677
S1_9809637,1,9809637,0,1,NA,0.016368261375533
S1_9812096,1,9812096,0,1,NA,-0.0225541724458973
S1_9912274,1,9912274,0,1,NA,0.0198442168806424
S1_9912394,1,9912394,0,1,NA,0.0132604267610006
S1_9912574,1,9912574,0,1,NA,0.00120314624536717
S1_9912577,1,9912577,0,1,NA,-0.00473386078675386
S1_9956368,1,9956368,0,1,NA,-0.00566012621958923
S1_9956400,1,9956400,0,1,NA,-0.00356217677033867
S1_9956452,1,9956452,0,1,NA,0.0309277926608233
S1_9957099,1,9957099,0,1,NA,-0.00300861789300735
S1_9958172,1,9958172,0,1,NA,-0.00542954122479614
S1_9958263,1,9958263,0,1,NA,0.0240105243345045
S1_9958317,1,9958317,0,1,NA,-0.0329548079047468
S1_9958356,1,9958356,0,1,NA,-0.0328043171915448
S1_9992370,1,9992370,0,1,NA,-0.0472446952500228
S1_9992416,1,9992416,0,1,NA,-0.0191292802579396
S1_10022166,1,10022166,0,1,NA,-0.0242205383030454
S1_10033529,1,10033529,0,1,NA,-0.00807075481526271
S1_10036867,1,10036867,0,1,NA,0.00890827270771397
S1_10036994,1,10036994,0,1,NA,0.0395009634810193
S1_10096183,1,10096183,0,1,NA,-0.0983541354058027
S1_10096289,1,10096289,0,1,NA,-0.0955787238724184
S1_10222534,1,10222534,0,1,NA,0.0238521739707397
S1_10222600,1,10222600,0,1,NA,-0.0560056686904009
S1_10396079,1,10396079,0,1,NA,0.0238521739707397
S1_10436215,1,10436215,0,1,NA,0.00149314313243542
S1_10436415,1,10436415,0,1,NA,-0.0181346707978268
S1_10511337,1,10511337,0,1,NA,0.0137093316514877
S1_10511338,1,10511338,0,1,NA,0.0227637280267731
S1_10511529,1,10511529,0,1,NA,-0.0481499698798445
S1_10511535,1,10511535,0,1,NA,-0.0481499698798445
S1_10511538,1,10511538,0,1,NA,-0.0481499698798445
S1_10512642,1,10512642,0,1,NA,-0.0948220258004639
S1_10534245,1,10534245,0,1,NA,0.0593962005884394
S1_10534271,1,10534271,0,1,NA,0.0345696234296194
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,-0.0300491981803386
S1_10582770,1,10582770,0,1,NA,-0.0630110129454528
S1_10582838,1,10582838,0,1,NA,-0.0401926170706554
S1_10584063,1,10584063,0,1,NA,-0.0893861792947545
S1_10584085,1,10584085,0,1,NA,-0.0924691894822511
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,NA
S1_10665964,1,10665964,0,1,NA,-0.0462366471129212
S1_10694531,1,10694531,0,1,NA,-0.0483455259099403
S1_10695478,1,10695478,0,1,NA,0.0505759722892516
S1_10695479,1,10695479,0,1,NA,0.0463465408220408
S1_10820600,1,10820600,0,1,NA,-0.0153204611402358
S1_10821108,1,10821108,0,1,NA,0.000156241923349528
S1_10821114,1,10821114,0,1,NA,0.0337919500543782
S1_10821380,1,10821380,0,1,NA,-0.171159310066923
S1_10821401,1,10821401,0,1,NA,-0.171159310066923
S1_10821406,1,10821406,0,1,NA,-0.0545723447877554
S1_10826196,1,10826196,0,1,NA,0.0052810057563041
S1_10826220,1,10826220,0,1,NA,0.011928583337056
S1_10826256,1,10826256,0,1,NA,-0.018332505686435
S1_10826688,1,10826688,0,1,NA,-0.0118630004235441
S1_10826945,1,10826945,0,1,NA,-0.0236081026784069
S1_10827014,1,10827014,0,1,NA,-0.0155673803351538
S1_10827020,1,10827020,0,1,NA,0.0267487412197141
S1_10827206,1,10827206,0,1,NA,0.0331900331753419
S1_10827989,1,10827989,0,1,NA,-0.0602251453202943
S1_10844906,1,10844906,0,1,NA,-0.0466245417864754
S1_10844935,1,10844935,0,1,NA,-0.0372319420388656
S1_10844936,1,10844936,0,1,NA,-0.0372319420388656
S1_10844950,1,10844950,0,1,NA,0.00582129561775001
S1_10877061,1,10877061,0,1,NA,-0.0140010889501725
S1_10877071,1,10877071,0,1,NA,-0.00927384006172533
S1_10899900,1,10899900,0,1,NA,0.00160055497509727
S1_10901846,1,10901846,0,1,NA,-0.0565714799630874
S1_10901853,1,10901853,0,1,NA,-0.0040477900654332
S1_10901855,1,10901855,0,1,NA,-0.00890598957573565
S1_10960784,1,10960784,0,1,NA,-0.0296754023815528
S1_10960811,1,10960811,0,1,NA,0.00260197921212944
