Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_6174894,1,6174894,0,1,NA,-0.0433667694294829
S1_6193058,1,6193058,0,1,NA,-0.00199392978410275
S1_6196983,1,6196983,0,1,NA,-0.0895184709321782
S1_6197078,1,6197078,0,1,NA,0.0238480665005021
S1_6198966,1,6198966,0,1,NA,0.0108734318219129
S1_6199044,1,6199044,0,1,NA,-0.243386044507962
S1_6199324,1,6199324,0,1,NA,0.0376588231323572
S1_6199531,1,6199531,0,1,NA,-0.318377433573312
S1_6199715,1,6199715,0,1,NA,0.0347929761645952
S1_6200304,1,6200304,0,1,NA,-0.0256539261245791
S1_6200681,1,6200681,0,1,NA,-0.0523182157745106
S1_6200717,1,6200717,0,1,NA,-0.0112640137733862
S1_6200728,1,6200728,0,1,NA,-0.174838649511024
S1_6200940,1,6200940,0,1,NA,-0.0520635601295832
S1_6200967,1,6200967,0,1,NA,-0.064030508024895
S1_6201053,1,6201053,0,1,NA,-0.0104850201594316
S1_6201133,1,6201133,0,1,NA,-0.0235114115728483
S1_6201207,1,6201207,0,1,NA,-0.0267417054944667
S1_6201220,1,6201220,0,1,NA,-0.0526959536396587
S1_6201221,1,6201221,0,1,NA,-0.0441345395065218
S1_6217288,1,6217288,0,1,NA,-0.0181476765091056
S1_6217770,1,6217770,0,1,NA,-0.0117143759456248
S1_6217883,1,6217883,0,1,NA,0.0100145730645876
S1_6217892,1,6217892,0,1,NA,-0.158630483845549
S1_6217930,1,6217930,0,1,NA,-0.0371508058828973
S1_6220288,1,6220288,0,1,NA,0.0536315848440101
S1_6233919,1,6233919,0,1,NA,0.0756105664546835
S1_6233948,1,6233948,0,1,NA,0.0955393466463078
S1_6233953,1,6233953,0,1,NA,0.0756105664546835
S1_6234669,1,6234669,0,1,NA,-0.0939324297398092
S1_6235770,1,6235770,0,1,NA,0.0563966786513235
S1_6241635,1,6241635,0,1,NA,-0.00374619996437606
S1_6410779,1,6410779,0,1,NA,0.101364351387676
S1_6412119,1,6412119,0,1,NA,0.0395066198004857
S1_6412121,1,6412121,0,1,NA,0.0452206141723654
S1_6412130,1,6412130,0,1,NA,0.0103424847680817
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,-0.0812735636193239
S1_6415356,1,6415356,0,1,NA,-0.115766331139635
S1_6423254,1,6423254,0,1,NA,0.0105637467045175
S1_6424100,1,6424100,0,1,NA,-0.0125965685502751
S1_6425499,1,6425499,0,1,NA,-0.0413095251857289
S1_6425509,1,6425509,0,1,NA,0.0733782640593149
S1_6429466,1,6429466,0,1,NA,-0.12337955959537
S1_6429493,1,6429493,0,1,NA,0.0510007451704447
S1_6431158,1,6431158,0,1,NA,-0.016774138210476
S1_6431197,1,6431197,0,1,NA,0.00281535981716415
S1_6433360,1,6433360,0,1,NA,0.102409810129811
S1_6433450,1,6433450,0,1,NA,-0.0252251180273836
S1_6533533,1,6533533,0,1,NA,-0.0931870594272826
S1_6534720,1,6534720,0,1,NA,0.0392472975573805
S1_6534733,1,6534733,0,1,NA,-0.000675546686171355
S1_6534759,1,6534759,0,1,NA,0.0030629994957966
S1_6534767,1,6534767,0,1,NA,0.00802065942496175
S1_6536752,1,6536752,0,1,NA,-0.0172055894479789
S1_6542353,1,6542353,0,1,NA,0.0298424274089381
S1_6546089,1,6546089,0,1,NA,-0.00264913965604916
S1_6546354,1,6546354,0,1,NA,-0.163770516595166
S1_6547028,1,6547028,0,1,NA,-0.0258402154281411
S1_6547347,1,6547347,0,1,NA,0.0416901524648783
S1_6549216,1,6549216,0,1,NA,-0.0491048731263482
S1_6550058,1,6550058,0,1,NA,0.0569990407571912
S1_6569363,1,6569363,0,1,NA,0.0802633778667718
S1_6784289,1,6784289,0,1,NA,0.120589645855067
S1_6784318,1,6784318,0,1,NA,-0.0476313425222796
S1_6784324,1,6784324,0,1,NA,0.0129479992839127
S1_6784403,1,6784403,0,1,NA,0.0775169238706332
S1_6784446,1,6784446,0,1,NA,0.0749334495234191
S1_6784515,1,6784515,0,1,NA,-0.0470012572328893
S1_6784534,1,6784534,0,1,NA,-0.00769518757678064
S1_6797003,1,6797003,0,1,NA,-0.133189317269387
S1_6797004,1,6797004,0,1,NA,-0.00494225336630617
S1_6797017,1,6797017,0,1,NA,0.010523102964851
S1_6797034,1,6797034,0,1,NA,0.0648465624745387
S1_6797037,1,6797037,0,1,NA,0.0630561687656379
S1_6797226,1,6797226,0,1,NA,0.0211797804736692
S1_6797243,1,6797243,0,1,NA,-0.0928824350547169
S1_6808999,1,6808999,0,1,NA,-0.162750181331113
S1_6809210,1,6809210,0,1,NA,-0.109753221597036
S1_6809310,1,6809310,0,1,NA,0.191260843680925
S1_6833038,1,6833038,0,1,NA,0.0599498129505161
S1_6833092,1,6833092,0,1,NA,0.197563175971915
S1_6833587,1,6833587,0,1,NA,-0.049048379054683
S1_6833621,1,6833621,0,1,NA,-0.0126203808904504
S1_6836782,1,6836782,0,1,NA,0.101749330992341
S1_6836785,1,6836785,0,1,NA,-0.145932173507422
S1_6836848,1,6836848,0,1,NA,-0.0955075977680192
S1_6836856,1,6836856,0,1,NA,-0.129019327379734
S1_6837401,1,6837401,0,1,NA,0.068865890739147
S1_6848340,1,6848340,0,1,NA,0.0564419958950764
S1_6850821,1,6850821,0,1,NA,0.254667797296499
S1_6850941,1,6850941,0,1,NA,0.0478174715885909
S1_6851218,1,6851218,0,1,NA,0.109947581299185
S1_6921534,1,6921534,0,1,NA,0.071956201606221
S1_6921570,1,6921570,0,1,NA,0.0872759468625052
S1_6921971,1,6921971,0,1,NA,0.0191080627104653
S1_6922176,1,6922176,0,1,NA,0.0635107320194019
S1_6922850,1,6922850,0,1,NA,-0.102174226946576
S1_6923405,1,6923405,0,1,NA,-0.0548171486994357
S1_6923600,1,6923600,0,1,NA,-0.041846810344837
S1_6923719,1,6923719,0,1,NA,0.09802785389854
S1_6923834,1,6923834,0,1,NA,-0.0308059787539766
S1_6923837,1,6923837,0,1,NA,-0.085054259959745
S1_6925866,1,6925866,0,1,NA,0.0209791230343597
S1_6926238,1,6926238,0,1,NA,-0.0929441919542101
S1_6926280,1,6926280,0,1,NA,-0.0577041919612279
S1_6926541,1,6926541,0,1,NA,0.125174489554172
S1_6926544,1,6926544,0,1,NA,0.106693514801518
S1_6926600,1,6926600,0,1,NA,-0.10269854958285
S1_6926614,1,6926614,0,1,NA,-0.0254068829689411
S1_6926943,1,6926943,0,1,NA,-0.0615141328108821
S1_6926990,1,6926990,0,1,NA,-0.0506215640690032
S1_7041676,1,7041676,0,1,NA,-0.12846392521829
S1_7041695,1,7041695,0,1,NA,-0.1223273314904
S1_7042205,1,7042205,0,1,NA,-0.155050863732968
S1_7070904,1,7070904,0,1,NA,-0.05390701023316
S1_7071217,1,7071217,0,1,NA,-0.0361416585783373
S1_7071221,1,7071221,0,1,NA,0.168813963059492
S1_7072547,1,7072547,0,1,NA,0.00266254609293072
S1_7072573,1,7072573,0,1,NA,0.254497492949458
S1_7077207,1,7077207,0,1,NA,0.0564347138548919
S1_7077252,1,7077252,0,1,NA,0.0733994772192511
S1_7077255,1,7077255,0,1,NA,0.10280838955058
S1_7084877,1,7084877,0,1,NA,-0.00420025961620011
S1_7084930,1,7084930,0,1,NA,0.0676632874414403
S1_7086138,1,7086138,0,1,NA,0.164543290213856
S1_7086437,1,7086437,0,1,NA,0.0394277188643372
S1_7086742,1,7086742,0,1,NA,-0.0913323850870594
S1_7086746,1,7086746,0,1,NA,-0.0102633379565426
S1_7086786,1,7086786,0,1,NA,0.0174027938951432
S1_7090388,1,7090388,0,1,NA,-0.191107894041968
S1_7090946,1,7090946,0,1,NA,-0.0431420600577031
S1_7091205,1,7091205,0,1,NA,-0.0240955972564496
S1_7091230,1,7091230,0,1,NA,-0.00218912816252329
S1_7091698,1,7091698,0,1,NA,-0.129056511663227
S1_7159611,1,7159611,0,1,NA,-0.0943005440591467
S1_7161470,1,7161470,0,1,NA,-0.00552522663178714
S1_7162856,1,7162856,0,1,NA,-0.0192552436180419
S1_7162859,1,7162859,0,1,NA,-0.0368962276271841
S1_7196228,1,7196228,0,1,NA,0.10466243876348
S1_7198087,1,7198087,0,1,NA,-0.0183180992586921
S1_7198138,1,7198138,0,1,NA,-0.12864924863146
S1_7198190,1,7198190,0,1,NA,0.112623982893366
S1_7243566,1,7243566,0,1,NA,0.0472311607300582
S1_7299697,1,7299697,0,1,NA,0.052098297741122
S1_7299841,1,7299841,0,1,NA,0.131766411032159
S1_7300134,1,7300134,0,1,NA,0.0743586613697453
S1_7314236,1,7314236,0,1,NA,-0.0610624024949095
S1_7342162,1,7342162,0,1,NA,-0.0281620570626403
S1_7343330,1,7343330,0,1,NA,0.0591763033139094
S1_7356395,1,7356395,0,1,NA,0.0569231648615438
S1_7356398,1,7356398,0,1,NA,0.0911522808887471
S1_7356400,1,7356400,0,1,NA,0.0539438337911703
S1_7356432,1,7356432,0,1,NA,0.0165643383362683
S1_7356465,1,7356465,0,1,NA,-0.0125100421938557
S1_7359842,1,7359842,0,1,NA,0.0186982765803491
S1_7359857,1,7359857,0,1,NA,-0.0322256229647
S1_7359885,1,7359885,0,1,NA,0.0098969117278146
S1_7360732,1,7360732,0,1,NA,-0.0741292163357928
S1_7360762,1,7360762,0,1,NA,0.0874490828298069
S1_7389108,1,7389108,0,1,NA,0.0918256529120691
S1_7389130,1,7389130,0,1,NA,0.0718538410718897
S1_7389862,1,7389862,0,1,NA,0.0718540290236168
S1_7389879,1,7389879,0,1,NA,-0.133891174778593
S1_7389908,1,7389908,0,1,NA,-0.214982202917061
S1_7389915,1,7389915,0,1,NA,-0.0456051266573483
S1_7389930,1,7389930,0,1,NA,0.0749864007098809
S1_7390014,1,7390014,0,1,NA,-0.0205546318152332
S1_7390037,1,7390037,0,1,NA,-0.0145448545285204
S1_7390282,1,7390282,0,1,NA,0.0938899185563134
S1_7390711,1,7390711,0,1,NA,-0.120455246984822
S1_7390746,1,7390746,0,1,NA,0.0124175311799396
S1_7390769,1,7390769,0,1,NA,0.0107605528447406
S1_7390776,1,7390776,0,1,NA,-0.0366516881917828
S1_7390836,1,7390836,0,1,NA,0.0234589262727033
S1_7391420,1,7391420,0,1,NA,-0.0261858733136949
S1_7395120,1,7395120,0,1,NA,0.166407538291097
S1_7396614,1,7396614,0,1,NA,-0.0665632564143656
S1_7396645,1,7396645,0,1,NA,0.116301907163565
S1_7396765,1,7396765,0,1,NA,-0.0346734768252022
S1_7396769,1,7396769,0,1,NA,0.0513680935600502
S1_7397614,1,7397614,0,1,NA,0.0908781151115953
S1_7397669,1,7397669,0,1,NA,0.0606009897235783
S1_7401017,1,7401017,0,1,NA,-0.0639988172939851
S1_7401035,1,7401035,0,1,NA,-0.0165898885083791
S1_7401045,1,7401045,0,1,NA,-0.100992539873228
S1_7401069,1,7401069,0,1,NA,-0.116566947749496
S1_7402843,1,7402843,0,1,NA,0.0434561156772124
S1_7457125,1,7457125,0,1,NA,-0.0435017849943563
S1_7457434,1,7457434,0,1,NA,0.124359572827119
S1_7490633,1,7490633,0,1,NA,-0.0227876342315728
S1_7555731,1,7555731,0,1,NA,0.0226322190894854
S1_7566383,1,7566383,0,1,NA,-0.094500771804407
S1_7568713,1,7568713,0,1,NA,0.0602848745625259
S1_7570394,1,7570394,0,1,NA,-0.00554467914754074
S1_7597762,1,7597762,0,1,NA,0.0620649792601646
S1_7601919,1,7601919,0,1,NA,0.0670514404757119
S1_7601972,1,7601972,0,1,NA,0.0979269161567003
S1_7697135,1,7697135,0,1,NA,-0.0185099974673545
S1_7698078,1,7698078,0,1,NA,0.0274843342876595
S1_7701322,1,7701322,0,1,NA,0.0433493269372902
S1_7701327,1,7701327,0,1,NA,0.100162870591443
S1_7714498,1,7714498,0,1,NA,0.00193878397679548
S1_7714552,1,7714552,0,1,NA,-0.0242337983945336
S1_7860464,1,7860464,0,1,NA,-0.117386744574883
S1_7861227,1,7861227,0,1,NA,-0.0540855838580575
S1_7861258,1,7861258,0,1,NA,0.0150927784272639
S1_7864483,1,7864483,0,1,NA,-0.146296857578806
S1_7953897,1,7953897,0,1,NA,0.0176487287876097
S1_7954744,1,7954744,0,1,NA,-0.128717517692995
S1_7968934,1,7968934,0,1,NA,0.0195762929034088
S1_7996864,1,7996864,0,1,NA,-0.133640314406517
S1_7997767,1,7997767,0,1,NA,0.0784819996602321
S1_7997897,1,7997897,0,1,NA,-0.0634146484161843
S1_7999270,1,7999270,0,1,NA,0.342082858460828
S1_8017772,1,8017772,0,1,NA,-0.0450327963925123
S1_8019576,1,8019576,0,1,NA,-0.0288167743443717
S1_8019580,1,8019580,0,1,NA,0.0784558399737007
S1_8019592,1,8019592,0,1,NA,-0.0577658134102991
S1_8019636,1,8019636,0,1,NA,0.260190020990406
S1_8019638,1,8019638,0,1,NA,0.0421475089158789
S1_8025136,1,8025136,0,1,NA,NA
S1_8028835,1,8028835,0,1,NA,-0.0139795506965419
S1_8028954,1,8028954,0,1,NA,-0.0612584386631354
S1_8039099,1,8039099,0,1,NA,NA
S1_8101257,1,8101257,0,1,NA,-0.0155811611461461
S1_8101544,1,8101544,0,1,NA,-0.0376087070211946
S1_8101580,1,8101580,0,1,NA,0.0323085555822276
S1_8113222,1,8113222,0,1,NA,0.158295778782408
S1_8136850,1,8136850,0,1,NA,0.0595278485543588
S1_8136851,1,8136851,0,1,NA,-0.0628895185825084
S1_8136864,1,8136864,0,1,NA,-0.0628895185825084
S1_8142550,1,8142550,0,1,NA,0.0816839651950506
S1_8147291,1,8147291,0,1,NA,-0.0514819025085352
S1_8147670,1,8147670,0,1,NA,-0.105127954514989
S1_8147781,1,8147781,0,1,NA,-0.111674747673718
S1_8147808,1,8147808,0,1,NA,-0.102615927737283
S1_8259481,1,8259481,0,1,NA,NA
S1_8266672,1,8266672,0,1,NA,0.216776275136449
S1_8271524,1,8271524,0,1,NA,0.145869478179859
S1_8275124,1,8275124,0,1,NA,0.016306396542579
S1_8275220,1,8275220,0,1,NA,0.182455250518303
S1_8280399,1,8280399,0,1,NA,-0.186417013950494
S1_8280402,1,8280402,0,1,NA,NA
S1_8286180,1,8286180,0,1,NA,-0.0954851060984186
S1_8286202,1,8286202,0,1,NA,-0.0916785906825781
S1_8286237,1,8286237,0,1,NA,-0.00721868627170991
S1_8286257,1,8286257,0,1,NA,0.0119429132783783
S1_8289456,1,8289456,0,1,NA,-0.026273592215778
S1_8289462,1,8289462,0,1,NA,-0.0826619878650472
S1_8352629,1,8352629,0,1,NA,-0.0211621501419771
S1_8355740,1,8355740,0,1,NA,-0.0074751881465337
S1_8447991,1,8447991,0,1,NA,0.0516365687719665
S1_8450316,1,8450316,0,1,NA,-0.122051453809628
S1_8450434,1,8450434,0,1,NA,0.0209902388552155
S1_8451871,1,8451871,0,1,NA,0.00634783069394182
S1_8451990,1,8451990,0,1,NA,-0.00160968687645564
S1_8453955,1,8453955,0,1,NA,-0.00307435760618584
S1_8459890,1,8459890,0,1,NA,-0.0613821818066695
S1_8515357,1,8515357,0,1,NA,0.0693015036541133
S1_8536723,1,8536723,0,1,NA,-0.222869530105139
S1_8536801,1,8536801,0,1,NA,-0.0229709554507249
S1_8538065,1,8538065,0,1,NA,0.0405653238183714
S1_8538275,1,8538275,0,1,NA,-0.15508300884414
S1_8540559,1,8540559,0,1,NA,-0.277640984013075
S1_8540577,1,8540577,0,1,NA,-0.293788912229616
S1_8541287,1,8541287,0,1,NA,0.0938867545556494
S1_8557298,1,8557298,0,1,NA,-0.408552214884275
S1_8558256,1,8558256,0,1,NA,-0.168518389745827
S1_8560787,1,8560787,0,1,NA,-0.233939512128074
S1_8623262,1,8623262,0,1,NA,-0.265940544239575
S1_8623881,1,8623881,0,1,NA,-0.0409693138751191
S1_8623909,1,8623909,0,1,NA,-0.213385363025879
S1_8624018,1,8624018,0,1,NA,0.144925739842504
S1_8624022,1,8624022,0,1,NA,0.158215595323376
S1_8625147,1,8625147,0,1,NA,0.0799953625444083
S1_8625680,1,8625680,0,1,NA,0.022575967621986
S1_8625889,1,8625889,0,1,NA,0.0529358885028619
S1_8626069,1,8626069,0,1,NA,-0.14793705539856
S1_8628074,1,8628074,0,1,NA,0.183093232124036
S1_8628184,1,8628184,0,1,NA,0.306246994522225
S1_8628207,1,8628207,0,1,NA,0.334875576399788
S1_8631667,1,8631667,0,1,NA,0.0151623778035985
S1_8631700,1,8631700,0,1,NA,0.104392391340111
S1_8631704,1,8631704,0,1,NA,-0.156728851283547
S1_8634520,1,8634520,0,1,NA,-0.0599089490617875
S1_8635429,1,8635429,0,1,NA,-0.0924493976673485
S1_8635448,1,8635448,0,1,NA,-0.107784118561652
S1_8635464,1,8635464,0,1,NA,-0.163867794671995
S1_8637190,1,8637190,0,1,NA,0.083145951733108
S1_8637212,1,8637212,0,1,NA,0.0535040470089281
S1_8637215,1,8637215,0,1,NA,-0.052667621760963
S1_8657518,1,8657518,0,1,NA,-0.0562735223158736
S1_8657552,1,8657552,0,1,NA,-0.129163461678195
S1_8657590,1,8657590,0,1,NA,-0.0539942102455995
S1_8741661,1,8741661,0,1,NA,0.0217222869290781
S1_8741704,1,8741704,0,1,NA,-0.294937554915163
S1_8760499,1,8760499,0,1,NA,-0.0192023764148018
S1_8820950,1,8820950,0,1,NA,0.104973726438664
S1_8821698,1,8821698,0,1,NA,-0.0972218683415724
S1_8882584,1,8882584,0,1,NA,0.199221059917649
S1_8884807,1,8884807,0,1,NA,0.0431775770172987
S1_8885156,1,8885156,0,1,NA,0.0513620805532664
S1_8932257,1,8932257,0,1,NA,0.00652712860418245
S1_8944033,1,8944033,0,1,NA,-0.0415281410953885
S1_8945297,1,8945297,0,1,NA,0.108556665523971
S1_8945309,1,8945309,0,1,NA,-0.0771934814440315
S1_8945773,1,8945773,0,1,NA,-0.0939032656214998
S1_8945817,1,8945817,0,1,NA,-0.0337906314479495
S1_8945944,1,8945944,0,1,NA,0.142303388530949
S1_8972413,1,8972413,0,1,NA,-0.0200436707136897
S1_8972453,1,8972453,0,1,NA,-0.10120646082217
S1_8972465,1,8972465,0,1,NA,0.0337504239475472
S1_8972488,1,8972488,0,1,NA,-0.0239863816294882
S1_8975812,1,8975812,0,1,NA,0.0820940364008965
S1_8975828,1,8975828,0,1,NA,0.104044903198653
S1_8975838,1,8975838,0,1,NA,0.0822299608022266
S1_8975847,1,8975847,0,1,NA,-0.0523910145960514
S1_9048360,1,9048360,0,1,NA,0.0229195284343256
S1_9048409,1,9048409,0,1,NA,-0.00220380215694477
S1_9048458,1,9048458,0,1,NA,0.0442096530016911
S1_9048546,1,9048546,0,1,NA,-0.0102274655415352
S1_9058898,1,9058898,0,1,NA,-0.04509458278631
S1_9058931,1,9058931,0,1,NA,-0.093438242480925
S1_9059876,1,9059876,0,1,NA,0.00945612096967967
S1_9123405,1,9123405,0,1,NA,0.076551646397987
S1_9123511,1,9123511,0,1,NA,-0.045499723130851
S1_9124278,1,9124278,0,1,NA,-0.0582719566618335
S1_9125105,1,9125105,0,1,NA,0.187717129449371
S1_9125108,1,9125108,0,1,NA,0.160543333590334
S1_9125134,1,9125134,0,1,NA,0.335316615712448
S1_9125293,1,9125293,0,1,NA,0.0325654889004938
S1_9125300,1,9125300,0,1,NA,-0.00461482786905641
S1_9168525,1,9168525,0,1,NA,-0.023878296459559
S1_9191913,1,9191913,0,1,NA,-0.0324184183330668
S1_9191955,1,9191955,0,1,NA,0.045882164930537
S1_9192017,1,9192017,0,1,NA,0.0381905581195987
S1_9215975,1,9215975,0,1,NA,0.122103986502602
S1_9215990,1,9215990,0,1,NA,-0.00405246835205982
S1_9215997,1,9215997,0,1,NA,0.107516470303318
S1_9215999,1,9215999,0,1,NA,0.104109979740639
S1_9216068,1,9216068,0,1,NA,-0.086270289645871
S1_9216242,1,9216242,0,1,NA,0.0573291785257747
S1_9217025,1,9217025,0,1,NA,-0.0561148048873648
S1_9217135,1,9217135,0,1,NA,0.0275169687035409
S1_9227271,1,9227271,0,1,NA,-0.0473193155499064
S1_9227278,1,9227278,0,1,NA,-0.0189834375337335
S1_9227743,1,9227743,0,1,NA,0.0687388232782958
S1_9234436,1,9234436,0,1,NA,-0.141685648035892
S1_9301439,1,9301439,0,1,NA,-0.0347580614983696
S1_9301455,1,9301455,0,1,NA,-0.0619414707809999
S1_9301553,1,9301553,0,1,NA,-0.118673138956714
S1_9304416,1,9304416,0,1,NA,-0.056659200744861
S1_9305075,1,9305075,0,1,NA,-0.0861512981210708
S1_9310974,1,9310974,0,1,NA,0.0830475088459826
S1_9355044,1,9355044,0,1,NA,-0.0479882403683276
S1_9355252,1,9355252,0,1,NA,-0.0309359824632978
S1_9356011,1,9356011,0,1,NA,-0.0296583284936376
S1_9361605,1,9361605,0,1,NA,0.0473999870961568
S1_9365143,1,9365143,0,1,NA,0.0167487130690792
S1_9395112,1,9395112,0,1,NA,0.353096118561734
S1_9395132,1,9395132,0,1,NA,0.0658456539930542
S1_9396240,1,9396240,0,1,NA,-0.12413211009986
S1_9396302,1,9396302,0,1,NA,-0.0132090842905314
S1_9396313,1,9396313,0,1,NA,0.137647298205624
S1_9396331,1,9396331,0,1,NA,-0.108135621105695
S1_9396507,1,9396507,0,1,NA,-0.0092898975042342
S1_9396534,1,9396534,0,1,NA,-0.0931295832210244
S1_9397239,1,9397239,0,1,NA,0.0610602357337373
S1_9398379,1,9398379,0,1,NA,-0.0837031369101208
S1_9398433,1,9398433,0,1,NA,0.0630482588136293
S1_9398484,1,9398484,0,1,NA,-0.0158677630636949
S1_9398721,1,9398721,0,1,NA,-0.0140347007525913
S1_9432380,1,9432380,0,1,NA,-0.033055884829908
S1_9437106,1,9437106,0,1,NA,0.0457882069541758
S1_9437174,1,9437174,0,1,NA,-0.12746105738326
S1_9437184,1,9437184,0,1,NA,0.109838656226985
S1_9437331,1,9437331,0,1,NA,0.114842958944639
S1_9499458,1,9499458,0,1,NA,0.0765086324830832
S1_9500033,1,9500033,0,1,NA,0.0627737702872634
S1_9539632,1,9539632,0,1,NA,0.00806183033154045
S1_9543831,1,9543831,0,1,NA,0.0501424851052287
S1_9580616,1,9580616,0,1,NA,0.238881664368161
S1_9580618,1,9580618,0,1,NA,0.0318400207251899
S1_9581059,1,9581059,0,1,NA,0.0479807870995576
S1_9581609,1,9581609,0,1,NA,-0.181019440726284
S1_9581620,1,9581620,0,1,NA,-0.156288278743594
S1_9582437,1,9582437,0,1,NA,-0.183437916287513
S1_9664765,1,9664765,0,1,NA,-0.182704854944069
S1_9664956,1,9664956,0,1,NA,0.0330930001405867
S1_9664978,1,9664978,0,1,NA,-0.110434393727204
S1_9807822,1,9807822,0,1,NA,-0.0362777836175725
S1_9808738,1,9808738,0,1,NA,0.0113760567661465
S1_9809637,1,9809637,0,1,NA,-0.0771225505700212
S1_9812096,1,9812096,0,1,NA,0.0518456201594489
S1_9912274,1,9912274,0,1,NA,0.034692484115471
S1_9912394,1,9912394,0,1,NA,0.0886189165038772
S1_9912574,1,9912574,0,1,NA,-0.0587558353401952
S1_9912577,1,9912577,0,1,NA,0.111164021760989
S1_9956368,1,9956368,0,1,NA,0.00813998270910818
S1_9956400,1,9956400,0,1,NA,-0.0355088150224396
S1_9956452,1,9956452,0,1,NA,0.0605198486790845
S1_9957099,1,9957099,0,1,NA,0.0187232178084114
S1_9958172,1,9958172,0,1,NA,-0.0374343564810062
S1_9958263,1,9958263,0,1,NA,0.0355751106261748
S1_9958317,1,9958317,0,1,NA,-0.157351824313434
S1_9958356,1,9958356,0,1,NA,0.0524051814922584
S1_9992370,1,9992370,0,1,NA,-0.0696166934178758
S1_9992416,1,9992416,0,1,NA,-0.0379924314726178
S1_10022166,1,10022166,0,1,NA,-0.0543610788559162
S1_10033529,1,10033529,0,1,NA,0.0788620000756594
S1_10036867,1,10036867,0,1,NA,-0.120938625757847
S1_10036994,1,10036994,0,1,NA,-0.00908781858248157
S1_10096183,1,10096183,0,1,NA,0.131330595564141
S1_10096289,1,10096289,0,1,NA,-0.0961340593130946
S1_10222534,1,10222534,0,1,NA,-0.181430554438333
S1_10222600,1,10222600,0,1,NA,-0.0654603677819917
S1_10396079,1,10396079,0,1,NA,-0.211547085644002
S1_10436215,1,10436215,0,1,NA,0.00795437984554581
S1_10436415,1,10436415,0,1,NA,-0.0852851944542967
S1_10511337,1,10511337,0,1,NA,-0.0230631785821305
S1_10511338,1,10511338,0,1,NA,-0.0116639200677278
S1_10511529,1,10511529,0,1,NA,0.1058090772523
S1_10511535,1,10511535,0,1,NA,0.0817246137829726
S1_10511538,1,10511538,0,1,NA,0.0909965629460022
S1_10512642,1,10512642,0,1,NA,-0.0384646883809898
S1_10534245,1,10534245,0,1,NA,-0.0167025609379587
S1_10534271,1,10534271,0,1,NA,-0.00211736794885203
S1_10538188,1,10538188,0,1,NA,0.382459645519816
S1_10538194,1,10538194,0,1,NA,0.382459645519816
S1_10538299,1,10538299,0,1,NA,0.0409097125444657
S1_10582770,1,10582770,0,1,NA,0.0187045571553419
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,NA,-0.128044185548976
S1_10584085,1,10584085,0,1,NA,-0.0641389058301581
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,-0.0390300984960933
S1_10665964,1,10665964,0,1,NA,-0.021909916710225
S1_10694531,1,10694531,0,1,NA,-0.0563905552900033
S1_10695478,1,10695478,0,1,NA,-0.0121302010098888
S1_10695479,1,10695479,0,1,NA,0.0866886249514729
S1_10820600,1,10820600,0,1,NA,0.27646268622079
S1_10821108,1,10821108,0,1,NA,0.0402253186892238
S1_10821114,1,10821114,0,1,NA,0.0450499387874901
S1_10821380,1,10821380,0,1,NA,-0.45926034951406
S1_10821401,1,10821401,0,1,NA,-0.45926034951406
S1_10821406,1,10821406,0,1,NA,-0.241964173874188
S1_10826196,1,10826196,0,1,NA,0.0360109133099663
S1_10826220,1,10826220,0,1,NA,-0.0211116091192514
S1_10826256,1,10826256,0,1,NA,0.00313015789445335
S1_10826688,1,10826688,0,1,NA,0.0100400716286663
S1_10826945,1,10826945,0,1,NA,0.00277590233617157
S1_10827014,1,10827014,0,1,NA,-0.0367599113754313
S1_10827020,1,10827020,0,1,NA,-0.0471416083286949
S1_10827206,1,10827206,0,1,NA,0.149863949852674
S1_10827989,1,10827989,0,1,NA,-0.12532404411184
S1_10844906,1,10844906,0,1,NA,0.197953386791554
S1_10844935,1,10844935,0,1,NA,0.0730838309925414
S1_10844936,1,10844936,0,1,NA,0.0701685505238305
S1_10844950,1,10844950,0,1,NA,-0.00750170820655724
S1_10877061,1,10877061,0,1,NA,-0.0207647734979191
S1_10877071,1,10877071,0,1,NA,-0.0799455669356794
S1_10899900,1,10899900,0,1,NA,0.0279481337643611
S1_10901846,1,10901846,0,1,NA,0.326118036909408
S1_10901853,1,10901853,0,1,NA,-0.0649461421412746
S1_10901855,1,10901855,0,1,NA,-0.052671851862546
S1_10960784,1,10960784,0,1,NA,-0.103198094325891
S1_10960811,1,10960811,0,1,NA,0.158581140679692
S1_10960822,1,10960822,0,1,NA,0.0631159689346462
S1_10960930,1,10960930,0,1,NA,-0.0647540136325935
S1_10960931,1,10960931,0,1,NA,0.765777398875324
S1_10960976,1,10960976,0,1,NA,-0.0215173976678464
S1_10961093,1,10961093,0,1,NA,-0.38729972849503
S1_10963163,1,10963163,0,1,NA,0.0783906543930361
