Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_6199324,1,6199324,0,1,NA,-0.2430287944218
S1_6199531,1,6199531,0,1,NA,3.32874460251858
S1_6199715,1,6199715,0,1,NA,0.000952056062589968
S1_6200304,1,6200304,0,1,NA,-0.162538790027649
S1_6200681,1,6200681,0,1,NA,0.396806983457125
S1_6200717,1,6200717,0,1,NA,1.5795922291536
S1_6200728,1,6200728,0,1,NA,-0.213721283031198
S1_6200940,1,6200940,0,1,NA,0.547003488987765
S1_6200967,1,6200967,0,1,NA,0.491185170513335
S1_6201053,1,6201053,0,1,NA,-0.260616894570101
S1_6201133,1,6201133,0,1,NA,-0.14724732562486
S1_6201207,1,6201207,0,1,NA,0.325802581582489
S1_6201220,1,6201220,0,1,NA,0.847321871218263
S1_6201221,1,6201221,0,1,NA,1.01777910131878
S1_6217288,1,6217288,0,1,NA,0.0453830990108567
S1_6217770,1,6217770,0,1,NA,0.161688400203695
S1_6217883,1,6217883,0,1,NA,-0.273036271335309
S1_6217892,1,6217892,0,1,NA,2.71531215525822
S1_6217930,1,6217930,0,1,NA,0.236450907424402
S1_6220288,1,6220288,0,1,NA,-0.496785339206894
S1_6233919,1,6233919,0,1,NA,-0.557134072333645
S1_6233948,1,6233948,0,1,NA,-0.723815165561602
S1_6233953,1,6233953,0,1,NA,-0.557134072333645
S1_6234669,1,6234669,0,1,NA,0.594143778345066
S1_6235770,1,6235770,0,1,NA,-0.0814125558850498
S1_6241635,1,6241635,0,1,NA,0.337516013334764
S1_6410779,1,6410779,0,1,NA,-0.450767955574122
S1_6412119,1,6412119,0,1,NA,-0.393517792904346
S1_6412121,1,6412121,0,1,NA,-0.469267613016979
S1_6412130,1,6412130,0,1,NA,-0.236873298610439
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.33659793421321
S1_6415356,1,6415356,0,1,NA,0.0192513664183782
S1_6423254,1,6423254,0,1,NA,-0.309584362998409
S1_6424100,1,6424100,0,1,NA,1.34678761718978
S1_6425499,1,6425499,0,1,NA,0.79795120948104
S1_6425509,1,6425509,0,1,NA,-0.0797342842852338
S1_6429466,1,6429466,0,1,NA,0.421561500019244
S1_6429493,1,6429493,0,1,NA,0.475682745392722
S1_6431158,1,6431158,0,1,NA,0.232790779066127
S1_6431197,1,6431197,0,1,NA,0.124366545278195
S1_6433360,1,6433360,0,1,NA,0.379079011234753
S1_6433450,1,6433450,0,1,NA,0.495005135991213
S1_6533533,1,6533533,0,1,NA,-0.551834451894314
S1_6534720,1,6534720,0,1,NA,-0.533152597270478
S1_6534733,1,6534733,0,1,NA,-0.167552580996313
S1_6534759,1,6534759,0,1,NA,-0.218749830108243
S1_6534767,1,6534767,0,1,NA,-0.0125750526856353
S1_6536752,1,6536752,0,1,NA,-0.392665099073044
S1_6542353,1,6542353,0,1,NA,-0.129498093800967
S1_6546089,1,6546089,0,1,NA,-0.182460568224108
S1_6546354,1,6546354,0,1,NA,0.719997338629245
S1_6547028,1,6547028,0,1,NA,-0.127455178486122
S1_6547347,1,6547347,0,1,NA,-0.0287916106602223
S1_6549216,1,6549216,0,1,NA,0.535452718673346
S1_6550058,1,6550058,0,1,NA,-0.295180644311713
S1_6569363,1,6569363,0,1,NA,-0.310483689853372
S1_6784289,1,6784289,0,1,NA,-0.144013260471521
S1_6784318,1,6784318,0,1,NA,0.945639189387542
S1_6784324,1,6784324,0,1,NA,-0.131054759384582
S1_6784403,1,6784403,0,1,NA,-0.132027225386935
S1_6784446,1,6784446,0,1,NA,-0.120580447933034
S1_6784515,1,6784515,0,1,NA,0.0068407465496918
S1_6784534,1,6784534,0,1,NA,-0.152753421799657
S1_6797003,1,6797003,0,1,NA,0.880151113099968
S1_6797004,1,6797004,0,1,NA,0.337049089466836
S1_6797017,1,6797017,0,1,NA,0.54249987779838
S1_6797034,1,6797034,0,1,NA,0.387749724229734
S1_6797037,1,6797037,0,1,NA,0.455645069423055
S1_6797226,1,6797226,0,1,NA,0.127803357508745
S1_6797243,1,6797243,0,1,NA,0.564122488752581
S1_6808999,1,6808999,0,1,NA,0.727094684508366
S1_6809210,1,6809210,0,1,NA,0.793235502497618
S1_6809310,1,6809310,0,1,NA,-0.487574950202368
S1_6833038,1,6833038,0,1,NA,0.0408279365425246
S1_6833092,1,6833092,0,1,NA,-0.588422226617495
S1_6833587,1,6833587,0,1,NA,0.304501589997759
S1_6833621,1,6833621,0,1,NA,0.157278827671637
S1_6836782,1,6836782,0,1,NA,-0.371698569069224
S1_6836785,1,6836785,0,1,NA,1.2265729449318
S1_6836848,1,6836848,0,1,NA,0.494486967971335
S1_6836856,1,6836856,0,1,NA,0.328024533496012
S1_6837401,1,6837401,0,1,NA,-0.229786118289263
S1_6848340,1,6848340,0,1,NA,0.344818745522032
S1_6850821,1,6850821,0,1,NA,-0.880756759345272
S1_6850941,1,6850941,0,1,NA,0.221759593947543
S1_6851218,1,6851218,0,1,NA,-0.479625566574553
S1_6921534,1,6921534,0,1,NA,-0.205201802638498
S1_6921570,1,6921570,0,1,NA,-0.047623529166976
S1_6921971,1,6921971,0,1,NA,-0.0502880944898436
S1_6922176,1,6922176,0,1,NA,-0.116125914050749
S1_6922850,1,6922850,0,1,NA,-0.132955274488608
S1_6923405,1,6923405,0,1,NA,-0.315247758245956
S1_6923600,1,6923600,0,1,NA,-0.071110052769627
S1_6923719,1,6923719,0,1,NA,-0.345834789246019
S1_6923834,1,6923834,0,1,NA,-0.106861858300898
S1_6923837,1,6923837,0,1,NA,0.265499996355574
S1_6925866,1,6925866,0,1,NA,-0.321699170114164
S1_6926238,1,6926238,0,1,NA,0.234229030393936
S1_6926280,1,6926280,0,1,NA,0.12318033597394
S1_6926541,1,6926541,0,1,NA,-0.403001957727949
S1_6926544,1,6926544,0,1,NA,-0.0986422002491609
S1_6926600,1,6926600,0,1,NA,0.0964831876212553
S1_6926614,1,6926614,0,1,NA,-0.357315297883414
S1_6926943,1,6926943,0,1,NA,-0.0896507741934434
S1_6926990,1,6926990,0,1,NA,-0.136114255296314
S1_7041676,1,7041676,0,1,NA,0.572914334536313
S1_7041695,1,7041695,0,1,NA,0.538965329490951
S1_7042205,1,7042205,0,1,NA,0.599479354881542
S1_7070904,1,7070904,0,1,NA,0.419832611022798
S1_7071217,1,7071217,0,1,NA,0.144722854547713
S1_7071221,1,7071221,0,1,NA,-0.106612352152262
S1_7072547,1,7072547,0,1,NA,0.292282316604237
S1_7072573,1,7072573,0,1,NA,-1.10845161458356
S1_7077207,1,7077207,0,1,NA,-0.273623942287879
S1_7077252,1,7077252,0,1,NA,-0.283031908524243
S1_7077255,1,7077255,0,1,NA,-1.29559968947888
S1_7084877,1,7084877,0,1,NA,0.108209891307595
S1_7084930,1,7084930,0,1,NA,-0.710855911581409
S1_7086138,1,7086138,0,1,NA,0.000652526350923499
S1_7086437,1,7086437,0,1,NA,-0.117182704192321
S1_7086742,1,7086742,0,1,NA,0.637062212410452
S1_7086746,1,7086746,0,1,NA,0.153208356712705
S1_7086786,1,7086786,0,1,NA,-0.265059518052467
S1_7090388,1,7090388,0,1,NA,0.861313938548499
S1_7090946,1,7090946,0,1,NA,0.189763786605173
S1_7091205,1,7091205,0,1,NA,-0.04248866591276
S1_7091230,1,7091230,0,1,NA,-0.190623596560865
S1_7091698,1,7091698,0,1,NA,0.822414005273416
S1_7159611,1,7159611,0,1,NA,1.19727129751969
S1_7161470,1,7161470,0,1,NA,0.393263176987909
S1_7162856,1,7162856,0,1,NA,-0.263040643690033
S1_7162859,1,7162859,0,1,NA,-0.242333389710594
S1_7196228,1,7196228,0,1,NA,-0.736961994734207
S1_7198087,1,7198087,0,1,NA,-0.0877276591175433
S1_7198138,1,7198138,0,1,NA,0.328936366068747
S1_7198190,1,7198190,0,1,NA,-0.366832800100272
S1_7243566,1,7243566,0,1,NA,-0.402935802020841
S1_7299697,1,7299697,0,1,NA,0.10273765892271
S1_7299841,1,7299841,0,1,NA,-0.372783884317384
S1_7300134,1,7300134,0,1,NA,-0.172460893013063
S1_7314236,1,7314236,0,1,NA,-0.133955819612601
S1_7342162,1,7342162,0,1,NA,0.0696271576578535
S1_7343330,1,7343330,0,1,NA,0.0586245290898315
S1_7356395,1,7356395,0,1,NA,0.169334401346542
S1_7356398,1,7356398,0,1,NA,0.0112814995073279
S1_7356400,1,7356400,0,1,NA,-0.0163273418524981
S1_7356432,1,7356432,0,1,NA,0.193133916615757
S1_7356465,1,7356465,0,1,NA,0.321978789161212
S1_7359842,1,7359842,0,1,NA,0.0185367394908889
S1_7359857,1,7359857,0,1,NA,0.48898218556883
S1_7359885,1,7359885,0,1,NA,0.00542712415671123
S1_7360732,1,7360732,0,1,NA,0.0249846214571999
S1_7360762,1,7360762,0,1,NA,-0.579142766006417
S1_7389108,1,7389108,0,1,NA,-0.24115426908931
S1_7389130,1,7389130,0,1,NA,-0.377493167117307
S1_7389862,1,7389862,0,1,NA,-0.264807655379676
S1_7389879,1,7389879,0,1,NA,0.325435703985573
S1_7389908,1,7389908,0,1,NA,1.36489065771562
S1_7389915,1,7389915,0,1,NA,0.0972180629416973
S1_7389930,1,7389930,0,1,NA,-0.359703937601046
S1_7390014,1,7390014,0,1,NA,-0.116414552036389
S1_7390037,1,7390037,0,1,NA,0.0774665236977545
S1_7390282,1,7390282,0,1,NA,-0.350041506599688
S1_7390711,1,7390711,0,1,NA,0.341462324032059
S1_7390746,1,7390746,0,1,NA,-0.0462627775170474
S1_7390769,1,7390769,0,1,NA,-0.130548558273417
S1_7390776,1,7390776,0,1,NA,-0.143031515873085
S1_7390836,1,7390836,0,1,NA,-0.147858539945987
S1_7391420,1,7391420,0,1,NA,-0.160374285381432
S1_7395120,1,7395120,0,1,NA,0.358974178187773
S1_7396614,1,7396614,0,1,NA,0.523972440577777
S1_7396645,1,7396645,0,1,NA,-0.60665053032525
S1_7396765,1,7396765,0,1,NA,0.00504432434546132
S1_7396769,1,7396769,0,1,NA,-0.270437603357253
S1_7397614,1,7397614,0,1,NA,-0.285970137144849
S1_7397669,1,7397669,0,1,NA,-0.131297211781184
S1_7401017,1,7401017,0,1,NA,0.286391978518503
S1_7401035,1,7401035,0,1,NA,0.186321549716358
S1_7401045,1,7401045,0,1,NA,0.288684895309673
S1_7401069,1,7401069,0,1,NA,0.177521387592567
S1_7402843,1,7402843,0,1,NA,0.0526115841653494
S1_7457125,1,7457125,0,1,NA,-0.0636866014158637
S1_7457434,1,7457434,0,1,NA,0.116212691492204
S1_7490633,1,7490633,0,1,NA,-0.0243412707741012
S1_7555731,1,7555731,0,1,NA,1.69492504598482
S1_7566383,1,7566383,0,1,NA,0.404890970808218
S1_7568713,1,7568713,0,1,NA,0.159944647782445
S1_7570394,1,7570394,0,1,NA,0.323864571543247
S1_7597762,1,7597762,0,1,NA,-0.350595005131063
S1_7601919,1,7601919,0,1,NA,-0.287438048039489
S1_7601972,1,7601972,0,1,NA,-0.00839414827259488
S1_7697135,1,7697135,0,1,NA,0.565890767637696
S1_7698078,1,7698078,0,1,NA,0.182559365922615
S1_7701322,1,7701322,0,1,NA,-0.123939938502669
S1_7701327,1,7701327,0,1,NA,-0.159158045398234
S1_7714498,1,7714498,0,1,NA,0.28161292384767
S1_7714552,1,7714552,0,1,NA,0.0102234155680272
S1_7860464,1,7860464,0,1,NA,0.125407366424101
S1_7861227,1,7861227,0,1,NA,0.0694471712246314
S1_7861258,1,7861258,0,1,NA,-0.209589089839341
S1_7864483,1,7864483,0,1,NA,0.888218783095829
S1_7953897,1,7953897,0,1,NA,-0.0442155690039976
S1_7954744,1,7954744,0,1,NA,0.202357205855285
S1_7968934,1,7968934,0,1,NA,0.153260557000345
S1_7996864,1,7996864,0,1,NA,0.296679027745787
S1_7997767,1,7997767,0,1,NA,-0.9891979301938
S1_7997897,1,7997897,0,1,NA,-0.00981025999649957
S1_7999270,1,7999270,0,1,NA,1.21351838065963
S1_8017772,1,8017772,0,1,NA,-0.0699374046470285
S1_8019576,1,8019576,0,1,NA,-0.0730403384302013
S1_8019580,1,8019580,0,1,NA,-0.353666131430247
S1_8019592,1,8019592,0,1,NA,-0.103047772066762
S1_8019636,1,8019636,0,1,NA,-0.881145145648161
S1_8019638,1,8019638,0,1,NA,0.0869653857788469
S1_8025136,1,8025136,0,1,NA,NA
S1_8028835,1,8028835,0,1,NA,-0.155278590867558
S1_8028954,1,8028954,0,1,NA,0.16631416174163
S1_8039099,1,8039099,0,1,NA,NA
S1_8101257,1,8101257,0,1,NA,0.404387097355157
S1_8101544,1,8101544,0,1,NA,0.570400653628358
S1_8101580,1,8101580,0,1,NA,0.113378596008491
S1_8113222,1,8113222,0,1,NA,-0.527114439082556
S1_8136850,1,8136850,0,1,NA,-0.110411893076334
S1_8136851,1,8136851,0,1,NA,0.303498446282198
S1_8136864,1,8136864,0,1,NA,0.303498446282198
S1_8142550,1,8142550,0,1,NA,-0.0164811953184059
S1_8147291,1,8147291,0,1,NA,0.345239475457828
S1_8147670,1,8147670,0,1,NA,0.39380551522552
S1_8147781,1,8147781,0,1,NA,0.358358007193329
S1_8147808,1,8147808,0,1,NA,0.0711419065219577
S1_8259481,1,8259481,0,1,NA,NA
S1_8266672,1,8266672,0,1,NA,-0.415770052021654
S1_8271524,1,8271524,0,1,NA,-0.339141503538268
S1_8275124,1,8275124,0,1,NA,-0.111624969013995
S1_8275220,1,8275220,0,1,NA,-0.475120736709337
S1_8280399,1,8280399,0,1,NA,1.34668492705192
S1_8280402,1,8280402,0,1,NA,NA
S1_8286180,1,8286180,0,1,NA,1.42924693520568
S1_8286202,1,8286202,0,1,NA,0.811638336625667
S1_8286237,1,8286237,0,1,NA,0.895665181239984
S1_8286257,1,8286257,0,1,NA,0.542404655292571
S1_8289456,1,8289456,0,1,NA,0.128524743505276
S1_8289462,1,8289462,0,1,NA,0.552904926695562
S1_8352629,1,8352629,0,1,NA,0.288419530972249
S1_8355740,1,8355740,0,1,NA,0.132874631268955
S1_8447991,1,8447991,0,1,NA,-0.0551568492831013
S1_8450316,1,8450316,0,1,NA,0.145635364070652
S1_8450434,1,8450434,0,1,NA,-0.0970026747574023
S1_8451871,1,8451871,0,1,NA,0.218685981326053
S1_8451990,1,8451990,0,1,NA,0.186683553207143
S1_8453955,1,8453955,0,1,NA,-0.14788638162803
S1_8459890,1,8459890,0,1,NA,-0.166628872490111
S1_8515357,1,8515357,0,1,NA,-0.0201467715923777
S1_8536723,1,8536723,0,1,NA,0.383894585934531
S1_8536801,1,8536801,0,1,NA,-0.0515028833861432
S1_8538065,1,8538065,0,1,NA,-0.00503686227639275
S1_8538275,1,8538275,0,1,NA,0.795190605228289
S1_8540559,1,8540559,0,1,NA,0.876561093312775
S1_8540577,1,8540577,0,1,NA,0.900718083568753
S1_8541287,1,8541287,0,1,NA,-0.733882635331037
S1_8557298,1,8557298,0,1,NA,0.951883799305338
S1_8558256,1,8558256,0,1,NA,1.50564711340038
S1_8560787,1,8560787,0,1,NA,1.23121788570531
S1_8623262,1,8623262,0,1,NA,0.868584542495619
S1_8623881,1,8623881,0,1,NA,0.0902569751460553
S1_8623909,1,8623909,0,1,NA,0.188205621901494
S1_8624018,1,8624018,0,1,NA,-0.604086097679549
S1_8624022,1,8624022,0,1,NA,-0.69987498959208
S1_8625147,1,8625147,0,1,NA,-0.295128911528512
S1_8625680,1,8625680,0,1,NA,0.0737433006328619
S1_8625889,1,8625889,0,1,NA,-0.313830303629934
S1_8626069,1,8626069,0,1,NA,0.49328733614695
S1_8628074,1,8628074,0,1,NA,-0.568848902359981
S1_8628184,1,8628184,0,1,NA,-1.14440713843616
S1_8628207,1,8628207,0,1,NA,-1.72677883193455
S1_8631667,1,8631667,0,1,NA,0.0236107868139954
S1_8631700,1,8631700,0,1,NA,-0.355412640417807
S1_8631704,1,8631704,0,1,NA,0.786491754577345
S1_8634520,1,8634520,0,1,NA,0.159465050989449
S1_8635429,1,8635429,0,1,NA,0.219678124691068
S1_8635448,1,8635448,0,1,NA,0.228557868805438
S1_8635464,1,8635464,0,1,NA,0.497092291661989
S1_8637190,1,8637190,0,1,NA,-0.349591000103218
S1_8637212,1,8637212,0,1,NA,-0.0600252814980438
S1_8637215,1,8637215,0,1,NA,-0.114406048270725
S1_8657518,1,8657518,0,1,NA,0.0636667571284039
S1_8657552,1,8657552,0,1,NA,0.836194212688616
S1_8657590,1,8657590,0,1,NA,0.195562104813518
S1_8741661,1,8741661,0,1,NA,0.0712877982384029
S1_8741704,1,8741704,0,1,NA,0.523683240501229
S1_8760499,1,8760499,0,1,NA,0.241921367929828
S1_8820950,1,8820950,0,1,NA,-0.349627490825849
S1_8821698,1,8821698,0,1,NA,0.521012497234686
S1_8882584,1,8882584,0,1,NA,-1.47204114782033
S1_8884807,1,8884807,0,1,NA,0.0731327294169382
S1_8885156,1,8885156,0,1,NA,-0.390924208207337
S1_8932257,1,8932257,0,1,NA,-0.135566366406171
S1_8944033,1,8944033,0,1,NA,0.185251895307914
S1_8945297,1,8945297,0,1,NA,-0.428364621137964
S1_8945309,1,8945309,0,1,NA,0.326774613845837
S1_8945773,1,8945773,0,1,NA,-0.110891542219792
S1_8945817,1,8945817,0,1,NA,-0.243153174801289
S1_8945944,1,8945944,0,1,NA,-0.233136408271517
S1_8972413,1,8972413,0,1,NA,-0.0252413648788889
S1_8972453,1,8972453,0,1,NA,0.346037938147959
S1_8972465,1,8972465,0,1,NA,-0.189976843988411
S1_8972488,1,8972488,0,1,NA,-0.708538615355413
S1_8975812,1,8975812,0,1,NA,-0.143189756167915
S1_8975828,1,8975828,0,1,NA,-0.16935855625482
S1_8975838,1,8975838,0,1,NA,-1.04941017194432
S1_8975847,1,8975847,0,1,NA,0.221708483370035
S1_9048360,1,9048360,0,1,NA,-0.11420269720516
S1_9048409,1,9048409,0,1,NA,-0.110376899039574
S1_9048458,1,9048458,0,1,NA,-0.125968181631241
S1_9048546,1,9048546,0,1,NA,0.0470542099625462
S1_9058898,1,9058898,0,1,NA,0.154115742236922
S1_9058931,1,9058931,0,1,NA,0.194372901807735
S1_9059876,1,9059876,0,1,NA,-0.242516113110238
S1_9123405,1,9123405,0,1,NA,-0.384794349483406
S1_9123511,1,9123511,0,1,NA,0.27418225966448
S1_9124278,1,9124278,0,1,NA,0.16146888773067
S1_9125105,1,9125105,0,1,NA,-0.443344622632484
S1_9125108,1,9125108,0,1,NA,-0.277387319011092
S1_9125134,1,9125134,0,1,NA,-0.953484197512004
S1_9125293,1,9125293,0,1,NA,-0.0415143680509291
S1_9125300,1,9125300,0,1,NA,0.216772000695171
S1_9168525,1,9168525,0,1,NA,-0.262555920461218
S1_9191913,1,9191913,0,1,NA,-0.0601765769973527
S1_9191955,1,9191955,0,1,NA,0.0149577072343823
S1_9192017,1,9192017,0,1,NA,-0.258902391746802
S1_9215975,1,9215975,0,1,NA,-0.232990986210608
S1_9215990,1,9215990,0,1,NA,0.164846530450238
S1_9215997,1,9215997,0,1,NA,0.630051864371521
S1_9215999,1,9215999,0,1,NA,0.688066098194431
S1_9216068,1,9216068,0,1,NA,0.201163006659119
S1_9216242,1,9216242,0,1,NA,-0.213915966493499
S1_9217025,1,9217025,0,1,NA,0.0918598635271093
S1_9217135,1,9217135,0,1,NA,0.501188475799489
S1_9227271,1,9227271,0,1,NA,0.288791463420948
S1_9227278,1,9227278,0,1,NA,-0.0382869853773814
S1_9227743,1,9227743,0,1,NA,-0.18591810678378
S1_9234436,1,9234436,0,1,NA,0.647258649996027
S1_9301439,1,9301439,0,1,NA,0.0905129778669854
S1_9301455,1,9301455,0,1,NA,0.299396275785739
S1_9301553,1,9301553,0,1,NA,0.505285341436591
S1_9304416,1,9304416,0,1,NA,0.228750749511992
S1_9305075,1,9305075,0,1,NA,0.809229135045707
S1_9310974,1,9310974,0,1,NA,0.424834653120073
S1_9355044,1,9355044,0,1,NA,0.217722118882291
S1_9355252,1,9355252,0,1,NA,0.0438176230809171
S1_9356011,1,9356011,0,1,NA,0.437946357483457
S1_9361605,1,9361605,0,1,NA,0.411587739782556
S1_9365143,1,9365143,0,1,NA,0.00414065301226506
S1_9395112,1,9395112,0,1,NA,-0.89147369343526
S1_9395132,1,9395132,0,1,NA,-0.0718279025751
S1_9396240,1,9396240,0,1,NA,0.431557019105192
S1_9396302,1,9396302,0,1,NA,-0.596037923703204
S1_9396313,1,9396313,0,1,NA,-0.176195848510022
S1_9396331,1,9396331,0,1,NA,0.336545529987907
S1_9396507,1,9396507,0,1,NA,-0.207390701820206
S1_9396534,1,9396534,0,1,NA,0.4655560433157
S1_9397239,1,9397239,0,1,NA,0.223489173596146
S1_9398379,1,9398379,0,1,NA,0.0785829401053233
S1_9398433,1,9398433,0,1,NA,-0.0702315466929451
S1_9398484,1,9398484,0,1,NA,0.512080395735569
S1_9398721,1,9398721,0,1,NA,0.223202030977351
S1_9432380,1,9432380,0,1,NA,0.154267564281785
S1_9437106,1,9437106,0,1,NA,-0.312552494670497
S1_9437174,1,9437174,0,1,NA,0.680465292396322
S1_9437184,1,9437184,0,1,NA,-0.616431542132802
S1_9437331,1,9437331,0,1,NA,-0.603624435916212
S1_9499458,1,9499458,0,1,NA,-0.116540541749267
S1_9500033,1,9500033,0,1,NA,-0.220642950343484
S1_9539632,1,9539632,0,1,NA,-0.246354690855376
S1_9543831,1,9543831,0,1,NA,-0.139809383945697
S1_9580616,1,9580616,0,1,NA,-0.762303592775232
S1_9580618,1,9580618,0,1,NA,-0.0259334063823066
S1_9581059,1,9581059,0,1,NA,-0.0360090376615771
S1_9581609,1,9581609,0,1,NA,0.598244265866311
S1_9581620,1,9581620,0,1,NA,0.475648268928761
S1_9582437,1,9582437,0,1,NA,0.539997743379
S1_9664765,1,9664765,0,1,NA,1.2680640261948
S1_9664956,1,9664956,0,1,NA,-0.10768222268426
S1_9664978,1,9664978,0,1,NA,0.313686922338006
S1_9807822,1,9807822,0,1,NA,0.222974990709029
S1_9808738,1,9808738,0,1,NA,-0.226363923549889
S1_9809637,1,9809637,0,1,NA,0.167605946192666
S1_9812096,1,9812096,0,1,NA,-0.106267480175986
S1_9912274,1,9912274,0,1,NA,-0.305048221868736
S1_9912394,1,9912394,0,1,NA,-0.299129564179718
S1_9912574,1,9912574,0,1,NA,0.231499271202228
S1_9912577,1,9912577,0,1,NA,-0.303885423630845
S1_9956368,1,9956368,0,1,NA,0.431837495472619
S1_9956400,1,9956400,0,1,NA,-0.10995139791754
S1_9956452,1,9956452,0,1,NA,-0.175927231637882
S1_9957099,1,9957099,0,1,NA,0.0124672755749267
S1_9958172,1,9958172,0,1,NA,0.215258373311861
S1_9958263,1,9958263,0,1,NA,-0.273243033737562
S1_9958317,1,9958317,0,1,NA,1.41363151784056
S1_9958356,1,9958356,0,1,NA,-0.107645278444687
S1_9992370,1,9992370,0,1,NA,0.37048376017343
S1_9992416,1,9992416,0,1,NA,0.164394394387699
S1_10022166,1,10022166,0,1,NA,0.818516167335855
S1_10033529,1,10033529,0,1,NA,-0.197267784122429
S1_10036867,1,10036867,0,1,NA,0.709031668557211
S1_10036994,1,10036994,0,1,NA,0.112066045525912
S1_10096183,1,10096183,0,1,NA,0.201737427016097
S1_10096289,1,10096289,0,1,NA,1.16698975433124
S1_10222534,1,10222534,0,1,NA,1.18892838964537
S1_10222600,1,10222600,0,1,NA,0.516249528193165
S1_10396079,1,10396079,0,1,NA,1.20989031878709
S1_10436215,1,10436215,0,1,NA,-0.0357628539620973
S1_10436415,1,10436415,0,1,NA,0.54928874492289
S1_10511337,1,10511337,0,1,NA,0.364382725193835
S1_10511338,1,10511338,0,1,NA,0.610196266920503
S1_10511529,1,10511529,0,1,NA,0.240255842361614
S1_10511535,1,10511535,0,1,NA,0.228744011694738
S1_10511538,1,10511538,0,1,NA,0.158253956230238
S1_10512642,1,10512642,0,1,NA,0.462870537941444
S1_10534245,1,10534245,0,1,NA,0.337767219379674
S1_10534271,1,10534271,0,1,NA,0.160517857505989
S1_10538188,1,10538188,0,1,NA,-2.78126953600069
S1_10538194,1,10538194,0,1,NA,-2.78126953600069
S1_10538299,1,10538299,0,1,NA,-0.161257339518116
S1_10582770,1,10582770,0,1,NA,-0.00181512266210349
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,NA,0.51498718531664
S1_10584085,1,10584085,0,1,NA,0.219389330679633
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,0.170679281323407
S1_10665964,1,10665964,0,1,NA,-0.051314390807088
S1_10694531,1,10694531,0,1,NA,0.476618639323889
S1_10695478,1,10695478,0,1,NA,0.22217289812644
S1_10695479,1,10695479,0,1,NA,-0.243350711009438
S1_10820600,1,10820600,0,1,NA,-1.08076011037443
S1_10821108,1,10821108,0,1,NA,-0.00719593717653863
S1_10821114,1,10821114,0,1,NA,-0.191408120959603
S1_10821380,1,10821380,0,1,NA,2.2449831558947
S1_10821401,1,10821401,0,1,NA,2.2449831558947
S1_10821406,1,10821406,0,1,NA,0.920874349427538
S1_10826196,1,10826196,0,1,NA,-0.0379653707350338
S1_10826220,1,10826220,0,1,NA,0.0319358697937301
S1_10826256,1,10826256,0,1,NA,0.0815053658325921
S1_10826688,1,10826688,0,1,NA,0.0972401980287527
S1_10826945,1,10826945,0,1,NA,0.160056115551962
S1_10827014,1,10827014,0,1,NA,0.214311711147896
S1_10827020,1,10827020,0,1,NA,0.314525177121816
S1_10827206,1,10827206,0,1,NA,-0.693169346061451
S1_10827989,1,10827989,0,1,NA,1.15701903794345
S1_10844906,1,10844906,0,1,NA,-1.01599977385896
S1_10844935,1,10844935,0,1,NA,-1.36467072199802
S1_10844936,1,10844936,0,1,NA,-1.46584773115237
S1_10844950,1,10844950,0,1,NA,0.0798707666967121
S1_10877061,1,10877061,0,1,NA,0.444331342424673
S1_10877071,1,10877071,0,1,NA,0.049772973999394
S1_10899900,1,10899900,0,1,NA,-0.184351268162054
S1_10901846,1,10901846,0,1,NA,-1.33291422571851
S1_10901853,1,10901853,0,1,NA,0.363645417670133
S1_10901855,1,10901855,0,1,NA,0.423622545515844
S1_10960784,1,10960784,0,1,NA,0.217572064880378
S1_10960811,1,10960811,0,1,NA,-0.327539746958221
S1_10960822,1,10960822,0,1,NA,-2.23252135242706
S1_10960930,1,10960930,0,1,NA,0.0903711276851011
S1_10960931,1,10960931,0,1,NA,-3.13049908789511
S1_10960976,1,10960976,0,1,NA,0.106659264684024
S1_10961093,1,10961093,0,1,NA,3.03506917743992
S1_10963163,1,10963163,0,1,NA,-0.35655374356606
S1_10963206,1,10963206,0,1,NA,-0.888838735244729
S1_10967130,1,10967130,0,1,NA,0.345567388194433
S1_10969539,1,10969539,0,1,NA,-0.411734095419301
S1_10969550,1,10969550,0,1,NA,0.460904290668749
S1_10970028,1,10970028,0,1,NA,-2.77320370323201
S1_10970076,1,10970076,0,1,NA,-0.097347442842092
S1_10970485,1,10970485,0,1,NA,-0.435433850764347
S1_10974211,1,10974211,0,1,NA,-0.226505016459858
S1_10975104,1,10975104,0,1,NA,0.520479696652994
S1_10976762,1,10976762,0,1,NA,-0.417053524357343
S1_10978001,1,10978001,0,1,NA,1.46811570703092
S1_10978004,1,10978004,0,1,NA,1.28061875884231
S1_10978348,1,10978348,0,1,NA,-0.0602840692226106
