Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_5434875,1,5434875,0,1,0.0590035260180149,0.0905017318638387
S1_5435296,1,5435296,0,1,0.0854781136794149,0.188950360482931
S1_5435362,1,5435362,0,1,0.0725480981999876,0.0617808978102295
S1_5441654,1,5441654,0,1,0.00366015780209852,0.0265500465021855
S1_5517151,1,5517151,0,1,0.386466842636883,0.570012798214715
S1_5518031,1,5518031,0,1,0.604348982418913,0.702218209195256
S1_5518067,1,5518067,0,1,0.750207685985734,0.688204054952871
S1_5518274,1,5518274,0,1,0.46246363344751,0.835695179766144
S1_5532484,1,5532484,0,1,0.854028835170003,0.958603179642027
S1_5532588,1,5532588,0,1,0.595768951705715,0.679828072135605
S1_5534347,1,5534347,0,1,1.84865851891256,2.42019517946897
S1_5534351,1,5534351,0,1,2.19483371915027,2.78469132117113
S1_5535167,1,5535167,0,1,0.160600407880661,0.38392887083734
S1_5542479,1,5542479,0,1,0.280260078790395,0.591076637874585
S1_5588913,1,5588913,0,1,0.236225366934405,0.236225366934405
S1_5590310,1,5590310,0,1,0.0711205425011976,0.159389792976526
S1_5590321,1,5590321,0,1,0.0481174827051279,0.0599121424714372
S1_5590865,1,5590865,0,1,0.0988884479205827,0.24611490456552
S1_5627986,1,5627986,0,1,0.555210831685714,0.555210831685714
S1_5629244,1,5629244,0,1,0.315001227124177,0.315001227124177
S1_5629266,1,5629266,0,1,0.157923121808333,0.204433382532843
S1_5629302,1,5629302,0,1,1.18539643858081,1.69219409807682
S1_5639457,1,5639457,0,1,0.0554739546207788,0.156065862900225
S1_5639479,1,5639479,0,1,0.0364596245512447,0.0914358161762235
S1_5647052,1,5647052,0,1,0.894989544404453,1.0746291534976
S1_5647090,1,5647090,0,1,0.0552689573987339,0.184118093151758
S1_5647433,1,5647433,0,1,0.0529873658553439,0.191641262577919
S1_5647475,1,5647475,0,1,0.0025581572595697,0.0385817234055992
S1_5648074,1,5648074,0,1,0.916635890420061,1.06396115413019
S1_5719689,1,5719689,0,1,0.0134120513213839,0.0133943485723518
S1_5719699,1,5719699,0,1,0.010737652033853,0.0739421255444484
S1_5719700,1,5719700,0,1,0.216939607255655,0.350895366430987
S1_5720620,1,5720620,0,1,0.639662988005646,0.0258962018460749
S1_5729267,1,5729267,0,1,0.871761490320273,0.732115268470898
S1_5741611,1,5741611,0,1,0.29847770270656,0.29847770270656
S1_5744907,1,5744907,0,1,0.782934318758177,1.22623413137581
S1_5744915,1,5744915,0,1,0.267372814453869,0.56743127317731
S1_5744943,1,5744943,0,1,0.533332654802832,0.929450904676832
S1_5745014,1,5745014,0,1,0.416496370940953,0.575490363946093
S1_5745091,1,5745091,0,1,0.121291128581604,0.140966646154936
S1_5746250,1,5746250,0,1,1.9441829417667,2.06534472873418
S1_5747337,1,5747337,0,1,0.132913846400265,0.303814145238458
S1_5748151,1,5748151,0,1,1.38042577463248,1.71496795378374
S1_5809692,1,5809692,0,1,0.455621155339171,0.0477806968430133
S1_5810155,1,5810155,0,1,1.15371061020781,1.15371061020781
S1_5813205,1,5813205,0,1,0.54425358854564,0.54425358854564
S1_5813502,1,5813502,0,1,0.0336664599524627,0.0649692891386775
S1_5832185,1,5832185,0,1,0.288487002331513,0.0922397878608947
S1_5832246,1,5832246,0,1,0.880734797607077,1.35750323522444
S1_5953175,1,5953175,0,1,2.09518191302123,2.17320648908824
S1_5991493,1,5991493,0,1,0.047104104493245,0.0948068050160317
S1_5995384,1,5995384,0,1,0.625644067445433,0.764993841469026
S1_5995427,1,5995427,0,1,0.400919600184827,0.724762614452305
S1_5995629,1,5995629,0,1,0.805157657781644,0.820300616054231
S1_5997887,1,5997887,0,1,0.678287468900358,1.06022503390268
S1_6021863,1,6021863,0,1,3.08364215145878,3.70215578055129
S1_6021892,1,6021892,0,1,3.6089300518385,3.99187719463104
S1_6077453,1,6077453,0,1,1.23615036986837,1.61153903528707
S1_6157448,1,6157448,0,1,0.258648097867299,0.132022847860799
S1_6170206,1,6170206,0,1,0.313681939770319,0.395163805360983
S1_6170208,1,6170208,0,1,1.42718139340696,1.96880915363951
S1_6174894,1,6174894,0,1,0.201194964026416,0.448544697205183
S1_6193058,1,6193058,0,1,0.178435730494937,0.203560563589357
S1_6196983,1,6196983,0,1,0.242365098080976,0.466278907633683
S1_6197078,1,6197078,0,1,0.143845019418613,0.0520033905556002
S1_6198966,1,6198966,0,1,0.509612019626842,0.642823335295977
S1_6199044,1,6199044,0,1,0.976452945696444,0.976452945696444
S1_6199324,1,6199324,0,1,0.483302168363851,0.764280926732246
S1_6199531,1,6199531,0,1,0.38821945108006,0.0959264003599003
S1_6199715,1,6199715,0,1,1.51286074254844,1.92024947807054
S1_6200304,1,6200304,0,1,0.0291964457296279,0.141077531738606
S1_6200681,1,6200681,0,1,0.596865428469954,0.467284400173314
S1_6200717,1,6200717,0,1,0.568707413288836,0.411647975892781
S1_6200728,1,6200728,0,1,0.775237587289177,1.11378999790339
S1_6200940,1,6200940,0,1,0.730577918846115,0.60410919550826
S1_6200967,1,6200967,0,1,0.25946929568233,0.342520966300467
S1_6201053,1,6201053,0,1,0.0961116887105709,0.207657577576131
S1_6201133,1,6201133,0,1,0.00817673121592034,0.0238911012749495
S1_6201207,1,6201207,0,1,0.155141627738557,0.38573377939988
S1_6201220,1,6201220,0,1,0.0913434904103647,0.287036971991695
S1_6201221,1,6201221,0,1,0.727490987307549,1.16049517470085
S1_6217288,1,6217288,0,1,0.509492793832004,0.217497535995682
S1_6217770,1,6217770,0,1,0.0257877875616558,0.00650334331910653
S1_6217883,1,6217883,0,1,0.3403473741582,0.436247739508372
S1_6217892,1,6217892,0,1,0.480139673067676,0.480139673067676
S1_6217930,1,6217930,0,1,0.028995227145761,0.126902443159926
S1_6220288,1,6220288,0,1,0.320026701504335,0.488975274325901
S1_6233919,1,6233919,0,1,0.378088527680666,0.480398894152155
S1_6233948,1,6233948,0,1,0.338479674261601,0.41673791389714
S1_6233953,1,6233953,0,1,0.499697516233487,0.676688176816599
S1_6234669,1,6234669,0,1,0.0920521011254746,0.104507663465399
S1_6235770,1,6235770,0,1,0.100409400552888,0.199627511556515
S1_6241635,1,6241635,0,1,2.21682895946037,2.21682895946037
S1_6410779,1,6410779,0,1,0.318081539553063,0.593130442390144
S1_6412119,1,6412119,0,1,0.0394897365559414,0.0376064432041791
S1_6412121,1,6412121,0,1,0.0844799038685809,0.235235989430434
S1_6412130,1,6412130,0,1,0.800148936206279,0.828119019202038
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,0.73930465128955,0.898347740768049
S1_6415356,1,6415356,0,1,1.19070165311102,1.37764596895666
S1_6423254,1,6423254,0,1,0.665446040270945,1.0620292901866
S1_6424100,1,6424100,0,1,0.522718965055969,0.682319687827351
S1_6425499,1,6425499,0,1,0.608663315048746,0.763597181807967
S1_6425509,1,6425509,0,1,0.148808153253609,0.376939362188969
S1_6429466,1,6429466,0,1,0.0064113426278626,0.026222459901789
S1_6429493,1,6429493,0,1,0.0135606480516926,0.0402410187906849
S1_6431158,1,6431158,0,1,0.122199180833566,0.23375245062883
S1_6431197,1,6431197,0,1,0.476911535378389,0.620510440408602
S1_6433360,1,6433360,0,1,0.14622279219935,0.131738299482583
S1_6433450,1,6433450,0,1,0.344226632701068,0.0094016993372377
S1_6533533,1,6533533,0,1,0.0887436922962984,0.247162702882793
S1_6534720,1,6534720,0,1,0.230668031541526,0.128454760217013
S1_6534733,1,6534733,0,1,0.0287062821810219,0.121427415810602
S1_6534759,1,6534759,0,1,0.0568910894569573,0.131996723370478
S1_6534767,1,6534767,0,1,0.158302008642457,0.36508961166919
S1_6536752,1,6536752,0,1,0.561212373803062,0.481319106606814
S1_6542353,1,6542353,0,1,0.0351303053479131,0.0701714851447912
S1_6546089,1,6546089,0,1,0.159619206853196,0.110765338628862
S1_6546354,1,6546354,0,1,0.0930909492927255,0.0414085626252659
S1_6547028,1,6547028,0,1,0.200940048507841,0.403485725046363
S1_6547347,1,6547347,0,1,0.663973401343495,1.05603684207728
S1_6549216,1,6549216,0,1,1.26563476078879,1.8026647227382
S1_6550058,1,6550058,0,1,0.174078160725889,0.226653251944841
S1_6569363,1,6569363,0,1,0.0952388792538691,0.0556715612298917
S1_6784289,1,6784289,0,1,0.128377472282115,0.250623233700796
S1_6784318,1,6784318,0,1,0.373793924505726,0.711923583954488
S1_6784324,1,6784324,0,1,0.287914336009352,0.543832847782042
S1_6784403,1,6784403,0,1,0.18719000628968,0.384787352102674
S1_6784446,1,6784446,0,1,0.365830338734872,0.247841296933088
S1_6784515,1,6784515,0,1,0.873840124012569,1.34054018392198
S1_6784534,1,6784534,0,1,0.0916950437677662,0.231941254728444
S1_6797003,1,6797003,0,1,0.204611270849221,0.472828765183444
S1_6797004,1,6797004,0,1,0.402890130392649,0.746405430650437
S1_6797017,1,6797017,0,1,0.0808460657527945,0.139369061885798
S1_6797034,1,6797034,0,1,0.0550682771575901,0.0614597313270807
S1_6797037,1,6797037,0,1,0.0612034081012483,0.0865302405023888
S1_6797226,1,6797226,0,1,0.113878875988739,0.0760878879518422
S1_6797243,1,6797243,0,1,0.87023904445307,1.34357900757408
S1_6808999,1,6808999,0,1,0.675838426037931,1.10035074947515
S1_6809210,1,6809210,0,1,0.0953148259273095,0.17567123197482
S1_6809310,1,6809310,0,1,0.789906859590096,0.539960940150733
S1_6833038,1,6833038,0,1,0.0668805846496901,0.0255111752340514
S1_6833092,1,6833092,0,1,0.472276464724714,0.472276464724714
S1_6833587,1,6833587,0,1,0.679989273870741,0.895024464360487
S1_6833621,1,6833621,0,1,0.176180838316427,0.434286448253872
S1_6836782,1,6836782,0,1,0.0454454068409483,0.0537399155447751
S1_6836785,1,6836785,0,1,0.641550686265378,0.641550686265378
S1_6836848,1,6836848,0,1,0.217420407248232,0.217420407248232
S1_6836856,1,6836856,0,1,0.0980309552294414,0.252454547771184
S1_6837401,1,6837401,0,1,0.389995812808591,0.389995812808591
S1_6848340,1,6848340,0,1,0.148500508661911,0.275508292383805
S1_6850821,1,6850821,0,1,0.00557901346980801,0.00131918423564115
S1_6850941,1,6850941,0,1,0.0144372084137441,0.0441011906004367
S1_6851218,1,6851218,0,1,0.133042228186523,0.320760245438037
S1_6921534,1,6921534,0,1,0.0195317399219279,0.0577572593739688
S1_6921570,1,6921570,0,1,0.219074107252093,0.152605622554137
S1_6921971,1,6921971,0,1,1.2084184209652,0.2072905918978
S1_6922176,1,6922176,0,1,0.161161657406179,0.161161657406179
S1_6922850,1,6922850,0,1,0.219413431371924,0.0103963863900547
S1_6923405,1,6923405,0,1,0.31109989422468,0.0505531458976738
S1_6923600,1,6923600,0,1,0.380202915774508,0.670850048151499
S1_6923719,1,6923719,0,1,0.269874109698884,0.273401437355625
S1_6923834,1,6923834,0,1,0.253802290025701,0.553232074411523
S1_6923837,1,6923837,0,1,0.268845064047748,0.430616696078554
S1_6925866,1,6925866,0,1,0.00250820410739446,0.0300972501465073
S1_6926238,1,6926238,0,1,0.0312173426223994,0.10709132858126
S1_6926280,1,6926280,0,1,0.141669888612926,0.347890678039688
S1_6926541,1,6926541,0,1,0.863467423050379,0.861020918824522
S1_6926544,1,6926544,0,1,0.638729498700148,0.725558606486268
S1_6926600,1,6926600,0,1,0.0679528806087985,0.0679528806087985
S1_6926614,1,6926614,0,1,3.5905449552584,3.5905449552584
S1_6926943,1,6926943,0,1,0.205691599709638,0.0440672336313352
S1_6926990,1,6926990,0,1,0.380697367177284,0.113156792044878
S1_7041676,1,7041676,0,1,0.265340820403836,0.333427626629389
S1_7041695,1,7041695,0,1,0.694256644443502,0.930164982665096
S1_7042205,1,7042205,0,1,0.291559225554377,0.291559225554377
S1_7070904,1,7070904,0,1,0.715523213003227,1.00041942417454
S1_7071217,1,7071217,0,1,0.778032946269387,0.930745490081295
S1_7071221,1,7071221,0,1,0.335861477747565,0.329543416995533
S1_7072547,1,7072547,0,1,1.06787447067062,1.37285453704149
S1_7072573,1,7072573,0,1,1.0246436443712,1.0246436443712
S1_7077207,1,7077207,0,1,0.0899377504912337,0.278351585067047
S1_7077252,1,7077252,0,1,0.236400214702392,0.494548798769568
S1_7077255,1,7077255,0,1,0.105909693566573,0.0225584762094729
S1_7084877,1,7084877,0,1,1.03956424053965,0.507431239585714
S1_7084930,1,7084930,0,1,0.567757687377397,0.312069404905062
S1_7086138,1,7086138,0,1,0.655897412143249,1.08596351253911
S1_7086437,1,7086437,0,1,0.257250750546052,0.257250750546052
S1_7086742,1,7086742,0,1,0.0280502341178425,0.143054345084146
S1_7086746,1,7086746,0,1,0.685784194857828,0.580479177033671
S1_7086786,1,7086786,0,1,0.490086888342779,0.19378440209262
S1_7090388,1,7090388,0,1,0.647190404816393,1.02935020905129
S1_7090946,1,7090946,0,1,0.459884797514712,0.192579033454084
S1_7091205,1,7091205,0,1,0.783277688754462,0.337274436598041
S1_7091230,1,7091230,0,1,0.366381626035859,0.368739088283123
S1_7091698,1,7091698,0,1,0.292963475687119,0.134964819311022
S1_7159611,1,7159611,0,1,0.574122490288177,0.574122490288177
S1_7161470,1,7161470,0,1,0.509523791245767,0.327592937634206
S1_7162856,1,7162856,0,1,0.85819694851012,0.840590769080028
S1_7162859,1,7162859,0,1,0.7066183658064,0.665446205199346
S1_7196228,1,7196228,0,1,0.261896109837367,0.0521313593415389
S1_7198087,1,7198087,0,1,0.0316073653136499,0.134657027190123
S1_7198138,1,7198138,0,1,0.107622187511256,0.0865595856883823
S1_7198190,1,7198190,0,1,0.198987482240833,0.101935275756566
S1_7243566,1,7243566,0,1,0.115688319583946,0.247287674695254
S1_7299697,1,7299697,0,1,0.515674935818688,0.878222320884797
S1_7299841,1,7299841,0,1,0.448773119509137,0.804393807620214
S1_7300134,1,7300134,0,1,0.548334991931807,0.548334991931807
S1_7314236,1,7314236,0,1,0.414887586331498,0.604676061866672
S1_7342162,1,7342162,0,1,0.364499304086495,0.364499304086495
S1_7343330,1,7343330,0,1,0.643079101790957,0.506464245152409
S1_7356395,1,7356395,0,1,0.49536726982067,0.880479568655986
S1_7356398,1,7356398,0,1,0.154788730249371,0.054476998640666
S1_7356400,1,7356400,0,1,0.0221180649154321,0.123850309112167
S1_7356432,1,7356432,0,1,1.30633945101501,1.85005250638226
S1_7356465,1,7356465,0,1,0.326131730000634,0.326131730000634
S1_7359842,1,7359842,0,1,1.66842181179559,1.66842181179559
S1_7359857,1,7359857,0,1,0.778575083579991,0.778575083579991
S1_7359885,1,7359885,0,1,0.338540432984656,0.338540432984656
S1_7360732,1,7360732,0,1,0.478753787199652,0.715643205460112
S1_7360762,1,7360762,0,1,0.318549355054684,0.646744264348103
S1_7389108,1,7389108,0,1,0.309128726582657,0.623821933734375
S1_7389130,1,7389130,0,1,1.21219178949515,0.910233160148169
S1_7389862,1,7389862,0,1,1.18009446204774,1.18009446204774
S1_7389879,1,7389879,0,1,0.121641372791709,0.182502084342991
S1_7389908,1,7389908,0,1,0.200660084683988,0.0714091756604717
S1_7389915,1,7389915,0,1,0.731904720971613,0.750678969737555
S1_7389930,1,7389930,0,1,0.14785321469171,0.0677801749244605
S1_7390014,1,7390014,0,1,0.851911402482388,1.27766145457855
S1_7390037,1,7390037,0,1,0.589114028498636,0.257364069321989
S1_7390282,1,7390282,0,1,0.745465907981302,1.19536702693196
S1_7390711,1,7390711,0,1,0.0978436607744614,0.0978436607744614
S1_7390746,1,7390746,0,1,0.057334890340222,0.216429344578422
S1_7390769,1,7390769,0,1,0.834073715633973,0.426061183783293
S1_7390776,1,7390776,0,1,0.0841922938283385,0.17683192126239
S1_7390836,1,7390836,0,1,0.0590671166989523,0.0225373889948376
S1_7391420,1,7391420,0,1,0.14777991338233,0.325998471516264
S1_7395120,1,7395120,0,1,0.411904482033417,0.0262726841003029
S1_7396614,1,7396614,0,1,0.555517174244544,0.33341156179796
S1_7396645,1,7396645,0,1,1.66153152605813,2.24849768034664
S1_7396765,1,7396765,0,1,0.987776147485184,1.47122309740558
S1_7396769,1,7396769,0,1,0.271894053605512,0.325133250536265
S1_7397614,1,7397614,0,1,1.89858213265608,2.50905953318018
S1_7397669,1,7397669,0,1,1.02099073909519,1.10285176522865
S1_7401017,1,7401017,0,1,0.385670432785081,0.211752658023194
S1_7401035,1,7401035,0,1,0.330348345811531,0.175385624332938
S1_7401045,1,7401045,0,1,0.0321944452837775,0.153373702760888
S1_7401069,1,7401069,0,1,0.237430563059023,0.459276095615259
S1_7402843,1,7402843,0,1,0.284654179291193,0.42070577454927
S1_7457125,1,7457125,0,1,0.331922954618532,0.23709086387283
S1_7457434,1,7457434,0,1,0.484921873284252,0.366120986895072
S1_7490633,1,7490633,0,1,0.538070210348529,0.83901803521676
S1_7555731,1,7555731,0,1,1.51143134219901,1.99924611715963
S1_7566383,1,7566383,0,1,0.47277546095201,0.842386078491062
S1_7568713,1,7568713,0,1,0.315926101884164,0.149330117549426
S1_7570394,1,7570394,0,1,1.20127574927121,1.20127574927121
S1_7597762,1,7597762,0,1,0.085391004828447,0.275439565294683
S1_7601919,1,7601919,0,1,0.577494611001032,0.208146207074888
S1_7601972,1,7601972,0,1,0.180857849692271,0.260484485212798
S1_7697135,1,7697135,0,1,0.969822717519618,1.32599316089051
S1_7698078,1,7698078,0,1,0.0110981906974192,0.0856320041863096
S1_7701322,1,7701322,0,1,0.716760977043229,0.181452270419743
S1_7701327,1,7701327,0,1,0.320938085225474,0.538679386059564
S1_7714498,1,7714498,0,1,0.151927578820502,0.335656099627276
S1_7714552,1,7714552,0,1,0.58937157371399,0.990397431291184
S1_7860464,1,7860464,0,1,0.456130221389335,0.206017514280468
S1_7861227,1,7861227,0,1,0.0928655275098641,0.274040134859148
S1_7861258,1,7861258,0,1,0.0145170089317528,0.00506291926105957
S1_7864483,1,7864483,0,1,0.0610780615954935,0.0120435992714412
S1_7953897,1,7953897,0,1,0.251481988734491,0.518817951218082
S1_7954744,1,7954744,0,1,0.139003077148044,0.13217775675954
S1_7968934,1,7968934,0,1,0.504053744223877,0.258656645343172
S1_7996864,1,7996864,0,1,0.0154285704147229,0.0219156979125965
S1_7997767,1,7997767,0,1,0.629801599552701,0.762424540134362
S1_7997897,1,7997897,0,1,0.432835094811508,0.128343663742446
S1_7999270,1,7999270,0,1,0.604533466654368,0.867851501805399
S1_8017772,1,8017772,0,1,2.95036068018515,3.23726760122319
S1_8019576,1,8019576,0,1,0.994809229315903,0.214273318763179
S1_8019580,1,8019580,0,1,3.11849916387935,3.25945807622752
S1_8019592,1,8019592,0,1,4.60617508810839,4.80285404023632
S1_8019636,1,8019636,0,1,1.00580231241241,0.481998701530062
S1_8019638,1,8019638,0,1,1.01132606736023,0.431782613692109
S1_8025136,1,8025136,0,1,0.2637889301201,0.550424220270746
S1_8028835,1,8028835,0,1,0.454158241948645,0.113351835054351
S1_8028954,1,8028954,0,1,0.434549716315459,0.0784248020374001
S1_8039099,1,8039099,0,1,0.766642398831061,1.20451900467142
S1_8101257,1,8101257,0,1,0.131993658616843,0.110902034314409
S1_8101544,1,8101544,0,1,0.310712435966946,0.480529320465291
S1_8101580,1,8101580,0,1,1.47584101207156,1.38294083245257
S1_8113222,1,8113222,0,1,0.110897009740508,0.180141913736965
S1_8136850,1,8136850,0,1,0.169386552479787,0.259144944658553
S1_8136851,1,8136851,0,1,0.671384603327572,0.842369432405756
S1_8136864,1,8136864,0,1,0.38163765343485,0.472115207031951
S1_8142550,1,8142550,0,1,0.98394122244889,0.874835477792774
S1_8147291,1,8147291,0,1,1.35612253231617,1.58917871328714
S1_8147670,1,8147670,0,1,0.433531743538382,0.433531743538382
S1_8147781,1,8147781,0,1,0.782535153823375,1.24033394243036
S1_8147808,1,8147808,0,1,0.311499620369945,0.587019041833931
S1_8259481,1,8259481,0,1,0.0772331178503498,0.0677024084232786
S1_8266672,1,8266672,0,1,0.321700535786297,0.651046377452047
S1_8271524,1,8271524,0,1,0.377326017857558,0.634939719736275
S1_8275124,1,8275124,0,1,0.994323921985349,0.905397139314917
S1_8275220,1,8275220,0,1,0.390026516312125,0.199308825529481
S1_8280399,1,8280399,0,1,0.0347233372725876,0.156238784486436
S1_8280402,1,8280402,0,1,0.662746124055647,0.639759304571614
S1_8286180,1,8286180,0,1,0.501960269461036,0.618984348751442
S1_8286202,1,8286202,0,1,0.0993492534854847,0.0441080648315653
S1_8286237,1,8286237,0,1,1.00162837687934,1.4912921177351
S1_8286257,1,8286257,0,1,0.533257506407149,0.63008341729142
S1_8289456,1,8289456,0,1,0.575361035560568,0.980242501548515
S1_8289462,1,8289462,0,1,0.298618129378986,0.0318273103193143
S1_8352629,1,8352629,0,1,0.131035907586489,0.277898253638323
S1_8355740,1,8355740,0,1,0.963260009647774,0.466334910592619
S1_8447991,1,8447991,0,1,0.662011637998693,0.886276615100343
S1_8450316,1,8450316,0,1,0.61325476147998,1.01843009498726
S1_8450434,1,8450434,0,1,0.322646090245119,0.127881932508604
S1_8451871,1,8451871,0,1,1.5953237412547,1.75947131429725
S1_8451990,1,8451990,0,1,0.85460774648244,1.29083998554114
S1_8453955,1,8453955,0,1,0.938161242093234,1.28199610170987
S1_8459890,1,8459890,0,1,0.0474032605080988,0.0268526695234613
S1_8515357,1,8515357,0,1,0.0819489680284808,0.118995598985633
S1_8536723,1,8536723,0,1,0.767898984746939,1.065960032417
