Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_5435362,1,5435362,0,1,0.180069223822275,0.180069223822275
S1_5441654,1,5441654,0,1,0.832744909299787,1.28600098208547
S1_5517151,1,5517151,0,1,NA,NA
S1_5518031,1,5518031,0,1,0.00369307507957416,0.0167096583002581
S1_5518067,1,5518067,0,1,0.00442993626742133,0.0464620546007204
S1_5518274,1,5518274,0,1,0.193575844765656,0.193575844765656
S1_5532484,1,5532484,0,1,1.23168452790487,1.04246558203206
S1_5532588,1,5532588,0,1,0.300623170573182,0.300623170573182
S1_5534347,1,5534347,0,1,0.571779818935582,0.981999096587553
S1_5534351,1,5534351,0,1,0.927912656553947,0.927912656553947
S1_5535167,1,5535167,0,1,0.401052140765203,0.332678132472963
S1_5542479,1,5542479,0,1,1.24584133436649,1.24584133436649
S1_5588913,1,5588913,0,1,1.08126335482752,1.08126335482752
S1_5590310,1,5590310,0,1,0.0957600615792485,0.0957600615792485
S1_5590321,1,5590321,0,1,0.0142915256589688,0.0142915256589688
S1_5590865,1,5590865,0,1,0.647239392097594,0.647239392097594
S1_5627986,1,5627986,0,1,0.0618366614177292,0.0618366614177292
S1_5629244,1,5629244,0,1,0.0280435869190401,0.0280435869190401
S1_5629266,1,5629266,0,1,1.08126335482752,1.08126335482752
S1_5629302,1,5629302,0,1,0.66824976602766,0.783808041675245
S1_5639457,1,5639457,0,1,0.111525352374121,0.111525352374121
S1_5639479,1,5639479,0,1,0.227541075848208,0.227541075848208
S1_5647052,1,5647052,0,1,1.28770789523244,1.28770789523244
S1_5647090,1,5647090,0,1,0.36493505497567,0.36493505497567
S1_5647433,1,5647433,0,1,0.016989171762338,0.106021931806369
S1_5647475,1,5647475,0,1,0.0273522652170449,0.14038000991842
S1_5648074,1,5648074,0,1,0.569108330705399,0.569108330705399
S1_5719689,1,5719689,0,1,0.54527851322755,0.436882456388041
S1_5719699,1,5719699,0,1,1.29502724395967,1.02996045415695
S1_5719700,1,5719700,0,1,0.453669282222683,0.831095127803867
S1_5720620,1,5720620,0,1,0.745801003675073,1.19789834303323
S1_5729267,1,5729267,0,1,1.01717749256458,1.01717749256458
S1_5741611,1,5741611,0,1,0.111595531481466,0.111595531481466
S1_5744907,1,5744907,0,1,0.595472986878275,0.595472986878272
S1_5744915,1,5744915,0,1,0.911417118325097,1.39859486521907
S1_5744943,1,5744943,0,1,0.278692668971069,0.589452030054697
S1_5745014,1,5745014,0,1,0.00269911458528733,0.00269911458528733
S1_5745091,1,5745091,0,1,0.00269911458528733,0.00269911458528733
S1_5746250,1,5746250,0,1,0.112026237701863,0.112026237701863
S1_5747337,1,5747337,0,1,0.122176809393264,0.338850561545976
S1_5748151,1,5748151,0,1,1.11034312286278,0.846586833449574
S1_5809692,1,5809692,0,1,1.9219971067973,1.9219971067973
S1_5810155,1,5810155,0,1,0.0134722327737648,0.0134722327737648
S1_5813205,1,5813205,0,1,0.286280453132042,0.286280453132042
S1_5813502,1,5813502,0,1,0.0366945800910235,0.0366945800910235
S1_5832185,1,5832185,0,1,0.222562693028883,0.222562693028883
S1_5832246,1,5832246,0,1,0.214737558247767,0.214737558247767
S1_5953175,1,5953175,0,1,0.112965892904609,0.112965892904609
S1_5991493,1,5991493,0,1,0.206420181383176,0.206420181383176
S1_5995384,1,5995384,0,1,0.0210916006484447,0.0764742766947591
S1_5995427,1,5995427,0,1,0.449263667768523,0.449263667768523
S1_5995629,1,5995629,0,1,0.0366945800910235,0.0366945800910235
S1_5997887,1,5997887,0,1,1.16156792223929,1.16156792223929
S1_6021863,1,6021863,0,1,0.523999918341467,0.523999918341467
S1_6021892,1,6021892,0,1,0.523999918341467,0.523999918341467
S1_6077453,1,6077453,0,1,1.04135062581317,1.04135062581317
S1_6157448,1,6157448,0,1,0.403988763334669,0.403988763334669
S1_6170206,1,6170206,0,1,0.565520739606025,0.565520739606025
S1_6170208,1,6170208,0,1,1.16156792223929,1.16156792223929
S1_6174894,1,6174894,0,1,0.337188013254688,0.337188013254688
S1_6193058,1,6193058,0,1,0.428774142010299,0.428774142010299
S1_6196983,1,6196983,0,1,0.00218142590513918,0.00218142590513918
S1_6197078,1,6197078,0,1,0.00813172277887243,0.00813172277887243
S1_6198966,1,6198966,0,1,0.520919622231261,0.520919622231261
S1_6199044,1,6199044,0,1,0.147222999684718,0.147222999684718
S1_6199324,1,6199324,0,1,0.106306768323191,0.106306768323191
S1_6199531,1,6199531,0,1,0.365386051910166,0.365386051910166
S1_6199715,1,6199715,0,1,0.181405682629159,0.181405682629159
S1_6200304,1,6200304,0,1,0.132595804970834,0.132595804970834
S1_6200681,1,6200681,0,1,0.0168022278152703,0.0168022278152703
S1_6200717,1,6200717,0,1,0.0788878973680019,0.0788878973680019
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,0.0361523131853899,0.0361523131853899
S1_6200967,1,6200967,0,1,0.215081316361158,0.215081316361158
S1_6201053,1,6201053,0,1,0.192726493389247,0.447310477538617
S1_6201133,1,6201133,0,1,0.893621178130268,0.893621178130268
S1_6201207,1,6201207,0,1,0.00345427919548509,0.0423022574242093
S1_6201220,1,6201220,0,1,0.271813036688082,0.271813036688082
S1_6201221,1,6201221,0,1,0.355931953300689,0.355931953300689
S1_6217288,1,6217288,0,1,0.978721073443674,0.978721073443674
S1_6217770,1,6217770,0,1,0.517573560759947,0.895135736420748
S1_6217883,1,6217883,0,1,0.528357373106381,0.14695388469487
S1_6217892,1,6217892,0,1,0.06608892354118,0.06608892354118
S1_6217930,1,6217930,0,1,1.75147480470807,1.75147480470807
S1_6220288,1,6220288,0,1,0.337010991317203,0.0150181851534935
S1_6233919,1,6233919,0,1,0.212635858972749,0.212635858972749
S1_6233948,1,6233948,0,1,0.231475913035037,0.231475913035037
S1_6233953,1,6233953,0,1,0.231475913035037,0.231475913035037
S1_6234669,1,6234669,0,1,0.805824378524973,1.07798156393402
S1_6235770,1,6235770,0,1,0.0530415263216681,0.0530415263216681
S1_6241635,1,6241635,0,1,0.420920805535883,0.420920805535883
S1_6410779,1,6410779,0,1,0.186808595140603,0.186808595140603
S1_6412119,1,6412119,0,1,0.451693841887638,0.451693841887638
S1_6412121,1,6412121,0,1,0.236568809594102,0.236568809594102
S1_6412130,1,6412130,0,1,0.224260858257178,0.224260858257178
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,0.0371769336690355,0.0371769336690355
S1_6415356,1,6415356,0,1,0.0182464426279825,0.0182464426279825
S1_6423254,1,6423254,0,1,0.43206902080126,0.43206902080126
S1_6424100,1,6424100,0,1,0.732548090763449,0.732548090763449
S1_6425499,1,6425499,0,1,0.0416108315908314,0.0416108315908314
S1_6425509,1,6425509,0,1,0.0859074309892005,0.0859074309892005
S1_6429466,1,6429466,0,1,0.847510838998871,0.847510838998871
S1_6429493,1,6429493,0,1,0.326093791987206,0.645280819303578
S1_6431158,1,6431158,0,1,0.501066881279117,0.501066881279117
S1_6431197,1,6431197,0,1,0.332947645732609,0.650128724839871
S1_6433360,1,6433360,0,1,0.0360360347111098,0.0253909918210924
S1_6433450,1,6433450,0,1,0.0962118126963256,0.0962118126963256
S1_6533533,1,6533533,0,1,0.893621178130268,0.893621178130268
S1_6534720,1,6534720,0,1,0.0300456862033524,0.0300456862033524
S1_6534733,1,6534733,0,1,0.158810128700854,0.0867309113841393
S1_6534759,1,6534759,0,1,0.212775710354428,0.184744280113116
S1_6534767,1,6534767,0,1,0.0407233002442074,0.0907956782030002
S1_6536752,1,6536752,0,1,0.0028117173864801,0.0028117173864801
S1_6542353,1,6542353,0,1,0.0798040393438252,0.146478966959129
S1_6546089,1,6546089,0,1,0.108784001698979,0.108784001698979
S1_6546354,1,6546354,0,1,0.66225712717743,0.611861917777399
S1_6547028,1,6547028,0,1,0.317564581955826,0.317564581955826
S1_6547347,1,6547347,0,1,0.233531771126415,0.233531771126415
S1_6549216,1,6549216,0,1,0.351485952251158,0.351485952251158
S1_6550058,1,6550058,0,1,0.471809619854673,0.471809619854673
S1_6569363,1,6569363,0,1,0.905537696911825,1.13095373484653
S1_6784289,1,6784289,0,1,0.0926898186741296,0.0926898186741296
S1_6784318,1,6784318,0,1,1.19054669382099,1.19054669382099
S1_6784324,1,6784324,0,1,0.167952486210149,0.167952486210149
S1_6784403,1,6784403,0,1,0.0665087664767072,0.237292365740859
S1_6784446,1,6784446,0,1,0.27470956875959,0.0161241828659856
S1_6784515,1,6784515,0,1,0.0594903094358938,0.0594903094358938
S1_6784534,1,6784534,0,1,0.985245212722164,0.985245212722164
S1_6797003,1,6797003,0,1,1.53208205678416,1.53208205678416
S1_6797004,1,6797004,0,1,0.288116819292965,0.288116819292965
S1_6797017,1,6797017,0,1,0.854181000158288,0.854181000158288
S1_6797034,1,6797034,0,1,0.266444503103642,0.266444503103642
S1_6797037,1,6797037,0,1,0.266444503103642,0.266444503103642
S1_6797226,1,6797226,0,1,0.507740466227407,0.507740466227407
S1_6797243,1,6797243,0,1,0.329662655144734,0.329662655144734
S1_6808999,1,6808999,0,1,0.60911536092431,0.60911536092431
S1_6809210,1,6809210,0,1,0.546753419447921,0.546753419447921
S1_6809310,1,6809310,0,1,0.452567865430792,0.0639834438393596
S1_6833038,1,6833038,0,1,0.199705121522839,0.199705121522839
S1_6833092,1,6833092,0,1,0.0224292482431753,0.0224292482431753
S1_6833587,1,6833587,0,1,0.919136214629714,0.919136214629714
S1_6833621,1,6833621,0,1,0.644697917565457,0.644697917565457
S1_6836782,1,6836782,0,1,0.19214432640183,0.459820753937047
S1_6836785,1,6836785,0,1,0.116730722290437,0.116730722290437
S1_6836848,1,6836848,0,1,0.756313264366475,0.756313264366475
S1_6836856,1,6836856,0,1,0.427623214945023,0.427623214945023
S1_6837401,1,6837401,0,1,0.0437771220292762,0.0437771220292762
S1_6848340,1,6848340,0,1,0.18371749340429,0.18371749340429
S1_6850821,1,6850821,0,1,0.666987664757315,0.666987664757315
S1_6850941,1,6850941,0,1,0.666987664757315,0.666987664757315
S1_6851218,1,6851218,0,1,0.00976996237729951,0.00671340716591616
S1_6921534,1,6921534,0,1,0.00652616032639706,0.0624516974048539
S1_6921570,1,6921570,0,1,0.0873967131049126,0.0873967131049126
S1_6921971,1,6921971,0,1,0.385365422411288,0.385365422411288
S1_6922176,1,6922176,0,1,0.0127088942566876,0.0127088942566876
S1_6922850,1,6922850,0,1,0.201198253897148,0.201198253897148
S1_6923405,1,6923405,0,1,0.102031875902679,0.102031875902679
S1_6923600,1,6923600,0,1,0.0342503996062842,0.0342503996062842
S1_6923719,1,6923719,0,1,0.145782290827608,0.145782290827608
S1_6923834,1,6923834,0,1,0.296922960845111,0.572571231452612
S1_6923837,1,6923837,0,1,0.106926068766005,0.200501017193629
S1_6925866,1,6925866,0,1,0.293625618118352,0.293625618118352
S1_6926238,1,6926238,0,1,0.44406018620024,0.81392461672029
S1_6926280,1,6926280,0,1,0.44406018620024,0.81392461672029
S1_6926541,1,6926541,0,1,0.394705378460638,0.394705378460638
S1_6926544,1,6926544,0,1,0.397918286893707,0.397918286893707
S1_6926600,1,6926600,0,1,0.167814580260347,0.167814580260347
S1_6926614,1,6926614,0,1,0.429182271954145,0.429182271954145
S1_6926943,1,6926943,0,1,0.0112517497670474,0.0647137175426094
S1_6926990,1,6926990,0,1,0.00707470782444179,0.0183312418191429
S1_7041676,1,7041676,0,1,0.0058583264694824,0.0058583264694824
S1_7041695,1,7041695,0,1,0.011726170492721,0.011726170492721
S1_7042205,1,7042205,0,1,0.866801623811003,0.866801623811003
S1_7070904,1,7070904,0,1,0.0186787747734027,0.0186787747734027
S1_7071217,1,7071217,0,1,0.0532756541057416,0.0532756541057416
S1_7071221,1,7071221,0,1,0.0305935549399858,0.0305935549399858
S1_7072547,1,7072547,0,1,0.207586772696558,0.484322333191002
S1_7072573,1,7072573,0,1,0.0366945800910235,0.0366945800910235
S1_7077207,1,7077207,0,1,0.305298593552547,0.305298593552547
S1_7077252,1,7077252,0,1,0.891407719577058,0.250536793214996
S1_7077255,1,7077255,0,1,1.94561656636403,1.38367116426338
S1_7084877,1,7084877,0,1,0.0779358638116702,0.0779358638116702
S1_7084930,1,7084930,0,1,0.201279861613141,0.201279861613141
S1_7086138,1,7086138,0,1,0.287692979591074,0.287692979591074
S1_7086437,1,7086437,0,1,1.18612999840551,1.18612999840551
S1_7086742,1,7086742,0,1,0.205129213192163,0.205129213192163
S1_7086746,1,7086746,0,1,0.887589686896723,0.887589686896723
S1_7086786,1,7086786,0,1,0.307623356637248,0.307623356637248
S1_7090388,1,7090388,0,1,0.355931953300689,0.355931953300689
S1_7090946,1,7090946,0,1,0.25991911738356,0.25991911738356
S1_7091205,1,7091205,0,1,0.168778304227222,0.278095375098271
S1_7091230,1,7091230,0,1,0.19570708025224,0.217362732507376
S1_7091698,1,7091698,0,1,0.384419378280127,0.384419378280127
S1_7159611,1,7159611,0,1,0.765630949081216,0.765630949081216
S1_7161470,1,7161470,0,1,0.0801457280005589,0.0801457280005589
S1_7162856,1,7162856,0,1,0.18229618386335,0.442459910458536
S1_7162859,1,7162859,0,1,0.0708572294721923,0.244221797929085
S1_7196228,1,7196228,0,1,0.0419054223457899,0.139204879838918
S1_7198087,1,7198087,0,1,0.666987664757315,0.666987664757315
S1_7198138,1,7198138,0,1,NA,NA
S1_7198190,1,7198190,0,1,0.0362902082837633,0.0370539701822625
S1_7243566,1,7243566,0,1,0.0711226644432142,0.0711226644432142
S1_7299697,1,7299697,0,1,0.0902217114878828,0.0902217114878828
S1_7299841,1,7299841,0,1,0.090788746934962,0.171068090566226
S1_7300134,1,7300134,0,1,0.243215427208258,0.243215427208258
S1_7314236,1,7314236,0,1,0.118621400491734,0.121924424196873
S1_7342162,1,7342162,0,1,0.281729643030229,0.281729643030229
S1_7343330,1,7343330,0,1,0.557428219803866,0.153897804840113
S1_7356395,1,7356395,0,1,0.492886372047938,0.492886372047938
S1_7356398,1,7356398,0,1,0.0365641932827227,0.109633218201137
S1_7356400,1,7356400,0,1,0.539272761573988,0.539272761573988
S1_7356432,1,7356432,0,1,0.238246289313192,0.238246289313192
S1_7356465,1,7356465,0,1,0.0366945800910235,0.0366945800910235
S1_7359842,1,7359842,0,1,0.180415708080799,0.180415708080799
S1_7359857,1,7359857,0,1,0.409835668837349,0.409835668837349
S1_7359885,1,7359885,0,1,0.193911219703271,0.193911219703271
S1_7360732,1,7360732,0,1,0.934793541791394,0.88736436030914
S1_7360762,1,7360762,0,1,1.00593560547684,1.05483012096334
S1_7389108,1,7389108,0,1,0.116444799262309,0.116444799262309
S1_7389130,1,7389130,0,1,0.147513724477452,0.0197777732901517
S1_7389862,1,7389862,0,1,0.172335729436196,0.172335729436196
S1_7389879,1,7389879,0,1,0.401847814341111,0.610368111296674
S1_7389908,1,7389908,0,1,0.212140829220985,0.151707670082681
S1_7389915,1,7389915,0,1,0.0506671282719205,0.161580277732623
S1_7389930,1,7389930,0,1,0.202374538328778,0.331120220099557
S1_7390014,1,7390014,0,1,NA,0.0173258535021548
S1_7390037,1,7390037,0,1,0.188092430291156,0.188092430291156
S1_7390282,1,7390282,0,1,0.698864728676658,0.698864728676658
S1_7390711,1,7390711,0,1,1.08126335482752,1.08126335482752
S1_7390746,1,7390746,0,1,0.00311588198084191,0.0435687192535508
S1_7390769,1,7390769,0,1,0.164846037099743,0.164846037099743
S1_7390776,1,7390776,0,1,0.00572621208637075,0.058213814606471
S1_7390836,1,7390836,0,1,0.284979682089619,0.284979682089619
S1_7391420,1,7391420,0,1,0.0162758051181863,0.101040214541788
S1_7395120,1,7395120,0,1,0.669182172857254,0.469863973995619
S1_7396614,1,7396614,0,1,1.27560563327194,1.58704110227421
S1_7396645,1,7396645,0,1,0.385022796035864,0.0166528028700118
S1_7396765,1,7396765,0,1,0.583734937016188,0.583734937016188
S1_7396769,1,7396769,0,1,0.566011968006536,0.529772089243088
S1_7397614,1,7397614,0,1,0.91862145384832,1.10951187969573
S1_7397669,1,7397669,0,1,0.992383916294202,0.992383916294202
S1_7401017,1,7401017,0,1,0.210834486265447,0.4654884466249
S1_7401035,1,7401035,0,1,0.011874583925239,0.0101851942820381
S1_7401045,1,7401045,0,1,0.354129429739545,0.675196104075705
S1_7401069,1,7401069,0,1,0.335040838554848,0.662534845792388
S1_7402843,1,7402843,0,1,0.116444799262309,0.116444799262309
S1_7457125,1,7457125,0,1,0.413914260067087,0.32730098024549
S1_7457434,1,7457434,0,1,0.223705343769213,0.223705343769213
S1_7490633,1,7490633,0,1,0.742616765907588,0.742616765907588
S1_7555731,1,7555731,0,1,0.673236991181981,1.10949494470275
S1_7566383,1,7566383,0,1,0.0170729474645712,0.047798677182161
S1_7568713,1,7568713,0,1,0.0181679602842051,0.0181679602842051
S1_7570394,1,7570394,0,1,0.0534051792505849,0.0534051792505849
S1_7597762,1,7597762,0,1,0.179111044374538,0.435133007961584
S1_7601919,1,7601919,0,1,0.887392468333063,0.887392468333063
S1_7601972,1,7601972,0,1,0.139237449251436,0.139237449251436
S1_7697135,1,7697135,0,1,0.0559520407879462,0.0559520407879462
S1_7698078,1,7698078,0,1,0.355039851358389,0.355039851358389
S1_7701322,1,7701322,0,1,0.292003658188042,0.544856444905034
S1_7701327,1,7701327,0,1,0.362159397726595,0.362159397726595
S1_7714498,1,7714498,0,1,0.487977835424526,0.487977835424526
S1_7714552,1,7714552,0,1,0.243237439467095,0.243237439467095
S1_7860464,1,7860464,0,1,0.574144084996484,0.712723241050495
S1_7861227,1,7861227,0,1,0.40856005923009,0.40856005923009
S1_7861258,1,7861258,0,1,0.144990105871716,0.144990105871716
S1_7864483,1,7864483,0,1,0.993629839676086,0.993629839676086
S1_7953897,1,7953897,0,1,0.0849313953527802,0.0849313953527802
S1_7954744,1,7954744,0,1,0.0130818561939011,0.0929426054048373
S1_7968934,1,7968934,0,1,0.0922833536895303,0.0922833536895303
S1_7996864,1,7996864,0,1,0.765758368143565,0.765758368143565
S1_7997767,1,7997767,0,1,0.226803381036546,0.183840156147712
S1_7997897,1,7997897,0,1,0.844127397616503,1.31818128978066
S1_7999270,1,7999270,0,1,2.38009006250881,2.38009006250881
S1_8017772,1,8017772,0,1,0.434576083628837,0.434576083628837
S1_8019576,1,8019576,0,1,0.104058850041522,0.104058850041522
S1_8019580,1,8019580,0,1,0.111869122980764,0.111869122980764
S1_8019592,1,8019592,0,1,0.712927572240816,0.712927572240816
S1_8019636,1,8019636,0,1,0.0858059196140426,0.0858059196140426
S1_8019638,1,8019638,0,1,0.076694050314223,0.076694050314223
S1_8025136,1,8025136,0,1,1.08126335482752,1.08126335482752
S1_8028835,1,8028835,0,1,0.0585420823033857,0.0585420823033857
S1_8028954,1,8028954,0,1,0.486876633799643,0.486876633799643
S1_8039099,1,8039099,0,1,0.83421280610048,0.83421280610048
S1_8101257,1,8101257,0,1,0.620940194315891,0.620940194315891
S1_8101544,1,8101544,0,1,0.0406414312886531,0.114242247776826
S1_8101580,1,8101580,0,1,0.0622856796493818,0.0622856796493818
S1_8113222,1,8113222,0,1,0.394211607139995,0.637296824651076
S1_8136850,1,8136850,0,1,0.998386004085047,0.998386004085047
S1_8136851,1,8136851,0,1,0.0985848668885522,0.0906704787883801
S1_8136864,1,8136864,0,1,0.258277814451324,0.51513811607354
S1_8142550,1,8142550,0,1,0.0256364763771097,0.0256364763771097
S1_8147291,1,8147291,0,1,2.38009006250881,2.38009006250881
S1_8147670,1,8147670,0,1,2.1938711776832,2.1938711776832
S1_8147781,1,8147781,0,1,0.116542322182802,0.00563374467718774
S1_8147808,1,8147808,0,1,0.0388445709170053,0.00217538009913187
S1_8259481,1,8259481,0,1,1.22775487546686,1.22775487546686
S1_8266672,1,8266672,0,1,0.767813936146727,0.767813936146727
S1_8271524,1,8271524,0,1,0.715314074572306,0.31909122135399
S1_8275124,1,8275124,0,1,0.903708229280532,0.903708229280532
S1_8275220,1,8275220,0,1,0.963145934408836,0.963145934408836
S1_8280399,1,8280399,0,1,0.0746592282651622,0.149015361622388
S1_8280402,1,8280402,0,1,0.801228018715063,0.724272161907579
S1_8286180,1,8286180,0,1,1.02644109544737,1.51686138860529
S1_8286202,1,8286202,0,1,1.09256190261941,1.09256190261941
S1_8286237,1,8286237,0,1,1.02644109544737,1.51686138860529
S1_8286257,1,8286257,0,1,1.09256190261941,1.09256190261941
S1_8289456,1,8289456,0,1,0.138419239567847,0.366384943540982
S1_8289462,1,8289462,0,1,0.0117917167183988,0.00844055223003756
S1_8352629,1,8352629,0,1,0.257073417964981,0.257073417964981
S1_8355740,1,8355740,0,1,0.0789229867839138,0.0789229867839138
S1_8447991,1,8447991,0,1,0.281862805646139,0.281862805646139
S1_8450316,1,8450316,0,1,0.535503157876708,0.535503157876708
S1_8450434,1,8450434,0,1,0.4760763310855,0.509603157311675
S1_8451871,1,8451871,0,1,0.166960969897205,0.166960969897205
S1_8451990,1,8451990,0,1,0.577556869657497,0.077187761957036
S1_8453955,1,8453955,0,1,0.382877879720629,0.382877879720629
S1_8459890,1,8459890,0,1,0.235761038533054,0.235761038533054
S1_8515357,1,8515357,0,1,0.0990624467072222,0.0990624467072222
S1_8536723,1,8536723,0,1,0.387650877226568,0.387650877226568
S1_8536801,1,8536801,0,1,0.168669140595396,0.0400297221380147
S1_8538065,1,8538065,0,1,0.092507370661673,0.284173646886864
S1_8538275,1,8538275,0,1,0.422280470443421,0.422280470443421
