Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_6199715,1,6199715,0,1,NA,-0.501831994176148
S1_6200304,1,6200304,0,1,NA,-0.517467313168482
S1_6200681,1,6200681,0,1,NA,-0.113379193413035
S1_6200717,1,6200717,0,1,NA,1.88827138318398
S1_6200728,1,6200728,0,1,NA,-1.44163600761703
S1_6200940,1,6200940,0,1,NA,0.723370200915294
S1_6200967,1,6200967,0,1,NA,0.499606616546571
S1_6201053,1,6201053,0,1,NA,-0.311582691456377
S1_6201133,1,6201133,0,1,NA,-1.29641282382005
S1_6201207,1,6201207,0,1,NA,-0.132696594981149
S1_6201220,1,6201220,0,1,NA,0.162429180975641
S1_6201221,1,6201221,0,1,NA,1.87464594708481
S1_6217288,1,6217288,0,1,NA,-0.165919361781194
S1_6217770,1,6217770,0,1,NA,-0.0891517564433533
S1_6217883,1,6217883,0,1,NA,-0.784349661114421
S1_6217892,1,6217892,0,1,NA,3.47797960309061
S1_6217930,1,6217930,0,1,NA,-0.17071481791107
S1_6220288,1,6220288,0,1,NA,-0.321106304606586
S1_6233919,1,6233919,0,1,NA,-0.458152181027126
S1_6233948,1,6233948,0,1,NA,-0.659909153988205
S1_6233953,1,6233953,0,1,NA,-0.458152181027126
S1_6234669,1,6234669,0,1,NA,0.881747425384651
S1_6235770,1,6235770,0,1,NA,0.0647813221859508
S1_6241635,1,6241635,0,1,NA,0.466055280181449
S1_6410779,1,6410779,0,1,NA,-2.79706998574886
S1_6412119,1,6412119,0,1,NA,-0.468068722350631
S1_6412121,1,6412121,0,1,NA,-0.400116228643358
S1_6412130,1,6412130,0,1,NA,-0.71165700894344
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.654635255948708
S1_6415356,1,6415356,0,1,NA,-0.771402592958446
S1_6423254,1,6423254,0,1,NA,-0.658314131424707
S1_6424100,1,6424100,0,1,NA,2.61293000701252
S1_6425499,1,6425499,0,1,NA,1.28784436503183
S1_6425509,1,6425509,0,1,NA,-0.647762183152398
S1_6429466,1,6429466,0,1,NA,1.25534790527626
S1_6429493,1,6429493,0,1,NA,-0.228857469166284
S1_6431158,1,6431158,0,1,NA,0.371242273586555
S1_6431197,1,6431197,0,1,NA,0.430739311941924
S1_6433360,1,6433360,0,1,NA,1.27102792071485
S1_6433450,1,6433450,0,1,NA,0.909168060848853
S1_6533533,1,6533533,0,1,NA,-0.749539477423495
S1_6534720,1,6534720,0,1,NA,-0.36466162095031
S1_6534733,1,6534733,0,1,NA,-0.660048925533305
S1_6534759,1,6534759,0,1,NA,0.0716905486969594
S1_6534767,1,6534767,0,1,NA,0.386492276169541
S1_6536752,1,6536752,0,1,NA,-0.239118274447751
S1_6542353,1,6542353,0,1,NA,0.1568779896002
S1_6546089,1,6546089,0,1,NA,-0.131077436440096
S1_6546354,1,6546354,0,1,NA,0.318866922379681
S1_6547028,1,6547028,0,1,NA,-0.257854907586129
S1_6547347,1,6547347,0,1,NA,-0.793134242088099
S1_6549216,1,6549216,0,1,NA,0.511169077604817
S1_6550058,1,6550058,0,1,NA,0.0413428599979697
S1_6569363,1,6569363,0,1,NA,-0.566594862043828
S1_6784289,1,6784289,0,1,NA,-0.105077355853006
S1_6784318,1,6784318,0,1,NA,2.06904467741374
S1_6784324,1,6784324,0,1,NA,-0.261730803217079
S1_6784403,1,6784403,0,1,NA,-0.233485541063513
S1_6784446,1,6784446,0,1,NA,-0.51027064553177
S1_6784515,1,6784515,0,1,NA,0.0738168679972911
S1_6784534,1,6784534,0,1,NA,0.254111719041807
S1_6797003,1,6797003,0,1,NA,0.873563234164314
S1_6797004,1,6797004,0,1,NA,0.147141166155757
S1_6797017,1,6797017,0,1,NA,0.163146655306793
S1_6797034,1,6797034,0,1,NA,-0.111518144205597
S1_6797037,1,6797037,0,1,NA,-0.0861947907664193
S1_6797226,1,6797226,0,1,NA,0.323442920791379
S1_6797243,1,6797243,0,1,NA,0.967124391111463
S1_6808999,1,6808999,0,1,NA,0.740367991819378
S1_6809210,1,6809210,0,1,NA,1.42110003994548
S1_6809310,1,6809310,0,1,NA,-0.650388135022194
S1_6833038,1,6833038,0,1,NA,-0.129819085881562
S1_6833092,1,6833092,0,1,NA,-0.499765046717676
S1_6833587,1,6833587,0,1,NA,-0.248268484476147
S1_6833621,1,6833621,0,1,NA,0.057507653165629
S1_6836782,1,6836782,0,1,NA,-0.347111699964407
S1_6836785,1,6836785,0,1,NA,2.29068979700917
S1_6836848,1,6836848,0,1,NA,0.00986837613570826
S1_6836856,1,6836856,0,1,NA,0.149926265982074
S1_6837401,1,6837401,0,1,NA,-0.246530560375513
S1_6848340,1,6848340,0,1,NA,0.0994221206646759
S1_6850821,1,6850821,0,1,NA,-0.732623055987923
S1_6850941,1,6850941,0,1,NA,0.110501855065423
S1_6851218,1,6851218,0,1,NA,-0.337682653104945
S1_6921534,1,6921534,0,1,NA,-0.17759202992416
S1_6921570,1,6921570,0,1,NA,-0.0203218087263499
S1_6921971,1,6921971,0,1,NA,0.125451882390827
S1_6922176,1,6922176,0,1,NA,0.495496230116085
S1_6922850,1,6922850,0,1,NA,0.442490774077649
S1_6923405,1,6923405,0,1,NA,-0.261884526400762
S1_6923600,1,6923600,0,1,NA,-0.460680582643628
S1_6923719,1,6923719,0,1,NA,0.0185202466702101
S1_6923834,1,6923834,0,1,NA,-0.0059341754364788
S1_6923837,1,6923837,0,1,NA,0.249844614699089
S1_6925866,1,6925866,0,1,NA,-0.461547380494273
S1_6926238,1,6926238,0,1,NA,0.00399075448438999
S1_6926280,1,6926280,0,1,NA,-0.113801637294592
S1_6926541,1,6926541,0,1,NA,-0.174822876666307
S1_6926544,1,6926544,0,1,NA,0.275389033809367
S1_6926600,1,6926600,0,1,NA,0.366168818590659
S1_6926614,1,6926614,0,1,NA,-0.765924262155847
S1_6926943,1,6926943,0,1,NA,0.519105126300079
S1_6926990,1,6926990,0,1,NA,0.23579402653956
S1_7041676,1,7041676,0,1,NA,0.220754300982766
S1_7041695,1,7041695,0,1,NA,0.0838733649303834
S1_7042205,1,7042205,0,1,NA,0.413414613068934
S1_7070904,1,7070904,0,1,NA,0.132486290666797
S1_7071217,1,7071217,0,1,NA,-0.891780824258853
S1_7071221,1,7071221,0,1,NA,0.532250158674856
S1_7072547,1,7072547,0,1,NA,0.138646978404449
S1_7072573,1,7072573,0,1,NA,-0.665222175998628
S1_7077207,1,7077207,0,1,NA,0.0370280947581914
S1_7077252,1,7077252,0,1,NA,0.0275791878044629
S1_7077255,1,7077255,0,1,NA,0.0921431708585615
S1_7084877,1,7084877,0,1,NA,0.163721660752655
S1_7084930,1,7084930,0,1,NA,-0.443398343724084
S1_7086138,1,7086138,0,1,NA,0.226250644187197
S1_7086437,1,7086437,0,1,NA,-1.08170599969897
S1_7086742,1,7086742,0,1,NA,-0.243517577367256
S1_7086746,1,7086746,0,1,NA,-0.305951125522183
S1_7086786,1,7086786,0,1,NA,-0.137022979679957
S1_7090388,1,7090388,0,1,NA,1.32144256770312
S1_7090946,1,7090946,0,1,NA,0.535082298690934
S1_7091205,1,7091205,0,1,NA,0.339368665411723
S1_7091230,1,7091230,0,1,NA,0.220029801140648
S1_7091698,1,7091698,0,1,NA,0.248973498233607
S1_7159611,1,7159611,0,1,NA,0.140115330341368
S1_7161470,1,7161470,0,1,NA,1.0087456141523
S1_7162856,1,7162856,0,1,NA,0.0111845794314381
S1_7162859,1,7162859,0,1,NA,0.0265980645537809
S1_7196228,1,7196228,0,1,NA,-0.368054696494868
S1_7198087,1,7198087,0,1,NA,0.112595431922239
S1_7198138,1,7198138,0,1,NA,0.980696717867153
S1_7198190,1,7198190,0,1,NA,-0.287517986634913
S1_7243566,1,7243566,0,1,NA,-0.457522970583215
S1_7299697,1,7299697,0,1,NA,-0.0918875627500416
S1_7299841,1,7299841,0,1,NA,-0.59020660057175
S1_7300134,1,7300134,0,1,NA,-0.162163592701797
S1_7314236,1,7314236,0,1,NA,-0.39862990415443
S1_7342162,1,7342162,0,1,NA,-0.416214327451685
S1_7343330,1,7343330,0,1,NA,0.115168443963668
S1_7356395,1,7356395,0,1,NA,0.666192348439239
S1_7356398,1,7356398,0,1,NA,0.101063371042651
S1_7356400,1,7356400,0,1,NA,-0.113415647148546
S1_7356432,1,7356432,0,1,NA,-0.278025849646749
S1_7356465,1,7356465,0,1,NA,0.259884768178569
S1_7359842,1,7359842,0,1,NA,-0.368575211096761
S1_7359857,1,7359857,0,1,NA,0.215309279991449
S1_7359885,1,7359885,0,1,NA,-0.474969613462401
S1_7360732,1,7360732,0,1,NA,-0.280807303581493
S1_7360762,1,7360762,0,1,NA,-0.314702800489346
S1_7389108,1,7389108,0,1,NA,-0.417111565312777
S1_7389130,1,7389130,0,1,NA,-0.49871152074407
S1_7389862,1,7389862,0,1,NA,-0.441712774270359
S1_7389879,1,7389879,0,1,NA,0.240961484334617
S1_7389908,1,7389908,0,1,NA,1.46826442581462
S1_7389915,1,7389915,0,1,NA,0.0772387547600208
S1_7389930,1,7389930,0,1,NA,-0.342228916487415
S1_7390014,1,7390014,0,1,NA,-0.254663548535087
S1_7390037,1,7390037,0,1,NA,0.0924020814144444
S1_7390282,1,7390282,0,1,NA,-0.482216755817638
S1_7390711,1,7390711,0,1,NA,0.755792377032152
S1_7390746,1,7390746,0,1,NA,0.0349598383170011
S1_7390769,1,7390769,0,1,NA,-0.182448310103012
S1_7390776,1,7390776,0,1,NA,-0.000834065620440944
S1_7390836,1,7390836,0,1,NA,-0.0361572970184186
S1_7391420,1,7391420,0,1,NA,-0.0221176188804225
S1_7395120,1,7395120,0,1,NA,1.35115949595589
S1_7396614,1,7396614,0,1,NA,0.594978157204512
S1_7396645,1,7396645,0,1,NA,-0.294741225617242
S1_7396765,1,7396765,0,1,NA,0.267438554500548
S1_7396769,1,7396769,0,1,NA,-0.112748237855613
S1_7397614,1,7397614,0,1,NA,-0.174674404330272
S1_7397669,1,7397669,0,1,NA,0.426365908087426
S1_7401017,1,7401017,0,1,NA,0.371911967897745
S1_7401035,1,7401035,0,1,NA,0.249120494045068
S1_7401045,1,7401045,0,1,NA,0.31285568924479
S1_7401069,1,7401069,0,1,NA,0.408341102473206
S1_7402843,1,7402843,0,1,NA,0.343278608499479
S1_7457125,1,7457125,0,1,NA,-0.388996836962709
S1_7457434,1,7457434,0,1,NA,-0.0504200438861856
S1_7490633,1,7490633,0,1,NA,-0.0831323905613246
S1_7555731,1,7555731,0,1,NA,0.815124808285668
S1_7566383,1,7566383,0,1,NA,0.388507581497863
S1_7568713,1,7568713,0,1,NA,-0.119602334493782
S1_7570394,1,7570394,0,1,NA,0.862241120236181
S1_7597762,1,7597762,0,1,NA,-0.136777625694003
S1_7601919,1,7601919,0,1,NA,-0.472749929426818
S1_7601972,1,7601972,0,1,NA,-0.163964951020862
S1_7697135,1,7697135,0,1,NA,1.23361283010218
S1_7698078,1,7698078,0,1,NA,-0.280040271091096
S1_7701322,1,7701322,0,1,NA,-0.178966089648475
S1_7701327,1,7701327,0,1,NA,0.271590651072339
S1_7714498,1,7714498,0,1,NA,0.289358025364525
S1_7714552,1,7714552,0,1,NA,-0.0435035778049606
S1_7860464,1,7860464,0,1,NA,-0.0410109834106447
S1_7861227,1,7861227,0,1,NA,0.676179363685078
S1_7861258,1,7861258,0,1,NA,0.280093734458778
S1_7864483,1,7864483,0,1,NA,0.660007149613337
S1_7953897,1,7953897,0,1,NA,0.124995315658513
S1_7954744,1,7954744,0,1,NA,0.182111426831297
S1_7968934,1,7968934,0,1,NA,0.21164113809178
S1_7996864,1,7996864,0,1,NA,0.535308914207534
S1_7997767,1,7997767,0,1,NA,-0.586755759641063
S1_7997897,1,7997897,0,1,NA,-0.0859752490100595
S1_7999270,1,7999270,0,1,NA,3.87346624109809
S1_8017772,1,8017772,0,1,NA,0.00615789589775956
S1_8019576,1,8019576,0,1,NA,0.397145583151589
S1_8019580,1,8019580,0,1,NA,0.355907932662686
S1_8019592,1,8019592,0,1,NA,0.138365857525736
S1_8019636,1,8019636,0,1,NA,0.331771435829118
S1_8019638,1,8019638,0,1,NA,1.57291753241002
S1_8025136,1,8025136,0,1,NA,NA
S1_8028835,1,8028835,0,1,NA,-0.933853295585035
S1_8028954,1,8028954,0,1,NA,-0.263643960450479
S1_8039099,1,8039099,0,1,NA,NA
S1_8101257,1,8101257,0,1,NA,0.479847769429132
S1_8101544,1,8101544,0,1,NA,0.766151794462646
S1_8101580,1,8101580,0,1,NA,0.332615371537036
S1_8113222,1,8113222,0,1,NA,-0.464807511805217
S1_8136850,1,8136850,0,1,NA,0.317339922205573
S1_8136851,1,8136851,0,1,NA,0.359587002551152
S1_8136864,1,8136864,0,1,NA,0.359587002551152
S1_8142550,1,8142550,0,1,NA,-0.262144315804623
S1_8147291,1,8147291,0,1,NA,-0.221727826835403
S1_8147670,1,8147670,0,1,NA,0.468907629987811
S1_8147781,1,8147781,0,1,NA,0.530347713585141
S1_8147808,1,8147808,0,1,NA,0.0831709696917924
S1_8259481,1,8259481,0,1,NA,NA
S1_8266672,1,8266672,0,1,NA,-0.0450055480985824
S1_8271524,1,8271524,0,1,NA,-0.395211133775198
S1_8275124,1,8275124,0,1,NA,0.0973108520115161
S1_8275220,1,8275220,0,1,NA,-0.404907426979115
S1_8280399,1,8280399,0,1,NA,2.36111806346585
S1_8280402,1,8280402,0,1,NA,NA
S1_8286180,1,8286180,0,1,NA,0.537978037075604
S1_8286202,1,8286202,0,1,NA,0.627085004827726
S1_8286237,1,8286237,0,1,NA,1.04583490549803
S1_8286257,1,8286257,0,1,NA,1.15961093657222
S1_8289456,1,8289456,0,1,NA,-0.255962884346725
S1_8289462,1,8289462,0,1,NA,0.373877748403732
S1_8352629,1,8352629,0,1,NA,0.423174508968317
S1_8355740,1,8355740,0,1,NA,-0.236465010393626
S1_8447991,1,8447991,0,1,NA,0.54690499062658
S1_8450316,1,8450316,0,1,NA,-0.453478400866932
S1_8450434,1,8450434,0,1,NA,-0.0346964893316781
S1_8451871,1,8451871,0,1,NA,0.171810662546921
S1_8451990,1,8451990,0,1,NA,0.325399205398805
S1_8453955,1,8453955,0,1,NA,-0.023593370151067
S1_8459890,1,8459890,0,1,NA,-0.33580364119232
S1_8515357,1,8515357,0,1,NA,0.0918389056500272
S1_8536723,1,8536723,0,1,NA,-0.620511214932656
S1_8536801,1,8536801,0,1,NA,-0.00818166395816633
S1_8538065,1,8538065,0,1,NA,-0.0870131835645262
S1_8538275,1,8538275,0,1,NA,0.230217203301855
S1_8540559,1,8540559,0,1,NA,-0.295051938476757
S1_8540577,1,8540577,0,1,NA,-0.622636489950723
S1_8541287,1,8541287,0,1,NA,-1.66009545746688
S1_8557298,1,8557298,0,1,NA,0.330739026624841
S1_8558256,1,8558256,0,1,NA,0.495118657230585
S1_8560787,1,8560787,0,1,NA,1.01865769342562
S1_8623262,1,8623262,0,1,NA,-1.08141626209019
S1_8623881,1,8623881,0,1,NA,-0.407117639689955
S1_8623909,1,8623909,0,1,NA,-0.234030602239512
S1_8624018,1,8624018,0,1,NA,-0.0113000957869274
S1_8624022,1,8624022,0,1,NA,-0.0330492493772957
S1_8625147,1,8625147,0,1,NA,-0.522785976683179
S1_8625680,1,8625680,0,1,NA,0.0236293741815122
S1_8625889,1,8625889,0,1,NA,-0.382887626048495
S1_8626069,1,8626069,0,1,NA,0.0125081854878176
S1_8628074,1,8628074,0,1,NA,-0.765841036672564
S1_8628184,1,8628184,0,1,NA,0.174969511055872
S1_8628207,1,8628207,0,1,NA,-1.11286844891795
S1_8631667,1,8631667,0,1,NA,-0.449889816797174
S1_8631700,1,8631700,0,1,NA,-0.799915923109158
S1_8631704,1,8631704,0,1,NA,-0.0745950538245848
S1_8634520,1,8634520,0,1,NA,0.313796585596503
S1_8635429,1,8635429,0,1,NA,0.00217768375059274
S1_8635448,1,8635448,0,1,NA,-0.370867001354893
S1_8635464,1,8635464,0,1,NA,0.171518598670376
S1_8637190,1,8637190,0,1,NA,0.169541606158306
S1_8637212,1,8637212,0,1,NA,-0.655367343515871
S1_8637215,1,8637215,0,1,NA,-1.6048283825272
S1_8657518,1,8657518,0,1,NA,-0.194870082649193
S1_8657552,1,8657552,0,1,NA,-1.30310137000782
S1_8657590,1,8657590,0,1,NA,-0.686019776796341
S1_8741661,1,8741661,0,1,NA,-0.277657480268952
S1_8741704,1,8741704,0,1,NA,-0.24782991455453
S1_8760499,1,8760499,0,1,NA,0.321037538705832
S1_8820950,1,8820950,0,1,NA,2.48201185533838
S1_8821698,1,8821698,0,1,NA,0.242302778488813
S1_8882584,1,8882584,0,1,NA,-1.43857087981178
S1_8884807,1,8884807,0,1,NA,-0.184081530035609
S1_8885156,1,8885156,0,1,NA,-0.407526762657715
S1_8932257,1,8932257,0,1,NA,-0.15633025145004
S1_8944033,1,8944033,0,1,NA,0.615332463901226
S1_8945297,1,8945297,0,1,NA,-1.14072855590843
S1_8945309,1,8945309,0,1,NA,0.308082941620181
S1_8945773,1,8945773,0,1,NA,-0.499872718836047
S1_8945817,1,8945817,0,1,NA,-0.474591472209081
S1_8945944,1,8945944,0,1,NA,-0.562777566318668
S1_8972413,1,8972413,0,1,NA,-0.414398463023
S1_8972453,1,8972453,0,1,NA,0.208519477061621
S1_8972465,1,8972465,0,1,NA,-0.432889339575908
S1_8972488,1,8972488,0,1,NA,-0.721278664626187
S1_8975812,1,8975812,0,1,NA,-0.337430287200746
S1_8975828,1,8975828,0,1,NA,-0.31723564895622
S1_8975838,1,8975838,0,1,NA,-2.23470913146538
S1_8975847,1,8975847,0,1,NA,0.162579014277917
S1_9048360,1,9048360,0,1,NA,0.176885118288111
S1_9048409,1,9048409,0,1,NA,0.265126270323617
S1_9048458,1,9048458,0,1,NA,0.161508859040096
S1_9048546,1,9048546,0,1,NA,-0.176235740282725
S1_9058898,1,9058898,0,1,NA,-0.0222149859089778
S1_9058931,1,9058931,0,1,NA,-0.122309920922925
S1_9059876,1,9059876,0,1,NA,-0.305535675893433
S1_9123405,1,9123405,0,1,NA,-0.717412366806848
S1_9123511,1,9123511,0,1,NA,0.173491073414227
S1_9124278,1,9124278,0,1,NA,0.170053221609448
S1_9125105,1,9125105,0,1,NA,-0.426297905303208
S1_9125108,1,9125108,0,1,NA,-0.168723751701656
S1_9125134,1,9125134,0,1,NA,-1.12396692679779
S1_9125293,1,9125293,0,1,NA,0.50075219324225
S1_9125300,1,9125300,0,1,NA,0.540427361233899
S1_9168525,1,9168525,0,1,NA,-0.225676048165858
S1_9191913,1,9191913,0,1,NA,0.117347276537005
S1_9191955,1,9191955,0,1,NA,-0.0757951925538208
S1_9192017,1,9192017,0,1,NA,-0.189592882201619
S1_9215975,1,9215975,0,1,NA,-0.973319965240865
S1_9215990,1,9215990,0,1,NA,-0.445093105844969
S1_9215997,1,9215997,0,1,NA,2.0144199166838
S1_9215999,1,9215999,0,1,NA,1.81862913469105
S1_9216068,1,9216068,0,1,NA,-0.0139459395402222
S1_9216242,1,9216242,0,1,NA,-0.518937768887538
S1_9217025,1,9217025,0,1,NA,-0.65224964227782
S1_9217135,1,9217135,0,1,NA,-0.606941412002913
S1_9227271,1,9227271,0,1,NA,0.657186051428869
S1_9227278,1,9227278,0,1,NA,0.266145292701566
S1_9227743,1,9227743,0,1,NA,0.443630607433975
S1_9234436,1,9234436,0,1,NA,1.42873129722624
S1_9301439,1,9301439,0,1,NA,-0.29635616913041
S1_9301455,1,9301455,0,1,NA,-0.212797640766749
S1_9301553,1,9301553,0,1,NA,0.260232368515936
S1_9304416,1,9304416,0,1,NA,-0.130073265483742
S1_9305075,1,9305075,0,1,NA,1.40662178480192
S1_9310974,1,9310974,0,1,NA,-0.441417304841365
S1_9355044,1,9355044,0,1,NA,0.172297544851333
S1_9355252,1,9355252,0,1,NA,-0.452973787445552
S1_9356011,1,9356011,0,1,NA,-0.0108936573791606
S1_9361605,1,9361605,0,1,NA,0.859147104019246
S1_9365143,1,9365143,0,1,NA,-0.283776654774176
S1_9395112,1,9395112,0,1,NA,0.12185207901885
S1_9395132,1,9395132,0,1,NA,0.391923929135236
S1_9396240,1,9396240,0,1,NA,-0.0475926212677414
S1_9396302,1,9396302,0,1,NA,-0.351444619960338
S1_9396313,1,9396313,0,1,NA,-0.3401141557144
S1_9396331,1,9396331,0,1,NA,0.252403916611706
S1_9396507,1,9396507,0,1,NA,-1.03777216270692
S1_9396534,1,9396534,0,1,NA,0.314432739236018
S1_9397239,1,9397239,0,1,NA,0.128813040078017
S1_9398379,1,9398379,0,1,NA,-0.05069610918677
S1_9398433,1,9398433,0,1,NA,-0.24596254791619
S1_9398484,1,9398484,0,1,NA,0.732301916272133
S1_9398721,1,9398721,0,1,NA,-0.184376624336526
S1_9432380,1,9432380,0,1,NA,0.0260000543432709
S1_9437106,1,9437106,0,1,NA,-0.256020837803507
S1_9437174,1,9437174,0,1,NA,0.766728176361383
S1_9437184,1,9437184,0,1,NA,-0.866055116371614
S1_9437331,1,9437331,0,1,NA,-0.751935988472974
S1_9499458,1,9499458,0,1,NA,-0.342719858463229
S1_9500033,1,9500033,0,1,NA,-0.311913285651287
S1_9539632,1,9539632,0,1,NA,-0.252070236574756
S1_9543831,1,9543831,0,1,NA,-0.253970975610467
S1_9580616,1,9580616,0,1,NA,-1.1865489591133
S1_9580618,1,9580618,0,1,NA,0.108587131276772
S1_9581059,1,9581059,0,1,NA,0.375413204938605
S1_9581609,1,9581609,0,1,NA,0.500850680040044
S1_9581620,1,9581620,0,1,NA,0.381100096036549
S1_9582437,1,9582437,0,1,NA,0.846660254763074
S1_9664765,1,9664765,0,1,NA,1.06742867204852
S1_9664956,1,9664956,0,1,NA,-0.219583480313718
S1_9664978,1,9664978,0,1,NA,0.693517724016321
S1_9807822,1,9807822,0,1,NA,0.0407224317881683
S1_9808738,1,9808738,0,1,NA,-0.294633954764713
S1_9809637,1,9809637,0,1,NA,0.035806054936259
S1_9812096,1,9812096,0,1,NA,-0.367507506311849
S1_9912274,1,9912274,0,1,NA,-0.782936412671783
S1_9912394,1,9912394,0,1,NA,-0.280112134010347
S1_9912574,1,9912574,0,1,NA,-0.178670139497296
S1_9912577,1,9912577,0,1,NA,-0.611734766748432
S1_9956368,1,9956368,0,1,NA,0.59612465212959
S1_9956400,1,9956400,0,1,NA,-0.0850064413776715
S1_9956452,1,9956452,0,1,NA,-0.502903352145055
S1_9957099,1,9957099,0,1,NA,-0.0561761806078055
S1_9958172,1,9958172,0,1,NA,-0.0340381586135858
S1_9958263,1,9958263,0,1,NA,-0.671434586466191
S1_9958317,1,9958317,0,1,NA,1.25917064565533
S1_9958356,1,9958356,0,1,NA,0.0170631773518837
S1_9992370,1,9992370,0,1,NA,1.0682711672526
S1_9992416,1,9992416,0,1,NA,-0.271938210346983
S1_10022166,1,10022166,0,1,NA,0.634084849896565
S1_10033529,1,10033529,0,1,NA,-0.260695844788987
S1_10036867,1,10036867,0,1,NA,0.217000798645579
S1_10036994,1,10036994,0,1,NA,0.231696416145877
S1_10096183,1,10096183,0,1,NA,1.01299118128858
S1_10096289,1,10096289,0,1,NA,2.04808811953952
S1_10222534,1,10222534,0,1,NA,1.57730974180511
S1_10222600,1,10222600,0,1,NA,0.777298854581416
S1_10396079,1,10396079,0,1,NA,1.35681248493657
S1_10436215,1,10436215,0,1,NA,0.299754710138128
S1_10436415,1,10436415,0,1,NA,1.09111692937291
S1_10511337,1,10511337,0,1,NA,0.622204354242556
S1_10511338,1,10511338,0,1,NA,0.887405261121464
S1_10511529,1,10511529,0,1,NA,1.93312976738774
S1_10511535,1,10511535,0,1,NA,1.51941721424607
S1_10511538,1,10511538,0,1,NA,1.48010190609181
S1_10512642,1,10512642,0,1,NA,1.17247932519374
S1_10534245,1,10534245,0,1,NA,1.16935803629555
S1_10534271,1,10534271,0,1,NA,0.946026578148921
S1_10538188,1,10538188,0,1,NA,-2.21304020411298
S1_10538194,1,10538194,0,1,NA,-2.21304020411298
S1_10538299,1,10538299,0,1,NA,-0.114904559567034
S1_10582770,1,10582770,0,1,NA,0.755512695011202
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,NA,0.891555594681969
S1_10584085,1,10584085,0,1,NA,0.177270741335208
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,0.360468068553913
S1_10665964,1,10665964,0,1,NA,0.265158963906849
S1_10694531,1,10694531,0,1,NA,0.800078255207743
S1_10695478,1,10695478,0,1,NA,-0.0931730920068603
S1_10695479,1,10695479,0,1,NA,-0.686392418734255
S1_10820600,1,10820600,0,1,NA,-0.380709374704113
S1_10821108,1,10821108,0,1,NA,0.510876843552099
S1_10821114,1,10821114,0,1,NA,0.159437224309673
S1_10821380,1,10821380,0,1,NA,1.41345337906238
S1_10821401,1,10821401,0,1,NA,1.41345337906238
S1_10821406,1,10821406,0,1,NA,0.77808694538229
S1_10826196,1,10826196,0,1,NA,0.260266855788539
S1_10826220,1,10826220,0,1,NA,0.139089641025862
S1_10826256,1,10826256,0,1,NA,0.395992648559449
S1_10826688,1,10826688,0,1,NA,0.400136720691198
S1_10826945,1,10826945,0,1,NA,0.328482503860553
S1_10827014,1,10827014,0,1,NA,0.337451813316778
S1_10827020,1,10827020,0,1,NA,0.32201200107171
S1_10827206,1,10827206,0,1,NA,-0.39459703493923
S1_10827989,1,10827989,0,1,NA,0.435758082009178
S1_10844906,1,10844906,0,1,NA,-0.439895417559802
S1_10844935,1,10844935,0,1,NA,-0.678253685800697
S1_10844936,1,10844936,0,1,NA,-0.568361810361055
S1_10844950,1,10844950,0,1,NA,-0.128584039452758
S1_10877061,1,10877061,0,1,NA,0.65790891819276
S1_10877071,1,10877071,0,1,NA,0.251174776043403
S1_10899900,1,10899900,0,1,NA,-0.469012191530723
S1_10901846,1,10901846,0,1,NA,0.310648444402175
S1_10901853,1,10901853,0,1,NA,-0.220074327812299
S1_10901855,1,10901855,0,1,NA,0.347221105187133
S1_10960784,1,10960784,0,1,NA,0.48206863450744
S1_10960811,1,10960811,0,1,NA,-0.360469862450251
S1_10960822,1,10960822,0,1,NA,-2.90206116524983
S1_10960930,1,10960930,0,1,NA,0.411179638399503
S1_10960931,1,10960931,0,1,NA,-1.29887321991938
S1_10960976,1,10960976,0,1,NA,-0.0246696435030735
S1_10961093,1,10961093,0,1,NA,6.00151905137302
S1_10963163,1,10963163,0,1,NA,-0.782406123729037
S1_10963206,1,10963206,0,1,NA,0.796756578174768
S1_10967130,1,10967130,0,1,NA,0.31063287693354
S1_10969539,1,10969539,0,1,NA,-0.00646718722706355
S1_10969550,1,10969550,0,1,NA,-0.187936020439155
S1_10970028,1,10970028,0,1,NA,-2.83638692710392
S1_10970076,1,10970076,0,1,NA,-0.206101354817486
S1_10970485,1,10970485,0,1,NA,-0.62097312521522
S1_10974211,1,10974211,0,1,NA,-0.753462314623485
S1_10975104,1,10975104,0,1,NA,-0.265482778919902
S1_10976762,1,10976762,0,1,NA,-0.986898574127961
S1_10978001,1,10978001,0,1,NA,1.2167546450322
S1_10978004,1,10978004,0,1,NA,0.886697323224721
S1_10978348,1,10978348,0,1,NA,0.251184357961392
S1_10978368,1,10978368,0,1,NA,0.522410062098131
S1_10978371,1,10978371,0,1,NA,0.41054542767417
