Marker,Chrom,Position,Ref,Alt,general,additive
S1_6199715,1,6199715,0,1,NA,0.00637226309295034
S1_6200304,1,6200304,0,1,NA,0.00608742203147025
S1_6200681,1,6200681,0,1,NA,-0.0710554004312302
S1_6200717,1,6200717,0,1,NA,-0.127591386384163
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,NA,-0.0133432791113881
S1_6200967,1,6200967,0,1,NA,-0.0031799029695319
S1_6201053,1,6201053,0,1,NA,0.020999233546154
S1_6201133,1,6201133,0,1,NA,NA
S1_6201207,1,6201207,0,1,NA,-0.0255327093379375
S1_6201220,1,6201220,0,1,NA,0.0225548339628703
S1_6201221,1,6201221,0,1,NA,NA
S1_6217288,1,6217288,0,1,NA,-0.0180570582549118
S1_6217770,1,6217770,0,1,NA,-0.0116555264360912
S1_6217883,1,6217883,0,1,NA,0.0105498597868403
S1_6217892,1,6217892,0,1,NA,-0.0695044881061996
S1_6217930,1,6217930,0,1,NA,-0.00310474047536244
S1_6220288,1,6220288,0,1,NA,0.0853900894733405
S1_6233919,1,6233919,0,1,NA,0.0836115978845789
S1_6233948,1,6233948,0,1,NA,0.0841639401588612
S1_6233953,1,6233953,0,1,NA,0.0707401684569856
S1_6234669,1,6234669,0,1,NA,-0.080831224105382
S1_6235770,1,6235770,0,1,NA,-0.01785777458677
S1_6241635,1,6241635,0,1,NA,0.0359235816268313
S1_6410779,1,6410779,0,1,NA,NA
S1_6412119,1,6412119,0,1,NA,0.0201318991468585
S1_6412121,1,6412121,0,1,NA,-0.027749805279507
S1_6412130,1,6412130,0,1,NA,0.0392047813867635
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.0581162176118232
S1_6415356,1,6415356,0,1,NA,NA
S1_6423254,1,6423254,0,1,NA,-0.0314930422869748
S1_6424100,1,6424100,0,1,NA,0.00462936210633921
S1_6425499,1,6425499,0,1,NA,0.00403394207411771
S1_6425509,1,6425509,0,1,NA,0.103424959953707
S1_6429466,1,6429466,0,1,NA,NA
S1_6429493,1,6429493,0,1,NA,-0.0320821349286931
S1_6431158,1,6431158,0,1,NA,0.0432393508997977
S1_6431197,1,6431197,0,1,NA,0.00865208896675106
S1_6433360,1,6433360,0,1,NA,0.046795040006585
S1_6433450,1,6433450,0,1,NA,-0.0307191226642021
S1_6533533,1,6533533,0,1,NA,NA
S1_6534720,1,6534720,0,1,NA,0.00967063660934719
S1_6534733,1,6534733,0,1,NA,-0.0323545851866318
S1_6534759,1,6534759,0,1,NA,0.028374472120007
S1_6534767,1,6534767,0,1,NA,0.0233854309010732
S1_6536752,1,6536752,0,1,NA,-0.0466739720454867
S1_6542353,1,6542353,0,1,NA,-0.00666140267527162
S1_6546089,1,6546089,0,1,NA,-0.0213499418906868
S1_6546354,1,6546354,0,1,NA,-0.0752823124474329
S1_6547028,1,6547028,0,1,NA,-0.0438896126559264
S1_6547347,1,6547347,0,1,NA,0.00196758987926243
S1_6549216,1,6549216,0,1,NA,-0.0651572613233256
S1_6550058,1,6550058,0,1,NA,-0.00567802609624839
S1_6569363,1,6569363,0,1,NA,0.0293924296863525
S1_6784289,1,6784289,0,1,NA,0.0603020746256311
S1_6784318,1,6784318,0,1,NA,NA
S1_6784324,1,6784324,0,1,NA,0.049314167235243
S1_6784403,1,6784403,0,1,NA,0.039571050903492
S1_6784446,1,6784446,0,1,NA,0.0373757119808027
S1_6784515,1,6784515,0,1,NA,0.00518520046961555
S1_6784534,1,6784534,0,1,NA,0.040338618113785
S1_6797003,1,6797003,0,1,NA,-0.117658435638516
S1_6797004,1,6797004,0,1,NA,-0.0405394485472674
S1_6797017,1,6797017,0,1,NA,-0.0352487990034942
S1_6797034,1,6797034,0,1,NA,-0.000837158931425747
S1_6797037,1,6797037,0,1,NA,-0.000282061049632853
S1_6797226,1,6797226,0,1,NA,-0.0364593971074952
S1_6797243,1,6797243,0,1,NA,-0.0688854014839774
S1_6808999,1,6808999,0,1,NA,-0.0540506507385257
S1_6809210,1,6809210,0,1,NA,-0.0152426824528606
S1_6809310,1,6809310,0,1,NA,0.0766049917863253
S1_6833038,1,6833038,0,1,NA,-0.00945251506931676
S1_6833092,1,6833092,0,1,NA,0.0551895234513546
S1_6833587,1,6833587,0,1,NA,-0.0803358846639969
S1_6833621,1,6833621,0,1,NA,-0.0362755100689377
S1_6836782,1,6836782,0,1,NA,-0.00350190500500573
S1_6836785,1,6836785,0,1,NA,-0.0472816469680066
S1_6836848,1,6836848,0,1,NA,-0.0160951538064842
S1_6836856,1,6836856,0,1,NA,-0.0799582817508318
S1_6837401,1,6837401,0,1,NA,0.0398947851812845
S1_6848340,1,6848340,0,1,NA,-0.00861050321034447
S1_6850821,1,6850821,0,1,NA,0.149831243084915
S1_6850941,1,6850941,0,1,NA,-0.0178524881484502
S1_6851218,1,6851218,0,1,NA,0.0512623087326543
S1_6921534,1,6921534,0,1,NA,0.0283387170859994
S1_6921570,1,6921570,0,1,NA,-0.0475928268191233
S1_6921971,1,6921971,0,1,NA,-0.0091389481942999
S1_6922176,1,6922176,0,1,NA,0.0251945415845056
S1_6922850,1,6922850,0,1,NA,-0.0254273011283753
S1_6923405,1,6923405,0,1,NA,-0.0202070255216261
S1_6923600,1,6923600,0,1,NA,0.0146810010321161
S1_6923719,1,6923719,0,1,NA,0.0527935109056804
S1_6923834,1,6923834,0,1,NA,0.0301077713596939
S1_6923837,1,6923837,0,1,NA,0.00328445096554838
S1_6925866,1,6925866,0,1,NA,0.0317039320256253
S1_6926238,1,6926238,0,1,NA,-0.0244606098858415
S1_6926280,1,6926280,0,1,NA,-0.00132695312487519
S1_6926541,1,6926541,0,1,NA,0.0531770331727894
S1_6926544,1,6926544,0,1,NA,0.0570050380367775
S1_6926600,1,6926600,0,1,NA,NA
S1_6926614,1,6926614,0,1,NA,0.00033532376510631
S1_6926943,1,6926943,0,1,NA,0.0114192339847589
S1_6926990,1,6926990,0,1,NA,0.00771161379045696
S1_7041676,1,7041676,0,1,NA,-0.0397077451065652
S1_7041695,1,7041695,0,1,NA,-0.0379709787080388
S1_7042205,1,7042205,0,1,NA,-0.0747610366338709
S1_7070904,1,7070904,0,1,NA,-0.0257837510261913
S1_7071217,1,7071217,0,1,NA,-0.00509945340104206
S1_7071221,1,7071221,0,1,NA,0.0712895261674076
S1_7072547,1,7072547,0,1,NA,0.0320467589766236
S1_7072573,1,7072573,0,1,NA,NA
S1_7077207,1,7077207,0,1,NA,0.03004697293174
S1_7077252,1,7077252,0,1,NA,0.0543199195518227
S1_7077255,1,7077255,0,1,NA,0.0481475159629344
S1_7084877,1,7084877,0,1,NA,0.00647011690400159
S1_7084930,1,7084930,0,1,NA,0.0660879675038178
S1_7086138,1,7086138,0,1,NA,0.0939409463194514
S1_7086437,1,7086437,0,1,NA,-0.098407289434817
S1_7086742,1,7086742,0,1,NA,-0.0832832460722352
S1_7086746,1,7086746,0,1,NA,0.00692216700196863
S1_7086786,1,7086786,0,1,NA,0.0174042066874849
S1_7090388,1,7090388,0,1,NA,NA
S1_7090946,1,7090946,0,1,NA,0.00255530749275827
S1_7091205,1,7091205,0,1,NA,-0.0209153152196885
S1_7091230,1,7091230,0,1,NA,-0.0084317969149284
S1_7091698,1,7091698,0,1,NA,-0.11619498688871
S1_7159611,1,7159611,0,1,NA,-0.226198139791732
S1_7161470,1,7161470,0,1,NA,-0.026571727746325
S1_7162856,1,7162856,0,1,NA,-8.01885742641346e-05
S1_7162859,1,7162859,0,1,NA,-0.0232848435652043
S1_7196228,1,7196228,0,1,NA,0.114861602995033
S1_7198087,1,7198087,0,1,NA,-0.0323674521124645
S1_7198138,1,7198138,0,1,NA,NA
S1_7198190,1,7198190,0,1,NA,0.118030270817314
S1_7243566,1,7243566,0,1,NA,0.0551537817755154
S1_7299697,1,7299697,0,1,NA,-0.0123498410041611
S1_7299841,1,7299841,0,1,NA,0.0730579435972888
S1_7300134,1,7300134,0,1,NA,0.0333511135898421
S1_7314236,1,7314236,0,1,NA,-0.0557097080640566
S1_7342162,1,7342162,0,1,NA,0.0172230059911208
S1_7343330,1,7343330,0,1,NA,-0.00694879596913618
S1_7356395,1,7356395,0,1,NA,0.0472062635439599
S1_7356398,1,7356398,0,1,NA,0.0315080315011085
S1_7356400,1,7356400,0,1,NA,0.0298034498201981
S1_7356432,1,7356432,0,1,NA,-0.00623936712570426
S1_7356465,1,7356465,0,1,NA,NA
S1_7359842,1,7359842,0,1,NA,0.0320457588861242
S1_7359857,1,7359857,0,1,NA,-0.0200144142549582
S1_7359885,1,7359885,0,1,NA,0.0177568907553008
S1_7360732,1,7360732,0,1,NA,0.00472961895112217
S1_7360762,1,7360762,0,1,NA,0.0690772162976343
S1_7389108,1,7389108,0,1,NA,0.0525582925616101
S1_7389130,1,7389130,0,1,NA,0.0323973546044198
S1_7389862,1,7389862,0,1,NA,0.0922223606825433
S1_7389879,1,7389879,0,1,NA,-0.0605144949689013
S1_7389908,1,7389908,0,1,NA,NA
S1_7389915,1,7389915,0,1,NA,0.0190239930146842
S1_7389930,1,7389930,0,1,NA,0.0552595804037287
S1_7390014,1,7390014,0,1,NA,-0.00871555744263466
S1_7390037,1,7390037,0,1,NA,-0.0740988414926075
S1_7390282,1,7390282,0,1,NA,0.10076718545234
S1_7390711,1,7390711,0,1,NA,NA
S1_7390746,1,7390746,0,1,NA,0.0242444755973195
S1_7390769,1,7390769,0,1,NA,0.00462513249692756
S1_7390776,1,7390776,0,1,NA,-0.00487017437093367
S1_7390836,1,7390836,0,1,NA,0.0229793354805901
S1_7391420,1,7391420,0,1,NA,-0.0176811772359165
S1_7395120,1,7395120,0,1,NA,0.100799114737654
S1_7396614,1,7396614,0,1,NA,0.00502933993902797
S1_7396645,1,7396645,0,1,NA,0.102569047619196
S1_7396765,1,7396765,0,1,NA,-0.0148055671802179
S1_7396769,1,7396769,0,1,NA,0.0578322375653595
S1_7397614,1,7397614,0,1,NA,0.0512783992463189
S1_7397669,1,7397669,0,1,NA,0.0208628811662295
S1_7401017,1,7401017,0,1,NA,-0.0660667818724607
S1_7401035,1,7401035,0,1,NA,-0.0449960486684504
S1_7401045,1,7401045,0,1,NA,-0.0573014091752434
S1_7401069,1,7401069,0,1,NA,-0.0554659258726446
S1_7402843,1,7402843,0,1,NA,0.0306932550497262
S1_7457125,1,7457125,0,1,NA,-0.0031247276942839
S1_7457434,1,7457434,0,1,NA,0.0291515941394421
S1_7490633,1,7490633,0,1,NA,-0.0309590290586412
S1_7555731,1,7555731,0,1,NA,0.058209593350733
S1_7566383,1,7566383,0,1,NA,-0.0800452512303396
S1_7568713,1,7568713,0,1,NA,0.0332415360985356
S1_7570394,1,7570394,0,1,NA,-0.0836390632656353
S1_7597762,1,7597762,0,1,NA,0.0433032164236263
S1_7601919,1,7601919,0,1,NA,0.0463813248998313
S1_7601972,1,7601972,0,1,NA,0.0685565870573105
S1_7697135,1,7697135,0,1,NA,-9.88333254533583e-05
S1_7698078,1,7698078,0,1,NA,-0.0484011772350121
S1_7701322,1,7701322,0,1,NA,0.0137615411653003
S1_7701327,1,7701327,0,1,NA,0.0147367145064817
S1_7714498,1,7714498,0,1,NA,-0.063021316101476
S1_7714552,1,7714552,0,1,NA,-0.0334912384141927
S1_7860464,1,7860464,0,1,NA,-0.0232649872919311
S1_7861227,1,7861227,0,1,NA,-0.0958624308984301
S1_7861258,1,7861258,0,1,NA,-0.0269595928637829
S1_7864483,1,7864483,0,1,NA,0.00623266524458864
S1_7953897,1,7953897,0,1,NA,0.0386956989701936
S1_7954744,1,7954744,0,1,NA,-0.000539831617838635
S1_7968934,1,7968934,0,1,NA,-0.0971287274483758
S1_7996864,1,7996864,0,1,NA,-0.0144437899388971
S1_7997767,1,7997767,0,1,NA,0.0564556626046027
S1_7997897,1,7997897,0,1,NA,0.0316802135933559
S1_7999270,1,7999270,0,1,NA,NA
S1_8017772,1,8017772,0,1,NA,-0.0173744633943613
S1_8019576,1,8019576,0,1,NA,-0.0167960596719045
S1_8019580,1,8019580,0,1,NA,0.023144145411328
S1_8019592,1,8019592,0,1,NA,-0.0258216614475072
S1_8019636,1,8019636,0,1,NA,0.124971972474046
S1_8019638,1,8019638,0,1,NA,NA
S1_8025136,1,8025136,0,1,NA,NA
S1_8028835,1,8028835,0,1,NA,-0.0283735490495654
S1_8028954,1,8028954,0,1,NA,-0.0468303185554743
S1_8039099,1,8039099,0,1,NA,NA
S1_8101257,1,8101257,0,1,NA,-0.0145849479337278
S1_8101544,1,8101544,0,1,NA,0.0267465184889347
S1_8101580,1,8101580,0,1,NA,0.100796775945134
S1_8113222,1,8113222,0,1,NA,0.0964086232329702
S1_8136850,1,8136850,0,1,NA,-0.00642368214249048
S1_8136851,1,8136851,0,1,NA,-0.0115419613497028
S1_8136864,1,8136864,0,1,NA,-0.0491810850854873
S1_8142550,1,8142550,0,1,NA,-0.00448724983203426
S1_8147291,1,8147291,0,1,NA,-0.136253092815376
S1_8147670,1,8147670,0,1,NA,-0.115388633324345
S1_8147781,1,8147781,0,1,NA,-0.0538118174563733
S1_8147808,1,8147808,0,1,NA,-0.0491496349964631
S1_8259481,1,8259481,0,1,NA,NA
S1_8266672,1,8266672,0,1,NA,-0.0351010365217903
S1_8271524,1,8271524,0,1,NA,0.0417422537692637
S1_8275124,1,8275124,0,1,NA,0.13054301888891
S1_8275220,1,8275220,0,1,NA,0.0156879358670614
S1_8280399,1,8280399,0,1,NA,-0.0716855287676016
S1_8280402,1,8280402,0,1,NA,NA
S1_8286180,1,8286180,0,1,NA,-0.0241406828471134
S1_8286202,1,8286202,0,1,NA,0.00163784596842585
S1_8286237,1,8286237,0,1,NA,0.0189521469647878
S1_8286257,1,8286257,0,1,NA,0.0363196286686729
S1_8289456,1,8289456,0,1,NA,-0.00677243827600731
S1_8289462,1,8289462,0,1,NA,-0.095080651453907
S1_8352629,1,8352629,0,1,NA,-0.0367188837133667
S1_8355740,1,8355740,0,1,NA,-0.0354960590298145
S1_8447991,1,8447991,0,1,NA,0.107853111512798
S1_8450316,1,8450316,0,1,NA,-0.0850008403523375
S1_8450434,1,8450434,0,1,NA,0.0217461798981343
S1_8451871,1,8451871,0,1,NA,-0.0104958076562202
S1_8451990,1,8451990,0,1,NA,-0.0609124295730936
S1_8453955,1,8453955,0,1,NA,0.0450723291385382
S1_8459890,1,8459890,0,1,NA,-0.050115079572358
S1_8515357,1,8515357,0,1,NA,0.0209351132512364
S1_8536723,1,8536723,0,1,NA,-0.144504954114679
S1_8536801,1,8536801,0,1,NA,-0.00586102131026324
S1_8538065,1,8538065,0,1,NA,0.0223535705068873
S1_8538275,1,8538275,0,1,NA,-0.144343017929147
S1_8540559,1,8540559,0,1,NA,-0.181607021291309
S1_8540577,1,8540577,0,1,NA,-0.219411146179008
S1_8541287,1,8541287,0,1,NA,-0.00990218919601019
S1_8557298,1,8557298,0,1,NA,NA
S1_8558256,1,8558256,0,1,NA,-0.134193741756143
S1_8560787,1,8560787,0,1,NA,-0.133681480317887
S1_8623262,1,8623262,0,1,NA,-0.0798265358701526
S1_8623881,1,8623881,0,1,NA,-0.0319115158497318
S1_8623909,1,8623909,0,1,NA,-0.0928872395032041
S1_8624018,1,8624018,0,1,NA,0.135016336647388
S1_8624022,1,8624022,0,1,NA,0.15100398224721
S1_8625147,1,8625147,0,1,NA,0.0939108608111441
S1_8625680,1,8625680,0,1,NA,0.0480830179952375
S1_8625889,1,8625889,0,1,NA,0.0413012183603455
S1_8626069,1,8626069,0,1,NA,-0.163498451765158
S1_8628074,1,8628074,0,1,NA,0.0695283210133895
S1_8628184,1,8628184,0,1,NA,0.187978847088213
S1_8628207,1,8628207,0,1,NA,0.233029536520559
S1_8631667,1,8631667,0,1,NA,-0.0578027654460319
S1_8631700,1,8631700,0,1,NA,0.0560848497313244
S1_8631704,1,8631704,0,1,NA,0.0292238400076109
S1_8634520,1,8634520,0,1,NA,-0.0837577727574131
S1_8635429,1,8635429,0,1,NA,-0.0399907999140816
S1_8635448,1,8635448,0,1,NA,-0.0429062136970064
S1_8635464,1,8635464,0,1,NA,-0.0960381931499952
S1_8637190,1,8637190,0,1,NA,0.0616878812663035
S1_8637212,1,8637212,0,1,NA,0.02623778908695
S1_8637215,1,8637215,0,1,NA,-0.0368611018114684
S1_8657518,1,8657518,0,1,NA,-0.0524185695285273
S1_8657552,1,8657552,0,1,NA,NA
S1_8657590,1,8657590,0,1,NA,-0.0454527484040585
S1_8741661,1,8741661,0,1,NA,0.0203719273141839
S1_8741704,1,8741704,0,1,NA,NA
S1_8760499,1,8760499,0,1,NA,-0.0649792216392181
S1_8820950,1,8820950,0,1,NA,NA
S1_8821698,1,8821698,0,1,NA,-0.0971771624962867
S1_8882584,1,8882584,0,1,NA,NA
S1_8884807,1,8884807,0,1,NA,0.00161411316898043
S1_8885156,1,8885156,0,1,NA,-0.00677045034159152
S1_8932257,1,8932257,0,1,NA,-0.0287051213786885
S1_8944033,1,8944033,0,1,NA,-0.0137053520145531
S1_8945297,1,8945297,0,1,NA,0.0420325141528325
S1_8945309,1,8945309,0,1,NA,-0.10875803704631
S1_8945773,1,8945773,0,1,NA,-0.0241547949492786
S1_8945817,1,8945817,0,1,NA,-0.0285641600390159
S1_8945944,1,8945944,0,1,NA,0.0883827421896085
S1_8972413,1,8972413,0,1,NA,-0.0299993259094113
S1_8972453,1,8972453,0,1,NA,-0.16562175447047
S1_8972465,1,8972465,0,1,NA,0.0215157727015833
S1_8972488,1,8972488,0,1,NA,-0.00204789119791881
S1_8975812,1,8975812,0,1,NA,0.0361908759876897
S1_8975828,1,8975828,0,1,NA,0.0488877936889334
S1_8975838,1,8975838,0,1,NA,NA
S1_8975847,1,8975847,0,1,NA,-0.0947621267878848
S1_9048360,1,9048360,0,1,NA,-0.0337132703506099
S1_9048409,1,9048409,0,1,NA,-0.0254662158370173
S1_9048458,1,9048458,0,1,NA,-0.0346450757949602
S1_9048546,1,9048546,0,1,NA,-0.0382396467131745
S1_9058898,1,9058898,0,1,NA,-0.0624895615041943
S1_9058931,1,9058931,0,1,NA,-0.134914239249905
S1_9059876,1,9059876,0,1,NA,-0.0264414287784751
S1_9123405,1,9123405,0,1,NA,-0.00250767084279369
S1_9123511,1,9123511,0,1,NA,-0.0361054313539877
S1_9124278,1,9124278,0,1,NA,-0.00388250116694115
S1_9125105,1,9125105,0,1,NA,0.120730521226597
S1_9125108,1,9125108,0,1,NA,0.0992577978729576
S1_9125134,1,9125134,0,1,NA,0.236387012145438
S1_9125293,1,9125293,0,1,NA,-0.0479594041316765
S1_9125300,1,9125300,0,1,NA,-0.103990623131276
S1_9168525,1,9168525,0,1,NA,0.0244835961061637
S1_9191913,1,9191913,0,1,NA,0.0306080998350429
S1_9191955,1,9191955,0,1,NA,0.0316770271073058
S1_9192017,1,9192017,0,1,NA,-0.00525180523509911
S1_9215975,1,9215975,0,1,NA,0.00523008950846457
S1_9215990,1,9215990,0,1,NA,-0.0719804673564902
S1_9215997,1,9215997,0,1,NA,0.083243864818359
S1_9215999,1,9215999,0,1,NA,0.0801185179122176
S1_9216068,1,9216068,0,1,NA,-0.101968558824046
S1_9216242,1,9216242,0,1,NA,0.0277066739644757
S1_9217025,1,9217025,0,1,NA,-0.105547915629525
S1_9217135,1,9217135,0,1,NA,-0.0167355606109857
S1_9227271,1,9227271,0,1,NA,-0.138309091516871
S1_9227278,1,9227278,0,1,NA,-0.112262500110812
S1_9227743,1,9227743,0,1,NA,0.0348341111785994
S1_9234436,1,9234436,0,1,NA,NA
S1_9301439,1,9301439,0,1,NA,-0.0454495658349425
S1_9301455,1,9301455,0,1,NA,-0.0682787838950671
S1_9301553,1,9301553,0,1,NA,-0.0944128694904282
S1_9304416,1,9304416,0,1,NA,-0.11120957275384
S1_9305075,1,9305075,0,1,NA,-0.157475351209359
S1_9310974,1,9310974,0,1,NA,0.0533731414456076
S1_9355044,1,9355044,0,1,NA,-0.019635990486837
S1_9355252,1,9355252,0,1,NA,-0.0726493973148981
S1_9356011,1,9356011,0,1,NA,-0.030388179757309
S1_9361605,1,9361605,0,1,NA,-0.0720451725673295
S1_9365143,1,9365143,0,1,NA,0.00480058896129744
S1_9395112,1,9395112,0,1,NA,NA
S1_9395132,1,9395132,0,1,NA,-0.0272159600061861
S1_9396240,1,9396240,0,1,NA,-0.162547654666541
S1_9396302,1,9396302,0,1,NA,0.12092948502766
S1_9396313,1,9396313,0,1,NA,0.0260741422963598
S1_9396331,1,9396331,0,1,NA,-0.127312733276874
S1_9396507,1,9396507,0,1,NA,0.0219954063555019
S1_9396534,1,9396534,0,1,NA,-0.148226147992944
S1_9397239,1,9397239,0,1,NA,-0.0247596172282428
S1_9398379,1,9398379,0,1,NA,-0.0217870860555959
S1_9398433,1,9398433,0,1,NA,0.0163404730466327
S1_9398484,1,9398484,0,1,NA,-0.106347293804171
S1_9398721,1,9398721,0,1,NA,-0.00277469050111449
S1_9432380,1,9432380,0,1,NA,0.0287742507918776
S1_9437106,1,9437106,0,1,NA,0.0520412429382542
S1_9437174,1,9437174,0,1,NA,-0.0381374978790681
S1_9437184,1,9437184,0,1,NA,0.0308748755314776
S1_9437331,1,9437331,0,1,NA,0.0623200070848423
S1_9499458,1,9499458,0,1,NA,0.0120316482167662
S1_9500033,1,9500033,0,1,NA,0.0339649143710567
S1_9539632,1,9539632,0,1,NA,-0.0615735837126561
S1_9543831,1,9543831,0,1,NA,0.0676153298824517
S1_9580616,1,9580616,0,1,NA,0.153197149804656
S1_9580618,1,9580618,0,1,NA,-0.0150110700675625
S1_9581059,1,9581059,0,1,NA,0.0971493432229577
S1_9581609,1,9581609,0,1,NA,-0.0633803771044939
S1_9581620,1,9581620,0,1,NA,-0.0411401916349283
S1_9582437,1,9582437,0,1,NA,-0.065240737996932
S1_9664765,1,9664765,0,1,NA,-0.128391203662365
S1_9664956,1,9664956,0,1,NA,0.0178753601470353
S1_9664978,1,9664978,0,1,NA,-0.0897227290325282
S1_9807822,1,9807822,0,1,NA,-0.0541130687488146
S1_9808738,1,9808738,0,1,NA,-0.0180232147992331
S1_9809637,1,9809637,0,1,NA,-0.0718183236998328
S1_9812096,1,9812096,0,1,NA,-0.00995001005859993
S1_9912274,1,9912274,0,1,NA,-0.0286280504551754
S1_9912394,1,9912394,0,1,NA,0.0210983603232535
S1_9912574,1,9912574,0,1,NA,0.0135838349488424
S1_9912577,1,9912577,0,1,NA,-0.0100255861475085
S1_9956368,1,9956368,0,1,NA,-0.00973478860027653
S1_9956400,1,9956400,0,1,NA,0.0498167959657648
S1_9956452,1,9956452,0,1,NA,0.0020749463804036
S1_9957099,1,9957099,0,1,NA,-0.0360428262700986
S1_9958172,1,9958172,0,1,NA,-0.0256614590944202
S1_9958263,1,9958263,0,1,NA,-0.00667359102769764
S1_9958317,1,9958317,0,1,NA,-0.158846106812708
S1_9958356,1,9958356,0,1,NA,0.0135740993611243
S1_9992370,1,9992370,0,1,NA,NA
S1_9992416,1,9992416,0,1,NA,0.0513391973206142
S1_10022166,1,10022166,0,1,NA,-0.0894315921944087
S1_10033529,1,10033529,0,1,NA,0.00514861938780671
S1_10036867,1,10036867,0,1,NA,-0.0763482458143065
S1_10036994,1,10036994,0,1,NA,-0.0395861812293124
S1_10096183,1,10096183,0,1,NA,0.0847601901066819
S1_10096289,1,10096289,0,1,NA,-0.0628431454596826
S1_10222534,1,10222534,0,1,NA,NA
S1_10222600,1,10222600,0,1,NA,-0.0698489019353061
S1_10396079,1,10396079,0,1,NA,NA
S1_10436215,1,10436215,0,1,NA,-0.0369978853562037
S1_10436415,1,10436415,0,1,NA,NA
S1_10511337,1,10511337,0,1,NA,-0.0604176354843963
S1_10511338,1,10511338,0,1,NA,0.00564631268111114
S1_10511529,1,10511529,0,1,NA,0.0894120866213528
S1_10511535,1,10511535,0,1,NA,0.0707433152526455
S1_10511538,1,10511538,0,1,NA,0.0707977459747684
S1_10512642,1,10512642,0,1,NA,-0.0192144822243232
S1_10534245,1,10534245,0,1,NA,-0.0712836826114246
S1_10534271,1,10534271,0,1,NA,-0.0562634502391417
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,-0.00345226924235024
S1_10582770,1,10582770,0,1,NA,-0.0308006744313905
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,NA,-0.0459750918518141
S1_10584085,1,10584085,0,1,NA,-0.00996205126205146
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,-0.112836988118196
S1_10665964,1,10665964,0,1,NA,-0.0938743757146567
S1_10694531,1,10694531,0,1,NA,-0.135792878794562
S1_10695478,1,10695478,0,1,NA,NA
S1_10695479,1,10695479,0,1,NA,NA
S1_10820600,1,10820600,0,1,NA,NA
S1_10821108,1,10821108,0,1,NA,0.00858073662627709
S1_10821114,1,10821114,0,1,NA,0.00953091805307351
S1_10821380,1,10821380,0,1,NA,NA
S1_10821401,1,10821401,0,1,NA,NA
S1_10821406,1,10821406,0,1,NA,-0.19625916333582
S1_10826196,1,10826196,0,1,NA,0.0448171926884586
S1_10826220,1,10826220,0,1,NA,-0.0366338595439496
S1_10826256,1,10826256,0,1,NA,-0.0120956541232491
S1_10826688,1,10826688,0,1,NA,-0.049214759153989
S1_10826945,1,10826945,0,1,NA,-0.00618957697057886
S1_10827014,1,10827014,0,1,NA,-0.0779694068034823
S1_10827020,1,10827020,0,1,NA,-0.0159433961291673
S1_10827206,1,10827206,0,1,NA,NA
S1_10827989,1,10827989,0,1,NA,-0.0904787876420205
S1_10844906,1,10844906,0,1,NA,NA
S1_10844935,1,10844935,0,1,NA,-0.106864713849693
S1_10844936,1,10844936,0,1,NA,-0.102191368977314
S1_10844950,1,10844950,0,1,NA,-0.0372635428382566
S1_10877061,1,10877061,0,1,NA,-0.0593416554207989
S1_10877071,1,10877071,0,1,NA,-0.0287449724204508
S1_10899900,1,10899900,0,1,NA,0.0127674512432552
S1_10901846,1,10901846,0,1,NA,NA
S1_10901853,1,10901853,0,1,NA,-0.0172450900454096
S1_10901855,1,10901855,0,1,NA,-0.0133919353537816
S1_10960784,1,10960784,0,1,NA,-0.044450326884557
S1_10960811,1,10960811,0,1,NA,0.0524510750651216
S1_10960822,1,10960822,0,1,NA,NA
S1_10960930,1,10960930,0,1,NA,-0.0204328414343108
S1_10960931,1,10960931,0,1,NA,NA
S1_10960976,1,10960976,0,1,NA,-0.00677549650064231
S1_10961093,1,10961093,0,1,NA,NA
S1_10963163,1,10963163,0,1,NA,0.0693907687809322
S1_10963206,1,10963206,0,1,NA,0.125319880495004
S1_10967130,1,10967130,0,1,NA,-0.0601728265000849
S1_10969539,1,10969539,0,1,NA,0.0187475212106354
S1_10969550,1,10969550,0,1,NA,0.0730958160490614
S1_10970028,1,10970028,0,1,NA,NA
S1_10970076,1,10970076,0,1,NA,0.0307139881447509
S1_10970485,1,10970485,0,1,NA,0.0406891781012645
S1_10974211,1,10974211,0,1,NA,0.0136958626713246
S1_10975104,1,10975104,0,1,NA,-0.0774439658786575
S1_10976762,1,10976762,0,1,NA,NA
S1_10978001,1,10978001,0,1,NA,-0.151557891534058
S1_10978004,1,10978004,0,1,NA,-0.176644917656165
S1_10978348,1,10978348,0,1,NA,-0.0230042714135606
S1_10978368,1,10978368,0,1,NA,-0.0122491634213906
S1_10978371,1,10978371,0,1,NA,-0.0230088330860182
S1_10978457,1,10978457,0,1,NA,-0.0402764311382107
S1_10978475,1,10978475,0,1,NA,0.0829330851737453
S1_10982521,1,10982521,0,1,NA,0.0524859736340639
S1_10982640,1,10982640,0,1,NA,0.0141391489002111
S1_10982665,1,10982665,0,1,NA,NA
