Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_5432422,1,5432422,0,1,0.385061031835976,0.347534277211359
S1_5434875,1,5434875,0,1,1.14338055650876,1.53285421833535
S1_5435296,1,5435296,0,1,0.11433022463177,0.151951265476872
S1_5435362,1,5435362,0,1,1.18959354710387,1.6139587697531
S1_5441654,1,5441654,0,1,0.405828333854178,0.722065353437425
S1_5517151,1,5517151,0,1,0.959168171620142,1.41062993638427
S1_5518031,1,5518031,0,1,0.04860246407168,0.04860246407168
S1_5518067,1,5518067,0,1,0.461240919167048,0.461240919167048
S1_5518274,1,5518274,0,1,0.0535277232547714,0.0115051914093914
S1_5532484,1,5532484,0,1,0.147588094476185,0.387909278590879
S1_5532588,1,5532588,0,1,0.306338272003638,0.536272341867175
S1_5534347,1,5534347,0,1,0.383875650226864,0.52467267059452
S1_5534351,1,5534351,0,1,0.100479223442116,0.271889787598331
S1_5535167,1,5535167,0,1,0.0189583871196404,0.0620655587623245
S1_5542479,1,5542479,0,1,0.197806616998953,0.415448533441485
S1_5588913,1,5588913,0,1,0.533694404497532,0.533694404497532
S1_5590310,1,5590310,0,1,0.0746615787746427,0.176959920025543
S1_5590321,1,5590321,0,1,0.063796073545549,0.140309512076876
S1_5590865,1,5590865,0,1,0.255857309548264,0.374050673165834
S1_5627986,1,5627986,0,1,0.278144768709944,0.278144768709944
S1_5629244,1,5629244,0,1,1.40954483109618,1.40954483109618
S1_5629266,1,5629266,0,1,0.0419933898586432,0.169952927817983
S1_5629302,1,5629302,0,1,0.0788202091263423,0.0279915400742924
S1_5639457,1,5639457,0,1,0.151713138232758,0.222871662634101
S1_5639479,1,5639479,0,1,0.153375052512307,0.184735267032052
S1_5647052,1,5647052,0,1,0.0791694195129068,0.255439580272724
S1_5647090,1,5647090,0,1,0.215269394424104,0.248437629369789
S1_5647433,1,5647433,0,1,0.208548260825636,0.120983484610154
S1_5647475,1,5647475,0,1,0.138002999909376,0.195267612015744
S1_5648074,1,5648074,0,1,0.0972134165942132,0.0150281690950362
S1_5719689,1,5719689,0,1,0.122136997238875,0.122697313323782
S1_5719699,1,5719699,0,1,0.164935144684793,0.300060985711263
S1_5719700,1,5719700,0,1,0.234232609644957,0.0546631004989727
S1_5720620,1,5720620,0,1,0.0397674966068356,0.137027308534039
S1_5729267,1,5729267,0,1,0.0421036851941472,0.0848702686944543
S1_5741611,1,5741611,0,1,0.249692854056465,0.249692854056465
S1_5744907,1,5744907,0,1,0.447386931794784,0.71254696785181
S1_5744915,1,5744915,0,1,0.15820345447734,0.235229096404735
S1_5744943,1,5744943,0,1,0.211965412785858,0.345029713234948
S1_5745014,1,5745014,0,1,2.84050096528296,3.50031859115501
S1_5745091,1,5745091,0,1,0.0707567569852791,0.226196285794712
S1_5746250,1,5746250,0,1,0.0510612246060628,0.00424142285414682
S1_5747337,1,5747337,0,1,0.437174061281664,0.437174061281664
S1_5748151,1,5748151,0,1,0.481875648520829,0.519876437328655
S1_5809692,1,5809692,0,1,0.303730909967632,0.15941953807794
S1_5810155,1,5810155,0,1,0.646060449492035,0.646060449492035
S1_5813205,1,5813205,0,1,0.381871782095871,0.381871782095871
S1_5813502,1,5813502,0,1,0.306239538843322,0.545816228982513
S1_5832185,1,5832185,0,1,NA,1.88623497072646
S1_5832246,1,5832246,0,1,0.634136867278341,1.04614729808373
S1_5953175,1,5953175,0,1,0.000807477613877739,0.0204273130710696
S1_5991493,1,5991493,0,1,0.486251549605895,0.589905053074788
S1_5995384,1,5995384,0,1,0.0898578791284895,0.0994402644702732
S1_5995427,1,5995427,0,1,0.0329421009218016,0.0344451568938782
S1_5995629,1,5995629,0,1,0.188416819865653,0.244179211068468
S1_5997887,1,5997887,0,1,0.712271592364226,0.404358285411533
S1_6021863,1,6021863,0,1,0.150871578218449,0.171520450521932
S1_6021892,1,6021892,0,1,0.130857036138563,0.148803421871433
S1_6077453,1,6077453,0,1,1.30757853345791,1.1178685992841
S1_6157448,1,6157448,0,1,0.062603924198542,0.0556068966991492
S1_6170206,1,6170206,0,1,0.176541727611836,0.435086444030092
S1_6170208,1,6170208,0,1,1.21558708055865,0.903835178212884
S1_6174894,1,6174894,0,1,0.273582482763726,0.359350419330128
S1_6193058,1,6193058,0,1,0.0761611049645932,0.0950116865344309
S1_6196983,1,6196983,0,1,0.264542914850772,0.450858381563118
S1_6197078,1,6197078,0,1,0.0219856494437137,0.0139272816157753
S1_6198966,1,6198966,0,1,0.150553106611593,0.368512781625642
S1_6199044,1,6199044,0,1,2.88577969871609,2.88577969871609
S1_6199324,1,6199324,0,1,0.752563712155431,0.487758340443934
S1_6199531,1,6199531,0,1,2.35334872268543,2.57555228140439
S1_6199715,1,6199715,0,1,0.110967624264133,0.00127115838912494
S1_6200304,1,6200304,0,1,0.420249845225307,0.278683264970688
S1_6200681,1,6200681,0,1,0.630225326763332,1.01330879101482
S1_6200717,1,6200717,0,1,2.02314127870018,2.2731693101536
S1_6200728,1,6200728,0,1,0.046987167523668,0.0696829115602143
S1_6200940,1,6200940,0,1,0.88594680334997,1.35777910510018
S1_6200967,1,6200967,0,1,0.860768942824987,1.26903571650327
S1_6201053,1,6201053,0,1,0.485376781021574,0.485376781021574
S1_6201133,1,6201133,0,1,0.419953437544185,0.0477487284037524
S1_6201207,1,6201207,0,1,0.569196447456896,0.781390181753059
S1_6201220,1,6201220,0,1,0.524249068496375,0.864943487594125
S1_6201221,1,6201221,0,1,0.427547070547287,0.747699920370587
S1_6217288,1,6217288,0,1,0.102316287846202,0.064355475734315
S1_6217770,1,6217770,0,1,0.342776889318451,0.272403684770961
S1_6217883,1,6217883,0,1,0.514306651281099,0.514306651281099
S1_6217892,1,6217892,0,1,3.35682373283115,3.35682373283115
S1_6217930,1,6217930,0,1,0.170088984028222,0.42427097948702
S1_6220288,1,6220288,0,1,1.0968547727848,0.751584658494506
S1_6233919,1,6233919,0,1,0.358061887077618,0.591434400907267
S1_6233948,1,6233948,0,1,0.48936633836371,0.75763041780993
S1_6233953,1,6233953,0,1,0.358061887077618,0.591434400907267
S1_6234669,1,6234669,0,1,1.32299614141919,1.789548642068
S1_6235770,1,6235770,0,1,0.625696803297417,0.104698626794737
S1_6241635,1,6241635,0,1,0.510932449579203,0.510932449579203
S1_6410779,1,6410779,0,1,0.405495227385135,0.135736148584018
S1_6412119,1,6412119,0,1,0.533448995374842,0.728678326444977
S1_6412121,1,6412121,0,1,0.852187193007309,0.714784383363877
S1_6412130,1,6412130,0,1,0.157754853948594,0.178583235950751
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,0.110648909771131,0.243637769916757
S1_6415356,1,6415356,0,1,0.262708710384337,0.00845259076714392
S1_6423254,1,6423254,0,1,0.320382792490818,0.292437254400488
S1_6424100,1,6424100,0,1,1.33861827765682,1.87839745079546
S1_6425499,1,6425499,0,1,1.74851336890874,1.49506157456927
S1_6425509,1,6425509,0,1,0.466473805382021,0.0416509444783603
S1_6429466,1,6429466,0,1,0.103070496115684,0.181215252626765
S1_6429493,1,6429493,0,1,0.211013715977069,0.461712136115863
S1_6431158,1,6431158,0,1,0.112655039999056,0.149073869831221
S1_6431197,1,6431197,0,1,0.0115438159992617,0.0835088374622726
S1_6433360,1,6433360,0,1,0.582716990944236,0.431349345153493
S1_6433450,1,6433450,0,1,0.516401765375421,0.837227604764538
S1_6533533,1,6533533,0,1,0.424727792223628,0.275154767629019
S1_6534720,1,6534720,0,1,0.520003579936584,0.689000687050267
S1_6534733,1,6534733,0,1,0.327490128225776,0.27639108402882
S1_6534759,1,6534759,0,1,0.192442449039673,0.432249979553749
S1_6534767,1,6534767,0,1,0.0211994938456232,0.0190397563377651
S1_6536752,1,6536752,0,1,0.899204044643364,0.503875606012811
S1_6542353,1,6542353,0,1,0.408510631015061,0.182392742916361
S1_6546089,1,6546089,0,1,0.156584068358962,0.260414270936882
S1_6546354,1,6546354,0,1,1.17780805643502,1.17780805643502
S1_6547028,1,6547028,0,1,0.41933871215343,0.136813607845715
S1_6547347,1,6547347,0,1,0.00349070216796925,0.0329055405143687
S1_6549216,1,6549216,0,1,0.932714833100164,1.32384888656312
S1_6550058,1,6550058,0,1,0.111795727222256,0.315924728451003
S1_6569363,1,6569363,0,1,0.546927460621344,0.546927460621344
S1_6784289,1,6784289,0,1,0.664053397694738,0.168822666727763
S1_6784318,1,6784318,0,1,0.15906392014269,0.405603796337643
S1_6784324,1,6784324,0,1,0.654410182921266,0.164622216324921
S1_6784403,1,6784403,0,1,0.220922002569782,0.220922002569782
S1_6784446,1,6784446,0,1,0.947883772227442,0.163622882218712
S1_6784515,1,6784515,0,1,0.151262948933079,0.00726075234628074
S1_6784534,1,6784534,0,1,0.268948076818518,0.270994929549457
S1_6797003,1,6797003,0,1,0.513394901093751,0.78421570717024
S1_6797004,1,6797004,0,1,0.449455681629292,0.641360824927419
S1_6797017,1,6797017,0,1,1.16677722093535,0.961981325519456
S1_6797034,1,6797034,0,1,0.775863088557774,0.491658515334507
S1_6797037,1,6797037,0,1,0.839390678738415,0.597137445670314
S1_6797226,1,6797226,0,1,0.16565748431667,0.234409508025296
S1_6797243,1,6797243,0,1,0.390891320287415,0.579178849556217
S1_6808999,1,6808999,0,1,0.55964930236882,0.961025281574683
S1_6809210,1,6809210,0,1,1.70812224150445,1.95878813906458
S1_6809310,1,6809310,0,1,0.864755060257561,1.12027388520951
S1_6833038,1,6833038,0,1,0.018186370047735,0.0566198988660902
S1_6833092,1,6833092,0,1,1.25048113945596,1.25048113945596
S1_6833587,1,6833587,0,1,0.351961276882768,0.306599809652491
S1_6833621,1,6833621,0,1,0.145167574294729,0.203374224184895
S1_6836782,1,6836782,0,1,0.601424643480172,0.601424643480172
S1_6836785,1,6836785,0,1,1.67110014509484,1.67110014509484
S1_6836848,1,6836848,0,1,1.21034815680463,1.21034815680463
S1_6836856,1,6836856,0,1,0.142657386411322,0.251583893020048
S1_6837401,1,6837401,0,1,0.428562679721197,0.428562679721197
S1_6848340,1,6848340,0,1,0.220434033297003,0.461071006457079
S1_6850821,1,6850821,0,1,0.667214457401502,0.731210297315905
S1_6850941,1,6850941,0,1,0.0213802652078194,0.122738713983812
S1_6851218,1,6851218,0,1,1.10884373655386,0.98588313911782
S1_6921534,1,6921534,0,1,0.136486534689882,0.368887191756495
S1_6921570,1,6921570,0,1,0.017526558527001,0.0364999971216212
S1_6921971,1,6921971,0,1,0.0493105890576071,0.0693287448551297
S1_6922176,1,6922176,0,1,0.148281091161258,0.148281091161258
S1_6922850,1,6922850,0,1,0.0167669325050219,0.10358197251306
S1_6923405,1,6923405,0,1,0.209683446328138,0.328120499203439
S1_6923600,1,6923600,0,1,0.021508708836906,0.0708355541402288
S1_6923719,1,6923719,0,1,0.470497399378856,0.831914254551164
S1_6923834,1,6923834,0,1,0.684008279407449,0.0744797442292476
S1_6923837,1,6923837,0,1,0.381749040035391,0.458511254667415
S1_6925866,1,6925866,0,1,0.227887244131,0.44961714923319
S1_6926238,1,6926238,0,1,0.440000375772342,0.433100793969964
S1_6926280,1,6926280,0,1,0.306205063986238,0.196944089328675
S1_6926541,1,6926541,0,1,0.669360555086319,1.0006047196937
S1_6926544,1,6926544,0,1,0.102966178561707,0.167666330576312
S1_6926600,1,6926600,0,1,0.0524264780728677,0.0524264780728677
S1_6926614,1,6926614,0,1,0.473941039624789,0.473941039624789
S1_6926943,1,6926943,0,1,0.0835258117804806,0.0836306128424597
S1_6926990,1,6926990,0,1,0.0231917149396874,0.119231404453215
S1_7041676,1,7041676,0,1,1.38810140557891,1.63065514962418
S1_7041695,1,7041695,0,1,1.13915508626134,1.34332080904133
S1_7042205,1,7042205,0,1,0.956383983697567,0.956383983697567
S1_7070904,1,7070904,0,1,0.612172012555628,1.01045832318427
S1_7071217,1,7071217,0,1,0.164035014418081,0.0945488926057436
S1_7071221,1,7071221,0,1,0.029805079761646,0.0658321499228557
S1_7072547,1,7072547,0,1,0.372669469009583,0.668906647103614
S1_7072573,1,7072573,0,1,0.821462715039025,0.821462715039025
S1_7077207,1,7077207,0,1,0.561160764445452,0.447937973854452
S1_7077252,1,7077252,0,1,0.321115579388644,0.497513041734446
S1_7077255,1,7077255,0,1,1.25337240339544,1.52003731326498
S1_7084877,1,7084877,0,1,0.151320803863088,0.161610868624478
S1_7084930,1,7084930,0,1,1.70026231482175,2.05308289777255
S1_7086138,1,7086138,0,1,0.0648309771821812,0.000339781464379197
S1_7086437,1,7086437,0,1,0.0843165394436246,0.0843165394436246
S1_7086742,1,7086742,0,1,0.183507177070222,0.434287541854961
S1_7086746,1,7086746,0,1,0.34028605894084,0.261070792130936
S1_7086786,1,7086786,0,1,0.486905223285549,0.54144811673409
S1_7090388,1,7090388,0,1,0.256863074796871,0.488054953404424
S1_7090946,1,7090946,0,1,1.2687309703922,0.349967737037766
S1_7091205,1,7091205,0,1,0.0176458717168826,0.0676581500852287
S1_7091230,1,7091230,0,1,0.14814982857867,0.386660308687096
S1_7091698,1,7091698,0,1,2.95435485786545,3.34719523845729
S1_7159611,1,7159611,0,1,0.958348189838941,0.958348189838941
S1_7161470,1,7161470,0,1,0.446219323414795,0.608341035035975
S1_7162856,1,7162856,0,1,0.27983631112642,0.492171541699796
S1_7162859,1,7162859,0,1,0.265095957448641,0.477876951682986
S1_7196228,1,7196228,0,1,1.70128773898342,1.70128773898342
S1_7198087,1,7198087,0,1,0.184812905611753,0.0565941609315532
S1_7198138,1,7198138,0,1,0.0486445585577845,0.118377682333119
S1_7198190,1,7198190,0,1,0.180953376343855,0.331268624722261
S1_7243566,1,7243566,0,1,0.13889899790902,0.370251683677399
S1_7299697,1,7299697,0,1,0.317799686636188,0.147097206161313
S1_7299841,1,7299841,0,1,0.497190948500021,0.737310867518567
S1_7300134,1,7300134,0,1,0.114054917796363,0.114054917796363
S1_7314236,1,7314236,0,1,0.0617826596680838,0.167177254821192
S1_7342162,1,7342162,0,1,0.0502628314626039,0.0502628314626039
S1_7343330,1,7343330,0,1,0.108155768607983,0.0466266128082799
S1_7356395,1,7356395,0,1,0.0488001770612703,0.165622707563679
S1_7356398,1,7356398,0,1,0.0172973038539925,0.0171105229475556
S1_7356400,1,7356400,0,1,0.196970211394404,0.0233215359575187
S1_7356432,1,7356432,0,1,0.48723992781752,0.294095822699405
S1_7356465,1,7356465,0,1,0.141734628813962,0.141734628813962
S1_7359842,1,7359842,0,1,0.0160612642550905,0.0160612642550905
S1_7359857,1,7359857,0,1,0.858382962178016,0.858382962178016
S1_7359885,1,7359885,0,1,0.00574629565438449,0.00574629565438449
S1_7360732,1,7360732,0,1,0.256242092691557,0.0161588800479949
S1_7360762,1,7360762,0,1,0.942762487533964,1.19737218451252
S1_7389108,1,7389108,0,1,0.110237772856458,0.234986094802823
S1_7389130,1,7389130,0,1,0.29914258158749,0.601895430526403
S1_7389862,1,7389862,0,1,0.297170260936953,0.297170260936953
S1_7389879,1,7389879,0,1,0.365414283572985,0.70571866134363
S1_7389908,1,7389908,0,1,0.643441718333299,0.764467812505802
S1_7389915,1,7389915,0,1,0.138502080675806,0.177398828374831
S1_7389930,1,7389930,0,1,0.298653861492324,0.618027256039985
S1_7390014,1,7390014,0,1,1.77401825512436,0.195340004416443
S1_7390037,1,7390037,0,1,0.0166621062363967,0.105885088706976
S1_7390282,1,7390282,0,1,0.434252751870255,0.70097531447282
S1_7390711,1,7390711,0,1,0.166823608780161,0.166823608780161
S1_7390746,1,7390746,0,1,0.235536412189155,0.0710403609237991
S1_7390769,1,7390769,0,1,0.132885473816202,0.219468070245966
S1_7390776,1,7390776,0,1,0.275647953700099,0.20605566043502
S1_7390836,1,7390836,0,1,0.449727680519117,0.249404527619822
S1_7391420,1,7391420,0,1,0.231716907057737,0.231716907057737
S1_7395120,1,7395120,0,1,0.180558422747725,0.280282055205672
S1_7396614,1,7396614,0,1,0.429532584970985,0.662428668661025
S1_7396645,1,7396645,0,1,0.451707350684953,0.451707350684953
S1_7396765,1,7396765,0,1,0.0645529658914697,0.00318305165394555
S1_7396769,1,7396769,0,1,0.283370591130452,0.464320163182775
S1_7397614,1,7397614,0,1,0.30733894901181,0.630976265832057
S1_7397669,1,7397669,0,1,0.072579423188874,0.176942790517072
S1_7401017,1,7401017,0,1,0.378051705543324,0.606522229037481
S1_7401035,1,7401035,0,1,0.13107256752538,0.192180980432676
S1_7401045,1,7401045,0,1,0.34556871250641,0.665167931762379
S1_7401069,1,7401069,0,1,0.120747624957426,0.336327686891596
S1_7402843,1,7402843,0,1,0.00661570819813364,0.0468523736004109
S1_7457125,1,7457125,0,1,0.680711440622239,0.0957551795737961
S1_7457434,1,7457434,0,1,0.367609994320988,0.109783985197165
S1_7490633,1,7490633,0,1,0.00508005334639467,0.0242544161044263
S1_7555731,1,7555731,0,1,1.23517831913197,1.4439419535465
S1_7566383,1,7566383,0,1,0.346529321665506,0.662341416206555
S1_7568713,1,7568713,0,1,0.126263285113571,0.220125416041675
S1_7570394,1,7570394,0,1,0.322303464806523,0.322303464806523
S1_7597762,1,7597762,0,1,0.672174313313277,0.672174313313277
S1_7601919,1,7601919,0,1,0.3819636745482,0.528504789283646
S1_7601972,1,7601972,0,1,0.0899557088212032,0.00791047026074108
S1_7697135,1,7697135,0,1,1.4854199234913,0.819467244818078
S1_7698078,1,7698078,0,1,0.401631672992234,0.278472672344905
S1_7701322,1,7701322,0,1,0.133596489622218,0.206448148369828
S1_7701327,1,7701327,0,1,0.104197055256154,0.181306518788868
S1_7714498,1,7714498,0,1,0.207272816592525,0.293841392789299
S1_7714552,1,7714552,0,1,0.1512803415055,0.0145186767386739
S1_7860464,1,7860464,0,1,0.813891642769355,0.203673339467387
S1_7861227,1,7861227,0,1,0.151742149579608,0.0521842985195656
S1_7861258,1,7861258,0,1,0.224751755942958,0.211363765240249
S1_7864483,1,7864483,0,1,1.47320205079224,2.02927702133781
S1_7953897,1,7953897,0,1,0.156359895040575,0.0297275254279271
S1_7954744,1,7954744,0,1,0.375354076234173,0.32277974299858
S1_7968934,1,7968934,0,1,0.0406406641743524,0.175210017358794
S1_7996864,1,7996864,0,1,0.262815139523788,0.353870274900925
S1_7997767,1,7997767,0,1,0.872043056293568,1.10766734292304
S1_7997897,1,7997897,0,1,0.00232424750232738,0.0148224575700433
S1_7999270,1,7999270,0,1,0.515160894007601,0.515160894007601
S1_8017772,1,8017772,0,1,0.0132254478065841,0.0930633848397292
S1_8019576,1,8019576,0,1,0.0757323469269284,0.0916037980203518
S1_8019580,1,8019580,0,1,0.134215322866322,0.36222188250946
S1_8019592,1,8019592,0,1,0.102899933423885,0.121213401810045
S1_8019636,1,8019636,0,1,0.385296704193816,0.734343201549092
S1_8019638,1,8019638,0,1,0.0505352653253865,0.0362562209390379
S1_8025136,1,8025136,0,1,NA,NA
S1_8028835,1,8028835,0,1,0.267401991316055,0.147257681281185
S1_8028954,1,8028954,0,1,0.0728239495500304,0.23493125506669
S1_8039099,1,8039099,0,1,NA,NA
S1_8101257,1,8101257,0,1,0.456783138731264,0.724200538516034
S1_8101544,1,8101544,0,1,0.572772098741726,0.572772098741726
S1_8101580,1,8101580,0,1,0.0172341481484157,0.0929970793707305
S1_8113222,1,8113222,0,1,0.732053791704888,0.943182566108549
S1_8136850,1,8136850,0,1,0.0563971494962401,0.122322748163085
S1_8136851,1,8136851,0,1,0.290472768304251,0.282055245175604
S1_8136864,1,8136864,0,1,0.290472768304251,0.282055245175604
S1_8142550,1,8142550,0,1,0.251560838272465,0.0160729327127517
S1_8147291,1,8147291,0,1,0.207233037424623,0.329827257940415
S1_8147670,1,8147670,0,1,0.404292661425828,0.404292661425828
S1_8147781,1,8147781,0,1,0.51342175264041,0.904241599363593
S1_8147808,1,8147808,0,1,0.0687060269106844,0.112995841488265
S1_8259481,1,8259481,0,1,NA,NA
S1_8266672,1,8266672,0,1,0.159078739043074,0.354340417880034
S1_8271524,1,8271524,0,1,0.569799149659824,0.629300734488019
S1_8275124,1,8275124,0,1,0.277875691839147,0.155501261626761
S1_8275220,1,8275220,0,1,0.452716303546532,0.581069405235242
S1_8280399,1,8280399,0,1,1.41620083346002,1.41620083346002
S1_8280402,1,8280402,0,1,NA,NA
S1_8286180,1,8286180,0,1,1.29851787069799,1.45733773511067
S1_8286202,1,8286202,0,1,0.317898681083618,0.495148777817363
S1_8286237,1,8286237,0,1,0.577498446925435,0.95670590052441
S1_8286257,1,8286257,0,1,0.19798839889849,0.399703932774749
S1_8289456,1,8289456,0,1,0.081919597031595,0.081919597031595
S1_8289462,1,8289462,0,1,0.594442220954422,1.00372022114727
S1_8352629,1,8352629,0,1,0.832337530246159,0.531422741855762
S1_8355740,1,8355740,0,1,0.199208115728133,0.235770750136409
S1_8447991,1,8447991,0,1,0.226736541136303,0.0544166750753495
S1_8450316,1,8450316,0,1,0.889812111785443,0.142535555778282
S1_8450434,1,8450434,0,1,0.22403983465222,0.155346997138758
S1_8451871,1,8451871,0,1,0.156732391555546,0.403125792097397
S1_8451990,1,8451990,0,1,0.229024397417955,0.379491920835376
S1_8453955,1,8453955,0,1,0.0941833388111945,0.283951485718461
S1_8459890,1,8459890,0,1,0.0981476770059161,0.189850333296346
S1_8515357,1,8515357,0,1,0.0803868180445417,0.0281457247185287
S1_8536723,1,8536723,0,1,0.585126565368724,0.319010449268839
