Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_6199531,1,6199531,0,1,NA,-2.36148230598123
S1_6199715,1,6199715,0,1,NA,0.737769329100385
S1_6200304,1,6200304,0,1,NA,0.471948029422136
S1_6200681,1,6200681,0,1,NA,-0.128187115296903
S1_6200717,1,6200717,0,1,NA,-1.67354108860255
S1_6200728,1,6200728,0,1,NA,-0.248547413407329
S1_6200940,1,6200940,0,1,NA,0.00269763052825722
S1_6200967,1,6200967,0,1,NA,0.0706859892631779
S1_6201053,1,6201053,0,1,NA,-0.00158084001607954
S1_6201133,1,6201133,0,1,NA,3.19412377261986
S1_6201207,1,6201207,0,1,NA,0.182131295997882
S1_6201220,1,6201220,0,1,NA,0.570312047323716
S1_6201221,1,6201221,0,1,NA,-1.86821926440752
S1_6217288,1,6217288,0,1,NA,0.0659024308231825
S1_6217770,1,6217770,0,1,NA,0.126386337542046
S1_6217883,1,6217883,0,1,NA,0.842895825674176
S1_6217892,1,6217892,0,1,NA,-2.01459000381505
S1_6217930,1,6217930,0,1,NA,-0.075882700510168
S1_6220288,1,6220288,0,1,NA,0.888539923856067
S1_6233919,1,6233919,0,1,NA,0.572553597345001
S1_6233948,1,6233948,0,1,NA,0.863967302861072
S1_6233953,1,6233953,0,1,NA,0.572553597345001
S1_6234669,1,6234669,0,1,NA,-0.796702649961901
S1_6235770,1,6235770,0,1,NA,0.189834919467605
S1_6241635,1,6241635,0,1,NA,0.739686640974485
S1_6410779,1,6410779,0,1,NA,4.02164526006292
S1_6412119,1,6412119,0,1,NA,0.211627558000679
S1_6412121,1,6412121,0,1,NA,0.524888795714976
S1_6412130,1,6412130,0,1,NA,-0.30328553017092
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,-1.42486280583853
S1_6415356,1,6415356,0,1,NA,-1.2845559196485
S1_6423254,1,6423254,0,1,NA,-0.519354597782878
S1_6424100,1,6424100,0,1,NA,-1.6841109103726
S1_6425499,1,6425499,0,1,NA,-0.991087894074662
S1_6425509,1,6425509,0,1,NA,0.475508205841043
S1_6429466,1,6429466,0,1,NA,-1.10989130609565
S1_6429493,1,6429493,0,1,NA,0.49726823796265
S1_6431158,1,6431158,0,1,NA,-0.347504001735234
S1_6431197,1,6431197,0,1,NA,-0.641901669245778
S1_6433360,1,6433360,0,1,NA,-0.572969973437022
S1_6433450,1,6433450,0,1,NA,-0.737643147175593
S1_6533533,1,6533533,0,1,NA,0.737267232768139
S1_6534720,1,6534720,0,1,NA,0.848848160983302
S1_6534733,1,6534733,0,1,NA,0.304002333059061
S1_6534759,1,6534759,0,1,NA,0.309934235342361
S1_6534767,1,6534767,0,1,NA,-0.0163721844526439
S1_6536752,1,6536752,0,1,NA,0.203520256428866
S1_6542353,1,6542353,0,1,NA,0.00648409656965759
S1_6546089,1,6546089,0,1,NA,0.176205016729383
S1_6546354,1,6546354,0,1,NA,-0.815979997633347
S1_6547028,1,6547028,0,1,NA,0.0365727073205309
S1_6547347,1,6547347,0,1,NA,0.620505900672943
S1_6549216,1,6549216,0,1,NA,-0.795328652079707
S1_6550058,1,6550058,0,1,NA,0.303034920027637
S1_6569363,1,6569363,0,1,NA,0.940648751400502
S1_6784289,1,6784289,0,1,NA,0.206396241633265
S1_6784318,1,6784318,0,1,NA,-0.0295178440972326
S1_6784324,1,6784324,0,1,NA,0.455683408945736
S1_6784403,1,6784403,0,1,NA,0.293485122731751
S1_6784446,1,6784446,0,1,NA,0.606655714312823
S1_6784515,1,6784515,0,1,NA,-0.507923519369714
S1_6784534,1,6784534,0,1,NA,-0.286181964039024
S1_6797003,1,6797003,0,1,NA,-1.33880075204871
S1_6797004,1,6797004,0,1,NA,0.084904534883936
S1_6797017,1,6797017,0,1,NA,0.551401561650486
S1_6797034,1,6797034,0,1,NA,1.23864506489526
S1_6797037,1,6797037,0,1,NA,1.28454744581478
S1_6797226,1,6797226,0,1,NA,-0.0936831975871901
S1_6797243,1,6797243,0,1,NA,-1.24954889634494
S1_6808999,1,6808999,0,1,NA,-1.13259834716413
S1_6809210,1,6809210,0,1,NA,-1.26495231356786
S1_6809310,1,6809310,0,1,NA,1.16521521449187
S1_6833038,1,6833038,0,1,NA,0.0111145515410495
S1_6833092,1,6833092,0,1,NA,0.877031512037544
S1_6833587,1,6833587,0,1,NA,-0.484895534678527
S1_6833621,1,6833621,0,1,NA,-0.579638483910674
S1_6836782,1,6836782,0,1,NA,0.187446984386228
S1_6836785,1,6836785,0,1,NA,-1.40656634814631
S1_6836848,1,6836848,0,1,NA,-0.160063336082163
S1_6836856,1,6836856,0,1,NA,-0.993821068759666
S1_6837401,1,6837401,0,1,NA,0.540017416095615
S1_6848340,1,6848340,0,1,NA,0.184107422591102
S1_6850821,1,6850821,0,1,NA,1.23518910130435
S1_6850941,1,6850941,0,1,NA,0.577653295003991
S1_6851218,1,6851218,0,1,NA,0.344842624968551
S1_6921534,1,6921534,0,1,NA,0.640180224310459
S1_6921570,1,6921570,0,1,NA,-0.711973637429794
S1_6921971,1,6921971,0,1,NA,0.227656509985205
S1_6922176,1,6922176,0,1,NA,-0.349593488743151
S1_6922850,1,6922850,0,1,NA,-1.25042502043671
S1_6923405,1,6923405,0,1,NA,-0.77083573297537
S1_6923600,1,6923600,0,1,NA,0.00195463383639438
S1_6923719,1,6923719,0,1,NA,0.391152938911091
S1_6923834,1,6923834,0,1,NA,0.000650416179497487
S1_6923837,1,6923837,0,1,NA,-0.429080949823694
S1_6925866,1,6925866,0,1,NA,0.368570930657249
S1_6926238,1,6926238,0,1,NA,-0.239028554820618
S1_6926280,1,6926280,0,1,NA,-0.150592699260232
S1_6926541,1,6926541,0,1,NA,0.700364671439987
S1_6926544,1,6926544,0,1,NA,0.500295622040316
S1_6926600,1,6926600,0,1,NA,-1.43376969711986
S1_6926614,1,6926614,0,1,NA,-0.324356747600933
S1_6926943,1,6926943,0,1,NA,-0.676639380387483
S1_6926990,1,6926990,0,1,NA,-0.385723429612007
S1_7041676,1,7041676,0,1,NA,-0.0186641508262384
S1_7041695,1,7041695,0,1,NA,0.173605072988715
S1_7042205,1,7042205,0,1,NA,-0.44884699270333
S1_7070904,1,7070904,0,1,NA,-0.23009615722281
S1_7071217,1,7071217,0,1,NA,0.989287863292943
S1_7071221,1,7071221,0,1,NA,-0.401459013774239
S1_7072547,1,7072547,0,1,NA,0.2393114275044
S1_7072573,1,7072573,0,1,NA,-0.431730786176104
S1_7077207,1,7077207,0,1,NA,0.130860137390429
S1_7077252,1,7077252,0,1,NA,0.357796272288099
S1_7077255,1,7077255,0,1,NA,0.541318340507369
S1_7084877,1,7084877,0,1,NA,-0.0145532765935167
S1_7084930,1,7084930,0,1,NA,0.341489209670944
S1_7086138,1,7086138,0,1,NA,0.430976494027461
S1_7086437,1,7086437,0,1,NA,0.804779258853424
S1_7086742,1,7086742,0,1,NA,0.961506400109832
S1_7086746,1,7086746,0,1,NA,0.208204630006173
S1_7086786,1,7086786,0,1,NA,-0.0845218639935228
S1_7090388,1,7090388,0,1,NA,-1.98750090629499
S1_7090946,1,7090946,0,1,NA,-0.621064566759145
S1_7091205,1,7091205,0,1,NA,-0.41576890688899
S1_7091230,1,7091230,0,1,NA,-0.203920383860367
S1_7091698,1,7091698,0,1,NA,-0.160744589533699
S1_7159611,1,7159611,0,1,NA,0.920541881239897
S1_7161470,1,7161470,0,1,NA,-0.787639091878764
S1_7162856,1,7162856,0,1,NA,0.235115207443371
S1_7162859,1,7162859,0,1,NA,-0.0410295419223717
S1_7196228,1,7196228,0,1,NA,0.416890248775717
S1_7198087,1,7198087,0,1,NA,1.10008727617609
S1_7198138,1,7198138,0,1,NA,-0.893907559848066
S1_7198190,1,7198190,0,1,NA,0.0325075055008849
S1_7243566,1,7243566,0,1,NA,-0.265907316305919
S1_7299697,1,7299697,0,1,NA,0.00948964283983703
S1_7299841,1,7299841,0,1,NA,0.433731613758129
S1_7300134,1,7300134,0,1,NA,-0.677079470652663
S1_7314236,1,7314236,0,1,NA,-0.208365879933113
S1_7342162,1,7342162,0,1,NA,0.677287364766268
S1_7343330,1,7343330,0,1,NA,0.662151069165807
S1_7356395,1,7356395,0,1,NA,-0.490081357159138
S1_7356398,1,7356398,0,1,NA,0.143853911379705
S1_7356400,1,7356400,0,1,NA,0.137128876609731
S1_7356432,1,7356432,0,1,NA,0.265852791638843
S1_7356465,1,7356465,0,1,NA,-1.57100651500136
S1_7359842,1,7359842,0,1,NA,0.00675229539735328
S1_7359857,1,7359857,0,1,NA,-0.221945375172293
S1_7359885,1,7359885,0,1,NA,0.269556830370603
S1_7360732,1,7360732,0,1,NA,-0.405325176886213
S1_7360762,1,7360762,0,1,NA,0.624484001788154
S1_7389108,1,7389108,0,1,NA,0.334619303712256
S1_7389130,1,7389130,0,1,NA,0.659474739105696
S1_7389862,1,7389862,0,1,NA,0.348788258706615
S1_7389879,1,7389879,0,1,NA,-0.542752675857554
S1_7389908,1,7389908,0,1,NA,-2.50092246920462
S1_7389915,1,7389915,0,1,NA,-0.38855822493071
S1_7389930,1,7389930,0,1,NA,0.0423115630524079
S1_7390014,1,7390014,0,1,NA,-0.0822012795953642
S1_7390037,1,7390037,0,1,NA,-0.385288833501652
S1_7390282,1,7390282,0,1,NA,0.808085714632642
S1_7390711,1,7390711,0,1,NA,-1.33694183993484
S1_7390746,1,7390746,0,1,NA,-0.286223775584573
S1_7390769,1,7390769,0,1,NA,-0.237824437770351
S1_7390776,1,7390776,0,1,NA,-0.472631175771628
S1_7390836,1,7390836,0,1,NA,0.00402681993017243
S1_7391420,1,7391420,0,1,NA,-0.330597613215113
S1_7395120,1,7395120,0,1,NA,-0.562713084328212
S1_7396614,1,7396614,0,1,NA,-0.799791448058688
S1_7396645,1,7396645,0,1,NA,0.135400149347841
S1_7396765,1,7396765,0,1,NA,-1.06164083591594
S1_7396769,1,7396769,0,1,NA,0.309786690223797
S1_7397614,1,7397614,0,1,NA,0.484516271345811
S1_7397669,1,7397669,0,1,NA,-0.589987194235213
S1_7401017,1,7401017,0,1,NA,-0.641310476372007
S1_7401035,1,7401035,0,1,NA,-0.137016273735318
S1_7401045,1,7401045,0,1,NA,-0.438665170421119
S1_7401069,1,7401069,0,1,NA,-0.446221071510211
S1_7402843,1,7402843,0,1,NA,0.0858137242133363
S1_7457125,1,7457125,0,1,NA,0.269132291869716
S1_7457434,1,7457434,0,1,NA,0.730882190364853
S1_7490633,1,7490633,0,1,NA,-0.0516752879978871
S1_7555731,1,7555731,0,1,NA,0.871556974035814
S1_7566383,1,7566383,0,1,NA,-0.972296632803072
S1_7568713,1,7568713,0,1,NA,0.634280670030914
S1_7570394,1,7570394,0,1,NA,-0.814468946766204
S1_7597762,1,7597762,0,1,NA,0.531794717806968
S1_7601919,1,7601919,0,1,NA,0.64089698100405
S1_7601972,1,7601972,0,1,NA,0.604727281986156
S1_7697135,1,7697135,0,1,NA,-0.634842211870059
S1_7698078,1,7698078,0,1,NA,0.716261516148201
S1_7701322,1,7701322,0,1,NA,0.579089098793084
S1_7701327,1,7701327,0,1,NA,-0.264221788562936
S1_7714498,1,7714498,0,1,NA,-0.108257632893913
S1_7714552,1,7714552,0,1,NA,-0.0678735305738044
S1_7860464,1,7860464,0,1,NA,-0.265324571160414
S1_7861227,1,7861227,0,1,NA,-0.931276534092196
S1_7861258,1,7861258,0,1,NA,-0.301549323171536
S1_7864483,1,7864483,0,1,NA,-0.564617668540783
S1_7953897,1,7953897,0,1,NA,-0.594440249145867
S1_7954744,1,7954744,0,1,NA,-0.356234974357338
S1_7968934,1,7968934,0,1,NA,-0.434774545447388
S1_7996864,1,7996864,0,1,NA,-0.824445362351598
S1_7997767,1,7997767,0,1,NA,-0.2601863756069
S1_7997897,1,7997897,0,1,NA,-0.150567480174256
S1_7999270,1,7999270,0,1,NA,0.0376681140416258
S1_8017772,1,8017772,0,1,NA,-0.834023026595724
S1_8019576,1,8019576,0,1,NA,-0.857169356380449
S1_8019580,1,8019580,0,1,NA,0.0343682614089111
S1_8019592,1,8019592,0,1,NA,-1.16799277324295
S1_8019636,1,8019636,0,1,NA,-0.202821444975529
S1_8019638,1,8019638,0,1,NA,-0.662366195625059
S1_8025136,1,8025136,0,1,NA,NA
S1_8028835,1,8028835,0,1,NA,0.409375426492508
S1_8028954,1,8028954,0,1,NA,-0.180085218591421
S1_8039099,1,8039099,0,1,NA,NA
S1_8101257,1,8101257,0,1,NA,-0.202087939096494
S1_8101544,1,8101544,0,1,NA,-1.08805576599567
S1_8101580,1,8101580,0,1,NA,-0.784665523476363
S1_8113222,1,8113222,0,1,NA,0.266373241002972
S1_8136850,1,8136850,0,1,NA,-0.427084690358625
S1_8136851,1,8136851,0,1,NA,-0.33998737396002
S1_8136864,1,8136864,0,1,NA,-0.33998737396002
S1_8142550,1,8142550,0,1,NA,0.653726048971291
S1_8147291,1,8147291,0,1,NA,-0.769398612652303
S1_8147670,1,8147670,0,1,NA,-0.913696185868108
S1_8147781,1,8147781,0,1,NA,-0.22850820331759
S1_8147808,1,8147808,0,1,NA,0.00899852583466271
S1_8259481,1,8259481,0,1,NA,NA
S1_8266672,1,8266672,0,1,NA,0.826986911507727
S1_8271524,1,8271524,0,1,NA,0.501167530390011
S1_8275124,1,8275124,0,1,NA,0.610666044595036
S1_8275220,1,8275220,0,1,NA,-0.12557208667551
S1_8280399,1,8280399,0,1,NA,-1.64727553572676
S1_8280402,1,8280402,0,1,NA,NA
S1_8286180,1,8286180,0,1,NA,1.36053308850733
S1_8286202,1,8286202,0,1,NA,0.321451973211254
S1_8286237,1,8286237,0,1,NA,0.746244346952175
S1_8286257,1,8286257,0,1,NA,0.183203043393018
S1_8289456,1,8289456,0,1,NA,0.336328252885858
S1_8289462,1,8289462,0,1,NA,-0.402348049838374
S1_8352629,1,8352629,0,1,NA,-0.0311768803677613
S1_8355740,1,8355740,0,1,NA,0.268433128559348
S1_8447991,1,8447991,0,1,NA,-0.196239607783874
S1_8450316,1,8450316,0,1,NA,-0.601481747709573
S1_8450434,1,8450434,0,1,NA,0.353335694710503
S1_8451871,1,8451871,0,1,NA,-0.260527610104891
S1_8451990,1,8451990,0,1,NA,-0.149821495014786
S1_8453955,1,8453955,0,1,NA,0.0907643904450266
S1_8459890,1,8459890,0,1,NA,-0.758849197881068
S1_8515357,1,8515357,0,1,NA,0.433149164205141
S1_8536723,1,8536723,0,1,NA,-0.516194115491521
S1_8536801,1,8536801,0,1,NA,-0.210377870044472
S1_8538065,1,8538065,0,1,NA,0.390144100766405
S1_8538275,1,8538275,0,1,NA,-1.20159953640255
S1_8540559,1,8540559,0,1,NA,0.262243395454137
S1_8540577,1,8540577,0,1,NA,0.266420887857955
S1_8541287,1,8541287,0,1,NA,1.30918450126467
S1_8557298,1,8557298,0,1,NA,-2.51567666514997
S1_8558256,1,8558256,0,1,NA,-0.0926513859898103
S1_8560787,1,8560787,0,1,NA,-1.64912619271328
S1_8623262,1,8623262,0,1,NA,0.937737918327445
S1_8623881,1,8623881,0,1,NA,0.282408356390389
S1_8623909,1,8623909,0,1,NA,0.275776647610659
S1_8624018,1,8624018,0,1,NA,-0.11693896334501
S1_8624022,1,8624022,0,1,NA,-0.0671053328204422
S1_8625147,1,8625147,0,1,NA,0.809418530033564
S1_8625680,1,8625680,0,1,NA,0.22994959219004
S1_8625889,1,8625889,0,1,NA,1.15161602249124
S1_8626069,1,8626069,0,1,NA,-0.685772820965855
S1_8628074,1,8628074,0,1,NA,1.70885632804438
S1_8628184,1,8628184,0,1,NA,-0.220558951542588
S1_8628207,1,8628207,0,1,NA,0.301550621425322
S1_8631667,1,8631667,0,1,NA,0.783627854849295
S1_8631700,1,8631700,0,1,NA,0.0320916901349559
S1_8631704,1,8631704,0,1,NA,0.949643738922625
S1_8634520,1,8634520,0,1,NA,-1.11786870020455
S1_8635429,1,8635429,0,1,NA,-0.345806445398396
S1_8635448,1,8635448,0,1,NA,-0.193809388616133
S1_8635464,1,8635464,0,1,NA,-0.959495496095929
S1_8637190,1,8637190,0,1,NA,0.926313842808068
S1_8637212,1,8637212,0,1,NA,0.731281902925145
S1_8637215,1,8637215,0,1,NA,1.99600724167627
S1_8657518,1,8657518,0,1,NA,-0.172827273948731
S1_8657552,1,8657552,0,1,NA,1.9000272095821
S1_8657590,1,8657590,0,1,NA,0.522074659185275
S1_8741661,1,8741661,0,1,NA,-0.0162519598594594
S1_8741704,1,8741704,0,1,NA,-1.24679230942548
S1_8760499,1,8760499,0,1,NA,-0.158471087390308
S1_8820950,1,8820950,0,1,NA,-2.081732294091
S1_8821698,1,8821698,0,1,NA,-0.291953037498143
S1_8882584,1,8882584,0,1,NA,-0.750073541133836
S1_8884807,1,8884807,0,1,NA,-0.0565007362956365
S1_8885156,1,8885156,0,1,NA,0.585542472256045
S1_8932257,1,8932257,0,1,NA,-0.226331017551245
S1_8944033,1,8944033,0,1,NA,-0.535128023926403
S1_8945297,1,8945297,0,1,NA,0.842875042211255
S1_8945309,1,8945309,0,1,NA,-0.435222385890144
S1_8945773,1,8945773,0,1,NA,0.0239275722554627
S1_8945817,1,8945817,0,1,NA,0.098782642562214
S1_8945944,1,8945944,0,1,NA,0.831614146935245
S1_8972413,1,8972413,0,1,NA,-0.0947683046432626
S1_8972453,1,8972453,0,1,NA,-0.829255001428763
S1_8972465,1,8972465,0,1,NA,0.157844617802248
S1_8972488,1,8972488,0,1,NA,0.107199602455532
S1_8975812,1,8975812,0,1,NA,0.228891684480804
S1_8975828,1,8975828,0,1,NA,0.307606752731222
S1_8975838,1,8975838,0,1,NA,2.49828347258691
S1_8975847,1,8975847,0,1,NA,-0.544538708519556
S1_9048360,1,9048360,0,1,NA,0.142408637114776
S1_9048409,1,9048409,0,1,NA,-0.794370317183341
S1_9048458,1,9048458,0,1,NA,0.151433889944508
S1_9048546,1,9048546,0,1,NA,0.292352156288507
S1_9058898,1,9058898,0,1,NA,-0.359659508139406
S1_9058931,1,9058931,0,1,NA,-0.634053005548777
S1_9059876,1,9059876,0,1,NA,-0.216122093920489
S1_9123405,1,9123405,0,1,NA,0.374160325013107
S1_9123511,1,9123511,0,1,NA,-0.266846468307044
S1_9124278,1,9124278,0,1,NA,-0.109336144895568
S1_9125105,1,9125105,0,1,NA,1.37827573883925
S1_9125108,1,9125108,0,1,NA,1.14206174624907
S1_9125134,1,9125134,0,1,NA,1.98536026188269
S1_9125293,1,9125293,0,1,NA,0.0628623448728749
S1_9125300,1,9125300,0,1,NA,0.15211727855949
S1_9168525,1,9168525,0,1,NA,-0.267301297082873
S1_9191913,1,9191913,0,1,NA,-0.21748778203437
S1_9191955,1,9191955,0,1,NA,-0.131620452753311
S1_9192017,1,9192017,0,1,NA,0.195296322567657
S1_9215975,1,9215975,0,1,NA,1.32907761180245
S1_9215990,1,9215990,0,1,NA,0.438502907251048
S1_9215997,1,9215997,0,1,NA,-2.13220707441453
S1_9215999,1,9215999,0,1,NA,-1.78070833554572
S1_9216068,1,9216068,0,1,NA,-0.541308011439413
S1_9216242,1,9216242,0,1,NA,0.457048181626251
S1_9217025,1,9217025,0,1,NA,-1.0713329868036
S1_9217135,1,9217135,0,1,NA,1.47972478310871
S1_9227271,1,9227271,0,1,NA,-0.703504052553759
S1_9227278,1,9227278,0,1,NA,-0.412132695912682
S1_9227743,1,9227743,0,1,NA,0.470517085792988
S1_9234436,1,9234436,0,1,NA,-0.870026390572356
S1_9301439,1,9301439,0,1,NA,0.57150112351565
S1_9301455,1,9301455,0,1,NA,0.359427294730915
S1_9301553,1,9301553,0,1,NA,-0.268059919061028
S1_9304416,1,9304416,0,1,NA,0.319698703206133
S1_9305075,1,9305075,0,1,NA,-1.67468499919673
S1_9310974,1,9310974,0,1,NA,1.93699142094018
S1_9355044,1,9355044,0,1,NA,-0.787495879045913
S1_9355252,1,9355252,0,1,NA,0.698464207198512
S1_9356011,1,9356011,0,1,NA,-0.0748737366040083
S1_9361605,1,9361605,0,1,NA,-0.275006923989812
S1_9365143,1,9365143,0,1,NA,0.116114597852655
S1_9395112,1,9395112,0,1,NA,-0.319787373529531
S1_9395132,1,9395132,0,1,NA,-0.675190733984851
S1_9396240,1,9396240,0,1,NA,-0.298381404923928
S1_9396302,1,9396302,0,1,NA,-1.1415439063513
S1_9396313,1,9396313,0,1,NA,0.547541111898382
S1_9396331,1,9396331,0,1,NA,-0.444585626392832
S1_9396507,1,9396507,0,1,NA,1.25543696698898
S1_9396534,1,9396534,0,1,NA,-0.176136481149818
S1_9397239,1,9397239,0,1,NA,0.626603700615137
S1_9398379,1,9398379,0,1,NA,-0.278078448366707
S1_9398433,1,9398433,0,1,NA,0.220674943043377
S1_9398484,1,9398484,0,1,NA,-0.236985590737966
S1_9398721,1,9398721,0,1,NA,0.506686940867517
S1_9432380,1,9432380,0,1,NA,-0.0149477702670703
S1_9437106,1,9437106,0,1,NA,-0.0562998736443469
S1_9437174,1,9437174,0,1,NA,-0.552731109137765
S1_9437184,1,9437184,0,1,NA,1.0012972216995
S1_9437331,1,9437331,0,1,NA,0.744489100439789
S1_9499458,1,9499458,0,1,NA,0.532301525235207
S1_9500033,1,9500033,0,1,NA,0.420057917243907
S1_9539632,1,9539632,0,1,NA,-0.289783424123516
S1_9543831,1,9543831,0,1,NA,0.84447405506094
S1_9580616,1,9580616,0,1,NA,1.8697832573392
S1_9580618,1,9580618,0,1,NA,-0.409309380475153
S1_9581059,1,9581059,0,1,NA,-0.00877178210379448
S1_9581609,1,9581609,0,1,NA,-0.537123197697739
S1_9581620,1,9581620,0,1,NA,-0.453415569626891
S1_9582437,1,9582437,0,1,NA,-1.03897108970919
S1_9664765,1,9664765,0,1,NA,-0.550922075740511
S1_9664956,1,9664956,0,1,NA,0.205675339880867
S1_9664978,1,9664978,0,1,NA,-0.364957511964061
S1_9807822,1,9807822,0,1,NA,-0.639795144755564
S1_9808738,1,9808738,0,1,NA,-0.0974216800733272
S1_9809637,1,9809637,0,1,NA,-0.428092893573791
S1_9812096,1,9812096,0,1,NA,0.294723373131083
S1_9912274,1,9912274,0,1,NA,0.500220132096962
S1_9912394,1,9912394,0,1,NA,0.260403987503007
S1_9912574,1,9912574,0,1,NA,0.112767937002544
S1_9912577,1,9912577,0,1,NA,0.618511994635389
S1_9956368,1,9956368,0,1,NA,-0.0520781676351875
S1_9956400,1,9956400,0,1,NA,-0.212280913767105
S1_9956452,1,9956452,0,1,NA,0.349564632651567
S1_9957099,1,9957099,0,1,NA,0.303415518223108
S1_9958172,1,9958172,0,1,NA,-0.3217534377683
S1_9958263,1,9958263,0,1,NA,0.595153867950074
S1_9958317,1,9958317,0,1,NA,-1.36674260125145
S1_9958356,1,9958356,0,1,NA,-0.074149693474935
S1_9992370,1,9992370,0,1,NA,-1.75655587954198
S1_9992416,1,9992416,0,1,NA,0.208339885355704
S1_10022166,1,10022166,0,1,NA,-0.819746915722841
S1_10033529,1,10033529,0,1,NA,0.0180570997380873
S1_10036867,1,10036867,0,1,NA,0.0999011164776156
S1_10036994,1,10036994,0,1,NA,0.0815060174296052
S1_10096183,1,10096183,0,1,NA,0.104991303636183
S1_10096289,1,10096289,0,1,NA,-1.60107688088776
S1_10222534,1,10222534,0,1,NA,-1.51767388120486
S1_10222600,1,10222600,0,1,NA,-0.696028716916724
S1_10396079,1,10396079,0,1,NA,-1.29037186786658
S1_10436215,1,10436215,0,1,NA,-0.626162285724151
S1_10436415,1,10436415,0,1,NA,-0.992556585630028
S1_10511337,1,10511337,0,1,NA,-0.715324082786614
S1_10511338,1,10511338,0,1,NA,-0.460137274287572
S1_10511529,1,10511529,0,1,NA,-0.573269655514318
S1_10511535,1,10511535,0,1,NA,-0.695735537399552
S1_10511538,1,10511538,0,1,NA,-0.636750016329569
S1_10512642,1,10512642,0,1,NA,-1.52155494192704
S1_10534245,1,10534245,0,1,NA,-1.28176639482247
S1_10534271,1,10534271,0,1,NA,-1.21841133003183
S1_10538188,1,10538188,0,1,NA,2.27975091578252
S1_10538194,1,10538194,0,1,NA,2.27975091578252
S1_10538299,1,10538299,0,1,NA,-0.148415072078581
S1_10582770,1,10582770,0,1,NA,-1.22678509535122
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,NA,-0.492178014993956
S1_10584085,1,10584085,0,1,NA,0.319439792518693
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,-0.915105355699237
S1_10665964,1,10665964,0,1,NA,-1.78637874477907
S1_10694531,1,10694531,0,1,NA,-1.25612988226319
S1_10695478,1,10695478,0,1,NA,-1.46727839685906
S1_10695479,1,10695479,0,1,NA,0.641106734953386
S1_10820600,1,10820600,0,1,NA,-0.394869592364961
S1_10821108,1,10821108,0,1,NA,-0.0262847198923559
S1_10821114,1,10821114,0,1,NA,0.228467002083725
S1_10821380,1,10821380,0,1,NA,-0.546209288445983
S1_10821401,1,10821401,0,1,NA,-0.546209288445983
S1_10821406,1,10821406,0,1,NA,-1.17431360225065
S1_10826196,1,10826196,0,1,NA,0.0347133227274824
S1_10826220,1,10826220,0,1,NA,-0.0842595372884851
S1_10826256,1,10826256,0,1,NA,0.320483033939391
S1_10826688,1,10826688,0,1,NA,0.0724538729771609
S1_10826945,1,10826945,0,1,NA,0.244870542999691
S1_10827014,1,10827014,0,1,NA,0.0293446200346947
S1_10827020,1,10827020,0,1,NA,-0.051661295914191
S1_10827206,1,10827206,0,1,NA,-1.16766208890813
S1_10827989,1,10827989,0,1,NA,-0.313912267491587
S1_10844906,1,10844906,0,1,NA,0.130346075571396
S1_10844935,1,10844935,0,1,NA,-0.647308405460429
S1_10844936,1,10844936,0,1,NA,-0.705353997390132
S1_10844950,1,10844950,0,1,NA,0.392515181515165
S1_10877061,1,10877061,0,1,NA,-1.0462722979995
S1_10877071,1,10877071,0,1,NA,-0.485973136850463
S1_10899900,1,10899900,0,1,NA,0.704735231977836
S1_10901846,1,10901846,0,1,NA,-0.371931768561428
S1_10901853,1,10901853,0,1,NA,0.510312290710815
S1_10901855,1,10901855,0,1,NA,-0.110297556010166
S1_10960784,1,10960784,0,1,NA,-0.780813745804937
S1_10960811,1,10960811,0,1,NA,0.815245916889789
S1_10960822,1,10960822,0,1,NA,-0.330668694460058
S1_10960930,1,10960930,0,1,NA,-0.515939879849404
S1_10960931,1,10960931,0,1,NA,1.31130661363737
S1_10960976,1,10960976,0,1,NA,0.231631956323104
S1_10961093,1,10961093,0,1,NA,-5.39878580814819
S1_10963163,1,10963163,0,1,NA,1.24089017687616
S1_10963206,1,10963206,0,1,NA,-0.711146262906687
S1_10967130,1,10967130,0,1,NA,-0.672123327807632
S1_10969539,1,10969539,0,1,NA,-0.0476011807509009
S1_10969550,1,10969550,0,1,NA,0.143738750301172
S1_10970028,1,10970028,0,1,NA,1.80297735867827
S1_10970076,1,10970076,0,1,NA,0.0138465901440498
S1_10970485,1,10970485,0,1,NA,0.889234918400675
S1_10974211,1,10974211,0,1,NA,0.721661887346339
S1_10975104,1,10975104,0,1,NA,0.345692188123556
S1_10976762,1,10976762,0,1,NA,0.639245270575956
S1_10978001,1,10978001,0,1,NA,-0.723005454064217
S1_10978004,1,10978004,0,1,NA,-0.949000407379311
S1_10978348,1,10978348,0,1,NA,-0.842026613277374
S1_10978368,1,10978368,0,1,NA,-0.643431354169871
S1_10978371,1,10978371,0,1,NA,-0.509499676208211
