Marker,Chrom,Position,Ref,Alt,general,additive
S1_6199715,1,6199715,0,1,NA,-0.0845897559563442
S1_6200304,1,6200304,0,1,NA,-0.120854843002493
S1_6200681,1,6200681,0,1,NA,-0.0636862577855716
S1_6200717,1,6200717,0,1,NA,-0.29410622750233
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,NA,0.0528201900440832
S1_6200967,1,6200967,0,1,NA,0.102678857805787
S1_6201053,1,6201053,0,1,NA,-0.205036827919933
S1_6201133,1,6201133,0,1,NA,0.551466320093128
S1_6201207,1,6201207,0,1,NA,-0.0537917833374523
S1_6201220,1,6201220,0,1,NA,0.204033175513875
S1_6201221,1,6201221,0,1,NA,-0.256510699303771
S1_6217288,1,6217288,0,1,NA,0.200927009681458
S1_6217770,1,6217770,0,1,NA,-0.218937053700165
S1_6217883,1,6217883,0,1,NA,-0.0971922608365155
S1_6217892,1,6217892,0,1,NA,-0.183704255815002
S1_6217930,1,6217930,0,1,NA,-0.365021539622999
S1_6220288,1,6220288,0,1,NA,0.149327507362617
S1_6233919,1,6233919,0,1,NA,-0.0569429159089952
S1_6233948,1,6233948,0,1,NA,0.00813755691257209
S1_6233953,1,6233953,0,1,NA,0.00813755691257209
S1_6234669,1,6234669,0,1,NA,0.304371531724754
S1_6235770,1,6235770,0,1,NA,-0.0956070363662861
S1_6241635,1,6241635,0,1,NA,0.0532235981813957
S1_6410779,1,6410779,0,1,NA,0.00676989128801458
S1_6412119,1,6412119,0,1,NA,-0.195718390071041
S1_6412121,1,6412121,0,1,NA,-0.220206413367878
S1_6412130,1,6412130,0,1,NA,-0.0292886780290675
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.205538511411884
S1_6415356,1,6415356,0,1,NA,0.392487600308654
S1_6423254,1,6423254,0,1,NA,0.170763409525451
S1_6424100,1,6424100,0,1,NA,-0.354652892316978
S1_6425499,1,6425499,0,1,NA,-0.0258009518643667
S1_6425509,1,6425509,0,1,NA,-0.111890923421702
S1_6429466,1,6429466,0,1,NA,1.24584589021758
S1_6429493,1,6429493,0,1,NA,0.271810230998188
S1_6431158,1,6431158,0,1,NA,0.174833466004778
S1_6431197,1,6431197,0,1,NA,-0.300802694402582
S1_6433360,1,6433360,0,1,NA,0.0777561266913703
S1_6433450,1,6433450,0,1,NA,0.0822114150150726
S1_6533533,1,6533533,0,1,NA,0.551466320093128
S1_6534720,1,6534720,0,1,NA,0.115025803311958
S1_6534733,1,6534733,0,1,NA,-0.0579070363619163
S1_6534759,1,6534759,0,1,NA,0.091644636580682
S1_6534767,1,6534767,0,1,NA,-0.0196510974904197
S1_6536752,1,6536752,0,1,NA,0.044366432721104
S1_6542353,1,6542353,0,1,NA,-0.0600923515270131
S1_6546089,1,6546089,0,1,NA,0.0177023012904196
S1_6546354,1,6546354,0,1,NA,0.267533497356538
S1_6547028,1,6547028,0,1,NA,-0.127480858041997
S1_6547347,1,6547347,0,1,NA,-0.0800417752977766
S1_6549216,1,6549216,0,1,NA,0.16792070794536
S1_6550058,1,6550058,0,1,NA,-0.389715199116919
S1_6569363,1,6569363,0,1,NA,-0.29465520084025
S1_6784289,1,6784289,0,1,NA,-0.0759610102663183
S1_6784318,1,6784318,0,1,NA,-2.74882411061258
S1_6784324,1,6784324,0,1,NA,0.117012909135827
S1_6784403,1,6784403,0,1,NA,0.0505221961221703
S1_6784446,1,6784446,0,1,NA,-0.131615287115952
S1_6784515,1,6784515,0,1,NA,0.0584715983529546
S1_6784534,1,6784534,0,1,NA,-0.195711616122772
S1_6797003,1,6797003,0,1,NA,1.83674873311943
S1_6797004,1,6797004,0,1,NA,0.317382826722211
S1_6797017,1,6797017,0,1,NA,0.515378311144883
S1_6797034,1,6797034,0,1,NA,0.240058035161269
S1_6797037,1,6797037,0,1,NA,0.240058035161269
S1_6797226,1,6797226,0,1,NA,-0.0476990806443362
S1_6797243,1,6797243,0,1,NA,0.532980359820614
S1_6808999,1,6808999,0,1,NA,0.747878856947326
S1_6809210,1,6809210,0,1,NA,0.281905140818141
S1_6809310,1,6809310,0,1,NA,-0.0232227866851099
S1_6833038,1,6833038,0,1,NA,0.123080711023617
S1_6833092,1,6833092,0,1,NA,-0.0375798272375583
S1_6833587,1,6833587,0,1,NA,-0.53052277359342
S1_6833621,1,6833621,0,1,NA,-0.439711633294656
S1_6836782,1,6836782,0,1,NA,-0.170011439017502
S1_6836785,1,6836785,0,1,NA,0.491246570019878
S1_6836848,1,6836848,0,1,NA,0.159574804393221
S1_6836856,1,6836856,0,1,NA,0.294246136891142
S1_6837401,1,6837401,0,1,NA,0.0494789319506952
S1_6848340,1,6848340,0,1,NA,-0.092529126131101
S1_6850821,1,6850821,0,1,NA,0.39609739702807
S1_6850941,1,6850941,0,1,NA,0.39609739702807
S1_6851218,1,6851218,0,1,NA,-0.0559703779205592
S1_6921534,1,6921534,0,1,NA,0.147653163589176
S1_6921570,1,6921570,0,1,NA,-0.175579569946132
S1_6921971,1,6921971,0,1,NA,0.351386180378787
S1_6922176,1,6922176,0,1,NA,0.152229009445377
S1_6922850,1,6922850,0,1,NA,-0.130569389494004
S1_6923405,1,6923405,0,1,NA,-0.116435996033812
S1_6923600,1,6923600,0,1,NA,0.196314363589614
S1_6923719,1,6923719,0,1,NA,0.145906275312962
S1_6923834,1,6923834,0,1,NA,-0.396972855923666
S1_6923837,1,6923837,0,1,NA,-0.187851603994488
S1_6925866,1,6925866,0,1,NA,-0.010757640210181
S1_6926238,1,6926238,0,1,NA,0.16772239745224
S1_6926280,1,6926280,0,1,NA,0.16772239745224
S1_6926541,1,6926541,0,1,NA,0.156512033790884
S1_6926544,1,6926544,0,1,NA,0.142724071623516
S1_6926600,1,6926600,0,1,NA,-0.0826658997432748
S1_6926614,1,6926614,0,1,NA,-0.453190528041247
S1_6926943,1,6926943,0,1,NA,-0.158201187476508
S1_6926990,1,6926990,0,1,NA,-0.0865040270845774
S1_7041676,1,7041676,0,1,NA,-0.0444681420762178
S1_7041695,1,7041695,0,1,NA,-0.024018320174093
S1_7042205,1,7042205,0,1,NA,-0.432709440415299
S1_7070904,1,7070904,0,1,NA,-0.076095437537985
S1_7071217,1,7071217,0,1,NA,-0.143549628811059
S1_7071221,1,7071221,0,1,NA,0.248340796721176
S1_7072547,1,7072547,0,1,NA,0.0449109264642167
S1_7072573,1,7072573,0,1,NA,-0.180696624492546
S1_7077207,1,7077207,0,1,NA,-0.129085572391619
S1_7077252,1,7077252,0,1,NA,-0.173646933763693
S1_7077255,1,7077255,0,1,NA,1.19105782128973
S1_7084877,1,7084877,0,1,NA,0.0536885782539684
S1_7084930,1,7084930,0,1,NA,-0.0281645269654934
S1_7086138,1,7086138,0,1,NA,0.25263559348067
S1_7086437,1,7086437,0,1,NA,0.409609520826629
S1_7086742,1,7086742,0,1,NA,0.25685531341684
S1_7086746,1,7086746,0,1,NA,0.15500172989029
S1_7086786,1,7086786,0,1,NA,0.0428788335134531
S1_7090388,1,7090388,0,1,NA,-0.513021398607542
S1_7090946,1,7090946,0,1,NA,0.104660858851872
S1_7091205,1,7091205,0,1,NA,0.142242086546535
S1_7091230,1,7091230,0,1,NA,0.0917992561292259
S1_7091698,1,7091698,0,1,NA,0.113934041135014
S1_7159611,1,7159611,0,1,NA,0.366625350362352
S1_7161470,1,7161470,0,1,NA,0.0634140531467957
S1_7162856,1,7162856,0,1,NA,0.165489762744784
S1_7162859,1,7162859,0,1,NA,0.0974924150766201
S1_7196228,1,7196228,0,1,NA,-0.154216237087514
S1_7198087,1,7198087,0,1,NA,0.39609739702807
S1_7198138,1,7198138,0,1,NA,NA
S1_7198190,1,7198190,0,1,NA,0.0428578606505363
S1_7243566,1,7243566,0,1,NA,0.0153019299304479
S1_7299697,1,7299697,0,1,NA,0.121694624740995
S1_7299841,1,7299841,0,1,NA,-0.105421346278599
S1_7300134,1,7300134,0,1,NA,-0.370113957566718
S1_7314236,1,7314236,0,1,NA,-0.0494127740184433
S1_7342162,1,7342162,0,1,NA,0.0309847520346777
S1_7343330,1,7343330,0,1,NA,0.127494909915282
S1_7356395,1,7356395,0,1,NA,-0.601339783139707
S1_7356398,1,7356398,0,1,NA,-0.114680666041761
S1_7356400,1,7356400,0,1,NA,-0.225442272190136
S1_7356432,1,7356432,0,1,NA,-0.217964235172766
S1_7356465,1,7356465,0,1,NA,-0.180696624492546
S1_7359842,1,7359842,0,1,NA,-0.313114520214003
S1_7359857,1,7359857,0,1,NA,0.17002951116686
S1_7359885,1,7359885,0,1,NA,0.0701226587412334
S1_7360732,1,7360732,0,1,NA,-0.403188059153581
S1_7360762,1,7360762,0,1,NA,-0.378270693192281
S1_7389108,1,7389108,0,1,NA,-0.267666376800083
S1_7389130,1,7389130,0,1,NA,-0.0961108920360188
S1_7389862,1,7389862,0,1,NA,-0.270316458655568
S1_7389879,1,7389879,0,1,NA,0.117852429672118
S1_7389908,1,7389908,0,1,NA,-0.135102805467333
S1_7389915,1,7389915,0,1,NA,-0.0667920675896057
S1_7389930,1,7389930,0,1,NA,-0.268546359632896
S1_7390014,1,7390014,0,1,NA,-0.078707289716941
S1_7390037,1,7390037,0,1,NA,-0.0272749918887263
S1_7390282,1,7390282,0,1,NA,-0.266820503024914
S1_7390711,1,7390711,0,1,NA,0.847153453830495
S1_7390746,1,7390746,0,1,NA,-0.00951088368018993
S1_7390769,1,7390769,0,1,NA,0.052351700148815
S1_7390776,1,7390776,0,1,NA,-0.0357948675685041
S1_7390836,1,7390836,0,1,NA,-0.0676290138309168
S1_7391420,1,7391420,0,1,NA,0.0551424266650893
S1_7395120,1,7395120,0,1,NA,0.197495977839748
S1_7396614,1,7396614,0,1,NA,-0.532473401903731
S1_7396645,1,7396645,0,1,NA,-0.0602581876294165
S1_7396765,1,7396765,0,1,NA,-2.16189237404832
S1_7396769,1,7396769,0,1,NA,0.214653975596236
S1_7397614,1,7397614,0,1,NA,-0.302925870528691
S1_7397669,1,7397669,0,1,NA,-0.443004356932111
S1_7401017,1,7401017,0,1,NA,0.216802230418997
S1_7401035,1,7401035,0,1,NA,0.113362839770903
S1_7401045,1,7401045,0,1,NA,0.188743836321031
S1_7401069,1,7401069,0,1,NA,0.206375289595972
S1_7402843,1,7402843,0,1,NA,-0.267666376800083
S1_7457125,1,7457125,0,1,NA,-0.162995583865886
S1_7457434,1,7457434,0,1,NA,0.115648078706225
S1_7490633,1,7490633,0,1,NA,-0.445983510605858
S1_7555731,1,7555731,0,1,NA,-0.307906446687292
S1_7566383,1,7566383,0,1,NA,-0.0261852065889784
S1_7568713,1,7568713,0,1,NA,-0.0358989107562748
S1_7570394,1,7570394,0,1,NA,0.138585097466383
S1_7597762,1,7597762,0,1,NA,-0.13759712222116
S1_7601919,1,7601919,0,1,NA,-0.286294307619787
S1_7601972,1,7601972,0,1,NA,0.00789102191492377
S1_7697135,1,7697135,0,1,NA,0.046059535712349
S1_7698078,1,7698078,0,1,NA,0.037247966213209
S1_7701322,1,7701322,0,1,NA,-0.280634484051853
S1_7701327,1,7701327,0,1,NA,0.121779812149908
S1_7714498,1,7714498,0,1,NA,0.194230481633048
S1_7714552,1,7714552,0,1,NA,0.14567913888383
S1_7860464,1,7860464,0,1,NA,0.26655274639525
S1_7861227,1,7861227,0,1,NA,-0.140283206801099
S1_7861258,1,7861258,0,1,NA,-0.006264343394609
S1_7864483,1,7864483,0,1,NA,0.336299327015117
S1_7953897,1,7953897,0,1,NA,0.0690774797853822
S1_7954744,1,7954744,0,1,NA,-0.0339440249711688
S1_7968934,1,7968934,0,1,NA,0.196435051219126
S1_7996864,1,7996864,0,1,NA,0.402059051003018
S1_7997767,1,7997767,0,1,NA,-0.155574156125745
S1_7997897,1,7997897,0,1,NA,-0.328296880302918
S1_7999270,1,7999270,0,1,NA,3.92594134751793
S1_8017772,1,8017772,0,1,NA,-0.0740448802121237
S1_8019576,1,8019576,0,1,NA,0.0411027640910193
S1_8019580,1,8019580,0,1,NA,0.0469454708027417
S1_8019592,1,8019592,0,1,NA,-0.300561861228905
S1_8019636,1,8019636,0,1,NA,0.128089723484723
S1_8019638,1,8019638,0,1,NA,0.279521388686909
S1_8025136,1,8025136,0,1,NA,0.847153453830495
S1_8028835,1,8028835,0,1,NA,-0.0704255524267507
S1_8028954,1,8028954,0,1,NA,0.0122839935290346
S1_8039099,1,8039099,0,1,NA,0.474601463798789
S1_8101257,1,8101257,0,1,NA,0.450425494880492
S1_8101544,1,8101544,0,1,NA,0.0133809788071974
S1_8101580,1,8101580,0,1,NA,0.0342552983398973
S1_8113222,1,8113222,0,1,NA,0.145716575003983
S1_8136850,1,8136850,0,1,NA,0.574150598785494
S1_8136851,1,8136851,0,1,NA,-0.214029029910729
S1_8136864,1,8136864,0,1,NA,0.262963544986782
S1_8142550,1,8142550,0,1,NA,-0.0566786533540214
S1_8147291,1,8147291,0,1,NA,1.96297067375897
S1_8147670,1,8147670,0,1,NA,1.08438155571961
S1_8147781,1,8147781,0,1,NA,0.0914202781033105
S1_8147808,1,8147808,0,1,NA,0.0553506001382625
S1_8259481,1,8259481,0,1,NA,0.861313444023106
S1_8266672,1,8266672,0,1,NA,0.155323239854197
S1_8271524,1,8271524,0,1,NA,0.153839508895885
S1_8275124,1,8275124,0,1,NA,-0.29747414626569
S1_8275220,1,8275220,0,1,NA,0.370707842773516
S1_8280399,1,8280399,0,1,NA,0.105040762960897
S1_8280402,1,8280402,0,1,NA,0.625588098554213
S1_8286180,1,8286180,0,1,NA,0.466326826366308
S1_8286202,1,8286202,0,1,NA,0.593983155872211
S1_8286237,1,8286237,0,1,NA,0.466326826366308
S1_8286257,1,8286257,0,1,NA,0.593983155872211
S1_8289456,1,8289456,0,1,NA,-0.137672834898488
S1_8289462,1,8289462,0,1,NA,0.0499377159520861
S1_8352629,1,8352629,0,1,NA,0.101268849561601
S1_8355740,1,8355740,0,1,NA,-0.0345225100436588
S1_8447991,1,8447991,0,1,NA,-0.23284184119798
S1_8450316,1,8450316,0,1,NA,-0.300110035748548
S1_8450434,1,8450434,0,1,NA,-0.154442978539663
S1_8451871,1,8451871,0,1,NA,0.0640782864798494
S1_8451990,1,8451990,0,1,NA,-0.0570392799645197
S1_8453955,1,8453955,0,1,NA,0.121238631325248
S1_8459890,1,8459890,0,1,NA,-0.101518380835319
S1_8515357,1,8515357,0,1,NA,-0.0027263592613298
S1_8536723,1,8536723,0,1,NA,-0.298417199070219
S1_8536801,1,8536801,0,1,NA,-0.0423215242199187
S1_8538065,1,8538065,0,1,NA,-0.111404758553745
S1_8538275,1,8538275,0,1,NA,-0.207402730642957
S1_8540559,1,8540559,0,1,NA,-0.154151748474307
S1_8540577,1,8540577,0,1,NA,-0.154151748474307
S1_8541287,1,8541287,0,1,NA,0.202440542367015
S1_8557298,1,8557298,0,1,NA,0.0593410268167927
S1_8558256,1,8558256,0,1,NA,-0.0269650601658696
S1_8560787,1,8560787,0,1,NA,0.0656865242823903
S1_8623262,1,8623262,0,1,NA,0.0141273475419016
S1_8623881,1,8623881,0,1,NA,0.186999227378973
S1_8623909,1,8623909,0,1,NA,0.229729188094434
S1_8624018,1,8624018,0,1,NA,0.283698190719321
S1_8624022,1,8624022,0,1,NA,0.283698190719321
S1_8625147,1,8625147,0,1,NA,0.0252019421324589
S1_8625680,1,8625680,0,1,NA,0.0365700959924488
S1_8625889,1,8625889,0,1,NA,-0.00206226542834752
S1_8626069,1,8626069,0,1,NA,0.129885115750146
S1_8628074,1,8628074,0,1,NA,0.0316157971594522
S1_8628184,1,8628184,0,1,NA,0.274530171076555
S1_8628207,1,8628207,0,1,NA,0.274530171076555
S1_8631667,1,8631667,0,1,NA,0.303577285647062
S1_8631700,1,8631700,0,1,NA,-0.179313513619703
S1_8631704,1,8631704,0,1,NA,-0.0658749393632694
S1_8634520,1,8634520,0,1,NA,-0.305209812519403
S1_8635429,1,8635429,0,1,NA,-0.256408238845301
S1_8635448,1,8635448,0,1,NA,-0.333501030648836
S1_8635464,1,8635464,0,1,NA,-0.195103618076703
S1_8637190,1,8637190,0,1,NA,0.0254604325845636
S1_8637212,1,8637212,0,1,NA,-0.124020114696636
S1_8637215,1,8637215,0,1,NA,0.192604545751819
S1_8657518,1,8657518,0,1,NA,-0.0295960873562907
S1_8657552,1,8657552,0,1,NA,0.209348717065267
S1_8657590,1,8657590,0,1,NA,0.163649172077403
S1_8741661,1,8741661,0,1,NA,-0.0575898999175775
S1_8741704,1,8741704,0,1,NA,-0.182935093689196
S1_8760499,1,8760499,0,1,NA,0.249342866059172
S1_8820950,1,8820950,0,1,NA,-0.0380794855227446
S1_8821698,1,8821698,0,1,NA,0.114640334861209
S1_8882584,1,8882584,0,1,NA,-0.0380794855227446
S1_8884807,1,8884807,0,1,NA,-0.0960775976121165
S1_8885156,1,8885156,0,1,NA,-0.0183714528923114
S1_8932257,1,8932257,0,1,NA,-0.356609982611632
S1_8944033,1,8944033,0,1,NA,0.0758229202021951
S1_8945297,1,8945297,0,1,NA,-0.0606014652073312
S1_8945309,1,8945309,0,1,NA,-0.0186148822989066
S1_8945773,1,8945773,0,1,NA,-0.296158355760609
S1_8945817,1,8945817,0,1,NA,-0.110932366535492
S1_8945944,1,8945944,0,1,NA,-0.049352794197877
S1_8972413,1,8972413,0,1,NA,0.0315928799426272
S1_8972453,1,8972453,0,1,NA,-0.522058002238961
S1_8972465,1,8972465,0,1,NA,-0.111040247360487
S1_8972488,1,8972488,0,1,NA,-0.2038717921676
S1_8975812,1,8975812,0,1,NA,-0.017369688387537
S1_8975828,1,8975828,0,1,NA,-0.0658549113714794
S1_8975838,1,8975838,0,1,NA,-0.131303607483522
S1_8975847,1,8975847,0,1,NA,-0.522058002238961
S1_9048360,1,9048360,0,1,NA,0.083985696205646
S1_9048409,1,9048409,0,1,NA,-0.237904699677583
S1_9048458,1,9048458,0,1,NA,0.033225704693121
S1_9048546,1,9048546,0,1,NA,0.112543935520896
S1_9058898,1,9058898,0,1,NA,-0.0990088696773107
S1_9058931,1,9058931,0,1,NA,0.0295598782101313
S1_9059876,1,9059876,0,1,NA,-0.160212433585503
S1_9123405,1,9123405,0,1,NA,-0.0731334709106133
S1_9123511,1,9123511,0,1,NA,0.0269760635499162
S1_9124278,1,9124278,0,1,NA,-0.165496927763775
S1_9125105,1,9125105,0,1,NA,-0.0585099265644003
S1_9125108,1,9125108,0,1,NA,0.003599854510213
S1_9125134,1,9125134,0,1,NA,-0.0586526559768351
S1_9125293,1,9125293,0,1,NA,0.224569120708282
S1_9125300,1,9125300,0,1,NA,0.35865514028002
S1_9168525,1,9168525,0,1,NA,-0.137038359080329
S1_9191913,1,9191913,0,1,NA,0.0149531833735226
S1_9191955,1,9191955,0,1,NA,-0.0270083615871694
S1_9192017,1,9192017,0,1,NA,-0.105212043461367
S1_9215975,1,9215975,0,1,NA,-0.132198000821062
S1_9215990,1,9215990,0,1,NA,-0.473405441941699
S1_9215997,1,9215997,0,1,NA,0.203890038225768
S1_9215999,1,9215999,0,1,NA,0.203890038225768
S1_9216068,1,9216068,0,1,NA,-0.0268820473674989
S1_9216242,1,9216242,0,1,NA,0.0815821269452903
S1_9217025,1,9217025,0,1,NA,0.341377645347532
S1_9217135,1,9217135,0,1,NA,0.22924287381741
S1_9227271,1,9227271,0,1,NA,0.208777021636066
S1_9227278,1,9227278,0,1,NA,-0.0116881004085987
S1_9227743,1,9227743,0,1,NA,0.0503368785854425
S1_9234436,1,9234436,0,1,NA,-0.0832656096935311
S1_9301439,1,9301439,0,1,NA,-0.0451259762429452
S1_9301455,1,9301455,0,1,NA,0.263195510888804
S1_9301553,1,9301553,0,1,NA,-0.104242720283852
S1_9304416,1,9304416,0,1,NA,0.0586046289090826
S1_9305075,1,9305075,0,1,NA,0.516569360832911
S1_9310974,1,9310974,0,1,NA,0.365242028438577
S1_9355044,1,9355044,0,1,NA,-0.000489855774507775
S1_9355252,1,9355252,0,1,NA,0.171633190230735
S1_9356011,1,9356011,0,1,NA,0.387748471756933
S1_9361605,1,9361605,0,1,NA,0.207591991466801
S1_9365143,1,9365143,0,1,NA,0.185138829737612
S1_9395112,1,9395112,0,1,NA,0.937810461465488
S1_9395132,1,9395132,0,1,NA,0.937810461465488
S1_9396240,1,9396240,0,1,NA,0.0410020499294733
S1_9396302,1,9396302,0,1,NA,0.552831802913721
S1_9396313,1,9396313,0,1,NA,0.185390874578288
S1_9396331,1,9396331,0,1,NA,0.0799500599794259
S1_9396507,1,9396507,0,1,NA,0.147335042002254
S1_9396534,1,9396534,0,1,NA,0.195400194706936
S1_9397239,1,9397239,0,1,NA,0.29611210289961
S1_9398379,1,9398379,0,1,NA,-0.148702238923914
S1_9398433,1,9398433,0,1,NA,-0.0521741002440942
S1_9398484,1,9398484,0,1,NA,0.380113878549282
S1_9398721,1,9398721,0,1,NA,0.0520775547982382
S1_9432380,1,9432380,0,1,NA,-0.217099838227567
S1_9437106,1,9437106,0,1,NA,0.100579293497301
S1_9437174,1,9437174,0,1,NA,-0.102648945683145
S1_9437184,1,9437184,0,1,NA,-0.158308695606228
S1_9437331,1,9437331,0,1,NA,-0.0374758237736993
S1_9499458,1,9499458,0,1,NA,-0.00413656086358429
S1_9500033,1,9500033,0,1,NA,-0.0817939323733926
S1_9539632,1,9539632,0,1,NA,-0.455948216691235
S1_9543831,1,9543831,0,1,NA,-0.385214605784132
S1_9580616,1,9580616,0,1,NA,-0.122093701556691
S1_9580618,1,9580618,0,1,NA,0.268026409396802
S1_9581059,1,9581059,0,1,NA,-0.296664310894613
S1_9581609,1,9581609,0,1,NA,0.0912991566963264
S1_9581620,1,9581620,0,1,NA,0.0952131540148877
S1_9582437,1,9582437,0,1,NA,0.410299302579002
S1_9664765,1,9664765,0,1,NA,-0.226465483683756
S1_9664956,1,9664956,0,1,NA,0.39155671106821
S1_9664978,1,9664978,0,1,NA,-0.423501902269367
S1_9807822,1,9807822,0,1,NA,-0.016904242968374
S1_9808738,1,9808738,0,1,NA,-0.174148323670346
S1_9809637,1,9809637,0,1,NA,-0.186952186348057
S1_9812096,1,9812096,0,1,NA,0.140819614879441
S1_9912274,1,9912274,0,1,NA,-0.0961085505510166
S1_9912394,1,9912394,0,1,NA,-0.0544929560316421
S1_9912574,1,9912574,0,1,NA,-0.0641533430392813
S1_9912577,1,9912577,0,1,NA,-0.0566311974201474
S1_9956368,1,9956368,0,1,NA,0.189610510828382
S1_9956400,1,9956400,0,1,NA,-0.0111104712240837
S1_9956452,1,9956452,0,1,NA,-0.0324646275039067
S1_9957099,1,9957099,0,1,NA,0.0341742878157519
S1_9958172,1,9958172,0,1,NA,0.0524142642034314
S1_9958263,1,9958263,0,1,NA,-0.0537537681669947
S1_9958317,1,9958317,0,1,NA,0.33628619644796
S1_9958356,1,9958356,0,1,NA,0.201878333535461
S1_9992370,1,9992370,0,1,NA,0.762086174406379
S1_9992416,1,9992416,0,1,NA,0.17069040120616
S1_10022166,1,10022166,0,1,NA,0.38467854557332
S1_10033529,1,10033529,0,1,NA,0.10378670636849
S1_10036867,1,10036867,0,1,NA,0.155437034697227
S1_10036994,1,10036994,0,1,NA,-0.249261481902497
S1_10096183,1,10096183,0,1,NA,0.156951119257281
S1_10096289,1,10096289,0,1,NA,0.0128273655610583
S1_10222534,1,10222534,0,1,NA,-0.128718454615251
S1_10222600,1,10222600,0,1,NA,0.256088587571428
S1_10396079,1,10396079,0,1,NA,-0.128718454615251
S1_10436215,1,10436215,0,1,NA,0.057593845787919
S1_10436415,1,10436415,0,1,NA,-0.0994092729833252
S1_10511337,1,10511337,0,1,NA,0.0198362036872269
S1_10511338,1,10511338,0,1,NA,-0.101551535478023
S1_10511529,1,10511529,0,1,NA,0.157693705123493
S1_10511535,1,10511535,0,1,NA,0.157693705123493
S1_10511538,1,10511538,0,1,NA,0.157693705123493
S1_10512642,1,10512642,0,1,NA,0.12717541269962
S1_10534245,1,10534245,0,1,NA,0.260665315172576
S1_10534271,1,10534271,0,1,NA,-0.199062578067462
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,0.180444986101647
S1_10582770,1,10582770,0,1,NA,-0.35045839439691
S1_10582838,1,10582838,0,1,NA,0.484809590010754
S1_10584063,1,10584063,0,1,NA,0.330454292494678
S1_10584085,1,10584085,0,1,NA,0.353188932530427
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,NA
S1_10665964,1,10665964,0,1,NA,0.716497044974628
S1_10694531,1,10694531,0,1,NA,0.285880681030207
S1_10695478,1,10695478,0,1,NA,-0.602035282733379
S1_10695479,1,10695479,0,1,NA,-0.444183195758995
S1_10820600,1,10820600,0,1,NA,0.337579672265637
S1_10821108,1,10821108,0,1,NA,0.0117287097283298
S1_10821114,1,10821114,0,1,NA,-0.111246142950174
S1_10821380,1,10821380,0,1,NA,1.93669893849632
S1_10821401,1,10821401,0,1,NA,1.93669893849632
S1_10821406,1,10821406,0,1,NA,0.567495283410357
S1_10826196,1,10826196,0,1,NA,-0.0492652785232607
S1_10826220,1,10826220,0,1,NA,-0.102982350331976
S1_10826256,1,10826256,0,1,NA,0.141230839610185
S1_10826688,1,10826688,0,1,NA,0.0813567547097083
S1_10826945,1,10826945,0,1,NA,0.0645226666575722
S1_10827014,1,10827014,0,1,NA,0.208575557384697
S1_10827020,1,10827020,0,1,NA,-0.145461197404289
S1_10827206,1,10827206,0,1,NA,NA
S1_10827989,1,10827989,0,1,NA,0.523093533156304
S1_10844906,1,10844906,0,1,NA,0.20008520165355
S1_10844935,1,10844935,0,1,NA,0.862641531699113
S1_10844936,1,10844936,0,1,NA,0.862641531699113
S1_10844950,1,10844950,0,1,NA,-0.023889877955561
S1_10877061,1,10877061,0,1,NA,0.276532376033975
S1_10877071,1,10877071,0,1,NA,-0.0187893165368008
S1_10899900,1,10899900,0,1,NA,-0.117674284667386
S1_10901846,1,10901846,0,1,NA,-0.245402086445082
S1_10901853,1,10901853,0,1,NA,0.0769314128861414
S1_10901855,1,10901855,0,1,NA,0.0480105522825968
S1_10960784,1,10960784,0,1,NA,0.170242657973939
S1_10960811,1,10960811,0,1,NA,-0.104666740761127
S1_10960822,1,10960822,0,1,NA,-0.245402086445082
S1_10960930,1,10960930,0,1,NA,-0.0763867710473279
S1_10960931,1,10960931,0,1,NA,-0.0879612001937306
S1_10960976,1,10960976,0,1,NA,-0.0133846890180483
S1_10961093,1,10961093,0,1,NA,0.162021659064619
S1_10963163,1,10963163,0,1,NA,-0.161410436991409
S1_10963206,1,10963206,0,1,NA,-0.134132043105791
S1_10967130,1,10967130,0,1,NA,0.158869558077622
S1_10969539,1,10969539,0,1,NA,-0.00157603270988518
S1_10969550,1,10969550,0,1,NA,-0.253289579429673
S1_10970028,1,10970028,0,1,NA,0.21217748914855
S1_10970076,1,10970076,0,1,NA,0.0579573560153544
S1_10970485,1,10970485,0,1,NA,-0.189952841222379
S1_10974211,1,10974211,0,1,NA,0.277539007588568
S1_10975104,1,10975104,0,1,NA,0.416212906058273
S1_10976762,1,10976762,0,1,NA,NA
S1_10978001,1,10978001,0,1,NA,0.0574685653633334
S1_10978004,1,10978004,0,1,NA,0.0574685653633334
S1_10978348,1,10978348,0,1,NA,0.42353695008698
S1_10978368,1,10978368,0,1,NA,-0.0928163767423994
