Marker,Chrom,Position,Ref,Alt,general,additive
S1_6157448,1,6157448,0,1,NA,-0.0069584494794495
S1_6170206,1,6170206,0,1,NA,0.0570981381235302
S1_6170208,1,6170208,0,1,NA,0.0197302360656317
S1_6174894,1,6174894,0,1,NA,0.00808925178615758
S1_6193058,1,6193058,0,1,NA,0.0137216547767754
S1_6196983,1,6196983,0,1,NA,0.0823535365900944
S1_6197078,1,6197078,0,1,NA,0.0107340373683145
S1_6198966,1,6198966,0,1,NA,0.0119803985305909
S1_6199044,1,6199044,0,1,NA,-0.198952805599732
S1_6199324,1,6199324,0,1,NA,0.0131981897379416
S1_6199531,1,6199531,0,1,NA,-0.0697522505290751
S1_6199715,1,6199715,0,1,NA,0.00422641011334494
S1_6200304,1,6200304,0,1,NA,-0.00214171147467059
S1_6200681,1,6200681,0,1,NA,-0.00839491531500174
S1_6200717,1,6200717,0,1,NA,-0.11196446755006
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,NA,-0.0106121192493762
S1_6200967,1,6200967,0,1,NA,-0.0105190254913629
S1_6201053,1,6201053,0,1,NA,0.042533701582073
S1_6201133,1,6201133,0,1,NA,0.0821114752706549
S1_6201207,1,6201207,0,1,NA,-0.0133159637342247
S1_6201220,1,6201220,0,1,NA,-0.0419615884941808
S1_6201221,1,6201221,0,1,NA,-0.130787723980783
S1_6217288,1,6217288,0,1,NA,0.00428661349450844
S1_6217770,1,6217770,0,1,NA,-0.00876691041612703
S1_6217883,1,6217883,0,1,NA,-0.012194713136883
S1_6217892,1,6217892,0,1,NA,-0.0806433787193215
S1_6217930,1,6217930,0,1,NA,0.00050344676505527
S1_6220288,1,6220288,0,1,NA,0.019592043302216
S1_6233919,1,6233919,0,1,NA,0.059050385632901
S1_6233948,1,6233948,0,1,NA,0.0847335110414523
S1_6233953,1,6233953,0,1,NA,0.0847335110414523
S1_6234669,1,6234669,0,1,NA,0.0036246986917776
S1_6235770,1,6235770,0,1,NA,-0.0671538513642574
S1_6241635,1,6241635,0,1,NA,-0.0316093192862416
S1_6410779,1,6410779,0,1,NA,0.00194983292982747
S1_6412119,1,6412119,0,1,NA,-0.0282448480807878
S1_6412121,1,6412121,0,1,NA,-0.0378272241844259
S1_6412130,1,6412130,0,1,NA,-0.0281627619764829
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.0386438033985624
S1_6415356,1,6415356,0,1,NA,0.0525268121317005
S1_6423254,1,6423254,0,1,NA,-0.00247867603252727
S1_6424100,1,6424100,0,1,NA,-0.104304113197667
S1_6425499,1,6425499,0,1,NA,-0.0262771362742344
S1_6425509,1,6425509,0,1,NA,-0.035426793487146
S1_6429466,1,6429466,0,1,NA,-0.0375232376729215
S1_6429493,1,6429493,0,1,NA,-0.0583533468117857
S1_6431158,1,6431158,0,1,NA,0.0111704285646395
S1_6431197,1,6431197,0,1,NA,-0.0817457497551868
S1_6433360,1,6433360,0,1,NA,-0.0644889481283196
S1_6433450,1,6433450,0,1,NA,-0.0639242585274082
S1_6533533,1,6533533,0,1,NA,0.0821114752706549
S1_6534720,1,6534720,0,1,NA,0.050611554316867
S1_6534733,1,6534733,0,1,NA,0.0096959936948319
S1_6534759,1,6534759,0,1,NA,0.0615377324123635
S1_6534767,1,6534767,0,1,NA,0.0370384527610082
S1_6536752,1,6536752,0,1,NA,0.064077369616442
S1_6542353,1,6542353,0,1,NA,-0.024110496952543
S1_6546089,1,6546089,0,1,NA,-0.0376272557577372
S1_6546354,1,6546354,0,1,NA,0.036908352846911
S1_6547028,1,6547028,0,1,NA,-0.0146991523929376
S1_6547347,1,6547347,0,1,NA,-0.0294794937148832
S1_6549216,1,6549216,0,1,NA,0.00263774571607537
S1_6550058,1,6550058,0,1,NA,0.0289513945788979
S1_6569363,1,6569363,0,1,NA,-0.0141066001797279
S1_6784289,1,6784289,0,1,NA,-0.00997108672994546
S1_6784318,1,6784318,0,1,NA,0.620202915355421
S1_6784324,1,6784324,0,1,NA,0.0296735541597902
S1_6784403,1,6784403,0,1,NA,-0.00373719037548786
S1_6784446,1,6784446,0,1,NA,0.00168169086790552
S1_6784515,1,6784515,0,1,NA,0.074456298547964
S1_6784534,1,6784534,0,1,NA,0.00628683041510499
S1_6797003,1,6797003,0,1,NA,0.0143550555249835
S1_6797004,1,6797004,0,1,NA,-0.0306949493097805
S1_6797017,1,6797017,0,1,NA,-0.0187914331125874
S1_6797034,1,6797034,0,1,NA,-0.0223391732824305
S1_6797037,1,6797037,0,1,NA,-0.0223391732824305
S1_6797226,1,6797226,0,1,NA,-0.0138524035295529
S1_6797243,1,6797243,0,1,NA,0.022797261840508
S1_6808999,1,6808999,0,1,NA,0.0313142919513362
S1_6809210,1,6809210,0,1,NA,-0.0613701838877811
S1_6809310,1,6809310,0,1,NA,-0.000503042651343566
S1_6833038,1,6833038,0,1,NA,0.00389670112742144
S1_6833092,1,6833092,0,1,NA,0.0057246902717496
S1_6833587,1,6833587,0,1,NA,-0.00253637204524457
S1_6833621,1,6833621,0,1,NA,-0.00595194517524308
S1_6836782,1,6836782,0,1,NA,-0.0210066906519751
S1_6836785,1,6836785,0,1,NA,-0.0203659891661648
S1_6836848,1,6836848,0,1,NA,-0.0144392526653194
S1_6836856,1,6836856,0,1,NA,-0.0612581885022822
S1_6837401,1,6837401,0,1,NA,-0.00203346331594955
S1_6848340,1,6848340,0,1,NA,-0.0157467952910662
S1_6850821,1,6850821,0,1,NA,0.0400699888798677
S1_6850941,1,6850941,0,1,NA,0.0400699888798677
S1_6851218,1,6851218,0,1,NA,0.0150337480231094
S1_6921534,1,6921534,0,1,NA,0.00827020997078599
S1_6921570,1,6921570,0,1,NA,0.0644273841613152
S1_6921971,1,6921971,0,1,NA,-0.00649767271849795
S1_6922176,1,6922176,0,1,NA,-0.026176087771697
S1_6922850,1,6922850,0,1,NA,-0.0622228860120018
S1_6923405,1,6923405,0,1,NA,0.0397375522282101
S1_6923600,1,6923600,0,1,NA,0.102839422141267
S1_6923719,1,6923719,0,1,NA,-0.0173398950528782
S1_6923834,1,6923834,0,1,NA,0.0389191435559671
S1_6923837,1,6923837,0,1,NA,0.0601656135644406
S1_6925866,1,6925866,0,1,NA,0.0498671151456412
S1_6926238,1,6926238,0,1,NA,0.0149947115949148
S1_6926280,1,6926280,0,1,NA,0.0149947115949148
S1_6926541,1,6926541,0,1,NA,-0.013506240199403
S1_6926544,1,6926544,0,1,NA,-0.0229352491602685
S1_6926600,1,6926600,0,1,NA,-0.0134928868595535
S1_6926614,1,6926614,0,1,NA,0.188966200642835
S1_6926943,1,6926943,0,1,NA,0.00663125655943425
S1_6926990,1,6926990,0,1,NA,0.0273307529004974
S1_7041676,1,7041676,0,1,NA,0.0207495236009211
S1_7041695,1,7041695,0,1,NA,0.0215521179076986
S1_7042205,1,7042205,0,1,NA,0.00316172735354486
S1_7070904,1,7070904,0,1,NA,-0.00694832572147748
S1_7071217,1,7071217,0,1,NA,0.0127875860320358
S1_7071221,1,7071221,0,1,NA,0.0103256095040216
S1_7072547,1,7072547,0,1,NA,-0.0313089319182518
S1_7072573,1,7072573,0,1,NA,0.00706402677227831
S1_7077207,1,7077207,0,1,NA,0.00919013757766516
S1_7077252,1,7077252,0,1,NA,0.018958675674554
S1_7077255,1,7077255,0,1,NA,0.129018048465932
S1_7084877,1,7084877,0,1,NA,0.00831870081874065
S1_7084930,1,7084930,0,1,NA,0.0173180167814422
S1_7086138,1,7086138,0,1,NA,-0.00840107240001733
S1_7086437,1,7086437,0,1,NA,0.0401944992830223
S1_7086742,1,7086742,0,1,NA,-0.0501086027227956
S1_7086746,1,7086746,0,1,NA,-0.0312112026567616
S1_7086786,1,7086786,0,1,NA,0.0123238383031139
S1_7090388,1,7090388,0,1,NA,-0.261575447961565
S1_7090946,1,7090946,0,1,NA,0.0489694248158314
S1_7091205,1,7091205,0,1,NA,0.0465297126474578
S1_7091230,1,7091230,0,1,NA,0.0356849189611898
S1_7091698,1,7091698,0,1,NA,-0.0524359749669611
S1_7159611,1,7159611,0,1,NA,0.028029577033904
S1_7161470,1,7161470,0,1,NA,-0.075560232475321
S1_7162856,1,7162856,0,1,NA,0.0729519472116165
S1_7162859,1,7162859,0,1,NA,0.0673693815102795
S1_7196228,1,7196228,0,1,NA,-0.0146431360935905
S1_7198087,1,7198087,0,1,NA,0.0400699888798677
S1_7198138,1,7198138,0,1,NA,NA
S1_7198190,1,7198190,0,1,NA,-0.0725077652827227
S1_7243566,1,7243566,0,1,NA,-0.0655194882199779
S1_7299697,1,7299697,0,1,NA,-0.0319933100997301
S1_7299841,1,7299841,0,1,NA,-0.0157350987284453
S1_7300134,1,7300134,0,1,NA,-0.0275996184859762
S1_7314236,1,7314236,0,1,NA,-0.0425425760339143
S1_7342162,1,7342162,0,1,NA,0.0139830249104507
S1_7343330,1,7343330,0,1,NA,-0.0830272925061625
S1_7356395,1,7356395,0,1,NA,0.0832033715213815
S1_7356398,1,7356398,0,1,NA,-0.0271759457008056
S1_7356400,1,7356400,0,1,NA,-0.0082886795794655
S1_7356432,1,7356432,0,1,NA,0.00446501338716285
S1_7356465,1,7356465,0,1,NA,0.00706402677227831
S1_7359842,1,7359842,0,1,NA,0.122944346770501
S1_7359857,1,7359857,0,1,NA,0.00924103571062568
S1_7359885,1,7359885,0,1,NA,0.0399187568010678
S1_7360732,1,7360732,0,1,NA,-0.00665638027925005
S1_7360762,1,7360762,0,1,NA,-0.00255300959129923
S1_7389108,1,7389108,0,1,NA,0.087360495720977
S1_7389130,1,7389130,0,1,NA,-0.00835871910355916
S1_7389862,1,7389862,0,1,NA,0.0762900062310364
S1_7389879,1,7389879,0,1,NA,0.0168476604239281
S1_7389908,1,7389908,0,1,NA,0.0671158871671291
S1_7389915,1,7389915,0,1,NA,0.0228497209262618
S1_7389930,1,7389930,0,1,NA,0.014251341950839
S1_7390014,1,7390014,0,1,NA,0.0229279662961623
S1_7390037,1,7390037,0,1,NA,0.0372545388441881
S1_7390282,1,7390282,0,1,NA,-0.0360952082851493
S1_7390711,1,7390711,0,1,NA,0.0633885647801364
S1_7390746,1,7390746,0,1,NA,0.0434842775340629
S1_7390769,1,7390769,0,1,NA,0.0286344958597267
S1_7390776,1,7390776,0,1,NA,0.0372863609337858
S1_7390836,1,7390836,0,1,NA,0.018618641203392
S1_7391420,1,7391420,0,1,NA,0.043662104608068
S1_7395120,1,7395120,0,1,NA,0.0890228622128374
S1_7396614,1,7396614,0,1,NA,0.00190042474376301
S1_7396645,1,7396645,0,1,NA,0.0219386664716651
S1_7396765,1,7396765,0,1,NA,0.426536447869457
S1_7396769,1,7396769,0,1,NA,-0.00282588257763273
S1_7397614,1,7397614,0,1,NA,-0.00184128174643799
S1_7397669,1,7397669,0,1,NA,0.0192094922409101
S1_7401017,1,7401017,0,1,NA,-0.0250696964676046
S1_7401035,1,7401035,0,1,NA,0.0350886013026258
S1_7401045,1,7401045,0,1,NA,-0.0150052091285838
S1_7401069,1,7401069,0,1,NA,-0.00266084723001198
S1_7402843,1,7402843,0,1,NA,0.087360495720977
S1_7457125,1,7457125,0,1,NA,-0.0290367650711306
S1_7457434,1,7457434,0,1,NA,-0.0611862907110072
S1_7490633,1,7490633,0,1,NA,-0.00593455005503378
S1_7555731,1,7555731,0,1,NA,-0.0436645975134379
S1_7566383,1,7566383,0,1,NA,0.0483263231886412
S1_7568713,1,7568713,0,1,NA,-0.0121996958954481
S1_7570394,1,7570394,0,1,NA,-0.033606559997388
S1_7597762,1,7597762,0,1,NA,-0.0153762627871133
S1_7601919,1,7601919,0,1,NA,0.013811076118362
S1_7601972,1,7601972,0,1,NA,-0.0789100990474208
S1_7697135,1,7697135,0,1,NA,0.000792354521536899
S1_7698078,1,7698078,0,1,NA,0.0296410374331314
S1_7701322,1,7701322,0,1,NA,0.00283459846567193
S1_7701327,1,7701327,0,1,NA,0.0421530383870982
S1_7714498,1,7714498,0,1,NA,0.0514611590159182
S1_7714552,1,7714552,0,1,NA,0.0213898565464804
S1_7860464,1,7860464,0,1,NA,-0.0079556659596325
S1_7861227,1,7861227,0,1,NA,-0.0830830472641562
S1_7861258,1,7861258,0,1,NA,-0.0782782440895334
S1_7864483,1,7864483,0,1,NA,0.0427392262331343
S1_7953897,1,7953897,0,1,NA,0.0267265969814139
S1_7954744,1,7954744,0,1,NA,-0.00427173605270517
S1_7968934,1,7968934,0,1,NA,0.0102334468317064
S1_7996864,1,7996864,0,1,NA,-0.0109255805690867
S1_7997767,1,7997767,0,1,NA,-0.0205691240497846
S1_7997897,1,7997897,0,1,NA,-0.0133304113050157
S1_7999270,1,7999270,0,1,NA,0.0491286474792297
S1_8017772,1,8017772,0,1,NA,0.0149783210055111
S1_8019576,1,8019576,0,1,NA,0.0409320699590223
S1_8019580,1,8019580,0,1,NA,0.0331693853702459
S1_8019592,1,8019592,0,1,NA,0.0246873724493933
S1_8019636,1,8019636,0,1,NA,0.0524649178116319
S1_8019638,1,8019638,0,1,NA,0.0720657957097366
S1_8025136,1,8025136,0,1,NA,0.0633885647801364
S1_8028835,1,8028835,0,1,NA,0.0530201557310187
S1_8028954,1,8028954,0,1,NA,0.02489427143255
S1_8039099,1,8039099,0,1,NA,0.0369448609335498
S1_8101257,1,8101257,0,1,NA,0.0268225991673589
S1_8101544,1,8101544,0,1,NA,0.0467468546071018
S1_8101580,1,8101580,0,1,NA,0.0389888820500404
S1_8113222,1,8113222,0,1,NA,0.0339339982279905
S1_8136850,1,8136850,0,1,NA,0.0398538011679266
S1_8136851,1,8136851,0,1,NA,0.13924104706603
S1_8136864,1,8136864,0,1,NA,0.117540452146122
S1_8142550,1,8142550,0,1,NA,0.0311127782933438
S1_8147291,1,8147291,0,1,NA,0.0245643237396149
S1_8147670,1,8147670,0,1,NA,0.0226723954794118
S1_8147781,1,8147781,0,1,NA,-0.0506222777725447
S1_8147808,1,8147808,0,1,NA,-0.0475220171313556
S1_8259481,1,8259481,0,1,NA,0.115672076051233
S1_8266672,1,8266672,0,1,NA,0.00016139287653541
S1_8271524,1,8271524,0,1,NA,-0.0765241636849012
S1_8275124,1,8275124,0,1,NA,-0.0242776493902462
S1_8275220,1,8275220,0,1,NA,-0.0139337820779362
S1_8280399,1,8280399,0,1,NA,0.0728168349932877
S1_8280402,1,8280402,0,1,NA,0.12139380344044
S1_8286180,1,8286180,0,1,NA,0.0317933845498385
S1_8286202,1,8286202,0,1,NA,0.0159257342640648
S1_8286237,1,8286237,0,1,NA,0.0317933845498385
S1_8286257,1,8286257,0,1,NA,0.0159257342640648
S1_8289456,1,8289456,0,1,NA,-0.0697416310883145
S1_8289462,1,8289462,0,1,NA,-0.0237903073456728
S1_8352629,1,8352629,0,1,NA,-0.0143426746227893
S1_8355740,1,8355740,0,1,NA,-0.0032402885556125
S1_8447991,1,8447991,0,1,NA,-0.00468066629942538
S1_8450316,1,8450316,0,1,NA,-0.0057441654354309
S1_8450434,1,8450434,0,1,NA,-0.0350448665983577
S1_8451871,1,8451871,0,1,NA,-0.0179196929848474
S1_8451990,1,8451990,0,1,NA,-0.0098712396422591
S1_8453955,1,8453955,0,1,NA,0.00856992130044012
S1_8459890,1,8459890,0,1,NA,0.00391728440659322
S1_8515357,1,8515357,0,1,NA,-0.0115894801417359
S1_8536723,1,8536723,0,1,NA,0.0584212698140497
S1_8536801,1,8536801,0,1,NA,0.0428875175139969
S1_8538065,1,8538065,0,1,NA,-0.0335586099533771
S1_8538275,1,8538275,0,1,NA,-0.0299926969495444
S1_8540559,1,8540559,0,1,NA,0.0448860325328492
S1_8540577,1,8540577,0,1,NA,0.0448860325328492
S1_8541287,1,8541287,0,1,NA,-0.035325571803755
S1_8557298,1,8557298,0,1,NA,-0.087635161973343
S1_8558256,1,8558256,0,1,NA,0.00546272376482578
S1_8560787,1,8560787,0,1,NA,-0.0186549820775469
S1_8623262,1,8623262,0,1,NA,0.0420475869106298
S1_8623881,1,8623881,0,1,NA,0.0239246683682775
S1_8623909,1,8623909,0,1,NA,0.0317521092146179
S1_8624018,1,8624018,0,1,NA,0.138926014178566
S1_8624022,1,8624022,0,1,NA,0.138926014178566
S1_8625147,1,8625147,0,1,NA,0.0112161510619458
S1_8625680,1,8625680,0,1,NA,-0.0132764943201084
S1_8625889,1,8625889,0,1,NA,0.00169476753708657
S1_8626069,1,8626069,0,1,NA,0.0186309447987375
S1_8628074,1,8628074,0,1,NA,-0.00909106952369066
S1_8628184,1,8628184,0,1,NA,0.0986572181714089
S1_8628207,1,8628207,0,1,NA,0.0986572181714089
S1_8631667,1,8631667,0,1,NA,0.0116190524518837
S1_8631700,1,8631700,0,1,NA,-0.0472241488584774
S1_8631704,1,8631704,0,1,NA,-0.0255583995863965
S1_8634520,1,8634520,0,1,NA,-0.00798383536161807
S1_8635429,1,8635429,0,1,NA,-0.00984940115025235
S1_8635448,1,8635448,0,1,NA,-0.00781478749534373
S1_8635464,1,8635464,0,1,NA,-0.0803610993139909
S1_8637190,1,8637190,0,1,NA,-0.0381827853499149
S1_8637212,1,8637212,0,1,NA,-0.0147472427869458
S1_8637215,1,8637215,0,1,NA,0.0036660399640446
S1_8657518,1,8657518,0,1,NA,0.0100829969532492
S1_8657552,1,8657552,0,1,NA,-0.000508774794892391
S1_8657590,1,8657590,0,1,NA,0.00842150354290621
S1_8741661,1,8741661,0,1,NA,0.0134794695618639
S1_8741704,1,8741704,0,1,NA,-0.0569076670295945
S1_8760499,1,8760499,0,1,NA,0.0170027152781144
S1_8820950,1,8820950,0,1,NA,-0.198952805599732
S1_8821698,1,8821698,0,1,NA,0.0229045931623532
S1_8882584,1,8882584,0,1,NA,-0.198952805599732
S1_8884807,1,8884807,0,1,NA,0.000813853869739249
S1_8885156,1,8885156,0,1,NA,-0.0197705580639195
S1_8932257,1,8932257,0,1,NA,0.0308107589590025
S1_8944033,1,8944033,0,1,NA,0.00834161194947991
S1_8945297,1,8945297,0,1,NA,0.00563740414410775
S1_8945309,1,8945309,0,1,NA,-0.075236117682351
S1_8945773,1,8945773,0,1,NA,0.0745579526108274
S1_8945817,1,8945817,0,1,NA,-0.0577965715066662
S1_8945944,1,8945944,0,1,NA,0.00487588687506997
S1_8972413,1,8972413,0,1,NA,0.0157452720365199
S1_8972453,1,8972453,0,1,NA,-0.0132520164228666
S1_8972465,1,8972465,0,1,NA,0.0125869841522777
S1_8972488,1,8972488,0,1,NA,0.0056588898844337
S1_8975812,1,8975812,0,1,NA,0.00261357023437549
S1_8975828,1,8975828,0,1,NA,0.00526116375281827
S1_8975838,1,8975838,0,1,NA,-0.0593818854263178
S1_8975847,1,8975847,0,1,NA,-0.0132520164228666
S1_9048360,1,9048360,0,1,NA,0.030161435051401
S1_9048409,1,9048409,0,1,NA,-0.012816618964164
S1_9048458,1,9048458,0,1,NA,0.0230304978777317
S1_9048546,1,9048546,0,1,NA,0.0445161527911828
S1_9058898,1,9058898,0,1,NA,0.00857052223428159
S1_9058931,1,9058931,0,1,NA,0.0455813323013826
S1_9059876,1,9059876,0,1,NA,0.0425497678574604
S1_9123405,1,9123405,0,1,NA,0.0338157749121841
S1_9123511,1,9123511,0,1,NA,0.0146538238434487
S1_9124278,1,9124278,0,1,NA,0.0363975306947743
S1_9125105,1,9125105,0,1,NA,0.0192873992144582
S1_9125108,1,9125108,0,1,NA,0.0224481524348028
S1_9125134,1,9125134,0,1,NA,0.0343487590299787
S1_9125293,1,9125293,0,1,NA,-0.0339309742807864
S1_9125300,1,9125300,0,1,NA,-0.0342453069278952
S1_9168525,1,9168525,0,1,NA,0.0447451743330038
S1_9191913,1,9191913,0,1,NA,0.0282178184245055
S1_9191955,1,9191955,0,1,NA,-0.00636375958422123
S1_9192017,1,9192017,0,1,NA,-0.00447618487450951
S1_9215975,1,9215975,0,1,NA,-0.086131860165981
S1_9215990,1,9215990,0,1,NA,0.03330837743675
S1_9215997,1,9215997,0,1,NA,0.0358351749340659
S1_9215999,1,9215999,0,1,NA,0.0358351749340659
S1_9216068,1,9216068,0,1,NA,0.0744541673469915
S1_9216242,1,9216242,0,1,NA,0.024685595838938
S1_9217025,1,9217025,0,1,NA,0.0418738849997506
S1_9217135,1,9217135,0,1,NA,-0.00502878917588841
S1_9227271,1,9227271,0,1,NA,-0.0193965757730092
S1_9227278,1,9227278,0,1,NA,-0.0219628504864875
S1_9227743,1,9227743,0,1,NA,0.00289265513327958
S1_9234436,1,9234436,0,1,NA,-0.0895015344390387
S1_9301439,1,9301439,0,1,NA,-0.034161119891815
S1_9301455,1,9301455,0,1,NA,-0.011207014912434
S1_9301553,1,9301553,0,1,NA,0.0366665083828025
S1_9304416,1,9304416,0,1,NA,-0.024825658581519
S1_9305075,1,9305075,0,1,NA,-0.0604904929082518
S1_9310974,1,9310974,0,1,NA,0.0645020069533898
S1_9355044,1,9355044,0,1,NA,-0.00799266545783356
S1_9355252,1,9355252,0,1,NA,0.00872500522866212
S1_9356011,1,9356011,0,1,NA,0.0143792392420774
S1_9361605,1,9361605,0,1,NA,-0.0871786385986259
S1_9365143,1,9365143,0,1,NA,0.0242478213260476
S1_9395112,1,9395112,0,1,NA,0.0144651445193432
S1_9395132,1,9395132,0,1,NA,0.0144651445193432
S1_9396240,1,9396240,0,1,NA,0.0426044446123721
S1_9396302,1,9396302,0,1,NA,0.0539911671166436
S1_9396313,1,9396313,0,1,NA,-0.0189073512522867
S1_9396331,1,9396331,0,1,NA,0.0699005066248226
S1_9396507,1,9396507,0,1,NA,0.118448087984326
S1_9396534,1,9396534,0,1,NA,-0.0124728063280712
S1_9397239,1,9397239,0,1,NA,0.019517917592747
S1_9398379,1,9398379,0,1,NA,0.00954525806160005
S1_9398433,1,9398433,0,1,NA,0.0181402634423777
S1_9398484,1,9398484,0,1,NA,-0.0188035834307839
S1_9398721,1,9398721,0,1,NA,0.0279206641377799
S1_9432380,1,9432380,0,1,NA,-0.0272374234129072
S1_9437106,1,9437106,0,1,NA,0.043424262510687
S1_9437174,1,9437174,0,1,NA,0.0277601236928034
S1_9437184,1,9437184,0,1,NA,-0.00715081140277287
S1_9437331,1,9437331,0,1,NA,0.0187171360455292
S1_9499458,1,9499458,0,1,NA,-0.00626894623008226
S1_9500033,1,9500033,0,1,NA,0.0189425746152063
S1_9539632,1,9539632,0,1,NA,0.0453882325511469
S1_9543831,1,9543831,0,1,NA,-0.0203406970430667
S1_9580616,1,9580616,0,1,NA,-0.014524891271304
S1_9580618,1,9580618,0,1,NA,-0.00701932537372537
S1_9581059,1,9581059,0,1,NA,-0.00658239092499797
S1_9581609,1,9581609,0,1,NA,-0.0155479824422617
S1_9581620,1,9581620,0,1,NA,-0.0234977876879662
S1_9582437,1,9582437,0,1,NA,-0.0165472354399821
S1_9664765,1,9664765,0,1,NA,0.0474575480465832
S1_9664956,1,9664956,0,1,NA,0.00396759284541825
S1_9664978,1,9664978,0,1,NA,0.00838977335512556
S1_9807822,1,9807822,0,1,NA,0.0164294591502441
S1_9808738,1,9808738,0,1,NA,-0.00543314036830939
S1_9809637,1,9809637,0,1,NA,0.0246111422068623
S1_9812096,1,9812096,0,1,NA,-0.0150525210885153
S1_9912274,1,9912274,0,1,NA,0.0199778202464329
S1_9912394,1,9912394,0,1,NA,-0.0254172004349209
S1_9912574,1,9912574,0,1,NA,0.0291611229981016
S1_9912577,1,9912577,0,1,NA,-0.00961846810749144
S1_9956368,1,9956368,0,1,NA,-0.0648025976048425
S1_9956400,1,9956400,0,1,NA,0.0259292776053513
S1_9956452,1,9956452,0,1,NA,0.00970277851244944
S1_9957099,1,9957099,0,1,NA,-0.0280713768323924
S1_9958172,1,9958172,0,1,NA,-0.0077448101240699
S1_9958263,1,9958263,0,1,NA,0.0424614489850845
S1_9958317,1,9958317,0,1,NA,-0.0556800534609544
S1_9958356,1,9958356,0,1,NA,-0.082780162204397
S1_9992370,1,9992370,0,1,NA,0.012706658039453
S1_9992416,1,9992416,0,1,NA,0.00936272778217515
S1_10022166,1,10022166,0,1,NA,-0.015840364220473
S1_10033529,1,10033529,0,1,NA,-0.0185326871730345
S1_10036867,1,10036867,0,1,NA,0.0202916214267586
S1_10036994,1,10036994,0,1,NA,-0.028023867175557
S1_10096183,1,10096183,0,1,NA,-0.125473513228904
S1_10096289,1,10096289,0,1,NA,-0.0582462005682545
S1_10222534,1,10222534,0,1,NA,-0.122830551310763
S1_10222600,1,10222600,0,1,NA,0.00228213730068028
S1_10396079,1,10396079,0,1,NA,-0.122830551310763
S1_10436215,1,10436215,0,1,NA,0.0129431831852872
S1_10436415,1,10436415,0,1,NA,0.0717991876622843
S1_10511337,1,10511337,0,1,NA,0.0405119522089056
S1_10511338,1,10511338,0,1,NA,0.0299370919035093
S1_10511529,1,10511529,0,1,NA,0.0281762589490557
S1_10511535,1,10511535,0,1,NA,0.0281762589490557
S1_10511538,1,10511538,0,1,NA,0.0281762589490557
S1_10512642,1,10512642,0,1,NA,-0.0636497196058559
S1_10534245,1,10534245,0,1,NA,0.0334796503936111
S1_10534271,1,10534271,0,1,NA,-0.00342272738285779
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,0.0498943626214076
S1_10582770,1,10582770,0,1,NA,-0.00174685973866067
S1_10582838,1,10582838,0,1,NA,0.0180490342207239
S1_10584063,1,10584063,0,1,NA,0.0364666117434212
S1_10584085,1,10584085,0,1,NA,-0.00448869526215181
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,NA
S1_10665964,1,10665964,0,1,NA,0.0196817375741209
S1_10694531,1,10694531,0,1,NA,0.00717340534173608
S1_10695478,1,10695478,0,1,NA,-0.0233137261101864
S1_10695479,1,10695479,0,1,NA,-0.0367123204494613
S1_10820600,1,10820600,0,1,NA,0.0205416735568993
S1_10821108,1,10821108,0,1,NA,-0.0274240366133075
S1_10821114,1,10821114,0,1,NA,-0.0253507246756377
S1_10821380,1,10821380,0,1,NA,-0.0299827202539426
S1_10821401,1,10821401,0,1,NA,-0.0299827202539426
S1_10821406,1,10821406,0,1,NA,-0.0941053774516813
S1_10826196,1,10826196,0,1,NA,0.0432822950569724
S1_10826220,1,10826220,0,1,NA,0.00493949268272833
S1_10826256,1,10826256,0,1,NA,-0.0165548631363512
S1_10826688,1,10826688,0,1,NA,-0.0218640897652468
S1_10826945,1,10826945,0,1,NA,-0.0445508999561318
S1_10827014,1,10827014,0,1,NA,-0.00633888012777973
S1_10827020,1,10827020,0,1,NA,0.00171444031372706
S1_10827206,1,10827206,0,1,NA,NA
S1_10827989,1,10827989,0,1,NA,-0.0278965279186548
S1_10844906,1,10844906,0,1,NA,-0.0960906001814212
S1_10844935,1,10844935,0,1,NA,-0.0166933199996715
S1_10844936,1,10844936,0,1,NA,-0.0166933199996715
S1_10844950,1,10844950,0,1,NA,-0.061221676311617
S1_10877061,1,10877061,0,1,NA,-0.0850281163146363
S1_10877071,1,10877071,0,1,NA,-0.0351697961537942
S1_10899900,1,10899900,0,1,NA,-0.0440162626535423
S1_10901846,1,10901846,0,1,NA,0.0430897724153656
S1_10901853,1,10901853,0,1,NA,0.0252565923116415
S1_10901855,1,10901855,0,1,NA,0.0197548965362284
S1_10960784,1,10960784,0,1,NA,0.022455193746376
S1_10960811,1,10960811,0,1,NA,0.0423603515605567
S1_10960822,1,10960822,0,1,NA,0.0430897724153656
S1_10960930,1,10960930,0,1,NA,-0.0194055357349148
S1_10960931,1,10960931,0,1,NA,-0.170684728686271
