Marker,Chrom,Position,Ref,Alt,general,additive
S1_6201207,1,6201207,0,1,NA,0.42228974250693
S1_6201220,1,6201220,0,1,NA,0.471266932018833
S1_6201221,1,6201221,0,1,NA,NA
S1_6217288,1,6217288,0,1,NA,0.193825099801197
S1_6217770,1,6217770,0,1,NA,0.0551147906701208
S1_6217883,1,6217883,0,1,NA,-0.305325365197754
S1_6217892,1,6217892,0,1,NA,NA
S1_6217930,1,6217930,0,1,NA,0.240061882595184
S1_6220288,1,6220288,0,1,NA,-0.535996053514481
S1_6233919,1,6233919,0,1,NA,-0.751065015623265
S1_6233948,1,6233948,0,1,NA,-0.754722468940218
S1_6233953,1,6233953,0,1,NA,-0.650822521754065
S1_6234669,1,6234669,0,1,NA,0.76864028318075
S1_6235770,1,6235770,0,1,NA,0.0233360261485172
S1_6241635,1,6241635,0,1,NA,-0.0644496832879501
S1_6410779,1,6410779,0,1,NA,NA
S1_6412119,1,6412119,0,1,NA,-0.465340993922122
S1_6412121,1,6412121,0,1,NA,-0.38463922313644
S1_6412130,1,6412130,0,1,NA,-0.369573813198172
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.0620254442226853
S1_6415356,1,6415356,0,1,NA,NA
S1_6423254,1,6423254,0,1,NA,-0.018539893885949
S1_6424100,1,6424100,0,1,NA,0.915568934028513
S1_6425499,1,6425499,0,1,NA,0.599449204494066
S1_6425509,1,6425509,0,1,NA,-0.08143584368256
S1_6429466,1,6429466,0,1,NA,NA
S1_6429493,1,6429493,0,1,NA,0.688961333635514
S1_6431158,1,6431158,0,1,NA,0.45170509596002
S1_6431197,1,6431197,0,1,NA,-0.330442364596682
S1_6433360,1,6433360,0,1,NA,0.277212303636913
S1_6433450,1,6433450,0,1,NA,0.231293882953963
S1_6533533,1,6533533,0,1,NA,NA
S1_6534720,1,6534720,0,1,NA,-0.302668202330984
S1_6534733,1,6534733,0,1,NA,0.0583630931941969
S1_6534759,1,6534759,0,1,NA,-0.287354541325828
S1_6534767,1,6534767,0,1,NA,-0.0766336868772831
S1_6536752,1,6536752,0,1,NA,-0.423589499300313
S1_6542353,1,6542353,0,1,NA,-0.153078652613577
S1_6546089,1,6546089,0,1,NA,-0.281881898497623
S1_6546354,1,6546354,0,1,NA,0.338900949286797
S1_6547028,1,6547028,0,1,NA,-0.340766845916138
S1_6547347,1,6547347,0,1,NA,0.477033670337627
S1_6549216,1,6549216,0,1,NA,0.387856362483575
S1_6550058,1,6550058,0,1,NA,-0.419246392293693
S1_6569363,1,6569363,0,1,NA,-0.280599250095192
S1_6784289,1,6784289,0,1,NA,-0.124781786242578
S1_6784318,1,6784318,0,1,NA,NA
S1_6784324,1,6784324,0,1,NA,-0.102558646913468
S1_6784403,1,6784403,0,1,NA,0.15139010370151
S1_6784446,1,6784446,0,1,NA,-0.0384487900756459
S1_6784515,1,6784515,0,1,NA,0.306283823096104
S1_6784534,1,6784534,0,1,NA,-0.139391985876117
S1_6797003,1,6797003,0,1,NA,0.741679941225406
S1_6797004,1,6797004,0,1,NA,0.414158049048148
S1_6797017,1,6797017,0,1,NA,0.953906765512178
S1_6797034,1,6797034,0,1,NA,0.954231637600254
S1_6797037,1,6797037,0,1,NA,0.999609082648835
S1_6797226,1,6797226,0,1,NA,0.373412592086006
S1_6797243,1,6797243,0,1,NA,0.524068835101092
S1_6808999,1,6808999,0,1,NA,0.377814022646365
S1_6809210,1,6809210,0,1,NA,0.815036291584638
S1_6809310,1,6809310,0,1,NA,-0.125903451219995
S1_6833038,1,6833038,0,1,NA,0.29712575269956
S1_6833092,1,6833092,0,1,NA,-0.19580329744966
S1_6833587,1,6833587,0,1,NA,0.327672948436761
S1_6833621,1,6833621,0,1,NA,0.196741619540447
S1_6836782,1,6836782,0,1,NA,-0.0237277875040861
S1_6836785,1,6836785,0,1,NA,0.981375088684973
S1_6836848,1,6836848,0,1,NA,0.34019167707836
S1_6836856,1,6836856,0,1,NA,0.150356362617471
S1_6837401,1,6837401,0,1,NA,-0.146298114942736
S1_6848340,1,6848340,0,1,NA,0.387600181874037
S1_6850821,1,6850821,0,1,NA,-0.799823888687497
S1_6850941,1,6850941,0,1,NA,NA
S1_6851218,1,6851218,0,1,NA,-0.271164666509713
S1_6921534,1,6921534,0,1,NA,0.135603807824058
S1_6921570,1,6921570,0,1,NA,-0.24734205049674
S1_6921971,1,6921971,0,1,NA,0.253993681650575
S1_6922176,1,6922176,0,1,NA,0.13934002094571
S1_6922850,1,6922850,0,1,NA,-0.145542480352482
S1_6923405,1,6923405,0,1,NA,-0.439505726641791
S1_6923600,1,6923600,0,1,NA,0.29780756564694
S1_6923719,1,6923719,0,1,NA,0.156115539364009
S1_6923834,1,6923834,0,1,NA,-0.383437554896504
S1_6923837,1,6923837,0,1,NA,0.23317290696779
S1_6925866,1,6925866,0,1,NA,-0.286968141558786
S1_6926238,1,6926238,0,1,NA,-0.0556498759810264
S1_6926280,1,6926280,0,1,NA,-0.149291871195155
S1_6926541,1,6926541,0,1,NA,-0.0938592628376581
S1_6926544,1,6926544,0,1,NA,0.15732437646757
S1_6926600,1,6926600,0,1,NA,NA
S1_6926614,1,6926614,0,1,NA,-0.223621675899287
S1_6926943,1,6926943,0,1,NA,-0.338296241543975
S1_6926990,1,6926990,0,1,NA,-0.514518825051418
S1_7041676,1,7041676,0,1,NA,0.348159539479406
S1_7041695,1,7041695,0,1,NA,0.342977592121398
S1_7042205,1,7042205,0,1,NA,0.802650182308157
S1_7070904,1,7070904,0,1,NA,0.141670228345663
S1_7071217,1,7071217,0,1,NA,-0.39176193947732
S1_7071221,1,7071221,0,1,NA,-0.299908341995688
S1_7072547,1,7072547,0,1,NA,0.0516781173681214
S1_7072573,1,7072573,0,1,NA,NA
S1_7077207,1,7077207,0,1,NA,0.00588547068962497
S1_7077252,1,7077252,0,1,NA,-0.28031174399545
S1_7077255,1,7077255,0,1,NA,-1.15505491734488
S1_7084877,1,7084877,0,1,NA,-0.0893438609802064
S1_7084930,1,7084930,0,1,NA,-0.632954759148835
S1_7086138,1,7086138,0,1,NA,0.11836550719777
S1_7086437,1,7086437,0,1,NA,0.390257816192298
S1_7086742,1,7086742,0,1,NA,0.475220044746773
S1_7086746,1,7086746,0,1,NA,0.149210731788216
S1_7086786,1,7086786,0,1,NA,-0.439921272433884
S1_7090388,1,7090388,0,1,NA,NA
S1_7090946,1,7090946,0,1,NA,0.17727043843738
S1_7091205,1,7091205,0,1,NA,0.16436938029517
S1_7091230,1,7091230,0,1,NA,-0.0190355026956575
S1_7091698,1,7091698,0,1,NA,0.849755781457177
S1_7159611,1,7159611,0,1,NA,1.5405123191511
S1_7161470,1,7161470,0,1,NA,0.471050536434157
S1_7162856,1,7162856,0,1,NA,-0.347049836180309
S1_7162859,1,7162859,0,1,NA,-0.249805619720888
S1_7196228,1,7196228,0,1,NA,-0.454493506958005
S1_7198087,1,7198087,0,1,NA,0.104065281985238
S1_7198138,1,7198138,0,1,NA,NA
S1_7198190,1,7198190,0,1,NA,-0.651944597463389
S1_7243566,1,7243566,0,1,NA,-0.603808788801304
S1_7299697,1,7299697,0,1,NA,0.614726106033541
S1_7299841,1,7299841,0,1,NA,-0.0164367304532244
S1_7300134,1,7300134,0,1,NA,-0.0861058612954229
S1_7314236,1,7314236,0,1,NA,0.209982004565232
S1_7342162,1,7342162,0,1,NA,-0.231003742053614
S1_7343330,1,7343330,0,1,NA,-0.0838569678906984
S1_7356395,1,7356395,0,1,NA,0.090299157522577
S1_7356398,1,7356398,0,1,NA,-0.203961264278628
S1_7356400,1,7356400,0,1,NA,-0.193207551284642
S1_7356432,1,7356432,0,1,NA,0.240614126061985
S1_7356465,1,7356465,0,1,NA,NA
S1_7359842,1,7359842,0,1,NA,0.195976217640076
S1_7359857,1,7359857,0,1,NA,0.478783788216065
S1_7359885,1,7359885,0,1,NA,0.254787561167634
S1_7360732,1,7360732,0,1,NA,-0.361233834124103
S1_7360762,1,7360762,0,1,NA,-0.674518254324429
S1_7389108,1,7389108,0,1,NA,-0.0204766459137908
S1_7389130,1,7389130,0,1,NA,-0.369039686976276
S1_7389862,1,7389862,0,1,NA,-0.284674662120041
S1_7389879,1,7389879,0,1,NA,0.207876252054166
S1_7389908,1,7389908,0,1,NA,NA
S1_7389915,1,7389915,0,1,NA,-0.158237103434797
S1_7389930,1,7389930,0,1,NA,-0.408532391739282
S1_7390014,1,7390014,0,1,NA,-0.131183775059728
S1_7390037,1,7390037,0,1,NA,-0.1346520285848
S1_7390282,1,7390282,0,1,NA,-0.241550105614966
S1_7390711,1,7390711,0,1,NA,NA
S1_7390746,1,7390746,0,1,NA,-0.0584757255698525
S1_7390769,1,7390769,0,1,NA,0.0429626358161346
S1_7390776,1,7390776,0,1,NA,-0.149939827872292
S1_7390836,1,7390836,0,1,NA,-0.0354633025469073
S1_7391420,1,7391420,0,1,NA,0.038788170716218
S1_7395120,1,7395120,0,1,NA,0.24672760752141
S1_7396614,1,7396614,0,1,NA,0.384788345232834
S1_7396645,1,7396645,0,1,NA,-0.695339857498005
S1_7396765,1,7396765,0,1,NA,-0.112999154454635
S1_7396769,1,7396769,0,1,NA,-0.0499017526304657
S1_7397614,1,7397614,0,1,NA,-0.133019524586977
S1_7397669,1,7397669,0,1,NA,-0.110927050527975
S1_7401017,1,7401017,0,1,NA,0.176615724321438
S1_7401035,1,7401035,0,1,NA,0.328705918652414
S1_7401045,1,7401045,0,1,NA,0.100857026741612
S1_7401069,1,7401069,0,1,NA,0.142026296504306
S1_7402843,1,7402843,0,1,NA,0.210689838727094
S1_7457125,1,7457125,0,1,NA,-0.129498948920133
S1_7457434,1,7457434,0,1,NA,-0.20939231000951
S1_7490633,1,7490633,0,1,NA,-0.0981418998562409
S1_7555731,1,7555731,0,1,NA,0.077380494322512
S1_7566383,1,7566383,0,1,NA,0.508713259880865
S1_7568713,1,7568713,0,1,NA,-0.275226326879337
S1_7570394,1,7570394,0,1,NA,0.576110507415012
S1_7597762,1,7597762,0,1,NA,-0.348066889817106
S1_7601919,1,7601919,0,1,NA,-0.42948677690904
S1_7601972,1,7601972,0,1,NA,-0.0717909524842818
S1_7697135,1,7697135,0,1,NA,0.358196400753901
S1_7698078,1,7698078,0,1,NA,0.0720149895257082
S1_7701322,1,7701322,0,1,NA,-0.22152883158215
S1_7701327,1,7701327,0,1,NA,0.377404196982681
S1_7714498,1,7714498,0,1,NA,0.821693705907588
S1_7714552,1,7714552,0,1,NA,0.252645568452892
S1_7860464,1,7860464,0,1,NA,-0.00112850052648061
S1_7861227,1,7861227,0,1,NA,0.453319310343229
S1_7861258,1,7861258,0,1,NA,-0.0156452313283337
S1_7864483,1,7864483,0,1,NA,0.781244927390417
S1_7953897,1,7953897,0,1,NA,-0.190177606583129
S1_7954744,1,7954744,0,1,NA,-0.0197794306626028
S1_7968934,1,7968934,0,1,NA,0.537041636123911
S1_7996864,1,7996864,0,1,NA,0.116443621698086
S1_7997767,1,7997767,0,1,NA,-0.955062743196455
S1_7997897,1,7997897,0,1,NA,-0.410822444573116
S1_7999270,1,7999270,0,1,NA,NA
S1_8017772,1,8017772,0,1,NA,-0.1490641733084
S1_8019576,1,8019576,0,1,NA,-0.207861530497133
S1_8019580,1,8019580,0,1,NA,-0.481546935254633
S1_8019592,1,8019592,0,1,NA,-0.271206432949214
S1_8019636,1,8019636,0,1,NA,-1.2528570339617
S1_8019638,1,8019638,0,1,NA,NA
S1_8025136,1,8025136,0,1,NA,NA
S1_8028835,1,8028835,0,1,NA,0.0610354075936179
S1_8028954,1,8028954,0,1,NA,0.203536979072195
S1_8039099,1,8039099,0,1,NA,NA
S1_8101257,1,8101257,0,1,NA,0.428920945103474
S1_8101544,1,8101544,0,1,NA,-0.250454816922552
S1_8101580,1,8101580,0,1,NA,-0.677210828910081
S1_8113222,1,8113222,0,1,NA,-0.378917148647513
S1_8136850,1,8136850,0,1,NA,0.0593293400742173
S1_8136851,1,8136851,0,1,NA,-0.236457705447979
S1_8136864,1,8136864,0,1,NA,0.115751236557475
S1_8142550,1,8142550,0,1,NA,0.0411567638190985
S1_8147291,1,8147291,0,1,NA,0.422360459154892
S1_8147670,1,8147670,0,1,NA,0.503853199193273
S1_8147781,1,8147781,0,1,NA,0.274337125116852
S1_8147808,1,8147808,0,1,NA,-0.145594119924828
S1_8259481,1,8259481,0,1,NA,NA
S1_8266672,1,8266672,0,1,NA,-0.178445391866656
S1_8271524,1,8271524,0,1,NA,-0.198971027246239
S1_8275124,1,8275124,0,1,NA,-0.559336732394563
S1_8275220,1,8275220,0,1,NA,-0.200985503572218
S1_8280399,1,8280399,0,1,NA,0.902820084547777
S1_8280402,1,8280402,0,1,NA,NA
S1_8286180,1,8286180,0,1,NA,0.960422640255026
S1_8286202,1,8286202,0,1,NA,0.697355179621964
S1_8286237,1,8286237,0,1,NA,0.769915376847074
S1_8286257,1,8286257,0,1,NA,0.6681775638022
S1_8289456,1,8289456,0,1,NA,0.195837980824179
S1_8289462,1,8289462,0,1,NA,0.487725069703955
S1_8352629,1,8352629,0,1,NA,0.412719636614481
S1_8355740,1,8355740,0,1,NA,0.0867814675004978
S1_8447991,1,8447991,0,1,NA,-0.550022248435702
S1_8450316,1,8450316,0,1,NA,-0.0599393099213517
S1_8450434,1,8450434,0,1,NA,-0.124684862774841
S1_8451871,1,8451871,0,1,NA,0.235828024891763
S1_8451990,1,8451990,0,1,NA,0.423994810658366
S1_8453955,1,8453955,0,1,NA,-0.203257975039335
S1_8459890,1,8459890,0,1,NA,-0.0348829598954848
S1_8515357,1,8515357,0,1,NA,-0.0283946577869887
S1_8536723,1,8536723,0,1,NA,0.0765630851473227
S1_8536801,1,8536801,0,1,NA,-0.344246617793697
S1_8538065,1,8538065,0,1,NA,0.0622038831732921
S1_8538275,1,8538275,0,1,NA,0.39371173792519
S1_8540559,1,8540559,0,1,NA,0.530308807262262
S1_8540577,1,8540577,0,1,NA,0.648512505190154
S1_8541287,1,8541287,0,1,NA,-0.272095469324692
S1_8557298,1,8557298,0,1,NA,NA
S1_8558256,1,8558256,0,1,NA,1.03141329747625
S1_8560787,1,8560787,0,1,NA,0.646449340884614
S1_8623262,1,8623262,0,1,NA,0.531859861930446
S1_8623881,1,8623881,0,1,NA,0.369469353660779
S1_8623909,1,8623909,0,1,NA,0.28072718563753
S1_8624018,1,8624018,0,1,NA,-0.316694547732167
S1_8624022,1,8624022,0,1,NA,-0.437279565691948
S1_8625147,1,8625147,0,1,NA,0.0294878841164142
S1_8625680,1,8625680,0,1,NA,0.194302762209906
S1_8625889,1,8625889,0,1,NA,-0.310398785950937
S1_8626069,1,8626069,0,1,NA,0.65831996081864
S1_8628074,1,8628074,0,1,NA,-0.243293066992878
S1_8628184,1,8628184,0,1,NA,-1.15434400088528
S1_8628207,1,8628207,0,1,NA,-1.86107188789565
S1_8631667,1,8631667,0,1,NA,-0.000855632162478415
S1_8631700,1,8631700,0,1,NA,-0.430550462522862
S1_8631704,1,8631704,0,1,NA,NA
S1_8634520,1,8634520,0,1,NA,-0.0858538845196395
S1_8635429,1,8635429,0,1,NA,-0.0355254813196454
S1_8635448,1,8635448,0,1,NA,0.0503172890872868
S1_8635464,1,8635464,0,1,NA,0.234452332996647
S1_8637190,1,8637190,0,1,NA,-0.602241274154383
S1_8637212,1,8637212,0,1,NA,0.32871679528016
S1_8637215,1,8637215,0,1,NA,-0.0640358259778386
S1_8657518,1,8657518,0,1,NA,0.187705375156347
S1_8657552,1,8657552,0,1,NA,NA
S1_8657590,1,8657590,0,1,NA,0.190222361260195
S1_8741661,1,8741661,0,1,NA,0.00400805553970829
S1_8741704,1,8741704,0,1,NA,NA
S1_8760499,1,8760499,0,1,NA,0.137623351945448
S1_8820950,1,8820950,0,1,NA,NA
S1_8821698,1,8821698,0,1,NA,0.616094260381077
S1_8882584,1,8882584,0,1,NA,NA
S1_8884807,1,8884807,0,1,NA,-0.14704069098605
S1_8885156,1,8885156,0,1,NA,-0.285229271035977
S1_8932257,1,8932257,0,1,NA,-0.21388757054137
S1_8944033,1,8944033,0,1,NA,-0.292327034125009
S1_8945297,1,8945297,0,1,NA,-0.476439275110655
S1_8945309,1,8945309,0,1,NA,0.367557095851275
S1_8945773,1,8945773,0,1,NA,-0.133612182443399
S1_8945817,1,8945817,0,1,NA,-0.344014000342748
S1_8945944,1,8945944,0,1,NA,-0.363997672698411
S1_8972413,1,8972413,0,1,NA,0.0561900026149623
S1_8972453,1,8972453,0,1,NA,0.794058279501407
S1_8972465,1,8972465,0,1,NA,-0.360524111361135
S1_8972488,1,8972488,0,1,NA,-0.929812595647017
S1_8975812,1,8975812,0,1,NA,-0.0441534454982125
S1_8975828,1,8975828,0,1,NA,-0.4730749635781
S1_8975838,1,8975838,0,1,NA,NA
S1_8975847,1,8975847,0,1,NA,0.433115505458049
S1_9048360,1,9048360,0,1,NA,-0.245351806737804
S1_9048409,1,9048409,0,1,NA,-0.37776104585218
S1_9048458,1,9048458,0,1,NA,-0.129509913205606
S1_9048546,1,9048546,0,1,NA,-0.016196448009173
S1_9058898,1,9058898,0,1,NA,0.24437459750105
S1_9058931,1,9058931,0,1,NA,0.33558980349047
S1_9059876,1,9059876,0,1,NA,-0.450600229542301
S1_9123405,1,9123405,0,1,NA,-0.228531563086427
S1_9123511,1,9123511,0,1,NA,0.14527255293315
S1_9124278,1,9124278,0,1,NA,-0.0133329355151538
S1_9125105,1,9125105,0,1,NA,-0.458834031448461
S1_9125108,1,9125108,0,1,NA,-0.292034121533063
S1_9125134,1,9125134,0,1,NA,-0.838350213870469
S1_9125293,1,9125293,0,1,NA,-0.301304039548425
S1_9125300,1,9125300,0,1,NA,0.22601408751576
S1_9168525,1,9168525,0,1,NA,-0.347993193087189
S1_9191913,1,9191913,0,1,NA,-0.0586298513312439
S1_9191955,1,9191955,0,1,NA,0.0259753325264712
S1_9192017,1,9192017,0,1,NA,-0.136886222484866
S1_9215975,1,9215975,0,1,NA,0.448407069723678
S1_9215990,1,9215990,0,1,NA,0.223130348911707
S1_9215997,1,9215997,0,1,NA,0.279910863405618
S1_9215999,1,9215999,0,1,NA,0.290275135367719
S1_9216068,1,9216068,0,1,NA,0.0623951592067055
S1_9216242,1,9216242,0,1,NA,-0.179577212942214
S1_9217025,1,9217025,0,1,NA,0.0361750011206511
S1_9217135,1,9217135,0,1,NA,0.081284594437933
S1_9227271,1,9227271,0,1,NA,0.371622471749474
S1_9227278,1,9227278,0,1,NA,-0.0490783541178029
S1_9227743,1,9227743,0,1,NA,-0.277880727404052
S1_9234436,1,9234436,0,1,NA,NA
S1_9301439,1,9301439,0,1,NA,-0.231798750524233
S1_9301455,1,9301455,0,1,NA,0.130660767114983
S1_9301553,1,9301553,0,1,NA,0.0103224476826299
S1_9304416,1,9304416,0,1,NA,0.387841398332941
S1_9305075,1,9305075,0,1,NA,0.979311500282396
S1_9310974,1,9310974,0,1,NA,0.533158538206019
S1_9355044,1,9355044,0,1,NA,0.124224485377552
S1_9355252,1,9355252,0,1,NA,0.483887705102729
S1_9356011,1,9356011,0,1,NA,0.495292257089772
S1_9361605,1,9361605,0,1,NA,0.260355041067866
S1_9365143,1,9365143,0,1,NA,0.0694595926742607
S1_9395112,1,9395112,0,1,NA,NA
S1_9395132,1,9395132,0,1,NA,NA
S1_9396240,1,9396240,0,1,NA,0.448893785936392
S1_9396302,1,9396302,0,1,NA,-1.17827086171276
S1_9396313,1,9396313,0,1,NA,0.276263245436264
S1_9396331,1,9396331,0,1,NA,0.26078196131922
S1_9396507,1,9396507,0,1,NA,-0.293438048647852
S1_9396534,1,9396534,0,1,NA,0.346344682502002
S1_9397239,1,9397239,0,1,NA,0.30567354180748
S1_9398379,1,9398379,0,1,NA,-0.136732501318768
S1_9398433,1,9398433,0,1,NA,-0.0288279288750767
S1_9398484,1,9398484,0,1,NA,0.674090724915027
S1_9398721,1,9398721,0,1,NA,0.12557947382703
S1_9432380,1,9432380,0,1,NA,0.131720069069137
S1_9437106,1,9437106,0,1,NA,-0.399224401560759
S1_9437174,1,9437174,0,1,NA,0.272887744000292
S1_9437184,1,9437184,0,1,NA,-0.38587985342653
S1_9437331,1,9437331,0,1,NA,-0.53673150060217
S1_9499458,1,9499458,0,1,NA,-0.1026898639159
S1_9500033,1,9500033,0,1,NA,-0.221250427278702
S1_9539632,1,9539632,0,1,NA,-0.12708988467501
S1_9543831,1,9543831,0,1,NA,-0.100388976773284
S1_9580616,1,9580616,0,1,NA,-0.252199013447792
S1_9580618,1,9580618,0,1,NA,0.19247199004715
S1_9581059,1,9581059,0,1,NA,0.0573321506961181
S1_9581609,1,9581609,0,1,NA,0.443939930926869
S1_9581620,1,9581620,0,1,NA,0.307602635040826
S1_9582437,1,9582437,0,1,NA,0.253767419187141
S1_9664765,1,9664765,0,1,NA,1.05383341681506
S1_9664956,1,9664956,0,1,NA,-0.140329431170317
S1_9664978,1,9664978,0,1,NA,-0.0442162278090543
S1_9807822,1,9807822,0,1,NA,0.0819057073301827
S1_9808738,1,9808738,0,1,NA,-0.396568125146841
S1_9809637,1,9809637,0,1,NA,0.0299534434873776
S1_9812096,1,9812096,0,1,NA,0.0531831338707844
S1_9912274,1,9912274,0,1,NA,-0.129405538954086
S1_9912394,1,9912394,0,1,NA,-0.32031142927313
S1_9912574,1,9912574,0,1,NA,0.0428398878874754
S1_9912577,1,9912577,0,1,NA,-0.0560633626903432
S1_9956368,1,9956368,0,1,NA,0.429048702331496
S1_9956400,1,9956400,0,1,NA,-0.360237817370413
S1_9956452,1,9956452,0,1,NA,-0.104694938157531
S1_9957099,1,9957099,0,1,NA,0.140901865962467
S1_9958172,1,9958172,0,1,NA,0.250164904726809
S1_9958263,1,9958263,0,1,NA,-0.143210394986016
S1_9958317,1,9958317,0,1,NA,1.36073031314397
S1_9958356,1,9958356,0,1,NA,-0.342468347821525
S1_9992370,1,9992370,0,1,NA,NA
S1_9992416,1,9992416,0,1,NA,0.219170141011966
S1_10022166,1,10022166,0,1,NA,0.315054725494831
S1_10033529,1,10033529,0,1,NA,-0.225019802765044
S1_10036867,1,10036867,0,1,NA,0.551620489800887
S1_10036994,1,10036994,0,1,NA,0.0263165362560075
S1_10096183,1,10096183,0,1,NA,0.270099982638791
S1_10096289,1,10096289,0,1,NA,1.29895577873568
S1_10222534,1,10222534,0,1,NA,NA
S1_10222600,1,10222600,0,1,NA,0.658101534721149
S1_10396079,1,10396079,0,1,NA,NA
S1_10436215,1,10436215,0,1,NA,0.10378316072174
S1_10436415,1,10436415,0,1,NA,NA
S1_10511337,1,10511337,0,1,NA,0.199512613360849
S1_10511338,1,10511338,0,1,NA,0.0526826962330472
S1_10511529,1,10511529,0,1,NA,0.204996132325885
S1_10511535,1,10511535,0,1,NA,0.227633178594688
S1_10511538,1,10511538,0,1,NA,0.195833462205916
S1_10512642,1,10512642,0,1,NA,0.0319309235345243
S1_10534245,1,10534245,0,1,NA,0.381625698427721
S1_10534271,1,10534271,0,1,NA,-0.0336445576398251
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,0.282239512391077
S1_10582770,1,10582770,0,1,NA,-0.323685429591276
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,NA,0.405927230256493
S1_10584085,1,10584085,0,1,NA,0.119177051024644
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,0.11590046303948
S1_10665964,1,10665964,0,1,NA,0.037341729219946
S1_10694531,1,10694531,0,1,NA,0.652263646455545
S1_10695478,1,10695478,0,1,NA,NA
S1_10695479,1,10695479,0,1,NA,NA
S1_10820600,1,10820600,0,1,NA,NA
S1_10821108,1,10821108,0,1,NA,-0.266704939804738
S1_10821114,1,10821114,0,1,NA,-0.553302474198693
S1_10821380,1,10821380,0,1,NA,NA
S1_10821401,1,10821401,0,1,NA,NA
S1_10821406,1,10821406,0,1,NA,0.841001344836925
S1_10826196,1,10826196,0,1,NA,0.117875059593188
S1_10826220,1,10826220,0,1,NA,0.20588166667812
S1_10826256,1,10826256,0,1,NA,0.150117073156779
S1_10826688,1,10826688,0,1,NA,0.164209941081793
S1_10826945,1,10826945,0,1,NA,0.0964817370621417
S1_10827014,1,10827014,0,1,NA,-0.0312129762901069
S1_10827020,1,10827020,0,1,NA,0.462814651071997
S1_10827206,1,10827206,0,1,NA,NA
S1_10827989,1,10827989,0,1,NA,0.668342597448299
S1_10844906,1,10844906,0,1,NA,NA
S1_10844935,1,10844935,0,1,NA,-0.285021848644416
S1_10844936,1,10844936,0,1,NA,-0.310486973934887
S1_10844950,1,10844950,0,1,NA,-0.0863387619604093
S1_10877061,1,10877061,0,1,NA,0.425799555858721
S1_10877071,1,10877071,0,1,NA,0.00404860293813164
S1_10899900,1,10899900,0,1,NA,-0.383804975855013
S1_10901846,1,10901846,0,1,NA,NA
S1_10901853,1,10901853,0,1,NA,0.616140288853161
S1_10901855,1,10901855,0,1,NA,0.487629282667806
S1_10960784,1,10960784,0,1,NA,0.0999063241618647
S1_10960811,1,10960811,0,1,NA,-0.0115672555077769
S1_10960822,1,10960822,0,1,NA,NA
S1_10960930,1,10960930,0,1,NA,0.0583156247299248
S1_10960931,1,10960931,0,1,NA,NA
S1_10960976,1,10960976,0,1,NA,-0.0470157505576091
S1_10961093,1,10961093,0,1,NA,NA
S1_10963163,1,10963163,0,1,NA,-0.31430458496231
S1_10963206,1,10963206,0,1,NA,-0.941805498664445
S1_10967130,1,10967130,0,1,NA,0.0853360634802537
S1_10969539,1,10969539,0,1,NA,-0.541740940074892
S1_10969550,1,10969550,0,1,NA,0.236637012168794
S1_10970028,1,10970028,0,1,NA,NA
S1_10970076,1,10970076,0,1,NA,-0.153399386931898
S1_10970485,1,10970485,0,1,NA,-0.248634550960528
S1_10974211,1,10974211,0,1,NA,0.509470040039576
S1_10975104,1,10975104,0,1,NA,0.605885624287528
S1_10976762,1,10976762,0,1,NA,NA
S1_10978001,1,10978001,0,1,NA,1.42680357126971
S1_10978004,1,10978004,0,1,NA,1.33132785022418
S1_10978348,1,10978348,0,1,NA,0.192326931512661
S1_10978368,1,10978368,0,1,NA,0.209618667256904
S1_10978371,1,10978371,0,1,NA,0.424479361024982
S1_10978457,1,10978457,0,1,NA,-0.107854917108372
S1_10978475,1,10978475,0,1,NA,-0.24582501182976
S1_10982521,1,10982521,0,1,NA,-0.189126734199705
S1_10982640,1,10982640,0,1,NA,-0.0682509601404959
S1_10982665,1,10982665,0,1,NA,NA
S1_10995384,1,10995384,0,1,NA,0.063836846424408
S1_10995509,1,10995509,0,1,NA,0.283006709051739
S1_11109597,1,11109597,0,1,NA,-0.387396767972792
S1_11112751,1,11112751,0,1,NA,0.528636710409727
S1_11170650,1,11170650,0,1,NA,0.0690129887169454
S1_11242832,1,11242832,0,1,NA,0.0697777914304919
S1_11300916,1,11300916,0,1,NA,0.178055067420279
S1_11300964,1,11300964,0,1,NA,0.116587796982669
S1_11392132,1,11392132,0,1,NA,0.202546119355258
S1_11392201,1,11392201,0,1,NA,-0.0278464083542724
S1_11401914,1,11401914,0,1,NA,0.265573620146672
S1_11401919,1,11401919,0,1,NA,0.217465120921595
S1_11401961,1,11401961,0,1,NA,-0.343702923842177
S1_11475994,1,11475994,0,1,NA,-0.31970510850235
S1_11476389,1,11476389,0,1,NA,1.25322381155646
S1_11476408,1,11476408,0,1,NA,-0.100235660772912
S1_11476884,1,11476884,0,1,NA,1.79742629095947
S1_11486971,1,11486971,0,1,NA,0.45467258713697
S1_11531904,1,11531904,0,1,NA,-0.308200014614406
S1_11533071,1,11533071,0,1,NA,0.00755342976878273
S1_11761013,1,11761013,0,1,NA,-0.0563061433131516
