Marker,Chrom,Position,Ref,Alt,general,additive
S1_6201221,1,6201221,0,1,NA,NA
S1_6217288,1,6217288,0,1,NA,-0.0674700876577958
S1_6217770,1,6217770,0,1,NA,-0.504909973700308
S1_6217883,1,6217883,0,1,NA,-0.290591396177263
S1_6217892,1,6217892,0,1,NA,NA
S1_6217930,1,6217930,0,1,NA,-0.169403714006535
S1_6220288,1,6220288,0,1,NA,0.129697049880406
S1_6233919,1,6233919,0,1,NA,0.869737675789565
S1_6233948,1,6233948,0,1,NA,1.1032193335854
S1_6233953,1,6233953,0,1,NA,1.07725106149354
S1_6234669,1,6234669,0,1,NA,0.119550562672089
S1_6235770,1,6235770,0,1,NA,-0.0587638828299077
S1_6241635,1,6241635,0,1,NA,-0.451852098792699
S1_6410779,1,6410779,0,1,NA,NA
S1_6412119,1,6412119,0,1,NA,0.236377732954452
S1_6412121,1,6412121,0,1,NA,0.0470883755268119
S1_6412130,1,6412130,0,1,NA,0.562339304879174
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.47598527790484
S1_6415356,1,6415356,0,1,NA,NA
S1_6423254,1,6423254,0,1,NA,0.905357339315628
S1_6424100,1,6424100,0,1,NA,-0.98075505219515
S1_6425499,1,6425499,0,1,NA,0.536595828973077
S1_6425509,1,6425509,0,1,NA,0.258511549823425
S1_6429466,1,6429466,0,1,NA,NA
S1_6429493,1,6429493,0,1,NA,0.500142433285248
S1_6431158,1,6431158,0,1,NA,0.390027390558373
S1_6431197,1,6431197,0,1,NA,0.0150173685501613
S1_6433360,1,6433360,0,1,NA,0.230895429245379
S1_6433450,1,6433450,0,1,NA,-0.00441797445245129
S1_6533533,1,6533533,0,1,NA,NA
S1_6534720,1,6534720,0,1,NA,0.263490421248321
S1_6534733,1,6534733,0,1,NA,0.00572108607929067
S1_6534759,1,6534759,0,1,NA,-0.120470435700554
S1_6534767,1,6534767,0,1,NA,-0.180403528777106
S1_6536752,1,6536752,0,1,NA,0.518790126405861
S1_6542353,1,6542353,0,1,NA,-0.0489578709199918
S1_6546089,1,6546089,0,1,NA,0.330418638209267
S1_6546354,1,6546354,0,1,NA,-0.269283977710131
S1_6547028,1,6547028,0,1,NA,-0.0455652424706159
S1_6547347,1,6547347,0,1,NA,0.158407558122406
S1_6549216,1,6549216,0,1,NA,0.74170047901805
S1_6550058,1,6550058,0,1,NA,0.026127631552697
S1_6569363,1,6569363,0,1,NA,-0.328083848373581
S1_6784289,1,6784289,0,1,NA,-0.0687941869437623
S1_6784318,1,6784318,0,1,NA,NA
S1_6784324,1,6784324,0,1,NA,0.42689992318202
S1_6784403,1,6784403,0,1,NA,-0.228686511800504
S1_6784446,1,6784446,0,1,NA,-0.0440141495446937
S1_6784515,1,6784515,0,1,NA,0.348490162763937
S1_6784534,1,6784534,0,1,NA,0.0939380372526557
S1_6797003,1,6797003,0,1,NA,0.53478364675658
S1_6797004,1,6797004,0,1,NA,0.321987443905414
S1_6797017,1,6797017,0,1,NA,0.260451165685311
S1_6797034,1,6797034,0,1,NA,0.137673133689361
S1_6797037,1,6797037,0,1,NA,0.122207979167285
S1_6797226,1,6797226,0,1,NA,0.238012707272446
S1_6797243,1,6797243,0,1,NA,0.847267653393942
S1_6808999,1,6808999,0,1,NA,0.685236640668904
S1_6809210,1,6809210,0,1,NA,-0.285905447743062
S1_6809310,1,6809310,0,1,NA,-0.236592961851443
S1_6833038,1,6833038,0,1,NA,0.176610373013659
S1_6833092,1,6833092,0,1,NA,-0.216439746204742
S1_6833587,1,6833587,0,1,NA,1.01147315181333
S1_6833621,1,6833621,0,1,NA,0.557464232775828
S1_6836782,1,6836782,0,1,NA,-0.145663129083118
S1_6836785,1,6836785,0,1,NA,0.0223225639894054
S1_6836848,1,6836848,0,1,NA,-0.0222029955566541
S1_6836856,1,6836856,0,1,NA,0.870372418538523
S1_6837401,1,6837401,0,1,NA,-0.30103958978998
S1_6848340,1,6848340,0,1,NA,-0.169056146343337
S1_6850821,1,6850821,0,1,NA,0.0953895795460085
S1_6850941,1,6850941,0,1,NA,NA
S1_6851218,1,6851218,0,1,NA,-0.561159735804665
S1_6921534,1,6921534,0,1,NA,0.0235239234239657
S1_6921570,1,6921570,0,1,NA,0.442729544992972
S1_6921971,1,6921971,0,1,NA,0.135722674892008
S1_6922176,1,6922176,0,1,NA,0.391590366044852
S1_6922850,1,6922850,0,1,NA,0.532480441049699
S1_6923405,1,6923405,0,1,NA,0.139021055558771
S1_6923600,1,6923600,0,1,NA,-0.0847262450199651
S1_6923719,1,6923719,0,1,NA,-0.0654155848385471
S1_6923834,1,6923834,0,1,NA,-0.271341470499806
S1_6923837,1,6923837,0,1,NA,0.0409090092481392
S1_6925866,1,6925866,0,1,NA,-0.161830706627654
S1_6926238,1,6926238,0,1,NA,-0.196928109703435
S1_6926280,1,6926280,0,1,NA,-0.203324882597656
S1_6926541,1,6926541,0,1,NA,-0.249238967588781
S1_6926544,1,6926544,0,1,NA,-0.310746915370373
S1_6926600,1,6926600,0,1,NA,NA
S1_6926614,1,6926614,0,1,NA,0.72513627160231
S1_6926943,1,6926943,0,1,NA,-0.357348784955718
S1_6926990,1,6926990,0,1,NA,-0.319263882579463
S1_7041676,1,7041676,0,1,NA,-0.0846976529059589
S1_7041695,1,7041695,0,1,NA,-0.205529882925191
S1_7042205,1,7042205,0,1,NA,0.166143927918483
S1_7070904,1,7070904,0,1,NA,-0.41235631581759
S1_7071217,1,7071217,0,1,NA,-0.710379369344992
S1_7071221,1,7071221,0,1,NA,0.331199668948443
S1_7072547,1,7072547,0,1,NA,-0.0577215124267809
S1_7072573,1,7072573,0,1,NA,NA
S1_7077207,1,7077207,0,1,NA,-0.00592209747662764
S1_7077252,1,7077252,0,1,NA,-0.316164723920622
S1_7077255,1,7077255,0,1,NA,-0.77900386759643
S1_7084877,1,7084877,0,1,NA,-0.425673124206412
S1_7084930,1,7084930,0,1,NA,-0.00288803586909125
S1_7086138,1,7086138,0,1,NA,-0.653842438888148
S1_7086437,1,7086437,0,1,NA,1.25888392419648
S1_7086742,1,7086742,0,1,NA,NA
S1_7086746,1,7086746,0,1,NA,0.38366000832076
S1_7086786,1,7086786,0,1,NA,0.0940425652319163
S1_7090388,1,7090388,0,1,NA,NA
S1_7090946,1,7090946,0,1,NA,0.217414387000872
S1_7091205,1,7091205,0,1,NA,0.317912397487589
S1_7091230,1,7091230,0,1,NA,0.281763459082015
S1_7091698,1,7091698,0,1,NA,-0.0354365923200248
S1_7159611,1,7159611,0,1,NA,1.17224714979864
S1_7161470,1,7161470,0,1,NA,0.430405758910354
S1_7162856,1,7162856,0,1,NA,-0.273228208680564
S1_7162859,1,7162859,0,1,NA,-0.166840710762472
S1_7196228,1,7196228,0,1,NA,-0.152814233727725
S1_7198087,1,7198087,0,1,NA,0.398204303535977
S1_7198138,1,7198138,0,1,NA,NA
S1_7198190,1,7198190,0,1,NA,-0.363516783764112
S1_7243566,1,7243566,0,1,NA,0.0474242082739238
S1_7299697,1,7299697,0,1,NA,0.587762103207183
S1_7299841,1,7299841,0,1,NA,0.273381635878081
S1_7300134,1,7300134,0,1,NA,0.0780945447017984
S1_7314236,1,7314236,0,1,NA,0.337127156842428
S1_7342162,1,7342162,0,1,NA,0.125809966381439
S1_7343330,1,7343330,0,1,NA,0.377445379792391
S1_7356395,1,7356395,0,1,NA,0.396768482406856
S1_7356398,1,7356398,0,1,NA,0.0961254427344329
S1_7356400,1,7356400,0,1,NA,-0.0827525182410795
S1_7356432,1,7356432,0,1,NA,0.537767603726536
S1_7356465,1,7356465,0,1,NA,NA
S1_7359842,1,7359842,0,1,NA,0.73687319097786
S1_7359857,1,7359857,0,1,NA,0.589379806346187
S1_7359885,1,7359885,0,1,NA,0.436589677801692
S1_7360732,1,7360732,0,1,NA,-0.572839531934449
S1_7360762,1,7360762,0,1,NA,-0.402395007445421
S1_7389108,1,7389108,0,1,NA,0.72014216058642
S1_7389130,1,7389130,0,1,NA,-0.496087989553587
S1_7389862,1,7389862,0,1,NA,0.338827049907422
S1_7389879,1,7389879,0,1,NA,-0.0572660106706167
S1_7389908,1,7389908,0,1,NA,NA
S1_7389915,1,7389915,0,1,NA,-0.0671009770427986
S1_7389930,1,7389930,0,1,NA,-0.0514469698667313
S1_7390014,1,7390014,0,1,NA,-0.277134063566052
S1_7390037,1,7390037,0,1,NA,0.309091384779606
S1_7390282,1,7390282,0,1,NA,0.158978122517738
S1_7390711,1,7390711,0,1,NA,NA
S1_7390746,1,7390746,0,1,NA,0.0555399090327455
S1_7390769,1,7390769,0,1,NA,0.186551441108691
S1_7390776,1,7390776,0,1,NA,-0.147471296654146
S1_7390836,1,7390836,0,1,NA,0.0311733231112044
S1_7391420,1,7391420,0,1,NA,-0.127266418079842
S1_7395120,1,7395120,0,1,NA,-0.338451166850462
S1_7396614,1,7396614,0,1,NA,0.004129451643621
S1_7396645,1,7396645,0,1,NA,-1.03258563325664
S1_7396765,1,7396765,0,1,NA,0.916685337704223
S1_7396769,1,7396769,0,1,NA,-0.065501431124062
S1_7397614,1,7397614,0,1,NA,0.266906316952031
S1_7397669,1,7397669,0,1,NA,0.360095904432285
S1_7401017,1,7401017,0,1,NA,-0.064554843993335
S1_7401035,1,7401035,0,1,NA,0.189499530879573
S1_7401045,1,7401045,0,1,NA,0.206631886835282
S1_7401069,1,7401069,0,1,NA,0.112343931831447
S1_7402843,1,7402843,0,1,NA,0.21417853033762
S1_7457125,1,7457125,0,1,NA,-0.400040699008059
S1_7457434,1,7457434,0,1,NA,0.688132744695963
S1_7490633,1,7490633,0,1,NA,0.468225677246949
S1_7555731,1,7555731,0,1,NA,-0.546139770490413
S1_7566383,1,7566383,0,1,NA,0.690958238979874
S1_7568713,1,7568713,0,1,NA,-0.00714310635214588
S1_7570394,1,7570394,0,1,NA,0.360861556022314
S1_7597762,1,7597762,0,1,NA,-0.186854113370941
S1_7601919,1,7601919,0,1,NA,0.112618285908923
S1_7601972,1,7601972,0,1,NA,0.366355777361775
S1_7697135,1,7697135,0,1,NA,-0.825318731065806
S1_7698078,1,7698078,0,1,NA,0.328540147969989
S1_7701322,1,7701322,0,1,NA,-0.125499886270802
S1_7701327,1,7701327,0,1,NA,0.454992114039214
S1_7714498,1,7714498,0,1,NA,0.555816314504909
S1_7714552,1,7714552,0,1,NA,0.765143754391659
S1_7860464,1,7860464,0,1,NA,-0.306159050424981
S1_7861227,1,7861227,0,1,NA,0.625262767044148
S1_7861258,1,7861258,0,1,NA,0.176035253555312
S1_7864483,1,7864483,0,1,NA,-0.0919489424654216
S1_7953897,1,7953897,0,1,NA,-0.375763969587013
S1_7954744,1,7954744,0,1,NA,-0.377512318720903
S1_7968934,1,7968934,0,1,NA,0.528822461539903
S1_7996864,1,7996864,0,1,NA,-0.181717189497533
S1_7997767,1,7997767,0,1,NA,-0.628852476253769
S1_7997897,1,7997897,0,1,NA,-0.144204389870822
S1_7999270,1,7999270,0,1,NA,NA
S1_8017772,1,8017772,0,1,NA,0.549704567223159
S1_8019576,1,8019576,0,1,NA,0.021047210349991
S1_8019580,1,8019580,0,1,NA,-0.772406198067017
S1_8019592,1,8019592,0,1,NA,0.872800574311384
S1_8019636,1,8019636,0,1,NA,-0.643795304814603
S1_8019638,1,8019638,0,1,NA,NA
S1_8025136,1,8025136,0,1,NA,NA
S1_8028835,1,8028835,0,1,NA,0.222574411445294
S1_8028954,1,8028954,0,1,NA,0.0849139150869291
S1_8039099,1,8039099,0,1,NA,NA
S1_8101257,1,8101257,0,1,NA,0.248462360679525
S1_8101544,1,8101544,0,1,NA,0.571586028015588
S1_8101580,1,8101580,0,1,NA,0.723730438888992
S1_8113222,1,8113222,0,1,NA,0.0800081172989735
S1_8136850,1,8136850,0,1,NA,0.0368989907220225
S1_8136851,1,8136851,0,1,NA,1.01532403362194
S1_8136864,1,8136864,0,1,NA,1.10341964982331
S1_8142550,1,8142550,0,1,NA,-0.420082699461489
S1_8147291,1,8147291,0,1,NA,0.663606314258402
S1_8147670,1,8147670,0,1,NA,0.100082497778203
S1_8147781,1,8147781,0,1,NA,0.0178606424602208
S1_8147808,1,8147808,0,1,NA,-0.00147891450501447
S1_8259481,1,8259481,0,1,NA,NA
S1_8266672,1,8266672,0,1,NA,0.0885085277145095
S1_8271524,1,8271524,0,1,NA,-0.1096063914041
S1_8275124,1,8275124,0,1,NA,-0.385243318662674
S1_8275220,1,8275220,0,1,NA,-0.0401178738873682
S1_8280399,1,8280399,0,1,NA,0.486080179994815
S1_8280402,1,8280402,0,1,NA,NA
S1_8286180,1,8286180,0,1,NA,-0.0878879376315354
S1_8286202,1,8286202,0,1,NA,0.167733916904751
S1_8286237,1,8286237,0,1,NA,-0.304509613791936
S1_8286257,1,8286257,0,1,NA,-0.152160218011261
S1_8289456,1,8289456,0,1,NA,-0.56413613531214
S1_8289462,1,8289462,0,1,NA,0.139437356805274
S1_8352629,1,8352629,0,1,NA,0.389200476539827
S1_8355740,1,8355740,0,1,NA,0.501217991456883
S1_8447991,1,8447991,0,1,NA,-0.804347144165433
S1_8450316,1,8450316,0,1,NA,0.568689780196166
S1_8450434,1,8450434,0,1,NA,-0.271189871286879
S1_8451871,1,8451871,0,1,NA,0.314717652226648
S1_8451990,1,8451990,0,1,NA,0.439788347062461
S1_8453955,1,8453955,0,1,NA,-0.271867892606906
S1_8459890,1,8459890,0,1,NA,-0.0309718399090002
S1_8515357,1,8515357,0,1,NA,0.0652774783409313
S1_8536723,1,8536723,0,1,NA,0.576286681746979
S1_8536801,1,8536801,0,1,NA,0.0583584073993961
S1_8538065,1,8538065,0,1,NA,0.0535932505387109
S1_8538275,1,8538275,0,1,NA,0.436135552257724
S1_8540559,1,8540559,0,1,NA,0.969482933548136
S1_8540577,1,8540577,0,1,NA,0.96150096931666
S1_8541287,1,8541287,0,1,NA,0.119056463046775
S1_8557298,1,8557298,0,1,NA,NA
S1_8558256,1,8558256,0,1,NA,0.164696683999978
S1_8560787,1,8560787,0,1,NA,0.562970437685806
S1_8623262,1,8623262,0,1,NA,0.551640368248854
S1_8623881,1,8623881,0,1,NA,0.290213962783412
S1_8623909,1,8623909,0,1,NA,0.548200020621834
S1_8624018,1,8624018,0,1,NA,0.614567831143916
S1_8624022,1,8624022,0,1,NA,0.506267102116908
S1_8625147,1,8625147,0,1,NA,-0.487453725349212
S1_8625680,1,8625680,0,1,NA,-0.275640818229704
S1_8625889,1,8625889,0,1,NA,-0.16793629132269
S1_8626069,1,8626069,0,1,NA,1.0408817111221
S1_8628074,1,8628074,0,1,NA,-0.0355585904923714
S1_8628184,1,8628184,0,1,NA,-1.16776583554434
S1_8628207,1,8628207,0,1,NA,NA
S1_8631667,1,8631667,0,1,NA,0.866379275269423
S1_8631700,1,8631700,0,1,NA,-0.117210306762843
S1_8631704,1,8631704,0,1,NA,NA
S1_8634520,1,8634520,0,1,NA,0.866449104100752
S1_8635429,1,8635429,0,1,NA,0.353263653936494
S1_8635448,1,8635448,0,1,NA,0.189151019145811
S1_8635464,1,8635464,0,1,NA,0.501690223783442
S1_8637190,1,8637190,0,1,NA,0.155822446389436
S1_8637212,1,8637212,0,1,NA,0.0460633401890505
S1_8637215,1,8637215,0,1,NA,NA
S1_8657518,1,8657518,0,1,NA,0.441263600327829
S1_8657552,1,8657552,0,1,NA,NA
S1_8657590,1,8657590,0,1,NA,0.301705313089997
S1_8741661,1,8741661,0,1,NA,-0.254445419702847
S1_8741704,1,8741704,0,1,NA,NA
S1_8760499,1,8760499,0,1,NA,-0.368337371071277
S1_8820950,1,8820950,0,1,NA,NA
S1_8821698,1,8821698,0,1,NA,0.454874985002846
S1_8882584,1,8882584,0,1,NA,NA
S1_8884807,1,8884807,0,1,NA,-0.364221246699344
S1_8885156,1,8885156,0,1,NA,-0.306032687839433
S1_8932257,1,8932257,0,1,NA,0.68896230273009
S1_8944033,1,8944033,0,1,NA,0.714379104379248
S1_8945297,1,8945297,0,1,NA,-0.245181950692597
S1_8945309,1,8945309,0,1,NA,0.471764677520298
S1_8945773,1,8945773,0,1,NA,0.424361531758223
S1_8945817,1,8945817,0,1,NA,-0.271674217694795
S1_8945944,1,8945944,0,1,NA,-0.649237364354008
S1_8972413,1,8972413,0,1,NA,0.159577617123489
S1_8972453,1,8972453,0,1,NA,1.07363022089737
S1_8972465,1,8972465,0,1,NA,-0.104836089300647
S1_8972488,1,8972488,0,1,NA,0.359427521247085
S1_8975812,1,8975812,0,1,NA,0.0824565308999468
S1_8975828,1,8975828,0,1,NA,-0.187965762870135
S1_8975838,1,8975838,0,1,NA,NA
S1_8975847,1,8975847,0,1,NA,0.600647601286767
S1_9048360,1,9048360,0,1,NA,0.186977110615544
S1_9048409,1,9048409,0,1,NA,0.246717923316396
S1_9048458,1,9048458,0,1,NA,0.0232075744706322
S1_9048546,1,9048546,0,1,NA,0.17881670621432
S1_9058898,1,9058898,0,1,NA,0.47643476669657
S1_9058931,1,9058931,0,1,NA,0.743624281048483
S1_9059876,1,9059876,0,1,NA,1.1084939175459
S1_9123405,1,9123405,0,1,NA,-0.217517974069835
S1_9123511,1,9123511,0,1,NA,0.642281654779367
S1_9124278,1,9124278,0,1,NA,0.256419329483094
S1_9125105,1,9125105,0,1,NA,-0.577049070952398
S1_9125108,1,9125108,0,1,NA,-0.491578265363103
S1_9125134,1,9125134,0,1,NA,-0.981729916710833
S1_9125293,1,9125293,0,1,NA,0.557002679629306
S1_9125300,1,9125300,0,1,NA,0.515674856798796
S1_9168525,1,9168525,0,1,NA,0.162553333763185
S1_9191913,1,9191913,0,1,NA,-0.213478289125248
S1_9191955,1,9191955,0,1,NA,-0.0635648576445647
S1_9192017,1,9192017,0,1,NA,-0.0607727579671575
S1_9215975,1,9215975,0,1,NA,-0.184148329262712
S1_9215990,1,9215990,0,1,NA,0.391271534809391
S1_9215997,1,9215997,0,1,NA,NA
S1_9215999,1,9215999,0,1,NA,-0.731687887494729
S1_9216068,1,9216068,0,1,NA,0.356798201834465
S1_9216242,1,9216242,0,1,NA,-0.262190498630844
S1_9217025,1,9217025,0,1,NA,NA
S1_9217135,1,9217135,0,1,NA,0.580993559252477
S1_9227271,1,9227271,0,1,NA,0.551280723433536
S1_9227278,1,9227278,0,1,NA,0.499233386074138
S1_9227743,1,9227743,0,1,NA,0.0821005165166184
S1_9234436,1,9234436,0,1,NA,-0.248677627349025
S1_9301439,1,9301439,0,1,NA,0.429177145922495
S1_9301455,1,9301455,0,1,NA,0.533665497399966
S1_9301553,1,9301553,0,1,NA,0.271108674579068
S1_9304416,1,9304416,0,1,NA,0.61079647308253
S1_9305075,1,9305075,0,1,NA,NA
S1_9310974,1,9310974,0,1,NA,-0.301149137405332
S1_9355044,1,9355044,0,1,NA,0.312768325999514
S1_9355252,1,9355252,0,1,NA,-0.104364364565924
S1_9356011,1,9356011,0,1,NA,0.429099394318825
S1_9361605,1,9361605,0,1,NA,0.0384705231466569
S1_9365143,1,9365143,0,1,NA,0.289725748461819
S1_9395112,1,9395112,0,1,NA,NA
S1_9395132,1,9395132,0,1,NA,0.7771245367083
S1_9396240,1,9396240,0,1,NA,0.0432341497849507
S1_9396302,1,9396302,0,1,NA,0.205704341395801
S1_9396313,1,9396313,0,1,NA,-0.380247441202471
S1_9396331,1,9396331,0,1,NA,0.137762523874585
S1_9396507,1,9396507,0,1,NA,-0.170251100436815
S1_9396534,1,9396534,0,1,NA,0.148866999284053
S1_9397239,1,9397239,0,1,NA,0.00238431849709286
S1_9398379,1,9398379,0,1,NA,0.469503305673015
S1_9398433,1,9398433,0,1,NA,-0.399738826852001
S1_9398484,1,9398484,0,1,NA,0.349021890210736
S1_9398721,1,9398721,0,1,NA,0.0433647251520028
S1_9432380,1,9432380,0,1,NA,-0.550490929367868
S1_9437106,1,9437106,0,1,NA,0.383752014426193
S1_9437174,1,9437174,0,1,NA,-0.0615870355750872
S1_9437184,1,9437184,0,1,NA,-0.00365551579005796
S1_9437331,1,9437331,0,1,NA,0.102129584953104
S1_9499458,1,9499458,0,1,NA,-0.146747845781704
S1_9500033,1,9500033,0,1,NA,0.0178952616730612
S1_9539632,1,9539632,0,1,NA,0.450172851742366
S1_9543831,1,9543831,0,1,NA,0.0484453047436091
S1_9580616,1,9580616,0,1,NA,-0.846172681276755
S1_9580618,1,9580618,0,1,NA,-0.0133791112386916
S1_9581059,1,9581059,0,1,NA,-0.155872855298242
S1_9581609,1,9581609,0,1,NA,0.139400403882632
S1_9581620,1,9581620,0,1,NA,0.108263335665015
S1_9582437,1,9582437,0,1,NA,0.0865027120161699
S1_9664765,1,9664765,0,1,NA,-0.0272695242106238
S1_9664956,1,9664956,0,1,NA,0.446810981561839
S1_9664978,1,9664978,0,1,NA,-0.370251363152761
S1_9807822,1,9807822,0,1,NA,0.176405150024152
S1_9808738,1,9808738,0,1,NA,0.0632704977373351
S1_9809637,1,9809637,0,1,NA,0.214095024380015
S1_9812096,1,9812096,0,1,NA,0.293718647575133
S1_9912274,1,9912274,0,1,NA,0.249393801064571
S1_9912394,1,9912394,0,1,NA,0.167922864116065
S1_9912574,1,9912574,0,1,NA,-0.275566286092555
S1_9912577,1,9912577,0,1,NA,0.147037939945847
S1_9956368,1,9956368,0,1,NA,0.221128925167932
S1_9956400,1,9956400,0,1,NA,-0.469227047102322
S1_9956452,1,9956452,0,1,NA,0.278500030185455
S1_9957099,1,9957099,0,1,NA,0.395162005132647
S1_9958172,1,9958172,0,1,NA,-0.133043104360411
S1_9958263,1,9958263,0,1,NA,0.322795630124176
S1_9958317,1,9958317,0,1,NA,-0.0524390569104298
S1_9958356,1,9958356,0,1,NA,0.455176563983457
S1_9992370,1,9992370,0,1,NA,NA
S1_9992416,1,9992416,0,1,NA,-0.139687164010866
S1_10022166,1,10022166,0,1,NA,0.12504894143018
S1_10033529,1,10033529,0,1,NA,-0.103056181849922
S1_10036867,1,10036867,0,1,NA,0.439827300362253
S1_10036994,1,10036994,0,1,NA,0.336832874666811
S1_10096183,1,10096183,0,1,NA,-0.204799163248936
S1_10096289,1,10096289,0,1,NA,0.549144547939989
S1_10222534,1,10222534,0,1,NA,NA
S1_10222600,1,10222600,0,1,NA,0.655030884806081
S1_10396079,1,10396079,0,1,NA,NA
S1_10436215,1,10436215,0,1,NA,-0.108472180459273
S1_10436415,1,10436415,0,1,NA,NA
S1_10511337,1,10511337,0,1,NA,0.0975227689873464
S1_10511338,1,10511338,0,1,NA,-0.371971461905332
S1_10511529,1,10511529,0,1,NA,-0.719161193114815
S1_10511535,1,10511535,0,1,NA,-0.397827251686124
S1_10511538,1,10511538,0,1,NA,-0.454107965470939
S1_10512642,1,10512642,0,1,NA,-0.242029461275138
S1_10534245,1,10534245,0,1,NA,0.192169386679097
S1_10534271,1,10534271,0,1,NA,-0.161410528032718
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,0.250310043542754
S1_10582770,1,10582770,0,1,NA,-0.00453703072696499
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,NA,-0.105396313020663
S1_10584085,1,10584085,0,1,NA,-0.289686019283977
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,0.949699056211841
S1_10665964,1,10665964,0,1,NA,0.575822928551929
S1_10694531,1,10694531,0,1,NA,0.308980098499717
S1_10695478,1,10695478,0,1,NA,NA
S1_10695479,1,10695479,0,1,NA,NA
S1_10820600,1,10820600,0,1,NA,NA
S1_10821108,1,10821108,0,1,NA,0.258466066381914
S1_10821114,1,10821114,0,1,NA,0.362073649983586
S1_10821380,1,10821380,0,1,NA,NA
S1_10821401,1,10821401,0,1,NA,NA
S1_10821406,1,10821406,0,1,NA,0.177186490493625
S1_10826196,1,10826196,0,1,NA,-0.584025990553755
S1_10826220,1,10826220,0,1,NA,-0.290349536912174
S1_10826256,1,10826256,0,1,NA,-0.0962811649968671
S1_10826688,1,10826688,0,1,NA,-0.130925394699034
S1_10826945,1,10826945,0,1,NA,-0.321315428373737
S1_10827014,1,10827014,0,1,NA,0.771259972280291
S1_10827020,1,10827020,0,1,NA,-0.498744006702225
S1_10827206,1,10827206,0,1,NA,NA
S1_10827989,1,10827989,0,1,NA,0.500894922294151
S1_10844906,1,10844906,0,1,NA,NA
S1_10844935,1,10844935,0,1,NA,0.376822944128719
S1_10844936,1,10844936,0,1,NA,0.23348791104911
S1_10844950,1,10844950,0,1,NA,-0.0473073577306877
S1_10877061,1,10877061,0,1,NA,-0.149717433806018
S1_10877071,1,10877071,0,1,NA,0.0982100337486713
S1_10899900,1,10899900,0,1,NA,0.109646114077918
S1_10901846,1,10901846,0,1,NA,NA
S1_10901853,1,10901853,0,1,NA,-0.0587145970433767
S1_10901855,1,10901855,0,1,NA,-0.200897609409708
S1_10960784,1,10960784,0,1,NA,0.219414951534077
S1_10960811,1,10960811,0,1,NA,-0.472909828281672
S1_10960822,1,10960822,0,1,NA,NA
S1_10960930,1,10960930,0,1,NA,0.0559798675249681
S1_10960931,1,10960931,0,1,NA,NA
S1_10960976,1,10960976,0,1,NA,0.351175062828872
S1_10961093,1,10961093,0,1,NA,NA
S1_10963163,1,10963163,0,1,NA,0.350715517676861
S1_10963206,1,10963206,0,1,NA,-1.4669092074663
S1_10967130,1,10967130,0,1,NA,0.563488937090085
S1_10969539,1,10969539,0,1,NA,-0.0642714763821459
S1_10969550,1,10969550,0,1,NA,0.133634758079154
S1_10970028,1,10970028,0,1,NA,NA
S1_10970076,1,10970076,0,1,NA,-0.345884802089813
S1_10970485,1,10970485,0,1,NA,-0.568606464715913
S1_10974211,1,10974211,0,1,NA,0.35732179420387
S1_10975104,1,10975104,0,1,NA,0.0570083033727542
S1_10976762,1,10976762,0,1,NA,NA
S1_10978001,1,10978001,0,1,NA,0.645764714765733
S1_10978004,1,10978004,0,1,NA,0.798736945309656
S1_10978348,1,10978348,0,1,NA,0.21523894227164
S1_10978368,1,10978368,0,1,NA,0.576104668837559
S1_10978371,1,10978371,0,1,NA,0.471285023047983
S1_10978457,1,10978457,0,1,NA,0.20220174027088
S1_10978475,1,10978475,0,1,NA,0.669513990638848
S1_10982521,1,10982521,0,1,NA,-0.213612838284234
S1_10982640,1,10982640,0,1,NA,-0.274041139104668
S1_10982665,1,10982665,0,1,NA,NA
S1_10995384,1,10995384,0,1,NA,0.222556721172623
S1_10995509,1,10995509,0,1,NA,0.340044494260667
S1_11109597,1,11109597,0,1,NA,-1.0278080603569
S1_11112751,1,11112751,0,1,NA,-0.534865766260452
S1_11170650,1,11170650,0,1,NA,-0.340081421238096
S1_11242832,1,11242832,0,1,NA,0.301047278517217
S1_11300916,1,11300916,0,1,NA,-0.178143136133201
S1_11300964,1,11300964,0,1,NA,0.296782854317655
S1_11392132,1,11392132,0,1,NA,0.561472118490315
S1_11392201,1,11392201,0,1,NA,0.0329436520693207
S1_11401914,1,11401914,0,1,NA,0.117632765120504
S1_11401919,1,11401919,0,1,NA,0.401202867245274
S1_11401961,1,11401961,0,1,NA,-0.278072198899849
S1_11475994,1,11475994,0,1,NA,-0.259664790395846
S1_11476389,1,11476389,0,1,NA,0.422583365140554
S1_11476408,1,11476408,0,1,NA,-0.0685356826865018
S1_11476884,1,11476884,0,1,NA,0.104221565960358
S1_11486971,1,11486971,0,1,NA,-0.239513708459981
S1_11531904,1,11531904,0,1,NA,-0.25733989873504
S1_11533071,1,11533071,0,1,NA,-0.0210690627963004
S1_11761013,1,11761013,0,1,NA,0.0450194196193365
S1_11761595,1,11761595,0,1,NA,0.0931445832463282
S1_11793062,1,11793062,0,1,NA,-0.276982491274339
S1_11850795,1,11850795,0,1,NA,-0.324569059370333
S1_11850801,1,11850801,0,1,NA,-0.136746599515334
