Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_6199715,1,6199715,0,1,NA,-0.012841609791881
S1_6200304,1,6200304,0,1,NA,0.309492703651682
S1_6200681,1,6200681,0,1,NA,0.121400819967415
S1_6200717,1,6200717,0,1,NA,-0.118829839872934
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,NA,-0.164066634191313
S1_6200967,1,6200967,0,1,NA,-0.198456636615196
S1_6201053,1,6201053,0,1,NA,0.238460685461066
S1_6201133,1,6201133,0,1,NA,-0.633201929464871
S1_6201207,1,6201207,0,1,NA,0.160950056359006
S1_6201220,1,6201220,0,1,NA,0.24529000272525
S1_6201221,1,6201221,0,1,NA,0.926886459827543
S1_6217288,1,6217288,0,1,NA,-0.198566346696538
S1_6217770,1,6217770,0,1,NA,0.37138058106554
S1_6217883,1,6217883,0,1,NA,0.36446576013562
S1_6217892,1,6217892,0,1,NA,-0.131596808334634
S1_6217930,1,6217930,0,1,NA,0.351351966068838
S1_6220288,1,6220288,0,1,NA,0.163483207987193
S1_6233919,1,6233919,0,1,NA,-0.140680211029176
S1_6233948,1,6233948,0,1,NA,-0.184493403656862
S1_6233953,1,6233953,0,1,NA,-0.184493403656862
S1_6234669,1,6234669,0,1,NA,-0.611296584468642
S1_6235770,1,6235770,0,1,NA,0.613600739980329
S1_6241635,1,6241635,0,1,NA,0.0263763817142864
S1_6410779,1,6410779,0,1,NA,0.484748395130719
S1_6412119,1,6412119,0,1,NA,0.458786012385293
S1_6412121,1,6412121,0,1,NA,0.462350385460099
S1_6412130,1,6412130,0,1,NA,0.564718268778139
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,-0.159997768154564
S1_6415356,1,6415356,0,1,NA,-0.211813561187833
S1_6423254,1,6423254,0,1,NA,-0.208484236323207
S1_6424100,1,6424100,0,1,NA,0.681434518088876
S1_6425499,1,6425499,0,1,NA,0.235332749832691
S1_6425509,1,6425509,0,1,NA,0.288847212015082
S1_6429466,1,6429466,0,1,NA,-1.03575603298624
S1_6429493,1,6429493,0,1,NA,0.0474714396468262
S1_6431158,1,6431158,0,1,NA,-0.158569177083196
S1_6431197,1,6431197,0,1,NA,0.840026616947763
S1_6433360,1,6433360,0,1,NA,0.0283165796842268
S1_6433450,1,6433450,0,1,NA,0.0228521233282592
S1_6533533,1,6533533,0,1,NA,-0.633201929464871
S1_6534720,1,6534720,0,1,NA,0.211707902698227
S1_6534733,1,6534733,0,1,NA,0.141602527722173
S1_6534759,1,6534759,0,1,NA,-0.0562459743247695
S1_6534767,1,6534767,0,1,NA,-0.0484181423195461
S1_6536752,1,6536752,0,1,NA,0.152023824747485
S1_6542353,1,6542353,0,1,NA,0.472274479268072
S1_6546089,1,6546089,0,1,NA,-0.0513922017450075
S1_6546354,1,6546354,0,1,NA,-0.405782337557536
S1_6547028,1,6547028,0,1,NA,-0.0540775944410406
S1_6547347,1,6547347,0,1,NA,0.35209148969425
S1_6549216,1,6549216,0,1,NA,-0.231953638150533
S1_6550058,1,6550058,0,1,NA,0.357078491824822
S1_6569363,1,6569363,0,1,NA,0.496201433788167
S1_6784289,1,6784289,0,1,NA,0.0427277588034213
S1_6784318,1,6784318,0,1,NA,-0.900202277849647
S1_6784324,1,6784324,0,1,NA,0.302012440379803
S1_6784403,1,6784403,0,1,NA,-0.0178540099533944
S1_6784446,1,6784446,0,1,NA,0.00597563554446547
S1_6784515,1,6784515,0,1,NA,-0.0114006464758917
S1_6784534,1,6784534,0,1,NA,0.405432421403007
S1_6797003,1,6797003,0,1,NA,-2.25226232422652
S1_6797004,1,6797004,0,1,NA,-0.00939349495065175
S1_6797017,1,6797017,0,1,NA,-0.465279022813871
S1_6797034,1,6797034,0,1,NA,-0.113589709518384
S1_6797037,1,6797037,0,1,NA,-0.113589709518384
S1_6797226,1,6797226,0,1,NA,0.0306274466262094
S1_6797243,1,6797243,0,1,NA,-1.09434984256642
S1_6808999,1,6808999,0,1,NA,-1.31513316250375
S1_6809210,1,6809210,0,1,NA,-0.536236848560922
S1_6809310,1,6809310,0,1,NA,-0.00129198323732918
S1_6833038,1,6833038,0,1,NA,-0.275210619182214
S1_6833092,1,6833092,0,1,NA,-0.0334894776063921
S1_6833587,1,6833587,0,1,NA,0.689562344297939
S1_6833621,1,6833621,0,1,NA,0.59627301045857
S1_6836782,1,6836782,0,1,NA,0.380545493660408
S1_6836785,1,6836785,0,1,NA,-0.74314786989493
S1_6836848,1,6836848,0,1,NA,-0.183086234045565
S1_6836856,1,6836856,0,1,NA,-0.243402536266538
S1_6837401,1,6837401,0,1,NA,-0.1731365012549
S1_6848340,1,6848340,0,1,NA,0.019289494802141
S1_6850821,1,6850821,0,1,NA,-0.466029302266356
S1_6850941,1,6850941,0,1,NA,-0.466029302266356
S1_6851218,1,6851218,0,1,NA,-0.104840698274649
S1_6921534,1,6921534,0,1,NA,-0.0523106271901593
S1_6921570,1,6921570,0,1,NA,-0.212023998366328
S1_6921971,1,6921971,0,1,NA,-0.0596960946494965
S1_6922176,1,6922176,0,1,NA,-0.0655515859263914
S1_6922850,1,6922850,0,1,NA,-0.271606705607065
S1_6923405,1,6923405,0,1,NA,-0.0840482360185383
S1_6923600,1,6923600,0,1,NA,-0.372033797830906
S1_6923719,1,6923719,0,1,NA,-0.0346026242723176
S1_6923834,1,6923834,0,1,NA,0.29843247927613
S1_6923837,1,6923837,0,1,NA,-0.0206868233778616
S1_6925866,1,6925866,0,1,NA,-0.234269681297217
S1_6926238,1,6926238,0,1,NA,-0.14869886708659
S1_6926280,1,6926280,0,1,NA,-0.14869886708659
S1_6926541,1,6926541,0,1,NA,-0.101143377816906
S1_6926544,1,6926544,0,1,NA,-0.02893542302307
S1_6926600,1,6926600,0,1,NA,-0.53817248757665
S1_6926614,1,6926614,0,1,NA,-0.179965152985876
S1_6926943,1,6926943,0,1,NA,0.229645216023843
S1_6926990,1,6926990,0,1,NA,0.156675470948718
S1_7041676,1,7041676,0,1,NA,-0.00748871604079751
S1_7041695,1,7041695,0,1,NA,-0.00835618041048231
S1_7042205,1,7042205,0,1,NA,-0.0948382509269974
S1_7070904,1,7070904,0,1,NA,0.0146734079704945
S1_7071217,1,7071217,0,1,NA,0.0964917409806555
S1_7071221,1,7071221,0,1,NA,-0.404022229834855
S1_7072547,1,7072547,0,1,NA,0.00227430854933277
S1_7072573,1,7072573,0,1,NA,-0.0413136108471734
S1_7077207,1,7077207,0,1,NA,0.306674925586888
S1_7077252,1,7077252,0,1,NA,0.18177280271878
S1_7077255,1,7077255,0,1,NA,-0.62610525992115
S1_7084877,1,7084877,0,1,NA,0.0665558054638195
S1_7084930,1,7084930,0,1,NA,-0.0781359386001591
S1_7086138,1,7086138,0,1,NA,-0.4832738628351
S1_7086437,1,7086437,0,1,NA,-0.805326453663558
S1_7086742,1,7086742,0,1,NA,-0.190664988494832
S1_7086746,1,7086746,0,1,NA,0.0257543597183287
S1_7086786,1,7086786,0,1,NA,-0.29746863775653
S1_7090388,1,7090388,0,1,NA,1.85377291965509
S1_7090946,1,7090946,0,1,NA,-0.418426143661889
S1_7091205,1,7091205,0,1,NA,-0.350970753295373
S1_7091230,1,7091230,0,1,NA,-0.235600032429425
S1_7091698,1,7091698,0,1,NA,0.140533012874345
S1_7159611,1,7159611,0,1,NA,-0.657561100136769
S1_7161470,1,7161470,0,1,NA,0.276023420918176
S1_7162856,1,7162856,0,1,NA,-0.422834789572163
S1_7162859,1,7162859,0,1,NA,-0.473697170295233
S1_7196228,1,7196228,0,1,NA,0.197616874977111
S1_7198087,1,7198087,0,1,NA,-0.466029302266356
S1_7198138,1,7198138,0,1,NA,NA
S1_7198190,1,7198190,0,1,NA,-0.162719732181275
S1_7243566,1,7243566,0,1,NA,-0.188155383983983
S1_7299697,1,7299697,0,1,NA,-0.0614120793989503
S1_7299841,1,7299841,0,1,NA,0.103521749540913
S1_7300134,1,7300134,0,1,NA,0.378390911196732
S1_7314236,1,7314236,0,1,NA,0.0923612992509732
S1_7342162,1,7342162,0,1,NA,0.344459107838732
S1_7343330,1,7343330,0,1,NA,-0.174049176931218
S1_7356395,1,7356395,0,1,NA,0.450407367400355
S1_7356398,1,7356398,0,1,NA,0.112132664373227
S1_7356400,1,7356400,0,1,NA,0.300327329776917
S1_7356432,1,7356432,0,1,NA,0.415609172565687
S1_7356465,1,7356465,0,1,NA,-0.0413136108471734
S1_7359842,1,7359842,0,1,NA,-0.349195453024408
S1_7359857,1,7359857,0,1,NA,-0.620020552684563
S1_7359885,1,7359885,0,1,NA,-0.623266150686524
S1_7360732,1,7360732,0,1,NA,0.427681043417969
S1_7360762,1,7360762,0,1,NA,0.497035194567482
S1_7389108,1,7389108,0,1,NA,-0.250765308749007
S1_7389130,1,7389130,0,1,NA,0.248223563112378
S1_7389862,1,7389862,0,1,NA,-0.157725666605602
S1_7389879,1,7389879,0,1,NA,-0.16787930636677
S1_7389908,1,7389908,0,1,NA,-0.451552308226836
S1_7389915,1,7389915,0,1,NA,-0.136785760917514
S1_7389930,1,7389930,0,1,NA,0.0669720299907625
S1_7390014,1,7390014,0,1,NA,-0.0524310023418079
S1_7390037,1,7390037,0,1,NA,-0.223320818056565
S1_7390282,1,7390282,0,1,NA,0.566733351333483
S1_7390711,1,7390711,0,1,NA,-1.63080141166898
S1_7390746,1,7390746,0,1,NA,-0.273271989169753
S1_7390769,1,7390769,0,1,NA,-0.29025778475203
S1_7390776,1,7390776,0,1,NA,-0.146702648937399
S1_7390836,1,7390836,0,1,NA,-0.116791551494961
S1_7391420,1,7391420,0,1,NA,-0.367116920446298
S1_7395120,1,7395120,0,1,NA,-0.910343076846529
S1_7396614,1,7396614,0,1,NA,0.861044514933825
S1_7396645,1,7396645,0,1,NA,-0.151776701776872
S1_7396765,1,7396765,0,1,NA,0.331754316676834
S1_7396769,1,7396769,0,1,NA,-0.247484672441595
S1_7397614,1,7397614,0,1,NA,0.534108973735636
S1_7397669,1,7397669,0,1,NA,0.405219952291784
S1_7401017,1,7401017,0,1,NA,-0.106889756496357
S1_7401035,1,7401035,0,1,NA,-0.185850582446676
S1_7401045,1,7401045,0,1,NA,-0.125920582467389
S1_7401069,1,7401069,0,1,NA,-0.277332922965174
S1_7402843,1,7402843,0,1,NA,-0.250765308749007
S1_7457125,1,7457125,0,1,NA,0.515286627383683
S1_7457434,1,7457434,0,1,NA,-0.178304682197169
S1_7490633,1,7490633,0,1,NA,0.801686126724791
S1_7555731,1,7555731,0,1,NA,0.222286052672719
S1_7566383,1,7566383,0,1,NA,-0.306068459698017
S1_7568713,1,7568713,0,1,NA,0.218701830387837
S1_7570394,1,7570394,0,1,NA,-0.347935811468606
S1_7597762,1,7597762,0,1,NA,0.272904135214788
S1_7601919,1,7601919,0,1,NA,0.299337778074985
S1_7601972,1,7601972,0,1,NA,-0.0043307255922144
S1_7697135,1,7697135,0,1,NA,0.166121903806236
S1_7698078,1,7698078,0,1,NA,0.14258323722113
S1_7701322,1,7701322,0,1,NA,0.345396051993026
S1_7701327,1,7701327,0,1,NA,-0.739402995044387
S1_7714498,1,7714498,0,1,NA,-0.881772982405592
S1_7714552,1,7714552,0,1,NA,-0.341448888946163
S1_7860464,1,7860464,0,1,NA,-0.239593395789304
S1_7861227,1,7861227,0,1,NA,0.113077753722934
S1_7861258,1,7861258,0,1,NA,0.307528384454108
S1_7864483,1,7864483,0,1,NA,-0.614789260062675
S1_7953897,1,7953897,0,1,NA,-0.0234650110695934
S1_7954744,1,7954744,0,1,NA,0.0391102247658962
S1_7968934,1,7968934,0,1,NA,-0.312947507188074
S1_7996864,1,7996864,0,1,NA,-0.24747957923701
S1_7997767,1,7997767,0,1,NA,0.318453639280697
S1_7997897,1,7997897,0,1,NA,0.396551501051436
S1_7999270,1,7999270,0,1,NA,-1.66201520190304
S1_8017772,1,8017772,0,1,NA,0.118230354654528
S1_8019576,1,8019576,0,1,NA,-0.27426987833375
S1_8019580,1,8019580,0,1,NA,-0.197981036980326
S1_8019592,1,8019592,0,1,NA,0.362352104726921
S1_8019636,1,8019636,0,1,NA,-0.0869773809191809
S1_8019638,1,8019638,0,1,NA,-0.106246371847895
S1_8025136,1,8025136,0,1,NA,-1.63080141166898
S1_8028835,1,8028835,0,1,NA,-0.146571305995616
S1_8028954,1,8028954,0,1,NA,-0.138201679250794
S1_8039099,1,8039099,0,1,NA,-1.10059449789368
S1_8101257,1,8101257,0,1,NA,-0.374250461314855
S1_8101544,1,8101544,0,1,NA,-0.173106526377844
S1_8101580,1,8101580,0,1,NA,-0.161552039437593
S1_8113222,1,8113222,0,1,NA,-0.502795015922414
S1_8136850,1,8136850,0,1,NA,-1.01181514698053
S1_8136851,1,8136851,0,1,NA,-0.42925168790245
S1_8136864,1,8136864,0,1,NA,-1.03228338136391
S1_8142550,1,8142550,0,1,NA,0.0643205345763651
S1_8147291,1,8147291,0,1,NA,-0.831007600951522
S1_8147670,1,8147670,0,1,NA,-1.26012061495747
S1_8147781,1,8147781,0,1,NA,0.0023100410104878
S1_8147808,1,8147808,0,1,NA,0.0573058296708785
S1_8259481,1,8259481,0,1,NA,-1.38277456051599
S1_8266672,1,8266672,0,1,NA,-0.289749046405453
S1_8271524,1,8271524,0,1,NA,-0.0332073026895879
S1_8275124,1,8275124,0,1,NA,0.315492824537864
S1_8275220,1,8275220,0,1,NA,-0.424311916191528
S1_8280399,1,8280399,0,1,NA,-0.433766406021238
S1_8280402,1,8280402,0,1,NA,-1.48289689091233
S1_8286180,1,8286180,0,1,NA,-0.571961642253305
S1_8286202,1,8286202,0,1,NA,-0.684737358308081
S1_8286237,1,8286237,0,1,NA,-0.571961642253305
S1_8286257,1,8286257,0,1,NA,-0.684737358308081
S1_8289456,1,8289456,0,1,NA,0.0622851847884478
S1_8289462,1,8289462,0,1,NA,-0.00577791607529385
S1_8352629,1,8352629,0,1,NA,-0.000842722080715619
S1_8355740,1,8355740,0,1,NA,0.0224520851251873
S1_8447991,1,8447991,0,1,NA,0.179219503152283
S1_8450316,1,8450316,0,1,NA,-0.0407645554049845
S1_8450434,1,8450434,0,1,NA,0.317013539359012
S1_8451871,1,8451871,0,1,NA,-0.212771681678006
S1_8451990,1,8451990,0,1,NA,0.116977219285964
S1_8453955,1,8453955,0,1,NA,-0.120322303900611
S1_8459890,1,8459890,0,1,NA,-0.199406998708846
S1_8515357,1,8515357,0,1,NA,-0.0452965325570818
S1_8536723,1,8536723,0,1,NA,0.0770086016162722
S1_8536801,1,8536801,0,1,NA,-0.0402306421106622
S1_8538065,1,8538065,0,1,NA,0.254238054997395
S1_8538275,1,8538275,0,1,NA,0.3656456391285
S1_8540559,1,8540559,0,1,NA,-0.0556836138044488
S1_8540577,1,8540577,0,1,NA,-0.0556836138044488
S1_8541287,1,8541287,0,1,NA,-0.29209815798363
S1_8557298,1,8557298,0,1,NA,0.0616964647064032
S1_8558256,1,8558256,0,1,NA,-0.223503997294215
S1_8560787,1,8560787,0,1,NA,-0.213229592050052
S1_8623262,1,8623262,0,1,NA,0.0824357850791177
S1_8623881,1,8623881,0,1,NA,-0.327919744247055
S1_8623909,1,8623909,0,1,NA,0.00742350688311552
S1_8624018,1,8624018,0,1,NA,-0.475942473992073
S1_8624022,1,8624022,0,1,NA,-0.475942473992073
S1_8625147,1,8625147,0,1,NA,0.00235072743111375
S1_8625680,1,8625680,0,1,NA,0.109640024354156
S1_8625889,1,8625889,0,1,NA,0.136713520724558
S1_8626069,1,8626069,0,1,NA,-0.419053852084298
S1_8628074,1,8628074,0,1,NA,0.31687284202037
S1_8628184,1,8628184,0,1,NA,-0.458890055248209
S1_8628207,1,8628207,0,1,NA,-0.458890055248209
S1_8631667,1,8631667,0,1,NA,-0.394934201698959
S1_8631700,1,8631700,0,1,NA,0.329569129722761
S1_8631704,1,8631704,0,1,NA,0.298799043830531
S1_8634520,1,8634520,0,1,NA,0.134222797950666
S1_8635429,1,8635429,0,1,NA,0.500878749345933
S1_8635448,1,8635448,0,1,NA,0.524167122513618
S1_8635464,1,8635464,0,1,NA,0.557200089909042
S1_8637190,1,8637190,0,1,NA,0.300458053255435
S1_8637212,1,8637212,0,1,NA,0.308300766472729
S1_8637215,1,8637215,0,1,NA,-0.0696421558742901
S1_8657518,1,8657518,0,1,NA,-0.321726257324395
S1_8657552,1,8657552,0,1,NA,0.0852909588831614
S1_8657590,1,8657590,0,1,NA,-0.341038407010049
S1_8741661,1,8741661,0,1,NA,-0.123524810639598
S1_8741704,1,8741704,0,1,NA,-0.184690864277579
S1_8760499,1,8760499,0,1,NA,-0.270887147145191
S1_8820950,1,8820950,0,1,NA,-0.245213478150774
S1_8821698,1,8821698,0,1,NA,-0.337250849487997
S1_8882584,1,8882584,0,1,NA,-0.245213478150774
S1_8884807,1,8884807,0,1,NA,-0.121825533146872
S1_8885156,1,8885156,0,1,NA,0.177341190472744
S1_8932257,1,8932257,0,1,NA,-0.181683383464808
S1_8944033,1,8944033,0,1,NA,-0.0194048707275646
S1_8945297,1,8945297,0,1,NA,0.136928499878972
S1_8945309,1,8945309,0,1,NA,-0.109375414174597
S1_8945773,1,8945773,0,1,NA,-0.449011732955474
S1_8945817,1,8945817,0,1,NA,-0.100210137498562
S1_8945944,1,8945944,0,1,NA,0.10433959420466
S1_8972413,1,8972413,0,1,NA,-0.236131474913328
S1_8972453,1,8972453,0,1,NA,0.0208317828804552
S1_8972465,1,8972465,0,1,NA,-0.161979273313257
S1_8972488,1,8972488,0,1,NA,-0.136349919190628
S1_8975812,1,8975812,0,1,NA,-0.0987866474624085
S1_8975828,1,8975828,0,1,NA,0.0787308741262313
S1_8975838,1,8975838,0,1,NA,-0.000983064653975407
S1_8975847,1,8975847,0,1,NA,0.0208317828804552
S1_9048360,1,9048360,0,1,NA,0.0252482175735625
S1_9048409,1,9048409,0,1,NA,0.276758451421011
S1_9048458,1,9048458,0,1,NA,-0.255329998087554
S1_9048546,1,9048546,0,1,NA,-0.376825626983321
S1_9058898,1,9058898,0,1,NA,-0.173535811954322
S1_9058931,1,9058931,0,1,NA,-0.504610254306451
S1_9059876,1,9059876,0,1,NA,-0.344058335898846
S1_9123405,1,9123405,0,1,NA,-0.244481005463121
S1_9123511,1,9123511,0,1,NA,-0.164909167724222
S1_9124278,1,9124278,0,1,NA,-0.133794734021467
S1_9125105,1,9125105,0,1,NA,-0.00972945384173819
S1_9125108,1,9125108,0,1,NA,-0.0747520382514114
S1_9125134,1,9125134,0,1,NA,0.120348371078313
S1_9125293,1,9125293,0,1,NA,-0.256729809910121
S1_9125300,1,9125300,0,1,NA,-0.36024445408308
S1_9168525,1,9168525,0,1,NA,-0.400051411273023
S1_9191913,1,9191913,0,1,NA,-0.0546863022732199
S1_9191955,1,9191955,0,1,NA,0.197099033097294
S1_9192017,1,9192017,0,1,NA,0.093222951432712
S1_9215975,1,9215975,0,1,NA,0.448114548235021
S1_9215990,1,9215990,0,1,NA,0.457578811267976
S1_9215997,1,9215997,0,1,NA,-0.729641130509167
S1_9215999,1,9215999,0,1,NA,-0.729641130509167
S1_9216068,1,9216068,0,1,NA,-0.225603947678611
S1_9216242,1,9216242,0,1,NA,-0.264061628451079
S1_9217025,1,9217025,0,1,NA,-0.838141795732688
S1_9217135,1,9217135,0,1,NA,-0.356868192655045
S1_9227271,1,9227271,0,1,NA,-0.469985569300293
S1_9227278,1,9227278,0,1,NA,-0.186300866407306
S1_9227743,1,9227743,0,1,NA,-0.24805757182866
S1_9234436,1,9234436,0,1,NA,0.479088627387304
S1_9301439,1,9301439,0,1,NA,0.248803993864935
S1_9301455,1,9301455,0,1,NA,-0.0422955278465723
S1_9301553,1,9301553,0,1,NA,-0.019536514856691
S1_9304416,1,9304416,0,1,NA,-0.0257611315742604
S1_9305075,1,9305075,0,1,NA,-0.840434770639899
S1_9310974,1,9310974,0,1,NA,-0.480876713188758
S1_9355044,1,9355044,0,1,NA,0.364493636346461
S1_9355252,1,9355252,0,1,NA,-0.145798911760039
S1_9356011,1,9356011,0,1,NA,-0.479679082976362
S1_9361605,1,9361605,0,1,NA,-0.201526008098556
S1_9365143,1,9365143,0,1,NA,-0.117012046586461
S1_9395112,1,9395112,0,1,NA,-1.93834842909275
S1_9395132,1,9395132,0,1,NA,-1.93834842909275
S1_9396240,1,9396240,0,1,NA,-0.384701560644176
S1_9396302,1,9396302,0,1,NA,-0.896658921582148
S1_9396313,1,9396313,0,1,NA,-0.00321122907924762
S1_9396331,1,9396331,0,1,NA,-0.449418913330262
S1_9396507,1,9396507,0,1,NA,-0.525114811318953
S1_9396534,1,9396534,0,1,NA,-0.319883491448303
S1_9397239,1,9397239,0,1,NA,-0.460927502281983
S1_9398379,1,9398379,0,1,NA,0.296677362267274
S1_9398433,1,9398433,0,1,NA,0.0106924552810183
S1_9398484,1,9398484,0,1,NA,-0.539858394195202
S1_9398721,1,9398721,0,1,NA,-0.119767208065819
S1_9432380,1,9432380,0,1,NA,0.409678934970048
S1_9437106,1,9437106,0,1,NA,-0.677941484042918
S1_9437174,1,9437174,0,1,NA,-0.0421003512718244
S1_9437184,1,9437184,0,1,NA,0.301925131991472
S1_9437331,1,9437331,0,1,NA,-0.0795295312791499
S1_9499458,1,9499458,0,1,NA,0.334359690356618
S1_9500033,1,9500033,0,1,NA,0.154767473010818
S1_9539632,1,9539632,0,1,NA,-0.0274279942447261
S1_9543831,1,9543831,0,1,NA,0.516778120639274
S1_9580616,1,9580616,0,1,NA,0.362002152953081
S1_9580618,1,9580618,0,1,NA,-0.659401227289446
S1_9581059,1,9581059,0,1,NA,-0.327100059202925
S1_9581609,1,9581609,0,1,NA,-0.134042206070796
S1_9581620,1,9581620,0,1,NA,-0.0915801205800174
S1_9582437,1,9582437,0,1,NA,-0.393489716126736
S1_9664765,1,9664765,0,1,NA,0.170071389733933
S1_9664956,1,9664956,0,1,NA,-0.404358171447528
S1_9664978,1,9664978,0,1,NA,0.518589106571906
S1_9807822,1,9807822,0,1,NA,-0.0874356415078176
S1_9808738,1,9808738,0,1,NA,0.0932071053500164
S1_9809637,1,9809637,0,1,NA,0.264454781288422
S1_9812096,1,9812096,0,1,NA,-0.146902461115541
S1_9912274,1,9912274,0,1,NA,0.301995424134816
S1_9912394,1,9912394,0,1,NA,0.167550323312062
S1_9912574,1,9912574,0,1,NA,-0.0388208547606468
S1_9912577,1,9912577,0,1,NA,0.400015724835384
S1_9956368,1,9956368,0,1,NA,-0.168530799184774
S1_9956400,1,9956400,0,1,NA,-0.0213682186828719
S1_9956452,1,9956452,0,1,NA,-0.0526286653066271
S1_9957099,1,9957099,0,1,NA,0.241286981359801
S1_9958172,1,9958172,0,1,NA,-0.0927596282074864
S1_9958263,1,9958263,0,1,NA,0.274693060275267
S1_9958317,1,9958317,0,1,NA,-0.475297215074014
S1_9958356,1,9958356,0,1,NA,0.399991963721819
S1_9992370,1,9992370,0,1,NA,-1.37723066998417
S1_9992416,1,9992416,0,1,NA,-0.17903414735728
S1_10022166,1,10022166,0,1,NA,-0.349938773734925
S1_10033529,1,10033529,0,1,NA,-0.097918973063341
S1_10036867,1,10036867,0,1,NA,-0.283383490681588
S1_10036994,1,10036994,0,1,NA,0.110769434864641
S1_10096183,1,10096183,0,1,NA,0.919482948031773
S1_10096289,1,10096289,0,1,NA,0.344886397298164
S1_10222534,1,10222534,0,1,NA,0.72770092115284
S1_10222600,1,10222600,0,1,NA,-0.189720942882199
S1_10396079,1,10396079,0,1,NA,0.72770092115284
S1_10436215,1,10436215,0,1,NA,-0.403255936260179
S1_10436415,1,10436415,0,1,NA,-0.613744903609044
S1_10511337,1,10511337,0,1,NA,-0.376956984608222
S1_10511338,1,10511338,0,1,NA,-0.152943722882352
S1_10511529,1,10511529,0,1,NA,-0.457476105731574
S1_10511535,1,10511535,0,1,NA,-0.457476105731574
S1_10511538,1,10511538,0,1,NA,-0.457476105731574
S1_10512642,1,10512642,0,1,NA,0.51017704383256
S1_10534245,1,10534245,0,1,NA,-0.370960892230204
S1_10534271,1,10534271,0,1,NA,0.198787728622059
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,-0.742390475538504
S1_10582770,1,10582770,0,1,NA,-0.0115526849146837
S1_10582838,1,10582838,0,1,NA,-1.07771678599438
S1_10584063,1,10584063,0,1,NA,-0.512332895706573
S1_10584085,1,10584085,0,1,NA,-0.185281494241658
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,NA
S1_10665964,1,10665964,0,1,NA,-1.32896608039883
S1_10694531,1,10694531,0,1,NA,-0.868436446755367
S1_10695478,1,10695478,0,1,NA,0.176866762474136
S1_10695479,1,10695479,0,1,NA,0.64251128050666
S1_10820600,1,10820600,0,1,NA,-0.719725933229104
S1_10821108,1,10821108,0,1,NA,-0.120090415244468
S1_10821114,1,10821114,0,1,NA,0.163537541996058
S1_10821380,1,10821380,0,1,NA,-2.36663375118737
S1_10821401,1,10821401,0,1,NA,-2.36663375118737
S1_10821406,1,10821406,0,1,NA,-0.992916260696461
S1_10826196,1,10826196,0,1,NA,0.143549776701106
S1_10826220,1,10826220,0,1,NA,0.174552510265142
S1_10826256,1,10826256,0,1,NA,-0.0846042608210214
S1_10826688,1,10826688,0,1,NA,-0.0580234584811226
S1_10826945,1,10826945,0,1,NA,0.0946433409459536
S1_10827014,1,10827014,0,1,NA,-0.199912957024217
S1_10827020,1,10827020,0,1,NA,0.258898576809522
S1_10827206,1,10827206,0,1,NA,NA
S1_10827989,1,10827989,0,1,NA,-0.477644164572242
S1_10844906,1,10844906,0,1,NA,0.345305149934421
S1_10844935,1,10844935,0,1,NA,-1.43670891186817
S1_10844936,1,10844936,0,1,NA,-1.43670891186817
S1_10844950,1,10844950,0,1,NA,0.303160708500714
S1_10877061,1,10877061,0,1,NA,-0.516987931435721
S1_10877071,1,10877071,0,1,NA,-0.00336225788005554
S1_10899900,1,10899900,0,1,NA,0.273543634406282
S1_10901846,1,10901846,0,1,NA,-0.257778239812829
S1_10901853,1,10901853,0,1,NA,-0.0642921175796786
S1_10901855,1,10901855,0,1,NA,-0.122351871760102
S1_10960784,1,10960784,0,1,NA,-0.116040389342372
S1_10960811,1,10960811,0,1,NA,-0.0102099244662887
S1_10960822,1,10960822,0,1,NA,-0.257778239812829
S1_10960930,1,10960930,0,1,NA,0.225740929073809
S1_10960931,1,10960931,0,1,NA,0.753360686517567
S1_10960976,1,10960976,0,1,NA,-0.00126848228262644
S1_10961093,1,10961093,0,1,NA,-0.713681707577381
S1_10963163,1,10963163,0,1,NA,-0.174923230602153
S1_10963206,1,10963206,0,1,NA,0.335632668022981
S1_10967130,1,10967130,0,1,NA,-0.022322092841827
S1_10969539,1,10969539,0,1,NA,-0.148882746393692
S1_10969550,1,10969550,0,1,NA,-0.209254966365416
S1_10970028,1,10970028,0,1,NA,-0.296107627694941
S1_10970076,1,10970076,0,1,NA,0.125566176841165
S1_10970485,1,10970485,0,1,NA,0.21291622409429
S1_10974211,1,10974211,0,1,NA,-0.506415462900663
S1_10975104,1,10975104,0,1,NA,-0.337063807379412
S1_10976762,1,10976762,0,1,NA,NA
S1_10978001,1,10978001,0,1,NA,-0.651455196387449
S1_10978004,1,10978004,0,1,NA,-0.651455196387449
S1_10978348,1,10978348,0,1,NA,-0.597702072207554
S1_10978368,1,10978368,0,1,NA,-0.479944769039482
