Marker,Chrom,Position,Ref,Alt,general,additive
S1_6201220,1,6201220,0,1,NA,-0.482165281793328
S1_6201221,1,6201221,0,1,NA,NA
S1_6217288,1,6217288,0,1,NA,-0.127480218499599
S1_6217770,1,6217770,0,1,NA,-0.24294545124998
S1_6217883,1,6217883,0,1,NA,-0.334465148648448
S1_6217892,1,6217892,0,1,NA,NA
S1_6217930,1,6217930,0,1,NA,0.0145674346684217
S1_6220288,1,6220288,0,1,NA,-0.149604699073663
S1_6233919,1,6233919,0,1,NA,-0.0350925770150639
S1_6233948,1,6233948,0,1,NA,0.233963673519057
S1_6233953,1,6233953,0,1,NA,0.34853247290998
S1_6234669,1,6234669,0,1,NA,0.661360085096163
S1_6235770,1,6235770,0,1,NA,-0.0928391754548414
S1_6241635,1,6241635,0,1,NA,0.132525767072067
S1_6410779,1,6410779,0,1,NA,NA
S1_6412119,1,6412119,0,1,NA,-0.302623577268932
S1_6412121,1,6412121,0,1,NA,-0.229743344944978
S1_6412130,1,6412130,0,1,NA,-0.329108303434666
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,-0.43869049360471
S1_6415356,1,6415356,0,1,NA,NA
S1_6423254,1,6423254,0,1,NA,-0.0715627666397864
S1_6424100,1,6424100,0,1,NA,0.872980729557455
S1_6425499,1,6425499,0,1,NA,0.726867931052922
S1_6425509,1,6425509,0,1,NA,-0.894102381382908
S1_6429466,1,6429466,0,1,NA,NA
S1_6429493,1,6429493,0,1,NA,0.603403592013251
S1_6431158,1,6431158,0,1,NA,0.0863046616574508
S1_6431197,1,6431197,0,1,NA,-0.4054495248607
S1_6433360,1,6433360,0,1,NA,0.874470711733537
S1_6433450,1,6433450,0,1,NA,0.26159137344429
S1_6533533,1,6533533,0,1,NA,NA
S1_6534720,1,6534720,0,1,NA,0.0643414159352318
S1_6534733,1,6534733,0,1,NA,-0.0342599358903897
S1_6534759,1,6534759,0,1,NA,-0.186631740875882
S1_6534767,1,6534767,0,1,NA,-0.126495356053539
S1_6536752,1,6536752,0,1,NA,-0.0961126738044271
S1_6542353,1,6542353,0,1,NA,-0.248152905067556
S1_6546089,1,6546089,0,1,NA,-0.140324552131645
S1_6546354,1,6546354,0,1,NA,0.124368589356251
S1_6547028,1,6547028,0,1,NA,-0.360843219760909
S1_6547347,1,6547347,0,1,NA,0.455449162102099
S1_6549216,1,6549216,0,1,NA,0.84130699447833
S1_6550058,1,6550058,0,1,NA,-0.317507632115479
S1_6569363,1,6569363,0,1,NA,-0.498329277817504
S1_6784289,1,6784289,0,1,NA,-0.00104993536044162
S1_6784318,1,6784318,0,1,NA,NA
S1_6784324,1,6784324,0,1,NA,-0.025236593643811
S1_6784403,1,6784403,0,1,NA,-0.337431177392247
S1_6784446,1,6784446,0,1,NA,-0.515340684124425
S1_6784515,1,6784515,0,1,NA,0.615193197599112
S1_6784534,1,6784534,0,1,NA,0.0109913806257254
S1_6797003,1,6797003,0,1,NA,0.656546133296828
S1_6797004,1,6797004,0,1,NA,0.263095014285057
S1_6797017,1,6797017,0,1,NA,0.541468060358497
S1_6797034,1,6797034,0,1,NA,0.472967565377203
S1_6797037,1,6797037,0,1,NA,0.485942391846734
S1_6797226,1,6797226,0,1,NA,0.249035923296674
S1_6797243,1,6797243,0,1,NA,0.853108142736843
S1_6808999,1,6808999,0,1,NA,0.336777466398246
S1_6809210,1,6809210,0,1,NA,0.941720743418045
S1_6809310,1,6809310,0,1,NA,-0.305031113910658
S1_6833038,1,6833038,0,1,NA,0.114020719108709
S1_6833092,1,6833092,0,1,NA,-0.48632336926525
S1_6833587,1,6833587,0,1,NA,0.498687605507186
S1_6833621,1,6833621,0,1,NA,0.257234299216734
S1_6836782,1,6836782,0,1,NA,-0.296803621969161
S1_6836785,1,6836785,0,1,NA,1.02638028203748
S1_6836848,1,6836848,0,1,NA,0.260935107051168
S1_6836856,1,6836856,0,1,NA,0.871114841997269
S1_6837401,1,6837401,0,1,NA,-0.4265520128139
S1_6848340,1,6848340,0,1,NA,-0.156140608753958
S1_6850821,1,6850821,0,1,NA,-0.772238139510918
S1_6850941,1,6850941,0,1,NA,NA
S1_6851218,1,6851218,0,1,NA,-0.544931674535164
S1_6921534,1,6921534,0,1,NA,0.00720915637039354
S1_6921570,1,6921570,0,1,NA,-0.426750821979681
S1_6921971,1,6921971,0,1,NA,0.283814101261214
S1_6922176,1,6922176,0,1,NA,0.503599273602603
S1_6922850,1,6922850,0,1,NA,0.156804210821832
S1_6923405,1,6923405,0,1,NA,-0.278137454860172
S1_6923600,1,6923600,0,1,NA,0.378439478326655
S1_6923719,1,6923719,0,1,NA,-0.0986125552280441
S1_6923834,1,6923834,0,1,NA,-0.651139380270365
S1_6923837,1,6923837,0,1,NA,0.0644244962754073
S1_6925866,1,6925866,0,1,NA,-0.0946186538771201
S1_6926238,1,6926238,0,1,NA,-0.0166415269932259
S1_6926280,1,6926280,0,1,NA,-0.112625539420463
S1_6926541,1,6926541,0,1,NA,-0.376478507897474
S1_6926544,1,6926544,0,1,NA,-0.185896197054447
S1_6926600,1,6926600,0,1,NA,NA
S1_6926614,1,6926614,0,1,NA,0.306221900132627
S1_6926943,1,6926943,0,1,NA,-0.0196182568648737
S1_6926990,1,6926990,0,1,NA,0.00445678778596204
S1_7041676,1,7041676,0,1,NA,0.313387780303586
S1_7041695,1,7041695,0,1,NA,0.228135296477845
S1_7042205,1,7042205,0,1,NA,0.448659116852227
S1_7070904,1,7070904,0,1,NA,-0.0298129749465801
S1_7071217,1,7071217,0,1,NA,-0.937758467318446
S1_7071221,1,7071221,0,1,NA,-0.271602684498447
S1_7072547,1,7072547,0,1,NA,0.271191224603015
S1_7072573,1,7072573,0,1,NA,NA
S1_7077207,1,7077207,0,1,NA,-0.0317408403292916
S1_7077252,1,7077252,0,1,NA,-0.489550924060651
S1_7077255,1,7077255,0,1,NA,-0.932425226834425
S1_7084877,1,7084877,0,1,NA,-0.0125354203004946
S1_7084930,1,7084930,0,1,NA,-0.421791984117576
S1_7086138,1,7086138,0,1,NA,0.0456084323591455
S1_7086437,1,7086437,0,1,NA,0.349148661333217
S1_7086742,1,7086742,0,1,NA,-1.04811674104658
S1_7086746,1,7086746,0,1,NA,0.355199308559506
S1_7086786,1,7086786,0,1,NA,-0.271212802753098
S1_7090388,1,7090388,0,1,NA,NA
S1_7090946,1,7090946,0,1,NA,0.154229728452862
S1_7091205,1,7091205,0,1,NA,0.39376050681787
S1_7091230,1,7091230,0,1,NA,0.281945345973128
S1_7091698,1,7091698,0,1,NA,0.683866144738133
S1_7159611,1,7159611,0,1,NA,1.09598979792284
S1_7161470,1,7161470,0,1,NA,0.74733896501678
S1_7162856,1,7162856,0,1,NA,-0.50429209755201
S1_7162859,1,7162859,0,1,NA,-0.40830009681288
S1_7196228,1,7196228,0,1,NA,-0.427448474821603
S1_7198087,1,7198087,0,1,NA,0.795664877106816
S1_7198138,1,7198138,0,1,NA,NA
S1_7198190,1,7198190,0,1,NA,-0.609807263501978
S1_7243566,1,7243566,0,1,NA,-0.497975384404782
S1_7299697,1,7299697,0,1,NA,0.541683489228461
S1_7299841,1,7299841,0,1,NA,-0.29481233328363
S1_7300134,1,7300134,0,1,NA,0.144607771674401
S1_7314236,1,7314236,0,1,NA,-0.00249363423901627
S1_7342162,1,7342162,0,1,NA,-0.360578366118119
S1_7343330,1,7343330,0,1,NA,0.379932016499779
S1_7356395,1,7356395,0,1,NA,0.630981082577819
S1_7356398,1,7356398,0,1,NA,-0.237205538134646
S1_7356400,1,7356400,0,1,NA,-0.476686516886659
S1_7356432,1,7356432,0,1,NA,0.449462363807456
S1_7356465,1,7356465,0,1,NA,NA
S1_7359842,1,7359842,0,1,NA,0.386093142812328
S1_7359857,1,7359857,0,1,NA,0.275956196015713
S1_7359885,1,7359885,0,1,NA,0.0160216927194199
S1_7360732,1,7360732,0,1,NA,-0.938938851690111
S1_7360762,1,7360762,0,1,NA,-0.815164572590632
S1_7389108,1,7389108,0,1,NA,0.360162539568009
S1_7389130,1,7389130,0,1,NA,-0.839236358324783
S1_7389862,1,7389862,0,1,NA,-0.0290527597133377
S1_7389879,1,7389879,0,1,NA,0.245890826977345
S1_7389908,1,7389908,0,1,NA,NA
S1_7389915,1,7389915,0,1,NA,-0.00937997934184409
S1_7389930,1,7389930,0,1,NA,-0.245810216269618
S1_7390014,1,7390014,0,1,NA,-0.344524647605667
S1_7390037,1,7390037,0,1,NA,0.234496446051963
S1_7390282,1,7390282,0,1,NA,-0.0815046005129716
S1_7390711,1,7390711,0,1,NA,NA
S1_7390746,1,7390746,0,1,NA,-0.102184913606095
S1_7390769,1,7390769,0,1,NA,0.0231566649069066
S1_7390776,1,7390776,0,1,NA,-0.299863856436744
S1_7390836,1,7390836,0,1,NA,-0.365023047037226
S1_7391420,1,7391420,0,1,NA,-0.250791933762443
S1_7395120,1,7395120,0,1,NA,0.490585763405804
S1_7396614,1,7396614,0,1,NA,0.656647263429591
S1_7396645,1,7396645,0,1,NA,-1.57235023128506
S1_7396765,1,7396765,0,1,NA,0.566773170799976
S1_7396769,1,7396769,0,1,NA,-0.333986684698729
S1_7397614,1,7397614,0,1,NA,0.283154981660743
S1_7397669,1,7397669,0,1,NA,0.358685638422429
S1_7401017,1,7401017,0,1,NA,0.242875754291603
S1_7401035,1,7401035,0,1,NA,0.871348530186793
S1_7401045,1,7401045,0,1,NA,0.308170691409174
S1_7401069,1,7401069,0,1,NA,0.29965572218309
S1_7402843,1,7402843,0,1,NA,0.705055101457688
S1_7457125,1,7457125,0,1,NA,-0.227378715966807
S1_7457434,1,7457434,0,1,NA,0.213216439113239
S1_7490633,1,7490633,0,1,NA,0.125638898466633
S1_7555731,1,7555731,0,1,NA,-0.707718474560629
S1_7566383,1,7566383,0,1,NA,0.4021698988346
S1_7568713,1,7568713,0,1,NA,-0.525721713988631
S1_7570394,1,7570394,0,1,NA,1.07865145909106
S1_7597762,1,7597762,0,1,NA,-0.360777946345365
S1_7601919,1,7601919,0,1,NA,-0.590741999125484
S1_7601972,1,7601972,0,1,NA,0.198786113339693
S1_7697135,1,7697135,0,1,NA,-0.139269731734984
S1_7698078,1,7698078,0,1,NA,0.228456769677905
S1_7701322,1,7701322,0,1,NA,-0.388227640400984
S1_7701327,1,7701327,0,1,NA,1.02746276156968
S1_7714498,1,7714498,0,1,NA,1.20284067427365
S1_7714552,1,7714552,0,1,NA,0.434505093194488
S1_7860464,1,7860464,0,1,NA,-0.140596786628862
S1_7861227,1,7861227,0,1,NA,1.14720125470187
S1_7861258,1,7861258,0,1,NA,0.123678283213309
S1_7864483,1,7864483,0,1,NA,0.475347737715367
S1_7953897,1,7953897,0,1,NA,-0.522504966382442
S1_7954744,1,7954744,0,1,NA,-0.0550466800085019
S1_7968934,1,7968934,0,1,NA,0.848948574520421
S1_7996864,1,7996864,0,1,NA,0.303340379952246
S1_7997767,1,7997767,0,1,NA,-0.897461891409847
S1_7997897,1,7997897,0,1,NA,-0.311297519561691
S1_7999270,1,7999270,0,1,NA,NA
S1_8017772,1,8017772,0,1,NA,0.269580310544711
S1_8019576,1,8019576,0,1,NA,-0.286356270982935
S1_8019580,1,8019580,0,1,NA,-0.977381408127087
S1_8019592,1,8019592,0,1,NA,0.507090558933569
S1_8019636,1,8019636,0,1,NA,-1.32565989951891
S1_8019638,1,8019638,0,1,NA,NA
S1_8025136,1,8025136,0,1,NA,NA
S1_8028835,1,8028835,0,1,NA,-0.267658834512616
S1_8028954,1,8028954,0,1,NA,-0.126013857378268
S1_8039099,1,8039099,0,1,NA,NA
S1_8101257,1,8101257,0,1,NA,0.339905842793257
S1_8101544,1,8101544,0,1,NA,0.264811676204971
S1_8101580,1,8101580,0,1,NA,0.151308242204962
S1_8113222,1,8113222,0,1,NA,0.0168236094785073
S1_8136850,1,8136850,0,1,NA,0.0202965312818293
S1_8136851,1,8136851,0,1,NA,0.508544867925735
S1_8136864,1,8136864,0,1,NA,0.664492413976589
S1_8142550,1,8142550,0,1,NA,-0.342051791742151
S1_8147291,1,8147291,0,1,NA,0.480200881821006
S1_8147670,1,8147670,0,1,NA,-0.101603637322654
S1_8147781,1,8147781,0,1,NA,0.456771896834994
S1_8147808,1,8147808,0,1,NA,0.23995680158751
S1_8259481,1,8259481,0,1,NA,NA
S1_8266672,1,8266672,0,1,NA,-0.0347211831956429
S1_8271524,1,8271524,0,1,NA,-0.33413799767257
S1_8275124,1,8275124,0,1,NA,-0.315829113146393
S1_8275220,1,8275220,0,1,NA,-0.137820849236263
S1_8280399,1,8280399,0,1,NA,1.07388557198553
S1_8280402,1,8280402,0,1,NA,NA
S1_8286180,1,8286180,0,1,NA,-0.532874022719852
S1_8286202,1,8286202,0,1,NA,-0.211201217777798
S1_8286237,1,8286237,0,1,NA,-0.339284952145292
S1_8286257,1,8286257,0,1,NA,-0.0634400194424956
S1_8289456,1,8289456,0,1,NA,-0.243097764217637
S1_8289462,1,8289462,0,1,NA,0.443332749784901
S1_8352629,1,8352629,0,1,NA,0.442100741627044
S1_8355740,1,8355740,0,1,NA,0.118338524807314
S1_8447991,1,8447991,0,1,NA,-0.808323356231085
S1_8450316,1,8450316,0,1,NA,0.143934902148203
S1_8450434,1,8450434,0,1,NA,0.0132775097543743
S1_8451871,1,8451871,0,1,NA,0.516955040857297
S1_8451990,1,8451990,0,1,NA,0.530184020267882
S1_8453955,1,8453955,0,1,NA,-0.215799072945643
S1_8459890,1,8459890,0,1,NA,-0.402908339086977
S1_8515357,1,8515357,0,1,NA,0.171572875089964
S1_8536723,1,8536723,0,1,NA,-0.0617330285759294
S1_8536801,1,8536801,0,1,NA,-0.298114335646872
S1_8538065,1,8538065,0,1,NA,0.0587541512060739
S1_8538275,1,8538275,0,1,NA,0.782350144995135
S1_8540559,1,8540559,0,1,NA,0.699297116007031
S1_8540577,1,8540577,0,1,NA,0.670281946352162
S1_8541287,1,8541287,0,1,NA,-1.05292532515912
S1_8557298,1,8557298,0,1,NA,NA
S1_8558256,1,8558256,0,1,NA,0.41402794156096
S1_8560787,1,8560787,0,1,NA,0.748630020687216
S1_8623262,1,8623262,0,1,NA,-0.290958028876247
S1_8623881,1,8623881,0,1,NA,0.101333613645082
S1_8623909,1,8623909,0,1,NA,-0.0898084268206389
S1_8624018,1,8624018,0,1,NA,0.113004850447325
S1_8624022,1,8624022,0,1,NA,-0.0147551354001223
S1_8625147,1,8625147,0,1,NA,-0.41913962667293
S1_8625680,1,8625680,0,1,NA,-0.032099218662978
S1_8625889,1,8625889,0,1,NA,-0.402054969573726
S1_8626069,1,8626069,0,1,NA,0.933447957027525
S1_8628074,1,8628074,0,1,NA,-0.291732934109817
S1_8628184,1,8628184,0,1,NA,-0.619541202327767
S1_8628207,1,8628207,0,1,NA,-1.19316515158394
S1_8631667,1,8631667,0,1,NA,0.497340016951384
S1_8631700,1,8631700,0,1,NA,-0.550633891519922
S1_8631704,1,8631704,0,1,NA,NA
S1_8634520,1,8634520,0,1,NA,0.852846657496642
S1_8635429,1,8635429,0,1,NA,-0.0554551757276869
S1_8635448,1,8635448,0,1,NA,-0.329765809213868
S1_8635464,1,8635464,0,1,NA,0.266481941344097
S1_8637190,1,8637190,0,1,NA,0.08940204456907
S1_8637212,1,8637212,0,1,NA,-0.190958482712176
S1_8637215,1,8637215,0,1,NA,-1.01399958205545
S1_8657518,1,8657518,0,1,NA,0.597903203532155
S1_8657552,1,8657552,0,1,NA,NA
S1_8657590,1,8657590,0,1,NA,-0.64929770675765
S1_8741661,1,8741661,0,1,NA,-0.720637375917818
S1_8741704,1,8741704,0,1,NA,NA
S1_8760499,1,8760499,0,1,NA,0.111920022390976
S1_8820950,1,8820950,0,1,NA,NA
S1_8821698,1,8821698,0,1,NA,0.761576901200968
S1_8882584,1,8882584,0,1,NA,NA
S1_8884807,1,8884807,0,1,NA,-0.332259240379742
S1_8885156,1,8885156,0,1,NA,-0.570503918474927
S1_8932257,1,8932257,0,1,NA,0.638326469019418
S1_8944033,1,8944033,0,1,NA,0.289270223680461
S1_8945297,1,8945297,0,1,NA,-0.881502887496595
S1_8945309,1,8945309,0,1,NA,0.508795133421685
S1_8945773,1,8945773,0,1,NA,-0.390593085061795
S1_8945817,1,8945817,0,1,NA,-0.49543253875737
S1_8945944,1,8945944,0,1,NA,-1.02741905810251
S1_8972413,1,8972413,0,1,NA,-0.282611312743668
S1_8972453,1,8972453,0,1,NA,1.0828505535449
S1_8972465,1,8972465,0,1,NA,-0.288571660267607
S1_8972488,1,8972488,0,1,NA,-0.122073180726062
S1_8975812,1,8975812,0,1,NA,-0.110265963115353
S1_8975828,1,8975828,0,1,NA,-0.399744240788323
S1_8975838,1,8975838,0,1,NA,NA
S1_8975847,1,8975847,0,1,NA,0.826512022511864
S1_9048360,1,9048360,0,1,NA,-0.00136706005416443
S1_9048409,1,9048409,0,1,NA,0.248845859615585
S1_9048458,1,9048458,0,1,NA,-0.305351233808068
S1_9048546,1,9048546,0,1,NA,0.0739313929979346
S1_9058898,1,9058898,0,1,NA,0.51502656984016
S1_9058931,1,9058931,0,1,NA,0.857607971638643
S1_9059876,1,9059876,0,1,NA,0.435206527377744
S1_9123405,1,9123405,0,1,NA,-0.866782556110508
S1_9123511,1,9123511,0,1,NA,0.651362485855543
S1_9124278,1,9124278,0,1,NA,-0.097511453478262
S1_9125105,1,9125105,0,1,NA,-0.739479353449696
S1_9125108,1,9125108,0,1,NA,-0.539893031300764
S1_9125134,1,9125134,0,1,NA,-1.62101268948631
S1_9125293,1,9125293,0,1,NA,0.618301784697621
S1_9125300,1,9125300,0,1,NA,0.77511607755585
S1_9168525,1,9168525,0,1,NA,0.0494257423196984
S1_9191913,1,9191913,0,1,NA,0.0576644000351081
S1_9191955,1,9191955,0,1,NA,-0.317387948594416
S1_9192017,1,9192017,0,1,NA,-0.0320816415944947
S1_9215975,1,9215975,0,1,NA,0.502195510305967
S1_9215990,1,9215990,0,1,NA,0.730170330156142
S1_9215997,1,9215997,0,1,NA,-0.678516374770425
S1_9215999,1,9215999,0,1,NA,-0.645659713946799
S1_9216068,1,9216068,0,1,NA,0.580583544661238
S1_9216242,1,9216242,0,1,NA,-0.40420687096983
S1_9217025,1,9217025,0,1,NA,-0.064228703861815
S1_9217135,1,9217135,0,1,NA,0.165063864832675
S1_9227271,1,9227271,0,1,NA,0.798283445289243
S1_9227278,1,9227278,0,1,NA,0.565465403007806
S1_9227743,1,9227743,0,1,NA,0.226556866423977
S1_9234436,1,9234436,0,1,NA,NA
S1_9301439,1,9301439,0,1,NA,0.331066794849875
S1_9301455,1,9301455,0,1,NA,0.482695186341132
S1_9301553,1,9301553,0,1,NA,0.20487893743973
S1_9304416,1,9304416,0,1,NA,0.434289741163965
S1_9305075,1,9305075,0,1,NA,1.5986505939178
S1_9310974,1,9310974,0,1,NA,-0.457129664780652
S1_9355044,1,9355044,0,1,NA,0.174206473137076
S1_9355252,1,9355252,0,1,NA,-0.202561731575543
S1_9356011,1,9356011,0,1,NA,0.396587129320068
S1_9361605,1,9361605,0,1,NA,1.04125198456961
S1_9365143,1,9365143,0,1,NA,-0.0815896335762289
S1_9395112,1,9395112,0,1,NA,NA
S1_9395132,1,9395132,0,1,NA,NA
S1_9396240,1,9396240,0,1,NA,0.33057443286026
S1_9396302,1,9396302,0,1,NA,-0.677946709771348
S1_9396313,1,9396313,0,1,NA,-0.5818496414268
S1_9396331,1,9396331,0,1,NA,0.262410365121283
S1_9396507,1,9396507,0,1,NA,-0.753422703444656
S1_9396534,1,9396534,0,1,NA,0.436652680299986
S1_9397239,1,9397239,0,1,NA,-0.0955690015456696
S1_9398379,1,9398379,0,1,NA,0.133911035140983
S1_9398433,1,9398433,0,1,NA,-0.315962358363279
S1_9398484,1,9398484,0,1,NA,0.54027034417858
S1_9398721,1,9398721,0,1,NA,-0.124374298326444
S1_9432380,1,9432380,0,1,NA,-0.147524959326518
S1_9437106,1,9437106,0,1,NA,-0.0610561689526747
S1_9437174,1,9437174,0,1,NA,0.188699975574451
S1_9437184,1,9437184,0,1,NA,-0.314312923388016
S1_9437331,1,9437331,0,1,NA,-0.400893186834239
S1_9499458,1,9499458,0,1,NA,-0.191271794298231
S1_9500033,1,9500033,0,1,NA,-0.310746258101005
S1_9539632,1,9539632,0,1,NA,0.493172051476321
S1_9543831,1,9543831,0,1,NA,-0.125177261623548
S1_9580616,1,9580616,0,1,NA,-0.91482145304478
S1_9580618,1,9580618,0,1,NA,0.046645217226299
S1_9581059,1,9581059,0,1,NA,-0.00927678797591369
S1_9581609,1,9581609,0,1,NA,0.660359586582516
S1_9581620,1,9581620,0,1,NA,0.61046397900806
S1_9582437,1,9582437,0,1,NA,0.26339217498041
S1_9664765,1,9664765,0,1,NA,0.631232964792105
S1_9664956,1,9664956,0,1,NA,0.372951558190223
S1_9664978,1,9664978,0,1,NA,0.136299344237315
S1_9807822,1,9807822,0,1,NA,0.138220518240459
S1_9808738,1,9808738,0,1,NA,-0.117338105648642
S1_9809637,1,9809637,0,1,NA,0.231573065267582
S1_9812096,1,9812096,0,1,NA,0.165083227427729
S1_9912274,1,9912274,0,1,NA,-0.0758678510778168
S1_9912394,1,9912394,0,1,NA,0.0573984272139541
S1_9912574,1,9912574,0,1,NA,-0.247920545786329
S1_9912577,1,9912577,0,1,NA,0.209972318136721
S1_9956368,1,9956368,0,1,NA,0.827683469427981
S1_9956400,1,9956400,0,1,NA,-0.330785381254572
S1_9956452,1,9956452,0,1,NA,0.0534090134600973
S1_9957099,1,9957099,0,1,NA,0.523465889915997
S1_9958172,1,9958172,0,1,NA,-0.114033213683285
S1_9958263,1,9958263,0,1,NA,0.038437375701676
S1_9958317,1,9958317,0,1,NA,1.19689952644489
S1_9958356,1,9958356,0,1,NA,0.305540744476048
S1_9992370,1,9992370,0,1,NA,NA
S1_9992416,1,9992416,0,1,NA,-0.0580505028696336
S1_10022166,1,10022166,0,1,NA,-0.116531232976598
S1_10033529,1,10033529,0,1,NA,-0.672441082840109
S1_10036867,1,10036867,0,1,NA,0.357515090658509
S1_10036994,1,10036994,0,1,NA,0.307682958881287
S1_10096183,1,10096183,0,1,NA,0.180229601391645
S1_10096289,1,10096289,0,1,NA,1.36243458952477
S1_10222534,1,10222534,0,1,NA,NA
S1_10222600,1,10222600,0,1,NA,0.973491533883688
S1_10396079,1,10396079,0,1,NA,NA
S1_10436215,1,10436215,0,1,NA,-0.0344296249372178
S1_10436415,1,10436415,0,1,NA,NA
S1_10511337,1,10511337,0,1,NA,0.0502890872571982
S1_10511338,1,10511338,0,1,NA,-0.553260486039989
S1_10511529,1,10511529,0,1,NA,0.0725392183563116
S1_10511535,1,10511535,0,1,NA,0.384080710703088
S1_10511538,1,10511538,0,1,NA,0.365927270725336
S1_10512642,1,10512642,0,1,NA,0.286208542649121
S1_10534245,1,10534245,0,1,NA,0.538608783163141
S1_10534271,1,10534271,0,1,NA,0.0300900960768047
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,-0.290327827880816
S1_10582770,1,10582770,0,1,NA,0.395589810842296
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,NA,0.388384781972064
S1_10584085,1,10584085,0,1,NA,-0.154497975536998
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,1.11660504378195
S1_10665964,1,10665964,0,1,NA,0.427287364395525
S1_10694531,1,10694531,0,1,NA,0.529097624156748
S1_10695478,1,10695478,0,1,NA,NA
S1_10695479,1,10695479,0,1,NA,NA
S1_10820600,1,10820600,0,1,NA,NA
S1_10821108,1,10821108,0,1,NA,0.125585135069898
S1_10821114,1,10821114,0,1,NA,0.0225530097030457
S1_10821380,1,10821380,0,1,NA,NA
S1_10821401,1,10821401,0,1,NA,NA
S1_10821406,1,10821406,0,1,NA,0.342841094349254
S1_10826196,1,10826196,0,1,NA,-0.230241865485212
S1_10826220,1,10826220,0,1,NA,-0.195739848497468
S1_10826256,1,10826256,0,1,NA,0.143311943997702
S1_10826688,1,10826688,0,1,NA,0.186291575025024
S1_10826945,1,10826945,0,1,NA,0.198947809630937
S1_10827014,1,10827014,0,1,NA,0.700791278782262
S1_10827020,1,10827020,0,1,NA,0.276530697762382
S1_10827206,1,10827206,0,1,NA,NA
S1_10827989,1,10827989,0,1,NA,0.64484185652536
S1_10844906,1,10844906,0,1,NA,NA
S1_10844935,1,10844935,0,1,NA,-0.0538432362391035
S1_10844936,1,10844936,0,1,NA,-0.178428505769006
S1_10844950,1,10844950,0,1,NA,0.221101907824263
S1_10877061,1,10877061,0,1,NA,0.0328581631108875
S1_10877071,1,10877071,0,1,NA,0.0828126560345908
S1_10899900,1,10899900,0,1,NA,-0.0913989213411526
S1_10901846,1,10901846,0,1,NA,NA
S1_10901853,1,10901853,0,1,NA,0.29017126984651
S1_10901855,1,10901855,0,1,NA,0.131496002696736
S1_10960784,1,10960784,0,1,NA,0.477294590507483
S1_10960811,1,10960811,0,1,NA,-0.460760642142134
S1_10960822,1,10960822,0,1,NA,NA
S1_10960930,1,10960930,0,1,NA,0.431844840287965
S1_10960931,1,10960931,0,1,NA,NA
S1_10960976,1,10960976,0,1,NA,0.311090162701376
S1_10961093,1,10961093,0,1,NA,NA
S1_10963163,1,10963163,0,1,NA,-0.561114817404231
S1_10963206,1,10963206,0,1,NA,-1.5746377701376
S1_10967130,1,10967130,0,1,NA,0.359479386294183
S1_10969539,1,10969539,0,1,NA,-0.290153619788796
S1_10969550,1,10969550,0,1,NA,-0.486391188778541
S1_10970028,1,10970028,0,1,NA,NA
S1_10970076,1,10970076,0,1,NA,0.0603885431303155
S1_10970485,1,10970485,0,1,NA,-0.366599420320739
S1_10974211,1,10974211,0,1,NA,0.498947310868246
S1_10975104,1,10975104,0,1,NA,0.154637905402296
S1_10976762,1,10976762,0,1,NA,NA
S1_10978001,1,10978001,0,1,NA,0.65720675521311
S1_10978004,1,10978004,0,1,NA,0.578477617321312
S1_10978348,1,10978348,0,1,NA,0.237224318852043
S1_10978368,1,10978368,0,1,NA,0.173301451956306
S1_10978371,1,10978371,0,1,NA,0.251472075822093
S1_10978457,1,10978457,0,1,NA,-0.102824023498556
S1_10978475,1,10978475,0,1,NA,0.030739352493498
S1_10982521,1,10982521,0,1,NA,-0.130323522074463
S1_10982640,1,10982640,0,1,NA,-0.370652054781573
S1_10982665,1,10982665,0,1,NA,NA
S1_10995384,1,10995384,0,1,NA,0.443744608939824
S1_10995509,1,10995509,0,1,NA,0.430687979333868
S1_11109597,1,11109597,0,1,NA,-1.54658817728662
S1_11112751,1,11112751,0,1,NA,0.284771541577683
S1_11170650,1,11170650,0,1,NA,0.00746852097447004
S1_11242832,1,11242832,0,1,NA,0.471171709828297
S1_11300916,1,11300916,0,1,NA,0.326139140826356
S1_11300964,1,11300964,0,1,NA,0.26931835336643
S1_11392132,1,11392132,0,1,NA,0.662078269807523
S1_11392201,1,11392201,0,1,NA,0.336871722023091
S1_11401914,1,11401914,0,1,NA,0.408555845463241
S1_11401919,1,11401919,0,1,NA,0.50628547183706
S1_11401961,1,11401961,0,1,NA,-0.150638178345375
S1_11475994,1,11475994,0,1,NA,-0.197498867027591
S1_11476389,1,11476389,0,1,NA,0.997216728049196
S1_11476408,1,11476408,0,1,NA,0.0197212783970286
S1_11476884,1,11476884,0,1,NA,1.13337840922404
S1_11486971,1,11486971,0,1,NA,0.18188792936337
S1_11531904,1,11531904,0,1,NA,-0.318134701165036
S1_11533071,1,11533071,0,1,NA,0.26011498841558
S1_11761013,1,11761013,0,1,NA,-0.0653138226860506
S1_11761595,1,11761595,0,1,NA,0.213117925446426
S1_11793062,1,11793062,0,1,NA,0.0358965068122643
