Marker,Chrom,Position,Ref,Alt,general,additive
S1_6174894,1,6174894,0,1,NA,0.0389404250181447
S1_6193058,1,6193058,0,1,NA,0.00922289676200327
S1_6196983,1,6196983,0,1,NA,0.0326874980416478
S1_6197078,1,6197078,0,1,NA,0.0242790571169954
S1_6198966,1,6198966,0,1,NA,-0.0638583580078411
S1_6199044,1,6199044,0,1,NA,-0.0594916454488175
S1_6199324,1,6199324,0,1,NA,-0.0344530492794937
S1_6199531,1,6199531,0,1,NA,0.198894524776699
S1_6199715,1,6199715,0,1,NA,-0.0382201757347236
S1_6200304,1,6200304,0,1,NA,0.00604996764550241
S1_6200681,1,6200681,0,1,NA,-0.0111135894225578
S1_6200717,1,6200717,0,1,NA,-0.0544728547397988
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,NA,0.00775344024492665
S1_6200967,1,6200967,0,1,NA,0.00023861736385945
S1_6201053,1,6201053,0,1,NA,0.0421538463419766
S1_6201133,1,6201133,0,1,NA,-0.101866497930074
S1_6201207,1,6201207,0,1,NA,0.0309447485622045
S1_6201220,1,6201220,0,1,NA,0.0100193420017323
S1_6201221,1,6201221,0,1,NA,0.0929356292083329
S1_6217288,1,6217288,0,1,NA,-0.0436885907374128
S1_6217770,1,6217770,0,1,NA,0.0286172976150742
S1_6217883,1,6217883,0,1,NA,0.0269304434898826
S1_6217892,1,6217892,0,1,NA,0.0472768510131688
S1_6217930,1,6217930,0,1,NA,0.0477030418994724
S1_6220288,1,6220288,0,1,NA,0.0306620541458392
S1_6233919,1,6233919,0,1,NA,0.0552160799775308
S1_6233948,1,6233948,0,1,NA,0.0433996785521477
S1_6233953,1,6233953,0,1,NA,0.0433996785521477
S1_6234669,1,6234669,0,1,NA,-0.0468268418086536
S1_6235770,1,6235770,0,1,NA,0.0536564239862641
S1_6241635,1,6241635,0,1,NA,0.022296916882243
S1_6410779,1,6410779,0,1,NA,-0.00384529766397924
S1_6412119,1,6412119,0,1,NA,0.0281991975796588
S1_6412121,1,6412121,0,1,NA,0.0484235978278137
S1_6412130,1,6412130,0,1,NA,-0.0325661800053957
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.00598473706831584
S1_6415356,1,6415356,0,1,NA,-0.0945560657041754
S1_6423254,1,6423254,0,1,NA,-0.0629242884711776
S1_6424100,1,6424100,0,1,NA,0.0436141264744435
S1_6425499,1,6425499,0,1,NA,0.0196105911723068
S1_6425509,1,6425509,0,1,NA,0.0307154126022449
S1_6429466,1,6429466,0,1,NA,0.0563305853553147
S1_6429493,1,6429493,0,1,NA,-0.0979384407847399
S1_6431158,1,6431158,0,1,NA,-0.0114905192865656
S1_6431197,1,6431197,0,1,NA,0.082600064646191
S1_6433360,1,6433360,0,1,NA,0.0174826238318799
S1_6433450,1,6433450,0,1,NA,-0.00328379840175847
S1_6533533,1,6533533,0,1,NA,-0.0445370418960192
S1_6534720,1,6534720,0,1,NA,-0.0221840128100551
S1_6534733,1,6534733,0,1,NA,-0.00232189601169664
S1_6534759,1,6534759,0,1,NA,-0.0505818479472842
S1_6534767,1,6534767,0,1,NA,-0.0342936322299908
S1_6536752,1,6536752,0,1,NA,0.0303599155579638
S1_6542353,1,6542353,0,1,NA,0.0205430280814655
S1_6546089,1,6546089,0,1,NA,0.0221408572640498
S1_6546354,1,6546354,0,1,NA,-0.0114934738944043
S1_6547028,1,6547028,0,1,NA,0.00479332688624876
S1_6547347,1,6547347,0,1,NA,-0.00286448485494868
S1_6549216,1,6549216,0,1,NA,-0.0917922318805856
S1_6550058,1,6550058,0,1,NA,0.107332995677518
S1_6569363,1,6569363,0,1,NA,0.0774213631061035
S1_6784289,1,6784289,0,1,NA,0.00416544475326299
S1_6784318,1,6784318,0,1,NA,0.255405165858376
S1_6784324,1,6784324,0,1,NA,0.0636375884924056
S1_6784403,1,6784403,0,1,NA,-0.0137889140423376
S1_6784446,1,6784446,0,1,NA,0.0385479977546068
S1_6784515,1,6784515,0,1,NA,-0.0346679241893949
S1_6784534,1,6784534,0,1,NA,0.0759314854902437
S1_6797003,1,6797003,0,1,NA,-0.309879327675898
S1_6797004,1,6797004,0,1,NA,-0.0158377550376239
S1_6797017,1,6797017,0,1,NA,-0.0763805940346193
S1_6797034,1,6797034,0,1,NA,-0.0316966447428137
S1_6797037,1,6797037,0,1,NA,-0.0316966447428137
S1_6797226,1,6797226,0,1,NA,0.0221336212192977
S1_6797243,1,6797243,0,1,NA,-0.0296956700709269
S1_6808999,1,6808999,0,1,NA,-0.0903146099371046
S1_6809210,1,6809210,0,1,NA,-0.0342501706704771
S1_6809310,1,6809310,0,1,NA,-0.0185254487208426
S1_6833038,1,6833038,0,1,NA,-0.0398945833657897
S1_6833092,1,6833092,0,1,NA,0.00324962834130151
S1_6833587,1,6833587,0,1,NA,0.116346403864061
S1_6833621,1,6833621,0,1,NA,0.148438260142889
S1_6836782,1,6836782,0,1,NA,0.0623428551251336
S1_6836785,1,6836785,0,1,NA,0.00904718429098969
S1_6836848,1,6836848,0,1,NA,-0.069003019810216
S1_6836856,1,6836856,0,1,NA,-0.0698152358296452
S1_6837401,1,6837401,0,1,NA,-0.00956618057424852
S1_6848340,1,6848340,0,1,NA,0.0287061508389639
S1_6850821,1,6850821,0,1,NA,-0.135889495102787
S1_6850941,1,6850941,0,1,NA,-0.135889495102787
S1_6851218,1,6851218,0,1,NA,0.014842876309041
S1_6921534,1,6921534,0,1,NA,0.0190144893756835
S1_6921570,1,6921570,0,1,NA,-0.0360782004583863
S1_6921971,1,6921971,0,1,NA,-0.033560295699508
S1_6922176,1,6922176,0,1,NA,-0.0224307054238969
S1_6922850,1,6922850,0,1,NA,0.129084833228219
S1_6923405,1,6923405,0,1,NA,0.000902117692056004
S1_6923600,1,6923600,0,1,NA,-0.0379235125504675
S1_6923719,1,6923719,0,1,NA,-0.00356766804944224
S1_6923834,1,6923834,0,1,NA,0.0729728739453766
S1_6923837,1,6923837,0,1,NA,0.0438429287563351
S1_6925866,1,6925866,0,1,NA,-0.0232291625528283
S1_6926238,1,6926238,0,1,NA,-0.0344888289347171
S1_6926280,1,6926280,0,1,NA,-0.0500073586487418
S1_6926541,1,6926541,0,1,NA,-0.0234364349443271
S1_6926544,1,6926544,0,1,NA,-0.0156075837846821
S1_6926600,1,6926600,0,1,NA,0.0339019862925628
S1_6926614,1,6926614,0,1,NA,0.0551990518191869
S1_6926943,1,6926943,0,1,NA,0.0700060347543533
S1_6926990,1,6926990,0,1,NA,0.05107264274836
S1_7041676,1,7041676,0,1,NA,-0.0139057707772727
S1_7041695,1,7041695,0,1,NA,-0.0207452429872378
S1_7042205,1,7042205,0,1,NA,0.12429743849435
S1_7070904,1,7070904,0,1,NA,-0.00932412206655803
S1_7071217,1,7071217,0,1,NA,-0.0101968331795666
S1_7071221,1,7071221,0,1,NA,-0.0512450340747257
S1_7072547,1,7072547,0,1,NA,-0.0132080161085393
S1_7072573,1,7072573,0,1,NA,0.0916222334768979
S1_7077207,1,7077207,0,1,NA,0.0883141979134514
S1_7077252,1,7077252,0,1,NA,0.0651061845239067
S1_7077255,1,7077255,0,1,NA,-0.206236351362196
S1_7084877,1,7084877,0,1,NA,-0.00833886799576734
S1_7084930,1,7084930,0,1,NA,-0.00868890969154342
S1_7086138,1,7086138,0,1,NA,-0.00874170498203906
S1_7086437,1,7086437,0,1,NA,-0.0834520072053941
S1_7086742,1,7086742,0,1,NA,-0.0219740166601591
S1_7086746,1,7086746,0,1,NA,-0.0422066170396189
S1_7086786,1,7086786,0,1,NA,-0.00936768299143926
S1_7090388,1,7090388,0,1,NA,NA
S1_7090946,1,7090946,0,1,NA,-0.00642835193943969
S1_7091205,1,7091205,0,1,NA,-0.0468962384732043
S1_7091230,1,7091230,0,1,NA,-0.0394373756737091
S1_7091698,1,7091698,0,1,NA,-0.0283402945605511
S1_7159611,1,7159611,0,1,NA,-0.0799199596398939
S1_7161470,1,7161470,0,1,NA,0.0941028603664384
S1_7162856,1,7162856,0,1,NA,-0.0326047910330344
S1_7162859,1,7162859,0,1,NA,-0.0143903324300788
S1_7196228,1,7196228,0,1,NA,0.0335454940787776
S1_7198087,1,7198087,0,1,NA,-0.0625519721210371
S1_7198138,1,7198138,0,1,NA,0.0682818740909933
S1_7198190,1,7198190,0,1,NA,0.0313646508467857
S1_7243566,1,7243566,0,1,NA,0.0445633560176453
S1_7299697,1,7299697,0,1,NA,0.0515463927999498
S1_7299841,1,7299841,0,1,NA,0.0366165588280195
S1_7300134,1,7300134,0,1,NA,0.0997189735334368
S1_7314236,1,7314236,0,1,NA,0.0255327528225426
S1_7342162,1,7342162,0,1,NA,-0.0282953762799902
S1_7343330,1,7343330,0,1,NA,-0.0488411684777584
S1_7356395,1,7356395,0,1,NA,0.06358748739157
S1_7356398,1,7356398,0,1,NA,0.0504702604774869
S1_7356400,1,7356400,0,1,NA,0.0876086304635036
S1_7356432,1,7356432,0,1,NA,0.0997351614351309
S1_7356465,1,7356465,0,1,NA,0.0916222334768979
S1_7359842,1,7359842,0,1,NA,0.0672830724649314
S1_7359857,1,7359857,0,1,NA,-0.0187686510694998
S1_7359885,1,7359885,0,1,NA,-0.0115287657380905
S1_7360732,1,7360732,0,1,NA,0.0757068334587989
S1_7360762,1,7360762,0,1,NA,0.0789866342120795
S1_7389108,1,7389108,0,1,NA,0.15345025269854
S1_7389130,1,7389130,0,1,NA,0.0444824183046034
S1_7389862,1,7389862,0,1,NA,0.147292735251272
S1_7389879,1,7389879,0,1,NA,-0.0386013288813326
S1_7389908,1,7389908,0,1,NA,0.0757183086571839
S1_7389915,1,7389915,0,1,NA,0.0292602781147366
S1_7389930,1,7389930,0,1,NA,0.079091861067462
S1_7390014,1,7390014,0,1,NA,-0.0247113285708697
S1_7390037,1,7390037,0,1,NA,-0.021625438987435
S1_7390282,1,7390282,0,1,NA,0.100923997653149
S1_7390711,1,7390711,0,1,NA,-0.132568426043192
S1_7390746,1,7390746,0,1,NA,0.0228130688013493
S1_7390769,1,7390769,0,1,NA,0.0101070295158406
S1_7390776,1,7390776,0,1,NA,-0.00160050773678137
S1_7390836,1,7390836,0,1,NA,0.0118176152311678
S1_7391420,1,7391420,0,1,NA,-0.026774862141726
S1_7395120,1,7395120,0,1,NA,-0.0769934434949055
S1_7396614,1,7396614,0,1,NA,0.193940711179444
S1_7396645,1,7396645,0,1,NA,-0.00295765981582406
S1_7396765,1,7396765,0,1,NA,0.233429332150613
S1_7396769,1,7396769,0,1,NA,-0.0244019550533865
S1_7397614,1,7397614,0,1,NA,0.0962563793186257
S1_7397669,1,7397669,0,1,NA,0.112454104012472
S1_7401017,1,7401017,0,1,NA,-0.0479668550096789
S1_7401035,1,7401035,0,1,NA,0.0240361407978923
S1_7401045,1,7401045,0,1,NA,-0.0583370331853048
S1_7401069,1,7401069,0,1,NA,-0.0486077697910076
S1_7402843,1,7402843,0,1,NA,0.0759833674632713
S1_7457125,1,7457125,0,1,NA,0.0526732250360964
S1_7457434,1,7457434,0,1,NA,-0.0281732292356858
S1_7490633,1,7490633,0,1,NA,0.120587277768196
S1_7555731,1,7555731,0,1,NA,0.0698265121542112
S1_7566383,1,7566383,0,1,NA,-0.0156404716757389
S1_7568713,1,7568713,0,1,NA,0.011924921979183
S1_7570394,1,7570394,0,1,NA,0.0249900092995908
S1_7597762,1,7597762,0,1,NA,0.0614513590978368
S1_7601919,1,7601919,0,1,NA,0.0657923460982147
S1_7601972,1,7601972,0,1,NA,-0.00694002473159664
S1_7697135,1,7697135,0,1,NA,-0.00238804867726888
S1_7698078,1,7698078,0,1,NA,-0.00330429772487231
S1_7701322,1,7701322,0,1,NA,0.0575149656320706
S1_7701327,1,7701327,0,1,NA,-0.0653211857269412
S1_7714498,1,7714498,0,1,NA,-0.0794082554592859
S1_7714552,1,7714552,0,1,NA,-0.00886253952099256
S1_7860464,1,7860464,0,1,NA,-0.0798572661284896
S1_7861227,1,7861227,0,1,NA,0.0466079523339659
S1_7861258,1,7861258,0,1,NA,0.0984831031280426
S1_7864483,1,7864483,0,1,NA,-0.0557874810311161
S1_7953897,1,7953897,0,1,NA,-0.0133111375873145
S1_7954744,1,7954744,0,1,NA,-0.0335150328297088
S1_7968934,1,7968934,0,1,NA,-0.0787386085052562
S1_7996864,1,7996864,0,1,NA,-0.10566514904675
S1_7997767,1,7997767,0,1,NA,0.0568430384227567
S1_7997897,1,7997897,0,1,NA,0.0520081776599875
S1_7999270,1,7999270,0,1,NA,-0.414131976184372
S1_8017772,1,8017772,0,1,NA,0.0688392592402822
S1_8019576,1,8019576,0,1,NA,-0.0135217996209565
S1_8019580,1,8019580,0,1,NA,-0.0123770062028444
S1_8019592,1,8019592,0,1,NA,0.00527409532430528
S1_8019636,1,8019636,0,1,NA,0.0180825879464167
S1_8019638,1,8019638,0,1,NA,-0.0457237986376054
S1_8025136,1,8025136,0,1,NA,-0.2763818793555
S1_8028835,1,8028835,0,1,NA,0.0249238076866356
S1_8028954,1,8028954,0,1,NA,0.0119465165834199
S1_8039099,1,8039099,0,1,NA,-0.139236380810916
S1_8101257,1,8101257,0,1,NA,-0.0757522469438311
S1_8101544,1,8101544,0,1,NA,-0.0708355185472707
S1_8101580,1,8101580,0,1,NA,-0.0793756064640135
S1_8113222,1,8113222,0,1,NA,-0.0555209013508701
S1_8136850,1,8136850,0,1,NA,-0.0906813485045548
S1_8136851,1,8136851,0,1,NA,0.018116761251426
S1_8136864,1,8136864,0,1,NA,-0.0732482269496658
S1_8142550,1,8142550,0,1,NA,0.0010069013529001
S1_8147291,1,8147291,0,1,NA,-0.417944844269275
S1_8147670,1,8147670,0,1,NA,-0.215962907470608
S1_8147781,1,8147781,0,1,NA,-0.0280526076759011
S1_8147808,1,8147808,0,1,NA,-0.0199052066773186
S1_8259481,1,8259481,0,1,NA,-0.250021912791094
S1_8266672,1,8266672,0,1,NA,-0.0271896776499878
S1_8271524,1,8271524,0,1,NA,-0.00997144067555456
S1_8275124,1,8275124,0,1,NA,0.0524319733652047
S1_8275220,1,8275220,0,1,NA,-0.0925212059510403
S1_8280399,1,8280399,0,1,NA,-0.00952702216687264
S1_8280402,1,8280402,0,1,NA,-0.226125264790974
S1_8286180,1,8286180,0,1,NA,-0.0946645283287207
S1_8286202,1,8286202,0,1,NA,-0.135986427883552
S1_8286237,1,8286237,0,1,NA,-0.0857521195557909
S1_8286257,1,8286257,0,1,NA,-0.135986427883552
S1_8289456,1,8289456,0,1,NA,0.0390545491015318
S1_8289462,1,8289462,0,1,NA,0.0400510845543521
S1_8352629,1,8352629,0,1,NA,-0.0192737834231886
S1_8355740,1,8355740,0,1,NA,0.028659527596069
S1_8447991,1,8447991,0,1,NA,0.0592274178608233
S1_8450316,1,8450316,0,1,NA,0.0769833087147087
S1_8450434,1,8450434,0,1,NA,0.0710818176018707
S1_8451871,1,8451871,0,1,NA,0.0122632929850397
S1_8451990,1,8451990,0,1,NA,0.0377238784500021
S1_8453955,1,8453955,0,1,NA,-0.0287734672963983
S1_8459890,1,8459890,0,1,NA,0.0333090189594118
S1_8515357,1,8515357,0,1,NA,0.0109980665902926
S1_8536723,1,8536723,0,1,NA,0.0772548378198508
S1_8536801,1,8536801,0,1,NA,-0.0301682499608831
S1_8538065,1,8538065,0,1,NA,0.0229180010365788
S1_8538275,1,8538275,0,1,NA,0.0660174879826463
S1_8540559,1,8540559,0,1,NA,0.0806709216836268
S1_8540577,1,8540577,0,1,NA,0.0503439046338046
S1_8541287,1,8541287,0,1,NA,-0.0484881173860334
S1_8557298,1,8557298,0,1,NA,0.0460129613919681
S1_8558256,1,8558256,0,1,NA,0.0128479202669881
S1_8560787,1,8560787,0,1,NA,0.0662748936180865
S1_8623262,1,8623262,0,1,NA,-0.00913631085260905
S1_8623881,1,8623881,0,1,NA,-0.0249669954142246
S1_8623909,1,8623909,0,1,NA,0.0231556427296765
S1_8624018,1,8624018,0,1,NA,0.0932413337289797
S1_8624022,1,8624022,0,1,NA,0.0932413337289797
S1_8625147,1,8625147,0,1,NA,0.0160854990925559
S1_8625680,1,8625680,0,1,NA,0.0334480135500208
S1_8625889,1,8625889,0,1,NA,0.0548135168316704
S1_8626069,1,8626069,0,1,NA,-0.0238874476783581
S1_8628074,1,8628074,0,1,NA,0.0181958611339922
S1_8628184,1,8628184,0,1,NA,-0.0653711958192793
S1_8628207,1,8628207,0,1,NA,-0.0653711958192793
S1_8631667,1,8631667,0,1,NA,-0.087468457086734
S1_8631700,1,8631700,0,1,NA,-0.00135453707312436
S1_8631704,1,8631704,0,1,NA,0.135637484937621
S1_8634520,1,8634520,0,1,NA,0.059157779950597
S1_8635429,1,8635429,0,1,NA,0.00748377979537423
S1_8635448,1,8635448,0,1,NA,0.0141621174813967
S1_8635464,1,8635464,0,1,NA,0.0617667990366086
S1_8637190,1,8637190,0,1,NA,0.0144374256657273
S1_8637212,1,8637212,0,1,NA,0.0613822513968616
S1_8637215,1,8637215,0,1,NA,-0.0564161487549297
S1_8657518,1,8657518,0,1,NA,0.00428858481798698
S1_8657552,1,8657552,0,1,NA,-0.0656170741119051
S1_8657590,1,8657590,0,1,NA,-0.0782992009493441
S1_8741661,1,8741661,0,1,NA,-0.00692509295926354
S1_8741704,1,8741704,0,1,NA,0.0393102265211069
S1_8760499,1,8760499,0,1,NA,-0.064117349005101
S1_8820950,1,8820950,0,1,NA,-0.191174269160828
S1_8821698,1,8821698,0,1,NA,-0.0350447057043758
S1_8882584,1,8882584,0,1,NA,-0.191174269160828
S1_8884807,1,8884807,0,1,NA,0.032304606587092
S1_8885156,1,8885156,0,1,NA,-0.0016927538957596
S1_8932257,1,8932257,0,1,NA,0.0501798903116703
S1_8944033,1,8944033,0,1,NA,0.00983822775919494
S1_8945297,1,8945297,0,1,NA,-0.0107541047837928
S1_8945309,1,8945309,0,1,NA,0.0444055825710013
S1_8945773,1,8945773,0,1,NA,0.0501632197191775
S1_8945817,1,8945817,0,1,NA,0.0494942002943433
S1_8945944,1,8945944,0,1,NA,-0.00705117335364858
S1_8972413,1,8972413,0,1,NA,-0.0289865280446697
S1_8972453,1,8972453,0,1,NA,-0.0317502472044263
S1_8972465,1,8972465,0,1,NA,0.00973722796990575
S1_8972488,1,8972488,0,1,NA,0.0626728189848872
S1_8975812,1,8975812,0,1,NA,-0.0286550493952735
S1_8975828,1,8975828,0,1,NA,0.00796093642548684
S1_8975838,1,8975838,0,1,NA,0.0511515634328037
S1_8975847,1,8975847,0,1,NA,-0.0317502472044263
S1_9048360,1,9048360,0,1,NA,0.000744012702776381
S1_9048409,1,9048409,0,1,NA,0.0399224483333703
S1_9048458,1,9048458,0,1,NA,-0.0188990777978243
S1_9048546,1,9048546,0,1,NA,-0.0222051102238022
S1_9058898,1,9058898,0,1,NA,0.0558098545838685
S1_9058931,1,9058931,0,1,NA,-0.0505096682644075
S1_9059876,1,9059876,0,1,NA,0.0128088685421523
S1_9123405,1,9123405,0,1,NA,-0.0133477201068646
S1_9123511,1,9123511,0,1,NA,0.030774417074045
S1_9124278,1,9124278,0,1,NA,0.080413043859761
S1_9125105,1,9125105,0,1,NA,0.00690496652345779
S1_9125108,1,9125108,0,1,NA,-0.00706772623951883
S1_9125134,1,9125134,0,1,NA,0.0162154825002101
S1_9125293,1,9125293,0,1,NA,-0.0316143917297821
S1_9125300,1,9125300,0,1,NA,-0.0650034015728609
S1_9168525,1,9168525,0,1,NA,0.0666577881972129
S1_9191913,1,9191913,0,1,NA,-0.00677097942122354
S1_9191955,1,9191955,0,1,NA,0.0320990636878478
S1_9192017,1,9192017,0,1,NA,-0.00203999249692549
S1_9215975,1,9215975,0,1,NA,0.0792590784559709
S1_9215990,1,9215990,0,1,NA,0.114640504019865
S1_9215997,1,9215997,0,1,NA,0.0744002071061116
S1_9215999,1,9215999,0,1,NA,0.0744002071061116
S1_9216068,1,9216068,0,1,NA,0.0368334637942734
S1_9216242,1,9216242,0,1,NA,-0.0246678453559237
S1_9217025,1,9217025,0,1,NA,-0.0503342760931806
S1_9217135,1,9217135,0,1,NA,-0.0939944183226594
S1_9227271,1,9227271,0,1,NA,-0.041544468828265
S1_9227278,1,9227278,0,1,NA,-0.00944340002798218
S1_9227743,1,9227743,0,1,NA,-0.0224900480055646
S1_9234436,1,9234436,0,1,NA,0.0241864746469596
S1_9301439,1,9301439,0,1,NA,0.02344701061644
S1_9301455,1,9301455,0,1,NA,0.0114916215644861
S1_9301553,1,9301553,0,1,NA,0.0438312784072594
S1_9304416,1,9304416,0,1,NA,0.00738684332043818
S1_9305075,1,9305075,0,1,NA,-0.039366459646893
S1_9310974,1,9310974,0,1,NA,-0.0672832218092335
S1_9355044,1,9355044,0,1,NA,0.0570183098040015
S1_9355252,1,9355252,0,1,NA,-0.0709757038061036
S1_9356011,1,9356011,0,1,NA,-0.0801684250239234
S1_9361605,1,9361605,0,1,NA,-0.0697554127506361
S1_9365143,1,9365143,0,1,NA,-0.00263139364604063
S1_9395112,1,9395112,0,1,NA,-0.234185906878426
S1_9395132,1,9395132,0,1,NA,-0.234185906878426
S1_9396240,1,9396240,0,1,NA,-0.00265068003953451
S1_9396302,1,9396302,0,1,NA,-0.130899105192123
S1_9396313,1,9396313,0,1,NA,-0.00744149593238686
S1_9396331,1,9396331,0,1,NA,0.00565620818350981
S1_9396507,1,9396507,0,1,NA,-0.017027544412161
S1_9396534,1,9396534,0,1,NA,-0.0379037151316544
S1_9397239,1,9397239,0,1,NA,-0.0582399702863909
S1_9398379,1,9398379,0,1,NA,0.0330419848716894
S1_9398433,1,9398433,0,1,NA,0.0340168597043164
S1_9398484,1,9398484,0,1,NA,-0.108676991916147
S1_9398721,1,9398721,0,1,NA,0.0173699559129525
S1_9432380,1,9432380,0,1,NA,0.0469506186214731
S1_9437106,1,9437106,0,1,NA,-0.0153177426711698
S1_9437174,1,9437174,0,1,NA,-0.0109645113094682
S1_9437184,1,9437184,0,1,NA,0.0359685269998645
S1_9437331,1,9437331,0,1,NA,0.00173448310138716
S1_9499458,1,9499458,0,1,NA,0.0310369817368896
S1_9500033,1,9500033,0,1,NA,-0.00325447296732329
S1_9539632,1,9539632,0,1,NA,0.0798170708584091
S1_9543831,1,9543831,0,1,NA,0.100837527801201
S1_9580616,1,9580616,0,1,NA,0.0325877989344
S1_9580618,1,9580618,0,1,NA,-0.0719248042941944
S1_9581059,1,9581059,0,1,NA,0.094911037273956
S1_9581609,1,9581609,0,1,NA,-0.0322891475158406
S1_9581620,1,9581620,0,1,NA,-0.0382758180945127
S1_9582437,1,9582437,0,1,NA,-0.090324510917941
S1_9664765,1,9664765,0,1,NA,-0.0172903139460458
S1_9664956,1,9664956,0,1,NA,-0.0380144729149593
S1_9664978,1,9664978,0,1,NA,0.0158052404966083
S1_9807822,1,9807822,0,1,NA,0.031540468511118
S1_9808738,1,9808738,0,1,NA,0.0251623070609626
S1_9809637,1,9809637,0,1,NA,0.00885909642222276
S1_9812096,1,9812096,0,1,NA,-0.0288738323647418
S1_9912274,1,9912274,0,1,NA,0.0541096658478564
S1_9912394,1,9912394,0,1,NA,0.0511635438627338
S1_9912574,1,9912574,0,1,NA,-0.00356034182103834
S1_9912577,1,9912577,0,1,NA,0.00173433218777523
S1_9956368,1,9956368,0,1,NA,-0.00247371106100053
S1_9956400,1,9956400,0,1,NA,-0.0209110411476132
S1_9956452,1,9956452,0,1,NA,0.0498586775415964
S1_9957099,1,9957099,0,1,NA,0.0225858603336477
S1_9958172,1,9958172,0,1,NA,-0.0172693346819526
S1_9958263,1,9958263,0,1,NA,0.0547085841378493
S1_9958317,1,9958317,0,1,NA,-0.0545058525588531
S1_9958356,1,9958356,0,1,NA,-0.0244534623700425
S1_9992370,1,9992370,0,1,NA,-0.199460110328719
S1_9992416,1,9992416,0,1,NA,-0.0302201045204761
S1_10022166,1,10022166,0,1,NA,-0.063421072215347
S1_10033529,1,10033529,0,1,NA,0.0242448171539623
S1_10036867,1,10036867,0,1,NA,0.00659305897988719
S1_10036994,1,10036994,0,1,NA,0.0626059130986841
S1_10096183,1,10096183,0,1,NA,-0.0585967488642641
S1_10096289,1,10096289,0,1,NA,-0.100919092560062
S1_10222534,1,10222534,0,1,NA,-0.00542835242375261
S1_10222600,1,10222600,0,1,NA,-0.0576680580510822
S1_10396079,1,10396079,0,1,NA,-0.00542835242375261
S1_10436215,1,10436215,0,1,NA,-0.027435633935314
S1_10436415,1,10436415,0,1,NA,-0.100779666058031
S1_10511337,1,10511337,0,1,NA,-0.0223571907901375
S1_10511338,1,10511338,0,1,NA,-0.00530171651933511
S1_10511529,1,10511529,0,1,NA,-0.0365586609757977
S1_10511535,1,10511535,0,1,NA,-0.0365586609757977
S1_10511538,1,10511538,0,1,NA,-0.0365586609757977
S1_10512642,1,10512642,0,1,NA,-0.0434964144301528
S1_10534245,1,10534245,0,1,NA,0.0855067418574166
S1_10534271,1,10534271,0,1,NA,0.0502645762355049
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,-0.0846759976197681
S1_10582770,1,10582770,0,1,NA,-0.0241060197629038
S1_10582838,1,10582838,0,1,NA,-0.173655620002662
S1_10584063,1,10584063,0,1,NA,-0.126680155297578
S1_10584085,1,10584085,0,1,NA,-0.101510746791542
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,NA
S1_10665964,1,10665964,0,1,NA,-0.211102221021427
S1_10694531,1,10694531,0,1,NA,-0.127503190426925
S1_10695478,1,10695478,0,1,NA,0.0898024932981827
S1_10695479,1,10695479,0,1,NA,0.0861623739549607
S1_10820600,1,10820600,0,1,NA,-0.0841599948327387
S1_10821108,1,10821108,0,1,NA,0.0137249578049049
S1_10821114,1,10821114,0,1,NA,0.0937197073234518
S1_10821380,1,10821380,0,1,NA,-0.339893285105936
S1_10821401,1,10821401,0,1,NA,-0.339893285105936
S1_10821406,1,10821406,0,1,NA,-0.103233729489422
S1_10826196,1,10826196,0,1,NA,0.00747804696609917
S1_10826220,1,10826220,0,1,NA,-0.00269178914501318
S1_10826256,1,10826256,0,1,NA,-0.0235031373546433
S1_10826688,1,10826688,0,1,NA,-0.0136786294123081
S1_10826945,1,10826945,0,1,NA,-0.0108270849098781
S1_10827014,1,10827014,0,1,NA,-0.0126937325817607
S1_10827020,1,10827020,0,1,NA,0.0544365020513504
S1_10827206,1,10827206,0,1,NA,0.0176009402818019
S1_10827989,1,10827989,0,1,NA,-0.0677036440266616
S1_10844906,1,10844906,0,1,NA,-0.0202530492997507
S1_10844935,1,10844935,0,1,NA,-0.14944816512735
S1_10844936,1,10844936,0,1,NA,-0.14944816512735
S1_10844950,1,10844950,0,1,NA,0.0407315107607573
S1_10877061,1,10877061,0,1,NA,-0.0561339712319784
S1_10877071,1,10877071,0,1,NA,-0.0113662726102171
S1_10899900,1,10899900,0,1,NA,0.0190003786545644
S1_10901846,1,10901846,0,1,NA,-0.0571223363959313
S1_10901853,1,10901853,0,1,NA,-0.00951222037934307
S1_10901855,1,10901855,0,1,NA,-0.00357438376986849
S1_10960784,1,10960784,0,1,NA,-0.053705994313614
S1_10960811,1,10960811,0,1,NA,-0.00601820577685277
S1_10960822,1,10960822,0,1,NA,-0.0571223363959313
S1_10960930,1,10960930,0,1,NA,-0.00174041432867853
S1_10960931,1,10960931,0,1,NA,-0.0807361105988597
S1_10960976,1,10960976,0,1,NA,0.0616871923279246
S1_10961093,1,10961093,0,1,NA,0.0153315361141364
