Marker,Chrom,Position,Ref,Alt,general,additive
S1_6199324,1,6199324,0,1,NA,0.116685115901955
S1_6199531,1,6199531,0,1,NA,-0.79274272389968
S1_6199715,1,6199715,0,1,NA,0.21527358781761
S1_6200304,1,6200304,0,1,NA,0.48736379161387
S1_6200681,1,6200681,0,1,NA,0.0788295561193918
S1_6200717,1,6200717,0,1,NA,-0.245225910405173
S1_6200728,1,6200728,0,1,NA,0.296264736198088
S1_6200940,1,6200940,0,1,NA,-0.283160848450675
S1_6200967,1,6200967,0,1,NA,-0.14296648516503
S1_6201053,1,6201053,0,1,NA,0.411711130805307
S1_6201133,1,6201133,0,1,NA,1.79756630493459
S1_6201207,1,6201207,0,1,NA,0.305201309610799
S1_6201220,1,6201220,0,1,NA,0.620114502636174
S1_6201221,1,6201221,0,1,NA,-0.00471230413349599
S1_6217288,1,6217288,0,1,NA,0.174316065655147
S1_6217770,1,6217770,0,1,NA,0.000840145741468831
S1_6217883,1,6217883,0,1,NA,0.153559912269379
S1_6217892,1,6217892,0,1,NA,-0.478148662386734
S1_6217930,1,6217930,0,1,NA,0.117176708761905
S1_6220288,1,6220288,0,1,NA,0.50595453381899
S1_6233919,1,6233919,0,1,NA,0.738051384881416
S1_6233948,1,6233948,0,1,NA,0.901707788497743
S1_6233953,1,6233953,0,1,NA,0.738051384881416
S1_6234669,1,6234669,0,1,NA,-0.399663192518087
S1_6235770,1,6235770,0,1,NA,0.0766875934470487
S1_6241635,1,6241635,0,1,NA,-0.149432338395775
S1_6410779,1,6410779,0,1,NA,1.70937013168525
S1_6412119,1,6412119,0,1,NA,0.144451961121128
S1_6412121,1,6412121,0,1,NA,0.0251929841216046
S1_6412130,1,6412130,0,1,NA,0.314360705349945
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.0057923320515828
S1_6415356,1,6415356,0,1,NA,0.335298850535057
S1_6423254,1,6423254,0,1,NA,0.157387809521563
S1_6424100,1,6424100,0,1,NA,-0.784299265764314
S1_6425499,1,6425499,0,1,NA,0.00947027554113106
S1_6425509,1,6425509,0,1,NA,0.816665390964884
S1_6429466,1,6429466,0,1,NA,0.419450164394711
S1_6429493,1,6429493,0,1,NA,0.244078416000793
S1_6431158,1,6431158,0,1,NA,0.021478616726621
S1_6431197,1,6431197,0,1,NA,0.175432588109976
S1_6433360,1,6433360,0,1,NA,-0.479630546722618
S1_6433450,1,6433450,0,1,NA,-0.538879555056673
S1_6533533,1,6533533,0,1,NA,0.844739641755192
S1_6534720,1,6534720,0,1,NA,0.181366651680172
S1_6534733,1,6534733,0,1,NA,0.0986648613952634
S1_6534759,1,6534759,0,1,NA,-0.00767217740703688
S1_6534767,1,6534767,0,1,NA,-0.0860884220962976
S1_6536752,1,6536752,0,1,NA,0.205346425188252
S1_6542353,1,6542353,0,1,NA,-0.0798010784592112
S1_6546089,1,6546089,0,1,NA,-0.0942248151014796
S1_6546354,1,6546354,0,1,NA,-0.0654749821609227
S1_6547028,1,6547028,0,1,NA,0.0421482451716837
S1_6547347,1,6547347,0,1,NA,0.259753039456128
S1_6549216,1,6549216,0,1,NA,-0.239274993150856
S1_6550058,1,6550058,0,1,NA,-0.0925986710000423
S1_6569363,1,6569363,0,1,NA,0.128053901607779
S1_6784289,1,6784289,0,1,NA,0.13032998324707
S1_6784318,1,6784318,0,1,NA,0.892304126076366
S1_6784324,1,6784324,0,1,NA,0.326730421217613
S1_6784403,1,6784403,0,1,NA,0.0451242046425226
S1_6784446,1,6784446,0,1,NA,0.268031006629507
S1_6784515,1,6784515,0,1,NA,-0.235519601564279
S1_6784534,1,6784534,0,1,NA,-0.0821996330361655
S1_6797003,1,6797003,0,1,NA,-0.630208232158164
S1_6797004,1,6797004,0,1,NA,0.0380632581198201
S1_6797017,1,6797017,0,1,NA,0.0934032519644115
S1_6797034,1,6797034,0,1,NA,0.386877431412786
S1_6797037,1,6797037,0,1,NA,0.375836101048552
S1_6797226,1,6797226,0,1,NA,-0.130072593170451
S1_6797243,1,6797243,0,1,NA,-0.0467156845508541
S1_6808999,1,6808999,0,1,NA,-0.304585577890461
S1_6809210,1,6809210,0,1,NA,-0.616443321833581
S1_6809310,1,6809310,0,1,NA,0.405954968768461
S1_6833038,1,6833038,0,1,NA,0.0279127761855702
S1_6833092,1,6833092,0,1,NA,0.297276555307631
S1_6833587,1,6833587,0,1,NA,-0.0306606399695695
S1_6833621,1,6833621,0,1,NA,-0.238543729947572
S1_6836782,1,6836782,0,1,NA,-0.106641401155405
S1_6836785,1,6836785,0,1,NA,-0.589152192766387
S1_6836848,1,6836848,0,1,NA,-0.0565940119161777
S1_6836856,1,6836856,0,1,NA,-0.167632530920172
S1_6837401,1,6837401,0,1,NA,0.281809738803996
S1_6848340,1,6848340,0,1,NA,0.121967539103357
S1_6850821,1,6850821,0,1,NA,0.861049939186167
S1_6850941,1,6850941,0,1,NA,0.594137801079597
S1_6851218,1,6851218,0,1,NA,0.0834456642396659
S1_6921534,1,6921534,0,1,NA,0.266782068682036
S1_6921570,1,6921570,0,1,NA,0.0892255239132188
S1_6921971,1,6921971,0,1,NA,0.0801915711944656
S1_6922176,1,6922176,0,1,NA,-0.0691178522706963
S1_6922850,1,6922850,0,1,NA,-0.314309485338015
S1_6923405,1,6923405,0,1,NA,-0.0242670959948932
S1_6923600,1,6923600,0,1,NA,-0.122820807141951
S1_6923719,1,6923719,0,1,NA,0.237770236455402
S1_6923834,1,6923834,0,1,NA,-0.217518133620526
S1_6923837,1,6923837,0,1,NA,-0.110165394639617
S1_6925866,1,6925866,0,1,NA,-0.114367298033419
S1_6926238,1,6926238,0,1,NA,-0.26345130368442
S1_6926280,1,6926280,0,1,NA,-0.202749372656101
S1_6926541,1,6926541,0,1,NA,0.232578729952077
S1_6926544,1,6926544,0,1,NA,0.194990195963667
S1_6926600,1,6926600,0,1,NA,-0.891477673147227
S1_6926614,1,6926614,0,1,NA,0.0492825022394507
S1_6926943,1,6926943,0,1,NA,0.0132988419145293
S1_6926990,1,6926990,0,1,NA,0.0300634231339693
S1_7041676,1,7041676,0,1,NA,0.133995045461058
S1_7041695,1,7041695,0,1,NA,0.137558681702197
S1_7042205,1,7042205,0,1,NA,0.0183637876860048
S1_7070904,1,7070904,0,1,NA,-0.109457491945547
S1_7071217,1,7071217,0,1,NA,-0.282794982651248
S1_7071221,1,7071221,0,1,NA,0.205539491589995
S1_7072547,1,7072547,0,1,NA,-0.00387544127719425
S1_7072573,1,7072573,0,1,NA,0.215516733281179
S1_7077207,1,7077207,0,1,NA,0.191028268147545
S1_7077252,1,7077252,0,1,NA,0.198940071329462
S1_7077255,1,7077255,0,1,NA,0.0602745295224347
S1_7084877,1,7084877,0,1,NA,-0.0776009395447355
S1_7084930,1,7084930,0,1,NA,0.09207169227864
S1_7086138,1,7086138,0,1,NA,-0.279932686184343
S1_7086437,1,7086437,0,1,NA,0.461298499944015
S1_7086742,1,7086742,0,1,NA,0.592682900978896
S1_7086746,1,7086746,0,1,NA,0.223239947203636
S1_7086786,1,7086786,0,1,NA,-0.0763628378296083
S1_7090388,1,7090388,0,1,NA,-0.576290634425866
S1_7090946,1,7090946,0,1,NA,-0.0968380918533731
S1_7091205,1,7091205,0,1,NA,-0.253340471831525
S1_7091230,1,7091230,0,1,NA,-0.170204634586706
S1_7091698,1,7091698,0,1,NA,-0.297018852363651
S1_7159611,1,7159611,0,1,NA,0.738288679636214
S1_7161470,1,7161470,0,1,NA,-0.0107954271348763
S1_7162856,1,7162856,0,1,NA,-0.0246670304164828
S1_7162859,1,7162859,0,1,NA,-0.0973706512990627
S1_7196228,1,7196228,0,1,NA,0.368615428562984
S1_7198087,1,7198087,0,1,NA,0.799443587192643
S1_7198138,1,7198138,0,1,NA,0.0515596851522694
S1_7198190,1,7198190,0,1,NA,-0.31256677708257
S1_7243566,1,7243566,0,1,NA,-0.22543884702104
S1_7299697,1,7299697,0,1,NA,0.186373596593806
S1_7299841,1,7299841,0,1,NA,0.412683819567155
S1_7300134,1,7300134,0,1,NA,-0.14661153136539
S1_7314236,1,7314236,0,1,NA,0.190646724770082
S1_7342162,1,7342162,0,1,NA,0.153629734270345
S1_7343330,1,7343330,0,1,NA,-0.213289207700542
S1_7356395,1,7356395,0,1,NA,0.0325958710663415
S1_7356398,1,7356398,0,1,NA,0.133989172006689
S1_7356400,1,7356400,0,1,NA,0.182655883491386
S1_7356432,1,7356432,0,1,NA,0.391336067757792
S1_7356465,1,7356465,0,1,NA,-0.54439214846542
S1_7359842,1,7359842,0,1,NA,0.238680325520881
S1_7359857,1,7359857,0,1,NA,-0.163227018750851
S1_7359885,1,7359885,0,1,NA,-0.198957143809667
S1_7360732,1,7360732,0,1,NA,-0.0556862196478645
S1_7360762,1,7360762,0,1,NA,0.24485042468766
S1_7389108,1,7389108,0,1,NA,0.125214658392144
S1_7389130,1,7389130,0,1,NA,0.0495326400774013
S1_7389862,1,7389862,0,1,NA,0.429799343326267
S1_7389879,1,7389879,0,1,NA,-0.103147722892822
S1_7389908,1,7389908,0,1,NA,-0.404062348017207
S1_7389915,1,7389915,0,1,NA,-0.11265556572374
S1_7389930,1,7389930,0,1,NA,-0.00358990543377785
S1_7390014,1,7390014,0,1,NA,0.0687335569474841
S1_7390037,1,7390037,0,1,NA,-0.265643198001629
S1_7390282,1,7390282,0,1,NA,0.539777421036146
S1_7390711,1,7390711,0,1,NA,0.42944267995112
S1_7390746,1,7390746,0,1,NA,-0.0854978033699577
S1_7390769,1,7390769,0,1,NA,-0.0774326768548572
S1_7390776,1,7390776,0,1,NA,-0.313034331938459
S1_7390836,1,7390836,0,1,NA,-0.0287821377802988
S1_7391420,1,7391420,0,1,NA,-0.323198166202173
S1_7395120,1,7395120,0,1,NA,-0.205241684005229
S1_7396614,1,7396614,0,1,NA,-0.378443294829818
S1_7396645,1,7396645,0,1,NA,0.130157544360736
S1_7396765,1,7396765,0,1,NA,-0.308874823301856
S1_7396769,1,7396769,0,1,NA,0.0229334345381216
S1_7397614,1,7397614,0,1,NA,0.323663542096997
S1_7397669,1,7397669,0,1,NA,-0.0444795925610726
S1_7401017,1,7401017,0,1,NA,-0.235270218745748
S1_7401035,1,7401035,0,1,NA,0.00772588302088914
S1_7401045,1,7401045,0,1,NA,-0.188270667374496
S1_7401069,1,7401069,0,1,NA,-0.086156271896713
S1_7402843,1,7402843,0,1,NA,0.140695141401802
S1_7457125,1,7457125,0,1,NA,0.153261094059206
S1_7457434,1,7457434,0,1,NA,-0.258605754649587
S1_7490633,1,7490633,0,1,NA,0.153531818439196
S1_7555731,1,7555731,0,1,NA,-0.895198557601042
S1_7566383,1,7566383,0,1,NA,0.0901155614183446
S1_7568713,1,7568713,0,1,NA,0.0147155469127767
S1_7570394,1,7570394,0,1,NA,-0.321172992012211
S1_7597762,1,7597762,0,1,NA,0.272796234364779
S1_7601919,1,7601919,0,1,NA,0.235892236283698
S1_7601972,1,7601972,0,1,NA,-0.288574101295895
S1_7697135,1,7697135,0,1,NA,-0.287222460341265
S1_7698078,1,7698078,0,1,NA,0.311695908131235
S1_7701322,1,7701322,0,1,NA,0.218561355876775
S1_7701327,1,7701327,0,1,NA,-0.282306615790428
S1_7714498,1,7714498,0,1,NA,0.00480486251692647
S1_7714552,1,7714552,0,1,NA,-0.068088301951355
S1_7860464,1,7860464,0,1,NA,-0.123644913937599
S1_7861227,1,7861227,0,1,NA,0.0123224998775464
S1_7861258,1,7861258,0,1,NA,0.158629427452337
S1_7864483,1,7864483,0,1,NA,-0.226758909222918
S1_7953897,1,7953897,0,1,NA,-0.597173664395377
S1_7954744,1,7954744,0,1,NA,-0.0886809489708252
S1_7968934,1,7968934,0,1,NA,0.113787472596228
S1_7996864,1,7996864,0,1,NA,0.132917673659692
S1_7997767,1,7997767,0,1,NA,0.0955491696472739
S1_7997897,1,7997897,0,1,NA,0.0405401667976529
S1_7999270,1,7999270,0,1,NA,0.310450948228904
S1_8017772,1,8017772,0,1,NA,-0.143494254860317
S1_8019576,1,8019576,0,1,NA,-0.194335891309199
S1_8019580,1,8019580,0,1,NA,-0.0728263487343645
S1_8019592,1,8019592,0,1,NA,-0.0785156505701539
S1_8019636,1,8019636,0,1,NA,0.247809887905591
S1_8019638,1,8019638,0,1,NA,0.386821125511298
S1_8025136,1,8025136,0,1,NA,NA
S1_8028835,1,8028835,0,1,NA,0.34907310961901
S1_8028954,1,8028954,0,1,NA,0.0420676582105624
S1_8039099,1,8039099,0,1,NA,NA
S1_8101257,1,8101257,0,1,NA,-0.0215590014877114
S1_8101544,1,8101544,0,1,NA,0.159034034938809
S1_8101580,1,8101580,0,1,NA,0.34236951389558
S1_8113222,1,8113222,0,1,NA,0.190416377299896
S1_8136850,1,8136850,0,1,NA,-0.0295272947634193
S1_8136851,1,8136851,0,1,NA,0.523320360838415
S1_8136864,1,8136864,0,1,NA,0.523320360838415
S1_8142550,1,8142550,0,1,NA,0.223593668765236
S1_8147291,1,8147291,0,1,NA,-0.0398520174916022
S1_8147670,1,8147670,0,1,NA,-0.0663259074973877
S1_8147781,1,8147781,0,1,NA,-0.213460396070398
S1_8147808,1,8147808,0,1,NA,-0.147701399545964
S1_8259481,1,8259481,0,1,NA,NA
S1_8266672,1,8266672,0,1,NA,-0.356525820153641
S1_8271524,1,8271524,0,1,NA,-0.0193992790723459
S1_8275124,1,8275124,0,1,NA,0.443980381258712
S1_8275220,1,8275220,0,1,NA,-0.0679379916115231
S1_8280399,1,8280399,0,1,NA,-0.775533714444752
S1_8280402,1,8280402,0,1,NA,NA
S1_8286180,1,8286180,0,1,NA,1.0369594275246
S1_8286202,1,8286202,0,1,NA,1.02730752424769
S1_8286237,1,8286237,0,1,NA,0.097930256725841
S1_8286257,1,8286257,0,1,NA,-0.100529795198659
S1_8289456,1,8289456,0,1,NA,-0.528582896070779
S1_8289462,1,8289462,0,1,NA,-0.505769170506153
S1_8352629,1,8352629,0,1,NA,0.0967631968916439
S1_8355740,1,8355740,0,1,NA,0.120909447447112
S1_8447991,1,8447991,0,1,NA,-0.264117109016127
S1_8450316,1,8450316,0,1,NA,-0.560220755285794
S1_8450434,1,8450434,0,1,NA,0.0567483070601189
S1_8451871,1,8451871,0,1,NA,-0.0665908021658578
S1_8451990,1,8451990,0,1,NA,-1.83325157980807e-05
S1_8453955,1,8453955,0,1,NA,0.0686537318019795
S1_8459890,1,8459890,0,1,NA,-0.284858015990265
S1_8515357,1,8515357,0,1,NA,0.0549228512797826
S1_8536723,1,8536723,0,1,NA,-0.195135865869007
S1_8536801,1,8536801,0,1,NA,0.109577813605447
S1_8538065,1,8538065,0,1,NA,0.0749815172776943
S1_8538275,1,8538275,0,1,NA,-0.712023540963745
S1_8540559,1,8540559,0,1,NA,0.311273022114826
S1_8540577,1,8540577,0,1,NA,0.288501077821893
S1_8541287,1,8541287,0,1,NA,0.430139710265104
S1_8557298,1,8557298,0,1,NA,-0.971261614781595
S1_8558256,1,8558256,0,1,NA,-0.0667380644857202
S1_8560787,1,8560787,0,1,NA,-0.631206489397312
S1_8623262,1,8623262,0,1,NA,0.249172661731008
S1_8623881,1,8623881,0,1,NA,-0.0164386364583881
S1_8623909,1,8623909,0,1,NA,0.661104496077799
S1_8624018,1,8624018,0,1,NA,0.264997750201032
S1_8624022,1,8624022,0,1,NA,0.244412446377261
S1_8625147,1,8625147,0,1,NA,0.138706062181883
S1_8625680,1,8625680,0,1,NA,0.203051552151026
S1_8625889,1,8625889,0,1,NA,0.464243658419567
S1_8626069,1,8626069,0,1,NA,-0.16653496830553
S1_8628074,1,8628074,0,1,NA,0.270930834328102
S1_8628184,1,8628184,0,1,NA,-0.486500659364109
S1_8628207,1,8628207,0,1,NA,-0.330827597042296
S1_8631667,1,8631667,0,1,NA,0.0488968729362498
S1_8631700,1,8631700,0,1,NA,0.13431254834144
S1_8631704,1,8631704,0,1,NA,0.664685746407019
S1_8634520,1,8634520,0,1,NA,-0.440604806702748
S1_8635429,1,8635429,0,1,NA,0.217054263250157
S1_8635448,1,8635448,0,1,NA,0.277918782473422
S1_8635464,1,8635464,0,1,NA,0.16909349177196
S1_8637190,1,8637190,0,1,NA,0.132409546215833
S1_8637212,1,8637212,0,1,NA,0.561829432283904
S1_8637215,1,8637215,0,1,NA,0.752761352682143
S1_8657518,1,8657518,0,1,NA,-0.063472683664264
S1_8657552,1,8657552,0,1,NA,0.66761087839742
S1_8657590,1,8657590,0,1,NA,0.563354111315979
S1_8741661,1,8741661,0,1,NA,-0.279006200578269
S1_8741704,1,8741704,0,1,NA,-0.426610508361141
S1_8760499,1,8760499,0,1,NA,-0.0116319786905788
S1_8820950,1,8820950,0,1,NA,-1.184021904457
S1_8821698,1,8821698,0,1,NA,-0.230522361791423
S1_8882584,1,8882584,0,1,NA,0.0436399990995353
S1_8884807,1,8884807,0,1,NA,-0.263800665737365
S1_8885156,1,8885156,0,1,NA,-0.0747485987145816
S1_8932257,1,8932257,0,1,NA,0.0435680292556731
S1_8944033,1,8944033,0,1,NA,0.278890850227328
S1_8945297,1,8945297,0,1,NA,0.313874916388521
S1_8945309,1,8945309,0,1,NA,-0.326533320648844
S1_8945773,1,8945773,0,1,NA,-0.00871822015138388
S1_8945817,1,8945817,0,1,NA,-0.0816165686587942
S1_8945944,1,8945944,0,1,NA,0.284878909759546
S1_8972413,1,8972413,0,1,NA,-0.0987239101694018
S1_8972453,1,8972453,0,1,NA,-0.311249705383684
S1_8972465,1,8972465,0,1,NA,0.0233213310987519
S1_8972488,1,8972488,0,1,NA,0.0323293757071111
S1_8975812,1,8975812,0,1,NA,0.00363057082207335
S1_8975828,1,8975828,0,1,NA,-0.0080727533776759
S1_8975838,1,8975838,0,1,NA,0.693901081763927
S1_8975847,1,8975847,0,1,NA,-0.226512382547273
S1_9048360,1,9048360,0,1,NA,-0.11879975137223
S1_9048409,1,9048409,0,1,NA,-0.340999287226278
S1_9048458,1,9048458,0,1,NA,0.169140910527525
S1_9048546,1,9048546,0,1,NA,-0.310029792269911
S1_9058898,1,9058898,0,1,NA,-0.351847683823187
S1_9058931,1,9058931,0,1,NA,-0.503980741246388
S1_9059876,1,9059876,0,1,NA,0.340342143058267
S1_9123405,1,9123405,0,1,NA,0.161193846838226
S1_9123511,1,9123511,0,1,NA,-0.132362481950593
S1_9124278,1,9124278,0,1,NA,0.331828085395855
S1_9125105,1,9125105,0,1,NA,0.435764061378544
S1_9125108,1,9125108,0,1,NA,0.432464477412862
S1_9125134,1,9125134,0,1,NA,1.28251078488058
S1_9125293,1,9125293,0,1,NA,-0.384325320535063
S1_9125300,1,9125300,0,1,NA,-0.282994514597352
S1_9168525,1,9168525,0,1,NA,0.124773998970413
S1_9191913,1,9191913,0,1,NA,0.252645302699114
S1_9191955,1,9191955,0,1,NA,-0.0265320287914321
S1_9192017,1,9192017,0,1,NA,0.0166227656000847
S1_9215975,1,9215975,0,1,NA,0.179664746082772
S1_9215990,1,9215990,0,1,NA,0.0367907368593046
S1_9215997,1,9215997,0,1,NA,-0.866349170032242
S1_9215999,1,9215999,0,1,NA,-0.597519327009529
S1_9216068,1,9216068,0,1,NA,-0.183543515933478
S1_9216242,1,9216242,0,1,NA,0.259291649779325
S1_9217025,1,9217025,0,1,NA,-0.430169123218254
S1_9217135,1,9217135,0,1,NA,-0.508269151008225
S1_9227271,1,9227271,0,1,NA,-0.170817423002387
S1_9227278,1,9227278,0,1,NA,-0.129037901357378
S1_9227743,1,9227743,0,1,NA,0.362210960283335
S1_9234436,1,9234436,0,1,NA,-0.48436709336039
S1_9301439,1,9301439,0,1,NA,0.143025610431381
S1_9301455,1,9301455,0,1,NA,0.0359775955169123
S1_9301553,1,9301553,0,1,NA,-0.299540514503354
S1_9304416,1,9304416,0,1,NA,0.11461507301361
S1_9305075,1,9305075,0,1,NA,-0.705112808808931
S1_9310974,1,9310974,0,1,NA,0.338511669616712
S1_9355044,1,9355044,0,1,NA,-0.0739652638305185
S1_9355252,1,9355252,0,1,NA,0.382127811605526
S1_9356011,1,9356011,0,1,NA,0.20337876718214
S1_9361605,1,9361605,0,1,NA,-0.74782162211402
S1_9365143,1,9365143,0,1,NA,0.0957497311557025
S1_9395112,1,9395112,0,1,NA,0.849523162765155
S1_9395132,1,9395132,0,1,NA,0.682362094180186
S1_9396240,1,9396240,0,1,NA,-0.42002817452459
S1_9396302,1,9396302,0,1,NA,-0.32317036839639
S1_9396313,1,9396313,0,1,NA,0.292384034633286
S1_9396331,1,9396331,0,1,NA,-0.249823153199682
S1_9396507,1,9396507,0,1,NA,0.392925083040947
S1_9396534,1,9396534,0,1,NA,0.0558175814034449
S1_9397239,1,9397239,0,1,NA,0.321892310335589
S1_9398379,1,9398379,0,1,NA,0.205475872862202
S1_9398433,1,9398433,0,1,NA,-0.0450770162294937
S1_9398484,1,9398484,0,1,NA,-0.178951423861726
S1_9398721,1,9398721,0,1,NA,-0.000743995140630158
S1_9432380,1,9432380,0,1,NA,0.0153226324805336
S1_9437106,1,9437106,0,1,NA,0.0805949775648773
S1_9437174,1,9437174,0,1,NA,0.00646232524082609
S1_9437184,1,9437184,0,1,NA,0.151527350008887
S1_9437331,1,9437331,0,1,NA,0.123390837315024
S1_9499458,1,9499458,0,1,NA,0.00559997769505262
S1_9500033,1,9500033,0,1,NA,-0.0706057795296025
S1_9539632,1,9539632,0,1,NA,-0.165276104491349
S1_9543831,1,9543831,0,1,NA,0.501804315570519
S1_9580616,1,9580616,0,1,NA,0.447396410383228
S1_9580618,1,9580618,0,1,NA,-0.469778196691282
S1_9581059,1,9581059,0,1,NA,0.415515395991268
S1_9581609,1,9581609,0,1,NA,-0.152121454109532
S1_9581620,1,9581620,0,1,NA,-0.153523828215944
S1_9582437,1,9582437,0,1,NA,-0.129880658514941
S1_9664765,1,9664765,0,1,NA,-0.0479160486077185
S1_9664956,1,9664956,0,1,NA,-0.0594232092901127
S1_9664978,1,9664978,0,1,NA,-0.108275288147757
S1_9807822,1,9807822,0,1,NA,-0.187233637671815
S1_9808738,1,9808738,0,1,NA,0.0110728251691392
S1_9809637,1,9809637,0,1,NA,0.0132499152453
S1_9812096,1,9812096,0,1,NA,0.130231160887976
S1_9912274,1,9912274,0,1,NA,0.311157002969243
S1_9912394,1,9912394,0,1,NA,0.145087641640702
S1_9912574,1,9912574,0,1,NA,-0.0689522185397936
S1_9912577,1,9912577,0,1,NA,0.223965475903235
S1_9956368,1,9956368,0,1,NA,-0.108479095190993
S1_9956400,1,9956400,0,1,NA,-0.0804100457084649
S1_9956452,1,9956452,0,1,NA,0.24148320315931
S1_9957099,1,9957099,0,1,NA,0.226837300177991
S1_9958172,1,9958172,0,1,NA,0.047654142496102
S1_9958263,1,9958263,0,1,NA,0.37467731915899
S1_9958317,1,9958317,0,1,NA,-0.802710726137387
S1_9958356,1,9958356,0,1,NA,0.0473983624830118
S1_9992370,1,9992370,0,1,NA,-0.969608231039548
S1_9992416,1,9992416,0,1,NA,0.0582548408543287
S1_10022166,1,10022166,0,1,NA,-0.863592323743939
S1_10033529,1,10033529,0,1,NA,-0.290879635275168
S1_10036867,1,10036867,0,1,NA,0.0261587063534469
S1_10036994,1,10036994,0,1,NA,0.0828578080649193
S1_10096183,1,10096183,0,1,NA,-0.110883753436882
S1_10096289,1,10096289,0,1,NA,-0.425905100353045
S1_10222534,1,10222534,0,1,NA,-0.444901512336017
S1_10222600,1,10222600,0,1,NA,-0.172311243676236
S1_10396079,1,10396079,0,1,NA,-0.525678371643923
S1_10436215,1,10436215,0,1,NA,-0.552232049574856
S1_10436415,1,10436415,0,1,NA,0.16098590560175
S1_10511337,1,10511337,0,1,NA,-0.195085209235805
S1_10511338,1,10511338,0,1,NA,-0.252912910113344
S1_10511529,1,10511529,0,1,NA,-0.638621685424977
S1_10511535,1,10511535,0,1,NA,-0.575623081646743
S1_10511538,1,10511538,0,1,NA,-0.633621817858522
S1_10512642,1,10512642,0,1,NA,-0.574684569991036
S1_10534245,1,10534245,0,1,NA,-0.446637379367029
S1_10534271,1,10534271,0,1,NA,-0.471300973061981
S1_10538188,1,10538188,0,1,NA,-0.260225889467155
S1_10538194,1,10538194,0,1,NA,0.0848477663655283
S1_10538299,1,10538299,0,1,NA,-0.307746737029984
S1_10582770,1,10582770,0,1,NA,-0.554335736919411
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,NA,-0.405805742607602
S1_10584085,1,10584085,0,1,NA,-0.0835254516290627
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,-0.258676833529892
S1_10665964,1,10665964,0,1,NA,-0.556601249738587
S1_10694531,1,10694531,0,1,NA,-0.589432440657554
S1_10695478,1,10695478,0,1,NA,-0.428631602875632
S1_10695479,1,10695479,0,1,NA,-0.44373175126106
S1_10820600,1,10820600,0,1,NA,-0.431519188308296
S1_10821108,1,10821108,0,1,NA,-0.182861357537528
S1_10821114,1,10821114,0,1,NA,-0.137533508680372
S1_10821380,1,10821380,0,1,NA,-1.35194033890556
S1_10821401,1,10821401,0,1,NA,-1.35194033890556
S1_10821406,1,10821406,0,1,NA,-0.375687863979949
S1_10826196,1,10826196,0,1,NA,-0.412171699354935
S1_10826220,1,10826220,0,1,NA,-0.278849152220224
S1_10826256,1,10826256,0,1,NA,-0.294148868325547
S1_10826688,1,10826688,0,1,NA,-0.523806671465737
S1_10826945,1,10826945,0,1,NA,-0.367244596298287
S1_10827014,1,10827014,0,1,NA,-0.0995102673267657
S1_10827020,1,10827020,0,1,NA,-0.43288356590824
S1_10827206,1,10827206,0,1,NA,-0.137045736857209
S1_10827989,1,10827989,0,1,NA,-0.396011667682208
S1_10844906,1,10844906,0,1,NA,-0.607039688216074
S1_10844935,1,10844935,0,1,NA,-0.248423038576891
S1_10844936,1,10844936,0,1,NA,-0.278571875666543
S1_10844950,1,10844950,0,1,NA,-0.239113610414916
S1_10877061,1,10877061,0,1,NA,-0.641946128834927
S1_10877071,1,10877071,0,1,NA,-0.00817271200019182
S1_10899900,1,10899900,0,1,NA,0.0794879736552826
S1_10901846,1,10901846,0,1,NA,-0.28441672995654
S1_10901853,1,10901853,0,1,NA,0.0612207400801884
S1_10901855,1,10901855,0,1,NA,-0.0694057414234879
S1_10960784,1,10960784,0,1,NA,-0.106952188151962
S1_10960811,1,10960811,0,1,NA,0.141257001492238
S1_10960822,1,10960822,0,1,NA,-0.778868169347756
S1_10960930,1,10960930,0,1,NA,-0.0230783033176273
S1_10960931,1,10960931,0,1,NA,0.528302519183957
S1_10960976,1,10960976,0,1,NA,0.0177252902894529
S1_10961093,1,10961093,0,1,NA,-2.12661574757053
S1_10963163,1,10963163,0,1,NA,0.758086169470807
S1_10963206,1,10963206,0,1,NA,-0.727211118588553
S1_10967130,1,10967130,0,1,NA,0.225847966260369
S1_10969539,1,10969539,0,1,NA,0.0533412446472492
S1_10969550,1,10969550,0,1,NA,0.172373227712722
S1_10970028,1,10970028,0,1,NA,-0.00112426768005089
S1_10970076,1,10970076,0,1,NA,0.0707019411233565
S1_10970485,1,10970485,0,1,NA,-0.115946686688434
S1_10974211,1,10974211,0,1,NA,0.179482229989529
S1_10975104,1,10975104,0,1,NA,0.361490918357632
S1_10976762,1,10976762,0,1,NA,0.343637683086788
