Marker,Chrom,Position,Ref,Alt,general,additive
S1_6201207,1,6201207,0,1,NA,0.0112867894109024
S1_6201220,1,6201220,0,1,NA,0.275190734515984
S1_6201221,1,6201221,0,1,NA,NA
S1_6217288,1,6217288,0,1,NA,0.0114916796874294
S1_6217770,1,6217770,0,1,NA,-0.0796586060300775
S1_6217883,1,6217883,0,1,NA,0.142345572926152
S1_6217892,1,6217892,0,1,NA,NA
S1_6217930,1,6217930,0,1,NA,-0.00358504604430826
S1_6220288,1,6220288,0,1,NA,0.247231097498005
S1_6233919,1,6233919,0,1,NA,0.451025718828523
S1_6233948,1,6233948,0,1,NA,0.538507243516435
S1_6233953,1,6233953,0,1,NA,0.408641415286452
S1_6234669,1,6234669,0,1,NA,-0.376847776893307
S1_6235770,1,6235770,0,1,NA,0.162133526711117
S1_6241635,1,6241635,0,1,NA,0.0532521389229134
S1_6410779,1,6410779,0,1,NA,NA
S1_6412119,1,6412119,0,1,NA,0.15074500259577
S1_6412121,1,6412121,0,1,NA,0.037219499578135
S1_6412130,1,6412130,0,1,NA,0.26672669801184
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.0714015693682128
S1_6415356,1,6415356,0,1,NA,NA
S1_6423254,1,6423254,0,1,NA,-0.0226643528605798
S1_6424100,1,6424100,0,1,NA,-0.422817621180374
S1_6425499,1,6425499,0,1,NA,0.0758816189617273
S1_6425509,1,6425509,0,1,NA,0.627614986563695
S1_6429466,1,6429466,0,1,NA,NA
S1_6429493,1,6429493,0,1,NA,0.0898609132010589
S1_6431158,1,6431158,0,1,NA,-0.0854259733863048
S1_6431197,1,6431197,0,1,NA,0.339552868138038
S1_6433360,1,6433360,0,1,NA,-0.099313355289474
S1_6433450,1,6433450,0,1,NA,-0.177559146307709
S1_6533533,1,6533533,0,1,NA,NA
S1_6534720,1,6534720,0,1,NA,-0.0602066645668904
S1_6534733,1,6534733,0,1,NA,-0.0159791887865248
S1_6534759,1,6534759,0,1,NA,-0.0943973543746929
S1_6534767,1,6534767,0,1,NA,-0.113739165390664
S1_6536752,1,6536752,0,1,NA,0.126633001734919
S1_6542353,1,6542353,0,1,NA,-0.0533553568165375
S1_6546089,1,6546089,0,1,NA,0.0485407690575062
S1_6546354,1,6546354,0,1,NA,-0.0711179745802696
S1_6547028,1,6547028,0,1,NA,0.0998436336166856
S1_6547347,1,6547347,0,1,NA,0.194395530261449
S1_6549216,1,6549216,0,1,NA,-0.10064602477032
S1_6550058,1,6550058,0,1,NA,-0.0948445082015997
S1_6569363,1,6569363,0,1,NA,-0.0116590921879697
S1_6784289,1,6784289,0,1,NA,0.038727986937063
S1_6784318,1,6784318,0,1,NA,NA
S1_6784324,1,6784324,0,1,NA,0.296582229278601
S1_6784403,1,6784403,0,1,NA,0.168456748016587
S1_6784446,1,6784446,0,1,NA,0.163920229240675
S1_6784515,1,6784515,0,1,NA,-0.268185006427505
S1_6784534,1,6784534,0,1,NA,-0.0159997371610973
S1_6797003,1,6797003,0,1,NA,-0.604195794030385
S1_6797004,1,6797004,0,1,NA,0.059021941069127
S1_6797017,1,6797017,0,1,NA,-0.0609174963049069
S1_6797034,1,6797034,0,1,NA,0.152771414585858
S1_6797037,1,6797037,0,1,NA,0.133450484228318
S1_6797226,1,6797226,0,1,NA,-0.031330853955527
S1_6797243,1,6797243,0,1,NA,-0.141287178466784
S1_6808999,1,6808999,0,1,NA,-0.300046836239522
S1_6809210,1,6809210,0,1,NA,-0.404489207741908
S1_6809310,1,6809310,0,1,NA,0.312668793724981
S1_6833038,1,6833038,0,1,NA,0.0336615522626303
S1_6833092,1,6833092,0,1,NA,0.294557702173588
S1_6833587,1,6833587,0,1,NA,0.039426383947373
S1_6833621,1,6833621,0,1,NA,-0.0436442991800514
S1_6836782,1,6836782,0,1,NA,0.119577006224037
S1_6836785,1,6836785,0,1,NA,-0.264996180755441
S1_6836848,1,6836848,0,1,NA,-0.188028923048319
S1_6836856,1,6836856,0,1,NA,-0.131279187315945
S1_6837401,1,6837401,0,1,NA,0.269535351351357
S1_6848340,1,6848340,0,1,NA,0.130369708138221
S1_6850821,1,6850821,0,1,NA,0.197838429823805
S1_6850941,1,6850941,0,1,NA,NA
S1_6851218,1,6851218,0,1,NA,0.09880377626308
S1_6921534,1,6921534,0,1,NA,0.220057734347923
S1_6921570,1,6921570,0,1,NA,0.0252477108911865
S1_6921971,1,6921971,0,1,NA,0.142177595792282
S1_6922176,1,6922176,0,1,NA,-0.0663439653261439
S1_6922850,1,6922850,0,1,NA,0.0829468742657155
S1_6923405,1,6923405,0,1,NA,-0.0372249712815509
S1_6923600,1,6923600,0,1,NA,-0.242073731777421
S1_6923719,1,6923719,0,1,NA,0.252565760130832
S1_6923834,1,6923834,0,1,NA,0.0969410033876333
S1_6923837,1,6923837,0,1,NA,-0.120093828219614
S1_6925866,1,6925866,0,1,NA,-0.238630843844816
S1_6926238,1,6926238,0,1,NA,-0.292629117994869
S1_6926280,1,6926280,0,1,NA,-0.249590188761785
S1_6926541,1,6926541,0,1,NA,0.218397254051395
S1_6926544,1,6926544,0,1,NA,0.18507007975066
S1_6926600,1,6926600,0,1,NA,NA
S1_6926614,1,6926614,0,1,NA,0.0222281440320738
S1_6926943,1,6926943,0,1,NA,0.021183167099887
S1_6926990,1,6926990,0,1,NA,-0.016305931056486
S1_7041676,1,7041676,0,1,NA,-0.0160653018529447
S1_7041695,1,7041695,0,1,NA,-0.0257708074125397
S1_7042205,1,7042205,0,1,NA,-0.0271218773238873
S1_7070904,1,7070904,0,1,NA,-0.0720687201945009
S1_7071217,1,7071217,0,1,NA,-0.0292785112247584
S1_7071221,1,7071221,0,1,NA,0.238188800099277
S1_7072547,1,7072547,0,1,NA,-0.0156256085568499
S1_7072573,1,7072573,0,1,NA,NA
S1_7077207,1,7077207,0,1,NA,0.142936804781151
S1_7077252,1,7077252,0,1,NA,0.182207826046709
S1_7077255,1,7077255,0,1,NA,-0.326195710535341
S1_7084877,1,7084877,0,1,NA,-0.116560397700544
S1_7084930,1,7084930,0,1,NA,0.194405012603638
S1_7086138,1,7086138,0,1,NA,-0.242570113174332
S1_7086437,1,7086437,0,1,NA,-0.0236841611157106
S1_7086742,1,7086742,0,1,NA,0.30403409390135
S1_7086746,1,7086746,0,1,NA,0.155484521761056
S1_7086786,1,7086786,0,1,NA,-0.0116042104602006
S1_7090388,1,7090388,0,1,NA,NA
S1_7090946,1,7090946,0,1,NA,-0.0474516527606233
S1_7091205,1,7091205,0,1,NA,-0.193931047087453
S1_7091230,1,7091230,0,1,NA,-0.1606422857144
S1_7091698,1,7091698,0,1,NA,-0.290371888216807
S1_7159611,1,7159611,0,1,NA,-0.085275236898543
S1_7161470,1,7161470,0,1,NA,0.0322254534675573
S1_7162856,1,7162856,0,1,NA,-0.0899456772622371
S1_7162859,1,7162859,0,1,NA,-0.116748086907748
S1_7196228,1,7196228,0,1,NA,0.31416361366059
S1_7198087,1,7198087,0,1,NA,0.266211277693743
S1_7198138,1,7198138,0,1,NA,NA
S1_7198190,1,7198190,0,1,NA,-0.061398478615236
S1_7243566,1,7243566,0,1,NA,0.0257795445043749
S1_7299697,1,7299697,0,1,NA,0.0955794239499398
S1_7299841,1,7299841,0,1,NA,0.403571632004232
S1_7300134,1,7300134,0,1,NA,-0.238840417747415
S1_7314236,1,7314236,0,1,NA,0.164130990055196
S1_7342162,1,7342162,0,1,NA,0.333034654660215
S1_7343330,1,7343330,0,1,NA,0.279718936035698
S1_7356395,1,7356395,0,1,NA,-0.0368894600658038
S1_7356398,1,7356398,0,1,NA,0.272175202315564
S1_7356400,1,7356400,0,1,NA,0.242859942360034
S1_7356432,1,7356432,0,1,NA,0.326804891833677
S1_7356465,1,7356465,0,1,NA,NA
S1_7359842,1,7359842,0,1,NA,0.104539024275659
S1_7359857,1,7359857,0,1,NA,-0.0108550651411648
S1_7359885,1,7359885,0,1,NA,-0.11985071784418
S1_7360732,1,7360732,0,1,NA,0.327716708066728
S1_7360762,1,7360762,0,1,NA,0.34253023763084
S1_7389108,1,7389108,0,1,NA,-0.0282721202024544
S1_7389130,1,7389130,0,1,NA,0.0733499396764999
S1_7389862,1,7389862,0,1,NA,0.290991502778251
S1_7389879,1,7389879,0,1,NA,-0.211409858290265
S1_7389908,1,7389908,0,1,NA,NA
S1_7389915,1,7389915,0,1,NA,-0.134858490903869
S1_7389930,1,7389930,0,1,NA,0.0235000786239897
S1_7390014,1,7390014,0,1,NA,-0.0822111471706241
S1_7390037,1,7390037,0,1,NA,-0.139811978865692
S1_7390282,1,7390282,0,1,NA,0.50742387592279
S1_7390711,1,7390711,0,1,NA,NA
S1_7390746,1,7390746,0,1,NA,-0.0759301912519261
S1_7390769,1,7390769,0,1,NA,-0.0878842481619355
S1_7390776,1,7390776,0,1,NA,-0.151607652944574
S1_7390836,1,7390836,0,1,NA,-0.0131545990067047
S1_7391420,1,7391420,0,1,NA,-0.195040539628973
S1_7395120,1,7395120,0,1,NA,-0.372080109926992
S1_7396614,1,7396614,0,1,NA,-0.348706426132409
S1_7396645,1,7396645,0,1,NA,-0.050315933357311
S1_7396765,1,7396765,0,1,NA,-0.330233421361084
S1_7396769,1,7396769,0,1,NA,0.0735718955017035
S1_7397614,1,7397614,0,1,NA,0.227600199398952
S1_7397669,1,7397669,0,1,NA,-0.0887728999707583
S1_7401017,1,7401017,0,1,NA,-0.131496879709105
S1_7401035,1,7401035,0,1,NA,-0.201850980914987
S1_7401045,1,7401045,0,1,NA,-0.0955885621873125
S1_7401069,1,7401069,0,1,NA,-0.126546434634204
S1_7402843,1,7402843,0,1,NA,0.0162343393703862
S1_7457125,1,7457125,0,1,NA,0.0939351812280101
S1_7457434,1,7457434,0,1,NA,0.197922586679729
S1_7490633,1,7490633,0,1,NA,0.251955341191009
S1_7555731,1,7555731,0,1,NA,0.245975248513044
S1_7566383,1,7566383,0,1,NA,0.0608008955341156
S1_7568713,1,7568713,0,1,NA,0.28607569844813
S1_7570394,1,7570394,0,1,NA,-0.470498034394795
S1_7597762,1,7597762,0,1,NA,0.239498127543389
S1_7601919,1,7601919,0,1,NA,0.37634595534696
S1_7601972,1,7601972,0,1,NA,0.124714648030718
S1_7697135,1,7697135,0,1,NA,-0.158340969336901
S1_7698078,1,7698078,0,1,NA,0.196008942817534
S1_7701322,1,7701322,0,1,NA,0.224309582434699
S1_7701327,1,7701327,0,1,NA,-0.517025346151842
S1_7714498,1,7714498,0,1,NA,-0.260103518809172
S1_7714552,1,7714552,0,1,NA,-0.0385453224166363
S1_7860464,1,7860464,0,1,NA,-0.194646599777073
S1_7861227,1,7861227,0,1,NA,0.153959753736995
S1_7861258,1,7861258,0,1,NA,0.275713258379425
S1_7864483,1,7864483,0,1,NA,-0.240978122778693
S1_7953897,1,7953897,0,1,NA,-0.214594244153832
S1_7954744,1,7954744,0,1,NA,-0.272439414099575
S1_7968934,1,7968934,0,1,NA,-0.0477609363521625
S1_7996864,1,7996864,0,1,NA,0.144008709037512
S1_7997767,1,7997767,0,1,NA,0.314392523663149
S1_7997897,1,7997897,0,1,NA,0.0388104313275432
S1_7999270,1,7999270,0,1,NA,NA
S1_8017772,1,8017772,0,1,NA,-0.149696163490272
S1_8019576,1,8019576,0,1,NA,-0.251289350692339
S1_8019580,1,8019580,0,1,NA,-0.126699113405684
S1_8019592,1,8019592,0,1,NA,-0.152650837393901
S1_8019636,1,8019636,0,1,NA,0.190963505613728
S1_8019638,1,8019638,0,1,NA,NA
S1_8025136,1,8025136,0,1,NA,NA
S1_8028835,1,8028835,0,1,NA,0.151351608890605
S1_8028954,1,8028954,0,1,NA,-0.0179132430893402
S1_8039099,1,8039099,0,1,NA,NA
S1_8101257,1,8101257,0,1,NA,-0.0958934096603113
S1_8101544,1,8101544,0,1,NA,0.0323144037202945
S1_8101580,1,8101580,0,1,NA,0.188104972054566
S1_8113222,1,8113222,0,1,NA,0.112632862180551
S1_8136850,1,8136850,0,1,NA,-0.0465445564604038
S1_8136851,1,8136851,0,1,NA,0.307413148213626
S1_8136864,1,8136864,0,1,NA,0.175857371703469
S1_8142550,1,8142550,0,1,NA,0.046460635720297
S1_8147291,1,8147291,0,1,NA,-0.0522452008802741
S1_8147670,1,8147670,0,1,NA,-0.0493235132566459
S1_8147781,1,8147781,0,1,NA,-0.134589975742929
S1_8147808,1,8147808,0,1,NA,-0.102881621173718
S1_8259481,1,8259481,0,1,NA,NA
S1_8266672,1,8266672,0,1,NA,-0.208169993934976
S1_8271524,1,8271524,0,1,NA,0.256952805006967
S1_8275124,1,8275124,0,1,NA,0.435038331782192
S1_8275220,1,8275220,0,1,NA,0.14773916480096
S1_8280399,1,8280399,0,1,NA,-0.782609926427895
S1_8280402,1,8280402,0,1,NA,NA
S1_8286180,1,8286180,0,1,NA,0.163547139538036
S1_8286202,1,8286202,0,1,NA,0.301235974863867
S1_8286237,1,8286237,0,1,NA,-0.346734955862717
S1_8286257,1,8286257,0,1,NA,-0.408734215364672
S1_8289456,1,8289456,0,1,NA,0.056652190402202
S1_8289462,1,8289462,0,1,NA,-0.197716664641471
S1_8352629,1,8352629,0,1,NA,0.0595691321581092
S1_8355740,1,8355740,0,1,NA,0.102618263873173
S1_8447991,1,8447991,0,1,NA,0.0632837975380502
S1_8450316,1,8450316,0,1,NA,-0.304958235865503
S1_8450434,1,8450434,0,1,NA,0.105225567082141
S1_8451871,1,8451871,0,1,NA,0.0144674630332294
S1_8451990,1,8451990,0,1,NA,-0.0582573369551367
S1_8453955,1,8453955,0,1,NA,-0.0341725690922531
S1_8459890,1,8459890,0,1,NA,-0.172694182566198
S1_8515357,1,8515357,0,1,NA,0.125955293696459
S1_8536723,1,8536723,0,1,NA,-0.287533143111591
S1_8536801,1,8536801,0,1,NA,0.059578980435055
S1_8538065,1,8538065,0,1,NA,0.203910528951679
S1_8538275,1,8538275,0,1,NA,-0.395676859110649
S1_8540559,1,8540559,0,1,NA,-0.0625691321042049
S1_8540577,1,8540577,0,1,NA,-0.074943858307449
S1_8541287,1,8541287,0,1,NA,0.0160527302855086
S1_8557298,1,8557298,0,1,NA,NA
S1_8558256,1,8558256,0,1,NA,-0.110111245668633
S1_8560787,1,8560787,0,1,NA,-0.447520434584969
S1_8623262,1,8623262,0,1,NA,0.130159537857763
S1_8623881,1,8623881,0,1,NA,-0.0973624115678329
S1_8623909,1,8623909,0,1,NA,0.363071514744997
S1_8624018,1,8624018,0,1,NA,0.276190366547229
S1_8624022,1,8624022,0,1,NA,0.271229465572911
S1_8625147,1,8625147,0,1,NA,0.220474305307013
S1_8625680,1,8625680,0,1,NA,0.0742596709673282
S1_8625889,1,8625889,0,1,NA,0.393300300027341
S1_8626069,1,8626069,0,1,NA,-0.414563507085545
S1_8628074,1,8628074,0,1,NA,0.139466667986057
S1_8628184,1,8628184,0,1,NA,-0.504840103071548
S1_8628207,1,8628207,0,1,NA,-0.419417738142307
S1_8631667,1,8631667,0,1,NA,0.123351610142509
S1_8631700,1,8631700,0,1,NA,0.248884483527004
S1_8631704,1,8631704,0,1,NA,NA
S1_8634520,1,8634520,0,1,NA,-0.2981349912559
S1_8635429,1,8635429,0,1,NA,0.362634638370216
S1_8635448,1,8635448,0,1,NA,0.509024640006412
S1_8635464,1,8635464,0,1,NA,0.395189640179194
S1_8637190,1,8637190,0,1,NA,0.283952150512778
S1_8637212,1,8637212,0,1,NA,0.547632338651606
S1_8637215,1,8637215,0,1,NA,0.416374138755877
S1_8657518,1,8657518,0,1,NA,-0.0914857235529649
S1_8657552,1,8657552,0,1,NA,NA
S1_8657590,1,8657590,0,1,NA,0.249529885248641
S1_8741661,1,8741661,0,1,NA,0.0872769873392634
S1_8741704,1,8741704,0,1,NA,NA
S1_8760499,1,8760499,0,1,NA,-0.135937642955604
S1_8820950,1,8820950,0,1,NA,NA
S1_8821698,1,8821698,0,1,NA,-0.262176770279645
S1_8882584,1,8882584,0,1,NA,NA
S1_8884807,1,8884807,0,1,NA,0.055622791130993
S1_8885156,1,8885156,0,1,NA,-0.0134707286280437
S1_8932257,1,8932257,0,1,NA,-0.0579398970436083
S1_8944033,1,8944033,0,1,NA,0.278183938906873
S1_8945297,1,8945297,0,1,NA,0.399765761392617
S1_8945309,1,8945309,0,1,NA,-0.220675365567926
S1_8945773,1,8945773,0,1,NA,0.0218536101843052
S1_8945817,1,8945817,0,1,NA,0.0962026842459523
S1_8945944,1,8945944,0,1,NA,0.377850213966189
S1_8972413,1,8972413,0,1,NA,-0.127285024273257
S1_8972453,1,8972453,0,1,NA,-0.330175629369091
S1_8972465,1,8972465,0,1,NA,0.0527576986792975
S1_8972488,1,8972488,0,1,NA,0.16220211244842
S1_8975812,1,8975812,0,1,NA,-0.026073134362794
S1_8975828,1,8975828,0,1,NA,0.11043022808601
S1_8975838,1,8975838,0,1,NA,NA
S1_8975847,1,8975847,0,1,NA,-0.280408184479152
S1_9048360,1,9048360,0,1,NA,-0.107360151636908
S1_9048409,1,9048409,0,1,NA,-0.225718233548409
S1_9048458,1,9048458,0,1,NA,0.0384255181207017
S1_9048546,1,9048546,0,1,NA,-0.329337724451211
S1_9058898,1,9058898,0,1,NA,-0.377191725046771
S1_9058931,1,9058931,0,1,NA,-0.531357703466521
S1_9059876,1,9059876,0,1,NA,0.112802345169064
S1_9123405,1,9123405,0,1,NA,0.0895246013144134
S1_9123511,1,9123511,0,1,NA,-0.234672891303484
S1_9124278,1,9124278,0,1,NA,0.145554956711336
S1_9125105,1,9125105,0,1,NA,0.374672605403884
S1_9125108,1,9125108,0,1,NA,0.312461089491169
S1_9125134,1,9125134,0,1,NA,1.0385529905553
S1_9125293,1,9125293,0,1,NA,-0.0016888083858278
S1_9125300,1,9125300,0,1,NA,-0.128865918988534
S1_9168525,1,9168525,0,1,NA,0.0611060138959481
S1_9191913,1,9191913,0,1,NA,0.0674356413733919
S1_9191955,1,9191955,0,1,NA,0.180344105070469
S1_9192017,1,9192017,0,1,NA,-0.224848429542955
S1_9215975,1,9215975,0,1,NA,0.276013767990831
S1_9215990,1,9215990,0,1,NA,-0.00682708085086511
S1_9215997,1,9215997,0,1,NA,-0.687548881627392
S1_9215999,1,9215999,0,1,NA,-0.524484168450503
S1_9216068,1,9216068,0,1,NA,-0.305898858770746
S1_9216242,1,9216242,0,1,NA,0.137905166767438
S1_9217025,1,9217025,0,1,NA,-0.431980471916868
S1_9217135,1,9217135,0,1,NA,-0.0712186864656958
S1_9227271,1,9227271,0,1,NA,-0.217223434230624
S1_9227278,1,9227278,0,1,NA,-0.119770433830344
S1_9227743,1,9227743,0,1,NA,0.121368172009856
S1_9234436,1,9234436,0,1,NA,NA
S1_9301439,1,9301439,0,1,NA,0.120723870525086
S1_9301455,1,9301455,0,1,NA,-0.0364059737466281
S1_9301553,1,9301553,0,1,NA,-0.0661634497768357
S1_9304416,1,9304416,0,1,NA,0.148710642968698
S1_9305075,1,9305075,0,1,NA,-0.786981568680195
S1_9310974,1,9310974,0,1,NA,-0.292090938403052
S1_9355044,1,9355044,0,1,NA,0.00620662010315266
S1_9355252,1,9355252,0,1,NA,0.46797948933078
S1_9356011,1,9356011,0,1,NA,0.0981921878896139
S1_9361605,1,9361605,0,1,NA,-0.0871873581660463
S1_9365143,1,9365143,0,1,NA,0.139809040148212
S1_9395112,1,9395112,0,1,NA,NA
S1_9395132,1,9395132,0,1,NA,NA
S1_9396240,1,9396240,0,1,NA,-0.690940889890174
S1_9396302,1,9396302,0,1,NA,-0.253190384704448
S1_9396313,1,9396313,0,1,NA,0.369532699716065
S1_9396331,1,9396331,0,1,NA,-0.521786226127899
S1_9396507,1,9396507,0,1,NA,-0.0163306793512288
S1_9396534,1,9396534,0,1,NA,-0.189647648895898
S1_9397239,1,9397239,0,1,NA,0.306070744035564
S1_9398379,1,9398379,0,1,NA,0.142996236970167
S1_9398433,1,9398433,0,1,NA,-0.128556759564467
S1_9398484,1,9398484,0,1,NA,-0.486491460871771
S1_9398721,1,9398721,0,1,NA,-0.0125025461425118
S1_9432380,1,9432380,0,1,NA,0.0147200007174987
S1_9437106,1,9437106,0,1,NA,-0.188007806223929
S1_9437174,1,9437174,0,1,NA,0.0332248883008491
S1_9437184,1,9437184,0,1,NA,0.223795099683948
S1_9437331,1,9437331,0,1,NA,0.131132727706432
S1_9499458,1,9499458,0,1,NA,0.0504791131312121
S1_9500033,1,9500033,0,1,NA,0.0492112430223607
S1_9539632,1,9539632,0,1,NA,-0.267256913497392
S1_9543831,1,9543831,0,1,NA,0.606464412750586
S1_9580616,1,9580616,0,1,NA,0.484227698549582
S1_9580618,1,9580618,0,1,NA,-0.469060960823432
S1_9581059,1,9581059,0,1,NA,0.400152944434646
S1_9581609,1,9581609,0,1,NA,-0.26064927059165
S1_9581620,1,9581620,0,1,NA,-0.243534384674088
S1_9582437,1,9582437,0,1,NA,-0.128738699243356
S1_9664765,1,9664765,0,1,NA,-0.105415698478369
S1_9664956,1,9664956,0,1,NA,0.0208700086460234
S1_9664978,1,9664978,0,1,NA,-0.222183281440596
S1_9807822,1,9807822,0,1,NA,-0.0200278881313326
S1_9808738,1,9808738,0,1,NA,0.0943266674916769
S1_9809637,1,9809637,0,1,NA,0.0325162727028215
S1_9812096,1,9812096,0,1,NA,0.106856752252317
S1_9912274,1,9912274,0,1,NA,0.248392684697358
S1_9912394,1,9912394,0,1,NA,0.121916282456496
S1_9912574,1,9912574,0,1,NA,-0.0310641314819916
S1_9912577,1,9912577,0,1,NA,0.253009563685854
S1_9956368,1,9956368,0,1,NA,-0.204782323094219
S1_9956400,1,9956400,0,1,NA,-0.0833329803712929
S1_9956452,1,9956452,0,1,NA,0.22807187929669
S1_9957099,1,9957099,0,1,NA,0.247850614320506
S1_9958172,1,9958172,0,1,NA,0.0160034747766502
S1_9958263,1,9958263,0,1,NA,0.339243574513152
S1_9958317,1,9958317,0,1,NA,-0.541263477532328
S1_9958356,1,9958356,0,1,NA,0.29207689294375
S1_9992370,1,9992370,0,1,NA,NA
S1_9992416,1,9992416,0,1,NA,0.00227431830543667
S1_10022166,1,10022166,0,1,NA,-0.200257452872802
S1_10033529,1,10033529,0,1,NA,-0.238500634202244
S1_10036867,1,10036867,0,1,NA,-0.0472942634879467
S1_10036994,1,10036994,0,1,NA,-0.00894335519384138
S1_10096183,1,10096183,0,1,NA,-0.0229961488882305
S1_10096289,1,10096289,0,1,NA,-0.344048411584025
S1_10222534,1,10222534,0,1,NA,NA
S1_10222600,1,10222600,0,1,NA,-0.364719535923289
S1_10396079,1,10396079,0,1,NA,NA
S1_10436215,1,10436215,0,1,NA,-0.483271449117503
S1_10436415,1,10436415,0,1,NA,NA
S1_10511337,1,10511337,0,1,NA,-0.166700759815064
S1_10511338,1,10511338,0,1,NA,-0.132431987528241
S1_10511529,1,10511529,0,1,NA,-0.779664788045909
S1_10511535,1,10511535,0,1,NA,-0.684725719317361
S1_10511538,1,10511538,0,1,NA,-0.747897948660254
S1_10512642,1,10512642,0,1,NA,-0.502846642507778
S1_10534245,1,10534245,0,1,NA,-0.419172076229245
S1_10534271,1,10534271,0,1,NA,-0.344248557584732
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,-0.274967635466582
S1_10582770,1,10582770,0,1,NA,-0.545840789455706
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,NA,-0.600049376799008
S1_10584085,1,10584085,0,1,NA,-0.337833792669033
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,-0.255101590716622
S1_10665964,1,10665964,0,1,NA,-0.732076936736498
S1_10694531,1,10694531,0,1,NA,-0.575346327829893
S1_10695478,1,10695478,0,1,NA,NA
S1_10695479,1,10695479,0,1,NA,NA
S1_10820600,1,10820600,0,1,NA,NA
S1_10821108,1,10821108,0,1,NA,-0.21350067620298
S1_10821114,1,10821114,0,1,NA,-0.170604967307542
S1_10821380,1,10821380,0,1,NA,NA
S1_10821401,1,10821401,0,1,NA,NA
S1_10821406,1,10821406,0,1,NA,-0.27165152336361
S1_10826196,1,10826196,0,1,NA,-0.248532390846196
S1_10826220,1,10826220,0,1,NA,-0.103981051779107
S1_10826256,1,10826256,0,1,NA,-0.253513163727595
S1_10826688,1,10826688,0,1,NA,-0.36936245248884
S1_10826945,1,10826945,0,1,NA,-0.325580031016193
S1_10827014,1,10827014,0,1,NA,-0.159641453729962
S1_10827020,1,10827020,0,1,NA,-0.179301366958215
S1_10827206,1,10827206,0,1,NA,NA
S1_10827989,1,10827989,0,1,NA,-0.182536217171645
S1_10844906,1,10844906,0,1,NA,NA
S1_10844935,1,10844935,0,1,NA,-0.441917572494995
S1_10844936,1,10844936,0,1,NA,-0.46652287383883
S1_10844950,1,10844950,0,1,NA,-0.0569835661856749
S1_10877061,1,10877061,0,1,NA,-0.286484306750437
S1_10877071,1,10877071,0,1,NA,-0.0548210594258791
S1_10899900,1,10899900,0,1,NA,0.102234620331721
S1_10901846,1,10901846,0,1,NA,NA
S1_10901853,1,10901853,0,1,NA,-0.0664345398069637
S1_10901855,1,10901855,0,1,NA,-0.114090628176367
S1_10960784,1,10960784,0,1,NA,-0.143955271913996
S1_10960811,1,10960811,0,1,NA,0.00581976915542881
S1_10960822,1,10960822,0,1,NA,NA
S1_10960930,1,10960930,0,1,NA,-0.094104804264918
S1_10960931,1,10960931,0,1,NA,NA
S1_10960976,1,10960976,0,1,NA,0.112687643568774
S1_10961093,1,10961093,0,1,NA,NA
S1_10963163,1,10963163,0,1,NA,0.600049350174175
S1_10963206,1,10963206,0,1,NA,0.214595083103884
S1_10967130,1,10967130,0,1,NA,0.157742738935564
S1_10969539,1,10969539,0,1,NA,0.0105784578272313
S1_10969550,1,10969550,0,1,NA,0.429674126180862
S1_10970028,1,10970028,0,1,NA,NA
S1_10970076,1,10970076,0,1,NA,-0.0849532307476925
S1_10970485,1,10970485,0,1,NA,0.0324584747106705
S1_10974211,1,10974211,0,1,NA,-0.0492145958193958
S1_10975104,1,10975104,0,1,NA,-0.0671075343237795
S1_10976762,1,10976762,0,1,NA,NA
S1_10978001,1,10978001,0,1,NA,-0.218665629595084
S1_10978004,1,10978004,0,1,NA,-0.38417305010196
S1_10978348,1,10978348,0,1,NA,-0.209313036598074
S1_10978368,1,10978368,0,1,NA,-0.0428304479014791
S1_10978371,1,10978371,0,1,NA,-0.0816017813870063
S1_10978457,1,10978457,0,1,NA,0.0477754361077786
S1_10978475,1,10978475,0,1,NA,0.332201396652162
S1_10982521,1,10982521,0,1,NA,0.18344732337942
S1_10982640,1,10982640,0,1,NA,0.246978372099278
S1_10982665,1,10982665,0,1,NA,NA
S1_10995384,1,10995384,0,1,NA,-0.158369438634509
S1_10995509,1,10995509,0,1,NA,-0.20818046139096
S1_11109597,1,11109597,0,1,NA,-0.144464231192934
S1_11112751,1,11112751,0,1,NA,-0.360288844525705
S1_11170650,1,11170650,0,1,NA,-0.193606076113594
S1_11242832,1,11242832,0,1,NA,-0.227410168559986
S1_11300916,1,11300916,0,1,NA,-0.526624718909539
S1_11300964,1,11300964,0,1,NA,-0.190368877993539
S1_11392132,1,11392132,0,1,NA,-0.0893250310949935
S1_11392201,1,11392201,0,1,NA,0.0715893936984479
S1_11401914,1,11401914,0,1,NA,0.167131901379696
S1_11401919,1,11401919,0,1,NA,-0.268452833220191
S1_11401961,1,11401961,0,1,NA,0.119507545752724
S1_11475994,1,11475994,0,1,NA,0.0366648023986031
S1_11476389,1,11476389,0,1,NA,-0.246285177885643
S1_11476408,1,11476408,0,1,NA,-0.0341747600085049
S1_11476884,1,11476884,0,1,NA,-0.298195789768354
S1_11486971,1,11486971,0,1,NA,0.0129499856854872
