Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_5435362,1,5435362,0,1,0.0354497880437017,0.0354497880437017
S1_5441654,1,5441654,0,1,0.407723060128867,0.564296741760193
S1_5517151,1,5517151,0,1,0.555081703430763,0.555081703430763
S1_5518031,1,5518031,0,1,0.445912770207396,0.457920246441719
S1_5518067,1,5518067,0,1,0.411506483199679,0.546959471603208
S1_5518274,1,5518274,0,1,NA,NA
S1_5532484,1,5532484,0,1,1.43395358788069,1.69283830699182
S1_5532588,1,5532588,0,1,0.610438552590079,0.610438552590079
S1_5534347,1,5534347,0,1,0.367540839834079,0.606530910077559
S1_5534351,1,5534351,0,1,0.561180112523922,0.561180112523922
S1_5535167,1,5535167,0,1,0.136952824319761,0.047557955511683
S1_5542479,1,5542479,0,1,0.361929950474905,0.361929950474905
S1_5588913,1,5588913,0,1,1.06205099998117,1.06205099998117
S1_5590310,1,5590310,0,1,0.267927419812876,0.267927419812876
S1_5590321,1,5590321,0,1,0.436019779823046,0.436019779823046
S1_5590865,1,5590865,0,1,0.602428763345334,0.602428763345334
S1_5627986,1,5627986,0,1,0.142858498056863,0.142858498056863
S1_5629244,1,5629244,0,1,0.353598793095171,0.353598793095171
S1_5629266,1,5629266,0,1,1.06205099998117,1.06205099998117
S1_5629302,1,5629302,0,1,1.25687384841819,1.56969311198483
S1_5639457,1,5639457,0,1,0.479363412132585,0.479363412132585
S1_5639479,1,5639479,0,1,0.452611257720398,0.452611257720398
S1_5647052,1,5647052,0,1,1.59950763861328,1.59950763861328
S1_5647090,1,5647090,0,1,0.407068851546888,0.407068851546888
S1_5647433,1,5647433,0,1,0.598821644164946,0.90222095668876
S1_5647475,1,5647475,0,1,0.103095542205951,0.227166377102864
S1_5648074,1,5648074,0,1,0.625219111371622,0.625219111371622
S1_5719689,1,5719689,0,1,0.556089543728725,0.168968954730775
S1_5719699,1,5719699,0,1,1.10865088505351,0.883056642140669
S1_5719700,1,5719700,0,1,0.409335317165668,0.732041433699955
S1_5720620,1,5720620,0,1,0.580858429200407,0.916359757278468
S1_5729267,1,5729267,0,1,0.517523556453431,0.517523556453431
S1_5741611,1,5741611,0,1,0.333898364484722,0.333898364484722
S1_5744907,1,5744907,0,1,0.750187311558759,0.750187311558759
S1_5744915,1,5744915,0,1,0.738985405905594,1.17583951104752
S1_5744943,1,5744943,0,1,0.308169222495383,0.607659557112921
S1_5745014,1,5745014,0,1,1.44603469238106,1.93178822443975
S1_5745091,1,5745091,0,1,0.289668700342553,0.289668700342553
S1_5746250,1,5746250,0,1,0.439526285812047,0.439526285812047
S1_5747337,1,5747337,0,1,0.240113634634321,0.452386631044771
S1_5748151,1,5748151,0,1,0.59516208721818,0.654407083341838
S1_5809692,1,5809692,0,1,1.39565926756734,1.39565926756734
S1_5810155,1,5810155,0,1,0.0343152891916003,0.0343152891916003
S1_5813205,1,5813205,0,1,0.146587004752925,0.146587004752925
S1_5813502,1,5813502,0,1,0.253820594985291,0.253820594985291
S1_5832185,1,5832185,0,1,0.365232091270686,0.121689162457638
S1_5832246,1,5832246,0,1,0.159737044245946,0.159737044245946
S1_5953175,1,5953175,0,1,0.137727111883097,0.137727111883097
S1_5991493,1,5991493,0,1,0.168961763684133,0.168961763684133
S1_5995384,1,5995384,0,1,0.0395745475855531,0.0229281046543091
S1_5995427,1,5995427,0,1,0.0055732382290621,0.0055732382290621
S1_5995629,1,5995629,0,1,0.253820594985291,0.253820594985291
S1_5997887,1,5997887,0,1,0.94661561929257,0.94661561929257
S1_6021863,1,6021863,0,1,0.784878029823033,0.784878029823033
S1_6021892,1,6021892,0,1,0.784878029823033,0.784878029823033
S1_6077453,1,6077453,0,1,1.02473053031117,1.02473053031117
S1_6157448,1,6157448,0,1,0.656672019120412,0.656672019120412
S1_6170206,1,6170206,0,1,0.519923108754004,0.519923108754004
S1_6170208,1,6170208,0,1,0.94661561929257,0.94661561929257
S1_6174894,1,6174894,0,1,0.417647267777838,0.417647267777838
S1_6193058,1,6193058,0,1,0.386049709813955,0.386049709813955
S1_6196983,1,6196983,0,1,0.153688829436817,0.153688829436817
S1_6197078,1,6197078,0,1,0.0486894085734069,0.0486894085734069
S1_6198966,1,6198966,0,1,0.358785284632703,0.358785284632703
S1_6199044,1,6199044,0,1,0.0269405012912852,0.0269405012912852
S1_6199324,1,6199324,0,1,0.060880253317347,0.060880253317347
S1_6199531,1,6199531,0,1,0.16505628080663,0.16505628080663
S1_6199715,1,6199715,0,1,0.272663824577273,0.272663824577273
S1_6200304,1,6200304,0,1,0.24873441034933,0.24873441034933
S1_6200681,1,6200681,0,1,0.062018026500571,0.062018026500571
S1_6200717,1,6200717,0,1,0.458642903777986,0.458642903777986
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,0.0780236921673065,0.0780236921673065
S1_6200967,1,6200967,0,1,0.036315904112893,0.036315904112893
S1_6201053,1,6201053,0,1,0.355531225028302,0.699127958334808
S1_6201133,1,6201133,0,1,1.35558457694675,1.35558457694675
S1_6201207,1,6201207,0,1,0.187386537962732,0.3772000990619
S1_6201220,1,6201220,0,1,0.452700093584367,0.452700093584367
S1_6201221,1,6201221,0,1,0.0680828432316213,0.0680828432316213
S1_6217288,1,6217288,0,1,0.563813119285024,0.563813119285024
S1_6217770,1,6217770,0,1,0.0960088035560188,0.28183363764743
S1_6217883,1,6217883,0,1,0.388595545671152,0.040243868611859
S1_6217892,1,6217892,0,1,0.153901367952576,0.153901367952576
S1_6217930,1,6217930,0,1,0.818261495587712,0.818261495587712
S1_6220288,1,6220288,0,1,0.289655290221471,0.437987908684924
S1_6233919,1,6233919,0,1,0.133443940835553,0.133443940835553
S1_6233948,1,6233948,0,1,0.324967810419074,0.324967810419074
S1_6233953,1,6233953,0,1,0.324967810419074,0.324967810419074
S1_6234669,1,6234669,0,1,0.150576417373748,0.348146213480343
S1_6235770,1,6235770,0,1,0.0773820619497225,0.0773820619497225
S1_6241635,1,6241635,0,1,0.121111954384192,0.121111954384192
S1_6410779,1,6410779,0,1,0.787637166583794,0.787637166583794
S1_6412119,1,6412119,0,1,0.124352464413535,0.124352464413535
S1_6412121,1,6412121,0,1,0.0256410555487885,0.0256410555487885
S1_6412130,1,6412130,0,1,0.855689028663268,0.855689028663268
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,0.228929991278387,0.228929991278387
S1_6415356,1,6415356,0,1,0.177626657061157,0.177626657061157
S1_6423254,1,6423254,0,1,0.549433168835133,0.502719898868482
S1_6424100,1,6424100,0,1,0.31269273864506,0.31269273864506
S1_6425499,1,6425499,0,1,0.0706917188124354,0.0706917188124354
S1_6425509,1,6425509,0,1,0.153145254974788,0.153145254974788
S1_6429466,1,6429466,0,1,0.455107717122222,0.219956707310209
S1_6429493,1,6429493,0,1,1.31255285088896,1.84261072249437
S1_6431158,1,6431158,0,1,0.276461256557892,0.276461256557892
S1_6431197,1,6431197,0,1,0.120004865494818,0.262384324558716
S1_6433360,1,6433360,0,1,0.0401801358663097,0.167191709177416
S1_6433450,1,6433450,0,1,0.0873431955420381,0.262211847620752
S1_6533533,1,6533533,0,1,0.63890494966169,0.63890494966169
S1_6534720,1,6534720,0,1,0.59771130027654,0.59771130027654
S1_6534733,1,6534733,0,1,0.0541863335355887,0.0960175282694074
S1_6534759,1,6534759,0,1,0.44512385542221,0.781968950258633
S1_6534767,1,6534767,0,1,0.0942329627107136,0.203948334890592
S1_6536752,1,6536752,0,1,0.216047783524035,0.216047783524035
S1_6542353,1,6542353,0,1,0.0887694211841603,0.247114123002658
S1_6546089,1,6546089,0,1,0.347613184900487,0.347613184900487
S1_6546354,1,6546354,0,1,0.359743321227963,0.443033747045087
S1_6547028,1,6547028,0,1,0.270876433510349,0.270876433510349
S1_6547347,1,6547347,0,1,0.0434569296150359,0.0434569296150359
S1_6549216,1,6549216,0,1,0.577690589313231,0.577690589313231
S1_6550058,1,6550058,0,1,0.466798890266885,0.466798890266885
S1_6569363,1,6569363,0,1,0.521091960167794,0.793183227235803
S1_6784289,1,6784289,0,1,0.221713948802522,0.221713948802522
S1_6784318,1,6784318,0,1,1.32798943953465,1.3739921875522
S1_6784324,1,6784324,0,1,0.0780143468333663,0.0780143468333663
S1_6784403,1,6784403,0,1,0.0448351470854603,0.0542042076636051
S1_6784446,1,6784446,0,1,0.451889511045755,0.541204455316111
S1_6784515,1,6784515,0,1,0.0612360458300988,0.0612360458300988
S1_6784534,1,6784534,0,1,0.656713073124242,0.424245383152275
S1_6797003,1,6797003,0,1,1.37819326603562,1.37819326603562
S1_6797004,1,6797004,0,1,0.801647249217532,0.801647249217532
S1_6797017,1,6797017,0,1,1.20141749581593,1.20141749581593
S1_6797034,1,6797034,0,1,0.559831489568888,0.559831489568888
S1_6797037,1,6797037,0,1,0.559831489568888,0.559831489568888
S1_6797226,1,6797226,0,1,0.102822363122636,0.102822363122636
S1_6797243,1,6797243,0,1,0.199813397792776,0.199813397792776
S1_6808999,1,6808999,0,1,0.377058303997165,0.377058303997165
S1_6809210,1,6809210,0,1,0.278120770045616,0.278120770045616
S1_6809310,1,6809310,0,1,0.168973886486971,0.157242134464508
S1_6833038,1,6833038,0,1,0.197997632969859,0.197997632969859
S1_6833092,1,6833092,0,1,0.261725702054424,0.261725702054424
S1_6833587,1,6833587,0,1,0.923859964348723,0.923859964348723
S1_6833621,1,6833621,0,1,2.01444563524441,2.01444563524441
S1_6836782,1,6836782,0,1,0.195896229395081,0.366900552856453
S1_6836785,1,6836785,0,1,0.328089925079512,0.328089925079512
S1_6836848,1,6836848,0,1,0.995664446643186,0.995664446643186
S1_6836856,1,6836856,0,1,0.850853844142479,0.850853844142479
S1_6837401,1,6837401,0,1,0.0932162598746058,0.0932162598746058
S1_6848340,1,6848340,0,1,0.337423016194001,0.337423016194001
S1_6850821,1,6850821,0,1,1.9065791742026,1.9065791742026
S1_6850941,1,6850941,0,1,1.9065791742026,1.9065791742026
S1_6851218,1,6851218,0,1,0.205386686598026,0.472659261581331
S1_6921534,1,6921534,0,1,0.0389384266925204,0.0126046651020131
S1_6921570,1,6921570,0,1,0.210211112302338,0.210211112302338
S1_6921971,1,6921971,0,1,0.824873327762091,0.824873327762091
S1_6922176,1,6922176,0,1,0.340301847821016,0.340301847821016
S1_6922850,1,6922850,0,1,1.46743850614241,1.46743850614241
S1_6923405,1,6923405,0,1,0.273559983060779,0.273559983060779
S1_6923600,1,6923600,0,1,0.0878523247041865,0.0878523247041865
S1_6923719,1,6923719,0,1,0.119474817914286,0.119474817914286
S1_6923834,1,6923834,0,1,0.760930043063541,1.19921526806709
S1_6923837,1,6923837,0,1,0.23676551261922,0.482172445706333
S1_6925866,1,6925866,0,1,0.175397987271924,0.175397987271924
S1_6926238,1,6926238,0,1,0.556134756127604,0.222791870049812
S1_6926280,1,6926280,0,1,0.703172683270792,0.411947471450778
S1_6926541,1,6926541,0,1,0.379691496622185,0.379691496622185
S1_6926544,1,6926544,0,1,0.457198849072925,0.457198849072925
S1_6926600,1,6926600,0,1,0.18417904887475,0.18417904887475
S1_6926614,1,6926614,0,1,0.368380946193123,0.368380946193123
S1_6926943,1,6926943,0,1,0.152284237955858,0.366463705926995
S1_6926990,1,6926990,0,1,0.0222470545693743,0.100669075904725
S1_7041676,1,7041676,0,1,0.0514565486243019,0.0514565486243019
S1_7041695,1,7041695,0,1,0.0226755545789637,0.0226755545789637
S1_7042205,1,7042205,0,1,1.60353053813053,1.60353053813053
S1_7070904,1,7070904,0,1,0.191490138477847,0.191490138477847
S1_7071217,1,7071217,0,1,0.254153357502933,0.254153357502933
S1_7071221,1,7071221,0,1,0.0937875109860922,0.0937875109860922
S1_7072547,1,7072547,0,1,0.78766214333134,0.130791666643177
S1_7072573,1,7072573,0,1,0.253820594985291,0.253820594985291
S1_7077207,1,7077207,0,1,0.773555980645346,0.773555980645346
S1_7077252,1,7077252,0,1,1.43508856121886,1.08495382271151
S1_7077255,1,7077255,0,1,1.55346250986912,1.40043797452501
S1_7084877,1,7084877,0,1,0.0267548922918818,0.0267548922918818
S1_7084930,1,7084930,0,1,0.0217580422706762,0.0217580422706762
S1_7086138,1,7086138,0,1,0.711460986706071,0.711460986706071
S1_7086437,1,7086437,0,1,1.42548219899243,1.42548219899243
S1_7086742,1,7086742,0,1,0.637997443134606,0.637997443134606
S1_7086746,1,7086746,0,1,0.785503196022283,0.785503196022283
S1_7086786,1,7086786,0,1,0.355196311087022,0.355196311087022
S1_7090388,1,7090388,0,1,NA,NA
S1_7090946,1,7090946,0,1,0.207888835380938,0.207888835380938
S1_7091205,1,7091205,0,1,0.348832296989974,0.57853818371042
S1_7091230,1,7091230,0,1,0.542530438648127,0.47108796647074
S1_7091698,1,7091698,0,1,0.797709459829123,0.797709459829123
S1_7159611,1,7159611,0,1,0.706617577089366,0.706617577089366
S1_7161470,1,7161470,0,1,0.305093803632851,0.305093803632851
S1_7162856,1,7162856,0,1,0.124647347094542,0.287632815979659
S1_7162859,1,7162859,0,1,0.0563201178690296,0.118354682695662
S1_7196228,1,7196228,0,1,0.111477562250627,0.0357132763574132
S1_7198087,1,7198087,0,1,0.872144037782564,0.872144037782564
S1_7198138,1,7198138,0,1,0.0535923331002088,0.0535923331002088
S1_7198190,1,7198190,0,1,0.0653361295711694,0.165657337493575
S1_7243566,1,7243566,0,1,0.122538966683804,0.122538966683804
S1_7299697,1,7299697,0,1,0.518731625231296,0.518731625231296
S1_7299841,1,7299841,0,1,0.0835546267557152,0.193594262851661
S1_7300134,1,7300134,0,1,0.47160125103052,0.47160125103052
S1_7314236,1,7314236,0,1,0.132232253663965,0.0452660054044149
S1_7342162,1,7342162,0,1,0.365769001609895,0.365769001609895
S1_7343330,1,7343330,0,1,0.560565512918647,0.334097693665714
S1_7356395,1,7356395,0,1,0.13971594486992,0.13971594486992
S1_7356398,1,7356398,0,1,0.48050588642556,0.815175123752304
S1_7356400,1,7356400,0,1,1.62372217623361,1.62372217623361
S1_7356432,1,7356432,0,1,0.74815103332963,0.74815103332963
S1_7356465,1,7356465,0,1,0.253820594985291,0.253820594985291
S1_7359842,1,7359842,0,1,0.283918664807875,0.283918664807875
S1_7359857,1,7359857,0,1,0.127562412197748,0.127562412197748
S1_7359885,1,7359885,0,1,0.0527439852083375,0.0527439852083375
S1_7360732,1,7360732,0,1,0.631527950132864,0.833082524527477
S1_7360762,1,7360762,0,1,0.40902637202964,0.744378734646061
S1_7389108,1,7389108,0,1,1.22274576545042,1.22274576545042
S1_7389130,1,7389130,0,1,0.233988060116445,0.096780219364554
S1_7389862,1,7389862,0,1,1.1231030861989,1.1231030861989
S1_7389879,1,7389879,0,1,0.0887640224815106,0.0888917921543182
S1_7389908,1,7389908,0,1,0.0771662205515984,0.0637549466936461
S1_7389915,1,7389915,0,1,0.802123189517375,1.25066503141807
S1_7389930,1,7389930,0,1,1.11822545699097,1.43244367209008
S1_7390014,1,7390014,0,1,NA,0.123571294267883
S1_7390037,1,7390037,0,1,0.422381629020422,0.422381629020422
S1_7390282,1,7390282,0,1,0.513459320455203,0.513459320455203
S1_7390711,1,7390711,0,1,0.337927273195791,0.337927273195791
S1_7390746,1,7390746,0,1,0.220593302427823,0.354621330315231
S1_7390769,1,7390769,0,1,0.377550059218793,0.377550059218793
S1_7390776,1,7390776,0,1,0.115592745266462,0.237948835841395
S1_7390836,1,7390836,0,1,0.28999140306041,0.28999140306041
S1_7391420,1,7391420,0,1,0.0508069829824637,0.0777861333025278
S1_7395120,1,7395120,0,1,0.406669230423183,0.242659983342656
S1_7396614,1,7396614,0,1,1.63588495182585,2.06392504915564
S1_7396645,1,7396645,0,1,0.575005032042786,0.539027612411548
S1_7396765,1,7396765,0,1,0.791765634662317,1.16761880871933
S1_7396769,1,7396769,0,1,0.579507972888629,0.501820483349144
S1_7397614,1,7397614,0,1,0.355879176212928,0.526141041392504
S1_7397669,1,7397669,0,1,0.915615561197982,0.915615561197982
S1_7401017,1,7401017,0,1,0.327509770049324,0.596917738043299
S1_7401035,1,7401035,0,1,0.065963824434407,0.108569459041424
S1_7401045,1,7401045,0,1,0.636170273198417,1.05497066247072
S1_7401069,1,7401069,0,1,0.241920317139108,0.533177091063615
S1_7402843,1,7402843,0,1,0.420431943965269,0.420431943965269
S1_7457125,1,7457125,0,1,0.49199248786049,0.564630165247106
S1_7457434,1,7457434,0,1,0.366527539983333,0.366527539983333
S1_7490633,1,7490633,0,1,0.476543118893933,0.476543118893933
S1_7555731,1,7555731,0,1,0.371350531048867,0.693942381635796
S1_7566383,1,7566383,0,1,0.0306704904974708,0.088586932529038
S1_7568713,1,7568713,0,1,0.0977471710121774,0.0977471710121774
S1_7570394,1,7570394,0,1,0.0339790710486782,0.0339790710486782
S1_7597762,1,7597762,0,1,0.196259006384895,0.433061097940204
S1_7601919,1,7601919,0,1,0.882459167841032,0.882459167841032
S1_7601972,1,7601972,0,1,0.00589265867822408,0.0174271689889962
S1_7697135,1,7697135,0,1,0.374051098435467,0.134872547466741
S1_7698078,1,7698078,0,1,0.776260516523627,0.776260516523627
S1_7701322,1,7701322,0,1,0.267877055532957,0.566430090047778
S1_7701327,1,7701327,0,1,0.233216898973173,0.233216898973173
S1_7714498,1,7714498,0,1,0.225144095906377,0.225144095906377
S1_7714552,1,7714552,0,1,0.0452342615038156,0.0452342615038156
S1_7860464,1,7860464,0,1,0.312161972794997,0.54387552724728
S1_7861227,1,7861227,0,1,0.0790771251884483,0.0790771251884483
S1_7861258,1,7861258,0,1,0.45378720312588,0.45378720312588
S1_7864483,1,7864483,0,1,0.141416948973122,0.141416948973122
S1_7953897,1,7953897,0,1,0.0214443062752788,0.0214443062752788
S1_7954744,1,7954744,0,1,0.0446798362540353,0.0515839691952207
S1_7968934,1,7968934,0,1,0.774355303121773,0.774355303121773
S1_7996864,1,7996864,0,1,1.21607030384721,1.21607030384721
S1_7997767,1,7997767,0,1,0.579002447039744,0.942180355872734
S1_7997897,1,7997897,0,1,1.31247060798936,1.79448535978051
S1_7999270,1,7999270,0,1,1.67549688582533,1.64295268493937
S1_8017772,1,8017772,0,1,0.638058131743313,0.638058131743313
S1_8019576,1,8019576,0,1,0.247429606141928,0.247429606141928
S1_8019580,1,8019580,0,1,0.117509603028777,0.117509603028777
S1_8019592,1,8019592,0,1,0.102079697547924,0.102079697547924
S1_8019636,1,8019636,0,1,0.15571598053334,0.15571598053334
S1_8019638,1,8019638,0,1,0.198328028127292,0.198328028127292
S1_8025136,1,8025136,0,1,1.06205099998117,1.06205099998117
S1_8028835,1,8028835,0,1,0.140155105211613,0.140155105211613
S1_8028954,1,8028954,0,1,0.152325683816776,0.152325683816776
S1_8039099,1,8039099,0,1,0.502553235192009,0.502553235192009
S1_8101257,1,8101257,0,1,0.941037084045204,1.14396224971127
S1_8101544,1,8101544,0,1,0.0275622769123801,0.140052846437101
S1_8101580,1,8101580,0,1,0.128185602605468,0.128185602605468
S1_8113222,1,8113222,0,1,0.981267706899963,1.36025448462366
S1_8136850,1,8136850,0,1,0.373682514716823,0.373682514716823
S1_8136851,1,8136851,0,1,0.0816086683222562,0.139142470072391
S1_8136864,1,8136864,0,1,0.125489179249882,0.30935038982739
S1_8142550,1,8142550,0,1,0.0617227437967536,0.0617227437967536
S1_8147291,1,8147291,0,1,1.84678440295043,1.84678440295043
S1_8147670,1,8147670,0,1,1.43423490641308,1.43423490641308
S1_8147781,1,8147781,0,1,0.251214744243331,0.147328733781517
S1_8147808,1,8147808,0,1,0.047431889852033,0.193843564205276
S1_8259481,1,8259481,0,1,1.11446405571439,1.11446405571439
S1_8266672,1,8266672,0,1,0.67476018687778,0.67476018687778
S1_8271524,1,8271524,0,1,0.458917098625891,0.462102183923107
S1_8275124,1,8275124,0,1,0.409446675632878,0.409446675632878
S1_8275220,1,8275220,0,1,0.693778833800615,0.693778833800615
S1_8280399,1,8280399,0,1,0.0768336352961373,0.0679488104327869
S1_8280402,1,8280402,0,1,0.746485754332905,0.738430031832149
S1_8286180,1,8286180,0,1,1.46353551471361,2.00252443063491
S1_8286202,1,8286202,0,1,1.46734917989367,1.46734917989367
S1_8286237,1,8286237,0,1,1.28110705508186,1.78931577718624
S1_8286257,1,8286257,0,1,1.46734917989367,1.46734917989367
S1_8289456,1,8289456,0,1,0.0424941225286812,0.0306571659650406
S1_8289462,1,8289462,0,1,0.046616974889705,0.0575127107521027
S1_8352629,1,8352629,0,1,0.28868527337077,0.28868527337077
S1_8355740,1,8355740,0,1,0.459146121842597,0.459146121842597
S1_8447991,1,8447991,0,1,1.62415778546535,1.62415778546535
S1_8450316,1,8450316,0,1,0.727968788358951,0.727968788358951
S1_8450434,1,8450434,0,1,0.370497750727209,0.39306413984941
S1_8451871,1,8451871,0,1,0.0702363062672009,0.0702363062672009
S1_8451990,1,8451990,0,1,0.248163952228386,0.0864310256893374
S1_8453955,1,8453955,0,1,0.173693450603445,0.173693450603445
S1_8459890,1,8459890,0,1,0.230198770072608,0.230198770072608
S1_8515357,1,8515357,0,1,0.360771871063726,0.360771871063726
S1_8536723,1,8536723,0,1,0.281780754294731,0.281780754294731
S1_8536801,1,8536801,0,1,0.269105504523517,0.0576149576568134
S1_8538065,1,8538065,0,1,0.153164968702841,0.255627599437837
S1_8538275,1,8538275,0,1,0.189374084752251,0.189374084752251
S1_8540559,1,8540559,0,1,0.00916855942290062,0.00916855942290062
