Marker,Chrom,Position,Ref,Alt,general,additive
S1_6201133,1,6201133,0,1,NA,NA
S1_6201207,1,6201207,0,1,NA,0.351469582281356
S1_6201220,1,6201220,0,1,NA,-0.00937673836755526
S1_6201221,1,6201221,0,1,NA,NA
S1_6217288,1,6217288,0,1,NA,0.0526350629505254
S1_6217770,1,6217770,0,1,NA,0.122636925314505
S1_6217883,1,6217883,0,1,NA,-0.195976033578872
S1_6217892,1,6217892,0,1,NA,0.926859022314877
S1_6217930,1,6217930,0,1,NA,0.29103481866345
S1_6220288,1,6220288,0,1,NA,-0.541380656772115
S1_6233919,1,6233919,0,1,NA,-0.837300702071156
S1_6233948,1,6233948,0,1,NA,-0.76904273723831
S1_6233953,1,6233953,0,1,NA,-0.700475587179691
S1_6234669,1,6234669,0,1,NA,0.555665777424156
S1_6235770,1,6235770,0,1,NA,-0.034940933242649
S1_6241635,1,6241635,0,1,NA,-0.138164402099105
S1_6410779,1,6410779,0,1,NA,NA
S1_6412119,1,6412119,0,1,NA,-0.34158507423084
S1_6412121,1,6412121,0,1,NA,-0.189654569912126
S1_6412130,1,6412130,0,1,NA,-0.369932400325447
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,-0.260454950718225
S1_6415356,1,6415356,0,1,NA,NA
S1_6423254,1,6423254,0,1,NA,-0.0995979364495242
S1_6424100,1,6424100,0,1,NA,0.673018483052341
S1_6425499,1,6425499,0,1,NA,0.359060466412797
S1_6425509,1,6425509,0,1,NA,-0.389638785070649
S1_6429466,1,6429466,0,1,NA,NA
S1_6429493,1,6429493,0,1,NA,0.676533936947644
S1_6431158,1,6431158,0,1,NA,-0.000703693148892098
S1_6431197,1,6431197,0,1,NA,-0.140568362174807
S1_6433360,1,6433360,0,1,NA,0.119344390068034
S1_6433450,1,6433450,0,1,NA,0.237849489593137
S1_6533533,1,6533533,0,1,NA,NA
S1_6534720,1,6534720,0,1,NA,-0.0423712192633707
S1_6534733,1,6534733,0,1,NA,0.109181367817492
S1_6534759,1,6534759,0,1,NA,-0.183529250277836
S1_6534767,1,6534767,0,1,NA,-0.104410022177259
S1_6536752,1,6536752,0,1,NA,-0.309316186816595
S1_6542353,1,6542353,0,1,NA,-0.119416747683581
S1_6546089,1,6546089,0,1,NA,-0.212654856305477
S1_6546354,1,6546354,0,1,NA,0.430288452125305
S1_6547028,1,6547028,0,1,NA,-0.13828919546708
S1_6547347,1,6547347,0,1,NA,0.419441710250767
S1_6549216,1,6549216,0,1,NA,0.412728143865472
S1_6550058,1,6550058,0,1,NA,-0.400080367517812
S1_6569363,1,6569363,0,1,NA,-0.284344729299107
S1_6784289,1,6784289,0,1,NA,-0.1480421913682
S1_6784318,1,6784318,0,1,NA,NA
S1_6784324,1,6784324,0,1,NA,-0.213597110055582
S1_6784403,1,6784403,0,1,NA,0.0688950085375146
S1_6784446,1,6784446,0,1,NA,-0.175358094017879
S1_6784515,1,6784515,0,1,NA,0.308008640266954
S1_6784534,1,6784534,0,1,NA,-0.165692456524765
S1_6797003,1,6797003,0,1,NA,0.742900151746004
S1_6797004,1,6797004,0,1,NA,0.247306930498059
S1_6797017,1,6797017,0,1,NA,0.701004736330368
S1_6797034,1,6797034,0,1,NA,0.645701410003703
S1_6797037,1,6797037,0,1,NA,0.689465867029554
S1_6797226,1,6797226,0,1,NA,0.172226127434941
S1_6797243,1,6797243,0,1,NA,0.456834292193486
S1_6808999,1,6808999,0,1,NA,0.226461868186508
S1_6809210,1,6809210,0,1,NA,0.505352721386153
S1_6809310,1,6809310,0,1,NA,-0.0437159686291823
S1_6833038,1,6833038,0,1,NA,0.297833699739975
S1_6833092,1,6833092,0,1,NA,-0.209487920433966
S1_6833587,1,6833587,0,1,NA,0.238645025632278
S1_6833621,1,6833621,0,1,NA,0.0671967420716862
S1_6836782,1,6836782,0,1,NA,-0.12906102002191
S1_6836785,1,6836785,0,1,NA,0.851634017448346
S1_6836848,1,6836848,0,1,NA,0.388105352570913
S1_6836856,1,6836856,0,1,NA,0.243950374846737
S1_6837401,1,6837401,0,1,NA,-0.153560934160084
S1_6848340,1,6848340,0,1,NA,0.251259696903595
S1_6850821,1,6850821,0,1,NA,-0.754857172441008
S1_6850941,1,6850941,0,1,NA,0.229711103990502
S1_6851218,1,6851218,0,1,NA,-0.37370408217388
S1_6921534,1,6921534,0,1,NA,0.0497189331358237
S1_6921570,1,6921570,0,1,NA,0.0177795471013098
S1_6921971,1,6921971,0,1,NA,0.120736475780652
S1_6922176,1,6922176,0,1,NA,0.0872494497368545
S1_6922850,1,6922850,0,1,NA,-0.348558821355512
S1_6923405,1,6923405,0,1,NA,-0.279790610274208
S1_6923600,1,6923600,0,1,NA,0.342346334331218
S1_6923719,1,6923719,0,1,NA,-0.0370581892204068
S1_6923834,1,6923834,0,1,NA,-0.486988589290462
S1_6923837,1,6923837,0,1,NA,-0.0289328488647246
S1_6925866,1,6925866,0,1,NA,-0.138521798041627
S1_6926238,1,6926238,0,1,NA,0.0694177963675491
S1_6926280,1,6926280,0,1,NA,-0.0199270226254128
S1_6926541,1,6926541,0,1,NA,-0.194420302719202
S1_6926544,1,6926544,0,1,NA,-0.0502121446389949
S1_6926600,1,6926600,0,1,NA,NA
S1_6926614,1,6926614,0,1,NA,-0.137258166454949
S1_6926943,1,6926943,0,1,NA,-0.242712331658272
S1_6926990,1,6926990,0,1,NA,-0.24315319451199
S1_7041676,1,7041676,0,1,NA,0.329824269087398
S1_7041695,1,7041695,0,1,NA,0.33341833474613
S1_7042205,1,7042205,0,1,NA,0.416225806835282
S1_7070904,1,7070904,0,1,NA,0.186168950617991
S1_7071217,1,7071217,0,1,NA,-0.181345239223871
S1_7071221,1,7071221,0,1,NA,-0.165846583962513
S1_7072547,1,7072547,0,1,NA,0.000178934906722487
S1_7072573,1,7072573,0,1,NA,NA
S1_7077207,1,7077207,0,1,NA,-0.188568025534043
S1_7077252,1,7077252,0,1,NA,-0.366432041301156
S1_7077255,1,7077255,0,1,NA,-1.23208207351165
S1_7084877,1,7084877,0,1,NA,-0.0284265724420583
S1_7084930,1,7084930,0,1,NA,-0.562701099661125
S1_7086138,1,7086138,0,1,NA,-0.299375255324561
S1_7086437,1,7086437,0,1,NA,0.12730485875588
S1_7086742,1,7086742,0,1,NA,0.0491502788515865
S1_7086746,1,7086746,0,1,NA,0.0872915846439807
S1_7086786,1,7086786,0,1,NA,-0.34283508277348
S1_7090388,1,7090388,0,1,NA,NA
S1_7090946,1,7090946,0,1,NA,0.0147728486841818
S1_7091205,1,7091205,0,1,NA,0.160440643332743
S1_7091230,1,7091230,0,1,NA,0.0465818176440668
S1_7091698,1,7091698,0,1,NA,0.728254238542316
S1_7159611,1,7159611,0,1,NA,1.25863990602857
S1_7161470,1,7161470,0,1,NA,0.346740082730434
S1_7162856,1,7162856,0,1,NA,-0.33628959880141
S1_7162859,1,7162859,0,1,NA,-0.286053616373357
S1_7196228,1,7196228,0,1,NA,-0.583886987396981
S1_7198087,1,7198087,0,1,NA,0.0875300149390893
S1_7198138,1,7198138,0,1,NA,NA
S1_7198190,1,7198190,0,1,NA,-0.437563211665451
S1_7243566,1,7243566,0,1,NA,-0.358147379258502
S1_7299697,1,7299697,0,1,NA,0.43393588177517
S1_7299841,1,7299841,0,1,NA,-0.147015701489525
S1_7300134,1,7300134,0,1,NA,-0.143499256048302
S1_7314236,1,7314236,0,1,NA,0.0230611183747835
S1_7342162,1,7342162,0,1,NA,-0.220703736851751
S1_7343330,1,7343330,0,1,NA,0.218712188523439
S1_7356395,1,7356395,0,1,NA,0.207343207524867
S1_7356398,1,7356398,0,1,NA,-0.158591221605299
S1_7356400,1,7356400,0,1,NA,-0.210152894581003
S1_7356432,1,7356432,0,1,NA,0.254080799662255
S1_7356465,1,7356465,0,1,NA,NA
S1_7359842,1,7359842,0,1,NA,0.264039656705828
S1_7359857,1,7359857,0,1,NA,0.274867817748817
S1_7359885,1,7359885,0,1,NA,0.0942716452784537
S1_7360732,1,7360732,0,1,NA,-0.351519953425069
S1_7360762,1,7360762,0,1,NA,-0.568320694469561
S1_7389108,1,7389108,0,1,NA,-0.132780575180918
S1_7389130,1,7389130,0,1,NA,-0.448673598999842
S1_7389862,1,7389862,0,1,NA,-0.235992166828664
S1_7389879,1,7389879,0,1,NA,0.196731677303614
S1_7389908,1,7389908,0,1,NA,NA
S1_7389915,1,7389915,0,1,NA,-0.0762294268729199
S1_7389930,1,7389930,0,1,NA,-0.309013639869136
S1_7390014,1,7390014,0,1,NA,-0.107908838267697
S1_7390037,1,7390037,0,1,NA,0.146606283901742
S1_7390282,1,7390282,0,1,NA,-0.34255769455551
S1_7390711,1,7390711,0,1,NA,NA
S1_7390746,1,7390746,0,1,NA,-0.0260572281903673
S1_7390769,1,7390769,0,1,NA,0.00797636570606028
S1_7390776,1,7390776,0,1,NA,-0.137695863599967
S1_7390836,1,7390836,0,1,NA,-0.0288277868400119
S1_7391420,1,7391420,0,1,NA,0.00468821778947902
S1_7395120,1,7395120,0,1,NA,0.258202048541235
S1_7396614,1,7396614,0,1,NA,0.330959391144383
S1_7396645,1,7396645,0,1,NA,-0.827266280521722
S1_7396765,1,7396765,0,1,NA,-0.0912799674601732
S1_7396769,1,7396769,0,1,NA,-0.235730434634286
S1_7397614,1,7397614,0,1,NA,-0.0484489356734
S1_7397669,1,7397669,0,1,NA,0.0265042009104616
S1_7401017,1,7401017,0,1,NA,0.205173450131148
S1_7401035,1,7401035,0,1,NA,0.676854725818491
S1_7401045,1,7401045,0,1,NA,0.124982772620397
S1_7401069,1,7401069,0,1,NA,0.141976980295995
S1_7402843,1,7402843,0,1,NA,0.283407380520036
S1_7457125,1,7457125,0,1,NA,-0.133084432552133
S1_7457434,1,7457434,0,1,NA,-0.0721135080589207
S1_7490633,1,7490633,0,1,NA,-0.099396655305503
S1_7555731,1,7555731,0,1,NA,-0.0374855299829731
S1_7566383,1,7566383,0,1,NA,0.451110503548863
S1_7568713,1,7568713,0,1,NA,-0.364066082612511
S1_7570394,1,7570394,0,1,NA,0.591718449474723
S1_7597762,1,7597762,0,1,NA,-0.39052734375991
S1_7601919,1,7601919,0,1,NA,-0.543318445955759
S1_7601972,1,7601972,0,1,NA,-0.0680372096423084
S1_7697135,1,7697135,0,1,NA,0.288318731316692
S1_7698078,1,7698078,0,1,NA,0.147545977899065
S1_7701322,1,7701322,0,1,NA,-0.248984073436126
S1_7701327,1,7701327,0,1,NA,0.584133264697899
S1_7714498,1,7714498,0,1,NA,1.01030667831169
S1_7714552,1,7714552,0,1,NA,0.220188520312539
S1_7860464,1,7860464,0,1,NA,0.00406662618396939
S1_7861227,1,7861227,0,1,NA,0.533360845547388
S1_7861258,1,7861258,0,1,NA,-0.14939323178713
S1_7864483,1,7864483,0,1,NA,0.572997649511753
S1_7953897,1,7953897,0,1,NA,-0.285282693037714
S1_7954744,1,7954744,0,1,NA,-0.0243039857879384
S1_7968934,1,7968934,0,1,NA,0.787977186717545
S1_7996864,1,7996864,0,1,NA,0.0949968443568384
S1_7997767,1,7997767,0,1,NA,-0.739548787773382
S1_7997897,1,7997897,0,1,NA,-0.309485218216898
S1_7999270,1,7999270,0,1,NA,NA
S1_8017772,1,8017772,0,1,NA,-0.0791124124404037
S1_8019576,1,8019576,0,1,NA,-0.158823022874403
S1_8019580,1,8019580,0,1,NA,-0.494025567582382
S1_8019592,1,8019592,0,1,NA,0.0262521034045526
S1_8019636,1,8019636,0,1,NA,-1.21963648120777
S1_8019638,1,8019638,0,1,NA,NA
S1_8025136,1,8025136,0,1,NA,NA
S1_8028835,1,8028835,0,1,NA,-0.0911587497763567
S1_8028954,1,8028954,0,1,NA,0.0580589727417949
S1_8039099,1,8039099,0,1,NA,NA
S1_8101257,1,8101257,0,1,NA,0.367499377048787
S1_8101544,1,8101544,0,1,NA,0.0275218517153853
S1_8101580,1,8101580,0,1,NA,-0.313645839308829
S1_8113222,1,8113222,0,1,NA,-0.241582980026884
S1_8136850,1,8136850,0,1,NA,0.10291160726051
S1_8136851,1,8136851,0,1,NA,-0.0293586133060816
S1_8136864,1,8136864,0,1,NA,0.26628529536983
S1_8142550,1,8142550,0,1,NA,0.159428048969154
S1_8147291,1,8147291,0,1,NA,0.463413313030221
S1_8147670,1,8147670,0,1,NA,0.302220351260412
S1_8147781,1,8147781,0,1,NA,0.217528379280502
S1_8147808,1,8147808,0,1,NA,-0.0494329120682812
S1_8259481,1,8259481,0,1,NA,NA
S1_8266672,1,8266672,0,1,NA,-0.149864163978284
S1_8271524,1,8271524,0,1,NA,-0.107073836688659
S1_8275124,1,8275124,0,1,NA,-0.474621522262215
S1_8275220,1,8275220,0,1,NA,0.0925795906221834
S1_8280399,1,8280399,0,1,NA,0.734579254304914
S1_8280402,1,8280402,0,1,NA,NA
S1_8286180,1,8286180,0,1,NA,0.501156142512254
S1_8286202,1,8286202,0,1,NA,0.515935698721623
S1_8286237,1,8286237,0,1,NA,0.445580969267626
S1_8286257,1,8286257,0,1,NA,0.508744557690464
S1_8289456,1,8289456,0,1,NA,0.15963307837057
S1_8289462,1,8289462,0,1,NA,0.488575655432885
S1_8352629,1,8352629,0,1,NA,0.311366704474657
S1_8355740,1,8355740,0,1,NA,0.0895336704680006
S1_8447991,1,8447991,0,1,NA,-0.585242581365064
S1_8450316,1,8450316,0,1,NA,-0.0475816948220014
S1_8450434,1,8450434,0,1,NA,-0.16448384728338
S1_8451871,1,8451871,0,1,NA,0.175443491862085
S1_8451990,1,8451990,0,1,NA,0.277156207636084
S1_8453955,1,8453955,0,1,NA,-0.157436435982807
S1_8459890,1,8459890,0,1,NA,-0.126348446747275
S1_8515357,1,8515357,0,1,NA,-0.0806658848665598
S1_8536723,1,8536723,0,1,NA,-0.0388466854186715
S1_8536801,1,8536801,0,1,NA,-0.172214729855144
S1_8538065,1,8538065,0,1,NA,-0.0523747262635673
S1_8538275,1,8538275,0,1,NA,0.556525424048005
S1_8540559,1,8540559,0,1,NA,0.544854850036421
S1_8540577,1,8540577,0,1,NA,0.67156941009673
S1_8541287,1,8541287,0,1,NA,-0.212902023275368
S1_8557298,1,8557298,0,1,NA,NA
S1_8558256,1,8558256,0,1,NA,0.800436062015004
S1_8560787,1,8560787,0,1,NA,0.559675561501815
S1_8623262,1,8623262,0,1,NA,0.297816311011499
S1_8623881,1,8623881,0,1,NA,0.202357339294903
S1_8623909,1,8623909,0,1,NA,-0.0197721764913304
S1_8624018,1,8624018,0,1,NA,-0.453685890301441
S1_8624022,1,8624022,0,1,NA,-0.560271613646959
S1_8625147,1,8625147,0,1,NA,-0.0416724503728551
S1_8625680,1,8625680,0,1,NA,0.0507331310814914
S1_8625889,1,8625889,0,1,NA,-0.494806604770271
S1_8626069,1,8626069,0,1,NA,0.572714423421049
S1_8628074,1,8628074,0,1,NA,-0.198441591057314
S1_8628184,1,8628184,0,1,NA,-1.10493595416161
S1_8628207,1,8628207,0,1,NA,-1.68365198406302
S1_8631667,1,8631667,0,1,NA,0.0944225419100461
S1_8631700,1,8631700,0,1,NA,-0.417696735344423
S1_8631704,1,8631704,0,1,NA,-0.391821687099404
S1_8634520,1,8634520,0,1,NA,0.201711018307169
S1_8635429,1,8635429,0,1,NA,0.121514443214837
S1_8635448,1,8635448,0,1,NA,0.0260892559270264
S1_8635464,1,8635464,0,1,NA,0.195494235798114
S1_8637190,1,8637190,0,1,NA,-0.452079663830273
S1_8637212,1,8637212,0,1,NA,0.0486800416222376
S1_8637215,1,8637215,0,1,NA,-0.185174396476771
S1_8657518,1,8657518,0,1,NA,0.342287814537355
S1_8657552,1,8657552,0,1,NA,NA
S1_8657590,1,8657590,0,1,NA,0.0715285648767513
S1_8741661,1,8741661,0,1,NA,-0.0524375734756154
S1_8741704,1,8741704,0,1,NA,NA
S1_8760499,1,8760499,0,1,NA,0.246846776532402
S1_8820950,1,8820950,0,1,NA,NA
S1_8821698,1,8821698,0,1,NA,0.549548275250738
S1_8882584,1,8882584,0,1,NA,NA
S1_8884807,1,8884807,0,1,NA,-0.00724775955060308
S1_8885156,1,8885156,0,1,NA,-0.164876338001063
S1_8932257,1,8932257,0,1,NA,0.0902972994337383
S1_8944033,1,8944033,0,1,NA,-0.0983340933493631
S1_8945297,1,8945297,0,1,NA,-0.394391627870899
S1_8945309,1,8945309,0,1,NA,0.461550274768389
S1_8945773,1,8945773,0,1,NA,-0.257123400520066
S1_8945817,1,8945817,0,1,NA,-0.208611655775729
S1_8945944,1,8945944,0,1,NA,-0.379351336224872
S1_8972413,1,8972413,0,1,NA,0.074794228894962
S1_8972453,1,8972453,0,1,NA,0.717690842977889
S1_8972465,1,8972465,0,1,NA,-0.0947725778554243
S1_8972488,1,8972488,0,1,NA,-0.443212524159445
S1_8975812,1,8975812,0,1,NA,0.0577994351517116
S1_8975828,1,8975828,0,1,NA,-0.281812165454288
S1_8975838,1,8975838,0,1,NA,NA
S1_8975847,1,8975847,0,1,NA,0.4851430531895
S1_9048360,1,9048360,0,1,NA,-0.176019419868102
S1_9048409,1,9048409,0,1,NA,-0.144230502703988
S1_9048458,1,9048458,0,1,NA,0.111011717795438
S1_9048546,1,9048546,0,1,NA,-0.00461924797984783
S1_9058898,1,9058898,0,1,NA,0.137048997754631
S1_9058931,1,9058931,0,1,NA,0.5050699491849
S1_9059876,1,9059876,0,1,NA,-0.112943174262306
S1_9123405,1,9123405,0,1,NA,-0.20762003715844
S1_9123511,1,9123511,0,1,NA,0.0268723007185211
S1_9124278,1,9124278,0,1,NA,0.112313680643796
S1_9125105,1,9125105,0,1,NA,-0.403291701178175
S1_9125108,1,9125108,0,1,NA,-0.275777990347409
S1_9125134,1,9125134,0,1,NA,-0.71318802362962
S1_9125293,1,9125293,0,1,NA,-0.241566604681117
S1_9125300,1,9125300,0,1,NA,0.239648186042206
S1_9168525,1,9168525,0,1,NA,-0.144594707118605
S1_9191913,1,9191913,0,1,NA,-0.0588880743487514
S1_9191955,1,9191955,0,1,NA,-0.00266131735997838
S1_9192017,1,9192017,0,1,NA,-0.0862805400167416
S1_9215975,1,9215975,0,1,NA,0.626628184939078
S1_9215990,1,9215990,0,1,NA,0.626779986937956
S1_9215997,1,9215997,0,1,NA,-0.165452532713536
S1_9215999,1,9215999,0,1,NA,-0.18897653510656
S1_9216068,1,9216068,0,1,NA,0.276784729036187
S1_9216242,1,9216242,0,1,NA,-0.204702563710796
S1_9217025,1,9217025,0,1,NA,-0.0503967993678874
S1_9217135,1,9217135,0,1,NA,0.0618768370816303
S1_9227271,1,9227271,0,1,NA,0.312048696982913
S1_9227278,1,9227278,0,1,NA,0.0266415075960568
S1_9227743,1,9227743,0,1,NA,-0.282331011912877
S1_9234436,1,9234436,0,1,NA,NA
S1_9301439,1,9301439,0,1,NA,-0.0617112190046936
S1_9301455,1,9301455,0,1,NA,0.13003157595052
S1_9301553,1,9301553,0,1,NA,-0.0740441416284652
S1_9304416,1,9304416,0,1,NA,0.511547921517935
S1_9305075,1,9305075,0,1,NA,0.835115628510422
S1_9310974,1,9310974,0,1,NA,0.0890154195740896
S1_9355044,1,9355044,0,1,NA,0.0864040500774351
S1_9355252,1,9355252,0,1,NA,0.453054033172309
S1_9356011,1,9356011,0,1,NA,0.448714732304106
S1_9361605,1,9361605,0,1,NA,0.749704251156503
S1_9365143,1,9365143,0,1,NA,0.0483276455926979
S1_9395112,1,9395112,0,1,NA,NA
S1_9395132,1,9395132,0,1,NA,0.575995588595731
S1_9396240,1,9396240,0,1,NA,0.391748708341225
S1_9396302,1,9396302,0,1,NA,-1.23079109282275
S1_9396313,1,9396313,0,1,NA,0.0875381939746286
S1_9396331,1,9396331,0,1,NA,0.253297585658847
S1_9396507,1,9396507,0,1,NA,-0.329588564904534
S1_9396534,1,9396534,0,1,NA,0.40572180044905
S1_9397239,1,9397239,0,1,NA,0.294000637867578
S1_9398379,1,9398379,0,1,NA,-0.17778014552691
S1_9398433,1,9398433,0,1,NA,0.000350854757996066
S1_9398484,1,9398484,0,1,NA,0.315026637020286
S1_9398721,1,9398721,0,1,NA,0.13863219461372
S1_9432380,1,9432380,0,1,NA,0.0682143870909398
S1_9437106,1,9437106,0,1,NA,-0.399756181571246
S1_9437174,1,9437174,0,1,NA,0.256776779587615
S1_9437184,1,9437184,0,1,NA,-0.218478578458006
S1_9437331,1,9437331,0,1,NA,-0.474908523797003
S1_9499458,1,9499458,0,1,NA,-0.0843416460027482
S1_9500033,1,9500033,0,1,NA,-0.186397347951013
S1_9539632,1,9539632,0,1,NA,-0.230160863869554
S1_9543831,1,9543831,0,1,NA,-0.0208459107665777
S1_9580616,1,9580616,0,1,NA,-0.212855400618356
S1_9580618,1,9580618,0,1,NA,0.172260854232518
S1_9581059,1,9581059,0,1,NA,-0.0505025317048723
S1_9581609,1,9581609,0,1,NA,0.299511222639937
S1_9581620,1,9581620,0,1,NA,0.2294707245438
S1_9582437,1,9582437,0,1,NA,0.0999268140836822
S1_9664765,1,9664765,0,1,NA,1.01685521849959
S1_9664956,1,9664956,0,1,NA,-0.0662037235217451
S1_9664978,1,9664978,0,1,NA,0.407996042094067
S1_9807822,1,9807822,0,1,NA,0.130355099737568
S1_9808738,1,9808738,0,1,NA,-0.25789076906435
S1_9809637,1,9809637,0,1,NA,0.193187864698671
S1_9812096,1,9812096,0,1,NA,0.0108030850358823
S1_9912274,1,9912274,0,1,NA,-0.259344354677173
S1_9912394,1,9912394,0,1,NA,-0.377344932275511
S1_9912574,1,9912574,0,1,NA,0.0329944163621912
S1_9912577,1,9912577,0,1,NA,0.127008681532208
S1_9956368,1,9956368,0,1,NA,0.435907168259611
S1_9956400,1,9956400,0,1,NA,-0.303778465208709
S1_9956452,1,9956452,0,1,NA,-0.0629468234373058
S1_9957099,1,9957099,0,1,NA,0.187220002992712
S1_9958172,1,9958172,0,1,NA,0.18334642840282
S1_9958263,1,9958263,0,1,NA,-0.315256544380437
S1_9958317,1,9958317,0,1,NA,1.3488086386816
S1_9958356,1,9958356,0,1,NA,-0.0751399292891216
S1_9992370,1,9992370,0,1,NA,NA
S1_9992416,1,9992416,0,1,NA,0.169657801452951
S1_10022166,1,10022166,0,1,NA,0.497942046698477
S1_10033529,1,10033529,0,1,NA,-0.280496402104444
S1_10036867,1,10036867,0,1,NA,0.463869993473299
S1_10036994,1,10036994,0,1,NA,0.107024143175207
S1_10096183,1,10096183,0,1,NA,0.181692193174975
S1_10096289,1,10096289,0,1,NA,0.931909873998987
S1_10222534,1,10222534,0,1,NA,NA
S1_10222600,1,10222600,0,1,NA,0.525922272312879
S1_10396079,1,10396079,0,1,NA,NA
S1_10436215,1,10436215,0,1,NA,0.0878505826954967
S1_10436415,1,10436415,0,1,NA,NA
S1_10511337,1,10511337,0,1,NA,0.244026880570836
S1_10511338,1,10511338,0,1,NA,0.0907876124543517
S1_10511529,1,10511529,0,1,NA,0.0224235133750368
S1_10511535,1,10511535,0,1,NA,0.00758030401937759
S1_10511538,1,10511538,0,1,NA,-0.0169295425479724
S1_10512642,1,10512642,0,1,NA,0.115096238417478
S1_10534245,1,10534245,0,1,NA,0.265242066572039
S1_10534271,1,10534271,0,1,NA,0.00371815510747674
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,0.106777193466753
S1_10582770,1,10582770,0,1,NA,-0.143936463224555
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,NA,0.239444749889642
S1_10584085,1,10584085,0,1,NA,0.0329577149369212
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,0.259494578010348
S1_10665964,1,10665964,0,1,NA,-0.0120840093917155
S1_10694531,1,10694531,0,1,NA,0.651506758597513
S1_10695478,1,10695478,0,1,NA,NA
S1_10695479,1,10695479,0,1,NA,NA
S1_10820600,1,10820600,0,1,NA,NA
S1_10821108,1,10821108,0,1,NA,-0.279285043937775
S1_10821114,1,10821114,0,1,NA,-0.497995833271437
S1_10821380,1,10821380,0,1,NA,NA
S1_10821401,1,10821401,0,1,NA,NA
S1_10821406,1,10821406,0,1,NA,0.55068875306092
S1_10826196,1,10826196,0,1,NA,0.0027669272084701
S1_10826220,1,10826220,0,1,NA,0.192773714898855
S1_10826256,1,10826256,0,1,NA,0.111819442751866
S1_10826688,1,10826688,0,1,NA,0.153779283704534
S1_10826945,1,10826945,0,1,NA,0.158627101292014
S1_10827014,1,10827014,0,1,NA,0.0431216452100448
S1_10827020,1,10827020,0,1,NA,0.392793612431797
S1_10827206,1,10827206,0,1,NA,NA
S1_10827989,1,10827989,0,1,NA,0.62397843310415
S1_10844906,1,10844906,0,1,NA,NA
S1_10844935,1,10844935,0,1,NA,-0.059488736635525
S1_10844936,1,10844936,0,1,NA,-0.103093848172324
S1_10844950,1,10844950,0,1,NA,0.119155277908459
S1_10877061,1,10877061,0,1,NA,0.355179480986375
S1_10877071,1,10877071,0,1,NA,-0.0312209880162292
S1_10899900,1,10899900,0,1,NA,-0.148990890098695
S1_10901846,1,10901846,0,1,NA,NA
S1_10901853,1,10901853,0,1,NA,0.518280074626382
S1_10901855,1,10901855,0,1,NA,0.303583580910886
S1_10960784,1,10960784,0,1,NA,0.0616955170214032
S1_10960811,1,10960811,0,1,NA,-0.0470286703457763
S1_10960822,1,10960822,0,1,NA,NA
S1_10960930,1,10960930,0,1,NA,0.0438358218816999
S1_10960931,1,10960931,0,1,NA,NA
S1_10960976,1,10960976,0,1,NA,0.0478004886567051
S1_10961093,1,10961093,0,1,NA,NA
S1_10963163,1,10963163,0,1,NA,-0.42277033670796
S1_10963206,1,10963206,0,1,NA,-0.956435281763216
S1_10967130,1,10967130,0,1,NA,0.0449113087382145
S1_10969539,1,10969539,0,1,NA,-0.424868269762592
S1_10969550,1,10969550,0,1,NA,-0.0674185173197056
S1_10970028,1,10970028,0,1,NA,NA
S1_10970076,1,10970076,0,1,NA,-0.0387611789618477
S1_10970485,1,10970485,0,1,NA,0.0402724762112154
S1_10974211,1,10974211,0,1,NA,0.338177699261241
S1_10975104,1,10975104,0,1,NA,1.05041188632406
S1_10976762,1,10976762,0,1,NA,NA
S1_10978001,1,10978001,0,1,NA,0.811025118120603
S1_10978004,1,10978004,0,1,NA,0.703146390974548
S1_10978348,1,10978348,0,1,NA,0.205041491209301
S1_10978368,1,10978368,0,1,NA,0.17538517349078
S1_10978371,1,10978371,0,1,NA,0.441907468337983
S1_10978457,1,10978457,0,1,NA,-0.0935921930414527
S1_10978475,1,10978475,0,1,NA,-0.201535647044599
S1_10982521,1,10982521,0,1,NA,0.0291458474659286
S1_10982640,1,10982640,0,1,NA,0.19971146500443
S1_10982665,1,10982665,0,1,NA,NA
S1_10995384,1,10995384,0,1,NA,0.0424213104323191
S1_10995509,1,10995509,0,1,NA,0.152550787079141
S1_11109597,1,11109597,0,1,NA,-0.325359736488728
S1_11112751,1,11112751,0,1,NA,0.217102459921165
S1_11170650,1,11170650,0,1,NA,-0.105019583000597
S1_11242832,1,11242832,0,1,NA,-0.0145263929792266
S1_11300916,1,11300916,0,1,NA,0.116479960278137
S1_11300964,1,11300964,0,1,NA,0.164535331033148
S1_11392132,1,11392132,0,1,NA,0.234906492836679
S1_11392201,1,11392201,0,1,NA,-0.122938494623442
S1_11401914,1,11401914,0,1,NA,0.160240442565757
S1_11401919,1,11401919,0,1,NA,0.153611999216328
S1_11401961,1,11401961,0,1,NA,-0.247400766016354
S1_11475994,1,11475994,0,1,NA,-0.250683892672084
S1_11476389,1,11476389,0,1,NA,0.845215775288173
S1_11476408,1,11476408,0,1,NA,0.0182152741525733
S1_11476884,1,11476884,0,1,NA,1.21330770031962
S1_11486971,1,11486971,0,1,NA,0.220631277692381
