Marker,Chrom,Position,Ref,Alt,general,additive
S1_6201220,1,6201220,0,1,NA,-0.385962086725598
S1_6201221,1,6201221,0,1,NA,NA
S1_6217288,1,6217288,0,1,NA,-0.125036933768129
S1_6217770,1,6217770,0,1,NA,-0.267775573103791
S1_6217883,1,6217883,0,1,NA,-0.473533306067623
S1_6217892,1,6217892,0,1,NA,NA
S1_6217930,1,6217930,0,1,NA,-0.164954218035604
S1_6220288,1,6220288,0,1,NA,0.0971688232162933
S1_6233919,1,6233919,0,1,NA,0.312491903067951
S1_6233948,1,6233948,0,1,NA,0.606362875946616
S1_6233953,1,6233953,0,1,NA,0.700169760939531
S1_6234669,1,6234669,0,1,NA,0.66512456636481
S1_6235770,1,6235770,0,1,NA,-0.0477818633121245
S1_6241635,1,6241635,0,1,NA,0.136952543993672
S1_6410779,1,6410779,0,1,NA,NA
S1_6412119,1,6412119,0,1,NA,-0.218143147638969
S1_6412121,1,6412121,0,1,NA,-0.110985219889443
S1_6412130,1,6412130,0,1,NA,-0.242138557402427
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,-0.572483090267795
S1_6415356,1,6415356,0,1,NA,NA
S1_6423254,1,6423254,0,1,NA,-0.0357057368067331
S1_6424100,1,6424100,0,1,NA,0.815243861434297
S1_6425499,1,6425499,0,1,NA,0.749987548948752
S1_6425509,1,6425509,0,1,NA,-0.633823470861444
S1_6429466,1,6429466,0,1,NA,NA
S1_6429493,1,6429493,0,1,NA,0.516451750192388
S1_6431158,1,6431158,0,1,NA,0.0810654115775122
S1_6431197,1,6431197,0,1,NA,-0.716690629692636
S1_6433360,1,6433360,0,1,NA,0.490415555555643
S1_6433450,1,6433450,0,1,NA,0.204608062283299
S1_6533533,1,6533533,0,1,NA,NA
S1_6534720,1,6534720,0,1,NA,0.194432372125249
S1_6534733,1,6534733,0,1,NA,-0.130330600956867
S1_6534759,1,6534759,0,1,NA,-0.149928607952717
S1_6534767,1,6534767,0,1,NA,-0.078937811392251
S1_6536752,1,6536752,0,1,NA,0.114140128036468
S1_6542353,1,6542353,0,1,NA,-0.174157418616318
S1_6546089,1,6546089,0,1,NA,0.107619215016527
S1_6546354,1,6546354,0,1,NA,-0.144248073498616
S1_6547028,1,6547028,0,1,NA,-0.216624567845585
S1_6547347,1,6547347,0,1,NA,0.248072525818614
S1_6549216,1,6549216,0,1,NA,0.936587563679808
S1_6550058,1,6550058,0,1,NA,-0.172644304244912
S1_6569363,1,6569363,0,1,NA,-0.494192240674337
S1_6784289,1,6784289,0,1,NA,0.220633299462605
S1_6784318,1,6784318,0,1,NA,NA
S1_6784324,1,6784324,0,1,NA,0.15223489117021
S1_6784403,1,6784403,0,1,NA,-0.358536107628865
S1_6784446,1,6784446,0,1,NA,-0.473540301054257
S1_6784515,1,6784515,0,1,NA,0.666052087543093
S1_6784534,1,6784534,0,1,NA,0.132336082358492
S1_6797003,1,6797003,0,1,NA,0.898323663050263
S1_6797004,1,6797004,0,1,NA,0.413825423983226
S1_6797017,1,6797017,0,1,NA,0.697467979139986
S1_6797034,1,6797034,0,1,NA,0.579948473087569
S1_6797037,1,6797037,0,1,NA,0.600946256651469
S1_6797226,1,6797226,0,1,NA,0.354710280484738
S1_6797243,1,6797243,0,1,NA,0.759305706772466
S1_6808999,1,6808999,0,1,NA,0.505081531811271
S1_6809210,1,6809210,0,1,NA,0.669560918812252
S1_6809310,1,6809310,0,1,NA,-0.259378525787966
S1_6833038,1,6833038,0,1,NA,0.110549371962264
S1_6833092,1,6833092,0,1,NA,-0.436418390190823
S1_6833587,1,6833587,0,1,NA,0.53490051614564
S1_6833621,1,6833621,0,1,NA,0.31144484244281
S1_6836782,1,6836782,0,1,NA,-0.319911011300917
S1_6836785,1,6836785,0,1,NA,1.05246419421169
S1_6836848,1,6836848,0,1,NA,0.173783260714131
S1_6836856,1,6836856,0,1,NA,0.999124425073717
S1_6837401,1,6837401,0,1,NA,-0.363430999571975
S1_6848340,1,6848340,0,1,NA,-0.169861161216275
S1_6850821,1,6850821,0,1,NA,-0.541059072285876
S1_6850941,1,6850941,0,1,NA,NA
S1_6851218,1,6851218,0,1,NA,-0.592848770174143
S1_6921534,1,6921534,0,1,NA,0.0643022068544923
S1_6921570,1,6921570,0,1,NA,-0.333707609394821
S1_6921971,1,6921971,0,1,NA,0.321762237976301
S1_6922176,1,6922176,0,1,NA,0.467088433758718
S1_6922850,1,6922850,0,1,NA,0.229629354196703
S1_6923405,1,6923405,0,1,NA,-0.345241054641761
S1_6923600,1,6923600,0,1,NA,0.165567130945377
S1_6923719,1,6923719,0,1,NA,-0.0581564554603915
S1_6923834,1,6923834,0,1,NA,-0.497891149616962
S1_6923837,1,6923837,0,1,NA,0.0818872873059604
S1_6925866,1,6925866,0,1,NA,-0.155545595501835
S1_6926238,1,6926238,0,1,NA,-0.0374391072840297
S1_6926280,1,6926280,0,1,NA,-0.105628659941573
S1_6926541,1,6926541,0,1,NA,-0.187931178805698
S1_6926544,1,6926544,0,1,NA,-0.0266654670781747
S1_6926600,1,6926600,0,1,NA,NA
S1_6926614,1,6926614,0,1,NA,0.250835475691744
S1_6926943,1,6926943,0,1,NA,-0.203283521952997
S1_6926990,1,6926990,0,1,NA,-0.213052412678998
S1_7041676,1,7041676,0,1,NA,0.144262039727536
S1_7041695,1,7041695,0,1,NA,0.0366885270656354
S1_7042205,1,7042205,0,1,NA,0.480672342740519
S1_7070904,1,7070904,0,1,NA,-0.0311317827990933
S1_7071217,1,7071217,0,1,NA,-0.577694136451257
S1_7071221,1,7071221,0,1,NA,0.10466543907323
S1_7072547,1,7072547,0,1,NA,0.194818760548827
S1_7072573,1,7072573,0,1,NA,NA
S1_7077207,1,7077207,0,1,NA,-0.0483884657266032
S1_7077252,1,7077252,0,1,NA,-0.495721918267051
S1_7077255,1,7077255,0,1,NA,-0.914793820414474
S1_7084877,1,7084877,0,1,NA,-0.28819720345129
S1_7084930,1,7084930,0,1,NA,-0.339402532487455
S1_7086138,1,7086138,0,1,NA,-0.12568083162266
S1_7086437,1,7086437,0,1,NA,0.489041801759527
S1_7086742,1,7086742,0,1,NA,NA
S1_7086746,1,7086746,0,1,NA,0.253577932834915
S1_7086786,1,7086786,0,1,NA,-0.288705592225455
S1_7090388,1,7090388,0,1,NA,NA
S1_7090946,1,7090946,0,1,NA,0.266084990461536
S1_7091205,1,7091205,0,1,NA,0.619814714762413
S1_7091230,1,7091230,0,1,NA,0.396521124362266
S1_7091698,1,7091698,0,1,NA,0.47798653157281
S1_7159611,1,7159611,0,1,NA,1.40007985954297
S1_7161470,1,7161470,0,1,NA,0.727176994425776
S1_7162856,1,7162856,0,1,NA,-0.29923378847127
S1_7162859,1,7162859,0,1,NA,-0.191606323605257
S1_7196228,1,7196228,0,1,NA,-0.355777486291217
S1_7198087,1,7198087,0,1,NA,0.977969389589205
S1_7198138,1,7198138,0,1,NA,NA
S1_7198190,1,7198190,0,1,NA,-0.985205297364928
S1_7243566,1,7243566,0,1,NA,-0.647856457104339
S1_7299697,1,7299697,0,1,NA,0.445094885587281
S1_7299841,1,7299841,0,1,NA,-0.396582978245135
S1_7300134,1,7300134,0,1,NA,-0.0923725245088747
S1_7314236,1,7314236,0,1,NA,-0.0520335783268564
S1_7342162,1,7342162,0,1,NA,-0.333302295793672
S1_7343330,1,7343330,0,1,NA,0.394693593726387
S1_7356395,1,7356395,0,1,NA,0.474023515642699
S1_7356398,1,7356398,0,1,NA,-0.249887432194498
S1_7356400,1,7356400,0,1,NA,-0.533643240387008
S1_7356432,1,7356432,0,1,NA,0.375750172694353
S1_7356465,1,7356465,0,1,NA,NA
S1_7359842,1,7359842,0,1,NA,0.249133623605474
S1_7359857,1,7359857,0,1,NA,0.501795259348171
S1_7359885,1,7359885,0,1,NA,0.113315698937782
S1_7360732,1,7360732,0,1,NA,-1.18255865370213
S1_7360762,1,7360762,0,1,NA,-0.745224299467139
S1_7389108,1,7389108,0,1,NA,0.159058740962593
S1_7389130,1,7389130,0,1,NA,-0.917458981879534
S1_7389862,1,7389862,0,1,NA,-0.113014915431364
S1_7389879,1,7389879,0,1,NA,0.128716074325041
S1_7389908,1,7389908,0,1,NA,NA
S1_7389915,1,7389915,0,1,NA,-0.0568312812633138
S1_7389930,1,7389930,0,1,NA,-0.301719063540389
S1_7390014,1,7390014,0,1,NA,-0.408517099557713
S1_7390037,1,7390037,0,1,NA,0.188253370907731
S1_7390282,1,7390282,0,1,NA,-0.0427546535885597
S1_7390711,1,7390711,0,1,NA,NA
S1_7390746,1,7390746,0,1,NA,-0.20574898430867
S1_7390769,1,7390769,0,1,NA,0.0269971153582702
S1_7390776,1,7390776,0,1,NA,-0.258312501773986
S1_7390836,1,7390836,0,1,NA,-0.299049459368604
S1_7391420,1,7391420,0,1,NA,-0.176403751123445
S1_7395120,1,7395120,0,1,NA,0.549391523086399
S1_7396614,1,7396614,0,1,NA,0.418046817642733
S1_7396645,1,7396645,0,1,NA,-1.46623605378142
S1_7396765,1,7396765,0,1,NA,0.0509659155717799
S1_7396769,1,7396769,0,1,NA,-0.314251467615634
S1_7397614,1,7397614,0,1,NA,0.241983439199231
S1_7397669,1,7397669,0,1,NA,0.189890464976671
S1_7401017,1,7401017,0,1,NA,0.208615928084001
S1_7401035,1,7401035,0,1,NA,0.557821808241997
S1_7401045,1,7401045,0,1,NA,0.297220089720739
S1_7401069,1,7401069,0,1,NA,0.260741579340532
S1_7402843,1,7402843,0,1,NA,0.560137181556868
S1_7457125,1,7457125,0,1,NA,-0.29949807978528
S1_7457434,1,7457434,0,1,NA,0.251453344695378
S1_7490633,1,7490633,0,1,NA,0.195488510671439
S1_7555731,1,7555731,0,1,NA,-0.692494648598981
S1_7566383,1,7566383,0,1,NA,0.334983774687558
S1_7568713,1,7568713,0,1,NA,-0.271525071391437
S1_7570394,1,7570394,0,1,NA,1.00577564508554
S1_7597762,1,7597762,0,1,NA,-0.333896863820613
S1_7601919,1,7601919,0,1,NA,-0.489063239173802
S1_7601972,1,7601972,0,1,NA,0.242425506201229
S1_7697135,1,7697135,0,1,NA,0.0795814585699475
S1_7698078,1,7698078,0,1,NA,0.226280234831435
S1_7701322,1,7701322,0,1,NA,-0.258226385596387
S1_7701327,1,7701327,0,1,NA,0.913216625095686
S1_7714498,1,7714498,0,1,NA,1.128637775382
S1_7714552,1,7714552,0,1,NA,0.516897545585593
S1_7860464,1,7860464,0,1,NA,-0.117884056143325
S1_7861227,1,7861227,0,1,NA,1.05670264749743
S1_7861258,1,7861258,0,1,NA,0.0412043042078665
S1_7864483,1,7864483,0,1,NA,0.3526025889729
S1_7953897,1,7953897,0,1,NA,-0.33629266774858
S1_7954744,1,7954744,0,1,NA,-0.340162586394612
S1_7968934,1,7968934,0,1,NA,0.729377326117373
S1_7996864,1,7996864,0,1,NA,-0.0381883421217566
S1_7997767,1,7997767,0,1,NA,-0.851544276012731
S1_7997897,1,7997897,0,1,NA,-0.386345806563014
S1_7999270,1,7999270,0,1,NA,NA
S1_8017772,1,8017772,0,1,NA,0.329767046149357
S1_8019576,1,8019576,0,1,NA,-0.247496425300497
S1_8019580,1,8019580,0,1,NA,-0.933259601003385
S1_8019592,1,8019592,0,1,NA,0.411166275389789
S1_8019636,1,8019636,0,1,NA,-1.43822540554633
S1_8019638,1,8019638,0,1,NA,NA
S1_8025136,1,8025136,0,1,NA,NA
S1_8028835,1,8028835,0,1,NA,-0.162038856397004
S1_8028954,1,8028954,0,1,NA,-0.118970897464763
S1_8039099,1,8039099,0,1,NA,NA
S1_8101257,1,8101257,0,1,NA,0.375344643348939
S1_8101544,1,8101544,0,1,NA,0.0704003291392183
S1_8101580,1,8101580,0,1,NA,-0.026892281720734
S1_8113222,1,8113222,0,1,NA,0.0906760669469264
S1_8136850,1,8136850,0,1,NA,0.10843034977762
S1_8136851,1,8136851,0,1,NA,0.402046367378603
S1_8136864,1,8136864,0,1,NA,0.64426134080945
S1_8142550,1,8142550,0,1,NA,-0.4552559418062
S1_8147291,1,8147291,0,1,NA,0.37806287144538
S1_8147670,1,8147670,0,1,NA,0.0715219198645229
S1_8147781,1,8147781,0,1,NA,0.465084900625158
S1_8147808,1,8147808,0,1,NA,0.226436139552121
S1_8259481,1,8259481,0,1,NA,NA
S1_8266672,1,8266672,0,1,NA,0.0459561332338581
S1_8271524,1,8271524,0,1,NA,-0.273871936384865
S1_8275124,1,8275124,0,1,NA,-0.320195074845969
S1_8275220,1,8275220,0,1,NA,-0.0211765318728254
S1_8280399,1,8280399,0,1,NA,0.925522024070503
S1_8280402,1,8280402,0,1,NA,NA
S1_8286180,1,8286180,0,1,NA,-0.343502721116508
S1_8286202,1,8286202,0,1,NA,-0.234782540217452
S1_8286237,1,8286237,0,1,NA,-0.245053599928951
S1_8286257,1,8286257,0,1,NA,-0.123510752972322
S1_8289456,1,8289456,0,1,NA,0.108967339485858
S1_8289462,1,8289462,0,1,NA,0.435998096267525
S1_8352629,1,8352629,0,1,NA,0.376683300581277
S1_8355740,1,8355740,0,1,NA,0.122434367379412
S1_8447991,1,8447991,0,1,NA,-0.717644183953297
S1_8450316,1,8450316,0,1,NA,0.228015844460387
S1_8450434,1,8450434,0,1,NA,-0.00736782936922964
S1_8451871,1,8451871,0,1,NA,0.431350125601895
S1_8451990,1,8451990,0,1,NA,0.54251798962818
S1_8453955,1,8453955,0,1,NA,-0.287287846279952
S1_8459890,1,8459890,0,1,NA,-0.324980073962024
S1_8515357,1,8515357,0,1,NA,0.22916798014009
S1_8536723,1,8536723,0,1,NA,-0.156010912730565
S1_8536801,1,8536801,0,1,NA,-0.228689531969536
S1_8538065,1,8538065,0,1,NA,0.042153679238595
S1_8538275,1,8538275,0,1,NA,0.813826216571414
S1_8540559,1,8540559,0,1,NA,0.727710970438281
S1_8540577,1,8540577,0,1,NA,0.750370868306803
S1_8541287,1,8541287,0,1,NA,-0.746525754041841
S1_8557298,1,8557298,0,1,NA,NA
S1_8558256,1,8558256,0,1,NA,0.360992169577145
S1_8560787,1,8560787,0,1,NA,0.668161538207684
S1_8623262,1,8623262,0,1,NA,-0.151997450273868
S1_8623881,1,8623881,0,1,NA,0.055932627058084
S1_8623909,1,8623909,0,1,NA,0.0280176906485252
S1_8624018,1,8624018,0,1,NA,0.0740189686299288
S1_8624022,1,8624022,0,1,NA,-0.0561011581141599
S1_8625147,1,8625147,0,1,NA,-0.562955039542118
S1_8625680,1,8625680,0,1,NA,-0.187468787375408
S1_8625889,1,8625889,0,1,NA,-0.406692795919028
S1_8626069,1,8626069,0,1,NA,0.980146754146077
S1_8628074,1,8628074,0,1,NA,-0.131035636277971
S1_8628184,1,8628184,0,1,NA,-0.55322385862894
S1_8628207,1,8628207,0,1,NA,NA
S1_8631667,1,8631667,0,1,NA,0.634318447591198
S1_8631700,1,8631700,0,1,NA,-0.569843095252892
S1_8631704,1,8631704,0,1,NA,NA
S1_8634520,1,8634520,0,1,NA,0.907686088556048
S1_8635429,1,8635429,0,1,NA,0.194709855195114
S1_8635448,1,8635448,0,1,NA,-0.116371603440157
S1_8635464,1,8635464,0,1,NA,0.447304931096824
S1_8637190,1,8637190,0,1,NA,0.167724618500841
S1_8637212,1,8637212,0,1,NA,-0.240937043925285
S1_8637215,1,8637215,0,1,NA,NA
S1_8657518,1,8657518,0,1,NA,0.442727673971518
S1_8657552,1,8657552,0,1,NA,NA
S1_8657590,1,8657590,0,1,NA,-0.464920069333374
S1_8741661,1,8741661,0,1,NA,-0.514135299531247
S1_8741704,1,8741704,0,1,NA,NA
S1_8760499,1,8760499,0,1,NA,0.0584671885572874
S1_8820950,1,8820950,0,1,NA,NA
S1_8821698,1,8821698,0,1,NA,0.838545645978044
S1_8882584,1,8882584,0,1,NA,NA
S1_8884807,1,8884807,0,1,NA,-0.443435014924958
S1_8885156,1,8885156,0,1,NA,-0.619433361503667
S1_8932257,1,8932257,0,1,NA,0.834874680552758
S1_8944033,1,8944033,0,1,NA,0.506880393543724
S1_8945297,1,8945297,0,1,NA,-0.776577348852371
S1_8945309,1,8945309,0,1,NA,0.457484846945633
S1_8945773,1,8945773,0,1,NA,-0.375121941909896
S1_8945817,1,8945817,0,1,NA,-0.441227291090328
S1_8945944,1,8945944,0,1,NA,-0.919647255322417
S1_8972413,1,8972413,0,1,NA,-0.240631332957463
S1_8972453,1,8972453,0,1,NA,0.802458196288129
S1_8972465,1,8972465,0,1,NA,-0.301895019006523
S1_8972488,1,8972488,0,1,NA,-0.183018468397421
S1_8975812,1,8975812,0,1,NA,-0.0767176322042786
S1_8975828,1,8975828,0,1,NA,-0.338687787001163
S1_8975838,1,8975838,0,1,NA,NA
S1_8975847,1,8975847,0,1,NA,0.599354335306742
S1_9048360,1,9048360,0,1,NA,0.153156803757497
S1_9048409,1,9048409,0,1,NA,0.214163589423251
S1_9048458,1,9048458,0,1,NA,-0.151391409460771
S1_9048546,1,9048546,0,1,NA,0.147707537401502
S1_9058898,1,9058898,0,1,NA,0.447037267511305
S1_9058931,1,9058931,0,1,NA,0.866977737430389
S1_9059876,1,9059876,0,1,NA,0.480319671288726
S1_9123405,1,9123405,0,1,NA,-0.758429986687389
S1_9123511,1,9123511,0,1,NA,0.662497238297249
S1_9124278,1,9124278,0,1,NA,-0.305627630966171
S1_9125105,1,9125105,0,1,NA,-0.513146273542716
S1_9125108,1,9125108,0,1,NA,-0.344712531545341
S1_9125134,1,9125134,0,1,NA,-1.56139471472603
S1_9125293,1,9125293,0,1,NA,0.893191875978971
S1_9125300,1,9125300,0,1,NA,0.839685151131164
S1_9168525,1,9168525,0,1,NA,0.0432373528285268
S1_9191913,1,9191913,0,1,NA,-0.0894309832368947
S1_9191955,1,9191955,0,1,NA,-0.413539249920859
S1_9192017,1,9192017,0,1,NA,0.0785447348166102
S1_9215975,1,9215975,0,1,NA,0.430348740070656
S1_9215990,1,9215990,0,1,NA,0.590345696944595
S1_9215997,1,9215997,0,1,NA,NA
S1_9215999,1,9215999,0,1,NA,-0.930460419998525
S1_9216068,1,9216068,0,1,NA,0.610223375217316
S1_9216242,1,9216242,0,1,NA,-0.301092270965256
S1_9217025,1,9217025,0,1,NA,NA
S1_9217135,1,9217135,0,1,NA,0.333111697848082
S1_9227271,1,9227271,0,1,NA,0.731652273159938
S1_9227278,1,9227278,0,1,NA,0.4868469070624
S1_9227743,1,9227743,0,1,NA,0.424976214051327
S1_9234436,1,9234436,0,1,NA,0.133919977317177
S1_9301439,1,9301439,0,1,NA,0.459340689573907
S1_9301455,1,9301455,0,1,NA,0.655623025014634
S1_9301553,1,9301553,0,1,NA,0.295704865123639
S1_9304416,1,9304416,0,1,NA,0.525091989171102
S1_9305075,1,9305075,0,1,NA,NA
S1_9310974,1,9310974,0,1,NA,-0.247435295262747
S1_9355044,1,9355044,0,1,NA,0.0642233713419387
S1_9355252,1,9355252,0,1,NA,-0.186886422252925
S1_9356011,1,9356011,0,1,NA,0.370365406554853
S1_9361605,1,9361605,0,1,NA,1.07514217769256
S1_9365143,1,9365143,0,1,NA,-0.114809508652172
S1_9395112,1,9395112,0,1,NA,NA
S1_9395132,1,9395132,0,1,NA,0.488564341353168
S1_9396240,1,9396240,0,1,NA,0.383589399941869
S1_9396302,1,9396302,0,1,NA,-0.593196236756171
S1_9396313,1,9396313,0,1,NA,-0.634129398484205
S1_9396331,1,9396331,0,1,NA,0.266903386328138
S1_9396507,1,9396507,0,1,NA,-0.703681494866757
S1_9396534,1,9396534,0,1,NA,0.445421139507573
S1_9397239,1,9397239,0,1,NA,-0.172436015660338
S1_9398379,1,9398379,0,1,NA,0.105190462244934
S1_9398433,1,9398433,0,1,NA,-0.352100402090187
S1_9398484,1,9398484,0,1,NA,0.485302636890708
S1_9398721,1,9398721,0,1,NA,-0.119548735771858
S1_9432380,1,9432380,0,1,NA,-0.302238187225726
S1_9437106,1,9437106,0,1,NA,-0.114039502000395
S1_9437174,1,9437174,0,1,NA,0.179000542746664
S1_9437184,1,9437184,0,1,NA,-0.226895848260341
S1_9437331,1,9437331,0,1,NA,-0.264568763691003
S1_9499458,1,9499458,0,1,NA,-0.282575977858244
S1_9500033,1,9500033,0,1,NA,-0.260988055794371
S1_9539632,1,9539632,0,1,NA,0.527408251538361
S1_9543831,1,9543831,0,1,NA,-0.126755880721632
S1_9580616,1,9580616,0,1,NA,-1.04466126179129
S1_9580618,1,9580618,0,1,NA,0.0427375231417528
S1_9581059,1,9581059,0,1,NA,-0.237901450237857
S1_9581609,1,9581609,0,1,NA,0.586274252179081
S1_9581620,1,9581620,0,1,NA,0.528185033984911
S1_9582437,1,9582437,0,1,NA,0.371957153433669
S1_9664765,1,9664765,0,1,NA,0.605096008657128
S1_9664956,1,9664956,0,1,NA,0.41851798280922
S1_9664978,1,9664978,0,1,NA,0.129797428908063
S1_9807822,1,9807822,0,1,NA,-0.0183115728026593
S1_9808738,1,9808738,0,1,NA,-0.121019499989671
S1_9809637,1,9809637,0,1,NA,0.164408093633853
S1_9812096,1,9812096,0,1,NA,0.125877863765609
S1_9912274,1,9912274,0,1,NA,-0.202102694687042
S1_9912394,1,9912394,0,1,NA,-0.118817863173604
S1_9912574,1,9912574,0,1,NA,-0.313640753153138
S1_9912577,1,9912577,0,1,NA,0.28237234091155
S1_9956368,1,9956368,0,1,NA,0.738915275641517
S1_9956400,1,9956400,0,1,NA,-0.370372266063384
S1_9956452,1,9956452,0,1,NA,0.123582258260441
S1_9957099,1,9957099,0,1,NA,0.392074890350131
S1_9958172,1,9958172,0,1,NA,-0.135286811026276
S1_9958263,1,9958263,0,1,NA,-0.0412521144733802
S1_9958317,1,9958317,0,1,NA,0.963835385397502
S1_9958356,1,9958356,0,1,NA,0.282261559229241
S1_9992370,1,9992370,0,1,NA,NA
S1_9992416,1,9992416,0,1,NA,-0.0737943612305827
S1_10022166,1,10022166,0,1,NA,-0.0768021095910427
S1_10033529,1,10033529,0,1,NA,-0.707001899608585
S1_10036867,1,10036867,0,1,NA,0.221396953723925
S1_10036994,1,10036994,0,1,NA,0.237229878446186
S1_10096183,1,10096183,0,1,NA,-0.184325166480704
S1_10096289,1,10096289,0,1,NA,1.26102199335979
S1_10222534,1,10222534,0,1,NA,NA
S1_10222600,1,10222600,0,1,NA,1.02026688940566
S1_10396079,1,10396079,0,1,NA,NA
S1_10436215,1,10436215,0,1,NA,-0.20733386399958
S1_10436415,1,10436415,0,1,NA,NA
S1_10511337,1,10511337,0,1,NA,0.112084032914808
S1_10511338,1,10511338,0,1,NA,-0.411019137784805
S1_10511529,1,10511529,0,1,NA,0.0680481882521917
S1_10511535,1,10511535,0,1,NA,0.34016401006879
S1_10511538,1,10511538,0,1,NA,0.273316407799484
S1_10512642,1,10512642,0,1,NA,-0.301850353474933
S1_10534245,1,10534245,0,1,NA,0.824696073575183
S1_10534271,1,10534271,0,1,NA,0.146975088160389
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,-0.237925828854685
S1_10582770,1,10582770,0,1,NA,0.406135074781886
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,NA,0.300546364445367
S1_10584085,1,10584085,0,1,NA,-0.33660865207608
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,1.23542228413434
S1_10665964,1,10665964,0,1,NA,0.356264854229153
S1_10694531,1,10694531,0,1,NA,0.501532782847903
S1_10695478,1,10695478,0,1,NA,NA
S1_10695479,1,10695479,0,1,NA,NA
S1_10820600,1,10820600,0,1,NA,NA
S1_10821108,1,10821108,0,1,NA,0.154421331796001
S1_10821114,1,10821114,0,1,NA,0.0774937705301397
S1_10821380,1,10821380,0,1,NA,NA
S1_10821401,1,10821401,0,1,NA,NA
S1_10821406,1,10821406,0,1,NA,0.428775558130383
S1_10826196,1,10826196,0,1,NA,-0.232812683942953
S1_10826220,1,10826220,0,1,NA,-0.0828584692007155
S1_10826256,1,10826256,0,1,NA,0.225077744141828
S1_10826688,1,10826688,0,1,NA,0.311575851436146
S1_10826945,1,10826945,0,1,NA,0.179389716378012
S1_10827014,1,10827014,0,1,NA,0.80540781832299
S1_10827020,1,10827020,0,1,NA,0.0968917718638238
S1_10827206,1,10827206,0,1,NA,NA
S1_10827989,1,10827989,0,1,NA,0.676309942538012
S1_10844906,1,10844906,0,1,NA,NA
S1_10844935,1,10844935,0,1,NA,-0.00166317571475361
S1_10844936,1,10844936,0,1,NA,-0.142994290634277
S1_10844950,1,10844950,0,1,NA,0.196723624895824
S1_10877061,1,10877061,0,1,NA,0.184346441658022
S1_10877071,1,10877071,0,1,NA,0.0497862205132407
S1_10899900,1,10899900,0,1,NA,-0.0276859013628297
S1_10901846,1,10901846,0,1,NA,NA
S1_10901853,1,10901853,0,1,NA,-0.04217244063625
S1_10901855,1,10901855,0,1,NA,-0.126665982889662
S1_10960784,1,10960784,0,1,NA,0.553078200981815
S1_10960811,1,10960811,0,1,NA,-0.533120078449656
S1_10960822,1,10960822,0,1,NA,NA
S1_10960930,1,10960930,0,1,NA,0.272234931095383
S1_10960931,1,10960931,0,1,NA,NA
S1_10960976,1,10960976,0,1,NA,0.237619814887651
S1_10961093,1,10961093,0,1,NA,NA
S1_10963163,1,10963163,0,1,NA,-0.437514235220192
S1_10963206,1,10963206,0,1,NA,-1.53572572609716
S1_10967130,1,10967130,0,1,NA,0.386485308483344
S1_10969539,1,10969539,0,1,NA,-0.245545459740782
S1_10969550,1,10969550,0,1,NA,-0.344350004497088
S1_10970028,1,10970028,0,1,NA,NA
S1_10970076,1,10970076,0,1,NA,-0.184679178927553
S1_10970485,1,10970485,0,1,NA,-0.393102888923138
S1_10974211,1,10974211,0,1,NA,0.277253133895641
S1_10975104,1,10975104,0,1,NA,-0.100224675092505
S1_10976762,1,10976762,0,1,NA,NA
S1_10978001,1,10978001,0,1,NA,0.523739924166946
S1_10978004,1,10978004,0,1,NA,0.483540153802167
S1_10978348,1,10978348,0,1,NA,0.376620823680696
S1_10978368,1,10978368,0,1,NA,0.151719740726904
S1_10978371,1,10978371,0,1,NA,0.287245569694917
S1_10978457,1,10978457,0,1,NA,-0.00152807131752297
S1_10978475,1,10978475,0,1,NA,0.0415789085139835
S1_10982521,1,10982521,0,1,NA,-0.227563746221477
S1_10982640,1,10982640,0,1,NA,-0.339297219021319
S1_10982665,1,10982665,0,1,NA,NA
S1_10995384,1,10995384,0,1,NA,0.363217597906029
S1_10995509,1,10995509,0,1,NA,0.347276820088368
S1_11109597,1,11109597,0,1,NA,-1.65594814206017
S1_11112751,1,11112751,0,1,NA,0.336443992975134
S1_11170650,1,11170650,0,1,NA,0.13999950953432
S1_11242832,1,11242832,0,1,NA,0.387306529138399
S1_11300916,1,11300916,0,1,NA,0.515925006886519
S1_11300964,1,11300964,0,1,NA,0.297050243940262
S1_11392132,1,11392132,0,1,NA,0.568058059540093
S1_11392201,1,11392201,0,1,NA,0.294209918412193
S1_11401914,1,11401914,0,1,NA,0.319282122202182
S1_11401919,1,11401919,0,1,NA,0.964914307681539
S1_11401961,1,11401961,0,1,NA,-0.16915232121174
S1_11475994,1,11475994,0,1,NA,-0.0749730524020862
S1_11476389,1,11476389,0,1,NA,1.47273512034367
S1_11476408,1,11476408,0,1,NA,0.13898424107272
S1_11476884,1,11476884,0,1,NA,1.22871938507167
S1_11486971,1,11486971,0,1,NA,-0.0565943522173882
S1_11531904,1,11531904,0,1,NA,-0.272028000683179
S1_11533071,1,11533071,0,1,NA,0.201658004479611
S1_11761013,1,11761013,0,1,NA,0.0247841119885663
S1_11761595,1,11761595,0,1,NA,0.176736387324596
S1_11793062,1,11793062,0,1,NA,-0.0669206012801169
S1_11850795,1,11850795,0,1,NA,0.392993938431246
