Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_6199715,1,6199715,0,1,NA,-0.799481558313143
S1_6200304,1,6200304,0,1,NA,-0.114043975262283
S1_6200681,1,6200681,0,1,NA,0.293011298758117
S1_6200717,1,6200717,0,1,NA,0.64152676672213
S1_6200728,1,6200728,0,1,NA,3.01731771232647
S1_6200940,1,6200940,0,1,NA,-0.389351851964211
S1_6200967,1,6200967,0,1,NA,-0.239337489916318
S1_6201053,1,6201053,0,1,NA,-0.169087117058983
S1_6201133,1,6201133,0,1,NA,-0.0889901664268092
S1_6201207,1,6201207,0,1,NA,0.241704041856229
S1_6201220,1,6201220,0,1,NA,0.478590022278273
S1_6201221,1,6201221,0,1,NA,1.87985560367086
S1_6217288,1,6217288,0,1,NA,-0.169339751497984
S1_6217770,1,6217770,0,1,NA,-0.00617531635162977
S1_6217883,1,6217883,0,1,NA,-0.305229340311592
S1_6217892,1,6217892,0,1,NA,-0.893019894106841
S1_6217930,1,6217930,0,1,NA,0.108935760696901
S1_6220288,1,6220288,0,1,NA,0.469985572544981
S1_6233919,1,6233919,0,1,NA,0.624184569491999
S1_6233948,1,6233948,0,1,NA,0.606845378595856
S1_6233953,1,6233953,0,1,NA,0.819629903328766
S1_6234669,1,6234669,0,1,NA,0.0864910705576103
S1_6235770,1,6235770,0,1,NA,-0.18000085383867
S1_6241635,1,6241635,0,1,NA,-1.11451678138697
S1_6410779,1,6410779,0,1,NA,-1.27277825601581
S1_6412119,1,6412119,0,1,NA,-0.0394924748060324
S1_6412121,1,6412121,0,1,NA,-0.251655221062011
S1_6412130,1,6412130,0,1,NA,1.01035875913965
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,1.15986999117553
S1_6415356,1,6415356,0,1,NA,1.97212140945152
S1_6423254,1,6423254,0,1,NA,1.02135675164936
S1_6424100,1,6424100,0,1,NA,-0.86722169937616
S1_6425499,1,6425499,0,1,NA,0.665745457021091
S1_6425509,1,6425509,0,1,NA,0.666467354649297
S1_6429466,1,6429466,0,1,NA,0.0936430445291434
S1_6429493,1,6429493,0,1,NA,0.0718521442430075
S1_6431158,1,6431158,0,1,NA,-0.416057125934935
S1_6431197,1,6431197,0,1,NA,0.856369778453474
S1_6433360,1,6433360,0,1,NA,-0.175977183180342
S1_6433450,1,6433450,0,1,NA,-0.0116723584115221
S1_6533533,1,6533533,0,1,NA,-0.592434381441662
S1_6534720,1,6534720,0,1,NA,0.175354313967663
S1_6534733,1,6534733,0,1,NA,-0.105682234246956
S1_6534759,1,6534759,0,1,NA,-0.102667551839866
S1_6534767,1,6534767,0,1,NA,-0.234680732350224
S1_6536752,1,6536752,0,1,NA,0.492501265158611
S1_6542353,1,6542353,0,1,NA,-0.0708548944378035
S1_6546089,1,6546089,0,1,NA,0.10913400159458
S1_6546354,1,6546354,0,1,NA,-0.0534795937154086
S1_6547028,1,6547028,0,1,NA,-0.376418179567216
S1_6547347,1,6547347,0,1,NA,0.691052510196895
S1_6549216,1,6549216,0,1,NA,0.828298818167317
S1_6550058,1,6550058,0,1,NA,-0.281670899747282
S1_6569363,1,6569363,0,1,NA,-0.0570805440700282
S1_6784289,1,6784289,0,1,NA,-0.245957018677222
S1_6784318,1,6784318,0,1,NA,-1.65062568550065
S1_6784324,1,6784324,0,1,NA,0.450191922932132
S1_6784403,1,6784403,0,1,NA,0.259747448091324
S1_6784446,1,6784446,0,1,NA,-0.209869089044042
S1_6784515,1,6784515,0,1,NA,0.887426731256257
S1_6784534,1,6784534,0,1,NA,0.176416119612438
S1_6797003,1,6797003,0,1,NA,0.829838220093763
S1_6797004,1,6797004,0,1,NA,0.484425320923673
S1_6797017,1,6797017,0,1,NA,0.156318018624093
S1_6797034,1,6797034,0,1,NA,-0.0855709422212327
S1_6797037,1,6797037,0,1,NA,-0.11914708893801
S1_6797226,1,6797226,0,1,NA,0.0611399489824065
S1_6797243,1,6797243,0,1,NA,1.38676395751432
S1_6808999,1,6808999,0,1,NA,1.07807846570613
S1_6809210,1,6809210,0,1,NA,0.18272021582491
S1_6809310,1,6809310,0,1,NA,-0.365006893217538
S1_6833038,1,6833038,0,1,NA,0.0235399920767736
S1_6833092,1,6833092,0,1,NA,-0.365989885028319
S1_6833587,1,6833587,0,1,NA,0.898162482510758
S1_6833621,1,6833621,0,1,NA,0.377866447931576
S1_6836782,1,6836782,0,1,NA,0.059053532466236
S1_6836785,1,6836785,0,1,NA,-0.81946637005548
S1_6836848,1,6836848,0,1,NA,-0.168902872141311
S1_6836856,1,6836856,0,1,NA,0.418432974710009
S1_6837401,1,6837401,0,1,NA,-0.267712795859747
S1_6848340,1,6848340,0,1,NA,0.28617239637428
S1_6850821,1,6850821,0,1,NA,-0.00318202981605448
S1_6850941,1,6850941,0,1,NA,0.105955674421668
S1_6851218,1,6851218,0,1,NA,-0.265165677489205
S1_6921534,1,6921534,0,1,NA,0.0521446260611348
S1_6921570,1,6921570,0,1,NA,0.225754617387614
S1_6921971,1,6921971,0,1,NA,0.173717208741859
S1_6922176,1,6922176,0,1,NA,0.162754969248053
S1_6922850,1,6922850,0,1,NA,0.0181644511779413
S1_6923405,1,6923405,0,1,NA,-0.0714681723861489
S1_6923600,1,6923600,0,1,NA,0.624565658163631
S1_6923719,1,6923719,0,1,NA,-0.189211486002574
S1_6923834,1,6923834,0,1,NA,-0.677577449039799
S1_6923837,1,6923837,0,1,NA,0.326941958466836
S1_6925866,1,6925866,0,1,NA,-0.0372284073080713
S1_6926238,1,6926238,0,1,NA,0.0909134110570834
S1_6926280,1,6926280,0,1,NA,0.248202290640677
S1_6926541,1,6926541,0,1,NA,-0.455916401111824
S1_6926544,1,6926544,0,1,NA,-0.399846692602276
S1_6926600,1,6926600,0,1,NA,0.157497008668471
S1_6926614,1,6926614,0,1,NA,1.84951314576048
S1_6926943,1,6926943,0,1,NA,-0.0623681604789485
S1_6926990,1,6926990,0,1,NA,0.167334775015636
S1_7041676,1,7041676,0,1,NA,-0.230014181204925
S1_7041695,1,7041695,0,1,NA,-0.516572454756491
S1_7042205,1,7042205,0,1,NA,0.324200451967889
S1_7070904,1,7070904,0,1,NA,-0.508017258648102
S1_7071217,1,7071217,0,1,NA,-0.997899171538484
S1_7071221,1,7071221,0,1,NA,0.569696163810305
S1_7072547,1,7072547,0,1,NA,-0.598698000366339
S1_7072573,1,7072573,0,1,NA,1.76521308953085
S1_7077207,1,7077207,0,1,NA,0.243571521444628
S1_7077252,1,7077252,0,1,NA,-0.345389083779757
S1_7077255,1,7077255,0,1,NA,-0.0526611769567928
S1_7084877,1,7084877,0,1,NA,-0.342988751246234
S1_7084930,1,7084930,0,1,NA,-0.234664913626235
S1_7086138,1,7086138,0,1,NA,-1.53601843293969
S1_7086437,1,7086437,0,1,NA,0.391103734175347
S1_7086742,1,7086742,0,1,NA,-0.311573703898604
S1_7086746,1,7086746,0,1,NA,0.363546877388855
S1_7086786,1,7086786,0,1,NA,0.15061176717334
S1_7090388,1,7090388,0,1,NA,2.06318574533054
S1_7090946,1,7090946,0,1,NA,0.145579037225956
S1_7091205,1,7091205,0,1,NA,0.216739752614181
S1_7091230,1,7091230,0,1,NA,0.231255319802849
S1_7091698,1,7091698,0,1,NA,-0.101836106887967
S1_7159611,1,7159611,0,1,NA,-0.840480433272363
S1_7161470,1,7161470,0,1,NA,0.309699175035476
S1_7162856,1,7162856,0,1,NA,-0.480792226855599
S1_7162859,1,7162859,0,1,NA,-0.382287694946896
S1_7196228,1,7196228,0,1,NA,-0.0590547265795297
S1_7198087,1,7198087,0,1,NA,0.257307898614447
S1_7198138,1,7198138,0,1,NA,0.292108394031179
S1_7198190,1,7198190,0,1,NA,0.179248473338401
S1_7243566,1,7243566,0,1,NA,0.397827205653341
S1_7299697,1,7299697,0,1,NA,0.537957354363716
S1_7299841,1,7299841,0,1,NA,0.517956996592937
S1_7300134,1,7300134,0,1,NA,0.844521518989735
S1_7314236,1,7314236,0,1,NA,0.483781613710884
S1_7342162,1,7342162,0,1,NA,0.519301650682862
S1_7343330,1,7343330,0,1,NA,-0.57760966235976
S1_7356395,1,7356395,0,1,NA,0.840309252011735
S1_7356398,1,7356398,0,1,NA,-0.0435783918628631
S1_7356400,1,7356400,0,1,NA,0.0986040035405092
S1_7356432,1,7356432,0,1,NA,0.941924328156581
S1_7356465,1,7356465,0,1,NA,0.859777854506763
S1_7359842,1,7359842,0,1,NA,1.21929256298359
S1_7359857,1,7359857,0,1,NA,0.591620502006647
S1_7359885,1,7359885,0,1,NA,0.303360464850391
S1_7360732,1,7360732,0,1,NA,-0.767043676936202
S1_7360762,1,7360762,0,1,NA,-0.455529605698577
S1_7389108,1,7389108,0,1,NA,0.664222350206437
S1_7389130,1,7389130,0,1,NA,-0.606593176152747
S1_7389862,1,7389862,0,1,NA,0.93051679863235
S1_7389879,1,7389879,0,1,NA,-0.143270356937342
S1_7389908,1,7389908,0,1,NA,0.246299716308822
S1_7389915,1,7389915,0,1,NA,-0.383562862667143
S1_7389930,1,7389930,0,1,NA,0.067913273529536
S1_7390014,1,7390014,0,1,NA,-0.592587340604609
S1_7390037,1,7390037,0,1,NA,0.207832649592055
S1_7390282,1,7390282,0,1,NA,0.658752325220421
S1_7390711,1,7390711,0,1,NA,-0.25180794570829
S1_7390746,1,7390746,0,1,NA,0.158219845710167
S1_7390769,1,7390769,0,1,NA,0.281871833148803
S1_7390776,1,7390776,0,1,NA,0.158066906073735
S1_7390836,1,7390836,0,1,NA,-0.0208061185136277
S1_7391420,1,7391420,0,1,NA,-0.262381856514465
S1_7395120,1,7395120,0,1,NA,0.0533645641549436
S1_7396614,1,7396614,0,1,NA,0.396995530314302
S1_7396645,1,7396645,0,1,NA,-1.92960649851962
S1_7396765,1,7396765,0,1,NA,1.54274106314517
S1_7396769,1,7396769,0,1,NA,0.26382305736548
S1_7397614,1,7397614,0,1,NA,0.907622434160888
S1_7397669,1,7397669,0,1,NA,0.687861172140225
S1_7401017,1,7401017,0,1,NA,-0.157653794762566
S1_7401035,1,7401035,0,1,NA,0.220517773893979
S1_7401045,1,7401045,0,1,NA,-0.11324389791404
S1_7401069,1,7401069,0,1,NA,-0.285911462420689
S1_7402843,1,7402843,0,1,NA,0.484672315612194
S1_7457125,1,7457125,0,1,NA,-0.176165755468289
S1_7457434,1,7457434,0,1,NA,-0.401878067208129
S1_7490633,1,7490633,0,1,NA,0.668948571014137
S1_7555731,1,7555731,0,1,NA,-1.86386132985336
S1_7566383,1,7566383,0,1,NA,0.615151107766994
S1_7568713,1,7568713,0,1,NA,-0.139650747692747
S1_7570394,1,7570394,0,1,NA,1.13995316381537
S1_7597762,1,7597762,0,1,NA,-0.225041252795828
S1_7601919,1,7601919,0,1,NA,-0.167913046542722
S1_7601972,1,7601972,0,1,NA,-0.277620413840291
S1_7697135,1,7697135,0,1,NA,-0.952349386075234
S1_7698078,1,7698078,0,1,NA,0.0871377703460873
S1_7701322,1,7701322,0,1,NA,-0.138242869558889
S1_7701327,1,7701327,0,1,NA,0.509125903441619
S1_7714498,1,7714498,0,1,NA,0.404646942298279
S1_7714552,1,7714552,0,1,NA,0.519931409188297
S1_7860464,1,7860464,0,1,NA,-0.163649988583482
S1_7861227,1,7861227,0,1,NA,0.385078732897818
S1_7861258,1,7861258,0,1,NA,-0.00769474161629566
S1_7864483,1,7864483,0,1,NA,-0.0150011850698113
S1_7953897,1,7953897,0,1,NA,-0.648639360504123
S1_7954744,1,7954744,0,1,NA,-0.123637319012642
S1_7968934,1,7968934,0,1,NA,0.262612884056398
S1_7996864,1,7996864,0,1,NA,-0.0301509793952243
S1_7997767,1,7997767,0,1,NA,-0.819571280715846
S1_7997897,1,7997897,0,1,NA,-0.0980524785898644
S1_7999270,1,7999270,0,1,NA,-2.18354570064045
S1_8017772,1,8017772,0,1,NA,1.29542100462766
S1_8019576,1,8019576,0,1,NA,-0.184599348401364
S1_8019580,1,8019580,0,1,NA,-1.66299367756142
S1_8019592,1,8019592,0,1,NA,1.88752867935835
S1_8019636,1,8019636,0,1,NA,-0.759988255864594
S1_8019638,1,8019638,0,1,NA,-0.897651829240172
S1_8025136,1,8025136,0,1,NA,-1.70540335449004
S1_8028835,1,8028835,0,1,NA,0.153765878781917
S1_8028954,1,8028954,0,1,NA,0.0779971950281925
S1_8039099,1,8039099,0,1,NA,-2.95444750544283
S1_8101257,1,8101257,0,1,NA,0.113663335951483
S1_8101544,1,8101544,0,1,NA,0.623512141589041
S1_8101580,1,8101580,0,1,NA,1.21148936007234
S1_8113222,1,8113222,0,1,NA,0.192082812985075
S1_8136850,1,8136850,0,1,NA,0.284116740917201
S1_8136851,1,8136851,0,1,NA,0.915489243591219
S1_8136864,1,8136864,0,1,NA,0.576006014517485
S1_8142550,1,8142550,0,1,NA,-0.645676459552764
S1_8147291,1,8147291,0,1,NA,1.44347856679003
S1_8147670,1,8147670,0,1,NA,0.560661168688189
S1_8147781,1,8147781,0,1,NA,-0.565743160295485
S1_8147808,1,8147808,0,1,NA,-0.351933588644864
S1_8259481,1,8259481,0,1,NA,0.339617831217075
S1_8266672,1,8266672,0,1,NA,-0.768651307312557
S1_8271524,1,8271524,0,1,NA,-0.427989619012398
S1_8275124,1,8275124,0,1,NA,-0.560452790770214
S1_8275220,1,8275220,0,1,NA,-0.258137330836263
S1_8280399,1,8280399,0,1,NA,0.34118479691449
S1_8280402,1,8280402,0,1,NA,-1.90292667569681
S1_8286180,1,8286180,0,1,NA,-0.909913101307764
S1_8286202,1,8286202,0,1,NA,-0.114351604051557
S1_8286237,1,8286237,0,1,NA,-1.38495769890174
S1_8286257,1,8286257,0,1,NA,-0.934669803679404
S1_8289456,1,8289456,0,1,NA,-1.04308248550023
S1_8289462,1,8289462,0,1,NA,-0.0363688822878291
S1_8352629,1,8352629,0,1,NA,0.218926926349533
S1_8355740,1,8355740,0,1,NA,0.291285585371921
S1_8447991,1,8447991,0,1,NA,-0.696986683881494
S1_8450316,1,8450316,0,1,NA,0.872914096456555
S1_8450434,1,8450434,0,1,NA,-0.104912917318019
S1_8451871,1,8451871,0,1,NA,0.787699425197237
S1_8451990,1,8451990,0,1,NA,0.576312563483712
S1_8453955,1,8453955,0,1,NA,-0.571726630808682
S1_8459890,1,8459890,0,1,NA,0.0322545643319018
S1_8515357,1,8515357,0,1,NA,0.100637553255525
S1_8536723,1,8536723,0,1,NA,1.25675925462876
S1_8536801,1,8536801,0,1,NA,-0.417538292457683
S1_8538065,1,8538065,0,1,NA,0.350342946714172
S1_8538275,1,8538275,0,1,NA,1.21898478476334
S1_8540559,1,8540559,0,1,NA,0.492452030394687
S1_8540577,1,8540577,0,1,NA,0.68506416598197
S1_8541287,1,8541287,0,1,NA,-0.861889569654476
S1_8557298,1,8557298,0,1,NA,1.22628234665356
S1_8558256,1,8558256,0,1,NA,-0.13754737811553
S1_8560787,1,8560787,0,1,NA,0.473205281482641
S1_8623262,1,8623262,0,1,NA,-0.0572894149949795
S1_8623881,1,8623881,0,1,NA,0.192897889780439
S1_8623909,1,8623909,0,1,NA,-0.333052060914375
S1_8624018,1,8624018,0,1,NA,0.260166420102745
S1_8624022,1,8624022,0,1,NA,0.135005560500242
S1_8625147,1,8625147,0,1,NA,-0.164830116906447
S1_8625680,1,8625680,0,1,NA,-0.192098406741023
S1_8625889,1,8625889,0,1,NA,-0.843050954053001
S1_8626069,1,8626069,0,1,NA,1.17593740194667
S1_8628074,1,8628074,0,1,NA,-0.564023556346308
S1_8628184,1,8628184,0,1,NA,-0.403408410324259
S1_8628207,1,8628207,0,1,NA,0.0276606681228938
S1_8631667,1,8631667,0,1,NA,-0.223063480967888
S1_8631700,1,8631700,0,1,NA,-0.0413221000284826
S1_8631704,1,8631704,0,1,NA,-0.778672025231851
S1_8634520,1,8634520,0,1,NA,1.53013925833364
S1_8635429,1,8635429,0,1,NA,0.891634323703331
S1_8635448,1,8635448,0,1,NA,1.06863004319642
S1_8635464,1,8635464,0,1,NA,1.94819495657398
S1_8637190,1,8637190,0,1,NA,-0.583135684732158
S1_8637212,1,8637212,0,1,NA,0.414621396774783
S1_8637215,1,8637215,0,1,NA,-0.586466702135201
S1_8657518,1,8657518,0,1,NA,0.31480774336441
S1_8657552,1,8657552,0,1,NA,-0.808451394740493
S1_8657590,1,8657590,0,1,NA,-0.559067465259722
S1_8741661,1,8741661,0,1,NA,-1.03012857405632
S1_8741704,1,8741704,0,1,NA,-2.12589581264425
S1_8760499,1,8760499,0,1,NA,-0.39794651901768
S1_8820950,1,8820950,0,1,NA,-0.672823185015631
S1_8821698,1,8821698,0,1,NA,0.615452919104719
S1_8882584,1,8882584,0,1,NA,1.07521752158163
S1_8884807,1,8884807,0,1,NA,-1.20419572647837
S1_8885156,1,8885156,0,1,NA,-0.36949324268833
S1_8932257,1,8932257,0,1,NA,0.94325885315838
S1_8944033,1,8944033,0,1,NA,0.429849965142603
S1_8945297,1,8945297,0,1,NA,-0.380915053367793
S1_8945309,1,8945309,0,1,NA,0.865500158581416
S1_8945773,1,8945773,0,1,NA,0.699900186888247
S1_8945817,1,8945817,0,1,NA,0.0362979941906367
S1_8945944,1,8945944,0,1,NA,-0.80858805958568
S1_8972413,1,8972413,0,1,NA,-0.141988839315668
S1_8972453,1,8972453,0,1,NA,1.04276239116893
S1_8972465,1,8972465,0,1,NA,-0.34026330236161
S1_8972488,1,8972488,0,1,NA,0.705127148628573
S1_8975812,1,8975812,0,1,NA,0.0714197337094421
S1_8975828,1,8975828,0,1,NA,-0.00433546741830503
S1_8975838,1,8975838,0,1,NA,-1.73269387345257
S1_8975847,1,8975847,0,1,NA,0.945446358552185
S1_9048360,1,9048360,0,1,NA,-0.147765129647005
S1_9048409,1,9048409,0,1,NA,0.703435748907934
S1_9048458,1,9048458,0,1,NA,-0.521694203983049
S1_9048546,1,9048546,0,1,NA,-0.099625458435385
S1_9058898,1,9058898,0,1,NA,0.704412919548042
S1_9058931,1,9058931,0,1,NA,0.784174431651304
S1_9059876,1,9059876,0,1,NA,1.19263790178627
S1_9123405,1,9123405,0,1,NA,-0.500077001139082
S1_9123511,1,9123511,0,1,NA,0.755695818459852
S1_9124278,1,9124278,0,1,NA,0.542361878733878
S1_9125105,1,9125105,0,1,NA,-0.920304364993199
S1_9125108,1,9125108,0,1,NA,-0.783264721730511
S1_9125134,1,9125134,0,1,NA,-1.02288496449836
S1_9125293,1,9125293,0,1,NA,-0.0612773132734687
S1_9125300,1,9125300,0,1,NA,-0.163483108184256
S1_9168525,1,9168525,0,1,NA,0.737867835744061
S1_9191913,1,9191913,0,1,NA,-0.00294169715787233
S1_9191955,1,9191955,0,1,NA,0.120747800802988
S1_9192017,1,9192017,0,1,NA,0.199786878239153
S1_9215975,1,9215975,0,1,NA,1.07179623720622
S1_9215990,1,9215990,0,1,NA,1.24434010803861
S1_9215997,1,9215997,0,1,NA,-1.39227753538574
S1_9215999,1,9215999,0,1,NA,-1.1727290131239
S1_9216068,1,9216068,0,1,NA,1.14100023064855
S1_9216242,1,9216242,0,1,NA,-0.212158805165692
S1_9217025,1,9217025,0,1,NA,0.080457742300294
S1_9217135,1,9217135,0,1,NA,-0.772330962257092
S1_9227271,1,9227271,0,1,NA,0.472321179747412
S1_9227278,1,9227278,0,1,NA,0.322619270986248
S1_9227743,1,9227743,0,1,NA,-0.116294603948003
S1_9234436,1,9234436,0,1,NA,-1.00039161605713
S1_9301439,1,9301439,0,1,NA,0.288813414998266
S1_9301455,1,9301455,0,1,NA,0.453119163723127
S1_9301553,1,9301553,0,1,NA,0.332137282181467
S1_9304416,1,9304416,0,1,NA,0.386407180395804
S1_9305075,1,9305075,0,1,NA,1.04961739283997
S1_9310974,1,9310974,0,1,NA,-1.4328855587007
S1_9355044,1,9355044,0,1,NA,0.820631608915992
S1_9355252,1,9355252,0,1,NA,-0.890496278399703
S1_9356011,1,9356011,0,1,NA,0.602181570397966
S1_9361605,1,9361605,0,1,NA,-0.647171372260135
S1_9365143,1,9365143,0,1,NA,0.368862885158349
S1_9395112,1,9395112,0,1,NA,-1.33598681779081
S1_9395132,1,9395132,0,1,NA,0.149165483403567
S1_9396240,1,9396240,0,1,NA,0.304252884611018
S1_9396302,1,9396302,0,1,NA,1.59573983951978
S1_9396313,1,9396313,0,1,NA,-0.389479533422577
S1_9396331,1,9396331,0,1,NA,0.106719572142435
S1_9396507,1,9396507,0,1,NA,-0.252399361975063
S1_9396534,1,9396534,0,1,NA,0.326159825591138
S1_9397239,1,9397239,0,1,NA,-0.463162528055669
S1_9398379,1,9398379,0,1,NA,0.453876879562306
S1_9398433,1,9398433,0,1,NA,-0.149589260118117
S1_9398484,1,9398484,0,1,NA,-0.256752960330367
S1_9398721,1,9398721,0,1,NA,-0.159714806110359
S1_9432380,1,9432380,0,1,NA,-0.241989393008098
S1_9437106,1,9437106,0,1,NA,0.70461872134464
S1_9437174,1,9437174,0,1,NA,-0.191587803762745
S1_9437184,1,9437184,0,1,NA,-0.0712371632313912
S1_9437331,1,9437331,0,1,NA,-0.106690343723509
S1_9499458,1,9499458,0,1,NA,-0.561277227764902
S1_9500033,1,9500033,0,1,NA,-0.57290796335131
S1_9539632,1,9539632,0,1,NA,0.479859636284668
S1_9543831,1,9543831,0,1,NA,-0.35816140829871
S1_9580616,1,9580616,0,1,NA,-0.950045012235582
S1_9580618,1,9580618,0,1,NA,-0.471777558519602
S1_9581059,1,9581059,0,1,NA,0.119833304887705
S1_9581609,1,9581609,0,1,NA,-0.142339362752825
S1_9581620,1,9581620,0,1,NA,-0.0584003387390877
S1_9582437,1,9582437,0,1,NA,-0.135693692568389
S1_9664765,1,9664765,0,1,NA,0.0217936240802784
S1_9664956,1,9664956,0,1,NA,-0.057539707863217
S1_9664978,1,9664978,0,1,NA,-0.00137637419291628
S1_9807822,1,9807822,0,1,NA,0.599547739982233
S1_9808738,1,9808738,0,1,NA,0.449015226467429
S1_9809637,1,9809637,0,1,NA,0.631266994885488
S1_9812096,1,9812096,0,1,NA,0.254827128613855
S1_9912274,1,9912274,0,1,NA,0.264449532779084
S1_9912394,1,9912394,0,1,NA,0.608008744471323
S1_9912574,1,9912574,0,1,NA,-0.57896689562526
S1_9912577,1,9912577,0,1,NA,0.213457648734885
S1_9956368,1,9956368,0,1,NA,0.427646995078932
S1_9956400,1,9956400,0,1,NA,-0.253798531899257
S1_9956452,1,9956452,0,1,NA,-0.012961646058851
S1_9957099,1,9957099,0,1,NA,0.561413165461698
S1_9958172,1,9958172,0,1,NA,-0.647917430055344
S1_9958263,1,9958263,0,1,NA,0.0953511330432241
S1_9958317,1,9958317,0,1,NA,0.332536285754705
S1_9958356,1,9958356,0,1,NA,0.461027403956094
S1_9992370,1,9992370,0,1,NA,-0.62745136398928
S1_9992416,1,9992416,0,1,NA,-0.647579370440554
S1_10022166,1,10022166,0,1,NA,-0.490601004431944
S1_10033529,1,10033529,0,1,NA,-0.312278230698531
S1_10036867,1,10036867,0,1,NA,0.485520692395511
S1_10036994,1,10036994,0,1,NA,0.227358060934697
S1_10096183,1,10096183,0,1,NA,-0.114084189257683
S1_10096289,1,10096289,0,1,NA,0.215554581004697
S1_10222534,1,10222534,0,1,NA,0.373200463620441
S1_10222600,1,10222600,0,1,NA,0.871496345470464
S1_10396079,1,10396079,0,1,NA,0.680821030417283
S1_10436215,1,10436215,0,1,NA,-0.0147477287662514
S1_10436415,1,10436415,0,1,NA,0.108317091030014
S1_10511337,1,10511337,0,1,NA,-0.438028463009781
S1_10511338,1,10511338,0,1,NA,-1.29927379727575
S1_10511529,1,10511529,0,1,NA,-2.05836614350101
S1_10511535,1,10511535,0,1,NA,-1.50803814234092
S1_10511538,1,10511538,0,1,NA,-1.68209093081182
S1_10512642,1,10512642,0,1,NA,0.317206148313446
S1_10534245,1,10534245,0,1,NA,0.827981360714303
S1_10534271,1,10534271,0,1,NA,-0.13034761712152
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,-0.78250710552142
S1_10582770,1,10582770,0,1,NA,0.327976691337058
S1_10582838,1,10582838,0,1,NA,-1.87740778179159
S1_10584063,1,10584063,0,1,NA,-0.538922184256372
S1_10584085,1,10584085,0,1,NA,-0.475218766250226
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,1.67851877610615
S1_10665964,1,10665964,0,1,NA,1.04287956240303
S1_10694531,1,10694531,0,1,NA,-0.188696336074008
S1_10695478,1,10695478,0,1,NA,0.379693801460037
S1_10695479,1,10695479,0,1,NA,-0.803609764112433
S1_10820600,1,10820600,0,1,NA,-1.26877776746037
S1_10821108,1,10821108,0,1,NA,-0.25390205333162
S1_10821114,1,10821114,0,1,NA,0.139950591792902
S1_10821380,1,10821380,0,1,NA,-1.20277142368974
S1_10821401,1,10821401,0,1,NA,-1.20277142368974
S1_10821406,1,10821406,0,1,NA,0.26258574732605
S1_10826196,1,10826196,0,1,NA,-0.109781065640642
S1_10826220,1,10826220,0,1,NA,-0.423915073967541
S1_10826256,1,10826256,0,1,NA,-0.284525550896626
S1_10826688,1,10826688,0,1,NA,-0.304005547435003
S1_10826945,1,10826945,0,1,NA,-0.0543534580476895
S1_10827014,1,10827014,0,1,NA,0.0521183853812407
S1_10827020,1,10827020,0,1,NA,-0.129291472546678
S1_10827206,1,10827206,0,1,NA,0.955738149887188
S1_10827989,1,10827989,0,1,NA,0.510254923160831
S1_10844906,1,10844906,0,1,NA,-1.69394057369141
S1_10844935,1,10844935,0,1,NA,-0.296528081690048
S1_10844936,1,10844936,0,1,NA,-0.418016503544239
S1_10844950,1,10844950,0,1,NA,-0.174271062932927
S1_10877061,1,10877061,0,1,NA,-0.508162455705866
S1_10877071,1,10877071,0,1,NA,-0.130930751483886
S1_10899900,1,10899900,0,1,NA,0.0980103172283977
S1_10901846,1,10901846,0,1,NA,0.0259871924365238
S1_10901853,1,10901853,0,1,NA,-0.373043878427157
S1_10901855,1,10901855,0,1,NA,-0.533434079198043
S1_10960784,1,10960784,0,1,NA,0.647316274087492
S1_10960811,1,10960811,0,1,NA,-0.852579274059609
S1_10960822,1,10960822,0,1,NA,-1.06338551949769
S1_10960930,1,10960930,0,1,NA,0.519337703700821
S1_10960931,1,10960931,0,1,NA,-1.71702079128957
S1_10960976,1,10960976,0,1,NA,0.285453601756928
S1_10961093,1,10961093,0,1,NA,-2.29930865787962
S1_10963163,1,10963163,0,1,NA,0.576687097734896
S1_10963206,1,10963206,0,1,NA,-2.18512325337218
S1_10967130,1,10967130,0,1,NA,0.767656052931384
S1_10969539,1,10969539,0,1,NA,-0.348568018037626
S1_10969550,1,10969550,0,1,NA,-0.337594781666386
S1_10970028,1,10970028,0,1,NA,0.223130010308064
S1_10970076,1,10970076,0,1,NA,0.159605697764066
S1_10970485,1,10970485,0,1,NA,-1.56249963602228
S1_10974211,1,10974211,0,1,NA,0.689617693757632
S1_10975104,1,10975104,0,1,NA,0.383084616295539
S1_10976762,1,10976762,0,1,NA,1.13016914788866
S1_10978001,1,10978001,0,1,NA,-1.26557235531835
S1_10978004,1,10978004,0,1,NA,-0.683529132510803
S1_10978348,1,10978348,0,1,NA,0.381496493913942
S1_10978368,1,10978368,0,1,NA,0.227119075752897
S1_10978371,1,10978371,0,1,NA,-0.00884283260608019
