Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_6200681,1,6200681,0,1,NA,-0.00758446278677781
S1_6200717,1,6200717,0,1,NA,0.575689479487076
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,NA,0.165168602534979
S1_6200967,1,6200967,0,1,NA,0.307877797431548
S1_6201053,1,6201053,0,1,NA,-0.550500402163749
S1_6201133,1,6201133,0,1,NA,0.768566106592245
S1_6201207,1,6201207,0,1,NA,0.117695588418985
S1_6201220,1,6201220,0,1,NA,0.440225693966418
S1_6201221,1,6201221,0,1,NA,-0.179394508396206
S1_6217288,1,6217288,0,1,NA,0.166993027755304
S1_6217770,1,6217770,0,1,NA,-0.364424952924641
S1_6217883,1,6217883,0,1,NA,-0.415000176938397
S1_6217892,1,6217892,0,1,NA,0.717924151347328
S1_6217930,1,6217930,0,1,NA,-0.322939511154298
S1_6220288,1,6220288,0,1,NA,-0.15074409235313
S1_6233919,1,6233919,0,1,NA,-0.469019818464738
S1_6233948,1,6233948,0,1,NA,-0.157422992821553
S1_6233953,1,6233953,0,1,NA,-0.157422992821553
S1_6234669,1,6234669,0,1,NA,0.968828457529463
S1_6235770,1,6235770,0,1,NA,-0.362722425717218
S1_6241635,1,6241635,0,1,NA,0.0769240848581864
S1_6410779,1,6410779,0,1,NA,-0.0469799210194229
S1_6412119,1,6412119,0,1,NA,-0.342339795807088
S1_6412121,1,6412121,0,1,NA,-0.481476853200918
S1_6412130,1,6412130,0,1,NA,0.0779592075038989
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.0425260777610026
S1_6415356,1,6415356,0,1,NA,0.603948000404743
S1_6423254,1,6423254,0,1,NA,0.703635163717783
S1_6424100,1,6424100,0,1,NA,0.202322878632316
S1_6425499,1,6425499,0,1,NA,0.193481270799435
S1_6425509,1,6425509,0,1,NA,0.213948127944086
S1_6429466,1,6429466,0,1,NA,0.700530202635768
S1_6429493,1,6429493,0,1,NA,0.698158386271722
S1_6431158,1,6431158,0,1,NA,0.22235900762644
S1_6431197,1,6431197,0,1,NA,-0.221490258843802
S1_6433360,1,6433360,0,1,NA,0.48563640032126
S1_6433450,1,6433450,0,1,NA,0.510111639569144
S1_6533533,1,6533533,0,1,NA,0.768566106592245
S1_6534720,1,6534720,0,1,NA,-0.746582735934708
S1_6534733,1,6534733,0,1,NA,-0.084178746227883
S1_6534759,1,6534759,0,1,NA,-0.551976470141502
S1_6534767,1,6534767,0,1,NA,-0.384463501734514
S1_6536752,1,6536752,0,1,NA,-0.71870413796927
S1_6542353,1,6542353,0,1,NA,-0.352627217656743
S1_6546089,1,6546089,0,1,NA,0.406621639042084
S1_6546354,1,6546354,0,1,NA,0.556509079455031
S1_6547028,1,6547028,0,1,NA,-0.279921835863383
S1_6547347,1,6547347,0,1,NA,-0.147278620747225
S1_6549216,1,6549216,0,1,NA,0.527343982196454
S1_6550058,1,6550058,0,1,NA,-0.892740816497767
S1_6569363,1,6569363,0,1,NA,-0.547443059537353
S1_6784289,1,6784289,0,1,NA,-0.00120230662530715
S1_6784318,1,6784318,0,1,NA,-3.24525296218526
S1_6784324,1,6784324,0,1,NA,-0.554641952721055
S1_6784403,1,6784403,0,1,NA,0.197682881026163
S1_6784446,1,6784446,0,1,NA,-0.12792397061013
S1_6784515,1,6784515,0,1,NA,-0.208754802016914
S1_6784534,1,6784534,0,1,NA,-0.387625785611512
S1_6797003,1,6797003,0,1,NA,3.94851332452391
S1_6797004,1,6797004,0,1,NA,0.47638540259547
S1_6797017,1,6797017,0,1,NA,1.09535220273961
S1_6797034,1,6797034,0,1,NA,0.466431218788688
S1_6797037,1,6797037,0,1,NA,0.466431218788688
S1_6797226,1,6797226,0,1,NA,0.327614036039403
S1_6797243,1,6797243,0,1,NA,1.83855660933447
S1_6808999,1,6808999,0,1,NA,2.2272756869275
S1_6809210,1,6809210,0,1,NA,0.910606849023333
S1_6809310,1,6809310,0,1,NA,-0.072035014818515
S1_6833038,1,6833038,0,1,NA,0.514098312015085
S1_6833092,1,6833092,0,1,NA,-0.0797202449238092
S1_6833587,1,6833587,0,1,NA,-0.177548557228844
S1_6833621,1,6833621,0,1,NA,-0.514886347100658
S1_6836782,1,6836782,0,1,NA,-0.344946662055467
S1_6836785,1,6836785,0,1,NA,1.71298239815745
S1_6836848,1,6836848,0,1,NA,0.207607465263772
S1_6836856,1,6836856,0,1,NA,1.29941057630237
S1_6837401,1,6837401,0,1,NA,0.137514437269495
S1_6848340,1,6848340,0,1,NA,0.091616837271045
S1_6850821,1,6850821,0,1,NA,0.83514607274544
S1_6850941,1,6850941,0,1,NA,0.83514607274544
S1_6851218,1,6851218,0,1,NA,-0.00736902717488341
S1_6921534,1,6921534,0,1,NA,0.325868406481357
S1_6921570,1,6921570,0,1,NA,-0.18304523949681
S1_6921971,1,6921971,0,1,NA,0.441424258800402
S1_6922176,1,6922176,0,1,NA,0.542702875331537
S1_6922850,1,6922850,0,1,NA,0.772990562909614
S1_6923405,1,6923405,0,1,NA,-0.401039464121568
S1_6923600,1,6923600,0,1,NA,0.169792235183102
S1_6923719,1,6923719,0,1,NA,0.341613869482928
S1_6923834,1,6923834,0,1,NA,-0.776775245742678
S1_6923837,1,6923837,0,1,NA,-0.396925460942789
S1_6925866,1,6925866,0,1,NA,-0.519439425245471
S1_6926238,1,6926238,0,1,NA,0.111162411133466
S1_6926280,1,6926280,0,1,NA,0.111162411133466
S1_6926541,1,6926541,0,1,NA,0.438684936743815
S1_6926544,1,6926544,0,1,NA,0.438872283869601
S1_6926600,1,6926600,0,1,NA,1.08124633772143
S1_6926614,1,6926614,0,1,NA,-0.866703560391333
S1_6926943,1,6926943,0,1,NA,-0.433692455132203
S1_6926990,1,6926990,0,1,NA,-0.648911503349831
S1_7041676,1,7041676,0,1,NA,0.0580264012940851
S1_7041695,1,7041695,0,1,NA,0.0593038999873956
S1_7042205,1,7042205,0,1,NA,-0.0823907194169549
S1_7070904,1,7070904,0,1,NA,-0.12813399750638
S1_7071217,1,7071217,0,1,NA,-0.650475221989682
S1_7071221,1,7071221,0,1,NA,0.678473444481227
S1_7072547,1,7072547,0,1,NA,0.0891747993146209
S1_7072573,1,7072573,0,1,NA,-1.01466723806151
S1_7077207,1,7077207,0,1,NA,-0.408969477986651
S1_7077252,1,7077252,0,1,NA,-0.545667098502166
S1_7077255,1,7077255,0,1,NA,-0.14108007555761
S1_7084877,1,7084877,0,1,NA,-0.14847454747154
S1_7084930,1,7084930,0,1,NA,-0.104694504955469
S1_7086138,1,7086138,0,1,NA,0.527133247011718
S1_7086437,1,7086437,0,1,NA,1.39636804870204
S1_7086742,1,7086742,0,1,NA,0.898179484004598
S1_7086746,1,7086746,0,1,NA,0.236241127142796
S1_7086786,1,7086786,0,1,NA,0.131528979239808
S1_7090388,1,7090388,0,1,NA,-0.358789016792412
S1_7090946,1,7090946,0,1,NA,0.260248340135804
S1_7091205,1,7091205,0,1,NA,0.313098197924133
S1_7091230,1,7091230,0,1,NA,0.216152077755182
S1_7091698,1,7091698,0,1,NA,0.016130130580422
S1_7159611,1,7159611,0,1,NA,1.40534318686092
S1_7161470,1,7161470,0,1,NA,0.760080715624835
S1_7162856,1,7162856,0,1,NA,0.125253553503514
S1_7162859,1,7162859,0,1,NA,0.24411544698186
S1_7196228,1,7196228,0,1,NA,0.131494380589778
S1_7198087,1,7198087,0,1,NA,0.83514607274544
S1_7198138,1,7198138,0,1,NA,NA
S1_7198190,1,7198190,0,1,NA,0.646264485831709
S1_7243566,1,7243566,0,1,NA,0.637328606524323
S1_7299697,1,7299697,0,1,NA,0.342567898220026
S1_7299841,1,7299841,0,1,NA,0.010945146665004
S1_7300134,1,7300134,0,1,NA,-1.06838795780722
S1_7314236,1,7314236,0,1,NA,0.266669425339887
S1_7342162,1,7342162,0,1,NA,-1.14014066526307
S1_7343330,1,7343330,0,1,NA,0.973066224916654
S1_7356395,1,7356395,0,1,NA,-0.69531247110487
S1_7356398,1,7356398,0,1,NA,-0.0212110651637254
S1_7356400,1,7356400,0,1,NA,-0.476998388289192
S1_7356432,1,7356432,0,1,NA,-0.707522439210613
S1_7356465,1,7356465,0,1,NA,-1.01466723806151
S1_7359842,1,7359842,0,1,NA,-0.257639494334381
S1_7359857,1,7359857,0,1,NA,0.921814574804491
S1_7359885,1,7359885,0,1,NA,0.873049348202957
S1_7360732,1,7360732,0,1,NA,-0.660856038007304
S1_7360762,1,7360762,0,1,NA,-0.887031385408141
S1_7389108,1,7389108,0,1,NA,-0.534182978889258
S1_7389130,1,7389130,0,1,NA,-0.444430684427757
S1_7389862,1,7389862,0,1,NA,-0.734249737342153
S1_7389879,1,7389879,0,1,NA,-0.0152700135986804
S1_7389908,1,7389908,0,1,NA,0.117865172741574
S1_7389915,1,7389915,0,1,NA,-0.263676215395843
S1_7389930,1,7389930,0,1,NA,-0.690787279354069
S1_7390014,1,7390014,0,1,NA,-0.162652199590157
S1_7390037,1,7390037,0,1,NA,0.13802717434586
S1_7390282,1,7390282,0,1,NA,-0.602321249763173
S1_7390711,1,7390711,0,1,NA,2.9962294146108
S1_7390746,1,7390746,0,1,NA,0.00957311609582912
S1_7390769,1,7390769,0,1,NA,0.0634031081624282
S1_7390776,1,7390776,0,1,NA,-0.221408203207065
S1_7390836,1,7390836,0,1,NA,0.0248039932414014
S1_7391420,1,7391420,0,1,NA,0.203607850576697
S1_7395120,1,7395120,0,1,NA,0.902289782222387
S1_7396614,1,7396614,0,1,NA,-0.909437358391738
S1_7396645,1,7396645,0,1,NA,-0.306977669201813
S1_7396765,1,7396765,0,1,NA,-3.56161183063753
S1_7396769,1,7396769,0,1,NA,0.661153710176697
S1_7397614,1,7397614,0,1,NA,-0.899397218928177
S1_7397669,1,7397669,0,1,NA,-0.810437312558612
S1_7401017,1,7401017,0,1,NA,0.373108195096118
S1_7401035,1,7401035,0,1,NA,0.142249467286546
S1_7401045,1,7401045,0,1,NA,0.375633799417137
S1_7401069,1,7401069,0,1,NA,0.595444013166779
S1_7402843,1,7402843,0,1,NA,-0.534182978889258
S1_7457125,1,7457125,0,1,NA,-0.672616608754584
S1_7457434,1,7457434,0,1,NA,0.780839384410825
S1_7490633,1,7490633,0,1,NA,-1.28279600372188
S1_7555731,1,7555731,0,1,NA,0.0687124869690372
S1_7566383,1,7566383,0,1,NA,0.407388388021097
S1_7568713,1,7568713,0,1,NA,-0.130251545161169
S1_7570394,1,7570394,0,1,NA,0.0622202778935893
S1_7597762,1,7597762,0,1,NA,-0.376165100593062
S1_7601919,1,7601919,0,1,NA,-0.623405904950273
S1_7601972,1,7601972,0,1,NA,0.84430536595577
S1_7697135,1,7697135,0,1,NA,0.0154179899787628
S1_7698078,1,7698078,0,1,NA,-0.193561620588038
S1_7701322,1,7701322,0,1,NA,-0.823294365274511
S1_7701327,1,7701327,0,1,NA,0.952843446760947
S1_7714498,1,7714498,0,1,NA,1.3598414374779
S1_7714552,1,7714552,0,1,NA,0.792502414060111
S1_7860464,1,7860464,0,1,NA,0.489607157197462
S1_7861227,1,7861227,0,1,NA,0.563306481020602
S1_7861258,1,7861258,0,1,NA,-0.0395676554081624
S1_7864483,1,7864483,0,1,NA,0.795518694613659
S1_7953897,1,7953897,0,1,NA,0.02562425819986
S1_7954744,1,7954744,0,1,NA,-0.19818870330286
S1_7968934,1,7968934,0,1,NA,0.81193716294322
S1_7996864,1,7996864,0,1,NA,0.328710885059759
S1_7997767,1,7997767,0,1,NA,-0.566598620181161
S1_7997897,1,7997897,0,1,NA,-0.707890473105944
S1_7999270,1,7999270,0,1,NA,0.503709946543146
S1_8017772,1,8017772,0,1,NA,-0.124211810298473
S1_8019576,1,8019576,0,1,NA,0.323340588268099
S1_8019580,1,8019580,0,1,NA,0.0975711901959266
S1_8019592,1,8019592,0,1,NA,-0.379302915842543
S1_8019636,1,8019636,0,1,NA,-0.362062441497758
S1_8019638,1,8019638,0,1,NA,-0.0148678082287779
S1_8025136,1,8025136,0,1,NA,2.9962294146108
S1_8028835,1,8028835,0,1,NA,-0.469900710635972
S1_8028954,1,8028954,0,1,NA,-0.169068677953785
S1_8039099,1,8039099,0,1,NA,1.55397665047709
S1_8101257,1,8101257,0,1,NA,0.732201507496368
S1_8101544,1,8101544,0,1,NA,-0.831676038919673
S1_8101580,1,8101580,0,1,NA,-0.842762785047836
S1_8113222,1,8113222,0,1,NA,0.563339831489644
S1_8136850,1,8136850,0,1,NA,1.30474134284425
S1_8136851,1,8136851,0,1,NA,-0.346556664894928
S1_8136864,1,8136864,0,1,NA,1.26644395997979
S1_8142550,1,8142550,0,1,NA,-0.479594602185039
S1_8147291,1,8147291,0,1,NA,0.251854973271573
S1_8147670,1,8147670,0,1,NA,1.56220489037699
S1_8147781,1,8147781,0,1,NA,0.434470841895942
S1_8147808,1,8147808,0,1,NA,0.177727757160123
S1_8259481,1,8259481,0,1,NA,1.59505292863659
S1_8266672,1,8266672,0,1,NA,0.655087418316425
S1_8271524,1,8271524,0,1,NA,0.623823079082749
S1_8275124,1,8275124,0,1,NA,-0.43965010692458
S1_8275220,1,8275220,0,1,NA,0.621561790298921
S1_8280399,1,8280399,0,1,NA,-0.241532803396827
S1_8280402,1,8280402,0,1,NA,2.46320380284076
S1_8286180,1,8286180,0,1,NA,0.858837951260558
S1_8286202,1,8286202,0,1,NA,1.33666950362457
S1_8286237,1,8286237,0,1,NA,0.858837951260558
S1_8286257,1,8286257,0,1,NA,1.33666950362457
S1_8289456,1,8289456,0,1,NA,0.608735182273686
S1_8289462,1,8289462,0,1,NA,0.222956454177228
S1_8352629,1,8352629,0,1,NA,0.415569173485179
S1_8355740,1,8355740,0,1,NA,0.142128893764092
S1_8447991,1,8447991,0,1,NA,-0.680190716449773
S1_8450316,1,8450316,0,1,NA,0.000544456305477628
S1_8450434,1,8450434,0,1,NA,-0.207332020600089
S1_8451871,1,8451871,0,1,NA,0.331694770945311
S1_8451990,1,8451990,0,1,NA,-0.037769992892027
S1_8453955,1,8453955,0,1,NA,-0.0327760468998725
S1_8459890,1,8459890,0,1,NA,0.533390387518203
S1_8515357,1,8515357,0,1,NA,-0.0245064651237443
S1_8536723,1,8536723,0,1,NA,-0.239676886598584
S1_8536801,1,8536801,0,1,NA,-0.419286400360147
S1_8538065,1,8538065,0,1,NA,-0.195001499960001
S1_8538275,1,8538275,0,1,NA,-0.616509610880089
S1_8540559,1,8540559,0,1,NA,-0.0750418226328545
S1_8540577,1,8540577,0,1,NA,-0.0750418226328545
S1_8541287,1,8541287,0,1,NA,1.06969530678104
S1_8557298,1,8557298,0,1,NA,0.235197217552784
S1_8558256,1,8558256,0,1,NA,0.401690581850341
S1_8560787,1,8560787,0,1,NA,0.180976826707771
S1_8623262,1,8623262,0,1,NA,-0.011466625262913
S1_8623881,1,8623881,0,1,NA,0.696558207218251
S1_8623909,1,8623909,0,1,NA,0.360627963282159
S1_8624018,1,8624018,0,1,NA,-0.469243843290745
S1_8624022,1,8624022,0,1,NA,-0.469243843290745
S1_8625147,1,8625147,0,1,NA,-0.162094578618928
S1_8625680,1,8625680,0,1,NA,0.00714970090018985
S1_8625889,1,8625889,0,1,NA,-0.169880155088376
S1_8626069,1,8626069,0,1,NA,0.798568113894395
S1_8628074,1,8628074,0,1,NA,-0.231931772314275
S1_8628184,1,8628184,0,1,NA,-0.0022362389398353
S1_8628207,1,8628207,0,1,NA,-0.0022362389398353
S1_8631667,1,8631667,0,1,NA,0.522695338049879
S1_8631700,1,8631700,0,1,NA,-0.167871940245433
S1_8631704,1,8631704,0,1,NA,0.165500632577011
S1_8634520,1,8634520,0,1,NA,-0.050702658618429
S1_8635429,1,8635429,0,1,NA,-0.216085661769559
S1_8635448,1,8635448,0,1,NA,-0.411229010104561
S1_8635464,1,8635464,0,1,NA,-0.272352697989298
S1_8637190,1,8637190,0,1,NA,0.0191408486588781
S1_8637212,1,8637212,0,1,NA,-0.513885662930544
S1_8637215,1,8637215,0,1,NA,0.411301195717284
S1_8657518,1,8657518,0,1,NA,0.121802587682817
S1_8657552,1,8657552,0,1,NA,0.430375218953726
S1_8657590,1,8657590,0,1,NA,0.737332800701079
S1_8741661,1,8741661,0,1,NA,-0.0384920418697036
S1_8741704,1,8741704,0,1,NA,0.289799510498865
S1_8760499,1,8760499,0,1,NA,0.0846824818845029
S1_8820950,1,8820950,0,1,NA,1.10189519337127
S1_8821698,1,8821698,0,1,NA,0.660595351058452
S1_8882584,1,8882584,0,1,NA,1.10189519337127
S1_8884807,1,8884807,0,1,NA,-0.264926339121218
S1_8885156,1,8885156,0,1,NA,-0.017286905820076
S1_8932257,1,8932257,0,1,NA,-0.124503187951645
S1_8944033,1,8944033,0,1,NA,-0.433417650752033
S1_8945297,1,8945297,0,1,NA,-0.300428372517117
S1_8945309,1,8945309,0,1,NA,0.338906669496713
S1_8945773,1,8945773,0,1,NA,-0.123099000074448
S1_8945817,1,8945817,0,1,NA,0.335005357791356
S1_8945944,1,8945944,0,1,NA,-0.307009763346745
S1_8972413,1,8972413,0,1,NA,0.0729625032474558
S1_8972453,1,8972453,0,1,NA,-0.0107402429938031
S1_8972465,1,8972465,0,1,NA,0.0364390922358478
S1_8972488,1,8972488,0,1,NA,0.0976335239057828
S1_8975812,1,8975812,0,1,NA,-0.108115373994297
S1_8975828,1,8975828,0,1,NA,-0.300452907872225
S1_8975838,1,8975838,0,1,NA,0.161974626234932
S1_8975847,1,8975847,0,1,NA,-0.0107402429938031
S1_9048360,1,9048360,0,1,NA,0.240005907343434
S1_9048409,1,9048409,0,1,NA,-0.138803817166834
S1_9048458,1,9048458,0,1,NA,0.327413785556967
S1_9048546,1,9048546,0,1,NA,0.105330080668964
S1_9058898,1,9058898,0,1,NA,0.194259053026191
S1_9058931,1,9058931,0,1,NA,0.626447651332064
S1_9059876,1,9059876,0,1,NA,0.134247031031791
S1_9123405,1,9123405,0,1,NA,-0.00769728840774425
S1_9123511,1,9123511,0,1,NA,0.231846838760929
S1_9124278,1,9124278,0,1,NA,-0.195190228764338
S1_9125105,1,9125105,0,1,NA,-0.305989239576198
S1_9125108,1,9125108,0,1,NA,-0.17160845195947
S1_9125134,1,9125134,0,1,NA,-0.548362824359427
S1_9125293,1,9125293,0,1,NA,0.510478027773526
S1_9125300,1,9125300,0,1,NA,0.821634023938016
S1_9168525,1,9168525,0,1,NA,0.194983459703091
S1_9191913,1,9191913,0,1,NA,-0.0760671662132185
S1_9191955,1,9191955,0,1,NA,-0.325396788082015
S1_9192017,1,9192017,0,1,NA,0.0356822661119169
S1_9215975,1,9215975,0,1,NA,0.254481994203317
S1_9215990,1,9215990,0,1,NA,-0.844644462618137
S1_9215997,1,9215997,0,1,NA,0.894364928665881
S1_9215999,1,9215999,0,1,NA,0.894364928665881
S1_9216068,1,9216068,0,1,NA,0.125024053977292
S1_9216242,1,9216242,0,1,NA,0.184202889829865
S1_9217025,1,9217025,0,1,NA,0.695985421440476
S1_9217135,1,9217135,0,1,NA,0.742481010592604
S1_9227271,1,9227271,0,1,NA,0.785020902560967
S1_9227278,1,9227278,0,1,NA,0.216428189646908
S1_9227743,1,9227743,0,1,NA,0.512036214021182
S1_9234436,1,9234436,0,1,NA,0.434047960329868
S1_9301439,1,9301439,0,1,NA,0.0454116316342864
S1_9301455,1,9301455,0,1,NA,0.302335312394764
S1_9301553,1,9301553,0,1,NA,-0.0578827371680235
S1_9304416,1,9304416,0,1,NA,0.326041517751647
S1_9305075,1,9305075,0,1,NA,1.23221807954864
S1_9310974,1,9310974,0,1,NA,0.509010741111752
S1_9355044,1,9355044,0,1,NA,-0.177020390780098
S1_9355252,1,9355252,0,1,NA,0.0743070652646167
S1_9356011,1,9356011,0,1,NA,0.437642424191783
S1_9361605,1,9361605,0,1,NA,0.908615066706651
S1_9365143,1,9365143,0,1,NA,0.0182340622435966
S1_9395112,1,9395112,0,1,NA,4.01982306585555
S1_9395132,1,9395132,0,1,NA,4.01982306585555
S1_9396240,1,9396240,0,1,NA,0.329843888982265
S1_9396302,1,9396302,0,1,NA,0.0103178287730495
S1_9396313,1,9396313,0,1,NA,0.240328914916508
S1_9396331,1,9396331,0,1,NA,0.161588331710496
S1_9396507,1,9396507,0,1,NA,0.105662480941236
S1_9396534,1,9396534,0,1,NA,0.534957921007932
S1_9397239,1,9397239,0,1,NA,0.745631245630403
S1_9398379,1,9398379,0,1,NA,-0.443062498478445
S1_9398433,1,9398433,0,1,NA,-0.598768527574041
S1_9398484,1,9398484,0,1,NA,1.0564873261284
S1_9398721,1,9398721,0,1,NA,0.279281681744972
S1_9432380,1,9432380,0,1,NA,-0.581498962561878
S1_9437106,1,9437106,0,1,NA,0.797150490964049
S1_9437174,1,9437174,0,1,NA,0.0771715827514997
S1_9437184,1,9437184,0,1,NA,-0.725203051312127
S1_9437331,1,9437331,0,1,NA,-0.244004654471535
S1_9499458,1,9499458,0,1,NA,-0.638642480567963
S1_9500033,1,9500033,0,1,NA,-0.560783795308558
S1_9539632,1,9539632,0,1,NA,-0.337096567225817
S1_9543831,1,9543831,0,1,NA,-0.842081102704117
S1_9580616,1,9580616,0,1,NA,-0.433601154332074
S1_9580618,1,9580618,0,1,NA,1.13552906239481
S1_9581059,1,9581059,0,1,NA,0.539035596273789
S1_9581609,1,9581609,0,1,NA,0.329465505092763
S1_9581620,1,9581620,0,1,NA,0.330664914143975
S1_9582437,1,9582437,0,1,NA,0.804701770606001
S1_9664765,1,9664765,0,1,NA,-0.286293814827159
S1_9664956,1,9664956,0,1,NA,0.52510247400053
S1_9664978,1,9664978,0,1,NA,-0.485308142306112
S1_9807822,1,9807822,0,1,NA,-0.1572928718909
S1_9808738,1,9808738,0,1,NA,-0.160992882238543
S1_9809637,1,9809637,0,1,NA,-0.233384794282185
S1_9812096,1,9812096,0,1,NA,0.396163445993928
S1_9912274,1,9912274,0,1,NA,-0.433160301412902
S1_9912394,1,9912394,0,1,NA,-0.220897342544444
S1_9912574,1,9912574,0,1,NA,-0.33380682789596
S1_9912577,1,9912577,0,1,NA,-0.387284023050134
S1_9956368,1,9956368,0,1,NA,0.565750544570715
S1_9956400,1,9956400,0,1,NA,-0.277373388788602
S1_9956452,1,9956452,0,1,NA,0.146159657068556
S1_9957099,1,9957099,0,1,NA,-0.103698697409186
S1_9958172,1,9958172,0,1,NA,0.107355062404283
S1_9958263,1,9958263,0,1,NA,-0.514672132059383
S1_9958317,1,9958317,0,1,NA,0.804189780674302
S1_9958356,1,9958356,0,1,NA,-0.141020569037991
S1_9992370,1,9992370,0,1,NA,2.44086790320117
S1_9992416,1,9992416,0,1,NA,0.241860400328132
S1_10022166,1,10022166,0,1,NA,0.941791101157046
S1_10033529,1,10033529,0,1,NA,0.680322737295011
S1_10036867,1,10036867,0,1,NA,0.271230463550031
S1_10036994,1,10036994,0,1,NA,-0.26163201620444
S1_10096183,1,10096183,0,1,NA,0.0884047489817555
S1_10096289,1,10096289,0,1,NA,0.329665412608082
S1_10222534,1,10222534,0,1,NA,0.425972364874325
S1_10222600,1,10222600,0,1,NA,0.767339394171393
S1_10396079,1,10396079,0,1,NA,0.425972364874325
S1_10436215,1,10436215,0,1,NA,0.483788685126423
S1_10436415,1,10436415,0,1,NA,0.18810380106138
S1_10511337,1,10511337,0,1,NA,0.339168738340928
S1_10511338,1,10511338,0,1,NA,-0.0668942467452016
S1_10511529,1,10511529,0,1,NA,0.473518451066389
S1_10511535,1,10511535,0,1,NA,0.473518451066389
S1_10511538,1,10511538,0,1,NA,0.473518451066389
S1_10512642,1,10512642,0,1,NA,-0.645265233412419
S1_10534245,1,10534245,0,1,NA,1.00292521222846
S1_10534271,1,10534271,0,1,NA,-0.361683160839489
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,1.0096072788384
S1_10582770,1,10582770,0,1,NA,-0.540465529117374
S1_10582838,1,10582838,0,1,NA,1.77333583498479
S1_10584063,1,10584063,0,1,NA,0.565755824452477
S1_10584085,1,10584085,0,1,NA,0.404381490282582
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,NA
S1_10665964,1,10665964,0,1,NA,2.47634715831388
S1_10694531,1,10694531,0,1,NA,1.32831584072496
S1_10695478,1,10695478,0,1,NA,-0.287318107114553
S1_10695479,1,10695479,0,1,NA,0.044112928796319
S1_10820600,1,10820600,0,1,NA,1.35946095672308
S1_10821108,1,10821108,0,1,NA,0.462216403570691
S1_10821114,1,10821114,0,1,NA,0.0841681555443385
S1_10821380,1,10821380,0,1,NA,4.31678051876457
S1_10821401,1,10821401,0,1,NA,4.31678051876457
S1_10821406,1,10821406,0,1,NA,1.7955088407707
S1_10826196,1,10826196,0,1,NA,-0.0145212770751476
S1_10826220,1,10826220,0,1,NA,0.175320637202106
S1_10826256,1,10826256,0,1,NA,0.537465462176372
S1_10826688,1,10826688,0,1,NA,0.508865583772478
S1_10826945,1,10826945,0,1,NA,0.440997278622491
S1_10827014,1,10827014,0,1,NA,0.346775774706052
S1_10827020,1,10827020,0,1,NA,0.0562678628987684
S1_10827206,1,10827206,0,1,NA,NA
S1_10827989,1,10827989,0,1,NA,0.935349183503121
S1_10844906,1,10844906,0,1,NA,-0.45343181974828
S1_10844935,1,10844935,0,1,NA,2.74839949013669
S1_10844936,1,10844936,0,1,NA,2.74839949013669
S1_10844950,1,10844950,0,1,NA,-0.15824861367279
S1_10877061,1,10877061,0,1,NA,1.12793945270119
S1_10877071,1,10877071,0,1,NA,0.233837676136284
S1_10899900,1,10899900,0,1,NA,-0.215048743234011
S1_10901846,1,10901846,0,1,NA,-0.517714336216842
S1_10901853,1,10901853,0,1,NA,0.253527511140273
S1_10901855,1,10901855,0,1,NA,0.268093673209668
S1_10960784,1,10960784,0,1,NA,-0.125885675420119
S1_10960811,1,10960811,0,1,NA,-0.151752925056113
S1_10960822,1,10960822,0,1,NA,-0.517714336216842
S1_10960930,1,10960930,0,1,NA,-0.388720261612895
S1_10960931,1,10960931,0,1,NA,0.395192556605924
S1_10960976,1,10960976,0,1,NA,0.467593087738018
S1_10961093,1,10961093,0,1,NA,1.07738701885189
S1_10963163,1,10963163,0,1,NA,-0.327947233029786
S1_10963206,1,10963206,0,1,NA,-0.285683245680262
S1_10967130,1,10967130,0,1,NA,-0.21736663865295
S1_10969539,1,10969539,0,1,NA,-0.0078908525163372
S1_10969550,1,10969550,0,1,NA,0.53522833603701
S1_10970028,1,10970028,0,1,NA,1.82333693771596
S1_10970076,1,10970076,0,1,NA,-0.31741639805067
S1_10970485,1,10970485,0,1,NA,-0.309154145796453
S1_10974211,1,10974211,0,1,NA,0.856507854605588
S1_10975104,1,10975104,0,1,NA,0.761289826080533
S1_10976762,1,10976762,0,1,NA,NA
S1_10978001,1,10978001,0,1,NA,0.992392244322054
S1_10978004,1,10978004,0,1,NA,0.992392244322054
S1_10978348,1,10978348,0,1,NA,1.65744484433468
S1_10978368,1,10978368,0,1,NA,1.49694505832831
S1_10978371,1,10978371,0,1,NA,1.86530726553921
S1_10978457,1,10978457,0,1,NA,-0.4534054429426
S1_10978475,1,10978475,0,1,NA,1.10496800684771
S1_10982521,1,10982521,0,1,NA,-0.509618636595931
S1_10982640,1,10982640,0,1,NA,-0.488340899242117
S1_10982665,1,10982665,0,1,NA,NA
