Marker,Chrom,Position,Ref,Alt,general,additive
S1_6157448,1,6157448,0,1,NA,-0.00405451952831379
S1_6170206,1,6170206,0,1,NA,-0.145933387083334
S1_6170208,1,6170208,0,1,NA,0.0945206863445081
S1_6174894,1,6174894,0,1,NA,0.015991669578176
S1_6193058,1,6193058,0,1,NA,0.0187591750100282
S1_6196983,1,6196983,0,1,NA,0.0717451016280356
S1_6197078,1,6197078,0,1,NA,0.0339059725392197
S1_6198966,1,6198966,0,1,NA,-0.0393040116983364
S1_6199044,1,6199044,0,1,NA,-0.0767793591602687
S1_6199324,1,6199324,0,1,NA,-0.0139204686281356
S1_6199531,1,6199531,0,1,NA,0.0755055207222975
S1_6199715,1,6199715,0,1,NA,-0.0214872144995761
S1_6200304,1,6200304,0,1,NA,-0.00982914551365506
S1_6200681,1,6200681,0,1,NA,0.00196800209246098
S1_6200717,1,6200717,0,1,NA,-0.0267588045765344
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,NA,0.0106534526701521
S1_6200967,1,6200967,0,1,NA,0.0019337031097135
S1_6201053,1,6201053,0,1,NA,0.0124302484789293
S1_6201133,1,6201133,0,1,NA,-0.0779960096589184
S1_6201207,1,6201207,0,1,NA,0.0145243205730966
S1_6201220,1,6201220,0,1,NA,-0.00476497878035394
S1_6201221,1,6201221,0,1,NA,0.0414388969807091
S1_6217288,1,6217288,0,1,NA,-0.0254644407824853
S1_6217770,1,6217770,0,1,NA,0.0137099470359344
S1_6217883,1,6217883,0,1,NA,-0.00187833959439343
S1_6217892,1,6217892,0,1,NA,-0.0106657087107185
S1_6217930,1,6217930,0,1,NA,0.0177589436415346
S1_6220288,1,6220288,0,1,NA,-0.0209608997773843
S1_6233919,1,6233919,0,1,NA,0.00777142818161133
S1_6233948,1,6233948,0,1,NA,-0.009854878256735
S1_6233953,1,6233953,0,1,NA,-0.009854878256735
S1_6234669,1,6234669,0,1,NA,-0.0018960061031096
S1_6235770,1,6235770,0,1,NA,0.0152056535696723
S1_6241635,1,6241635,0,1,NA,0.00304155747907693
S1_6410779,1,6410779,0,1,NA,-0.0244229218026466
S1_6412119,1,6412119,0,1,NA,0.0212649711511934
S1_6412121,1,6412121,0,1,NA,0.0361854337097747
S1_6412130,1,6412130,0,1,NA,-0.0332414231121257
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.0115332933600975
S1_6415356,1,6415356,0,1,NA,-0.00752426523138093
S1_6423254,1,6423254,0,1,NA,0.00216160498847774
S1_6424100,1,6424100,0,1,NA,0.0436061962349907
S1_6425499,1,6425499,0,1,NA,0.013104527290526
S1_6425509,1,6425509,0,1,NA,0.0306332871358548
S1_6429466,1,6429466,0,1,NA,-0.048158080467552
S1_6429493,1,6429493,0,1,NA,-0.0589478942351446
S1_6431158,1,6431158,0,1,NA,-0.0178838736563502
S1_6431197,1,6431197,0,1,NA,0.0424354138637115
S1_6433360,1,6433360,0,1,NA,-0.0136075594908983
S1_6433450,1,6433450,0,1,NA,-0.00143693569040361
S1_6533533,1,6533533,0,1,NA,-0.061498246738151
S1_6534720,1,6534720,0,1,NA,-0.0329223624865688
S1_6534733,1,6534733,0,1,NA,0.00276697125136947
S1_6534759,1,6534759,0,1,NA,-0.0366001156650531
S1_6534767,1,6534767,0,1,NA,-0.00467093656456232
S1_6536752,1,6536752,0,1,NA,0.00472141708699109
S1_6542353,1,6542353,0,1,NA,0.00592524176701154
S1_6546089,1,6546089,0,1,NA,-4.69734435750643e-05
S1_6546354,1,6546354,0,1,NA,-0.00213084450377758
S1_6547028,1,6547028,0,1,NA,0.0198470338998307
S1_6547347,1,6547347,0,1,NA,-0.00690985268087355
S1_6549216,1,6549216,0,1,NA,-0.0281616359385243
S1_6550058,1,6550058,0,1,NA,0.0779743566462777
S1_6569363,1,6569363,0,1,NA,0.0359054016783924
S1_6784289,1,6784289,0,1,NA,0.00879589225461516
S1_6784318,1,6784318,0,1,NA,0.0836902590729237
S1_6784324,1,6784324,0,1,NA,0.0145259163004074
S1_6784403,1,6784403,0,1,NA,0.0111022640331917
S1_6784446,1,6784446,0,1,NA,0.0401376595381314
S1_6784515,1,6784515,0,1,NA,0.0125891463214186
S1_6784534,1,6784534,0,1,NA,0.0322553914438995
S1_6797003,1,6797003,0,1,NA,-0.133720841770706
S1_6797004,1,6797004,0,1,NA,-0.0229294531253769
S1_6797017,1,6797017,0,1,NA,-0.0347115389596725
S1_6797034,1,6797034,0,1,NA,-0.0179567747742477
S1_6797037,1,6797037,0,1,NA,-0.0179567747742477
S1_6797226,1,6797226,0,1,NA,0.0175410671463029
S1_6797243,1,6797243,0,1,NA,-0.00792780006341858
S1_6808999,1,6808999,0,1,NA,-0.00686356315574594
S1_6809210,1,6809210,0,1,NA,-0.00364623222646933
S1_6809310,1,6809310,0,1,NA,-0.000922602221798768
S1_6833038,1,6833038,0,1,NA,-0.0111336679537205
S1_6833092,1,6833092,0,1,NA,0.0186084452730638
S1_6833587,1,6833587,0,1,NA,0.0865689337114198
S1_6833621,1,6833621,0,1,NA,0.0548790474369147
S1_6836782,1,6836782,0,1,NA,0.00932498061398099
S1_6836785,1,6836785,0,1,NA,0.0472566308503079
S1_6836848,1,6836848,0,1,NA,-0.036678317737055
S1_6836856,1,6836856,0,1,NA,-0.0474191064065665
S1_6837401,1,6837401,0,1,NA,0.0212393298502549
S1_6848340,1,6848340,0,1,NA,0.0144214509170261
S1_6850821,1,6850821,0,1,NA,-0.0883194178840376
S1_6850941,1,6850941,0,1,NA,-0.0883194178840376
S1_6851218,1,6851218,0,1,NA,0.0402356024679163
S1_6921534,1,6921534,0,1,NA,0.0186276492313708
S1_6921570,1,6921570,0,1,NA,0.0046668051369817
S1_6921971,1,6921971,0,1,NA,-0.0315071212721528
S1_6922176,1,6922176,0,1,NA,-0.00628575406981385
S1_6922850,1,6922850,0,1,NA,0.0639255545622469
S1_6923405,1,6923405,0,1,NA,0.0187387886714679
S1_6923600,1,6923600,0,1,NA,0.0166681662464353
S1_6923719,1,6923719,0,1,NA,-0.00104818815462392
S1_6923834,1,6923834,0,1,NA,0.0412776526344903
S1_6923837,1,6923837,0,1,NA,0.0321886876128965
S1_6925866,1,6925866,0,1,NA,-0.0143457145673917
S1_6926238,1,6926238,0,1,NA,-0.0190918804512548
S1_6926280,1,6926280,0,1,NA,-0.0221814330584828
S1_6926541,1,6926541,0,1,NA,-0.00457160569060003
S1_6926544,1,6926544,0,1,NA,-0.00119249882302659
S1_6926600,1,6926600,0,1,NA,0.062328842750641
S1_6926614,1,6926614,0,1,NA,0.035719824694486
S1_6926943,1,6926943,0,1,NA,0.0218465665058813
S1_6926990,1,6926990,0,1,NA,0.00398270639291767
S1_7041676,1,7041676,0,1,NA,0.00172815415505169
S1_7041695,1,7041695,0,1,NA,-0.00258855010075961
S1_7042205,1,7042205,0,1,NA,0.0775331286169434
S1_7070904,1,7070904,0,1,NA,-0.000896943503593064
S1_7071217,1,7071217,0,1,NA,0.0230776389625295
S1_7071221,1,7071221,0,1,NA,0.00140100403488256
S1_7072547,1,7072547,0,1,NA,-0.00298491970678591
S1_7072573,1,7072573,0,1,NA,0.0601198398754674
S1_7077207,1,7077207,0,1,NA,0.0308082796608555
S1_7077252,1,7077252,0,1,NA,0.0289231111904267
S1_7077255,1,7077255,0,1,NA,-0.129377844687335
S1_7084877,1,7084877,0,1,NA,-0.0186962022731346
S1_7084930,1,7084930,0,1,NA,-0.0109325773018624
S1_7086138,1,7086138,0,1,NA,-0.0422327613041287
S1_7086437,1,7086437,0,1,NA,-0.00696541270808534
S1_7086742,1,7086742,0,1,NA,-0.00883986274153457
S1_7086746,1,7086746,0,1,NA,-0.0365394154015846
S1_7086786,1,7086786,0,1,NA,-0.00773924437373704
S1_7090388,1,7090388,0,1,NA,NA
S1_7090946,1,7090946,0,1,NA,0.0157060907276887
S1_7091205,1,7091205,0,1,NA,-0.00937572581537345
S1_7091230,1,7091230,0,1,NA,-0.00238259299521561
S1_7091698,1,7091698,0,1,NA,-0.0353457330010008
S1_7159611,1,7159611,0,1,NA,-0.00366188594792183
S1_7161470,1,7161470,0,1,NA,0.0277421989273644
S1_7162856,1,7162856,0,1,NA,0.000607270471711899
S1_7162859,1,7162859,0,1,NA,0.013877999372694
S1_7196228,1,7196228,0,1,NA,0.0129088721658946
S1_7198087,1,7198087,0,1,NA,-0.0163652631548902
S1_7198138,1,7198138,0,1,NA,-0.0787073054549942
S1_7198190,1,7198190,0,1,NA,0.0143658928681562
S1_7243566,1,7243566,0,1,NA,0.0189157541721903
S1_7299697,1,7299697,0,1,NA,0.0142773848006506
S1_7299841,1,7299841,0,1,NA,0.0312230294078484
S1_7300134,1,7300134,0,1,NA,0.00320827153692089
S1_7314236,1,7314236,0,1,NA,0.00776195272866453
S1_7342162,1,7342162,0,1,NA,-0.0336132132349352
S1_7343330,1,7343330,0,1,NA,-0.0164063768767111
S1_7356395,1,7356395,0,1,NA,0.0438109906294835
S1_7356398,1,7356398,0,1,NA,0.0194827101204988
S1_7356400,1,7356400,0,1,NA,0.0402108268948863
S1_7356432,1,7356432,0,1,NA,0.0141147840892664
S1_7356465,1,7356465,0,1,NA,0.0601198398754674
S1_7359842,1,7359842,0,1,NA,0.0555338836555618
S1_7359857,1,7359857,0,1,NA,0.0260619386334391
S1_7359885,1,7359885,0,1,NA,0.0355872819844812
S1_7360732,1,7360732,0,1,NA,0.0391673099256914
S1_7360762,1,7360762,0,1,NA,0.0366868242378874
S1_7389108,1,7389108,0,1,NA,0.11146978723598
S1_7389130,1,7389130,0,1,NA,0.025153057417937
S1_7389862,1,7389862,0,1,NA,0.10292738996702
S1_7389879,1,7389879,0,1,NA,-0.0176659524824051
S1_7389908,1,7389908,0,1,NA,0.0788179686213465
S1_7389915,1,7389915,0,1,NA,0.0325792796187593
S1_7389930,1,7389930,0,1,NA,0.0562301332614179
S1_7390014,1,7390014,0,1,NA,-0.00640453475955542
S1_7390037,1,7390037,0,1,NA,-0.00387470383927748
S1_7390282,1,7390282,0,1,NA,0.0426386741370703
S1_7390711,1,7390711,0,1,NA,-0.0163909453276505
S1_7390746,1,7390746,0,1,NA,0.026192735233727
S1_7390769,1,7390769,0,1,NA,0.0215395634798874
S1_7390776,1,7390776,0,1,NA,0.0102858284054995
S1_7390836,1,7390836,0,1,NA,0.0350984324079366
S1_7391420,1,7391420,0,1,NA,0.012839182022269
S1_7395120,1,7395120,0,1,NA,0.0360930566294125
S1_7396614,1,7396614,0,1,NA,0.131112831209386
S1_7396645,1,7396645,0,1,NA,0.0320650719408532
S1_7396765,1,7396765,0,1,NA,0.101724374977592
S1_7396769,1,7396769,0,1,NA,0.0178881368960928
S1_7397614,1,7397614,0,1,NA,0.0408365000559841
S1_7397669,1,7397669,0,1,NA,0.0647503892090836
S1_7401017,1,7401017,0,1,NA,-0.0323024567740674
S1_7401035,1,7401035,0,1,NA,-0.0224865423569657
S1_7401045,1,7401045,0,1,NA,-0.0341568248047197
S1_7401069,1,7401069,0,1,NA,-0.0164429030615015
S1_7402843,1,7402843,0,1,NA,0.0706438730248005
S1_7457125,1,7457125,0,1,NA,0.0164917409685563
S1_7457434,1,7457434,0,1,NA,-0.0300759487401413
S1_7490633,1,7490633,0,1,NA,0.0398105560855356
S1_7555731,1,7555731,0,1,NA,0.0317697157571878
S1_7566383,1,7566383,0,1,NA,0.0315475304624549
S1_7568713,1,7568713,0,1,NA,0.00288176294051126
S1_7570394,1,7570394,0,1,NA,0.0050432193616183
S1_7597762,1,7597762,0,1,NA,0.0151737238364596
S1_7601919,1,7601919,0,1,NA,0.0342321266382282
S1_7601972,1,7601972,0,1,NA,0.0119456540980375
S1_7697135,1,7697135,0,1,NA,-0.000123591342991962
S1_7698078,1,7698078,0,1,NA,-0.0139536439516612
S1_7701322,1,7701322,0,1,NA,0.019607506386334
S1_7701327,1,7701327,0,1,NA,0.0336189383388899
S1_7714498,1,7714498,0,1,NA,0.0308496211166257
S1_7714552,1,7714552,0,1,NA,0.0290894205344829
S1_7860464,1,7860464,0,1,NA,-0.0239192540275228
S1_7861227,1,7861227,0,1,NA,-0.00375556294685112
S1_7861258,1,7861258,0,1,NA,0.0163954092325239
S1_7864483,1,7864483,0,1,NA,-0.00853978435236024
S1_7953897,1,7953897,0,1,NA,0.000975873338448778
S1_7954744,1,7954744,0,1,NA,-0.0117174741004009
S1_7968934,1,7968934,0,1,NA,-0.0115122256761236
S1_7996864,1,7996864,0,1,NA,-0.0687549741709474
S1_7997767,1,7997767,0,1,NA,0.0318153071650448
S1_7997897,1,7997897,0,1,NA,0.0320653570362997
S1_7999270,1,7999270,0,1,NA,-0.226015237090938
S1_8017772,1,8017772,0,1,NA,0.0534957467860399
S1_8019576,1,8019576,0,1,NA,0.018241106701625
S1_8019580,1,8019580,0,1,NA,0.005207064224459
S1_8019592,1,8019592,0,1,NA,0.0119597358810777
S1_8019636,1,8019636,0,1,NA,0.00586995980926557
S1_8019638,1,8019638,0,1,NA,-0.0116615343743577
S1_8025136,1,8025136,0,1,NA,-0.0252078903875462
S1_8028835,1,8028835,0,1,NA,0.0209359322271219
S1_8028954,1,8028954,0,1,NA,0.0131211998307801
S1_8039099,1,8039099,0,1,NA,0.0126301383384895
S1_8101257,1,8101257,0,1,NA,-0.0286776177089013
S1_8101544,1,8101544,0,1,NA,-0.040772726702752
S1_8101580,1,8101580,0,1,NA,-0.0504927680523377
S1_8113222,1,8113222,0,1,NA,-0.0453821257881488
S1_8136850,1,8136850,0,1,NA,-0.023364427869864
S1_8136851,1,8136851,0,1,NA,0.01633445982512
S1_8136864,1,8136864,0,1,NA,0.00605723542183881
S1_8142550,1,8142550,0,1,NA,0.00179080646906376
S1_8147291,1,8147291,0,1,NA,-0.211086840817469
S1_8147670,1,8147670,0,1,NA,-0.0938160719794384
S1_8147781,1,8147781,0,1,NA,-0.0217422943853907
S1_8147808,1,8147808,0,1,NA,-0.0271814695453243
S1_8259481,1,8259481,0,1,NA,-0.104072574539635
S1_8266672,1,8266672,0,1,NA,-0.00112505480215744
S1_8271524,1,8271524,0,1,NA,-0.0143092828531823
S1_8275124,1,8275124,0,1,NA,0.0268009332436499
S1_8275220,1,8275220,0,1,NA,-0.0478221697354638
S1_8280399,1,8280399,0,1,NA,0.00431536464246086
S1_8280402,1,8280402,0,1,NA,-0.00935805757477674
S1_8286180,1,8286180,0,1,NA,-0.0400616099819501
S1_8286202,1,8286202,0,1,NA,-0.0348775086199866
S1_8286237,1,8286237,0,1,NA,-0.0388866944016732
S1_8286257,1,8286257,0,1,NA,-0.0348775086199866
S1_8289456,1,8289456,0,1,NA,0.0236969866800756
S1_8289462,1,8289462,0,1,NA,-0.0095885513109642
S1_8352629,1,8352629,0,1,NA,-0.0116543407382266
S1_8355740,1,8355740,0,1,NA,0.0118914409629495
S1_8447991,1,8447991,0,1,NA,0.0340063902042105
S1_8450316,1,8450316,0,1,NA,0.0605733496165444
S1_8450434,1,8450434,0,1,NA,0.0231101288344878
S1_8451871,1,8451871,0,1,NA,-0.000977028282955332
S1_8451990,1,8451990,0,1,NA,0.00424662406028609
S1_8453955,1,8453955,0,1,NA,0.00226935259337224
S1_8459890,1,8459890,0,1,NA,0.0533976095217807
S1_8515357,1,8515357,0,1,NA,-0.0172519249906116
S1_8536723,1,8536723,0,1,NA,0.0655969366970783
S1_8536801,1,8536801,0,1,NA,-0.0212144435202652
S1_8538065,1,8538065,0,1,NA,-0.011529621250103
S1_8538275,1,8538275,0,1,NA,0.00687265906503661
S1_8540559,1,8540559,0,1,NA,0.0246434510498677
S1_8540577,1,8540577,0,1,NA,0.0182584807089891
S1_8541287,1,8541287,0,1,NA,-0.00543103701523596
S1_8557298,1,8557298,0,1,NA,0.0246756262279828
S1_8558256,1,8558256,0,1,NA,0.0197927048477537
S1_8560787,1,8560787,0,1,NA,0.0160722427195676
S1_8623262,1,8623262,0,1,NA,-0.0122600137850211
S1_8623881,1,8623881,0,1,NA,0.00941143764615405
S1_8623909,1,8623909,0,1,NA,0.00733622706281954
S1_8624018,1,8624018,0,1,NA,0.0334668210889583
S1_8624022,1,8624022,0,1,NA,0.0334668210889583
S1_8625147,1,8625147,0,1,NA,-0.00506871379754439
S1_8625680,1,8625680,0,1,NA,0.00144691975784876
S1_8625889,1,8625889,0,1,NA,-0.0046865634492116
S1_8626069,1,8626069,0,1,NA,0.0174537437137554
S1_8628074,1,8628074,0,1,NA,-0.00630466781943948
S1_8628184,1,8628184,0,1,NA,-0.0262074395739936
S1_8628207,1,8628207,0,1,NA,-0.0262074395739936
S1_8631667,1,8631667,0,1,NA,-0.0404141141279892
S1_8631700,1,8631700,0,1,NA,0.00881594348309686
S1_8631704,1,8631704,0,1,NA,0.0688986021347109
S1_8634520,1,8634520,0,1,NA,0.0487260722634048
S1_8635429,1,8635429,0,1,NA,0.00360597208059464
S1_8635448,1,8635448,0,1,NA,0.0117689439831378
S1_8635464,1,8635464,0,1,NA,0.0533508794376789
S1_8637190,1,8637190,0,1,NA,-0.00476467751346671
S1_8637212,1,8637212,0,1,NA,0.0232448544575472
S1_8637215,1,8637215,0,1,NA,-0.0438036385530214
S1_8657518,1,8657518,0,1,NA,-0.00982128915688066
S1_8657552,1,8657552,0,1,NA,-0.0221820700450007
S1_8657590,1,8657590,0,1,NA,-0.0353499983470017
S1_8741661,1,8741661,0,1,NA,-0.00293545048978546
S1_8741704,1,8741704,0,1,NA,0.0497474713177819
S1_8760499,1,8760499,0,1,NA,-0.0176440537012203
S1_8820950,1,8820950,0,1,NA,-0.07101269889502
S1_8821698,1,8821698,0,1,NA,0.00714284732810891
S1_8882584,1,8882584,0,1,NA,-0.07101269889502
S1_8884807,1,8884807,0,1,NA,0.0207434945420275
S1_8885156,1,8885156,0,1,NA,0.00175882016266522
S1_8932257,1,8932257,0,1,NA,0.0242764439060866
S1_8944033,1,8944033,0,1,NA,-0.00686318273480167
S1_8945297,1,8945297,0,1,NA,-0.0042379122453873
S1_8945309,1,8945309,0,1,NA,0.0252565604329433
S1_8945773,1,8945773,0,1,NA,0.0724628890096345
S1_8945817,1,8945817,0,1,NA,0.0309688672928352
S1_8945944,1,8945944,0,1,NA,0.00157662782469268
S1_8972413,1,8972413,0,1,NA,-0.0228492346543454
S1_8972453,1,8972453,0,1,NA,-0.0710011614338497
S1_8972465,1,8972465,0,1,NA,0.0241543590681137
S1_8972488,1,8972488,0,1,NA,0.0517490487646624
S1_8975812,1,8975812,0,1,NA,-0.0121493416725848
S1_8975828,1,8975828,0,1,NA,0.0146182078885741
S1_8975838,1,8975838,0,1,NA,0.0380292670865235
S1_8975847,1,8975847,0,1,NA,-0.0710011614338497
S1_9048360,1,9048360,0,1,NA,0.00200787365863899
S1_9048409,1,9048409,0,1,NA,0.0377979784988089
S1_9048458,1,9048458,0,1,NA,0.00696856871022718
S1_9048546,1,9048546,0,1,NA,-0.0128620167833795
S1_9058898,1,9058898,0,1,NA,0.0174943260857591
S1_9058931,1,9058931,0,1,NA,0.00771814358556582
S1_9059876,1,9059876,0,1,NA,-0.0164998566814863
S1_9123405,1,9123405,0,1,NA,0.0306568830141726
S1_9123511,1,9123511,0,1,NA,-0.0147722756363337
S1_9124278,1,9124278,0,1,NA,0.0456418228472335
S1_9125105,1,9125105,0,1,NA,0.0105028989963708
S1_9125108,1,9125108,0,1,NA,0.00369372455543879
S1_9125134,1,9125134,0,1,NA,0.0109792933865524
S1_9125293,1,9125293,0,1,NA,-0.0436788527322899
S1_9125300,1,9125300,0,1,NA,-0.0438535871867665
S1_9168525,1,9168525,0,1,NA,0.0421967344979748
S1_9191913,1,9191913,0,1,NA,0.00276539470082652
S1_9191955,1,9191955,0,1,NA,0.0119418231895628
S1_9192017,1,9192017,0,1,NA,-0.0208928532961366
S1_9215975,1,9215975,0,1,NA,-0.0450672071768956
S1_9215990,1,9215990,0,1,NA,0.0374589009249726
S1_9215997,1,9215997,0,1,NA,0.0387340352601908
S1_9215999,1,9215999,0,1,NA,0.0387340352601908
S1_9216068,1,9216068,0,1,NA,0.0150085450232437
S1_9216242,1,9216242,0,1,NA,-0.0149934788498832
S1_9217025,1,9217025,0,1,NA,0.00628399062383632
S1_9217135,1,9217135,0,1,NA,-0.0533594643715802
S1_9227271,1,9227271,0,1,NA,-0.00359942502816078
S1_9227278,1,9227278,0,1,NA,0.00394510935320793
S1_9227743,1,9227743,0,1,NA,0.00767791961943688
S1_9234436,1,9234436,0,1,NA,0.0348817950783062
S1_9301439,1,9301439,0,1,NA,-0.0166698584258023
S1_9301455,1,9301455,0,1,NA,-0.00843024547529616
S1_9301553,1,9301553,0,1,NA,0.00303624053730857
S1_9304416,1,9304416,0,1,NA,-0.00214152772027215
S1_9305075,1,9305075,0,1,NA,0.0173518352121772
S1_9310974,1,9310974,0,1,NA,-0.0502133564707329
S1_9355044,1,9355044,0,1,NA,0.0498568524061981
S1_9355252,1,9355252,0,1,NA,-0.0638940332336689
S1_9356011,1,9356011,0,1,NA,-0.0272480838701994
S1_9361605,1,9361605,0,1,NA,-0.0477739481675278
S1_9365143,1,9365143,0,1,NA,0.00810226124456291
S1_9395112,1,9395112,0,1,NA,-0.0866256838245225
S1_9395132,1,9395132,0,1,NA,-0.0866256838245225
S1_9396240,1,9396240,0,1,NA,0.0202175933070705
S1_9396302,1,9396302,0,1,NA,-0.080974370612874
S1_9396313,1,9396313,0,1,NA,-0.0179406613066415
S1_9396331,1,9396331,0,1,NA,-0.0027403543838246
S1_9396507,1,9396507,0,1,NA,0.0271423554684804
S1_9396534,1,9396534,0,1,NA,-0.00622879296754773
S1_9397239,1,9397239,0,1,NA,-0.0183239900755279
S1_9398379,1,9398379,0,1,NA,0.00556523431602378
S1_9398433,1,9398433,0,1,NA,0.0199586180254274
S1_9398484,1,9398484,0,1,NA,-0.0551254915991271
S1_9398721,1,9398721,0,1,NA,0.0224716566426043
S1_9432380,1,9432380,0,1,NA,0.00766136615289817
S1_9437106,1,9437106,0,1,NA,-0.0144997971631925
S1_9437174,1,9437174,0,1,NA,-0.00519822617378144
S1_9437184,1,9437184,0,1,NA,0.0116178086562111
S1_9437331,1,9437331,0,1,NA,-0.00556549837761578
S1_9499458,1,9499458,0,1,NA,-0.00964134037763041
S1_9500033,1,9500033,0,1,NA,-0.00443998560932013
S1_9539632,1,9539632,0,1,NA,0.0281709768953837
S1_9543831,1,9543831,0,1,NA,0.0551824785887033
S1_9580616,1,9580616,0,1,NA,0.0197162510712444
S1_9580618,1,9580618,0,1,NA,-0.00466647330034306
S1_9581059,1,9581059,0,1,NA,0.0690196414425016
S1_9581609,1,9581609,0,1,NA,-0.0272172565261187
S1_9581620,1,9581620,0,1,NA,-0.029277345435558
S1_9582437,1,9582437,0,1,NA,-0.0624563301500113
S1_9664765,1,9664765,0,1,NA,-0.0280605644556362
S1_9664956,1,9664956,0,1,NA,-0.0333502419737642
S1_9664978,1,9664978,0,1,NA,-0.00321825982502496
S1_9807822,1,9807822,0,1,NA,-0.00604121840775413
S1_9808738,1,9808738,0,1,NA,-4.52937389030725e-07
S1_9809637,1,9809637,0,1,NA,0.0171684328261274
S1_9812096,1,9812096,0,1,NA,-0.0317741568195713
S1_9912274,1,9912274,0,1,NA,0.0120572268805869
S1_9912394,1,9912394,0,1,NA,-0.00171685683910734
S1_9912574,1,9912574,0,1,NA,0.00561043909275329
S1_9912577,1,9912577,0,1,NA,-0.00805099311161439
S1_9956368,1,9956368,0,1,NA,-0.00708200987856719
S1_9956400,1,9956400,0,1,NA,-0.00359967937989105
S1_9956452,1,9956452,0,1,NA,0.0339241683749322
S1_9957099,1,9957099,0,1,NA,-0.0123975232219
S1_9958172,1,9958172,0,1,NA,0.0125455993243836
S1_9958263,1,9958263,0,1,NA,0.024268516740736
S1_9958317,1,9958317,0,1,NA,-0.0420327893464798
S1_9958356,1,9958356,0,1,NA,-0.0507284219794513
S1_9992370,1,9992370,0,1,NA,-0.00824585698697889
S1_9992416,1,9992416,0,1,NA,-0.0120129179302173
S1_10022166,1,10022166,0,1,NA,-0.022430146284021
S1_10033529,1,10033529,0,1,NA,0.0127001367892905
S1_10036867,1,10036867,0,1,NA,0.00547568680217077
S1_10036994,1,10036994,0,1,NA,0.049457818054888
S1_10096183,1,10096183,0,1,NA,-0.0989953468334795
S1_10096289,1,10096289,0,1,NA,-0.103502431817218
S1_10222534,1,10222534,0,1,NA,0.054307785818526
S1_10222600,1,10222600,0,1,NA,-0.0514327028065662
S1_10396079,1,10396079,0,1,NA,0.054307785818526
S1_10436215,1,10436215,0,1,NA,0.0123009252982359
S1_10436415,1,10436415,0,1,NA,-0.0152123149414177
S1_10511337,1,10511337,0,1,NA,0.0190704361234204
S1_10511338,1,10511338,0,1,NA,0.0233856271258952
S1_10511529,1,10511529,0,1,NA,-0.0594140140500646
S1_10511535,1,10511535,0,1,NA,-0.0594140140500646
S1_10511538,1,10511538,0,1,NA,-0.0594140140500646
S1_10512642,1,10512642,0,1,NA,-0.0887404539525447
S1_10534245,1,10534245,0,1,NA,0.0307034398484437
S1_10534271,1,10534271,0,1,NA,0.0273276228394719
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,-0.0244842815601764
S1_10582770,1,10582770,0,1,NA,-0.0934055720540162
S1_10582838,1,10582838,0,1,NA,-0.00830418225416386
S1_10584063,1,10584063,0,1,NA,-0.0886132910692095
S1_10584085,1,10584085,0,1,NA,-0.0849316655001995
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,NA
S1_10665964,1,10665964,0,1,NA,0.00809528418899672
S1_10694531,1,10694531,0,1,NA,-0.0384027995993013
S1_10695478,1,10695478,0,1,NA,0.061003886605784
S1_10695479,1,10695479,0,1,NA,0.0537176102083852
S1_10820600,1,10820600,0,1,NA,0.0256626350508776
S1_10821108,1,10821108,0,1,NA,0.0175975417264414
S1_10821114,1,10821114,0,1,NA,0.0619430320220389
S1_10821380,1,10821380,0,1,NA,-0.115815423911435
S1_10821401,1,10821401,0,1,NA,-0.115815423911435
S1_10821406,1,10821406,0,1,NA,-0.0373061505845971
S1_10826196,1,10826196,0,1,NA,0.0269594048953187
S1_10826220,1,10826220,0,1,NA,0.0428449578765481
S1_10826256,1,10826256,0,1,NA,0.00629357611561759
S1_10826688,1,10826688,0,1,NA,0.00975714888337174
S1_10826945,1,10826945,0,1,NA,0.010733834078483
S1_10827014,1,10827014,0,1,NA,0.0002179895002176
S1_10827020,1,10827020,0,1,NA,0.0342726384051007
S1_10827206,1,10827206,0,1,NA,-0.0127073832236296
S1_10827989,1,10827989,0,1,NA,-0.0755035460436031
S1_10844906,1,10844906,0,1,NA,-0.0826261147820407
S1_10844935,1,10844935,0,1,NA,-0.0667309825900287
S1_10844936,1,10844936,0,1,NA,-0.0667309825900287
S1_10844950,1,10844950,0,1,NA,0.0127171637515087
S1_10877061,1,10877061,0,1,NA,-0.00577925454131643
S1_10877071,1,10877071,0,1,NA,-0.0172720899872505
S1_10899900,1,10899900,0,1,NA,0.0091614126292241
S1_10901846,1,10901846,0,1,NA,-0.0762874315042796
S1_10901853,1,10901853,0,1,NA,0.00227628586793433
S1_10901855,1,10901855,0,1,NA,-0.00494070664760998
S1_10960784,1,10960784,0,1,NA,-0.0425654707611906
S1_10960811,1,10960811,0,1,NA,0.0222791548301159
S1_10960822,1,10960822,0,1,NA,-0.0762874315042796
