Marker,Chrom,Position,Ref,Alt,general,additive
S1_6157448,1,6157448,0,1,NA,-0.00808253361150112
S1_6170206,1,6170206,0,1,NA,-0.0499647541204224
S1_6170208,1,6170208,0,1,NA,-0.0277354036087331
S1_6174894,1,6174894,0,1,NA,0.00306199558867338
S1_6193058,1,6193058,0,1,NA,-0.00972557662648168
S1_6196983,1,6196983,0,1,NA,0.081410903258509
S1_6197078,1,6197078,0,1,NA,0.0605133320415851
S1_6198966,1,6198966,0,1,NA,-0.00408743186942118
S1_6199044,1,6199044,0,1,NA,0.0501942032075333
S1_6199324,1,6199324,0,1,NA,-0.00301173619617338
S1_6199531,1,6199531,0,1,NA,-0.124116277564784
S1_6199715,1,6199715,0,1,NA,-0.00358942155095466
S1_6200304,1,6200304,0,1,NA,-0.0119590884084107
S1_6200681,1,6200681,0,1,NA,-0.0250525537469654
S1_6200717,1,6200717,0,1,NA,-0.0822492437396193
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,NA,-0.000582104725386813
S1_6200967,1,6200967,0,1,NA,0.00126743612859314
S1_6201053,1,6201053,0,1,NA,0.0290980213980135
S1_6201133,1,6201133,0,1,NA,-0.0167602584656113
S1_6201207,1,6201207,0,1,NA,-0.0282947680372819
S1_6201220,1,6201220,0,1,NA,-0.0670198639197683
S1_6201221,1,6201221,0,1,NA,-0.320642574703827
S1_6217288,1,6217288,0,1,NA,-0.01179921138548
S1_6217770,1,6217770,0,1,NA,-0.0346009141490078
S1_6217883,1,6217883,0,1,NA,-0.0197537569164771
S1_6217892,1,6217892,0,1,NA,-0.0182012127527201
S1_6217930,1,6217930,0,1,NA,-0.0155832410278017
S1_6220288,1,6220288,0,1,NA,-0.027481783380837
S1_6233919,1,6233919,0,1,NA,0.0129596247130586
S1_6233948,1,6233948,0,1,NA,0.0272111633743193
S1_6233953,1,6233953,0,1,NA,0.0272111633743193
S1_6234669,1,6234669,0,1,NA,0.0401941053279006
S1_6235770,1,6235770,0,1,NA,-0.0723373852282233
S1_6241635,1,6241635,0,1,NA,-0.0369026198327453
S1_6410779,1,6410779,0,1,NA,-0.00539539963319212
S1_6412119,1,6412119,0,1,NA,0.0102348335830572
S1_6412121,1,6412121,0,1,NA,-0.0464609652950043
S1_6412130,1,6412130,0,1,NA,-0.05392539941624
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.0476800911273493
S1_6415356,1,6415356,0,1,NA,0.0712641990813716
S1_6423254,1,6423254,0,1,NA,0.0167184480461876
S1_6424100,1,6424100,0,1,NA,-0.0746698687613651
S1_6425499,1,6425499,0,1,NA,-0.0355210108794795
S1_6425509,1,6425509,0,1,NA,-0.0933927799216033
S1_6429466,1,6429466,0,1,NA,0.0374155896268044
S1_6429493,1,6429493,0,1,NA,-0.0775767858635446
S1_6431158,1,6431158,0,1,NA,-0.0312061887628195
S1_6431197,1,6431197,0,1,NA,-0.0657056869850546
S1_6433360,1,6433360,0,1,NA,-0.0590148960597529
S1_6433450,1,6433450,0,1,NA,-0.0590960486786887
S1_6533533,1,6533533,0,1,NA,0.00413247296046873
S1_6534720,1,6534720,0,1,NA,0.0554063690074439
S1_6534733,1,6534733,0,1,NA,-0.00670572804778934
S1_6534759,1,6534759,0,1,NA,0.083718162317242
S1_6534767,1,6534767,0,1,NA,0.0649357111013761
S1_6536752,1,6536752,0,1,NA,0.0522764014087445
S1_6542353,1,6542353,0,1,NA,-0.0372169923276297
S1_6546089,1,6546089,0,1,NA,-0.0595336227004187
S1_6546354,1,6546354,0,1,NA,0.00549915839851368
S1_6547028,1,6547028,0,1,NA,-0.00542751765947832
S1_6547347,1,6547347,0,1,NA,-0.0337125534267026
S1_6549216,1,6549216,0,1,NA,0.0102169061201659
S1_6550058,1,6550058,0,1,NA,0.0211216797999313
S1_6569363,1,6569363,0,1,NA,-0.0213055296448356
S1_6784289,1,6784289,0,1,NA,0.0158973311976659
S1_6784318,1,6784318,0,1,NA,0.0468820344085338
S1_6784324,1,6784324,0,1,NA,0.0147306134881042
S1_6784403,1,6784403,0,1,NA,-0.00796346325014784
S1_6784446,1,6784446,0,1,NA,0.0189822896358055
S1_6784515,1,6784515,0,1,NA,0.0833425409894007
S1_6784534,1,6784534,0,1,NA,-0.00689953061817947
S1_6797003,1,6797003,0,1,NA,-0.0592313981132991
S1_6797004,1,6797004,0,1,NA,-0.0344376182410655
S1_6797017,1,6797017,0,1,NA,-0.0254305931081622
S1_6797034,1,6797034,0,1,NA,-0.0197708432140674
S1_6797037,1,6797037,0,1,NA,-0.0197708432140674
S1_6797226,1,6797226,0,1,NA,-0.0182205628334176
S1_6797243,1,6797243,0,1,NA,-0.0615772176304981
S1_6808999,1,6808999,0,1,NA,-0.025847045485131
S1_6809210,1,6809210,0,1,NA,-0.0800179300233158
S1_6809310,1,6809310,0,1,NA,0.0171514885825537
S1_6833038,1,6833038,0,1,NA,-0.00395559847546746
S1_6833092,1,6833092,0,1,NA,0.00820481729134893
S1_6833587,1,6833587,0,1,NA,-0.00523922119576836
S1_6833621,1,6833621,0,1,NA,0.00663621486426713
S1_6836782,1,6836782,0,1,NA,-0.0192712941810031
S1_6836785,1,6836785,0,1,NA,0.0493177448812615
S1_6836848,1,6836848,0,1,NA,-0.0122515018956178
S1_6836856,1,6836856,0,1,NA,-0.0959049232183865
S1_6837401,1,6837401,0,1,NA,-0.000253231835216368
S1_6848340,1,6848340,0,1,NA,-0.0478007588148244
S1_6850821,1,6850821,0,1,NA,0.0159427956920196
S1_6850941,1,6850941,0,1,NA,0.0159427956920196
S1_6851218,1,6851218,0,1,NA,0.0424862729467508
S1_6921534,1,6921534,0,1,NA,0.00364916409904912
S1_6921570,1,6921570,0,1,NA,0.0700649954375564
S1_6921971,1,6921971,0,1,NA,-0.00478825484035303
S1_6922176,1,6922176,0,1,NA,-0.028703103042416
S1_6922850,1,6922850,0,1,NA,-0.00863979055329578
S1_6923405,1,6923405,0,1,NA,0.0496582023933526
S1_6923600,1,6923600,0,1,NA,0.104352549716522
S1_6923719,1,6923719,0,1,NA,0.00614524932794736
S1_6923834,1,6923834,0,1,NA,0.0491879583935313
S1_6923837,1,6923837,0,1,NA,0.0577354624179531
S1_6925866,1,6925866,0,1,NA,0.02931077507199
S1_6926238,1,6926238,0,1,NA,0.027994965035533
S1_6926280,1,6926280,0,1,NA,0.0273541741840129
S1_6926541,1,6926541,0,1,NA,-0.0207278579869159
S1_6926544,1,6926544,0,1,NA,-0.0339154757092074
S1_6926600,1,6926600,0,1,NA,-0.013796468389381
S1_6926614,1,6926614,0,1,NA,0.233537131806702
S1_6926943,1,6926943,0,1,NA,0.0101703183163161
S1_6926990,1,6926990,0,1,NA,0.0329177827207019
S1_7041676,1,7041676,0,1,NA,-0.00355522416475538
S1_7041695,1,7041695,0,1,NA,-0.00146475948023706
S1_7042205,1,7042205,0,1,NA,0.0416248108769365
S1_7070904,1,7070904,0,1,NA,-0.0241192002255248
S1_7071217,1,7071217,0,1,NA,0.0202973946663386
S1_7071221,1,7071221,0,1,NA,0.018151301757424
S1_7072547,1,7072547,0,1,NA,-0.0139931650358218
S1_7072573,1,7072573,0,1,NA,-0.0296789922230245
S1_7077207,1,7077207,0,1,NA,0.0676069936884387
S1_7077252,1,7077252,0,1,NA,0.0544348326444067
S1_7077255,1,7077255,0,1,NA,0.154024810139158
S1_7084877,1,7084877,0,1,NA,0.00257526173748453
S1_7084930,1,7084930,0,1,NA,0.0557522153475425
S1_7086138,1,7086138,0,1,NA,-0.0597907608817241
S1_7086437,1,7086437,0,1,NA,0.0102187722187332
S1_7086742,1,7086742,0,1,NA,-0.091784625134698
S1_7086746,1,7086746,0,1,NA,-0.0500893814430461
S1_7086786,1,7086786,0,1,NA,0.0225307795411214
S1_7090388,1,7090388,0,1,NA,NA
S1_7090946,1,7090946,0,1,NA,0.0727190380142879
S1_7091205,1,7091205,0,1,NA,0.088088860423179
S1_7091230,1,7091230,0,1,NA,0.0728520464443237
S1_7091698,1,7091698,0,1,NA,-0.0671049299081819
S1_7159611,1,7159611,0,1,NA,0.0442171118878589
S1_7161470,1,7161470,0,1,NA,-0.104791110255823
S1_7162856,1,7162856,0,1,NA,0.102632740793461
S1_7162859,1,7162859,0,1,NA,0.0936008683228927
S1_7196228,1,7196228,0,1,NA,-0.0518106616822501
S1_7198087,1,7198087,0,1,NA,0.0477518871939755
S1_7198138,1,7198138,0,1,NA,-0.120368292058022
S1_7198190,1,7198190,0,1,NA,-0.0771964359012654
S1_7243566,1,7243566,0,1,NA,-0.0671769509348305
S1_7299697,1,7299697,0,1,NA,-0.030779230126761
S1_7299841,1,7299841,0,1,NA,-0.037715151252133
S1_7300134,1,7300134,0,1,NA,-0.00950939761343784
S1_7314236,1,7314236,0,1,NA,-0.0579352929949491
S1_7342162,1,7342162,0,1,NA,0.0114733395114406
S1_7343330,1,7343330,0,1,NA,-0.0942066764340432
S1_7356395,1,7356395,0,1,NA,0.0494294547223924
S1_7356398,1,7356398,0,1,NA,-0.0339781889219538
S1_7356400,1,7356400,0,1,NA,-0.0157495239278559
S1_7356432,1,7356432,0,1,NA,0.0186668671511131
S1_7356465,1,7356465,0,1,NA,-0.0296789922230245
S1_7359842,1,7359842,0,1,NA,0.203457692040025
S1_7359857,1,7359857,0,1,NA,-0.00493462503656966
S1_7359885,1,7359885,0,1,NA,0.0750590165631506
S1_7360732,1,7360732,0,1,NA,-0.0306721776658057
S1_7360762,1,7360762,0,1,NA,-0.0158834083234961
S1_7389108,1,7389108,0,1,NA,0.170342323660548
S1_7389130,1,7389130,0,1,NA,-0.029721598622727
S1_7389862,1,7389862,0,1,NA,0.150116320934365
S1_7389879,1,7389879,0,1,NA,0.00762020542725025
S1_7389908,1,7389908,0,1,NA,0.0151861100702528
S1_7389915,1,7389915,0,1,NA,0.0304187993906853
S1_7389930,1,7389930,0,1,NA,0.0401013221921822
S1_7390014,1,7390014,0,1,NA,0.0120190551433333
S1_7390037,1,7390037,0,1,NA,0.0632126435257462
S1_7390282,1,7390282,0,1,NA,-0.0451027544485775
S1_7390711,1,7390711,0,1,NA,0.0646183371113199
S1_7390746,1,7390746,0,1,NA,0.0521152053365352
S1_7390769,1,7390769,0,1,NA,0.0437763900609143
S1_7390776,1,7390776,0,1,NA,0.0176550419293571
S1_7390836,1,7390836,0,1,NA,0.00706730263958161
S1_7391420,1,7391420,0,1,NA,0.0247232552558814
S1_7395120,1,7395120,0,1,NA,0.0738608126584319
S1_7396614,1,7396614,0,1,NA,0.0936365407683302
S1_7396645,1,7396645,0,1,NA,0.0119711522741115
S1_7396765,1,7396765,0,1,NA,0.270667531757691
S1_7396769,1,7396769,0,1,NA,-0.0317906111435826
S1_7397614,1,7397614,0,1,NA,0.0378984844342907
S1_7397669,1,7397669,0,1,NA,0.0851155054195546
S1_7401017,1,7401017,0,1,NA,-0.0326013499731516
S1_7401035,1,7401035,0,1,NA,0.0559546574207964
S1_7401045,1,7401045,0,1,NA,-0.0311933813917082
S1_7401069,1,7401069,0,1,NA,-0.0173799761982064
S1_7402843,1,7402843,0,1,NA,0.0813609299425144
S1_7457125,1,7457125,0,1,NA,-0.0156769087185411
S1_7457434,1,7457434,0,1,NA,-0.0526451944259574
S1_7490633,1,7490633,0,1,NA,0.01171645856591
S1_7555731,1,7555731,0,1,NA,-0.0526062983718528
S1_7566383,1,7566383,0,1,NA,0.0149489075225297
S1_7568713,1,7568713,0,1,NA,0.00214683039886845
S1_7570394,1,7570394,0,1,NA,-0.0801330757413076
S1_7597762,1,7597762,0,1,NA,-0.0171303991873932
S1_7601919,1,7601919,0,1,NA,0.0313322140014885
S1_7601972,1,7601972,0,1,NA,-0.0701925263257424
S1_7697135,1,7697135,0,1,NA,-9.3414113943216e-05
S1_7698078,1,7698078,0,1,NA,-0.00239053573509952
S1_7701322,1,7701322,0,1,NA,0.020632942363515
S1_7701327,1,7701327,0,1,NA,0.0193124221781458
S1_7714498,1,7714498,0,1,NA,0.0414153665065996
S1_7714552,1,7714552,0,1,NA,0.0322854821341738
S1_7860464,1,7860464,0,1,NA,-0.0187989216302224
S1_7861227,1,7861227,0,1,NA,-0.107752897379783
S1_7861258,1,7861258,0,1,NA,-0.087598019975851
S1_7864483,1,7864483,0,1,NA,0.0317086758137187
S1_7953897,1,7953897,0,1,NA,0.0235878382750887
S1_7954744,1,7954744,0,1,NA,-0.0199296805404383
S1_7968934,1,7968934,0,1,NA,0.0263951324595472
S1_7996864,1,7996864,0,1,NA,-0.00518866035242042
S1_7997767,1,7997767,0,1,NA,0.0253263765624861
S1_7997897,1,7997897,0,1,NA,0.00708310011042113
S1_7999270,1,7999270,0,1,NA,0.144076753700816
S1_8017772,1,8017772,0,1,NA,0.0624312424058493
S1_8019576,1,8019576,0,1,NA,0.037503734180344
S1_8019580,1,8019580,0,1,NA,0.0382242932264889
S1_8019592,1,8019592,0,1,NA,0.0432353748602842
S1_8019636,1,8019636,0,1,NA,0.0580093637118819
S1_8019638,1,8019638,0,1,NA,0.0794637866398285
S1_8025136,1,8025136,0,1,NA,0.0537355753295008
S1_8028835,1,8028835,0,1,NA,0.0675064403445932
S1_8028954,1,8028954,0,1,NA,0.0227903719375501
S1_8039099,1,8039099,0,1,NA,0.015436318336304
S1_8101257,1,8101257,0,1,NA,0.0205875322508234
S1_8101544,1,8101544,0,1,NA,0.0916388716121919
S1_8101580,1,8101580,0,1,NA,0.0932714013318237
S1_8113222,1,8113222,0,1,NA,-0.000638704195737284
S1_8136850,1,8136850,0,1,NA,0.0206838179368012
S1_8136851,1,8136851,0,1,NA,0.133878523557981
S1_8136864,1,8136864,0,1,NA,0.117982536252982
S1_8142550,1,8142550,0,1,NA,0.0248016588747242
S1_8147291,1,8147291,0,1,NA,0.0205401074910304
S1_8147670,1,8147670,0,1,NA,0.00641457823916692
S1_8147781,1,8147781,0,1,NA,-0.0531787630906332
S1_8147808,1,8147808,0,1,NA,-0.0606089197124823
S1_8259481,1,8259481,0,1,NA,0.124533836415577
S1_8266672,1,8266672,0,1,NA,0.0128071423712738
S1_8271524,1,8271524,0,1,NA,-0.0987017267394181
S1_8275124,1,8275124,0,1,NA,-0.0316355000596448
S1_8275220,1,8275220,0,1,NA,-0.0317262822033384
S1_8280399,1,8280399,0,1,NA,0.0558527087127454
S1_8280402,1,8280402,0,1,NA,0.125832595796783
S1_8286180,1,8286180,0,1,NA,-0.017748723368025
S1_8286202,1,8286202,0,1,NA,-0.00946698890298628
S1_8286237,1,8286237,0,1,NA,-0.0133371598979346
S1_8286257,1,8286257,0,1,NA,-0.00946698890298628
S1_8289456,1,8289456,0,1,NA,-0.0900123989744809
S1_8289462,1,8289462,0,1,NA,-0.036337752648282
S1_8352629,1,8352629,0,1,NA,-0.00591804301492708
S1_8355740,1,8355740,0,1,NA,0.0200628387327087
S1_8447991,1,8447991,0,1,NA,0.000171975859404518
S1_8450316,1,8450316,0,1,NA,-0.0255576621342054
S1_8450434,1,8450434,0,1,NA,-0.044244521454825
S1_8451871,1,8451871,0,1,NA,-0.0240450779620902
S1_8451990,1,8451990,0,1,NA,-0.0160984240203472
S1_8453955,1,8453955,0,1,NA,0.0214331344650412
S1_8459890,1,8459890,0,1,NA,-0.0271003881525336
S1_8515357,1,8515357,0,1,NA,-0.000135542388825176
S1_8536723,1,8536723,0,1,NA,-0.00159450266165377
S1_8536801,1,8536801,0,1,NA,0.0540829543255992
S1_8538065,1,8538065,0,1,NA,-0.0312843019251559
S1_8538275,1,8538275,0,1,NA,-0.0791628980242018
S1_8540559,1,8540559,0,1,NA,-0.00215712969414544
S1_8540577,1,8540577,0,1,NA,-0.00627192263058062
S1_8541287,1,8541287,0,1,NA,-0.091823375939665
S1_8557298,1,8557298,0,1,NA,-0.210286009256234
S1_8558256,1,8558256,0,1,NA,0.00661568210523038
S1_8560787,1,8560787,0,1,NA,-0.0451768272020126
S1_8623262,1,8623262,0,1,NA,-0.0178049309510581
S1_8623881,1,8623881,0,1,NA,0.0128940111521758
S1_8623909,1,8623909,0,1,NA,0.0170149884647779
S1_8624018,1,8624018,0,1,NA,0.0822222938224953
S1_8624022,1,8624022,0,1,NA,0.0822222938224953
S1_8625147,1,8625147,0,1,NA,0.0314025357452032
S1_8625680,1,8625680,0,1,NA,-0.045195997200933
S1_8625889,1,8625889,0,1,NA,-0.00908578013509417
S1_8626069,1,8626069,0,1,NA,-0.0276332752068515
S1_8628074,1,8628074,0,1,NA,-0.0204489452753863
S1_8628184,1,8628184,0,1,NA,0.0813797230305318
S1_8628207,1,8628207,0,1,NA,0.0813797230305318
S1_8631667,1,8631667,0,1,NA,0.0231704512552892
S1_8631700,1,8631700,0,1,NA,-0.0516723445295472
S1_8631704,1,8631704,0,1,NA,-0.00196768705897077
S1_8634520,1,8634520,0,1,NA,-0.0328821920621664
S1_8635429,1,8635429,0,1,NA,-0.0139310812341986
S1_8635448,1,8635448,0,1,NA,-0.0263074474246941
S1_8635464,1,8635464,0,1,NA,-0.164725416909003
S1_8637190,1,8637190,0,1,NA,-0.0462721187034192
S1_8637212,1,8637212,0,1,NA,-0.00847164314051351
S1_8637215,1,8637215,0,1,NA,0.00507735598680121
S1_8657518,1,8657518,0,1,NA,0.019834318511125
S1_8657552,1,8657552,0,1,NA,0.00723958772343765
S1_8657590,1,8657590,0,1,NA,-0.00441985210254596
S1_8741661,1,8741661,0,1,NA,0.0382749284171594
S1_8741704,1,8741704,0,1,NA,-0.0698418247493389
S1_8760499,1,8760499,0,1,NA,0.023014284554474
S1_8820950,1,8820950,0,1,NA,-0.0310215888375284
S1_8821698,1,8821698,0,1,NA,-0.00387067583031799
S1_8882584,1,8882584,0,1,NA,-0.0310215888375284
S1_8884807,1,8884807,0,1,NA,0.0385262184169971
S1_8885156,1,8885156,0,1,NA,-0.017534469369438
S1_8932257,1,8932257,0,1,NA,-0.00663192943166233
S1_8944033,1,8944033,0,1,NA,-0.058238337838219
S1_8945297,1,8945297,0,1,NA,0.0118154647490256
S1_8945309,1,8945309,0,1,NA,-0.115598927014096
S1_8945773,1,8945773,0,1,NA,0.0692122942597822
S1_8945817,1,8945817,0,1,NA,-0.100160197229087
S1_8945944,1,8945944,0,1,NA,0.0234995580401676
S1_8972413,1,8972413,0,1,NA,-7.28191447470633e-05
S1_8972453,1,8972453,0,1,NA,0.0274993619462709
S1_8972465,1,8972465,0,1,NA,0.00169102999180509
S1_8972488,1,8972488,0,1,NA,-0.0361049546980957
S1_8975812,1,8975812,0,1,NA,0.00438916735979523
S1_8975828,1,8975828,0,1,NA,0.0173381324300972
S1_8975838,1,8975838,0,1,NA,-0.0845208315688447
S1_8975847,1,8975847,0,1,NA,0.0274993619462709
S1_9048360,1,9048360,0,1,NA,0.0536729973032248
S1_9048409,1,9048409,0,1,NA,-0.0403256788714709
S1_9048458,1,9048458,0,1,NA,0.00545983643674393
S1_9048546,1,9048546,0,1,NA,0.0499766202180537
S1_9058898,1,9058898,0,1,NA,-0.00969966437633161
S1_9058931,1,9058931,0,1,NA,0.0354338676893054
S1_9059876,1,9059876,0,1,NA,-0.0344034258910014
S1_9123405,1,9123405,0,1,NA,0.0498369258227252
S1_9123511,1,9123511,0,1,NA,-0.0298190337798434
S1_9124278,1,9124278,0,1,NA,-0.0117796409332527
S1_9125105,1,9125105,0,1,NA,0.031231335994004
S1_9125108,1,9125108,0,1,NA,0.0338150469875847
S1_9125134,1,9125134,0,1,NA,0.0784545424006375
S1_9125293,1,9125293,0,1,NA,-0.037532158075837
S1_9125300,1,9125300,0,1,NA,-0.0430585919488035
S1_9168525,1,9168525,0,1,NA,0.00323600348669469
S1_9191913,1,9191913,0,1,NA,0.0290607816116546
S1_9191955,1,9191955,0,1,NA,0.0279598914763453
S1_9192017,1,9192017,0,1,NA,-0.034794119352385
S1_9215975,1,9215975,0,1,NA,-0.129697048166895
S1_9215990,1,9215990,0,1,NA,-0.0274697850735621
S1_9215997,1,9215997,0,1,NA,0.0211155318697464
S1_9215999,1,9215999,0,1,NA,0.0211155318697464
S1_9216068,1,9216068,0,1,NA,-0.00562388347509875
S1_9216242,1,9216242,0,1,NA,0.0149451495854383
S1_9217025,1,9217025,0,1,NA,0.00850562053553205
S1_9217135,1,9217135,0,1,NA,0.00762805787743239
S1_9227271,1,9227271,0,1,NA,-0.0255411005510463
S1_9227278,1,9227278,0,1,NA,-0.0203966910452584
S1_9227743,1,9227743,0,1,NA,0.00224258626483375
S1_9234436,1,9234436,0,1,NA,-0.179751898996068
S1_9301439,1,9301439,0,1,NA,-0.0515252169441114
S1_9301455,1,9301455,0,1,NA,-0.0241300232568093
S1_9301553,1,9301553,0,1,NA,0.00507976048965478
S1_9304416,1,9304416,0,1,NA,-0.00870656523525869
S1_9305075,1,9305075,0,1,NA,-0.126761157295164
S1_9310974,1,9310974,0,1,NA,0.0125195863821387
S1_9355044,1,9355044,0,1,NA,0.00583793855374285
S1_9355252,1,9355252,0,1,NA,0.0325244365824086
S1_9356011,1,9356011,0,1,NA,0.0165920411783119
S1_9361605,1,9361605,0,1,NA,-0.0985333575121774
S1_9365143,1,9365143,0,1,NA,0.0533760389783943
S1_9395112,1,9395112,0,1,NA,0.0234075581271688
S1_9395132,1,9395132,0,1,NA,0.0234075581271688
S1_9396240,1,9396240,0,1,NA,0.0324903938579413
S1_9396302,1,9396302,0,1,NA,0.0250462173822889
S1_9396313,1,9396313,0,1,NA,-0.00489003089812704
S1_9396331,1,9396331,0,1,NA,0.0173628246195645
S1_9396507,1,9396507,0,1,NA,0.125684805197824
S1_9396534,1,9396534,0,1,NA,-0.0255469656476214
S1_9397239,1,9397239,0,1,NA,0.0192494931107842
S1_9398379,1,9398379,0,1,NA,-0.0143180136141524
S1_9398433,1,9398433,0,1,NA,0.0294279469405745
S1_9398484,1,9398484,0,1,NA,-0.0130048832831463
S1_9398721,1,9398721,0,1,NA,0.0405534021148095
S1_9432380,1,9432380,0,1,NA,-0.0436062038651994
S1_9437106,1,9437106,0,1,NA,0.00179997593990429
S1_9437174,1,9437174,0,1,NA,0.0257133886150547
S1_9437184,1,9437184,0,1,NA,-0.0152457520861316
S1_9437331,1,9437331,0,1,NA,0.00832816836304183
S1_9499458,1,9499458,0,1,NA,-0.00328095295233442
S1_9500033,1,9500033,0,1,NA,0.0148366656927657
S1_9539632,1,9539632,0,1,NA,0.0427332398982405
S1_9543831,1,9543831,0,1,NA,-0.0302151673121853
S1_9580616,1,9580616,0,1,NA,-0.0121245430221875
S1_9580618,1,9580618,0,1,NA,-0.0375272064093565
S1_9581059,1,9581059,0,1,NA,-0.0170006971565363
S1_9581609,1,9581609,0,1,NA,-0.034624098119441
S1_9581620,1,9581620,0,1,NA,-0.039505605970959
S1_9582437,1,9582437,0,1,NA,-0.0268092440553857
S1_9664765,1,9664765,0,1,NA,0.058061294602083
S1_9664956,1,9664956,0,1,NA,-0.00574518276159103
S1_9664978,1,9664978,0,1,NA,0.0304604480255943
S1_9807822,1,9807822,0,1,NA,0.00224783964333418
S1_9808738,1,9808738,0,1,NA,-0.0038658398613565
S1_9809637,1,9809637,0,1,NA,0.0266450740183588
S1_9812096,1,9812096,0,1,NA,0.00165174537157978
S1_9912274,1,9912274,0,1,NA,0.0708150515140078
S1_9912394,1,9912394,0,1,NA,0.00839850202584543
S1_9912574,1,9912574,0,1,NA,0.00684538003986842
S1_9912577,1,9912577,0,1,NA,0.0323132323329137
S1_9956368,1,9956368,0,1,NA,-0.103957916460162
S1_9956400,1,9956400,0,1,NA,0.00121646283801929
S1_9956452,1,9956452,0,1,NA,0.0546353265982469
S1_9957099,1,9957099,0,1,NA,-0.00193279867029819
S1_9958172,1,9958172,0,1,NA,-0.0287639964422863
S1_9958263,1,9958263,0,1,NA,0.0866812907515994
S1_9958317,1,9958317,0,1,NA,-0.0769397284143936
S1_9958356,1,9958356,0,1,NA,-0.0878189619588171
S1_9992370,1,9992370,0,1,NA,-0.0202200288019504
S1_9992416,1,9992416,0,1,NA,-0.00658654100510252
S1_10022166,1,10022166,0,1,NA,-0.0448940939059012
S1_10033529,1,10033529,0,1,NA,-0.0206736399540965
S1_10036867,1,10036867,0,1,NA,0.0146339929923523
S1_10036994,1,10036994,0,1,NA,-0.0196235711582413
S1_10096183,1,10096183,0,1,NA,-0.106950500153071
S1_10096289,1,10096289,0,1,NA,-0.0470661260263743
S1_10222534,1,10222534,0,1,NA,-0.14809658099202
S1_10222600,1,10222600,0,1,NA,-0.0657821625884732
S1_10396079,1,10396079,0,1,NA,-0.14809658099202
S1_10436215,1,10436215,0,1,NA,0.0308309413949911
S1_10436415,1,10436415,0,1,NA,0.1087532002585
S1_10511337,1,10511337,0,1,NA,0.0402047511229571
S1_10511338,1,10511338,0,1,NA,0.0462631247028029
S1_10511529,1,10511529,0,1,NA,-0.0233679870871101
S1_10511535,1,10511535,0,1,NA,-0.0233679870871101
S1_10511538,1,10511538,0,1,NA,-0.0233679870871101
S1_10512642,1,10512642,0,1,NA,-0.0508769506285253
S1_10534245,1,10534245,0,1,NA,0.0341322265481541
S1_10534271,1,10534271,0,1,NA,0.000111367741862919
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,0.0474519722595484
S1_10582770,1,10582770,0,1,NA,-0.0819803653885394
S1_10582838,1,10582838,0,1,NA,-0.00407341628578296
S1_10584063,1,10584063,0,1,NA,-0.0057427620672158
S1_10584085,1,10584085,0,1,NA,-0.0395670809371679
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,NA
S1_10665964,1,10665964,0,1,NA,0.0148361671220564
S1_10694531,1,10694531,0,1,NA,-0.017227994320716
S1_10695478,1,10695478,0,1,NA,-0.0261986316237932
S1_10695479,1,10695479,0,1,NA,-0.0317370562651847
S1_10820600,1,10820600,0,1,NA,-0.00579301023721887
S1_10821108,1,10821108,0,1,NA,-0.057652113161222
S1_10821114,1,10821114,0,1,NA,-0.0475952399846752
S1_10821380,1,10821380,0,1,NA,-0.0663589245074566
S1_10821401,1,10821401,0,1,NA,-0.0663589245074566
S1_10821406,1,10821406,0,1,NA,-0.177478860529946
S1_10826196,1,10826196,0,1,NA,0.0372479353674987
S1_10826220,1,10826220,0,1,NA,-0.0107106419446376
S1_10826256,1,10826256,0,1,NA,-0.0278317094638342
S1_10826688,1,10826688,0,1,NA,-0.031008383512739
S1_10826945,1,10826945,0,1,NA,-0.0821032838185939
S1_10827014,1,10827014,0,1,NA,-0.014960641900135
S1_10827020,1,10827020,0,1,NA,-0.0172079560067052
S1_10827206,1,10827206,0,1,NA,0.0330162819527435
S1_10827989,1,10827989,0,1,NA,-0.0799199599366537
S1_10844906,1,10844906,0,1,NA,-0.114038066200237
S1_10844935,1,10844935,0,1,NA,-0.0193317122166989
S1_10844936,1,10844936,0,1,NA,-0.0193317122166989
S1_10844950,1,10844950,0,1,NA,-0.0884818276000971
S1_10877061,1,10877061,0,1,NA,-0.0987920108437856
S1_10877071,1,10877071,0,1,NA,-0.0465638802701426
S1_10899900,1,10899900,0,1,NA,-0.0435534089474056
S1_10901846,1,10901846,0,1,NA,0.0481291608333254
S1_10901853,1,10901853,0,1,NA,0.0464446775651402
S1_10901855,1,10901855,0,1,NA,0.0334165964659952
S1_10960784,1,10960784,0,1,NA,0.0108454522311945
S1_10960811,1,10960811,0,1,NA,0.0509670656348276
S1_10960822,1,10960822,0,1,NA,0.0481291608333254
S1_10960930,1,10960930,0,1,NA,-0.0261474099586138
