Marker,Chrom,Position,Ref,Alt,general,additive
S1_6199531,1,6199531,0,1,NA,1.49445270766031
S1_6199715,1,6199715,0,1,NA,-0.0265172873334834
S1_6200304,1,6200304,0,1,NA,-0.368747092767016
S1_6200681,1,6200681,0,1,NA,-0.172867565674352
S1_6200717,1,6200717,0,1,NA,0.857457081263746
S1_6200728,1,6200728,0,1,NA,0.470882905843816
S1_6200940,1,6200940,0,1,NA,0.347472714818863
S1_6200967,1,6200967,0,1,NA,0.102737804278604
S1_6201053,1,6201053,0,1,NA,-0.168034235526569
S1_6201133,1,6201133,0,1,NA,-2.03829983080158
S1_6201207,1,6201207,0,1,NA,-0.106914881086865
S1_6201220,1,6201220,0,1,NA,-0.791057397140392
S1_6201221,1,6201221,0,1,NA,0.458600788794925
S1_6217288,1,6217288,0,1,NA,-0.184905130205308
S1_6217770,1,6217770,0,1,NA,0.0728914070141826
S1_6217883,1,6217883,0,1,NA,-0.220391093710603
S1_6217892,1,6217892,0,1,NA,2.11713797659132
S1_6217930,1,6217930,0,1,NA,-0.244555202402204
S1_6220288,1,6220288,0,1,NA,-0.425543670902549
S1_6233919,1,6233919,0,1,NA,-0.637252024829024
S1_6233948,1,6233948,0,1,NA,-0.796842930014762
S1_6233953,1,6233953,0,1,NA,-0.637252024829024
S1_6234669,1,6234669,0,1,NA,0.647340427159691
S1_6235770,1,6235770,0,1,NA,0.116917354715241
S1_6241635,1,6241635,0,1,NA,0.516354421705529
S1_6410779,1,6410779,0,1,NA,-3.77576720974541
S1_6412119,1,6412119,0,1,NA,-0.473397314979337
S1_6412121,1,6412121,0,1,NA,-0.334178228881584
S1_6412130,1,6412130,0,1,NA,-1.39317591341085
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.4499186369125
S1_6415356,1,6415356,0,1,NA,-1.1153083952759
S1_6423254,1,6423254,0,1,NA,-0.584652749399936
S1_6424100,1,6424100,0,1,NA,2.04069456882018
S1_6425499,1,6425499,0,1,NA,0.691089867819642
S1_6425509,1,6425509,0,1,NA,-1.69966874253902
S1_6429466,1,6429466,0,1,NA,-0.436083595528331
S1_6429493,1,6429493,0,1,NA,-0.222685513512531
S1_6431158,1,6431158,0,1,NA,0.248935246355671
S1_6431197,1,6431197,0,1,NA,-0.36088280326608
S1_6433360,1,6433360,0,1,NA,1.15845048088876
S1_6433450,1,6433450,0,1,NA,0.804793228301634
S1_6533533,1,6533533,0,1,NA,-1.97662277614462
S1_6534720,1,6534720,0,1,NA,-0.405044078976395
S1_6534733,1,6534733,0,1,NA,-0.205190346080528
S1_6534759,1,6534759,0,1,NA,-0.0234800389261594
S1_6534767,1,6534767,0,1,NA,0.185547131116763
S1_6536752,1,6536752,0,1,NA,-0.396893851832388
S1_6542353,1,6542353,0,1,NA,-0.12888164335213
S1_6546089,1,6546089,0,1,NA,-0.0154467624607832
S1_6546354,1,6546354,0,1,NA,0.000137446295262578
S1_6547028,1,6547028,0,1,NA,-0.23632269723862
S1_6547347,1,6547347,0,1,NA,-0.00308586076288719
S1_6549216,1,6549216,0,1,NA,0.482338709974258
S1_6550058,1,6550058,0,1,NA,0.101153313679369
S1_6569363,1,6569363,0,1,NA,-0.256602153746535
S1_6784289,1,6784289,0,1,NA,0.114469012717997
S1_6784318,1,6784318,0,1,NA,0.382391007286628
S1_6784324,1,6784324,0,1,NA,-0.164999603732895
S1_6784403,1,6784403,0,1,NA,0.102681077230322
S1_6784446,1,6784446,0,1,NA,-0.209899366012955
S1_6784515,1,6784515,0,1,NA,0.259093025058938
S1_6784534,1,6784534,0,1,NA,0.0884686933007259
S1_6797003,1,6797003,0,1,NA,0.305034319885422
S1_6797004,1,6797004,0,1,NA,0.103167212608312
S1_6797017,1,6797017,0,1,NA,0.158632703165843
S1_6797034,1,6797034,0,1,NA,0.0943401504565031
S1_6797037,1,6797037,0,1,NA,0.120815098697484
S1_6797226,1,6797226,0,1,NA,0.285790801536649
S1_6797243,1,6797243,0,1,NA,0.225617468495948
S1_6808999,1,6808999,0,1,NA,0.0294935420043174
S1_6809210,1,6809210,0,1,NA,1.2530822629239
S1_6809310,1,6809310,0,1,NA,-0.0546093872371785
S1_6833038,1,6833038,0,1,NA,0.0269430977484149
S1_6833092,1,6833092,0,1,NA,0.0114475794708326
S1_6833587,1,6833587,0,1,NA,-0.188151742029419
S1_6833621,1,6833621,0,1,NA,0.142359080014955
S1_6836782,1,6836782,0,1,NA,0.158620530007191
S1_6836785,1,6836785,0,1,NA,1.72699369413569
S1_6836848,1,6836848,0,1,NA,0.0623943438879664
S1_6836856,1,6836856,0,1,NA,-0.0865076223058239
S1_6837401,1,6837401,0,1,NA,-0.0570179262805723
S1_6848340,1,6848340,0,1,NA,0.131007928834059
S1_6850821,1,6850821,0,1,NA,-1.40652139855667
S1_6850941,1,6850941,0,1,NA,-0.491575358187099
S1_6851218,1,6851218,0,1,NA,0.0574976423921498
S1_6921534,1,6921534,0,1,NA,0.210579757783904
S1_6921570,1,6921570,0,1,NA,-0.866926696349367
S1_6921971,1,6921971,0,1,NA,0.457527111216663
S1_6922176,1,6922176,0,1,NA,0.3498014919033
S1_6922850,1,6922850,0,1,NA,-0.34672930388971
S1_6923405,1,6923405,0,1,NA,-0.313757118782441
S1_6923600,1,6923600,0,1,NA,0.159369152094712
S1_6923719,1,6923719,0,1,NA,-0.0291385727966116
S1_6923834,1,6923834,0,1,NA,-0.258860791119979
S1_6923837,1,6923837,0,1,NA,0.272438640366857
S1_6925866,1,6925866,0,1,NA,0.0511207539448293
S1_6926238,1,6926238,0,1,NA,0.0684020300770811
S1_6926280,1,6926280,0,1,NA,-0.084363018343204
S1_6926541,1,6926541,0,1,NA,-0.107308936861159
S1_6926544,1,6926544,0,1,NA,0.221513401993647
S1_6926600,1,6926600,0,1,NA,-0.0920475797882716
S1_6926614,1,6926614,0,1,NA,-0.442333487324504
S1_6926943,1,6926943,0,1,NA,0.10510084464061
S1_6926990,1,6926990,0,1,NA,0.138053403964484
S1_7041676,1,7041676,0,1,NA,0.262611390171948
S1_7041695,1,7041695,0,1,NA,0.233438857138424
S1_7042205,1,7042205,0,1,NA,0.312901376196386
S1_7070904,1,7070904,0,1,NA,0.127193180178146
S1_7071217,1,7071217,0,1,NA,-0.200403278185746
S1_7071221,1,7071221,0,1,NA,0.012932051078927
S1_7072547,1,7072547,0,1,NA,0.104564125511956
S1_7072573,1,7072573,0,1,NA,-0.205892711711599
S1_7077207,1,7077207,0,1,NA,-0.0898703875538516
S1_7077252,1,7077252,0,1,NA,-0.0396780422060914
S1_7077255,1,7077255,0,1,NA,-0.223192412360149
S1_7084877,1,7084877,0,1,NA,0.012394757452789
S1_7084930,1,7084930,0,1,NA,-0.221758928059465
S1_7086138,1,7086138,0,1,NA,0.158865329847458
S1_7086437,1,7086437,0,1,NA,-1.48162853283134
S1_7086742,1,7086742,0,1,NA,-0.756919739300677
S1_7086746,1,7086746,0,1,NA,-0.2912119343993
S1_7086786,1,7086786,0,1,NA,-0.184637868812828
S1_7090388,1,7090388,0,1,NA,-0.24581072346858
S1_7090946,1,7090946,0,1,NA,0.229452108020894
S1_7091205,1,7091205,0,1,NA,0.263176725105069
S1_7091230,1,7091230,0,1,NA,0.212456346473772
S1_7091698,1,7091698,0,1,NA,0.499377783997772
S1_7159611,1,7159611,0,1,NA,-0.445038193491136
S1_7161470,1,7161470,0,1,NA,0.62477290442456
S1_7162856,1,7162856,0,1,NA,0.221720848140386
S1_7162859,1,7162859,0,1,NA,0.148788840128979
S1_7196228,1,7196228,0,1,NA,-0.244678987890403
S1_7198087,1,7198087,0,1,NA,0.0549403397473327
S1_7198138,1,7198138,0,1,NA,-0.0987801167358811
S1_7198190,1,7198190,0,1,NA,-0.352897099229708
S1_7243566,1,7243566,0,1,NA,-0.845497299958367
S1_7299697,1,7299697,0,1,NA,-0.102031585221653
S1_7299841,1,7299841,0,1,NA,-0.596268107207919
S1_7300134,1,7300134,0,1,NA,-0.427539126939941
S1_7314236,1,7314236,0,1,NA,-0.468263182325892
S1_7342162,1,7342162,0,1,NA,0.0407608682968501
S1_7343330,1,7343330,0,1,NA,-0.0299337110605578
S1_7356395,1,7356395,0,1,NA,0.5272931173103
S1_7356398,1,7356398,0,1,NA,-0.0954270566161881
S1_7356400,1,7356400,0,1,NA,-0.193301869707284
S1_7356432,1,7356432,0,1,NA,-0.114236974621967
S1_7356465,1,7356465,0,1,NA,-0.192726814632337
S1_7359842,1,7359842,0,1,NA,-0.377241610640674
S1_7359857,1,7359857,0,1,NA,0.176511013520255
S1_7359885,1,7359885,0,1,NA,-0.158952892212561
S1_7360732,1,7360732,0,1,NA,-0.528462347076633
S1_7360762,1,7360762,0,1,NA,-0.3201508162864
S1_7389108,1,7389108,0,1,NA,-0.186107349671211
S1_7389130,1,7389130,0,1,NA,-0.0979558337100741
S1_7389862,1,7389862,0,1,NA,-0.175623177152488
S1_7389879,1,7389879,0,1,NA,0.0501638739996508
S1_7389908,1,7389908,0,1,NA,0.333814031088714
S1_7389915,1,7389915,0,1,NA,0.075091021506708
S1_7389930,1,7389930,0,1,NA,-0.042670683892517
S1_7390014,1,7390014,0,1,NA,-0.385466958711021
S1_7390037,1,7390037,0,1,NA,0.199955537878374
S1_7390282,1,7390282,0,1,NA,-0.136516653455701
S1_7390711,1,7390711,0,1,NA,-0.0636153775974719
S1_7390746,1,7390746,0,1,NA,0.0813914318066367
S1_7390769,1,7390769,0,1,NA,0.0209578831861847
S1_7390776,1,7390776,0,1,NA,-0.00579057102557812
S1_7390836,1,7390836,0,1,NA,-0.141086033559425
S1_7391420,1,7391420,0,1,NA,0.0345145975643462
S1_7395120,1,7395120,0,1,NA,1.31343203888525
S1_7396614,1,7396614,0,1,NA,0.799204796781368
S1_7396645,1,7396645,0,1,NA,-0.535455789142922
S1_7396765,1,7396765,0,1,NA,0.0585621321934156
S1_7396769,1,7396769,0,1,NA,-0.254020972587
S1_7397614,1,7397614,0,1,NA,0.159288255928359
S1_7397669,1,7397669,0,1,NA,0.356816544587303
S1_7401017,1,7401017,0,1,NA,0.138226261929908
S1_7401035,1,7401035,0,1,NA,0.701372564861728
S1_7401045,1,7401045,0,1,NA,0.0586442718734617
S1_7401069,1,7401069,0,1,NA,0.0324279017160549
S1_7402843,1,7402843,0,1,NA,0.78232961213584
S1_7457125,1,7457125,0,1,NA,-0.133212935075107
S1_7457434,1,7457434,0,1,NA,-0.0973526500073092
S1_7490633,1,7490633,0,1,NA,-0.00771676238702668
S1_7555731,1,7555731,0,1,NA,1.22077448114604
S1_7566383,1,7566383,0,1,NA,-0.082505878437388
S1_7568713,1,7568713,0,1,NA,-0.277044890903937
S1_7570394,1,7570394,0,1,NA,0.925631282484915
S1_7597762,1,7597762,0,1,NA,-0.0790395520725937
S1_7601919,1,7601919,0,1,NA,-0.424340403826633
S1_7601972,1,7601972,0,1,NA,-0.243062056282966
S1_7697135,1,7697135,0,1,NA,1.0847207135556
S1_7698078,1,7698078,0,1,NA,-0.0978833080919941
S1_7701322,1,7701322,0,1,NA,-0.124037886920561
S1_7701327,1,7701327,0,1,NA,0.622035015958865
S1_7714498,1,7714498,0,1,NA,0.511815496684513
S1_7714552,1,7714552,0,1,NA,-0.2738406403722
S1_7860464,1,7860464,0,1,NA,0.0373062016797547
S1_7861227,1,7861227,0,1,NA,0.594772220760952
S1_7861258,1,7861258,0,1,NA,0.120087773895925
S1_7864483,1,7864483,0,1,NA,0.244714417019814
S1_7953897,1,7953897,0,1,NA,0.0889791827007542
S1_7954744,1,7954744,0,1,NA,-0.231311815054497
S1_7968934,1,7968934,0,1,NA,0.195417547337364
S1_7996864,1,7996864,0,1,NA,-0.199046687836812
S1_7997767,1,7997767,0,1,NA,0.0786170419528034
S1_7997897,1,7997897,0,1,NA,-0.289432234861096
S1_7999270,1,7999270,0,1,NA,2.98822746902623
S1_8017772,1,8017772,0,1,NA,-0.21622467287056
S1_8019576,1,8019576,0,1,NA,0.171530009018419
S1_8019580,1,8019580,0,1,NA,0.29397478648346
S1_8019592,1,8019592,0,1,NA,-0.0647456056963449
S1_8019636,1,8019636,0,1,NA,-0.0552201526060401
S1_8019638,1,8019638,0,1,NA,1.17522030661529
S1_8025136,1,8025136,0,1,NA,NA
S1_8028835,1,8028835,0,1,NA,-0.303741970923852
S1_8028954,1,8028954,0,1,NA,-0.18583678199731
S1_8039099,1,8039099,0,1,NA,NA
S1_8101257,1,8101257,0,1,NA,0.0649330732208924
S1_8101544,1,8101544,0,1,NA,0.101460181505978
S1_8101580,1,8101580,0,1,NA,-0.339414549493675
S1_8113222,1,8113222,0,1,NA,-0.139548349719242
S1_8136850,1,8136850,0,1,NA,-0.0182569470800544
S1_8136851,1,8136851,0,1,NA,-0.120144411420767
S1_8136864,1,8136864,0,1,NA,-0.120144411420767
S1_8142550,1,8142550,0,1,NA,0.038509866515497
S1_8147291,1,8147291,0,1,NA,-0.307607997226391
S1_8147670,1,8147670,0,1,NA,-0.160558393979429
S1_8147781,1,8147781,0,1,NA,0.373130365883
S1_8147808,1,8147808,0,1,NA,0.0130321550286823
S1_8259481,1,8259481,0,1,NA,NA
S1_8266672,1,8266672,0,1,NA,-0.584801954998611
S1_8271524,1,8271524,0,1,NA,-0.348278431214155
S1_8275124,1,8275124,0,1,NA,0.105946365147489
S1_8275220,1,8275220,0,1,NA,-0.357349305893678
S1_8280399,1,8280399,0,1,NA,0.993036827755262
S1_8280402,1,8280402,0,1,NA,NA
S1_8286180,1,8286180,0,1,NA,-0.695603588522928
S1_8286202,1,8286202,0,1,NA,-0.669477141118335
S1_8286237,1,8286237,0,1,NA,0.0401471051004663
S1_8286257,1,8286257,0,1,NA,0.168878847906413
S1_8289456,1,8289456,0,1,NA,0.394805698678191
S1_8289462,1,8289462,0,1,NA,0.695747223789567
S1_8352629,1,8352629,0,1,NA,0.358799667584734
S1_8355740,1,8355740,0,1,NA,-0.0889482343297061
S1_8447991,1,8447991,0,1,NA,0.0808117730026225
S1_8450316,1,8450316,0,1,NA,-0.228785865156979
S1_8450434,1,8450434,0,1,NA,0.345984583175522
S1_8451871,1,8451871,0,1,NA,0.426364182295501
S1_8451990,1,8451990,0,1,NA,0.367706355567975
S1_8453955,1,8453955,0,1,NA,-0.0527674318253588
S1_8459890,1,8459890,0,1,NA,-0.1538353711993
S1_8515357,1,8515357,0,1,NA,0.336369640720953
S1_8536723,1,8536723,0,1,NA,-0.701853230158648
S1_8536801,1,8536801,0,1,NA,-0.182422342428367
S1_8538065,1,8538065,0,1,NA,0.188965801006731
S1_8538275,1,8538275,0,1,NA,0.574984868235696
S1_8540559,1,8540559,0,1,NA,-0.349471138197949
S1_8540577,1,8540577,0,1,NA,-0.556750944599145
S1_8541287,1,8541287,0,1,NA,-2.41857078921244
S1_8557298,1,8557298,0,1,NA,0.432082172374308
S1_8558256,1,8558256,0,1,NA,0.302246476288566
S1_8560787,1,8560787,0,1,NA,0.708149211291385
S1_8623262,1,8623262,0,1,NA,-1.05317872305267
S1_8623881,1,8623881,0,1,NA,-0.177586975027182
S1_8623909,1,8623909,0,1,NA,-1.38605938653053
S1_8624018,1,8624018,0,1,NA,0.184097711429196
S1_8624022,1,8624022,0,1,NA,0.230148120036162
S1_8625147,1,8625147,0,1,NA,0.0680246078296989
S1_8625680,1,8625680,0,1,NA,0.127050463931326
S1_8625889,1,8625889,0,1,NA,-0.280715993192999
S1_8626069,1,8626069,0,1,NA,-0.166606237193619
S1_8628074,1,8628074,0,1,NA,-0.276111229470459
S1_8628184,1,8628184,0,1,NA,0.310996918580322
S1_8628207,1,8628207,0,1,NA,-1.03243607068948
S1_8631667,1,8631667,0,1,NA,-0.28458499188153
S1_8631700,1,8631700,0,1,NA,-0.623062826496898
S1_8631704,1,8631704,0,1,NA,-1.31576837467424
S1_8634520,1,8634520,0,1,NA,0.203377771474727
S1_8635429,1,8635429,0,1,NA,-0.0275557399438711
S1_8635448,1,8635448,0,1,NA,0.00148296583586216
S1_8635464,1,8635464,0,1,NA,0.200604466395497
S1_8637190,1,8637190,0,1,NA,0.132946573005441
S1_8637212,1,8637212,0,1,NA,-0.186258461649828
S1_8637215,1,8637215,0,1,NA,-1.6761131774344
S1_8657518,1,8657518,0,1,NA,0.0556349856964715
S1_8657552,1,8657552,0,1,NA,-1.56034339821262
S1_8657590,1,8657590,0,1,NA,-1.07587611890752
S1_8741661,1,8741661,0,1,NA,-0.441332095116117
S1_8741704,1,8741704,0,1,NA,-1.20782883309568
S1_8760499,1,8760499,0,1,NA,0.0237238667437296
S1_8820950,1,8820950,0,1,NA,1.49365981177074
S1_8821698,1,8821698,0,1,NA,0.398571468445581
S1_8882584,1,8882584,0,1,NA,-1.80331833081806
S1_8884807,1,8884807,0,1,NA,0.330921666410646
S1_8885156,1,8885156,0,1,NA,-0.215862761911808
S1_8932257,1,8932257,0,1,NA,0.0813753209497534
S1_8944033,1,8944033,0,1,NA,0.27945189410098
S1_8945297,1,8945297,0,1,NA,-0.754154685082071
S1_8945309,1,8945309,0,1,NA,0.178456289938744
S1_8945773,1,8945773,0,1,NA,-0.745641377229468
S1_8945817,1,8945817,0,1,NA,-0.260174059007454
S1_8945944,1,8945944,0,1,NA,-0.458996103628337
S1_8972413,1,8972413,0,1,NA,-0.244425096922171
S1_8972453,1,8972453,0,1,NA,0.393761388168109
S1_8972465,1,8972465,0,1,NA,-0.198395274171965
S1_8972488,1,8972488,0,1,NA,-0.602140962216872
S1_8975812,1,8975812,0,1,NA,-0.189590483874085
S1_8975828,1,8975828,0,1,NA,-0.152833692123039
S1_8975838,1,8975838,0,1,NA,-1.74128415696683
S1_8975847,1,8975847,0,1,NA,0.516726263027778
S1_9048360,1,9048360,0,1,NA,0.188524452489077
S1_9048409,1,9048409,0,1,NA,0.158496716165345
S1_9048458,1,9048458,0,1,NA,0.0564046445974355
S1_9048546,1,9048546,0,1,NA,-0.143331581887793
S1_9058898,1,9058898,0,1,NA,0.0639434823975762
S1_9058931,1,9058931,0,1,NA,0.098959829607324
S1_9059876,1,9059876,0,1,NA,-0.768526069603212
S1_9123405,1,9123405,0,1,NA,-0.681079000574329
S1_9123511,1,9123511,0,1,NA,-0.0778542202589563
S1_9124278,1,9124278,0,1,NA,-0.19481797103348
S1_9125105,1,9125105,0,1,NA,0.0177352285899701
S1_9125108,1,9125108,0,1,NA,0.136478617247107
S1_9125134,1,9125134,0,1,NA,-0.629160495229549
S1_9125293,1,9125293,0,1,NA,0.719377617254587
S1_9125300,1,9125300,0,1,NA,0.673228565498661
S1_9168525,1,9168525,0,1,NA,0.0860549937435877
S1_9191913,1,9191913,0,1,NA,-0.139075266814935
S1_9191955,1,9191955,0,1,NA,-0.0815554061120878
S1_9192017,1,9192017,0,1,NA,-0.360241178069927
S1_9215975,1,9215975,0,1,NA,0.652121511265911
S1_9215990,1,9215990,0,1,NA,0.465705098738027
S1_9215997,1,9215997,0,1,NA,0.565389551146005
S1_9215999,1,9215999,0,1,NA,0.314303634562776
S1_9216068,1,9216068,0,1,NA,0.149513586559266
S1_9216242,1,9216242,0,1,NA,-0.302445931416386
S1_9217025,1,9217025,0,1,NA,-0.736140581914782
S1_9217135,1,9217135,0,1,NA,-0.216955698764131
S1_9227271,1,9227271,0,1,NA,0.130402448168006
S1_9227278,1,9227278,0,1,NA,-0.109203466374161
S1_9227743,1,9227743,0,1,NA,0.031666822486784
S1_9234436,1,9234436,0,1,NA,1.34602388104838
S1_9301439,1,9301439,0,1,NA,-0.0736938216933822
S1_9301455,1,9301455,0,1,NA,-0.0455129512581607
S1_9301553,1,9301553,0,1,NA,0.519011776470904
S1_9304416,1,9304416,0,1,NA,-0.289746485850237
S1_9305075,1,9305075,0,1,NA,1.64895102661822
S1_9310974,1,9310974,0,1,NA,-0.864973636498306
S1_9355044,1,9355044,0,1,NA,0.251692263046422
S1_9355252,1,9355252,0,1,NA,0.236130453799838
S1_9356011,1,9356011,0,1,NA,-0.0480606009590332
S1_9361605,1,9361605,0,1,NA,1.11170963137542
S1_9365143,1,9365143,0,1,NA,-0.162296098498459
S1_9395112,1,9395112,0,1,NA,-2.13722523484575
S1_9395132,1,9395132,0,1,NA,-0.959451193538996
S1_9396240,1,9396240,0,1,NA,-0.12525532946313
S1_9396302,1,9396302,0,1,NA,-0.151966051372028
S1_9396313,1,9396313,0,1,NA,-0.186236106171648
S1_9396331,1,9396331,0,1,NA,-0.0961131325553666
S1_9396507,1,9396507,0,1,NA,-1.14923167952718
S1_9396534,1,9396534,0,1,NA,-0.0959754971174078
S1_9397239,1,9397239,0,1,NA,0.0418553842142089
S1_9398379,1,9398379,0,1,NA,-0.289211894604918
S1_9398433,1,9398433,0,1,NA,-0.0501601962455709
S1_9398484,1,9398484,0,1,NA,-0.114078850986537
S1_9398721,1,9398721,0,1,NA,-0.0281763889376734
S1_9432380,1,9432380,0,1,NA,0.0818957997429806
S1_9437106,1,9437106,0,1,NA,-0.601814426296059
S1_9437174,1,9437174,0,1,NA,0.532250027595815
S1_9437184,1,9437184,0,1,NA,-0.26529785093215
S1_9437331,1,9437331,0,1,NA,-0.326578981006293
S1_9499458,1,9499458,0,1,NA,0.088992355306921
S1_9500033,1,9500033,0,1,NA,0.0486922893885477
S1_9539632,1,9539632,0,1,NA,-0.224576556434897
S1_9543831,1,9543831,0,1,NA,0.268480157130377
S1_9580616,1,9580616,0,1,NA,-0.320252530827418
S1_9580618,1,9580618,0,1,NA,-0.303722805235111
S1_9581059,1,9581059,0,1,NA,-0.174311811828275
S1_9581609,1,9581609,0,1,NA,0.500088087465755
S1_9581620,1,9581620,0,1,NA,0.437888201413358
S1_9582437,1,9582437,0,1,NA,0.355444657345522
S1_9664765,1,9664765,0,1,NA,0.925985401334074
S1_9664956,1,9664956,0,1,NA,0.116597755047557
S1_9664978,1,9664978,0,1,NA,0.227088089378221
S1_9807822,1,9807822,0,1,NA,0.261833825011443
S1_9808738,1,9808738,0,1,NA,-0.249314040420295
S1_9809637,1,9809637,0,1,NA,-0.270664186719038
S1_9812096,1,9812096,0,1,NA,-0.275638985528104
S1_9912274,1,9912274,0,1,NA,-0.493848791806116
S1_9912394,1,9912394,0,1,NA,-0.232660896257727
S1_9912574,1,9912574,0,1,NA,-0.129619599291622
S1_9912577,1,9912577,0,1,NA,-0.0131609316037
S1_9956368,1,9956368,0,1,NA,0.521968936113083
S1_9956400,1,9956400,0,1,NA,0.0718292751610079
S1_9956452,1,9956452,0,1,NA,-0.353243329112203
S1_9957099,1,9957099,0,1,NA,0.0988799891908201
S1_9958172,1,9958172,0,1,NA,-0.272987404448152
S1_9958263,1,9958263,0,1,NA,-0.391328050426445
S1_9958317,1,9958317,0,1,NA,1.21538360050519
S1_9958356,1,9958356,0,1,NA,0.197347243315491
S1_9992370,1,9992370,0,1,NA,0.373067639647545
S1_9992416,1,9992416,0,1,NA,-0.19428623358813
S1_10022166,1,10022166,0,1,NA,1.05917209596476
S1_10033529,1,10033529,0,1,NA,-0.736364132913621
S1_10036867,1,10036867,0,1,NA,0.0324879333100085
S1_10036994,1,10036994,0,1,NA,0.16356297746001
S1_10096183,1,10096183,0,1,NA,0.851561459712286
S1_10096289,1,10096289,0,1,NA,1.7009302014147
S1_10222534,1,10222534,0,1,NA,1.6293481257419
S1_10222600,1,10222600,0,1,NA,0.487815141122454
S1_10396079,1,10396079,0,1,NA,1.42295934508291
S1_10436215,1,10436215,0,1,NA,0.0112082097630548
S1_10436415,1,10436415,0,1,NA,0.313675127886917
S1_10511337,1,10511337,0,1,NA,0.596767628114385
S1_10511338,1,10511338,0,1,NA,0.578117886706522
S1_10511529,1,10511529,0,1,NA,0.614325670620048
S1_10511535,1,10511535,0,1,NA,0.515246696084979
S1_10511538,1,10511538,0,1,NA,0.486248874521522
S1_10512642,1,10512642,0,1,NA,1.17168395270961
S1_10534245,1,10534245,0,1,NA,1.14071559964326
S1_10534271,1,10534271,0,1,NA,1.02163102189674
S1_10538188,1,10538188,0,1,NA,1.55321283924357
S1_10538194,1,10538194,0,1,NA,-1.68382246306835
S1_10538299,1,10538299,0,1,NA,-0.529879454524888
S1_10582770,1,10582770,0,1,NA,0.715325639106545
S1_10582838,1,10582838,0,1,NA,NA
S1_10584063,1,10584063,0,1,NA,0.338478244878566
S1_10584085,1,10584085,0,1,NA,-0.21108911986903
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,0.620819766543875
S1_10665964,1,10665964,0,1,NA,-0.251949155970138
S1_10694531,1,10694531,0,1,NA,0.702436871716209
S1_10695478,1,10695478,0,1,NA,0.679768939254359
S1_10695479,1,10695479,0,1,NA,0.782579994967058
S1_10820600,1,10820600,0,1,NA,-0.346577609854656
S1_10821108,1,10821108,0,1,NA,0.392061246656453
S1_10821114,1,10821114,0,1,NA,0.116431194462713
S1_10821380,1,10821380,0,1,NA,1.15251595522951
S1_10821401,1,10821401,0,1,NA,1.15251595522951
S1_10821406,1,10821406,0,1,NA,0.0351143726763539
S1_10826196,1,10826196,0,1,NA,0.433562390939841
S1_10826220,1,10826220,0,1,NA,0.193395954966888
S1_10826256,1,10826256,0,1,NA,0.388911212287667
S1_10826688,1,10826688,0,1,NA,0.430248016773419
S1_10826945,1,10826945,0,1,NA,0.558171701964028
S1_10827014,1,10827014,0,1,NA,0.503275527186645
S1_10827020,1,10827020,0,1,NA,0.516507919792176
S1_10827206,1,10827206,0,1,NA,-1.85409148752468
S1_10827989,1,10827989,0,1,NA,0.266220589060296
S1_10844906,1,10844906,0,1,NA,0.074439397007886
S1_10844935,1,10844935,0,1,NA,-0.683294158113391
S1_10844936,1,10844936,0,1,NA,-0.711594009953181
S1_10844950,1,10844950,0,1,NA,0.575797470172006
S1_10877061,1,10877061,0,1,NA,0.204150096597822
S1_10877071,1,10877071,0,1,NA,0.0557979127005339
S1_10899900,1,10899900,0,1,NA,-0.0721223451213859
S1_10901846,1,10901846,0,1,NA,0.183891588324677
S1_10901853,1,10901853,0,1,NA,-0.234402489820738
S1_10901855,1,10901855,0,1,NA,-0.000498766355704561
S1_10960784,1,10960784,0,1,NA,0.278957542124118
S1_10960811,1,10960811,0,1,NA,-0.0872072747352348
S1_10960822,1,10960822,0,1,NA,0.725139530340542
S1_10960930,1,10960930,0,1,NA,0.363592403000823
S1_10960931,1,10960931,0,1,NA,-1.59741902872205
S1_10960976,1,10960976,0,1,NA,0.0397457719484322
S1_10961093,1,10961093,0,1,NA,3.14172398365739
S1_10963163,1,10963163,0,1,NA,-1.27104680288508
S1_10963206,1,10963206,0,1,NA,0.32121423261713
S1_10967130,1,10967130,0,1,NA,-0.106365519544553
S1_10969539,1,10969539,0,1,NA,-0.407785928218267
S1_10969550,1,10969550,0,1,NA,-0.780937925675083
S1_10970028,1,10970028,0,1,NA,-2.44244341320361
S1_10970076,1,10970076,0,1,NA,0.0399692248068817
S1_10970485,1,10970485,0,1,NA,0.00975038857128396
S1_10974211,1,10974211,0,1,NA,-0.286451183223704
S1_10975104,1,10975104,0,1,NA,-0.534985016651348
S1_10976762,1,10976762,0,1,NA,0.198234815073633
S1_10978001,1,10978001,0,1,NA,0.19191117550249
S1_10978004,1,10978004,0,1,NA,-0.116950970331814
S1_10978348,1,10978348,0,1,NA,0.0632497738352171
