Marker,Chrom,Position,Ref,Alt,general,additive
S1_6200717,1,6200717,0,1,NA,0.649076785961425
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,NA,-0.117387618163994
S1_6200967,1,6200967,0,1,NA,0.104753313076766
S1_6201053,1,6201053,0,1,NA,-0.2174307663862
S1_6201133,1,6201133,0,1,NA,0.833324792735609
S1_6201207,1,6201207,0,1,NA,-0.0745301106183561
S1_6201220,1,6201220,0,1,NA,2.07195662637351
S1_6201221,1,6201221,0,1,NA,2.04932449137481
S1_6217288,1,6217288,0,1,NA,-0.410005862980334
S1_6217770,1,6217770,0,1,NA,0.218030557467155
S1_6217883,1,6217883,0,1,NA,0.368135548387197
S1_6217892,1,6217892,0,1,NA,1.15030125722076
S1_6217930,1,6217930,0,1,NA,-0.278068672122715
S1_6220288,1,6220288,0,1,NA,0.611905655237423
S1_6233919,1,6233919,0,1,NA,1.42665204702494
S1_6233948,1,6233948,0,1,NA,2.50942776818181
S1_6233953,1,6233953,0,1,NA,2.50942776818181
S1_6234669,1,6234669,0,1,NA,-0.774712431583914
S1_6235770,1,6235770,0,1,NA,1.57743302154294
S1_6241635,1,6241635,0,1,NA,0.215030141825819
S1_6410779,1,6410779,0,1,NA,1.77114399934239
S1_6412119,1,6412119,0,1,NA,1.31503257988419
S1_6412121,1,6412121,0,1,NA,1.28020201328108
S1_6412130,1,6412130,0,1,NA,1.74479754967625
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,-0.605883592376306
S1_6415356,1,6415356,0,1,NA,-0.561624402518552
S1_6423254,1,6423254,0,1,NA,0.456616535698917
S1_6424100,1,6424100,0,1,NA,1.85695506317167
S1_6425499,1,6425499,0,1,NA,1.07269493603422
S1_6425509,1,6425509,0,1,NA,1.36376574859974
S1_6429466,1,6429466,0,1,NA,-1.00626870182911
S1_6429493,1,6429493,0,1,NA,1.56541387964179
S1_6431158,1,6431158,0,1,NA,0.631329130247303
S1_6431197,1,6431197,0,1,NA,2.59419183876113
S1_6433360,1,6433360,0,1,NA,0.402350439752532
S1_6433450,1,6433450,0,1,NA,0.302523675679089
S1_6533533,1,6533533,0,1,NA,0.833324792735609
S1_6534720,1,6534720,0,1,NA,1.31082334460079
S1_6534733,1,6534733,0,1,NA,-0.448905081786891
S1_6534759,1,6534759,0,1,NA,0.477725956477485
S1_6534767,1,6534767,0,1,NA,0.402152060052959
S1_6536752,1,6536752,0,1,NA,1.08135108884155
S1_6542353,1,6542353,0,1,NA,1.04440814644685
S1_6546089,1,6546089,0,1,NA,0.487870969031581
S1_6546354,1,6546354,0,1,NA,-0.782377508958844
S1_6547028,1,6547028,0,1,NA,-0.147427989115264
S1_6547347,1,6547347,0,1,NA,0.252672433743878
S1_6549216,1,6549216,0,1,NA,-1.07225981852042
S1_6550058,1,6550058,0,1,NA,0.667174410117504
S1_6569363,1,6569363,0,1,NA,0.650513280431485
S1_6784289,1,6784289,0,1,NA,0.543395355518467
S1_6784318,1,6784318,0,1,NA,1.51948685502984
S1_6784324,1,6784324,0,1,NA,1.32405911410101
S1_6784403,1,6784403,0,1,NA,0.271142816173567
S1_6784446,1,6784446,0,1,NA,0.6436410881309
S1_6784515,1,6784515,0,1,NA,-0.387848931647452
S1_6784534,1,6784534,0,1,NA,0.890594090746392
S1_6797003,1,6797003,0,1,NA,-5.28561847828494
S1_6797004,1,6797004,0,1,NA,0.145605450212249
S1_6797017,1,6797017,0,1,NA,-0.546573555670836
S1_6797034,1,6797034,0,1,NA,0.287215665866635
S1_6797037,1,6797037,0,1,NA,0.287215665866635
S1_6797226,1,6797226,0,1,NA,0.373553366694738
S1_6797243,1,6797243,0,1,NA,-2.5218483361155
S1_6808999,1,6808999,0,1,NA,-2.14695960950008
S1_6809210,1,6809210,0,1,NA,-0.561939692339893
S1_6809310,1,6809310,0,1,NA,0.694641456698837
S1_6833038,1,6833038,0,1,NA,-0.192817875274951
S1_6833092,1,6833092,0,1,NA,0.389669678941383
S1_6833587,1,6833587,0,1,NA,1.2917876940629
S1_6833621,1,6833621,0,1,NA,1.22453807949861
S1_6836782,1,6836782,0,1,NA,1.02823055081843
S1_6836785,1,6836785,0,1,NA,-0.314169959619261
S1_6836848,1,6836848,0,1,NA,-0.853846027597693
S1_6836856,1,6836856,0,1,NA,-0.0192926938800139
S1_6837401,1,6837401,0,1,NA,-0.0234998141383334
S1_6848340,1,6848340,0,1,NA,0.365878739061027
S1_6850821,1,6850821,0,1,NA,1.101681920802
S1_6850941,1,6850941,0,1,NA,1.101681920802
S1_6851218,1,6851218,0,1,NA,0.0351191689412482
S1_6921534,1,6921534,0,1,NA,-0.182016412625275
S1_6921570,1,6921570,0,1,NA,0.731161021587527
S1_6921971,1,6921971,0,1,NA,0.0732281177075506
S1_6922176,1,6922176,0,1,NA,-0.0636566662897328
S1_6922850,1,6922850,0,1,NA,-0.410691729008104
S1_6923405,1,6923405,0,1,NA,0.102994565468811
S1_6923600,1,6923600,0,1,NA,-0.94252937427319
S1_6923719,1,6923719,0,1,NA,-0.161504234648949
S1_6923834,1,6923834,0,1,NA,1.1968384143496
S1_6923837,1,6923837,0,1,NA,0.763977193559817
S1_6925866,1,6925866,0,1,NA,-0.0313113138562129
S1_6926238,1,6926238,0,1,NA,-0.710053925271255
S1_6926280,1,6926280,0,1,NA,-0.710053925271255
S1_6926541,1,6926541,0,1,NA,0.12083007984892
S1_6926544,1,6926544,0,1,NA,0.483396693893945
S1_6926600,1,6926600,0,1,NA,-1.3245721947817
S1_6926614,1,6926614,0,1,NA,-0.763066758827239
S1_6926943,1,6926943,0,1,NA,0.811869825305881
S1_6926990,1,6926990,0,1,NA,0.294670193748723
S1_7041676,1,7041676,0,1,NA,-0.619633583959194
S1_7041695,1,7041695,0,1,NA,-0.740266389953969
S1_7042205,1,7042205,0,1,NA,0.336361970678423
S1_7070904,1,7070904,0,1,NA,-0.340149183760774
S1_7071217,1,7071217,0,1,NA,0.519837836953028
S1_7071221,1,7071221,0,1,NA,-0.655254232864609
S1_7072547,1,7072547,0,1,NA,-0.233690956606213
S1_7072573,1,7072573,0,1,NA,-0.670346806548625
S1_7077207,1,7077207,0,1,NA,0.911275507788719
S1_7077252,1,7077252,0,1,NA,0.937203641621147
S1_7077255,1,7077255,0,1,NA,1.79756353243324
S1_7084877,1,7084877,0,1,NA,-0.406374359072767
S1_7084930,1,7084930,0,1,NA,0.221184652083786
S1_7086138,1,7086138,0,1,NA,-0.158036922814701
S1_7086437,1,7086437,0,1,NA,-0.156705113781055
S1_7086742,1,7086742,0,1,NA,0.941797079487517
S1_7086746,1,7086746,0,1,NA,-0.558906493204727
S1_7086786,1,7086786,0,1,NA,0.258893358661706
S1_7090388,1,7090388,0,1,NA,4.09864898274961
S1_7090946,1,7090946,0,1,NA,-0.220583816034423
S1_7091205,1,7091205,0,1,NA,-0.00518459182574446
S1_7091230,1,7091230,0,1,NA,0.352114890617946
S1_7091698,1,7091698,0,1,NA,-0.315007359190161
S1_7159611,1,7159611,0,1,NA,-0.373111416237065
S1_7161470,1,7161470,0,1,NA,1.31513294567654
S1_7162856,1,7162856,0,1,NA,-0.195634014845199
S1_7162859,1,7162859,0,1,NA,-0.105444497870335
S1_7196228,1,7196228,0,1,NA,0.81531563489044
S1_7198087,1,7198087,0,1,NA,1.101681920802
S1_7198138,1,7198138,0,1,NA,NA
S1_7198190,1,7198190,0,1,NA,0.497204460443472
S1_7243566,1,7243566,0,1,NA,0.5292416921249
S1_7299697,1,7299697,0,1,NA,0.0481376286437628
S1_7299841,1,7299841,0,1,NA,0.3836774965784
S1_7300134,1,7300134,0,1,NA,0.758246870093828
S1_7314236,1,7314236,0,1,NA,0.522009609804513
S1_7342162,1,7342162,0,1,NA,0.381752950464569
S1_7343330,1,7343330,0,1,NA,-0.605657676466653
S1_7356395,1,7356395,0,1,NA,0.456152211521227
S1_7356398,1,7356398,0,1,NA,0.54237319211636
S1_7356400,1,7356400,0,1,NA,1.05000420113455
S1_7356432,1,7356432,0,1,NA,0.697577831039345
S1_7356465,1,7356465,0,1,NA,-0.670346806548625
S1_7359842,1,7359842,0,1,NA,0.30506035772683
S1_7359857,1,7359857,0,1,NA,-0.211001988445256
S1_7359885,1,7359885,0,1,NA,-0.210439433624067
S1_7360732,1,7360732,0,1,NA,1.46144584054814
S1_7360762,1,7360762,0,1,NA,1.50372005952166
S1_7389108,1,7389108,0,1,NA,-0.0286555450976974
S1_7389130,1,7389130,0,1,NA,1.13022524191743
S1_7389862,1,7389862,0,1,NA,0.0290653317166734
S1_7389879,1,7389879,0,1,NA,-1.2013569886125
S1_7389908,1,7389908,0,1,NA,1.46242004175078
S1_7389915,1,7389915,0,1,NA,-0.341830920334219
S1_7389930,1,7389930,0,1,NA,0.843449180080039
S1_7390014,1,7390014,0,1,NA,-0.416933250671021
S1_7390037,1,7390037,0,1,NA,0.31738097753658
S1_7390282,1,7390282,0,1,NA,1.51214786801506
S1_7390711,1,7390711,0,1,NA,-4.43279300706018
S1_7390746,1,7390746,0,1,NA,0.353404667952677
S1_7390769,1,7390769,0,1,NA,0.155193964835326
S1_7390776,1,7390776,0,1,NA,0.338374214737374
S1_7390836,1,7390836,0,1,NA,0.579226444607832
S1_7391420,1,7391420,0,1,NA,-0.189491073992363
S1_7395120,1,7395120,0,1,NA,-2.52791724328857
S1_7396614,1,7396614,0,1,NA,1.35975974274045
S1_7396645,1,7396645,0,1,NA,-0.105042505338555
S1_7396765,1,7396765,0,1,NA,-1.06649894914439
S1_7396769,1,7396769,0,1,NA,-0.492239947291317
S1_7397614,1,7397614,0,1,NA,1.31141083915812
S1_7397669,1,7397669,0,1,NA,1.16882108354774
S1_7401017,1,7401017,0,1,NA,-0.997339722019891
S1_7401035,1,7401035,0,1,NA,-0.415948929719905
S1_7401045,1,7401045,0,1,NA,-0.927741586972757
S1_7401069,1,7401069,0,1,NA,-1.28976677866224
S1_7402843,1,7402843,0,1,NA,-0.0286555450976974
S1_7457125,1,7457125,0,1,NA,0.468516984434819
S1_7457434,1,7457434,0,1,NA,-0.501217845209056
S1_7490633,1,7490633,0,1,NA,1.48313563181279
S1_7555731,1,7555731,0,1,NA,0.68417180893048
S1_7566383,1,7566383,0,1,NA,-0.727613160234742
S1_7568713,1,7568713,0,1,NA,0.662294988462252
S1_7570394,1,7570394,0,1,NA,0.6844840422861
S1_7597762,1,7597762,0,1,NA,0.995418044942943
S1_7601919,1,7601919,0,1,NA,0.963001099930874
S1_7601972,1,7601972,0,1,NA,-0.380064995422531
S1_7697135,1,7697135,0,1,NA,0.233117966483972
S1_7698078,1,7698078,0,1,NA,0.294426060672067
S1_7701322,1,7701322,0,1,NA,0.851218490990026
S1_7701327,1,7701327,0,1,NA,-1.56519349761238
S1_7714498,1,7714498,0,1,NA,-1.8401799280529
S1_7714552,1,7714552,0,1,NA,-0.461098511635895
S1_7860464,1,7860464,0,1,NA,-1.14127821811898
S1_7861227,1,7861227,0,1,NA,1.09167804160205
S1_7861258,1,7861258,0,1,NA,1.66536742828558
S1_7864483,1,7864483,0,1,NA,-1.68110140994362
S1_7953897,1,7953897,0,1,NA,0.242710482150768
S1_7954744,1,7954744,0,1,NA,-0.502944790095457
S1_7968934,1,7968934,0,1,NA,-0.838742524782339
S1_7996864,1,7996864,0,1,NA,-0.485467458148665
S1_7997767,1,7997767,0,1,NA,0.943490694304392
S1_7997897,1,7997897,0,1,NA,0.719041791918181
S1_7999270,1,7999270,0,1,NA,-0.067533174250495
S1_8017772,1,8017772,0,1,NA,0.709303534306477
S1_8019576,1,8019576,0,1,NA,-0.326095721498077
S1_8019580,1,8019580,0,1,NA,-0.0226152206837495
S1_8019592,1,8019592,0,1,NA,0.420096614551505
S1_8019636,1,8019636,0,1,NA,-0.142833952486309
S1_8019638,1,8019638,0,1,NA,0.120011254804662
S1_8025136,1,8025136,0,1,NA,-4.43279300706018
S1_8028835,1,8028835,0,1,NA,0.123055975383328
S1_8028954,1,8028954,0,1,NA,0.16663708815535
S1_8039099,1,8039099,0,1,NA,-2.91281400139352
S1_8101257,1,8101257,0,1,NA,-0.114775836338269
S1_8101544,1,8101544,0,1,NA,-0.794428102316083
S1_8101580,1,8101580,0,1,NA,-0.929851841292871
S1_8113222,1,8113222,0,1,NA,0.070927239745986
S1_8136850,1,8136850,0,1,NA,-1.45766398063946
S1_8136851,1,8136851,0,1,NA,-0.228006802387208
S1_8136864,1,8136864,0,1,NA,-1.9219913470373
S1_8142550,1,8142550,0,1,NA,0.26390631424517
S1_8147291,1,8147291,0,1,NA,-0.0337665871252475
S1_8147670,1,8147670,0,1,NA,-1.08090972686827
S1_8147781,1,8147781,0,1,NA,-0.506586005226252
S1_8147808,1,8147808,0,1,NA,-0.450560192369398
S1_8259481,1,8259481,0,1,NA,-4.18047188653165
S1_8266672,1,8266672,0,1,NA,-0.17628487688892
S1_8271524,1,8271524,0,1,NA,0.132988749600655
S1_8275124,1,8275124,0,1,NA,0.369261553891935
S1_8275220,1,8275220,0,1,NA,-1.14806544915697
S1_8280399,1,8280399,0,1,NA,-1.4045158158954
S1_8280402,1,8280402,0,1,NA,-4.00031952562218
S1_8286180,1,8286180,0,1,NA,-0.287266325427533
S1_8286202,1,8286202,0,1,NA,-0.966941826249827
S1_8286237,1,8286237,0,1,NA,-0.287266325427533
S1_8286257,1,8286257,0,1,NA,-0.966941826249827
S1_8289456,1,8289456,0,1,NA,0.826158953721302
S1_8289462,1,8289462,0,1,NA,-0.158851530148112
S1_8352629,1,8352629,0,1,NA,-0.337861802118127
S1_8355740,1,8355740,0,1,NA,0.863083189726643
S1_8447991,1,8447991,0,1,NA,0.892493516412162
S1_8450316,1,8450316,0,1,NA,0.00139730011931444
S1_8450434,1,8450434,0,1,NA,0.733835792000537
S1_8451871,1,8451871,0,1,NA,-0.452601782864058
S1_8451990,1,8451990,0,1,NA,0.224206841622058
S1_8453955,1,8453955,0,1,NA,-0.835713799414635
S1_8459890,1,8459890,0,1,NA,-0.218229065908646
S1_8515357,1,8515357,0,1,NA,-0.101947903899629
S1_8536723,1,8536723,0,1,NA,0.872051414485914
S1_8536801,1,8536801,0,1,NA,-0.443266140955258
S1_8538065,1,8538065,0,1,NA,0.83018933552156
S1_8538275,1,8538275,0,1,NA,1.06543764226143
S1_8540559,1,8540559,0,1,NA,1.07196522297688
S1_8540577,1,8540577,0,1,NA,1.07196522297688
S1_8541287,1,8541287,0,1,NA,-0.0131009078161272
S1_8557298,1,8557298,0,1,NA,1.56529300702123
S1_8558256,1,8558256,0,1,NA,0.00756105975008697
S1_8560787,1,8560787,0,1,NA,-0.259581720352756
S1_8623262,1,8623262,0,1,NA,-0.0642863172811383
S1_8623881,1,8623881,0,1,NA,0.0457826311170036
S1_8623909,1,8623909,0,1,NA,0.295719372036292
S1_8624018,1,8624018,0,1,NA,-2.2092442953661
S1_8624022,1,8624022,0,1,NA,-2.2092442953661
S1_8625147,1,8625147,0,1,NA,0.170634892850809
S1_8625680,1,8625680,0,1,NA,0.912689475107753
S1_8625889,1,8625889,0,1,NA,0.266093194640789
S1_8626069,1,8626069,0,1,NA,0.257225471918699
S1_8628074,1,8628074,0,1,NA,1.25730091888341
S1_8628184,1,8628184,0,1,NA,-1.14261190527742
S1_8628207,1,8628207,0,1,NA,-1.14261190527742
S1_8631667,1,8631667,0,1,NA,-0.997769756261078
S1_8631700,1,8631700,0,1,NA,0.555049137474158
S1_8631704,1,8631704,0,1,NA,1.84651561698668
S1_8634520,1,8634520,0,1,NA,0.000990181270324436
S1_8635429,1,8635429,0,1,NA,0.829260761381358
S1_8635448,1,8635448,0,1,NA,0.725899077645825
S1_8635464,1,8635464,0,1,NA,0.969078605246633
S1_8637190,1,8637190,0,1,NA,0.378650136489603
S1_8637212,1,8637212,0,1,NA,0.773667590638797
S1_8637215,1,8637215,0,1,NA,0.319409349809553
S1_8657518,1,8657518,0,1,NA,-0.101623700554862
S1_8657552,1,8657552,0,1,NA,0.392079511841744
S1_8657590,1,8657590,0,1,NA,-0.232978107222317
S1_8741661,1,8741661,0,1,NA,0.261778262401123
S1_8741704,1,8741704,0,1,NA,-0.383205333183848
S1_8760499,1,8760499,0,1,NA,-0.573260207397902
S1_8820950,1,8820950,0,1,NA,-1.59738746471472
S1_8821698,1,8821698,0,1,NA,-0.350041421001055
S1_8882584,1,8882584,0,1,NA,-1.59738746471472
S1_8884807,1,8884807,0,1,NA,-0.111078614240325
S1_8885156,1,8885156,0,1,NA,0.556949615417507
S1_8932257,1,8932257,0,1,NA,0.611663329707746
S1_8944033,1,8944033,0,1,NA,-0.546683769916593
S1_8945297,1,8945297,0,1,NA,0.492438969798063
S1_8945309,1,8945309,0,1,NA,0.431302087663556
S1_8945773,1,8945773,0,1,NA,-1.61702636134546
S1_8945817,1,8945817,0,1,NA,0.299659471215171
S1_8945944,1,8945944,0,1,NA,0.597069962968724
S1_8972413,1,8972413,0,1,NA,-0.0321298958936066
S1_8972453,1,8972453,0,1,NA,2.85072598729821
S1_8972465,1,8972465,0,1,NA,0.0471501979504538
S1_8972488,1,8972488,0,1,NA,-0.0719567618492946
S1_8975812,1,8975812,0,1,NA,0.312449799973659
S1_8975828,1,8975828,0,1,NA,0.642927516205654
S1_8975838,1,8975838,0,1,NA,0.637073948052271
S1_8975847,1,8975847,0,1,NA,2.85072598729821
S1_9048360,1,9048360,0,1,NA,0.358596675268563
S1_9048409,1,9048409,0,1,NA,0.343179518422301
S1_9048458,1,9048458,0,1,NA,0.0206528701056073
S1_9048546,1,9048546,0,1,NA,-0.972187955094063
S1_9058898,1,9058898,0,1,NA,0.464623123434088
S1_9058931,1,9058931,0,1,NA,-1.53315327057598
S1_9059876,1,9059876,0,1,NA,0.823143016821445
S1_9123405,1,9123405,0,1,NA,0.0572597054601837
S1_9123511,1,9123511,0,1,NA,0.92918084298671
S1_9124278,1,9124278,0,1,NA,0.335415331567388
S1_9125105,1,9125105,0,1,NA,0.142133767595764
S1_9125108,1,9125108,0,1,NA,-0.0403333501800632
S1_9125134,1,9125134,0,1,NA,0.538322726006707
S1_9125293,1,9125293,0,1,NA,-0.560896827167756
S1_9125300,1,9125300,0,1,NA,-0.555885007058298
S1_9168525,1,9168525,0,1,NA,-1.32429369499487
S1_9191913,1,9191913,0,1,NA,-0.646203663992345
S1_9191955,1,9191955,0,1,NA,0.795485333791252
S1_9192017,1,9192017,0,1,NA,-0.292178718900309
S1_9215975,1,9215975,0,1,NA,-0.442589049260078
S1_9215990,1,9215990,0,1,NA,0.289082006132057
S1_9215997,1,9215997,0,1,NA,-2.237989986163
S1_9215999,1,9215999,0,1,NA,-2.237989986163
S1_9216068,1,9216068,0,1,NA,-1.53086088420087
S1_9216242,1,9216242,0,1,NA,-0.254424824661575
S1_9217025,1,9217025,0,1,NA,-1.28536049530411
S1_9217135,1,9217135,0,1,NA,0.111210099144361
S1_9227271,1,9227271,0,1,NA,-1.02676444443002
S1_9227278,1,9227278,0,1,NA,-0.209712709395749
S1_9227743,1,9227743,0,1,NA,-0.603531147673534
S1_9234436,1,9234436,0,1,NA,0.691983728755824
S1_9301439,1,9301439,0,1,NA,1.16229435847032
S1_9301455,1,9301455,0,1,NA,0.488518379633552
S1_9301553,1,9301553,0,1,NA,-0.103660430886372
S1_9304416,1,9304416,0,1,NA,-0.113625043852234
S1_9305075,1,9305075,0,1,NA,1.35492658797435
S1_9310974,1,9310974,0,1,NA,0.234456714137754
S1_9355044,1,9355044,0,1,NA,0.290172994256681
S1_9355252,1,9355252,0,1,NA,-0.471495811139843
S1_9356011,1,9356011,0,1,NA,-0.658721261340275
S1_9361605,1,9361605,0,1,NA,-0.74210394346597
S1_9365143,1,9365143,0,1,NA,-0.0118394938911478
S1_9395112,1,9395112,0,1,NA,-4.53152546035005
S1_9395132,1,9395132,0,1,NA,-4.53152546035005
S1_9396240,1,9396240,0,1,NA,0.485930564072386
S1_9396302,1,9396302,0,1,NA,-2.98455754324829
S1_9396313,1,9396313,0,1,NA,0.340020557668462
S1_9396331,1,9396331,0,1,NA,-0.100107137726353
S1_9396507,1,9396507,0,1,NA,-0.0286749955479058
S1_9396534,1,9396534,0,1,NA,0.422055991796197
S1_9397239,1,9397239,0,1,NA,-0.674523755654992
S1_9398379,1,9398379,0,1,NA,0.107365837856938
S1_9398433,1,9398433,0,1,NA,-0.309566384310067
S1_9398484,1,9398484,0,1,NA,0.713772342167851
S1_9398721,1,9398721,0,1,NA,-0.476379493846935
S1_9432380,1,9432380,0,1,NA,0.0850324895737567
S1_9437106,1,9437106,0,1,NA,-0.012717818614873
S1_9437174,1,9437174,0,1,NA,-0.736426154066951
S1_9437184,1,9437184,0,1,NA,0.615408496418939
S1_9437331,1,9437331,0,1,NA,-0.285913871363113
S1_9499458,1,9499458,0,1,NA,0.694130899333308
S1_9500033,1,9500033,0,1,NA,0.575834992396518
S1_9539632,1,9539632,0,1,NA,-0.516635055756557
S1_9543831,1,9543831,0,1,NA,1.02753022038201
S1_9580616,1,9580616,0,1,NA,0.893030294829761
S1_9580618,1,9580618,0,1,NA,-1.21113128051556
S1_9581059,1,9581059,0,1,NA,0.269154725084225
S1_9581609,1,9581609,0,1,NA,-0.758740692692285
S1_9581620,1,9581620,0,1,NA,-0.82074505129578
S1_9582437,1,9582437,0,1,NA,-0.856570817641804
S1_9664765,1,9664765,0,1,NA,0.4532269263004
S1_9664956,1,9664956,0,1,NA,-0.737564019964596
S1_9664978,1,9664978,0,1,NA,1.04531938121903
S1_9807822,1,9807822,0,1,NA,-0.0644040962967066
S1_9808738,1,9808738,0,1,NA,0.133718353456591
S1_9809637,1,9809637,0,1,NA,0.575348538339076
S1_9812096,1,9812096,0,1,NA,-0.00698333969928704
S1_9912274,1,9912274,0,1,NA,0.843768461899306
S1_9912394,1,9912394,0,1,NA,0.595826212560764
S1_9912574,1,9912574,0,1,NA,-0.375281641679987
S1_9912577,1,9912577,0,1,NA,0.51380174172597
S1_9956368,1,9956368,0,1,NA,0.448845241768541
S1_9956400,1,9956400,0,1,NA,-0.592580040906132
S1_9956452,1,9956452,0,1,NA,0.370426441843679
S1_9957099,1,9957099,0,1,NA,0.384813843782841
S1_9958172,1,9958172,0,1,NA,0.137720247007367
S1_9958263,1,9958263,0,1,NA,0.408036568612987
S1_9958317,1,9958317,0,1,NA,-1.40644184116857
S1_9958356,1,9958356,0,1,NA,0.679400442309287
S1_9992370,1,9992370,0,1,NA,-2.3049652870108
S1_9992416,1,9992416,0,1,NA,-0.570305680228438
S1_10022166,1,10022166,0,1,NA,-0.675701627078175
S1_10033529,1,10033529,0,1,NA,0.91760847014968
S1_10036867,1,10036867,0,1,NA,-0.13977468916064
S1_10036994,1,10036994,0,1,NA,0.211151517464373
S1_10096183,1,10096183,0,1,NA,3.24581180508173
S1_10096289,1,10096289,0,1,NA,1.13884231247981
S1_10222534,1,10222534,0,1,NA,1.5797573350275
S1_10222600,1,10222600,0,1,NA,1.24658587211054
S1_10396079,1,10396079,0,1,NA,1.5797573350275
S1_10436215,1,10436215,0,1,NA,-0.291929122527083
S1_10436415,1,10436415,0,1,NA,-1.02165555722119
S1_10511337,1,10511337,0,1,NA,-0.688578997426535
S1_10511338,1,10511338,0,1,NA,0.00953464913209789
S1_10511529,1,10511529,0,1,NA,0.0829232206532204
S1_10511535,1,10511535,0,1,NA,0.0829232206532204
S1_10511538,1,10511538,0,1,NA,0.0829232206532204
S1_10512642,1,10512642,0,1,NA,2.07040682713317
S1_10534245,1,10534245,0,1,NA,-1.0175335803919
S1_10534271,1,10534271,0,1,NA,0.704581032352154
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,-1.58678162026329
S1_10582770,1,10582770,0,1,NA,0.970781503168723
S1_10582838,1,10582838,0,1,NA,-3.09685772410641
S1_10584063,1,10584063,0,1,NA,-0.586073333763096
S1_10584085,1,10584085,0,1,NA,0.624008219007286
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,NA
S1_10665964,1,10665964,0,1,NA,-3.10093053843926
S1_10694531,1,10694531,0,1,NA,-1.30666022042189
S1_10695478,1,10695478,0,1,NA,2.62623969429017
S1_10695479,1,10695479,0,1,NA,2.62863646119321
S1_10820600,1,10820600,0,1,NA,-2.11808464269019
S1_10821108,1,10821108,0,1,NA,0.536806042368853
S1_10821114,1,10821114,0,1,NA,1.53543613563887
S1_10821380,1,10821380,0,1,NA,-2.53984073132081
S1_10821401,1,10821401,0,1,NA,-2.53984073132081
S1_10821406,1,10821406,0,1,NA,0.0166833420627254
S1_10826196,1,10826196,0,1,NA,0.440153107889209
S1_10826220,1,10826220,0,1,NA,0.276696176426297
S1_10826256,1,10826256,0,1,NA,0.320111215874309
S1_10826688,1,10826688,0,1,NA,0.3014554463095
S1_10826945,1,10826945,0,1,NA,1.13379971728356
S1_10827014,1,10827014,0,1,NA,-0.215442914177475
S1_10827020,1,10827020,0,1,NA,0.901256169359218
S1_10827206,1,10827206,0,1,NA,NA
S1_10827989,1,10827989,0,1,NA,-0.630763714309345
S1_10844906,1,10844906,0,1,NA,0.847859413785163
S1_10844935,1,10844935,0,1,NA,-4.84382350120755
S1_10844936,1,10844936,0,1,NA,-4.84382350120755
S1_10844950,1,10844950,0,1,NA,0.843082387279239
S1_10877061,1,10877061,0,1,NA,-0.814701157011107
S1_10877071,1,10877071,0,1,NA,0.077479016953583
S1_10899900,1,10899900,0,1,NA,0.719615271396304
S1_10901846,1,10901846,0,1,NA,-0.770035613335561
S1_10901853,1,10901853,0,1,NA,-0.242195312747016
S1_10901855,1,10901855,0,1,NA,-0.140945493103173
S1_10960784,1,10960784,0,1,NA,-1.1524048021057
S1_10960811,1,10960811,0,1,NA,0.414922547729105
S1_10960822,1,10960822,0,1,NA,-0.770035613335561
S1_10960930,1,10960930,0,1,NA,0.0318470757024112
S1_10960931,1,10960931,0,1,NA,2.04662550779146
S1_10960976,1,10960976,0,1,NA,0.0483321709463659
S1_10961093,1,10961093,0,1,NA,1.09212310211002
S1_10963163,1,10963163,0,1,NA,-0.53530612416442
S1_10963206,1,10963206,0,1,NA,0.759287122802693
S1_10967130,1,10967130,0,1,NA,-0.835437152623204
S1_10969539,1,10969539,0,1,NA,0.291425962852177
S1_10969550,1,10969550,0,1,NA,-0.292440465007034
S1_10970028,1,10970028,0,1,NA,3.34846366255613
S1_10970076,1,10970076,0,1,NA,-0.174282421603912
S1_10970485,1,10970485,0,1,NA,0.522321216496273
S1_10974211,1,10974211,0,1,NA,-0.283758159952213
S1_10975104,1,10975104,0,1,NA,-0.489027142679589
S1_10976762,1,10976762,0,1,NA,NA
S1_10978001,1,10978001,0,1,NA,0.694157834817628
S1_10978004,1,10978004,0,1,NA,0.694157834817628
S1_10978348,1,10978348,0,1,NA,-2.00070037021939
S1_10978368,1,10978368,0,1,NA,0.104796118178818
S1_10978371,1,10978371,0,1,NA,-1.54966065076694
S1_10978457,1,10978457,0,1,NA,0.727041256908048
S1_10978475,1,10978475,0,1,NA,0.484518134062742
S1_10982521,1,10982521,0,1,NA,0.617223632789474
S1_10982640,1,10982640,0,1,NA,0.916409306335681
S1_10982665,1,10982665,0,1,NA,NA
S1_10995384,1,10995384,0,1,NA,-0.64110598723577
S1_10995509,1,10995509,0,1,NA,-0.423980796352284
S1_11109597,1,11109597,0,1,NA,-0.447651063872465
S1_11112751,1,11112751,0,1,NA,-0.140065869152807
