Marker,Chrom,Position,Ref,Alt,general,additive
S1_6200681,1,6200681,0,1,NA,0.142668261176771
S1_6200717,1,6200717,0,1,NA,0.567268748377322
S1_6200728,1,6200728,0,1,NA,NA
S1_6200940,1,6200940,0,1,NA,0.000951898613169133
S1_6200967,1,6200967,0,1,NA,0.107833371022863
S1_6201053,1,6201053,0,1,NA,-0.445580455028895
S1_6201133,1,6201133,0,1,NA,0.381393388953692
S1_6201207,1,6201207,0,1,NA,0.0425231323215828
S1_6201220,1,6201220,0,1,NA,0.0534026618792476
S1_6201221,1,6201221,0,1,NA,-0.173740109974697
S1_6217288,1,6217288,0,1,NA,0.278326268553664
S1_6217770,1,6217770,0,1,NA,-0.266993918120407
S1_6217883,1,6217883,0,1,NA,-0.348061128440933
S1_6217892,1,6217892,0,1,NA,-0.511559656631593
S1_6217930,1,6217930,0,1,NA,-0.0783398074762515
S1_6220288,1,6220288,0,1,NA,-0.476665830987429
S1_6233919,1,6233919,0,1,NA,-0.896358290280581
S1_6233948,1,6233948,0,1,NA,-0.808897490109177
S1_6233953,1,6233953,0,1,NA,-0.808897490109177
S1_6234669,1,6234669,0,1,NA,0.559432522019648
S1_6235770,1,6235770,0,1,NA,-0.513229911358918
S1_6241635,1,6241635,0,1,NA,-0.456123748800704
S1_6410779,1,6410779,0,1,NA,-0.445331906791333
S1_6412119,1,6412119,0,1,NA,-0.295389834290933
S1_6412121,1,6412121,0,1,NA,-0.565157590975145
S1_6412130,1,6412130,0,1,NA,0.17201337404097
S1_6412265,1,6412265,0,1,NA,NA
S1_6415309,1,6415309,0,1,NA,0.220153980427608
S1_6415356,1,6415356,0,1,NA,1.46272967238739
S1_6423254,1,6423254,0,1,NA,0.813149666316334
S1_6424100,1,6424100,0,1,NA,0.129294500110124
S1_6425499,1,6425499,0,1,NA,-0.0612472573415503
S1_6425509,1,6425509,0,1,NA,-0.275493787919405
S1_6429466,1,6429466,0,1,NA,-0.731895130414311
S1_6429493,1,6429493,0,1,NA,0.929081943763539
S1_6431158,1,6431158,0,1,NA,0.0330909566220811
S1_6431197,1,6431197,0,1,NA,-0.406098185502868
S1_6433360,1,6433360,0,1,NA,0.0547055503408401
S1_6433450,1,6433450,0,1,NA,0.198686279946874
S1_6533533,1,6533533,0,1,NA,0.00574752724030225
S1_6534720,1,6534720,0,1,NA,-0.329664523725442
S1_6534733,1,6534733,0,1,NA,0.0732968954200944
S1_6534759,1,6534759,0,1,NA,0.0245811184633037
S1_6534767,1,6534767,0,1,NA,0.0756377587816725
S1_6536752,1,6536752,0,1,NA,-0.890055860067263
S1_6542353,1,6542353,0,1,NA,-0.105369903832382
S1_6546089,1,6546089,0,1,NA,-0.285697644827486
S1_6546354,1,6546354,0,1,NA,0.0960487938009085
S1_6547028,1,6547028,0,1,NA,-0.0545072133893751
S1_6547347,1,6547347,0,1,NA,0.0522856371453152
S1_6549216,1,6549216,0,1,NA,0.901510337274345
S1_6550058,1,6550058,0,1,NA,-1.26160437151574
S1_6569363,1,6569363,0,1,NA,-0.686080263873998
S1_6784289,1,6784289,0,1,NA,0.0445830188051061
S1_6784318,1,6784318,0,1,NA,-2.11239270547538
S1_6784324,1,6784324,0,1,NA,-0.856949413824715
S1_6784403,1,6784403,0,1,NA,0.559988848126938
S1_6784446,1,6784446,0,1,NA,-0.308164731598906
S1_6784515,1,6784515,0,1,NA,0.424726352129068
S1_6784534,1,6784534,0,1,NA,-0.75404360773196
S1_6797003,1,6797003,0,1,NA,4.29360505578669
S1_6797004,1,6797004,0,1,NA,0.119337473065501
S1_6797017,1,6797017,0,1,NA,0.933665043657015
S1_6797034,1,6797034,0,1,NA,0.314477243186113
S1_6797037,1,6797037,0,1,NA,0.314477243186113
S1_6797226,1,6797226,0,1,NA,-0.104872356256708
S1_6797243,1,6797243,0,1,NA,1.28080453612098
S1_6808999,1,6808999,0,1,NA,1.82098191366199
S1_6809210,1,6809210,0,1,NA,0.405118303104976
S1_6809310,1,6809310,0,1,NA,0.142787052495623
S1_6833038,1,6833038,0,1,NA,0.648475518251674
S1_6833092,1,6833092,0,1,NA,0.06176680621385
S1_6833587,1,6833587,0,1,NA,-0.426263349232465
S1_6833621,1,6833621,0,1,NA,-1.15268512274961
S1_6836782,1,6836782,0,1,NA,-0.457787365991647
S1_6836785,1,6836785,0,1,NA,0.73618722474983
S1_6836848,1,6836848,0,1,NA,0.545761207252841
S1_6836856,1,6836856,0,1,NA,0.686237499716035
S1_6837401,1,6837401,0,1,NA,0.169713433203698
S1_6848340,1,6848340,0,1,NA,-0.0156510691802716
S1_6850821,1,6850821,0,1,NA,0.935713117571328
S1_6850941,1,6850941,0,1,NA,0.935713117571328
S1_6851218,1,6851218,0,1,NA,-0.121910351365867
S1_6921534,1,6921534,0,1,NA,0.0327400070066272
S1_6921570,1,6921570,0,1,NA,0.22315473897516
S1_6921971,1,6921971,0,1,NA,0.328822220377084
S1_6922176,1,6922176,0,1,NA,0.201839315028189
S1_6922850,1,6922850,0,1,NA,-0.80410521366513
S1_6923405,1,6923405,0,1,NA,-0.135065451149022
S1_6923600,1,6923600,0,1,NA,0.285349878590993
S1_6923719,1,6923719,0,1,NA,0.223582126185824
S1_6923834,1,6923834,0,1,NA,-0.64416257312276
S1_6923837,1,6923837,0,1,NA,-0.510927952066396
S1_6925866,1,6925866,0,1,NA,-0.234632343674391
S1_6926238,1,6926238,0,1,NA,0.149908275439498
S1_6926280,1,6926280,0,1,NA,0.2831969573923
S1_6926541,1,6926541,0,1,NA,0.395332185882552
S1_6926544,1,6926544,0,1,NA,0.383500751491688
S1_6926600,1,6926600,0,1,NA,-0.0815609657938837
S1_6926614,1,6926614,0,1,NA,-0.655781611227264
S1_6926943,1,6926943,0,1,NA,-0.746792246139937
S1_6926990,1,6926990,0,1,NA,-0.881424338411453
S1_7041676,1,7041676,0,1,NA,0.187552367784749
S1_7041695,1,7041695,0,1,NA,0.239899218323725
S1_7042205,1,7042205,0,1,NA,-0.780590140648568
S1_7070904,1,7070904,0,1,NA,0.0540916554164621
S1_7071217,1,7071217,0,1,NA,-0.09872229375161
S1_7071221,1,7071221,0,1,NA,0.909814125615611
S1_7072547,1,7072547,0,1,NA,0.218499779862262
S1_7072573,1,7072573,0,1,NA,-1.14698813672514
S1_7077207,1,7077207,0,1,NA,-0.776617194743872
S1_7077252,1,7077252,0,1,NA,-0.653401977110779
S1_7077255,1,7077255,0,1,NA,-0.230588128472671
S1_7084877,1,7084877,0,1,NA,-0.122462219324315
S1_7084930,1,7084930,0,1,NA,0.0440900547838368
S1_7086138,1,7086138,0,1,NA,0.000987367131655592
S1_7086437,1,7086437,0,1,NA,0.658500771459769
S1_7086742,1,7086742,0,1,NA,0.516460072732435
S1_7086746,1,7086746,0,1,NA,0.442475391281447
S1_7086786,1,7086786,0,1,NA,-0.134862876583255
S1_7090388,1,7090388,0,1,NA,NA
S1_7090946,1,7090946,0,1,NA,0.0669722715177805
S1_7091205,1,7091205,0,1,NA,0.314330910506334
S1_7091230,1,7091230,0,1,NA,0.241642165824972
S1_7091698,1,7091698,0,1,NA,0.1449562015744
S1_7159611,1,7159611,0,1,NA,0.916811333258531
S1_7161470,1,7161470,0,1,NA,-0.267918366536896
S1_7162856,1,7162856,0,1,NA,0.11225133086864
S1_7162859,1,7162859,0,1,NA,0.0147066762766365
S1_7196228,1,7196228,0,1,NA,-0.238173155678961
S1_7198087,1,7198087,0,1,NA,0.0966557407936932
S1_7198138,1,7198138,0,1,NA,-0.746192567050045
S1_7198190,1,7198190,0,1,NA,-0.203664284748593
S1_7243566,1,7243566,0,1,NA,-0.32054561847639
S1_7299697,1,7299697,0,1,NA,-0.311547363202264
S1_7299841,1,7299841,0,1,NA,-0.201101757320744
S1_7300134,1,7300134,0,1,NA,-1.07593471613753
S1_7314236,1,7314236,0,1,NA,-0.0615339750261484
S1_7342162,1,7342162,0,1,NA,-1.10208266329023
S1_7343330,1,7343330,0,1,NA,0.80593043548918
S1_7356395,1,7356395,0,1,NA,-0.381086992226738
S1_7356398,1,7356398,0,1,NA,-0.360700418175619
S1_7356400,1,7356400,0,1,NA,-0.711355800290913
S1_7356432,1,7356432,0,1,NA,-1.00321976663741
S1_7356465,1,7356465,0,1,NA,-1.14698813672514
S1_7359842,1,7359842,0,1,NA,-0.623449818149694
S1_7359857,1,7359857,0,1,NA,0.298602088727053
S1_7359885,1,7359885,0,1,NA,0.227387969566887
S1_7360732,1,7360732,0,1,NA,-0.505746692953482
S1_7360762,1,7360762,0,1,NA,-0.72463272099124
S1_7389108,1,7389108,0,1,NA,-1.32020799102524
S1_7389130,1,7389130,0,1,NA,-0.55614005718029
S1_7389862,1,7389862,0,1,NA,-1.40203062919191
S1_7389879,1,7389879,0,1,NA,0.122987636417916
S1_7389908,1,7389908,0,1,NA,-0.740843625943583
S1_7389915,1,7389915,0,1,NA,-0.322325138786999
S1_7389930,1,7389930,0,1,NA,-0.762230945046068
S1_7390014,1,7390014,0,1,NA,0.1858523607435
S1_7390037,1,7390037,0,1,NA,-0.0699143241016371
S1_7390282,1,7390282,0,1,NA,-0.902398097212773
S1_7390711,1,7390711,0,1,NA,1.59533943519863
S1_7390746,1,7390746,0,1,NA,-0.181768723595096
S1_7390769,1,7390769,0,1,NA,0.020021770418821
S1_7390776,1,7390776,0,1,NA,0.0164095196586035
S1_7390836,1,7390836,0,1,NA,0.0964553873452905
S1_7391420,1,7391420,0,1,NA,0.330593441784838
S1_7395120,1,7395120,0,1,NA,0.701032219371045
S1_7396614,1,7396614,0,1,NA,-1.27937749092385
S1_7396645,1,7396645,0,1,NA,-0.0294720396483199
S1_7396765,1,7396765,0,1,NA,-2.23413096642538
S1_7396769,1,7396769,0,1,NA,0.377591022945466
S1_7397614,1,7397614,0,1,NA,-1.05679087946264
S1_7397669,1,7397669,0,1,NA,-0.931037973587825
S1_7401017,1,7401017,0,1,NA,0.394482402916841
S1_7401035,1,7401035,0,1,NA,-0.19115531678513
S1_7401045,1,7401045,0,1,NA,0.441532367978756
S1_7401069,1,7401069,0,1,NA,0.522798561256804
S1_7402843,1,7402843,0,1,NA,-0.806712893189612
S1_7457125,1,7457125,0,1,NA,-0.630466725722794
S1_7457434,1,7457434,0,1,NA,0.333126227317618
S1_7490633,1,7490633,0,1,NA,-1.31158961359695
S1_7555731,1,7555731,0,1,NA,-0.277887316330927
S1_7566383,1,7566383,0,1,NA,0.311795193344858
S1_7568713,1,7568713,0,1,NA,-0.25327295862497
S1_7570394,1,7570394,0,1,NA,-0.284262257811808
S1_7597762,1,7597762,0,1,NA,-0.629785284123758
S1_7601919,1,7601919,0,1,NA,-0.658880874937914
S1_7601972,1,7601972,0,1,NA,0.556715973104789
S1_7697135,1,7697135,0,1,NA,0.13528670907342
S1_7698078,1,7698078,0,1,NA,-0.365874252593078
S1_7701322,1,7701322,0,1,NA,-0.77478772528903
S1_7701327,1,7701327,0,1,NA,0.661816174313984
S1_7714498,1,7714498,0,1,NA,0.883186475592656
S1_7714552,1,7714552,0,1,NA,0.216983361887717
S1_7860464,1,7860464,0,1,NA,0.871253785818663
S1_7861227,1,7861227,0,1,NA,0.0575139815126686
S1_7861258,1,7861258,0,1,NA,-0.525468855010318
S1_7864483,1,7864483,0,1,NA,0.628806540736377
S1_7953897,1,7953897,0,1,NA,0.225218588630856
S1_7954744,1,7954744,0,1,NA,0.396219716781956
S1_7968934,1,7968934,0,1,NA,1.12983457695754
S1_7996864,1,7996864,0,1,NA,0.859609085537456
S1_7997767,1,7997767,0,1,NA,-0.404923909527124
S1_7997897,1,7997897,0,1,NA,-0.423591274149384
S1_7999270,1,7999270,0,1,NA,2.70027064599405
S1_8017772,1,8017772,0,1,NA,-0.326622415490136
S1_8019576,1,8019576,0,1,NA,0.338541449299012
S1_8019580,1,8019580,0,1,NA,0.161881604310036
S1_8019592,1,8019592,0,1,NA,0.281183771160259
S1_8019636,1,8019636,0,1,NA,-0.257742216849209
S1_8019638,1,8019638,0,1,NA,0.342618344951263
S1_8025136,1,8025136,0,1,NA,3.08048188958829
S1_8028835,1,8028835,0,1,NA,-0.602195685035395
S1_8028954,1,8028954,0,1,NA,-0.32529953535883
S1_8039099,1,8039099,0,1,NA,1.45853361351992
S1_8101257,1,8101257,0,1,NA,0.560067905108658
S1_8101544,1,8101544,0,1,NA,0.544917375858206
S1_8101580,1,8101580,0,1,NA,0.745204401033609
S1_8113222,1,8113222,0,1,NA,0.0136928517946358
S1_8136850,1,8136850,0,1,NA,0.654176644967625
S1_8136851,1,8136851,0,1,NA,-0.227619829119756
S1_8136864,1,8136864,0,1,NA,0.768540611982196
S1_8142550,1,8142550,0,1,NA,-0.164542732715791
S1_8147291,1,8147291,0,1,NA,0.929580329303385
S1_8147670,1,8147670,0,1,NA,1.24839151001695
S1_8147781,1,8147781,0,1,NA,0.479453133481697
S1_8147808,1,8147808,0,1,NA,0.227250968831384
S1_8259481,1,8259481,0,1,NA,1.10646731065753
S1_8266672,1,8266672,0,1,NA,-0.170337872544802
S1_8271524,1,8271524,0,1,NA,0.195395806523737
S1_8275124,1,8275124,0,1,NA,-0.523828334814849
S1_8275220,1,8275220,0,1,NA,0.404626075985963
S1_8280399,1,8280399,0,1,NA,-0.303181323963532
S1_8280402,1,8280402,0,1,NA,2.48658294471674
S1_8286180,1,8286180,0,1,NA,0.658559095720828
S1_8286202,1,8286202,0,1,NA,1.32341963348033
S1_8286237,1,8286237,0,1,NA,0.587031095922396
S1_8286257,1,8286257,0,1,NA,1.32341963348033
S1_8289456,1,8289456,0,1,NA,-0.18394716584321
S1_8289462,1,8289462,0,1,NA,-0.517062520776705
S1_8352629,1,8352629,0,1,NA,0.31704242212398
S1_8355740,1,8355740,0,1,NA,-0.405918998094096
S1_8447991,1,8447991,0,1,NA,-0.616404601792311
S1_8450316,1,8450316,0,1,NA,-0.532294555214023
S1_8450434,1,8450434,0,1,NA,-0.55340421324465
S1_8451871,1,8451871,0,1,NA,-0.00323688862191596
S1_8451990,1,8451990,0,1,NA,-0.371987553281256
S1_8453955,1,8453955,0,1,NA,0.274706926787304
S1_8459890,1,8459890,0,1,NA,-0.055798139704226
S1_8515357,1,8515357,0,1,NA,-0.365071538308445
S1_8536723,1,8536723,0,1,NA,-0.486467133882036
S1_8536801,1,8536801,0,1,NA,0.0126296723007985
S1_8538065,1,8538065,0,1,NA,-0.316919214249247
S1_8538275,1,8538275,0,1,NA,-0.777108420537403
S1_8540559,1,8540559,0,1,NA,-0.981252101063063
S1_8540577,1,8540577,0,1,NA,-0.723873906315619
S1_8541287,1,8541287,0,1,NA,0.516876242294567
S1_8557298,1,8557298,0,1,NA,-0.0431889600829348
S1_8558256,1,8558256,0,1,NA,0.0178596341250235
S1_8560787,1,8560787,0,1,NA,-0.344014071502673
S1_8623262,1,8623262,0,1,NA,0.0171933870207881
S1_8623881,1,8623881,0,1,NA,0.539004032587755
S1_8623909,1,8623909,0,1,NA,-0.485084723227236
S1_8624018,1,8624018,0,1,NA,-0.791063475575834
S1_8624022,1,8624022,0,1,NA,-0.791063475575834
S1_8625147,1,8625147,0,1,NA,-0.20825861200828
S1_8625680,1,8625680,0,1,NA,-0.472494280749705
S1_8625889,1,8625889,0,1,NA,-0.769674287553198
S1_8626069,1,8626069,0,1,NA,0.321839275264683
S1_8628074,1,8628074,0,1,NA,-0.548716760072814
S1_8628184,1,8628184,0,1,NA,0.0908466289491402
S1_8628207,1,8628207,0,1,NA,0.0908466289491402
S1_8631667,1,8631667,0,1,NA,0.57935663155907
S1_8631700,1,8631700,0,1,NA,0.0205196700470472
S1_8631704,1,8631704,0,1,NA,-1.03039687813346
S1_8634520,1,8634520,0,1,NA,-0.369207874700524
S1_8635429,1,8635429,0,1,NA,0.0906004661183586
S1_8635448,1,8635448,0,1,NA,0.0481696608358614
S1_8635464,1,8635464,0,1,NA,-0.00282529081314387
S1_8637190,1,8637190,0,1,NA,-0.144807465381697
S1_8637212,1,8637212,0,1,NA,-0.584972300998395
S1_8637215,1,8637215,0,1,NA,0.529444463542692
S1_8657518,1,8657518,0,1,NA,-0.39027341818397
S1_8657552,1,8657552,0,1,NA,0.781729849802796
S1_8657590,1,8657590,0,1,NA,0.730570149347207
S1_8741661,1,8741661,0,1,NA,0.140112198381682
S1_8741704,1,8741704,0,1,NA,-0.238416520612244
S1_8760499,1,8760499,0,1,NA,0.205933979005614
S1_8820950,1,8820950,0,1,NA,1.88248065122569
S1_8821698,1,8821698,0,1,NA,0.27751174684095
S1_8882584,1,8882584,0,1,NA,1.88248065122569
S1_8884807,1,8884807,0,1,NA,-0.371083761774182
S1_8885156,1,8885156,0,1,NA,0.13615398492913
S1_8932257,1,8932257,0,1,NA,-0.73698779467827
S1_8944033,1,8944033,0,1,NA,-0.297432085664196
S1_8945297,1,8945297,0,1,NA,-0.0474652843173958
S1_8945309,1,8945309,0,1,NA,-0.323730256165116
S1_8945773,1,8945773,0,1,NA,-0.755220008779221
S1_8945817,1,8945817,0,1,NA,-0.353883686743781
S1_8945944,1,8945944,0,1,NA,-0.0856628829552176
S1_8972413,1,8972413,0,1,NA,-0.0137834366556324
S1_8972453,1,8972453,0,1,NA,-0.296953616958313
S1_8972465,1,8972465,0,1,NA,-0.262100980024261
S1_8972488,1,8972488,0,1,NA,-0.530656479774297
S1_8975812,1,8975812,0,1,NA,0.0454039325573213
S1_8975828,1,8975828,0,1,NA,-0.298937174729875
S1_8975838,1,8975838,0,1,NA,-0.399437471445557
S1_8975847,1,8975847,0,1,NA,-0.296953616958313
S1_9048360,1,9048360,0,1,NA,-0.0767109061631267
S1_9048409,1,9048409,0,1,NA,-0.155067473969093
S1_9048458,1,9048458,0,1,NA,0.104905352463139
S1_9048546,1,9048546,0,1,NA,-0.0824536805168807
S1_9058898,1,9058898,0,1,NA,-0.719337622415544
S1_9058931,1,9058931,0,1,NA,0.469334319586234
S1_9059876,1,9059876,0,1,NA,-0.552927056970084
S1_9123405,1,9123405,0,1,NA,0.196149661337843
S1_9123511,1,9123511,0,1,NA,-0.50684040390008
S1_9124278,1,9124278,0,1,NA,-0.693659360868156
S1_9125105,1,9125105,0,1,NA,-0.286970000542121
S1_9125108,1,9125108,0,1,NA,-0.179980870722838
S1_9125134,1,9125134,0,1,NA,-0.452298941250922
S1_9125293,1,9125293,0,1,NA,0.260848458177803
S1_9125300,1,9125300,0,1,NA,0.656311480521422
S1_9168525,1,9168525,0,1,NA,-0.527065593290636
S1_9191913,1,9191913,0,1,NA,0.152572787840386
S1_9191955,1,9191955,0,1,NA,-0.181437186875107
S1_9192017,1,9192017,0,1,NA,0.174309818553279
S1_9215975,1,9215975,0,1,NA,-0.396554125326573
S1_9215990,1,9215990,0,1,NA,-1.06291184233536
S1_9215997,1,9215997,0,1,NA,-0.199169045532829
S1_9215999,1,9215999,0,1,NA,-0.199169045532829
S1_9216068,1,9216068,0,1,NA,-0.0258879648663369
S1_9216242,1,9216242,0,1,NA,-0.0282201416985008
S1_9217025,1,9217025,0,1,NA,0.183270880108525
S1_9217135,1,9217135,0,1,NA,0.517388932949055
S1_9227271,1,9227271,0,1,NA,0.468651156409191
S1_9227278,1,9227278,0,1,NA,0.0277904599744186
S1_9227743,1,9227743,0,1,NA,0.391759552788491
S1_9234436,1,9234436,0,1,NA,0.965883740520634
S1_9301439,1,9301439,0,1,NA,-0.491293793152149
S1_9301455,1,9301455,0,1,NA,-0.419357258406499
S1_9301553,1,9301553,0,1,NA,-0.701772778203928
S1_9304416,1,9304416,0,1,NA,-0.0198316126140514
S1_9305075,1,9305075,0,1,NA,0.780923256955695
S1_9310974,1,9310974,0,1,NA,0.208486132948239
S1_9355044,1,9355044,0,1,NA,-0.305304901395641
S1_9355252,1,9355252,0,1,NA,0.27142018910754
S1_9356011,1,9356011,0,1,NA,0.737274378567944
S1_9361605,1,9361605,0,1,NA,0.895646973509022
S1_9365143,1,9365143,0,1,NA,0.101537952290646
S1_9395112,1,9395112,0,1,NA,2.66148133314167
S1_9395132,1,9395132,0,1,NA,2.66148133314167
S1_9396240,1,9396240,0,1,NA,-0.281661678507055
S1_9396302,1,9396302,0,1,NA,0.926946663435466
S1_9396313,1,9396313,0,1,NA,0.148624737051069
S1_9396331,1,9396331,0,1,NA,-0.408758599261239
S1_9396507,1,9396507,0,1,NA,-0.289147992932246
S1_9396534,1,9396534,0,1,NA,-0.0610609671600522
S1_9397239,1,9397239,0,1,NA,0.475778468647729
S1_9398379,1,9398379,0,1,NA,-0.409665288829642
S1_9398433,1,9398433,0,1,NA,-0.535229567798134
S1_9398484,1,9398484,0,1,NA,0.482302182898931
S1_9398721,1,9398721,0,1,NA,0.0294436126450269
S1_9432380,1,9432380,0,1,NA,-0.297482751246277
S1_9437106,1,9437106,0,1,NA,-0.221142695060586
S1_9437174,1,9437174,0,1,NA,0.16617342224172
S1_9437184,1,9437184,0,1,NA,-0.718904044217629
S1_9437331,1,9437331,0,1,NA,-0.480541441403527
S1_9499458,1,9499458,0,1,NA,-0.61939017281162
S1_9500033,1,9500033,0,1,NA,-0.186410469043219
S1_9539632,1,9539632,0,1,NA,-0.814021891896324
S1_9543831,1,9543831,0,1,NA,-0.77740271370259
S1_9580616,1,9580616,0,1,NA,-0.136059679616028
S1_9580618,1,9580618,0,1,NA,0.564177325831095
S1_9581059,1,9581059,0,1,NA,-0.43423817937457
S1_9581609,1,9581609,0,1,NA,0.438599919662406
S1_9581620,1,9581620,0,1,NA,0.513202706178189
S1_9582437,1,9582437,0,1,NA,0.888673516121467
S1_9664765,1,9664765,0,1,NA,-0.0612478671523413
S1_9664956,1,9664956,0,1,NA,0.0432907824101298
S1_9664978,1,9664978,0,1,NA,-0.428171169961421
S1_9807822,1,9807822,0,1,NA,-0.380426950255316
S1_9808738,1,9808738,0,1,NA,-0.249999945368696
S1_9809637,1,9809637,0,1,NA,0.0447115906270024
S1_9812096,1,9812096,0,1,NA,0.130187810009348
S1_9912274,1,9912274,0,1,NA,-0.648788898751266
S1_9912394,1,9912394,0,1,NA,-0.519882233210505
S1_9912574,1,9912574,0,1,NA,-0.00854107144399685
S1_9912577,1,9912577,0,1,NA,-0.0916417233393513
S1_9956368,1,9956368,0,1,NA,0.352165940794059
S1_9956400,1,9956400,0,1,NA,0.146195270866744
S1_9956452,1,9956452,0,1,NA,-0.574608597846956
S1_9957099,1,9957099,0,1,NA,-0.327142657820769
S1_9958172,1,9958172,0,1,NA,0.282367669092494
S1_9958263,1,9958263,0,1,NA,-0.648021029153097
S1_9958317,1,9958317,0,1,NA,0.280350714369965
S1_9958356,1,9958356,0,1,NA,0.10008850674541
S1_9992370,1,9992370,0,1,NA,2.32806308722538
S1_9992416,1,9992416,0,1,NA,0.312117612644266
S1_10022166,1,10022166,0,1,NA,0.813320937745184
S1_10033529,1,10033529,0,1,NA,0.070501128650033
S1_10036867,1,10036867,0,1,NA,0.0713196623001758
S1_10036994,1,10036994,0,1,NA,-0.439820605374907
S1_10096183,1,10096183,0,1,NA,0.392606326848059
S1_10096289,1,10096289,0,1,NA,0.572290150766259
S1_10222534,1,10222534,0,1,NA,1.32792853717846
S1_10222600,1,10222600,0,1,NA,0.435070624580571
S1_10396079,1,10396079,0,1,NA,1.32792853717846
S1_10436215,1,10436215,0,1,NA,0.313741107603338
S1_10436415,1,10436415,0,1,NA,0.791041123110372
S1_10511337,1,10511337,0,1,NA,0.445188798553569
S1_10511338,1,10511338,0,1,NA,0.190813958886539
S1_10511529,1,10511529,0,1,NA,-0.275529668855012
S1_10511535,1,10511535,0,1,NA,-0.275529668855012
S1_10511538,1,10511538,0,1,NA,-0.275529668855012
S1_10512642,1,10512642,0,1,NA,-0.207643737752087
S1_10534245,1,10534245,0,1,NA,-0.129496259342517
S1_10534271,1,10534271,0,1,NA,-0.236594683482966
S1_10538188,1,10538188,0,1,NA,NA
S1_10538194,1,10538194,0,1,NA,NA
S1_10538299,1,10538299,0,1,NA,0.788995654227514
S1_10582770,1,10582770,0,1,NA,-0.350738705155498
S1_10582838,1,10582838,0,1,NA,1.65146395179562
S1_10584063,1,10584063,0,1,NA,0.451919516932025
S1_10584085,1,10584085,0,1,NA,0.362510340333061
S1_10584576,1,10584576,0,1,NA,NA
S1_10665951,1,10665951,0,1,NA,NA
S1_10665964,1,10665964,0,1,NA,2.24168215731256
S1_10694531,1,10694531,0,1,NA,1.21132361908001
S1_10695478,1,10695478,0,1,NA,-0.864106433074157
S1_10695479,1,10695479,0,1,NA,-0.463414710223505
S1_10820600,1,10820600,0,1,NA,1.27885238764811
S1_10821108,1,10821108,0,1,NA,-0.178513566791229
S1_10821114,1,10821114,0,1,NA,-0.797534238645386
S1_10821380,1,10821380,0,1,NA,4.23205558415571
S1_10821401,1,10821401,0,1,NA,4.23205558415571
S1_10821406,1,10821406,0,1,NA,1.35404632169846
S1_10826196,1,10826196,0,1,NA,0.104096054637369
S1_10826220,1,10826220,0,1,NA,0.302252734792807
S1_10826256,1,10826256,0,1,NA,0.207347589681494
S1_10826688,1,10826688,0,1,NA,0.153973055143382
S1_10826945,1,10826945,0,1,NA,0.176240652630481
S1_10827014,1,10827014,0,1,NA,-0.037081798531556
S1_10827020,1,10827020,0,1,NA,-0.0918831317663334
S1_10827206,1,10827206,0,1,NA,-0.214337601882753
S1_10827989,1,10827989,0,1,NA,0.51761446262934
S1_10844906,1,10844906,0,1,NA,-0.456597084209729
S1_10844935,1,10844935,0,1,NA,1.78925630661388
S1_10844936,1,10844936,0,1,NA,1.78925630661388
S1_10844950,1,10844950,0,1,NA,-0.332061069443605
S1_10877061,1,10877061,0,1,NA,0.510211336730988
S1_10877071,1,10877071,0,1,NA,0.0650670458328355
S1_10899900,1,10899900,0,1,NA,-0.141367651244903
S1_10901846,1,10901846,0,1,NA,-0.281792289116354
S1_10901853,1,10901853,0,1,NA,0.0347005703647572
S1_10901855,1,10901855,0,1,NA,-0.137143308542062
S1_10960784,1,10960784,0,1,NA,0.342803287435235
S1_10960811,1,10960811,0,1,NA,-0.0564215011788027
S1_10960822,1,10960822,0,1,NA,-0.281792289116354
S1_10960930,1,10960930,0,1,NA,-0.109932342929182
S1_10960931,1,10960931,0,1,NA,1.61818626995064
S1_10960976,1,10960976,0,1,NA,-0.241351872000816
S1_10961093,1,10961093,0,1,NA,0.0217008829407824
S1_10963163,1,10963163,0,1,NA,-1.05385792466067
S1_10963206,1,10963206,0,1,NA,0.299118143130271
S1_10967130,1,10967130,0,1,NA,0.203975214424823
S1_10969539,1,10969539,0,1,NA,-0.024233617924116
S1_10969550,1,10969550,0,1,NA,-0.12489163049259
S1_10970028,1,10970028,0,1,NA,NA
S1_10970076,1,10970076,0,1,NA,0.149634635528078
S1_10970485,1,10970485,0,1,NA,0.190385568789336
S1_10974211,1,10974211,0,1,NA,-0.126752006413144
S1_10975104,1,10975104,0,1,NA,0.467826985939395
S1_10976762,1,10976762,0,1,NA,NA
S1_10978001,1,10978001,0,1,NA,-0.556221224846612
S1_10978004,1,10978004,0,1,NA,-0.556221224846612
S1_10978348,1,10978348,0,1,NA,1.34799065282191
S1_10978368,1,10978368,0,1,NA,0.441218661381468
S1_10978371,1,10978371,0,1,NA,1.38541462896149
S1_10978457,1,10978457,0,1,NA,-0.37959094438097
S1_10978475,1,10978475,0,1,NA,0.0368672601443533
S1_10982521,1,10982521,0,1,NA,-0.318993085666289
