SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_226223226,1,226223226,0.0301124823570607,0.160401002506266,399,NA,NA,1,NA
S7_136255450,7,136255450,0.0301302270883484,0.0839598997493735,399,NA,NA,1,NA
S6_149671426,6,149671426,0.0301673210469104,0.129072681704261,399,NA,NA,1,NA
S8_163903790,8,163903790,0.0302362956105745,0.141604010025063,399,NA,NA,1,NA
S3_230905918,3,230905918,0.0302516050547199,0.174185463659148,399,NA,NA,1,NA
S8_169996375,8,169996375,0.030411573867198,0.0639097744360902,399,NA,NA,1,NA
S1_285965825,1,285965825,0.0305533832299632,0.5,399,NA,NA,1,NA
S9_2276113,9,2276113,0.0306427134389602,0.167919799498747,399,NA,NA,1,NA
S2_44855760,2,44855760,0.0306742360763928,0.444862155388471,399,NA,NA,1,NA
S6_134847659,6,134847659,0.0307990709841549,0.176691729323308,399,NA,NA,1,NA
S3_38439419,3,38439419,0.0311620535714248,0.364661654135338,399,NA,NA,1,NA
S9_46388002,9,46388002,0.0315574396296039,0.481203007518797,399,NA,NA,1,NA
S4_10033504,4,10033504,0.0317187465052064,0.209273182957393,399,NA,NA,1,NA
S10_138075468,10,138075468,0.0317387320185569,0.367167919799499,399,NA,NA,1,NA
S5_208173499,5,208173499,0.0317688444182087,0.2531328320802,399,NA,NA,1,NA
S7_130099626,7,130099626,0.0318815279293568,0.37593984962406,399,NA,NA,1,NA
S6_131832400,6,131832400,0.0321297703798194,0.260651629072682,399,NA,NA,1,NA
S1_265592539,1,265592539,0.0322234522625443,0.0363408521303258,399,NA,NA,1,NA
S7_143750333,7,143750333,0.0322282640682296,0.0413533834586466,399,NA,NA,1,NA
S5_32090529,5,32090529,0.0325540621338734,0.283208020050125,399,NA,NA,1,NA
S3_204719853,3,204719853,0.0329360682508656,0.236842105263158,399,NA,NA,1,NA
S1_82024957,1,82024957,0.0329440159475493,0.355889724310777,399,NA,NA,1,NA
S4_167171501,4,167171501,0.0329774713602032,0.402255639097744,399,NA,NA,1,NA
S3_216876076,3,216876076,0.0330574482396862,0.0764411027568922,399,NA,NA,1,NA
S10_126588148,10,126588148,0.0331705298446173,0.226817042606516,399,NA,NA,1,NA
S9_139750320,9,139750320,0.0334276966876792,0.359649122807018,399,NA,NA,1,NA
S10_97735702,10,97735702,0.0336322766256455,0.110275689223058,399,NA,NA,1,NA
S9_23455447,9,23455447,0.0336606352141554,0.0864661654135338,399,NA,NA,1,NA
S2_223856540,2,223856540,0.0336706134138566,0.0776942355889724,399,NA,NA,1,NA
S2_222731285,2,222731285,0.0337657371476231,0.334586466165414,399,NA,NA,1,NA
S6_115076728,6,115076728,0.0339547129645283,0.293233082706767,399,NA,NA,1,NA
S2_160727110,2,160727110,0.0340210641736371,0.483709273182957,399,NA,NA,1,NA
S1_282793292,1,282793292,0.0344921483558257,0.0902255639097744,399,NA,NA,1,NA
S5_176122246,5,176122246,0.0345763396318907,0.239348370927318,399,NA,NA,1,NA
S3_11212287,3,11212287,0.0345916645811286,0.397243107769424,399,NA,NA,1,NA
S1_294658748,1,294658748,0.0346207261544012,0.496240601503759,399,NA,NA,1,NA
S6_61589186,6,61589186,0.0346231951401967,0.0877192982456141,399,NA,NA,1,NA
S7_86190376,7,86190376,0.0347089490063041,0.378446115288221,399,NA,NA,1,NA
S8_163903784,8,163903784,0.0348527102271654,0.115288220551378,399,NA,NA,1,NA
S7_164656205,7,164656205,0.0349020207722245,0.043859649122807,399,NA,NA,1,NA
S9_102698508,9,102698508,0.0350923661568252,0.0538847117794486,399,NA,NA,1,NA
S4_65591350,4,65591350,0.0352809478400704,0.0964912280701754,399,NA,NA,1,NA
S2_134438532,2,134438532,0.0355242161879525,0.307017543859649,399,NA,NA,1,NA
S2_208538629,2,208538629,0.0356297877927221,0.333333333333333,399,NA,NA,1,NA
S2_194487428,2,194487428,0.0356975513807636,0.294486215538847,399,NA,NA,1,NA
S8_149424999,8,149424999,0.0358524642434921,0.110275689223058,399,NA,NA,1,NA
S9_25816545,9,25816545,0.0360204703240837,0.358395989974937,399,NA,NA,1,NA
S3_125715289,3,125715289,0.0360504355423782,0.433583959899749,399,NA,NA,1,NA
S10_132533086,10,132533086,0.0361202799079055,0.050125313283208,399,NA,NA,1,NA
S2_198407345,2,198407345,0.0361404048848639,0.37218045112782,399,NA,NA,1,NA
S3_10674682,3,10674682,0.0361841701751153,0.150375939849624,399,NA,NA,1,NA
S7_164828478,7,164828478,0.0364091728279607,0.390977443609023,399,NA,NA,1,NA
S1_28794056,1,28794056,0.0365049140780768,0.385964912280702,399,NA,NA,1,NA
S1_24206867,1,24206867,0.0365666484985133,0.160401002506266,399,NA,NA,1,NA
S5_217052211,5,217052211,0.0367003713697501,0.317042606516291,399,NA,NA,1,NA
S1_274734962,1,274734962,0.036918978520259,0.0977443609022557,399,NA,NA,1,NA
S8_40686159,8,40686159,0.0369226181553559,0.484962406015038,399,NA,NA,1,NA
S6_132626531,6,132626531,0.0369658082009388,0.230576441102757,399,NA,NA,1,NA
S2_81808173,2,81808173,0.0372833455027046,0.284461152882206,399,NA,NA,1,NA
S4_76277190,4,76277190,0.0374068330454619,0.0877192982456141,399,NA,NA,1,NA
S7_19490999,7,19490999,0.0374402474737716,0.081453634085213,399,NA,NA,1,NA
S3_4340234,3,4340234,0.0374802353531788,0.255639097744361,399,NA,NA,1,NA
S4_146974737,4,146974737,0.0377161540687606,0.162907268170426,399,NA,NA,1,NA
S3_58714011,3,58714011,0.0377366319652592,0.0726817042606516,399,NA,NA,1,NA
S10_19475312,10,19475312,0.0378477039324153,0.451127819548872,399,NA,NA,1,NA
S10_19475341,10,19475341,0.0378477039324153,0.451127819548872,399,NA,NA,1,NA
S10_19475347,10,19475347,0.0378477039324153,0.451127819548872,399,NA,NA,1,NA
S8_112834660,8,112834660,0.037881205063575,0.0977443609022557,399,NA,NA,1,NA
S7_18426804,7,18426804,0.0379208990230754,0.300751879699248,399,NA,NA,1,NA
S7_132165418,7,132165418,0.0379758630394546,0.274436090225564,399,NA,NA,1,NA
S8_646025,8,646025,0.0382275999805571,0.302005012531328,399,NA,NA,1,NA
S7_125837329,7,125837329,0.0382416889278132,0.203007518796992,399,NA,NA,1,NA
S7_2748420,7,2748420,0.0382980752586143,0.0852130325814536,399,NA,NA,1,NA
S8_93197209,8,93197209,0.0384061380354784,0.0827067669172933,399,NA,NA,1,NA
S5_208173520,5,208173520,0.0384372449034369,0.298245614035088,399,NA,NA,1,NA
S1_81579676,1,81579676,0.0384539159643745,0.135338345864662,399,NA,NA,1,NA
S6_63435062,6,63435062,0.0385961994295248,0.156641604010025,399,NA,NA,1,NA
S2_10672281,2,10672281,0.0386098537755402,0.0714285714285714,399,NA,NA,1,NA
S8_172017125,8,172017125,0.0386955889722908,0.144110275689223,399,NA,NA,1,NA
S5_215016500,5,215016500,0.0390713153335317,0.476190476190476,399,NA,NA,1,NA
S9_103920444,9,103920444,0.039256963425389,0.210526315789474,399,NA,NA,1,NA
S5_193453045,5,193453045,0.0394159637244823,0.404761904761905,399,NA,NA,1,NA
S6_149124654,6,149124654,0.0394351162176743,0.441102756892231,399,NA,NA,1,NA
S8_111625413,8,111625413,0.0394406284287584,0.159147869674185,399,NA,NA,1,NA
S4_39543699,4,39543699,0.0394995964309137,0.0551378446115288,399,NA,NA,1,NA
S10_132424212,10,132424212,0.0395651747421497,0.181704260651629,399,NA,NA,1,NA
S1_39145330,1,39145330,0.0395882327687064,0.486215538847118,399,NA,NA,1,NA
S8_166675291,8,166675291,0.0396686511574644,0.135338345864662,399,NA,NA,1,NA
S3_126156526,3,126156526,0.0396955985643444,0.056390977443609,399,NA,NA,1,NA
S2_132572194,2,132572194,0.0397075466281382,0.269423558897243,399,NA,NA,1,NA
S9_33734463,9,33734463,0.0397952796848738,0.0902255639097744,399,NA,NA,1,NA
S6_104109961,6,104109961,0.0398822010899324,0.0664160401002506,399,NA,NA,1,NA
S8_14551559,8,14551559,0.039991154423751,0.0977443609022556,399,NA,NA,1,NA
S4_53080747,4,53080747,0.040022226087625,0.0852130325814536,399,NA,NA,1,NA
S8_148515313,8,148515313,0.040040252813358,0.0739348370927319,399,NA,NA,1,NA
S8_165858707,8,165858707,0.0400620516496097,0.43734335839599,399,NA,NA,1,NA
S6_165569561,6,165569561,0.0401195406380322,0.0952380952380952,399,NA,NA,1,NA
S4_152474617,4,152474617,0.0401786858701228,0.0476190476190477,399,NA,NA,1,NA
S7_158155254,7,158155254,0.0402493583865172,0.0726817042606517,399,NA,NA,1,NA
S8_106236376,8,106236376,0.0403772681484414,0.268170426065163,399,NA,NA,1,NA
S2_23093371,2,23093371,0.0403827616031815,0.0726817042606516,399,NA,NA,1,NA
S8_40686165,8,40686165,0.0403994806837973,0.487468671679198,399,NA,NA,1,NA
S7_129963625,7,129963625,0.040428418629515,0.102756892230576,399,NA,NA,1,NA
S2_175541086,2,175541086,0.0404978030081753,0.136591478696742,399,NA,NA,1,NA
S1_39145326,1,39145326,0.0405263852850156,0.483709273182957,399,NA,NA,1,NA
S6_149124819,6,149124819,0.0405525665335057,0.443609022556391,399,NA,NA,1,NA
S3_5675783,3,5675783,0.0406075248417844,0.300751879699248,399,NA,NA,1,NA
S5_92272119,5,92272119,0.040694824547777,0.0601503759398496,399,NA,NA,1,NA
S7_19090170,7,19090170,0.0409698308320818,0.443609022556391,399,NA,NA,1,NA
S7_167980640,7,167980640,0.0410735082723774,0.0864661654135338,399,NA,NA,1,NA
S2_143383009,2,143383009,0.0413918377630276,0.165413533834586,399,NA,NA,1,NA
S5_214950057,5,214950057,0.0414025384053809,0.176691729323308,399,NA,NA,1,NA
S4_237322518,4,237322518,0.0414640662904876,0.340852130325815,399,NA,NA,1,NA
S5_77747217,5,77747217,0.04146873161209,0.0601503759398496,399,NA,NA,1,NA
S7_104176151,7,104176151,0.04165609205696,0.0827067669172933,399,NA,NA,1,NA
S1_9581620,1,9581620,0.0417377716563973,0.261904761904762,399,NA,NA,1,NA
S8_111825288,8,111825288,0.0419605142761467,0.307017543859649,399,NA,NA,1,NA
S9_151654312,9,151654312,0.0419785728556063,0.446115288220551,399,NA,NA,1,NA
S5_145490631,5,145490631,0.0420378591240235,0.0789473684210527,399,NA,NA,1,NA
S4_162584196,4,162584196,0.0420938012236691,0.100250626566416,399,NA,NA,1,NA
S7_18626829,7,18626829,0.0421661941198416,0.0451127819548872,399,NA,NA,1,NA
S3_212771126,3,212771126,0.0422513886921146,0.340852130325815,399,NA,NA,1,NA
S8_40686163,8,40686163,0.0423752781245041,0.486215538847118,399,NA,NA,1,NA
S4_81592460,4,81592460,0.0423792558579416,0.0939849624060151,399,NA,NA,1,NA
S3_48300025,3,48300025,0.0424289652807305,0.12781954887218,399,NA,NA,1,NA
S4_31576793,4,31576793,0.0424814668487363,0.151629072681704,399,NA,NA,1,NA
S7_15660622,7,15660622,0.0425701076925341,0.050125313283208,399,NA,NA,1,NA
S7_162799301,7,162799301,0.0425823219194942,0.0639097744360902,399,NA,NA,1,NA
S1_70578357,1,70578357,0.0425879264396634,0.161654135338346,399,NA,NA,1,NA
S1_82024978,1,82024978,0.0426747079510706,0.0350877192982456,399,NA,NA,1,NA
S1_75630779,1,75630779,0.04295693478543,0.1265664160401,399,NA,NA,1,NA
S3_190458461,3,190458461,0.042967352077472,0.322055137844611,399,NA,NA,1,NA
S6_111368338,6,111368338,0.0430863857584844,0.139097744360902,399,NA,NA,1,NA
S4_182010169,4,182010169,0.0431045801283323,0.166666666666667,399,NA,NA,1,NA
S9_147546419,9,147546419,0.0431664558124957,0.291979949874687,399,NA,NA,1,NA
S7_19090173,7,19090173,0.0431987099536726,0.174185463659148,399,NA,NA,1,NA
S7_19090174,7,19090174,0.0431987099536726,0.174185463659148,399,NA,NA,1,NA
S2_157948363,2,157948363,0.0432814516672535,0.25187969924812,399,NA,NA,1,NA
S1_42520536,1,42520536,0.0433305218591083,0.491228070175439,399,NA,NA,1,NA
S10_134498779,10,134498779,0.043373082517537,0.305764411027569,399,NA,NA,1,NA
S4_37324361,4,37324361,0.0434841233245059,0.156641604010025,399,NA,NA,1,NA
S4_166347834,4,166347834,0.0435270916750496,0.300751879699248,399,NA,NA,1,NA
S4_166347835,4,166347835,0.0435270916750496,0.300751879699248,399,NA,NA,1,NA
S5_21877543,5,21877543,0.0436672196719536,0.154135338345865,399,NA,NA,1,NA
S4_25464452,4,25464452,0.0440319375694873,0.0363408521303258,399,NA,NA,1,NA
S2_189134991,2,189134991,0.0441532385548359,0.483709273182957,399,NA,NA,1,NA
S8_156627963,8,156627963,0.0443213401174203,0.155388471177945,399,NA,NA,1,NA
S6_111022510,6,111022510,0.0443364530790865,0.134085213032581,399,NA,NA,1,NA
S5_213946178,5,213946178,0.0444123412807733,0.135338345864662,399,NA,NA,1,NA
S5_53198836,5,53198836,0.0444561164917971,0.398496240601504,399,NA,NA,1,NA
S9_151368606,9,151368606,0.0448051008940844,0.206766917293233,399,NA,NA,1,NA
S3_126171888,3,126171888,0.0448453292130606,0.493734335839599,399,NA,NA,1,NA
S3_214175963,3,214175963,0.0449045078782218,0.199248120300752,399,NA,NA,1,NA
S1_255089284,1,255089284,0.0449199123022236,0.467418546365915,399,NA,NA,1,NA
S8_164011550,8,164011550,0.0449404928806375,0.274436090225564,399,NA,NA,1,NA
S6_75128032,6,75128032,0.0449408050354469,0.199248120300752,399,NA,NA,1,NA
S1_45507490,1,45507490,0.0451797810605604,0.0651629072681704,399,NA,NA,1,NA
S4_37012617,4,37012617,0.0451911340212856,0.0802005012531328,399,NA,NA,1,NA
S5_167784614,5,167784614,0.0454073075657686,0.0225563909774437,399,NA,NA,1,NA
S10_126588145,10,126588145,0.0454273857747677,0.12280701754386,399,NA,NA,1,NA
S10_126588147,10,126588147,0.0454273857747677,0.12280701754386,399,NA,NA,1,NA
S7_115723778,7,115723778,0.0454538895402203,0.0739348370927318,399,NA,NA,1,NA
S7_170999749,7,170999749,0.0455440554711227,0.0426065162907269,399,NA,NA,1,NA
S1_290201011,1,290201011,0.0455600849457195,0.307017543859649,399,NA,NA,1,NA
S9_151631628,9,151631628,0.0456528573297004,0.476190476190476,399,NA,NA,1,NA
S5_188833072,5,188833072,0.0457650911830685,0.0588972431077694,399,NA,NA,1,NA
S4_173719478,4,173719478,0.0457886106320594,0.378446115288221,399,NA,NA,1,NA
S4_31842822,4,31842822,0.045969673773472,0.12280701754386,399,NA,NA,1,NA
S2_66745772,2,66745772,0.0460048922740574,0.0513784461152882,399,NA,NA,1,NA
S3_122075783,3,122075783,0.0462262080072358,0.487468671679198,399,NA,NA,1,NA
S3_8302645,3,8302645,0.0464580517796537,0.0902255639097744,399,NA,NA,1,NA
S7_140424221,7,140424221,0.0465608811008118,0.160401002506266,399,NA,NA,1,NA
S6_155739498,6,155739498,0.0466805367475712,0.320802005012531,399,NA,NA,1,NA
S4_39543726,4,39543726,0.0468830046108392,0.0601503759398496,399,NA,NA,1,NA
S3_209024697,3,209024697,0.0469119371623963,0.139097744360902,399,NA,NA,1,NA
S3_230905914,3,230905914,0.0470220492707834,0.174185463659148,399,NA,NA,1,NA
S6_109087051,6,109087051,0.047168757889929,0.278195488721805,399,NA,NA,1,NA
S10_134413689,10,134413689,0.0471785636547869,0.24937343358396,399,NA,NA,1,NA
S6_134565299,6,134565299,0.047207121946192,0.419799498746867,399,NA,NA,1,NA
S2_178225253,2,178225253,0.0472375613829605,0.294486215538847,399,NA,NA,1,NA
S9_98678625,9,98678625,0.0472811578158337,0.12280701754386,399,NA,NA,1,NA
S3_127222811,3,127222811,0.0475144484301437,0.0576441102756893,399,NA,NA,1,NA
S5_168673209,5,168673209,0.0476221653427189,0.469924812030075,399,NA,NA,1,NA
S3_9450337,3,9450337,0.0477156013313717,0.255639097744361,399,NA,NA,1,NA
S3_9450357,3,9450357,0.0477156013313717,0.255639097744361,399,NA,NA,1,NA
S5_133331554,5,133331554,0.0480069499960115,0.0513784461152882,399,NA,NA,1,NA
S3_209010996,3,209010996,0.0481276470791223,0.081453634085213,399,NA,NA,1,NA
S4_222806611,4,222806611,0.0482223531464709,0.105263157894737,399,NA,NA,1,NA
S5_212160781,5,212160781,0.0483040949906269,0.244360902255639,399,NA,NA,1,NA
S8_15435162,8,15435162,0.0484931648598265,0.393483709273183,399,NA,NA,1,NA
S4_56859404,4,56859404,0.0485175397062301,0.0964912280701754,399,NA,NA,1,NA
S1_75630733,1,75630733,0.0486214519953006,0.0927318295739349,399,NA,NA,1,NA
S7_161436132,7,161436132,0.0487583179890581,0.075187969924812,399,NA,NA,1,NA
S2_45988012,2,45988012,0.0487592517498872,0.068922305764411,399,NA,NA,1,NA
S5_3052731,5,3052731,0.0488136276803461,0.0375939849624061,399,NA,NA,1,NA
S4_37324338,4,37324338,0.0489696759465922,0.161654135338346,399,NA,NA,1,NA
S1_173654738,1,173654738,0.0490139497620844,0.139097744360902,399,NA,NA,1,NA
S6_134565332,6,134565332,0.0491851210181001,0.418546365914787,399,NA,NA,1,NA
S6_134565336,6,134565336,0.0491851210181001,0.418546365914787,399,NA,NA,1,NA
S3_126156520,3,126156520,0.0492787835191105,0.403508771929825,399,NA,NA,1,NA
S6_161864149,6,161864149,0.0493257658800256,0.194235588972431,399,NA,NA,1,NA
S3_200309834,3,200309834,0.0496947348996265,0.270676691729323,399,NA,NA,1,NA
S1_219275899,1,219275899,0.0499074973284143,0.18671679197995,399,NA,NA,1,NA
S1_93908857,1,93908857,0.0499185520704192,0.18922305764411,399,NA,NA,1,NA
S3_125715397,3,125715397,0.0500566359206977,0.411027568922306,399,NA,NA,1,NA
S5_168224042,5,168224042,0.0501035940387263,0.170426065162907,399,NA,NA,1,NA
S4_834460,4,834460,0.050315398138633,0.25187969924812,399,NA,NA,1,NA
S1_24206895,1,24206895,0.0503312199146096,0.165413533834586,399,NA,NA,1,NA
S1_16783620,1,16783620,0.0504237506427066,0.031328320802005,399,NA,NA,1,NA
S5_74510867,5,74510867,0.050528934451051,0.075187969924812,399,NA,NA,1,NA
S8_130509996,8,130509996,0.0506730947604183,0.0526315789473685,399,NA,NA,1,NA
S5_204866582,5,204866582,0.0508113888719152,0.152882205513785,399,NA,NA,1,NA
S7_123505176,7,123505176,0.051206221190009,0.0776942355889724,399,NA,NA,1,NA
S4_180238598,4,180238598,0.0513923151960789,0.489974937343358,399,NA,NA,1,NA
S6_154164363,6,154164363,0.0516683155140676,0.427318295739348,399,NA,NA,1,NA
S4_22107322,4,22107322,0.0518105273285548,0.0776942355889725,399,NA,NA,1,NA
S10_134498814,10,134498814,0.051811895939663,0.303258145363409,399,NA,NA,1,NA
S10_142406047,10,142406047,0.0518130324225402,0.174185463659148,399,NA,NA,1,NA
S10_126588115,10,126588115,0.0518822246011659,0.169172932330827,399,NA,NA,1,NA
S2_5682714,2,5682714,0.0521230179815748,0.119047619047619,399,NA,NA,1,NA
S2_208539076,2,208539076,0.0521893597148782,0.355889724310777,399,NA,NA,1,NA
S2_35326286,2,35326286,0.0524738956293419,0.468671679197995,399,NA,NA,1,NA
S5_62027316,5,62027316,0.052487472368504,0.303258145363409,399,NA,NA,1,NA
S1_255089333,1,255089333,0.0525111752298308,0.471177944862155,399,NA,NA,1,NA
S5_212169457,5,212169457,0.0525786975416614,0.0776942355889725,399,NA,NA,1,NA
S6_123156656,6,123156656,0.0526541348886229,0.387218045112782,399,NA,NA,1,NA
S4_38030994,4,38030994,0.0527924152675382,0.0476190476190477,399,NA,NA,1,NA
S4_38031040,4,38031040,0.0527924152675382,0.0476190476190477,399,NA,NA,1,NA
S9_21727323,9,21727323,0.052826271428278,0.394736842105263,399,NA,NA,1,NA
S8_3798748,8,3798748,0.0528927974209637,0.0513784461152882,399,NA,NA,1,NA
S6_149330878,6,149330878,0.0529399653606637,0.110275689223058,399,NA,NA,1,NA
S4_166927555,4,166927555,0.052940169885095,0.0401002506265664,399,NA,NA,1,NA
S4_60024689,4,60024689,0.0533087524554273,0.0639097744360902,399,NA,NA,1,NA
S1_157528692,1,157528692,0.0533395430551735,0.0451127819548872,399,NA,NA,1,NA
S2_19460481,2,19460481,0.0533778586716864,0.141604010025063,399,NA,NA,1,NA
S4_173719484,4,173719484,0.0533889082600018,0.37719298245614,399,NA,NA,1,NA
S9_48701033,9,48701033,0.0534250812586303,0.075187969924812,399,NA,NA,1,NA
S2_180661341,2,180661341,0.0534837951178745,0.131578947368421,399,NA,NA,1,NA
S7_98569397,7,98569397,0.0535253865138421,0.441102756892231,399,NA,NA,1,NA
S4_41837298,4,41837298,0.0536116433390705,0.182957393483709,399,NA,NA,1,NA
S5_56424671,5,56424671,0.0538351013623621,0.224310776942356,399,NA,NA,1,NA
S1_258921234,1,258921234,0.0540549142881565,0.121553884711779,399,NA,NA,1,NA
S1_58473224,1,58473224,0.0541237989017446,0.0476190476190477,399,NA,NA,1,NA
S2_151569826,2,151569826,0.0542248004501629,0.137844611528822,399,NA,NA,1,NA
S2_60665863,2,60665863,0.0543715597396795,0.101503759398496,399,NA,NA,1,NA
S10_126532564,10,126532564,0.0544205076817017,0.427318295739348,399,NA,NA,1,NA
S5_200111043,5,200111043,0.0545944351209893,0.0614035087719298,399,NA,NA,1,NA
S7_129967249,7,129967249,0.0547307963680823,0.258145363408521,399,NA,NA,1,NA
S4_223871621,4,223871621,0.0547838169162551,0.075187969924812,399,NA,NA,1,NA
S1_237458280,1,237458280,0.0549280511272308,0.220551378446115,399,NA,NA,1,NA
S10_125850158,10,125850158,0.0549949645272799,0.0889724310776942,399,NA,NA,1,NA
S7_162950923,7,162950923,0.0550075272961473,0.0513784461152882,399,NA,NA,1,NA
S4_67022926,4,67022926,0.0550569968093638,0.0676691729323308,399,NA,NA,1,NA
S5_212157493,5,212157493,0.0550583822376363,0.0551378446115288,399,NA,NA,1,NA
S5_191088447,5,191088447,0.0552102977021072,0.473684210526316,399,NA,NA,1,NA
S5_159330958,5,159330958,0.0552394706838628,0.225563909774436,399,NA,NA,1,NA
S1_245870594,1,245870594,0.0553789198284989,0.353383458646617,399,NA,NA,1,NA
S4_237390755,4,237390755,0.0556249900156708,0.368421052631579,399,NA,NA,1,NA
S4_174954895,4,174954895,0.0557397592110091,0.494987468671679,399,NA,NA,1,NA
S4_220918216,4,220918216,0.0557637228981156,0.0689223057644111,399,NA,NA,1,NA
S1_195560594,1,195560594,0.0557734924050213,0.273182957393484,399,NA,NA,1,NA
S5_48679797,5,48679797,0.0558052227947976,0.284461152882206,399,NA,NA,1,NA
S5_3052740,5,3052740,0.0558744598066766,0.119047619047619,399,NA,NA,1,NA
S2_44435558,2,44435558,0.0559656456469436,0.0776942355889724,399,NA,NA,1,NA
S3_29979146,3,29979146,0.0560463687227194,0.172932330827068,399,NA,NA,1,NA
S5_166047784,5,166047784,0.0561045078856888,0.428571428571429,399,NA,NA,1,NA
S7_145971011,7,145971011,0.0561337804086463,0.49749373433584,399,NA,NA,1,NA
S5_172096945,5,172096945,0.0562186240125162,0.141604010025063,399,NA,NA,1,NA
