SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S5_160660676,5,160660676,0.00831031404420312,0.138686131386861,411,NA,NA,1,NA
S6_104674381,6,104674381,0.00834389658603164,0.260340632603406,411,NA,NA,1,NA
S1_33416205,1,33416205,0.00843545206254684,0.285888077858881,411,NA,NA,1,NA
S6_110809558,6,110809558,0.00843701288823306,0.335766423357664,411,NA,NA,1,NA
S5_206250799,5,206250799,0.00843808907586208,0.0961070559610706,411,NA,NA,1,NA
S10_25555760,10,25555760,0.00844799485127896,0.380778588807786,411,NA,NA,1,NA
S1_60098396,1,60098396,0.00852403330607239,0.153284671532847,411,NA,NA,1,NA
S8_154399164,8,154399164,0.00852959490546932,0.0888077858880778,411,NA,NA,1,NA
S8_154399165,8,154399165,0.00852959490546932,0.0888077858880778,411,NA,NA,1,NA
S4_233800490,4,233800490,0.00854600625316713,0.311435523114355,411,NA,NA,1,NA
S2_209126136,2,209126136,0.00856885017203313,0.113138686131387,411,NA,NA,1,NA
S8_21089983,8,21089983,0.00861973120140103,0.115571776155718,411,NA,NA,1,NA
S2_144801987,2,144801987,0.00866423746270602,0.234793187347932,411,NA,NA,1,NA
S6_162676016,6,162676016,0.00872479043000938,0.373479318734793,411,NA,NA,1,NA
S3_14399073,3,14399073,0.00880459773445768,0.155717761557178,411,NA,NA,1,NA
S5_33645985,5,33645985,0.00880813176965449,0.218978102189781,411,NA,NA,1,NA
S2_15909202,2,15909202,0.00881581672573477,0.228710462287105,411,NA,NA,1,NA
S8_173243109,8,173243109,0.0088251662653707,0.126520681265207,411,NA,NA,1,NA
S7_127586454,7,127586454,0.00883398238681002,0.0766423357664233,411,NA,NA,1,NA
S5_169456692,5,169456692,0.00884602104022975,0.161800486618005,411,NA,NA,1,NA
S6_81969267,6,81969267,0.00885127978165789,0.160583941605839,411,NA,NA,1,NA
S6_168920696,6,168920696,0.00889098097751846,0.221411192214112,411,NA,NA,1,NA
S3_155177199,3,155177199,0.00893227193083586,0.220194647201946,411,NA,NA,1,NA
S7_4110713,7,4110713,0.00894074979225318,0.192214111922141,411,NA,NA,1,NA
S7_128117012,7,128117012,0.00897496916016893,0.097323600973236,411,NA,NA,1,NA
S6_162676017,6,162676017,0.00897753380795625,0.239659367396594,411,NA,NA,1,NA
S6_162676020,6,162676020,0.00897753380795625,0.239659367396594,411,NA,NA,1,NA
S6_94500881,6,94500881,0.00899149723122125,0.152068126520681,411,NA,NA,1,NA
S10_91959378,10,91959378,0.00900467984751295,0.251824817518248,411,NA,NA,1,NA
S10_123845274,10,123845274,0.00901990857147093,0.154501216545012,411,NA,NA,1,NA
S1_196053428,1,196053428,0.00902523476742439,0.126520681265207,411,NA,NA,1,NA
S8_169900938,8,169900938,0.0090488526058546,0.444038929440389,411,NA,NA,1,NA
S4_126474032,4,126474032,0.00908179872538625,0.0742092457420924,411,NA,NA,1,NA
S9_77700762,9,77700762,0.00909151024790714,0.481751824817518,411,NA,NA,1,NA
S8_170316605,8,170316605,0.00909842356971763,0.378345498783455,411,NA,NA,1,NA
S2_210451952,2,210451952,0.00913470691606333,0.338199513381995,411,NA,NA,1,NA
S3_29652394,3,29652394,0.0091355335225872,0.248175182481752,411,NA,NA,1,NA
S1_287474463,1,287474463,0.00914830352238503,0.131386861313869,411,NA,NA,1,NA
S9_2213817,9,2213817,0.00923693796000928,0.490267639902676,411,NA,NA,1,NA
S2_48178047,2,48178047,0.00926231385000662,0.329683698296837,411,NA,NA,1,NA
S1_2748931,1,2748931,0.00926324225033849,0.114355231143552,411,NA,NA,1,NA
S10_68419253,10,68419253,0.00927805522780586,0.209245742092457,411,NA,NA,1,NA
S1_45505804,1,45505804,0.00929422426132727,0.287104622871046,411,NA,NA,1,NA
S9_124758561,9,124758561,0.00933833729604671,0.293187347931874,411,NA,NA,1,NA
S5_76381716,5,76381716,0.00935129615752337,0.265206812652068,411,NA,NA,1,NA
S4_166924864,4,166924864,0.009515407411557,0.493917274939173,411,NA,NA,1,NA
S6_166241325,6,166241325,0.00953325291252089,0.225060827250608,411,NA,NA,1,NA
S5_143081990,5,143081990,0.00960566603665551,0.153284671532847,411,NA,NA,1,NA
S2_31598745,2,31598745,0.00963783683619628,0.317518248175182,411,NA,NA,1,NA
S3_228071846,3,228071846,0.00963999983056649,0.495133819951338,411,NA,NA,1,NA
S3_209553302,3,209553302,0.00964231091570989,0.416058394160584,411,NA,NA,1,NA
S5_169815165,5,169815165,0.00967269519906542,0.10705596107056,411,NA,NA,1,NA
S5_214409945,5,214409945,0.00972412209678849,0.48661800486618,411,NA,NA,1,NA
S6_5512095,6,5512095,0.00973669995367485,0.245742092457421,411,NA,NA,1,NA
S1_8972453,1,8972453,0.00976607131802446,0.13625304136253,411,NA,NA,1,NA
S8_22644871,8,22644871,0.00977083673248384,0.158150851581509,411,NA,NA,1,NA
S6_109073088,6,109073088,0.00979395721383492,0.417274939172749,411,NA,NA,1,NA
S8_6026032,8,6026032,0.00984389508829631,0.184914841849148,411,NA,NA,1,NA
S9_151704864,9,151704864,0.00985539416862843,0.206812652068126,411,NA,NA,1,NA
S2_15994872,2,15994872,0.00991840843151704,0.17639902676399,411,NA,NA,1,NA
S2_48664886,2,48664886,0.00992720019704489,0.284671532846715,411,NA,NA,1,NA
S3_32236699,3,32236699,0.0099350484437115,0.351581508515815,411,NA,NA,1,NA
S1_12146738,1,12146738,0.00994358024559064,0.302919708029197,411,NA,NA,1,NA
S2_117313214,2,117313214,0.00994778592207422,0.14963503649635,411,NA,NA,1,NA
S1_10826688,1,10826688,0.0100165549011669,0.403892944038929,411,NA,NA,1,NA
S3_205409208,3,205409208,0.0100975660675243,0.244525547445255,411,NA,NA,1,NA
S6_81546687,6,81546687,0.0101210143503315,0.205596107055961,411,NA,NA,1,NA
S8_119050712,8,119050712,0.0101278140903634,0.305352798053528,411,NA,NA,1,NA
S5_189884414,5,189884414,0.0101589410702002,0.18978102189781,411,NA,NA,1,NA
S5_189884416,5,189884416,0.0101589410702002,0.18978102189781,411,NA,NA,1,NA
S5_189884417,5,189884417,0.0101589410702002,0.18978102189781,411,NA,NA,1,NA
S6_162133526,6,162133526,0.0101934787785904,0.204379562043796,411,NA,NA,1,NA
S8_138510200,8,138510200,0.0101969988997682,0.12287104622871,411,NA,NA,1,NA
S6_128735763,6,128735763,0.010233730118938,0.0498783454987834,411,NA,NA,1,NA
S3_4340234,3,4340234,0.0102707832986096,0.265206812652068,411,NA,NA,1,NA
S3_29652877,3,29652877,0.0103032052706288,0.352798053527981,411,NA,NA,1,NA
S6_80975061,6,80975061,0.010304888779623,0.368613138686131,411,NA,NA,1,NA
S2_41479838,2,41479838,0.0103227413540169,0.462287104622871,411,NA,NA,1,NA
S3_162079857,3,162079857,0.0103357343740544,0.145985401459854,411,NA,NA,1,NA
S7_154702367,7,154702367,0.010362277065853,0.208029197080292,411,NA,NA,1,NA
S1_263652245,1,263652245,0.0103765426748231,0.402676399026764,411,NA,NA,1,NA
S2_144802020,2,144802020,0.0104006780438851,0.234793187347932,411,NA,NA,1,NA
S1_92344808,1,92344808,0.0104435012920227,0.102189781021898,411,NA,NA,1,NA
S6_148777510,6,148777510,0.0104675741804335,0.126520681265207,411,NA,NA,1,NA
S5_169456691,5,169456691,0.0104905621068125,0.16301703163017,411,NA,NA,1,NA
S1_203647989,1,203647989,0.0104960310621222,0.414841849148418,411,NA,NA,1,NA
S1_203648009,1,203648009,0.0104960310621222,0.414841849148418,411,NA,NA,1,NA
S1_93970634,1,93970634,0.0105464249635476,0.210462287104623,411,NA,NA,1,NA
S8_16353270,8,16353270,0.0105623654438838,0.290754257907543,411,NA,NA,1,NA
S4_39543066,4,39543066,0.0105706502550714,0.285888077858881,411,NA,NA,1,NA
S9_130489221,9,130489221,0.0105809188914994,0.0778588807785888,411,NA,NA,1,NA
S4_185180703,4,185180703,0.0105911226066386,0.150851581508516,411,NA,NA,1,NA
S1_12481583,1,12481583,0.0106171095371579,0.447688564476886,411,NA,NA,1,NA
S1_71001631,1,71001631,0.0106184456500334,0.364963503649635,411,NA,NA,1,NA
S1_71001633,1,71001633,0.0106184456500334,0.364963503649635,411,NA,NA,1,NA
S1_196053478,1,196053478,0.0106293064648699,0.0608272506082725,411,NA,NA,1,NA
S1_276208816,1,276208816,0.0106396255179167,0.493917274939173,411,NA,NA,1,NA
S3_188926482,3,188926482,0.0106555006191947,0.125304136253041,411,NA,NA,1,NA
S10_82206475,10,82206475,0.0106580974884663,0.12043795620438,411,NA,NA,1,NA
S2_231606127,2,231606127,0.0106818719011526,0.394160583941606,411,NA,NA,1,NA
S5_214431432,5,214431432,0.0107436364040721,0.420924574209246,411,NA,NA,1,NA
S3_157018077,3,157018077,0.0107589537758823,0.295620437956204,411,NA,NA,1,NA
S6_85722366,6,85722366,0.0107940566902273,0.133819951338199,411,NA,NA,1,NA
S6_85722374,6,85722374,0.0107940566902273,0.133819951338199,411,NA,NA,1,NA
S6_31708427,6,31708427,0.0108187884658822,0.131386861313869,411,NA,NA,1,NA
S5_163229838,5,163229838,0.0108431456586475,0.132603406326034,411,NA,NA,1,NA
S5_33138497,5,33138497,0.0108653068845522,0.0401459854014599,411,NA,NA,1,NA
S9_2213838,9,2213838,0.0109434087379641,0.489051094890511,411,NA,NA,1,NA
S9_109894401,9,109894401,0.0109760921489125,0.456204379562044,411,NA,NA,1,NA
S1_2694004,1,2694004,0.010991548549602,0.431873479318735,411,NA,NA,1,NA
S6_165397332,6,165397332,0.0110002509287964,0.397810218978102,411,NA,NA,1,NA
S4_5197429,4,5197429,0.0110027951117815,0.263990267639903,411,NA,NA,1,NA
S4_5197430,4,5197430,0.0110027951117815,0.263990267639903,411,NA,NA,1,NA
S1_8975847,1,8975847,0.011023189246744,0.131386861313869,411,NA,NA,1,NA
S6_145529058,6,145529058,0.0110629075777579,0.422141119221411,411,NA,NA,1,NA
S1_290589459,1,290589459,0.0110768161775057,0.475669099756691,411,NA,NA,1,NA
S6_118601350,6,118601350,0.0110884270220876,0.12287104622871,411,NA,NA,1,NA
S1_280219859,1,280219859,0.0111434479300696,0.39051094890511,411,NA,NA,1,NA
S5_215010361,5,215010361,0.0111883601335051,0.491484184914842,411,NA,NA,1,NA
S8_170139777,8,170139777,0.0112053401850685,0.182481751824818,411,NA,NA,1,NA
S8_161779309,8,161779309,0.0112187889350711,0.111922141119221,411,NA,NA,1,NA
S4_133925876,4,133925876,0.0113260168113369,0.144768856447689,411,NA,NA,1,NA
S4_133925884,4,133925884,0.0113260168113369,0.144768856447689,411,NA,NA,1,NA
S7_161434915,7,161434915,0.0113338875851222,0.227493917274939,411,NA,NA,1,NA
S3_155735954,3,155735954,0.0113586184313166,0.156934306569343,411,NA,NA,1,NA
S5_62107744,5,62107744,0.0113817644287803,0.16301703163017,411,NA,NA,1,NA
S8_146836625,8,146836625,0.0114180839756878,0.399026763990268,411,NA,NA,1,NA
S4_1149984,4,1149984,0.0114267703694434,0.287104622871046,411,NA,NA,1,NA
S5_186796460,5,186796460,0.0114899404121516,0.116788321167883,411,NA,NA,1,NA
S5_13809458,5,13809458,0.0115315838761325,0.127737226277372,411,NA,NA,1,NA
S1_290318610,1,290318610,0.0115537679165674,0.408759124087591,411,NA,NA,1,NA
S1_290318611,1,290318611,0.0115537679165674,0.408759124087591,411,NA,NA,1,NA
S8_12933942,8,12933942,0.0115660119279456,0.132603406326034,411,NA,NA,1,NA
S9_153509044,9,153509044,0.0115764450271684,0.441605839416058,411,NA,NA,1,NA
S1_240495058,1,240495058,0.01159190411047,0.118004866180049,411,NA,NA,1,NA
S5_213342087,5,213342087,0.0116375425305068,0.354014598540146,411,NA,NA,1,NA
S10_99473222,10,99473222,0.0116386739458861,0.126520681265207,411,NA,NA,1,NA
S4_189041551,4,189041551,0.0117157976991772,0.204379562043796,411,NA,NA,1,NA
S7_141127051,7,141127051,0.0117264571114063,0.263990267639903,411,NA,NA,1,NA
S1_285979058,1,285979058,0.0117281330428358,0.428223844282238,411,NA,NA,1,NA
S1_285979059,1,285979059,0.0117281330428358,0.428223844282238,411,NA,NA,1,NA
S9_2213839,9,2213839,0.0117452460616168,0.490267639902676,411,NA,NA,1,NA
S6_95327484,6,95327484,0.0117474942037837,0.249391727493917,411,NA,NA,1,NA
S6_95327485,6,95327485,0.0117474942037837,0.249391727493917,411,NA,NA,1,NA
S3_186210767,3,186210767,0.0117539623893904,0.215328467153285,411,NA,NA,1,NA
S10_125108843,10,125108843,0.0117895004409251,0.156934306569343,411,NA,NA,1,NA
S10_76505888,10,76505888,0.0118174866348184,0.206812652068126,411,NA,NA,1,NA
S8_132308822,8,132308822,0.0118293182793581,0.130170316301703,411,NA,NA,1,NA
S6_102226215,6,102226215,0.0118326042632936,0.271289537712895,411,NA,NA,1,NA
S6_102226217,6,102226217,0.0118326042632936,0.271289537712895,411,NA,NA,1,NA
S6_82399280,6,82399280,0.0118438036973777,0.253041362530414,411,NA,NA,1,NA
S6_118601379,6,118601379,0.0118456578979222,0.130170316301703,411,NA,NA,1,NA
S5_31881519,5,31881519,0.0118685414697732,0.262773722627737,411,NA,NA,1,NA
S6_153269049,6,153269049,0.0118763487454932,0.104622871046229,411,NA,NA,1,NA
S6_153269050,6,153269050,0.0118763487454932,0.104622871046229,411,NA,NA,1,NA
S4_185180720,4,185180720,0.0118929955296849,0.148418491484185,411,NA,NA,1,NA
S7_7277849,7,7277849,0.0119413718857627,0.111922141119221,411,NA,NA,1,NA
S6_60195005,6,60195005,0.011954101375417,0.194647201946472,411,NA,NA,1,NA
S6_34570448,6,34570448,0.0120009942186564,0.250608272506083,411,NA,NA,1,NA
S6_81971816,6,81971816,0.0120509731049544,0.184914841849148,411,NA,NA,1,NA
S10_14974680,10,14974680,0.0120577718288178,0.330900243309002,411,NA,NA,1,NA
S2_1919761,2,1919761,0.0120736831551008,0.493917274939173,411,NA,NA,1,NA
S2_14323917,2,14323917,0.0121027404425062,0.139902676399027,411,NA,NA,1,NA
S2_14323919,2,14323919,0.0121027404425062,0.139902676399027,411,NA,NA,1,NA
S6_37901408,6,37901408,0.0121149948600362,0.242092457420925,411,NA,NA,1,NA
S6_37901414,6,37901414,0.0121149948600362,0.242092457420925,411,NA,NA,1,NA
S7_4957995,7,4957995,0.0121412585471219,0.480535279805353,411,NA,NA,1,NA
S1_274942241,1,274942241,0.0121797387367944,0.400243309002433,411,NA,NA,1,NA
S3_227937844,3,227937844,0.0122214780043039,0.497566909975669,411,NA,NA,1,NA
S4_170791486,4,170791486,0.0122406617200876,0.394160583941606,411,NA,NA,1,NA
S1_8741661,1,8741661,0.0122456689046622,0.278588807785888,411,NA,NA,1,NA
S5_167585807,5,167585807,0.0122580624670113,0.183698296836983,411,NA,NA,1,NA
S5_167585810,5,167585810,0.0122580624670113,0.183698296836983,411,NA,NA,1,NA
S5_167585815,5,167585815,0.0122580624670113,0.183698296836983,411,NA,NA,1,NA
S7_80259453,7,80259453,0.0122789845234021,0.41970802919708,411,NA,NA,1,NA
S4_238316642,4,238316642,0.0122793902953926,0.474452554744526,411,NA,NA,1,NA
S3_125690281,3,125690281,0.0122970715228042,0.182481751824818,411,NA,NA,1,NA
S8_155080167,8,155080167,0.0123012068473322,0.456204379562044,411,NA,NA,1,NA
S8_155080176,8,155080176,0.0123012068473322,0.456204379562044,411,NA,NA,1,NA
S9_151285764,9,151285764,0.0123235117563917,0.183698296836983,411,NA,NA,1,NA
S5_53198836,5,53198836,0.0123410963008184,0.386861313868613,411,NA,NA,1,NA
S8_7434557,8,7434557,0.0123711087211908,0.321167883211679,411,NA,NA,1,NA
S3_228071857,3,228071857,0.0124272291133942,0.496350364963504,411,NA,NA,1,NA
S3_190458338,3,190458338,0.0124311128280043,0.329683698296837,411,NA,NA,1,NA
S9_151302712,9,151302712,0.0124617497183567,0.193430656934307,411,NA,NA,1,NA
S1_258386943,1,258386943,0.0124653734661965,0.127737226277372,411,NA,NA,1,NA
S3_216794873,3,216794873,0.0124822689480044,0.472019464720195,411,NA,NA,1,NA
S6_85608308,6,85608308,0.0125278794014815,0.457420924574209,411,NA,NA,1,NA
S6_96553422,6,96553422,0.0125435480658734,0.41970802919708,411,NA,NA,1,NA
S6_160334430,6,160334430,0.0125584604357526,0.227493917274939,411,NA,NA,1,NA
S2_48178064,2,48178064,0.012651157762818,0.418491484184915,411,NA,NA,1,NA
S2_4052749,2,4052749,0.0126612107074707,0.119221411192214,411,NA,NA,1,NA
S4_14725893,4,14725893,0.0127343819927316,0.437956204379562,411,NA,NA,1,NA
S2_10517393,2,10517393,0.0127640454080508,0.36374695863747,411,NA,NA,1,NA
S8_16353268,8,16353268,0.0127823013658797,0.290754257907543,411,NA,NA,1,NA
S2_3380901,2,3380901,0.0129530438144687,0.242092457420925,411,NA,NA,1,NA
S8_33137479,8,33137479,0.012975249949596,0.083941605839416,411,NA,NA,1,NA
S7_159231740,7,159231740,0.0130073316615893,0.278588807785888,411,NA,NA,1,NA
S7_159231776,7,159231776,0.0130073316615893,0.278588807785888,411,NA,NA,1,NA
S10_71671890,10,71671890,0.0130132637853166,0.464720194647202,411,NA,NA,1,NA
S9_151630940,9,151630940,0.0130441066360383,0.439172749391727,411,NA,NA,1,NA
S2_29333814,2,29333814,0.0131050762665329,0.436739659367397,411,NA,NA,1,NA
S7_151326645,7,151326645,0.0131212994285735,0.282238442822384,411,NA,NA,1,NA
S9_16731852,9,16731852,0.0131444884619138,0.190997566909976,411,NA,NA,1,NA
S7_19083780,7,19083780,0.0131977140004059,0.105839416058394,411,NA,NA,1,NA
S5_214409952,5,214409952,0.0132165344642902,0.454987834549878,411,NA,NA,1,NA
S1_7299841,1,7299841,0.0132451657907015,0.28345498783455,411,NA,NA,1,NA
S4_34801266,4,34801266,0.013273610866355,0.277372262773723,411,NA,NA,1,NA
S9_100884410,9,100884410,0.0132824050238533,0.428223844282238,411,NA,NA,1,NA
S1_166060710,1,166060710,0.0133109025360494,0.14963503649635,411,NA,NA,1,NA
S3_191060867,3,191060867,0.0133213506778395,0.291970802919708,411,NA,NA,1,NA
S6_137290838,6,137290838,0.0133791137724781,0.0462287104622872,411,NA,NA,1,NA
S8_8282179,8,8282179,0.0134178155408667,0.36374695863747,411,NA,NA,1,NA
S2_18072927,2,18072927,0.0134624204714294,0.257907542579075,411,NA,NA,1,NA
S5_205942772,5,205942772,0.0135334480332305,0.153284671532847,411,NA,NA,1,NA
S2_14323916,2,14323916,0.0135589001756922,0.141119221411192,411,NA,NA,1,NA
S1_253798667,1,253798667,0.0135698508047548,0.158150851581509,411,NA,NA,1,NA
S10_99944089,10,99944089,0.0136050149866847,0.181265206812652,411,NA,NA,1,NA
S10_144686553,10,144686553,0.0136378231505629,0.451338199513382,411,NA,NA,1,NA
S8_142237289,8,142237289,0.0136487008730184,0.111922141119221,411,NA,NA,1,NA
S7_7008380,7,7008380,0.0136491990786872,0.160583941605839,411,NA,NA,1,NA
S6_112591037,6,112591037,0.0136841432918943,0.190997566909976,411,NA,NA,1,NA
S2_233115599,2,233115599,0.013704610743568,0.301703163017032,411,NA,NA,1,NA
S2_234031237,2,234031237,0.0137212483885009,0.401459854014598,411,NA,NA,1,NA
S1_8972449,1,8972449,0.0137411942151957,0.131386861313869,411,NA,NA,1,NA
S5_179931778,5,179931778,0.0137517719079122,0.116788321167883,411,NA,NA,1,NA
S4_212217235,4,212217235,0.0137537007594068,0.245742092457421,411,NA,NA,1,NA
S9_124562726,9,124562726,0.0137652758022482,0.294403892944039,411,NA,NA,1,NA
S1_141076934,1,141076934,0.013776746386088,0.225060827250608,411,NA,NA,1,NA
S1_67077524,1,67077524,0.0138699155481287,0.153284671532847,411,NA,NA,1,NA
S2_195665461,2,195665461,0.0138808879702703,0.452554744525547,411,NA,NA,1,NA
S4_123667985,4,123667985,0.013883647079685,0.248175182481752,411,NA,NA,1,NA
S7_152255461,7,152255461,0.0140012575756002,0.14963503649635,411,NA,NA,1,NA
S9_110495447,9,110495447,0.0140952666911852,0.423357664233577,411,NA,NA,1,NA
S5_22802760,5,22802760,0.0141031669682048,0.458637469586375,411,NA,NA,1,NA
S2_235888851,2,235888851,0.0141272656397025,0.0924574209245742,411,NA,NA,1,NA
S9_129518223,9,129518223,0.0141285505127297,0.198296836982968,411,NA,NA,1,NA
S8_6026037,8,6026037,0.0141783753584548,0.24330900243309,411,NA,NA,1,NA
S3_225123829,3,225123829,0.0141794061555196,0.327250608272506,411,NA,NA,1,NA
S5_178894705,5,178894705,0.0141980800165918,0.217761557177616,411,NA,NA,1,NA
S2_151569826,2,151569826,0.0142060022091054,0.13625304136253,411,NA,NA,1,NA
S7_129228762,7,129228762,0.0142194363040731,0.37956204379562,411,NA,NA,1,NA
S10_113923863,10,113923863,0.0142887659083955,0.209245742092457,411,NA,NA,1,NA
S3_182127058,3,182127058,0.0142909677169353,0.354014598540146,411,NA,NA,1,NA
S7_172158282,7,172158282,0.0143419963778848,0.102189781021898,411,NA,NA,1,NA
S2_3097829,2,3097829,0.0143530330067731,0.289537712895377,411,NA,NA,1,NA
S2_3097832,2,3097832,0.0143530330067731,0.289537712895377,411,NA,NA,1,NA
S10_139035926,10,139035926,0.0143550042035237,0.169099756690998,411,NA,NA,1,NA
S3_190441033,3,190441033,0.0143881994487672,0.166666666666667,411,NA,NA,1,NA
S4_189295619,4,189295619,0.0143892260838421,0.215328467153285,411,NA,NA,1,NA
S5_95002952,5,95002952,0.0144692319546448,0.184914841849148,411,NA,NA,1,NA
S1_7077252,1,7077252,0.014471492711304,0.354014598540146,411,NA,NA,1,NA
S4_183922136,4,183922136,0.0144803475443201,0.205596107055961,411,NA,NA,1,NA
S1_198739921,1,198739921,0.0144969057907699,0.246958637469586,411,NA,NA,1,NA
S2_209126167,2,209126167,0.0145100779265545,0.167883211678832,411,NA,NA,1,NA
S1_166060731,1,166060731,0.0145264796769524,0.268856447688564,411,NA,NA,1,NA
S1_62489914,1,62489914,0.0145526915769522,0.309002433090024,411,NA,NA,1,NA
S3_213798237,3,213798237,0.0145918007195563,0.271289537712895,411,NA,NA,1,NA
S3_213798239,3,213798239,0.0145918007195563,0.271289537712895,411,NA,NA,1,NA
S3_213798240,3,213798240,0.0145918007195563,0.271289537712895,411,NA,NA,1,NA
S10_2257612,10,2257612,0.0146062722898221,0.465936739659367,411,NA,NA,1,NA
S1_267531250,1,267531250,0.0146974288078061,0.171532846715328,411,NA,NA,1,NA
S3_204129102,3,204129102,0.0147060041559535,0.492700729927007,411,NA,NA,1,NA
S8_23661875,8,23661875,0.0147114073415084,0.24330900243309,411,NA,NA,1,NA
S9_26595016,9,26595016,0.0147500016131176,0.0790754257907542,411,NA,NA,1,NA
