SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_283197151,1,283197151,0.00767408630402566,0.250608272506083,411,NA,NA,1,NA
S8_5977634,8,5977634,0.00769516143324195,0.182481751824818,411,NA,NA,1,NA
S5_178476407,5,178476407,0.00770151463534355,0.358880778588808,411,NA,NA,1,NA
S5_5924021,5,5924021,0.00776523807774284,0.121654501216545,411,NA,NA,1,NA
S5_9908808,5,9908808,0.00783333569414649,0.384428223844282,411,NA,NA,1,NA
S1_6546326,1,6546326,0.00789764034743642,0.17639902676399,411,NA,NA,1,NA
S3_188806450,3,188806450,0.00791588352597726,0.294403892944039,411,NA,NA,1,NA
S3_188806451,3,188806451,0.00791588352597726,0.294403892944039,411,NA,NA,1,NA
S8_165286201,8,165286201,0.00796730016364967,0.115571776155718,411,NA,NA,1,NA
S5_88249355,5,88249355,0.00797599084453231,0.372262773722628,411,NA,NA,1,NA
S2_222219949,2,222219949,0.008080235767917,0.495133819951338,411,NA,NA,1,NA
S1_106897176,1,106897176,0.00808815537357545,0.396593673965937,411,NA,NA,1,NA
S2_847816,2,847816,0.00811222407022982,0.171532846715328,411,NA,NA,1,NA
S1_285978612,1,285978612,0.00811875656101913,0.22992700729927,411,NA,NA,1,NA
S5_167585972,5,167585972,0.00812782590359813,0.199513381995134,411,NA,NA,1,NA
S4_31576793,4,31576793,0.00813808651105677,0.164233576642336,411,NA,NA,1,NA
S1_40051761,1,40051761,0.00816700024025768,0.119221411192214,411,NA,NA,1,NA
S7_131394545,7,131394545,0.00818177259996963,0.158150851581509,411,NA,NA,1,NA
S8_140008769,8,140008769,0.00819219181336986,0.156934306569343,411,NA,NA,1,NA
S1_30260914,1,30260914,0.00819889644977904,0.188564476885645,411,NA,NA,1,NA
S1_182627182,1,182627182,0.00829752761614366,0.0936739659367397,411,NA,NA,1,NA
S1_254981740,1,254981740,0.00829754342729622,0.478102189781022,411,NA,NA,1,NA
S6_96553422,6,96553422,0.00829874781014595,0.41970802919708,411,NA,NA,1,NA
S8_151339550,8,151339550,0.00836573175160009,0.161800486618005,411,NA,NA,1,NA
S7_115182159,7,115182159,0.00840283344548029,0.173965936739659,411,NA,NA,1,NA
S4_205977721,4,205977721,0.00842178946936967,0.177615571776156,411,NA,NA,1,NA
S8_161916833,8,161916833,0.00842369946506279,0.381995133819951,411,NA,NA,1,NA
S5_215020902,5,215020902,0.00842424101001849,0.187347931873479,411,NA,NA,1,NA
S2_202728830,2,202728830,0.00843027679739257,0.343065693430657,411,NA,NA,1,NA
S7_143521940,7,143521940,0.00844494762661074,0.448905109489051,411,NA,NA,1,NA
S3_17579375,3,17579375,0.00846791250909548,0.491484184914842,411,NA,NA,1,NA
S6_160547157,6,160547157,0.00846968543983251,0.409975669099757,411,NA,NA,1,NA
S6_84672112,6,84672112,0.00847386809941004,0.104622871046229,411,NA,NA,1,NA
S7_2583141,7,2583141,0.00851236244095285,0.137469586374696,411,NA,NA,1,NA
S7_165457127,7,165457127,0.00851698130270824,0.164233576642336,411,NA,NA,1,NA
S5_171271222,5,171271222,0.00855531405454734,0.166666666666667,411,NA,NA,1,NA
S1_182423500,1,182423500,0.00865386719130138,0.135036496350365,411,NA,NA,1,NA
S5_5229436,5,5229436,0.00868323509583234,0.44647201946472,411,NA,NA,1,NA
S2_17221709,2,17221709,0.00868968357291496,0.198296836982968,411,NA,NA,1,NA
S8_123614741,8,123614741,0.00875444025410676,0.301703163017032,411,NA,NA,1,NA
S1_290521309,1,290521309,0.0087879938911813,0.338199513381995,411,NA,NA,1,NA
S7_9049879,7,9049879,0.00885227749584895,0.138686131386861,411,NA,NA,1,NA
S5_143164179,5,143164179,0.0089189952412708,0.0997566909975669,411,NA,NA,1,NA
S1_265592539,1,265592539,0.00897709941350358,0.0462287104622872,411,NA,NA,1,NA
S6_162673816,6,162673816,0.00904960215597857,0.263990267639903,411,NA,NA,1,NA
S6_132084092,6,132084092,0.00910920098365598,0.395377128953771,411,NA,NA,1,NA
S1_233457674,1,233457674,0.00911572917853326,0.132603406326034,411,NA,NA,1,NA
S5_176611331,5,176611331,0.00912091753973356,0.225060827250608,411,NA,NA,1,NA
S3_183863097,3,183863097,0.00918444370180659,0.181265206812652,411,NA,NA,1,NA
S6_135314004,6,135314004,0.00922070509039615,0.169099756690998,411,NA,NA,1,NA
S3_126156526,3,126156526,0.00926149131999857,0.0656934306569343,411,NA,NA,1,NA
S7_136855242,7,136855242,0.00930702489770161,0.322384428223844,411,NA,NA,1,NA
S1_233455670,1,233455670,0.00938281212684425,0.0790754257907543,411,NA,NA,1,NA
S1_1957407,1,1957407,0.00938888081933537,0.298053527980535,411,NA,NA,1,NA
S5_143164266,5,143164266,0.00940134856115069,0.0681265206812652,411,NA,NA,1,NA
S7_124568146,7,124568146,0.00941586668903709,0.289537712895377,411,NA,NA,1,NA
S4_238316642,4,238316642,0.00943062232576894,0.474452554744526,411,NA,NA,1,NA
S2_16640163,2,16640163,0.00943289869070496,0.231143552311436,411,NA,NA,1,NA
S4_174719487,4,174719487,0.00943350935918897,0.447688564476886,411,NA,NA,1,NA
S7_140424878,7,140424878,0.00943929362985311,0.192214111922141,411,NA,NA,1,NA
S8_33074647,8,33074647,0.00944162971894044,0.492700729927007,411,NA,NA,1,NA
S1_160858351,1,160858351,0.00945820493765055,0.0900243309002433,411,NA,NA,1,NA
S4_34337764,4,34337764,0.00946984794935997,0.183698296836983,411,NA,NA,1,NA
S4_185566213,4,185566213,0.00950670164631475,0.0875912408759124,411,NA,NA,1,NA
S4_173719484,4,173719484,0.00953474953395865,0.383211678832117,411,NA,NA,1,NA
S9_152652646,9,152652646,0.00955377719174131,0.13625304136253,411,NA,NA,1,NA
S10_72773210,10,72773210,0.00960283688853534,0.127737226277372,411,NA,NA,1,NA
S5_4765734,5,4765734,0.00962962230390856,0.051094890510949,411,NA,NA,1,NA
S3_216989160,3,216989160,0.00963395088486887,0.322384428223844,411,NA,NA,1,NA
S1_6546345,1,6546345,0.00966144472151896,0.177615571776156,411,NA,NA,1,NA
S7_130099582,7,130099582,0.00967841979253195,0.0912408759124088,411,NA,NA,1,NA
S5_88189433,5,88189433,0.00970932991483226,0.400243309002433,411,NA,NA,1,NA
S5_20198088,5,20198088,0.00971687764871704,0.0948905109489051,411,NA,NA,1,NA
S5_101585649,5,101585649,0.00972240772157921,0.274939172749392,411,NA,NA,1,NA
S3_181616797,3,181616797,0.00976087007863849,0.238442822384428,411,NA,NA,1,NA
S6_156535193,6,156535193,0.00986556454883953,0.424574209245742,411,NA,NA,1,NA
S1_195560727,1,195560727,0.00988854305062706,0.208029197080292,411,NA,NA,1,NA
S8_12870747,8,12870747,0.00989783730172961,0.18978102189781,411,NA,NA,1,NA
S4_60024689,4,60024689,0.00989941056175122,0.0644768856447688,411,NA,NA,1,NA
S4_173800773,4,173800773,0.0099007133255504,0.47323600973236,411,NA,NA,1,NA
S1_2694004,1,2694004,0.00991256222183226,0.431873479318735,411,NA,NA,1,NA
S3_35493660,3,35493660,0.0099871961911595,0.16301703163017,411,NA,NA,1,NA
S1_179868901,1,179868901,0.00999075954684035,0.272506082725061,411,NA,NA,1,NA
S2_175086262,2,175086262,0.00999774915603022,0.447688564476886,411,NA,NA,1,NA
S7_9335035,7,9335035,0.0100011350654756,0.221411192214112,411,NA,NA,1,NA
S9_151631628,9,151631628,0.0100025692888022,0.481751824817518,411,NA,NA,1,NA
S7_143521943,7,143521943,0.0100154821801737,0.44647201946472,411,NA,NA,1,NA
S3_162079857,3,162079857,0.0101044513138037,0.145985401459854,411,NA,NA,1,NA
S1_229603363,1,229603363,0.0101169901814642,0.0535279805352799,411,NA,NA,1,NA
S4_9589727,4,9589727,0.0102360396278117,0.178832116788321,411,NA,NA,1,NA
S2_205035273,2,205035273,0.0102560058490036,0.143552311435523,411,NA,NA,1,NA
S6_84672159,6,84672159,0.0103234559099201,0.105839416058394,411,NA,NA,1,NA
S7_157503194,7,157503194,0.0103364554163701,0.126520681265207,411,NA,NA,1,NA
S7_157503195,7,157503195,0.0103364554163701,0.126520681265207,411,NA,NA,1,NA
S2_225618333,2,225618333,0.0103659422633679,0.435523114355231,411,NA,NA,1,NA
S5_131363457,5,131363457,0.0104217003348093,0.346715328467153,411,NA,NA,1,NA
S5_131363460,5,131363460,0.0104217003348093,0.346715328467153,411,NA,NA,1,NA
S5_131363471,5,131363471,0.0104217003348093,0.346715328467153,411,NA,NA,1,NA
S5_131363486,5,131363486,0.0104217003348093,0.346715328467153,411,NA,NA,1,NA
S5_131363492,5,131363492,0.0104217003348093,0.346715328467153,411,NA,NA,1,NA
S8_63553514,8,63553514,0.0104264282936278,0.263990267639903,411,NA,NA,1,NA
S5_114765277,5,114765277,0.0104348814206719,0.160583941605839,411,NA,NA,1,NA
S3_22388554,3,22388554,0.010438135499957,0.158150851581509,411,NA,NA,1,NA
S7_141840121,7,141840121,0.0104421514964772,0.133819951338199,411,NA,NA,1,NA
S8_4809594,8,4809594,0.0104586346105488,0.262773722627737,411,NA,NA,1,NA
S5_168224042,5,168224042,0.0104744828025144,0.17639902676399,411,NA,NA,1,NA
S4_34337750,4,34337750,0.0104996252553092,0.184914841849148,411,NA,NA,1,NA
S1_259217670,1,259217670,0.0105693438121692,0.0717761557177615,411,NA,NA,1,NA
S1_128373,1,128373,0.0106627645047394,0.472019464720195,411,NA,NA,1,NA
S8_122950902,8,122950902,0.0106682015869344,0.206812652068126,411,NA,NA,1,NA
S6_23524955,6,23524955,0.010685723138131,0.22992700729927,411,NA,NA,1,NA
S3_190946632,3,190946632,0.0107648469261928,0.251824817518248,411,NA,NA,1,NA
S4_173719478,4,173719478,0.0108019156029106,0.384428223844282,411,NA,NA,1,NA
S10_142958449,10,142958449,0.0108390558337351,0.394160583941606,411,NA,NA,1,NA
S4_218974088,4,218974088,0.0108495899426522,0.132603406326034,411,NA,NA,1,NA
S1_46125164,1,46125164,0.0108735693786682,0.233576642335766,411,NA,NA,1,NA
S10_108117895,10,108117895,0.0108903762866373,0.16301703163017,411,NA,NA,1,NA
S7_168086057,7,168086057,0.010894249948279,0.188564476885645,411,NA,NA,1,NA
S8_14837731,8,14837731,0.0109205435833425,0.183698296836983,411,NA,NA,1,NA
S3_199622411,3,199622411,0.0109258026827601,0.378345498783455,411,NA,NA,1,NA
S7_161620332,7,161620332,0.0109668227579522,0.128953771289538,411,NA,NA,1,NA
S4_238316674,4,238316674,0.0109726373111163,0.450121654501217,411,NA,NA,1,NA
S1_24740029,1,24740029,0.0109859275308194,0.385644768856448,411,NA,NA,1,NA
S1_290953556,1,290953556,0.0110029341920575,0.253041362530414,411,NA,NA,1,NA
S4_234913962,4,234913962,0.0110104549640884,0.222627737226277,411,NA,NA,1,NA
S1_25745074,1,25745074,0.0110182493888489,0.496350364963504,411,NA,NA,1,NA
S9_11732229,9,11732229,0.0110262951553149,0.448905109489051,411,NA,NA,1,NA
S7_142904226,7,142904226,0.0110710220211935,0.158150851581509,411,NA,NA,1,NA
S2_36452983,2,36452983,0.0110877807794062,0.137469586374696,411,NA,NA,1,NA
S2_36452990,2,36452990,0.0110877807794068,0.137469586374696,411,NA,NA,1,NA
S8_4809606,8,4809606,0.0111195398575931,0.260340632603406,411,NA,NA,1,NA
S7_155961876,7,155961876,0.0111327047613708,0.257907542579075,411,NA,NA,1,NA
S1_295548488,1,295548488,0.011139435941156,0.0632603406326034,411,NA,NA,1,NA
S2_14463172,2,14463172,0.0111620491613293,0.401459854014598,411,NA,NA,1,NA
S1_93970634,1,93970634,0.0111717516193558,0.210462287104623,411,NA,NA,1,NA
S4_156717807,4,156717807,0.0111813123178438,0.083941605839416,411,NA,NA,1,NA
S6_112591037,6,112591037,0.0112036902716875,0.190997566909976,411,NA,NA,1,NA
S7_173807401,7,173807401,0.0112724922833988,0.351581508515815,411,NA,NA,1,NA
S2_66708958,2,66708958,0.0113263736117433,0.454987834549878,411,NA,NA,1,NA
S5_210776758,5,210776758,0.0113662459134894,0.170316301703163,411,NA,NA,1,NA
S1_179868900,1,179868900,0.0113731102352486,0.306569343065693,411,NA,NA,1,NA
S1_253133913,1,253133913,0.0113887293880216,0.272506082725061,411,NA,NA,1,NA
S10_135677644,10,135677644,0.0113924864609469,0.164233576642336,411,NA,NA,1,NA
S1_46125783,1,46125783,0.011446079430157,0.131386861313869,411,NA,NA,1,NA
S1_194802517,1,194802517,0.0114491737667665,0.41970802919708,411,NA,NA,1,NA
S3_218185362,3,218185362,0.0114625794002229,0.321167883211679,411,NA,NA,1,NA
S7_154700916,7,154700916,0.0114729467644261,0.171532846715328,411,NA,NA,1,NA
S5_36954601,5,36954601,0.0114912857298409,0.375912408759124,411,NA,NA,1,NA
S8_4809595,8,4809595,0.0114947534700057,0.260340632603406,411,NA,NA,1,NA
S5_131482931,5,131482931,0.0115028221681026,0.287104622871046,411,NA,NA,1,NA
S8_170136517,8,170136517,0.0115203103525841,0.274939172749392,411,NA,NA,1,NA
S5_2364980,5,2364980,0.0115278706938873,0.194647201946472,411,NA,NA,1,NA
S4_66855640,4,66855640,0.0115409516110806,0.0863746958637469,411,NA,NA,1,NA
S5_214412335,5,214412335,0.0115714677691506,0.474452554744526,411,NA,NA,1,NA
S7_23960276,7,23960276,0.0115979514835824,0.097323600973236,411,NA,NA,1,NA
S7_2616302,7,2616302,0.0116073729342768,0.395377128953771,411,NA,NA,1,NA
S4_34337773,4,34337773,0.0116480401867529,0.186131386861314,411,NA,NA,1,NA
S10_137479889,10,137479889,0.0117607426307441,0.198296836982968,411,NA,NA,1,NA
S8_173607440,8,173607440,0.0117856846489784,0.172749391727494,411,NA,NA,1,NA
S7_118289896,7,118289896,0.0117930598624618,0.177615571776156,411,NA,NA,1,NA
S7_123842210,7,123842210,0.0117968435282517,0.132603406326034,411,NA,NA,1,NA
S3_10684946,3,10684946,0.011812895756706,0.187347931873479,411,NA,NA,1,NA
S2_23737305,2,23737305,0.0118296012593958,0.0802919708029197,411,NA,NA,1,NA
S5_184492006,5,184492006,0.0118401254050828,0.295620437956204,411,NA,NA,1,NA
S3_22388557,3,22388557,0.0118478953929121,0.159367396593674,411,NA,NA,1,NA
S1_72351869,1,72351869,0.011847939657526,0.221411192214112,411,NA,NA,1,NA
S1_36213792,1,36213792,0.0118846852014785,0.361313868613139,411,NA,NA,1,NA
S3_170778816,3,170778816,0.0119016869914092,0.127737226277372,411,NA,NA,1,NA
S3_170778831,3,170778831,0.0119016869914092,0.127737226277372,411,NA,NA,1,NA
S3_170778835,3,170778835,0.0119016869914092,0.127737226277372,411,NA,NA,1,NA
S3_190315580,3,190315580,0.0119021915399966,0.217761557177616,411,NA,NA,1,NA
S7_21800930,7,21800930,0.0120337392201635,0.192214111922141,411,NA,NA,1,NA
S7_21800857,7,21800857,0.0120364543363766,0.188564476885645,411,NA,NA,1,NA
S4_233203270,4,233203270,0.0120721032458517,0.305352798053528,411,NA,NA,1,NA
S10_139978017,10,139978017,0.0120916497433282,0.194647201946472,411,NA,NA,1,NA
S6_22002859,6,22002859,0.0120959563030439,0.481751824817518,411,NA,NA,1,NA
S3_162318054,3,162318054,0.0121455467125862,0.0997566909975669,411,NA,NA,1,NA
S2_24032597,2,24032597,0.0121656794211196,0.315085158150852,411,NA,NA,1,NA
S1_19234836,1,19234836,0.0122088123467693,0.198296836982968,411,NA,NA,1,NA
S8_16700990,8,16700990,0.0122113633676,0.152068126520681,411,NA,NA,1,NA
S5_127768874,5,127768874,0.0122707496960867,0.208029197080292,411,NA,NA,1,NA
S7_173282545,7,173282545,0.0122786895028444,0.298053527980535,411,NA,NA,1,NA
S3_219063359,3,219063359,0.0123124798449006,0.197080291970803,411,NA,NA,1,NA
S2_9262674,2,9262674,0.0123384008218558,0.409975669099757,411,NA,NA,1,NA
S6_4311998,6,4311998,0.012365390832307,0.204379562043796,411,NA,NA,1,NA
S3_19655449,3,19655449,0.0124210460188049,0.356447688564477,411,NA,NA,1,NA
S1_287738420,1,287738420,0.012436743327815,0.475669099756691,411,NA,NA,1,NA
S1_166767257,1,166767257,0.012464587578725,0.345498783454988,411,NA,NA,1,NA
S5_167585807,5,167585807,0.0124813654819238,0.183698296836983,411,NA,NA,1,NA
S5_167585810,5,167585810,0.0124813654819238,0.183698296836983,411,NA,NA,1,NA
S5_167585815,5,167585815,0.0124813654819238,0.183698296836983,411,NA,NA,1,NA
S5_168262215,5,168262215,0.0124881511519241,0.206812652068126,411,NA,NA,1,NA
S2_58491682,2,58491682,0.0124895118340592,0.192214111922141,411,NA,NA,1,NA
S6_3677855,6,3677855,0.0124960458554698,0.240875912408759,411,NA,NA,1,NA
S5_107282228,5,107282228,0.012499010230949,0.124087591240876,411,NA,NA,1,NA
S3_225548498,3,225548498,0.0125111304122879,0.231143552311436,411,NA,NA,1,NA
S8_130213045,8,130213045,0.0126739616310541,0.493917274939173,411,NA,NA,1,NA
S2_10014315,2,10014315,0.0126961359023791,0.195863746958638,411,NA,NA,1,NA
S2_10014317,2,10014317,0.0126961359023791,0.195863746958638,411,NA,NA,1,NA
S2_10568395,2,10568395,0.0126990877478265,0.334549878345499,411,NA,NA,1,NA
S7_8049874,7,8049874,0.0127040536310747,0.104622871046229,411,NA,NA,1,NA
S1_72112610,1,72112610,0.0127449495399008,0.199513381995134,411,NA,NA,1,NA
S5_131461894,5,131461894,0.0127638679449536,0.309002433090024,411,NA,NA,1,NA
S5_214412313,5,214412313,0.0127908459435717,0.423357664233577,411,NA,NA,1,NA
S8_102710537,8,102710537,0.0128058332125795,0.31021897810219,411,NA,NA,1,NA
S5_188825451,5,188825451,0.0128091133569719,0.128953771289538,411,NA,NA,1,NA
S2_3380901,2,3380901,0.0128160730262496,0.242092457420925,411,NA,NA,1,NA
S9_151732812,9,151732812,0.012831538148888,0.357664233576642,411,NA,NA,1,NA
S10_144686522,10,144686522,0.0128323775527077,0.464720194647202,411,NA,NA,1,NA
S1_22068984,1,22068984,0.0128804722112312,0.144768856447689,411,NA,NA,1,NA
S6_75996870,6,75996870,0.0129127406450413,0.180048661800487,411,NA,NA,1,NA
S10_144684827,10,144684827,0.0129395766215452,0.14963503649635,411,NA,NA,1,NA
S10_124327878,10,124327878,0.0129794901003842,0.244525547445255,411,NA,NA,1,NA
S3_199664530,3,199664530,0.0130244132848433,0.307785888077859,411,NA,NA,1,NA
S3_202433096,3,202433096,0.0130498218008946,0.186131386861314,411,NA,NA,1,NA
S6_155453090,6,155453090,0.0130566995708429,0.12043795620438,411,NA,NA,1,NA
S9_16731852,9,16731852,0.013076692443165,0.190997566909976,411,NA,NA,1,NA
S2_48834569,2,48834569,0.0131402263162622,0.306569343065693,411,NA,NA,1,NA
S5_32090529,5,32090529,0.0131434589316496,0.288321167883212,411,NA,NA,1,NA
S1_280581648,1,280581648,0.013168016447189,0.231143552311436,411,NA,NA,1,NA
S6_90306459,6,90306459,0.0131779659576894,0.262773722627737,411,NA,NA,1,NA
S1_52761462,1,52761462,0.013217320508601,0.160583941605839,411,NA,NA,1,NA
S5_208381815,5,208381815,0.0132273715862276,0.097323600973236,411,NA,NA,1,NA
S10_2228460,10,2228460,0.0132490941391467,0.0997566909975669,411,NA,NA,1,NA
S5_129184341,5,129184341,0.0133501110413472,0.156934306569343,411,NA,NA,1,NA
S4_38571530,4,38571530,0.0133651403831181,0.366180048661801,411,NA,NA,1,NA
S6_3677853,6,3677853,0.0134347155127914,0.127737226277372,411,NA,NA,1,NA
S1_34959850,1,34959850,0.013445477882343,0.199513381995134,411,NA,NA,1,NA
S1_285971818,1,285971818,0.0134543735904559,0.188564476885645,411,NA,NA,1,NA
S8_130100484,8,130100484,0.0134575730017678,0.389294403892944,411,NA,NA,1,NA
S5_83023523,5,83023523,0.01352141370365,0.278588807785888,411,NA,NA,1,NA
S1_35936597,1,35936597,0.0135284591769313,0.362530413625304,411,NA,NA,1,NA
S1_77968892,1,77968892,0.0135433148435624,0.155717761557178,411,NA,NA,1,NA
S5_6140564,5,6140564,0.0135626911572435,0.413625304136253,411,NA,NA,1,NA
S5_16464596,5,16464596,0.0136055768835651,0.465936739659367,411,NA,NA,1,NA
S1_79240850,1,79240850,0.0136087833503439,0.335766423357664,411,NA,NA,1,NA
S4_178571821,4,178571821,0.0136346285324535,0.246958637469586,411,NA,NA,1,NA
S2_9441741,2,9441741,0.0136571534930963,0.437956204379562,411,NA,NA,1,NA
S8_88812962,8,88812962,0.0137359792860373,0.113138686131387,411,NA,NA,1,NA
S9_102493627,9,102493627,0.013742759434779,0.420924574209246,411,NA,NA,1,NA
S9_102493631,9,102493631,0.013742759434779,0.420924574209246,411,NA,NA,1,NA
S8_154033838,8,154033838,0.0137485386980541,0.278588807785888,411,NA,NA,1,NA
S4_68797666,4,68797666,0.0137715043516599,0.0742092457420924,411,NA,NA,1,NA
S8_130100393,8,130100393,0.0138002681662199,0.405109489051095,411,NA,NA,1,NA
S10_140737775,10,140737775,0.0138688602180567,0.144768856447689,411,NA,NA,1,NA
S1_6199324,1,6199324,0.0138807379863437,0.462287104622871,411,NA,NA,1,NA
S5_171297404,5,171297404,0.0138955732834164,0.245742092457421,411,NA,NA,1,NA
S3_179513040,3,179513040,0.0139248359344261,0.132603406326034,411,NA,NA,1,NA
S8_17970352,8,17970352,0.0139721780615511,0.475669099756691,411,NA,NA,1,NA
S7_40571200,7,40571200,0.0139908826267218,0.260340632603406,411,NA,NA,1,NA
S7_120894823,7,120894823,0.0140005823563405,0.354014598540146,411,NA,NA,1,NA
S8_14589181,8,14589181,0.0140369461842941,0.181265206812652,411,NA,NA,1,NA
S5_21877513,5,21877513,0.0140579527599812,0.0486618004866181,411,NA,NA,1,NA
S6_160349529,6,160349529,0.0141393250434244,0.217761557177616,411,NA,NA,1,NA
S6_162673808,6,162673808,0.0142190430827608,0.263990267639903,411,NA,NA,1,NA
S7_117848089,7,117848089,0.0142404878795344,0.346715328467153,411,NA,NA,1,NA
S2_3337655,2,3337655,0.0142730949975207,0.160583941605839,411,NA,NA,1,NA
S4_171731453,4,171731453,0.0142834537847474,0.448905109489051,411,NA,NA,1,NA
S5_178895347,5,178895347,0.0143157123329356,0.164233576642336,411,NA,NA,1,NA
S7_32282454,7,32282454,0.0143283529534308,0.104622871046229,411,NA,NA,1,NA
S7_32282455,7,32282455,0.0143283529534308,0.104622871046229,411,NA,NA,1,NA
S9_149544352,9,149544352,0.0143314660107162,0.0498783454987834,411,NA,NA,1,NA
