SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S9_6794782,9,6794782,0.00824940741133009,0.125621890547264,402,NA,NA,1,NA
S9_6794789,9,6794789,0.00824940741133009,0.125621890547264,402,NA,NA,1,NA
S5_213293385,5,213293385,0.00826875662391052,0.15547263681592,402,NA,NA,1,NA
S3_57477869,3,57477869,0.00829186294647655,0.201492537313433,402,NA,NA,1,NA
S9_41828819,9,41828819,0.00837090385990085,0.162935323383085,402,NA,NA,1,NA
S9_41828826,9,41828826,0.00837090385990085,0.162935323383085,402,NA,NA,1,NA
S6_131832400,6,131832400,0.00838613396453036,0.258706467661692,402,NA,NA,1,NA
S8_28293528,8,28293528,0.00846865965466956,0.307213930348259,402,NA,NA,1,NA
S2_163844495,2,163844495,0.00847558190366008,0.199004975124378,402,NA,NA,1,NA
S9_5455309,9,5455309,0.00849120768597546,0.0920398009950248,402,NA,NA,1,NA
S7_155108793,7,155108793,0.00851323526316382,0.330845771144279,402,NA,NA,1,NA
S8_155081836,8,155081836,0.00854672714799077,0.152985074626866,402,NA,NA,1,NA
S2_18767008,2,18767008,0.0085479894702056,0.0522388059701493,402,NA,NA,1,NA
S1_252165435,1,252165435,0.00854822919106734,0.213930348258706,402,NA,NA,1,NA
S1_252165439,1,252165439,0.00854822919106734,0.213930348258706,402,NA,NA,1,NA
S2_55627253,2,55627253,0.00858627139224689,0.291044776119403,402,NA,NA,1,NA
S1_2467326,1,2467326,0.00858673796565432,0.274875621890547,402,NA,NA,1,NA
S1_246201134,1,246201134,0.00860061947410941,0.286069651741294,402,NA,NA,1,NA
S3_19249483,3,19249483,0.00861132473197743,0.208955223880597,402,NA,NA,1,NA
S3_217359612,3,217359612,0.00866977985735411,0.0833333333333334,402,NA,NA,1,NA
S2_49016938,2,49016938,0.00871557564242372,0.143034825870647,402,NA,NA,1,NA
S5_6680168,5,6680168,0.0087459635551571,0.399253731343284,402,NA,NA,1,NA
S2_206891848,2,206891848,0.00879620569085816,0.271144278606965,402,NA,NA,1,NA
S1_32091619,1,32091619,0.00883419182554424,0.322139303482587,402,NA,NA,1,NA
S2_46160282,2,46160282,0.00892115874400231,0.149253731343284,402,NA,NA,1,NA
S6_131142170,6,131142170,0.00893198497337506,0.146766169154229,402,NA,NA,1,NA
S10_117569947,10,117569947,0.00893306781404373,0.470149253731343,402,NA,NA,1,NA
S1_233231366,1,233231366,0.00901802350330532,0.379353233830846,402,NA,NA,1,NA
S6_156931308,6,156931308,0.00906992682924026,0.493781094527363,402,NA,NA,1,NA
S4_185081062,4,185081062,0.00907974525945445,0.0932835820895522,402,NA,NA,1,NA
S9_153609382,9,153609382,0.00909051219515631,0.169154228855721,402,NA,NA,1,NA
S10_132255601,10,132255601,0.00916647384507663,0.22636815920398,402,NA,NA,1,NA
S5_16852485,5,16852485,0.00920690578183442,0.161691542288557,402,NA,NA,1,NA
S5_167587054,5,167587054,0.0092949064271269,0.312189054726368,402,NA,NA,1,NA
S2_18767056,2,18767056,0.00934022102713537,0.0509950248756219,402,NA,NA,1,NA
S1_282668100,1,282668100,0.00936345719302384,0.402985074626866,402,NA,NA,1,NA
S8_145141083,8,145141083,0.00938567015216233,0.172885572139303,402,NA,NA,1,NA
S3_135853265,3,135853265,0.00946589571654806,0.134328358208955,402,NA,NA,1,NA
S4_173996901,4,173996901,0.00957764062172264,0.460199004975124,402,NA,NA,1,NA
S10_58581109,10,58581109,0.00966907441075781,0.128109452736318,402,NA,NA,1,NA
S1_206123699,1,206123699,0.00972841277679645,0.199004975124378,402,NA,NA,1,NA
S1_281632530,1,281632530,0.00973751079101857,0.201492537313433,402,NA,NA,1,NA
S6_105538471,6,105538471,0.00974033984168066,0.165422885572139,402,NA,NA,1,NA
S1_15068745,1,15068745,0.00976439397502515,0.148009950248756,402,NA,NA,1,NA
S2_195541165,2,195541165,0.00978705029800694,0.342039800995025,402,NA,NA,1,NA
S1_200469247,1,200469247,0.00987727173007673,0.329601990049751,402,NA,NA,1,NA
S5_19134176,5,19134176,0.00989844663003558,0.455223880597015,402,NA,NA,1,NA
S5_19134185,5,19134185,0.00989844663003558,0.455223880597015,402,NA,NA,1,NA
S6_130840748,6,130840748,0.0100140731267477,0.203980099502488,402,NA,NA,1,NA
S6_130840753,6,130840753,0.0100140731267477,0.203980099502488,402,NA,NA,1,NA
S6_130840754,6,130840754,0.0100140731267477,0.203980099502488,402,NA,NA,1,NA
S5_70548910,5,70548910,0.0100964242713631,0.105721393034826,402,NA,NA,1,NA
S3_45044887,3,45044887,0.0101193216758417,0.119402985074627,402,NA,NA,1,NA
S1_236232402,1,236232402,0.0102115706763646,0.43407960199005,402,NA,NA,1,NA
S1_252165426,1,252165426,0.0102585649787894,0.358208955223881,402,NA,NA,1,NA
S5_151990703,5,151990703,0.0102700038818262,0.370646766169154,402,NA,NA,1,NA
S9_13755206,9,13755206,0.010272663820435,0.359452736318408,402,NA,NA,1,NA
S9_96712640,9,96712640,0.0103330141498644,0.161691542288557,402,NA,NA,1,NA
S1_174525734,1,174525734,0.0103418172359526,0.374378109452736,402,NA,NA,1,NA
S10_142505992,10,142505992,0.0103442084383544,0.225124378109453,402,NA,NA,1,NA
S3_166449870,3,166449870,0.0103577875935498,0.350746268656716,402,NA,NA,1,NA
S8_169912119,8,169912119,0.0104144173281595,0.130597014925373,402,NA,NA,1,NA
S1_217252370,1,217252370,0.0104263395997909,0.123134328358209,402,NA,NA,1,NA
S1_293157854,1,293157854,0.0104625942689003,0.478855721393035,402,NA,NA,1,NA
S4_38290993,4,38290993,0.0104867722324967,0.25,402,NA,NA,1,NA
S4_18575679,4,18575679,0.0105018565952641,0.164179104477612,402,NA,NA,1,NA
S8_130327455,8,130327455,0.0105024949228045,0.0883084577114428,402,NA,NA,1,NA
S1_282462486,1,282462486,0.0105402553227516,0.358208955223881,402,NA,NA,1,NA
S7_154701403,7,154701403,0.0105732873783619,0.349502487562189,402,NA,NA,1,NA
S4_35552192,4,35552192,0.0105820607010985,0.101990049751244,402,NA,NA,1,NA
S9_151979648,9,151979648,0.0105966171513165,0.150497512437811,402,NA,NA,1,NA
S1_119655679,1,119655679,0.0106237948391226,0.221393034825871,402,NA,NA,1,NA
S7_159759804,7,159759804,0.0106558292664749,0.146766169154229,402,NA,NA,1,NA
S1_51462005,1,51462005,0.0106571254736673,0.393034825870647,402,NA,NA,1,NA
S1_115219123,1,115219123,0.0106649597777843,0.225124378109453,402,NA,NA,1,NA
S2_206891847,2,206891847,0.0106836201365721,0.272388059701492,402,NA,NA,1,NA
S6_71618644,6,71618644,0.0107019405189123,0.128109452736318,402,NA,NA,1,NA
S1_239609266,1,239609266,0.0107462277953856,0.100746268656716,402,NA,NA,1,NA
S3_2117932,3,2117932,0.0108268996765708,0.327114427860697,402,NA,NA,1,NA
S1_25374667,1,25374667,0.0108304885926423,0.420398009950249,402,NA,NA,1,NA
S1_28765262,1,28765262,0.0108656885030994,0.389303482587065,402,NA,NA,1,NA
S1_25374670,1,25374670,0.0108826715039994,0.421641791044776,402,NA,NA,1,NA
S2_36831363,2,36831363,0.0108875018776446,0.181592039800995,402,NA,NA,1,NA
S6_147018765,6,147018765,0.0108916302730655,0.134328358208955,402,NA,NA,1,NA
S6_158007713,6,158007713,0.0109006970694599,0.175373134328358,402,NA,NA,1,NA
S7_154741603,7,154741603,0.0109123995432209,0.466417910447761,402,NA,NA,1,NA
S5_159118330,5,159118330,0.0109469570019551,0.0932835820895522,402,NA,NA,1,NA
S1_280685915,1,280685915,0.010965123334156,0.492537313432836,402,NA,NA,1,NA
S7_121601773,7,121601773,0.0110797956055469,0.100746268656716,402,NA,NA,1,NA
S5_213759645,5,213759645,0.0111039846557411,0.296019900497512,402,NA,NA,1,NA
S1_173993221,1,173993221,0.0111280218177098,0.140547263681592,402,NA,NA,1,NA
S1_273101305,1,273101305,0.0111359935232979,0.264925373134328,402,NA,NA,1,NA
S7_19623747,7,19623747,0.0111654219769493,0.225124378109453,402,NA,NA,1,NA
S6_156444050,6,156444050,0.011244411688309,0.0895522388059702,402,NA,NA,1,NA
S2_217687534,2,217687534,0.0112648976494737,0.441542288557214,402,NA,NA,1,NA
S4_227210387,4,227210387,0.0112652682106288,0.116915422885572,402,NA,NA,1,NA
S3_165448326,3,165448326,0.01127604507765,0.125621890547264,402,NA,NA,1,NA
S4_14950518,4,14950518,0.0112890523114328,0.251243781094527,402,NA,NA,1,NA
S9_3476508,9,3476508,0.0113001987083387,0.427860696517413,402,NA,NA,1,NA
S7_5134903,7,5134903,0.0113458545807941,0.123134328358209,402,NA,NA,1,NA
S1_216164609,1,216164609,0.0113607091567166,0.230099502487562,402,NA,NA,1,NA
S7_124219564,7,124219564,0.0113628291409982,0.390547263681592,402,NA,NA,1,NA
S1_28794056,1,28794056,0.0113815549745061,0.38681592039801,402,NA,NA,1,NA
S2_222693291,2,222693291,0.0114073001923152,0.477611940298508,402,NA,NA,1,NA
S2_222693294,2,222693294,0.0114073001923152,0.477611940298508,402,NA,NA,1,NA
S9_121601413,9,121601413,0.0114591246452935,0.16044776119403,402,NA,NA,1,NA
S7_8701577,7,8701577,0.0114713903353598,0.347014925373134,402,NA,NA,1,NA
S10_39185028,10,39185028,0.0114791699924125,0.210199004975124,402,NA,NA,1,NA
S1_281633519,1,281633519,0.0114829823194335,0.376865671641791,402,NA,NA,1,NA
S1_214533866,1,214533866,0.0114867333887388,0.395522388059702,402,NA,NA,1,NA
S3_57477835,3,57477835,0.0115109414685026,0.199004975124378,402,NA,NA,1,NA
S2_36771413,2,36771413,0.0116556205041185,0.471393034825871,402,NA,NA,1,NA
S2_36771417,2,36771417,0.0116556205041185,0.471393034825871,402,NA,NA,1,NA
S4_173996870,4,173996870,0.0116781100516266,0.437810945273632,402,NA,NA,1,NA
S3_2778924,3,2778924,0.0117046227029798,0.487562189054726,402,NA,NA,1,NA
S2_189275601,2,189275601,0.0117229019385745,0.192786069651741,402,NA,NA,1,NA
S1_32869668,1,32869668,0.0117247329211843,0.105721393034826,402,NA,NA,1,NA
S6_156444044,6,156444044,0.0117517932469605,0.0883084577114428,402,NA,NA,1,NA
S4_173817044,4,173817044,0.0117987876579183,0.420398009950249,402,NA,NA,1,NA
S5_208986749,5,208986749,0.0118209175847091,0.264925373134328,402,NA,NA,1,NA
S7_127591771,7,127591771,0.0118219246881118,0.324626865671642,402,NA,NA,1,NA
S3_219713778,3,219713778,0.0118261815676052,0.0646766169154229,402,NA,NA,1,NA
S8_16757081,8,16757081,0.0118291393875375,0.359452736318408,402,NA,NA,1,NA
S1_209790637,1,209790637,0.0118356493563292,0.259950248756219,402,NA,NA,1,NA
S2_202278768,2,202278768,0.0118723718145825,0.15547263681592,402,NA,NA,1,NA
S5_159118326,5,159118326,0.0118966764806951,0.0920398009950248,402,NA,NA,1,NA
S1_253151565,1,253151565,0.0119571799036326,0.278606965174129,402,NA,NA,1,NA
S9_147981844,9,147981844,0.0119945087743236,0.390547263681592,402,NA,NA,1,NA
S10_145611011,10,145611011,0.012057579473272,0.167910447761194,402,NA,NA,1,NA
S9_43274535,9,43274535,0.0121134512439346,0.177860696517413,402,NA,NA,1,NA
S6_168794880,6,168794880,0.0121305717795981,0.192786069651741,402,NA,NA,1,NA
S6_168794883,6,168794883,0.0121305717795981,0.192786069651741,402,NA,NA,1,NA
S6_168794886,6,168794886,0.0121305717795981,0.192786069651741,402,NA,NA,1,NA
S10_141963062,10,141963062,0.0122086846714899,0.337064676616915,402,NA,NA,1,NA
S6_37900312,6,37900312,0.0122303774871152,0.225124378109453,402,NA,NA,1,NA
S4_174719452,4,174719452,0.0122627658031393,0.099502487562189,402,NA,NA,1,NA
S10_39185051,10,39185051,0.0123047944826449,0.185323383084577,402,NA,NA,1,NA
S1_295548498,1,295548498,0.0123388130571905,0.0398009950248757,402,NA,NA,1,NA
S1_32577744,1,32577744,0.0123597438333908,0.451492537313433,402,NA,NA,1,NA
S3_33757503,3,33757503,0.0123660948591545,0.257462686567164,402,NA,NA,1,NA
S1_233207424,1,233207424,0.0124078968654732,0.407960199004975,402,NA,NA,1,NA
S2_222731285,2,222731285,0.0124373258116076,0.333333333333333,402,NA,NA,1,NA
S10_145275186,10,145275186,0.0124477481300894,0.125621890547264,402,NA,NA,1,NA
S7_127970543,7,127970543,0.0124611031866499,0.440298507462687,402,NA,NA,1,NA
S7_127970547,7,127970547,0.0124611031866499,0.440298507462687,402,NA,NA,1,NA
S1_208824729,1,208824729,0.0124711683616635,0.161691542288557,402,NA,NA,1,NA
S1_27778048,1,27778048,0.0125769376754162,0.220149253731343,402,NA,NA,1,NA
S10_141940902,10,141940902,0.0125851906970649,0.167910447761194,402,NA,NA,1,NA
S7_124568146,7,124568146,0.0125964769829001,0.288557213930348,402,NA,NA,1,NA
S1_278034264,1,278034264,0.012680157924157,0.371890547263682,402,NA,NA,1,NA
S7_172936371,7,172936371,0.0126937056391582,0.164179104477612,402,NA,NA,1,NA
S3_214202761,3,214202761,0.0127226611168242,0.181592039800995,402,NA,NA,1,NA
S9_153451620,9,153451620,0.0127418839109927,0.172885572139303,402,NA,NA,1,NA
S4_36516237,4,36516237,0.0127895391624574,0.189054726368159,402,NA,NA,1,NA
S9_133792763,9,133792763,0.0128028560262298,0.296019900497512,402,NA,NA,1,NA
S2_213848604,2,213848604,0.0128155811739735,0.213930348258706,402,NA,NA,1,NA
S2_232837944,2,232837944,0.012819594811479,0.419154228855721,402,NA,NA,1,NA
S5_5901118,5,5901118,0.012861743095995,0.378109452736318,402,NA,NA,1,NA
S9_140949763,9,140949763,0.0128949745042824,0.111940298507463,402,NA,NA,1,NA
S5_214905230,5,214905230,0.0129175533474206,0.133084577114428,402,NA,NA,1,NA
S1_295444523,1,295444523,0.0129632844667657,0.305970149253731,402,NA,NA,1,NA
S6_133288592,6,133288592,0.0129887905922828,0.353233830845771,402,NA,NA,1,NA
S1_253315522,1,253315522,0.0130180179553392,0.389303482587065,402,NA,NA,1,NA
S1_268951623,1,268951623,0.0130584195212982,0.068407960199005,402,NA,NA,1,NA
S2_217344097,2,217344097,0.0131325874006161,0.365671641791045,402,NA,NA,1,NA
S3_123784490,3,123784490,0.0131603781569748,0.349502487562189,402,NA,NA,1,NA
S3_225123829,3,225123829,0.0132057551736263,0.325870646766169,402,NA,NA,1,NA
S3_229386808,3,229386808,0.0132232554662652,0.29228855721393,402,NA,NA,1,NA
S1_217348730,1,217348730,0.0132496034208748,0.134328358208955,402,NA,NA,1,NA
S3_15433446,3,15433446,0.0134471410534676,0.389303482587065,402,NA,NA,1,NA
S5_214074624,5,214074624,0.013470075629755,0.212686567164179,402,NA,NA,1,NA
S7_159856749,7,159856749,0.0134718308284523,0.139303482587065,402,NA,NA,1,NA
S10_132620360,10,132620360,0.0135512726794496,0.328358208955224,402,NA,NA,1,NA
S10_40184679,10,40184679,0.0135837860066085,0.133084577114428,402,NA,NA,1,NA
S9_21721856,9,21721856,0.0135887535975626,0.22636815920398,402,NA,NA,1,NA
S6_158649412,6,158649412,0.0136241454718054,0.242537313432836,402,NA,NA,1,NA
S2_226394160,2,226394160,0.0136242496086235,0.222636815920398,402,NA,NA,1,NA
S2_194504009,2,194504009,0.0136318590148953,0.182835820895522,402,NA,NA,1,NA
S3_217237944,3,217237944,0.01364629149575,0.25,402,NA,NA,1,NA
S7_145974768,7,145974768,0.0136681791920109,0.465174129353234,402,NA,NA,1,NA
S6_8145949,6,8145949,0.0137498445723983,0.47636815920398,402,NA,NA,1,NA
S1_33111464,1,33111464,0.0137893297707314,0.206467661691542,402,NA,NA,1,NA
S6_107360447,6,107360447,0.0138072562948159,0.0447761194029851,402,NA,NA,1,NA
S1_32156693,1,32156693,0.0138188132940183,0.20273631840796,402,NA,NA,1,NA
S7_165946345,7,165946345,0.0138433315553926,0.237562189054726,402,NA,NA,1,NA
S1_179341199,1,179341199,0.0138506605470474,0.135572139303483,402,NA,NA,1,NA
S3_165448324,3,165448324,0.0138582287403063,0.126865671641791,402,NA,NA,1,NA
S1_229900399,1,229900399,0.0138805609881957,0.409203980099503,402,NA,NA,1,NA
S2_33350146,2,33350146,0.0139387031691808,0.111940298507463,402,NA,NA,1,NA
S1_293942409,1,293942409,0.0139499171529723,0.369402985074627,402,NA,NA,1,NA
S1_293942435,1,293942435,0.0139499171529723,0.369402985074627,402,NA,NA,1,NA
S1_216300189,1,216300189,0.0140056383541773,0.133084577114428,402,NA,NA,1,NA
S10_36047130,10,36047130,0.0140203690574428,0.15547263681592,402,NA,NA,1,NA
S7_172108259,7,172108259,0.0140296107406552,0.294776119402985,402,NA,NA,1,NA
S1_31578253,1,31578253,0.014048406837722,0.130597014925373,402,NA,NA,1,NA
S6_120019772,6,120019772,0.014056158357828,0.294776119402985,402,NA,NA,1,NA
S3_220678709,3,220678709,0.0140997796549567,0.161691542288557,402,NA,NA,1,NA
S8_146606790,8,146606790,0.0141034719263667,0.34452736318408,402,NA,NA,1,NA
S7_172108256,7,172108256,0.0141226384451078,0.293532338308458,402,NA,NA,1,NA
S7_172108258,7,172108258,0.0141226384451078,0.293532338308458,402,NA,NA,1,NA
S3_214175963,3,214175963,0.0141254050603786,0.201492537313433,402,NA,NA,1,NA
S5_14609328,5,14609328,0.014128989707805,0.143034825870647,402,NA,NA,1,NA
S7_152965380,7,152965380,0.0141485691204821,0.245024875621891,402,NA,NA,1,NA
S7_32478065,7,32478065,0.0141874641897212,0.400497512437811,402,NA,NA,1,NA
S1_229206263,1,229206263,0.01426420867278,0.466417910447761,402,NA,NA,1,NA
S10_111309505,10,111309505,0.0142644568412027,0.442786069651741,402,NA,NA,1,NA
S1_211525444,1,211525444,0.0142745660863927,0.200248756218905,402,NA,NA,1,NA
S5_141258839,5,141258839,0.0142944708405192,0.141791044776119,402,NA,NA,1,NA
S9_109668102,9,109668102,0.0143783504080966,0.205223880597015,402,NA,NA,1,NA
S2_16870958,2,16870958,0.0143821538399824,0.154228855721393,402,NA,NA,1,NA
S3_2525594,3,2525594,0.014506848707628,0.0808457711442786,402,NA,NA,1,NA
S2_31826804,2,31826804,0.0145576043907814,0.152985074626866,402,NA,NA,1,NA
S6_37900307,6,37900307,0.01457719189466,0.223880597014925,402,NA,NA,1,NA
S8_116621551,8,116621551,0.0145998239702048,0.385572139303483,402,NA,NA,1,NA
S1_177612478,1,177612478,0.0146522742302842,0.140547263681592,402,NA,NA,1,NA
S4_231736367,4,231736367,0.0146546449083794,0.376865671641791,402,NA,NA,1,NA
S7_15661023,7,15661023,0.0147157033685308,0.356965174129353,402,NA,NA,1,NA
S10_144306779,10,144306779,0.0147177869021121,0.215174129353234,402,NA,NA,1,NA
S3_172379630,3,172379630,0.0147556714129412,0.182835820895522,402,NA,NA,1,NA
S5_215016520,5,215016520,0.0147782345160994,0.148009950248756,402,NA,NA,1,NA
S1_160818098,1,160818098,0.0148284633325413,0.305970149253731,402,NA,NA,1,NA
S7_40999388,7,40999388,0.0148292888820273,0.185323383084577,402,NA,NA,1,NA
S10_115611550,10,115611550,0.01483840028869,0.425373134328358,402,NA,NA,1,NA
S3_176805743,3,176805743,0.0148495643037299,0.116915422885572,402,NA,NA,1,NA
S5_107282228,5,107282228,0.0149157251638087,0.118159203980099,402,NA,NA,1,NA
S9_133313018,9,133313018,0.0149743191879184,0.323383084577114,402,NA,NA,1,NA
S6_156535193,6,156535193,0.0150337376520704,0.417910447761194,402,NA,NA,1,NA
S7_128378787,7,128378787,0.0150832999636283,0.100746268656716,402,NA,NA,1,NA
S2_17864805,2,17864805,0.0151186379222603,0.254975124378109,402,NA,NA,1,NA
S2_233115599,2,233115599,0.0151353028443686,0.303482587064677,402,NA,NA,1,NA
S10_144306780,10,144306780,0.0152069172007379,0.216417910447761,402,NA,NA,1,NA
S8_28591523,8,28591523,0.0152227849087065,0.375621890547264,402,NA,NA,1,NA
S8_136296936,8,136296936,0.0152406284469002,0.100746268656716,402,NA,NA,1,NA
S7_165855391,7,165855391,0.0153202405923307,0.365671641791045,402,NA,NA,1,NA
S7_165855392,7,165855392,0.0153202405923307,0.365671641791045,402,NA,NA,1,NA
S3_119697726,3,119697726,0.0153298356913219,0.0920398009950249,402,NA,NA,1,NA
S9_7869380,9,7869380,0.015382129136366,0.414179104477612,402,NA,NA,1,NA
S1_207709396,1,207709396,0.0153919916965911,0.186567164179104,402,NA,NA,1,NA
S4_41357687,4,41357687,0.0153999332092117,0.176616915422886,402,NA,NA,1,NA
S2_217841035,2,217841035,0.0154219863333678,0.351990049751244,402,NA,NA,1,NA
S1_33121961,1,33121961,0.0154607151101054,0.33955223880597,402,NA,NA,1,NA
S2_180193495,2,180193495,0.0154753661921283,0.313432835820896,402,NA,NA,1,NA
S2_32949658,2,32949658,0.0154802318779634,0.181592039800995,402,NA,NA,1,NA
S3_199611698,3,199611698,0.0154826306009596,0.152985074626866,402,NA,NA,1,NA
S4_3210561,4,3210561,0.0155395127111622,0.138059701492537,402,NA,NA,1,NA
S10_117559569,10,117559569,0.0155619174101572,0.355721393034826,402,NA,NA,1,NA
S3_122384554,3,122384554,0.0156157068478487,0.284825870646766,402,NA,NA,1,NA
S10_84231607,10,84231607,0.0156170860807805,0.196517412935323,402,NA,NA,1,NA
S1_249537365,1,249537365,0.0156480090300194,0.15547263681592,402,NA,NA,1,NA
S9_143894855,9,143894855,0.0156542118097545,0.400497512437811,402,NA,NA,1,NA
S1_233231557,1,233231557,0.0156690525373111,0.383084577114428,402,NA,NA,1,NA
S10_66321002,10,66321002,0.0157297666026055,0.294776119402985,402,NA,NA,1,NA
S10_66321038,10,66321038,0.0157297666026055,0.294776119402985,402,NA,NA,1,NA
S2_206948338,2,206948338,0.015735019901454,0.200248756218905,402,NA,NA,1,NA
S4_37324361,4,37324361,0.015745165055999,0.15547263681592,402,NA,NA,1,NA
S3_131331415,3,131331415,0.0157547469533308,0.159203980099503,402,NA,NA,1,NA
S10_141940927,10,141940927,0.0157781692281246,0.165422885572139,402,NA,NA,1,NA
S1_28420872,1,28420872,0.0158042779069541,0.195273631840796,402,NA,NA,1,NA
S6_108064931,6,108064931,0.0158450020982683,0.237562189054726,402,NA,NA,1,NA
S4_225872138,4,225872138,0.0158510477948168,0.212686567164179,402,NA,NA,1,NA
S8_129857774,8,129857774,0.0158528499641531,0.347014925373134,402,NA,NA,1,NA
S8_129857786,8,129857786,0.0158528499641531,0.347014925373134,402,NA,NA,1,NA
