SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S2_9548612,2,9548612,0.00803601928817821,0.184914841849148,411,NA,NA,1,NA
S4_38296703,4,38296703,0.00810757580319916,0.357664233576642,411,NA,NA,1,NA
S10_91959378,10,91959378,0.00811714851794344,0.251824817518248,411,NA,NA,1,NA
S6_80975061,6,80975061,0.00830062876381063,0.368613138686131,411,NA,NA,1,NA
S7_2583141,7,2583141,0.00832428257517326,0.137469586374696,411,NA,NA,1,NA
S3_191060867,3,191060867,0.00840271528209202,0.291970802919708,411,NA,NA,1,NA
S2_28310321,2,28310321,0.00840410369869609,0.327250608272506,411,NA,NA,1,NA
S3_142956618,3,142956618,0.00851803011680872,0.198296836982968,411,NA,NA,1,NA
S3_142956629,3,142956629,0.00851803011680872,0.198296836982968,411,NA,NA,1,NA
S3_1692122,3,1692122,0.0085227736430649,0.326034063260341,411,NA,NA,1,NA
S1_13689631,1,13689631,0.00853177573143065,0.164233576642336,411,NA,NA,1,NA
S2_3097829,2,3097829,0.00857791420372246,0.289537712895377,411,NA,NA,1,NA
S2_3097832,2,3097832,0.00857791420372246,0.289537712895377,411,NA,NA,1,NA
S10_99944089,10,99944089,0.00858386741403499,0.181265206812652,411,NA,NA,1,NA
S5_169815165,5,169815165,0.00859922421780783,0.10705596107056,411,NA,NA,1,NA
S6_102226238,6,102226238,0.00864022645168337,0.5,411,NA,NA,1,NA
S6_31708427,6,31708427,0.00865756292572906,0.131386861313869,411,NA,NA,1,NA
S8_6026032,8,6026032,0.00874987137484317,0.184914841849148,411,NA,NA,1,NA
S6_7046706,6,7046706,0.00875787966982455,0.192214111922141,411,NA,NA,1,NA
S3_155177199,3,155177199,0.00884257786551806,0.220194647201946,411,NA,NA,1,NA
S4_189041551,4,189041551,0.00884703941321018,0.204379562043796,411,NA,NA,1,NA
S5_139077524,5,139077524,0.00884907250997142,0.0900243309002433,411,NA,NA,1,NA
S6_5512095,6,5512095,0.00888414089768973,0.245742092457421,411,NA,NA,1,NA
S1_273281607,1,273281607,0.00888594732462598,0.290754257907543,411,NA,NA,1,NA
S2_18072928,2,18072928,0.0088900898456052,0.254257907542579,411,NA,NA,1,NA
S1_276328023,1,276328023,0.00895129312204995,0.143552311435523,411,NA,NA,1,NA
S5_163229838,5,163229838,0.00895300567110559,0.132603406326034,411,NA,NA,1,NA
S8_138510200,8,138510200,0.00895680050433324,0.12287104622871,411,NA,NA,1,NA
S1_196806827,1,196806827,0.00895831210835585,0.248175182481752,411,NA,NA,1,NA
S2_28315721,2,28315721,0.00900012303490654,0.335766423357664,411,NA,NA,1,NA
S3_216794873,3,216794873,0.00902605147648883,0.472019464720195,411,NA,NA,1,NA
S8_119050712,8,119050712,0.00904693765512972,0.305352798053528,411,NA,NA,1,NA
S6_158476122,6,158476122,0.00907244245198301,0.37956204379562,411,NA,NA,1,NA
S2_15994872,2,15994872,0.00909532375245353,0.17639902676399,411,NA,NA,1,NA
S2_60913334,2,60913334,0.00910001591388633,0.485401459854015,411,NA,NA,1,NA
S2_60913335,2,60913335,0.00910001591388633,0.485401459854015,411,NA,NA,1,NA
S2_60913340,2,60913340,0.00910001591388633,0.485401459854015,411,NA,NA,1,NA
S7_128117012,7,128117012,0.00910480996247606,0.097323600973236,411,NA,NA,1,NA
S5_213342087,5,213342087,0.0091135711402944,0.354014598540146,411,NA,NA,1,NA
S7_4110713,7,4110713,0.00911561895253493,0.192214111922141,411,NA,NA,1,NA
S2_233115599,2,233115599,0.0091412917590432,0.301703163017032,411,NA,NA,1,NA
S8_161779309,8,161779309,0.0091604295436624,0.111922141119221,411,NA,NA,1,NA
S9_8974583,9,8974583,0.00916831478787735,0.450121654501217,411,NA,NA,1,NA
S1_239209116,1,239209116,0.00919497385012998,0.341849148418491,411,NA,NA,1,NA
S10_14522425,10,14522425,0.00919712477455119,0.399026763990268,411,NA,NA,1,NA
S6_148777510,6,148777510,0.00923335222973463,0.126520681265207,411,NA,NA,1,NA
S10_106051104,10,106051104,0.00924960806774227,0.250608272506083,411,NA,NA,1,NA
S4_233800490,4,233800490,0.00925298402132616,0.311435523114355,411,NA,NA,1,NA
S6_165397332,6,165397332,0.00927048451398822,0.397810218978102,411,NA,NA,1,NA
S8_21089983,8,21089983,0.00929590433040332,0.115571776155718,411,NA,NA,1,NA
S4_39543066,4,39543066,0.00941344546026753,0.285888077858881,411,NA,NA,1,NA
S2_144801987,2,144801987,0.00955535105293787,0.234793187347932,411,NA,NA,1,NA
S2_48664886,2,48664886,0.00957321858351217,0.284671532846715,411,NA,NA,1,NA
S1_280344385,1,280344385,0.00957376903786753,0.181265206812652,411,NA,NA,1,NA
S1_8975847,1,8975847,0.00958516653406727,0.131386861313869,411,NA,NA,1,NA
S6_94500881,6,94500881,0.00960082154953091,0.152068126520681,411,NA,NA,1,NA
S7_160532106,7,160532106,0.00960205010787477,0.251824817518248,411,NA,NA,1,NA
S8_16700990,8,16700990,0.00963032662662121,0.152068126520681,411,NA,NA,1,NA
S1_240495058,1,240495058,0.00973496525132245,0.118004866180049,411,NA,NA,1,NA
S7_7277849,7,7277849,0.00974902342561347,0.111922141119221,411,NA,NA,1,NA
S1_10826688,1,10826688,0.00975394904787026,0.403892944038929,411,NA,NA,1,NA
S3_4340234,3,4340234,0.00977766120409952,0.265206812652068,411,NA,NA,1,NA
S1_281632530,1,281632530,0.0097966539862506,0.201946472019465,411,NA,NA,1,NA
S6_128735763,6,128735763,0.00982002622564353,0.0498783454987834,411,NA,NA,1,NA
S3_125690281,3,125690281,0.00985577948429785,0.182481751824818,411,NA,NA,1,NA
S8_22644871,8,22644871,0.00986022264353118,0.158150851581509,411,NA,NA,1,NA
S4_126474032,4,126474032,0.00986448610003398,0.0742092457420924,411,NA,NA,1,NA
S1_71001631,1,71001631,0.00986807876550082,0.364963503649635,411,NA,NA,1,NA
S1_71001633,1,71001633,0.00986807876550082,0.364963503649635,411,NA,NA,1,NA
S1_8945297,1,8945297,0.00988998755834942,0.289537712895377,411,NA,NA,1,NA
S2_15909202,2,15909202,0.00993865827798763,0.228710462287105,411,NA,NA,1,NA
S2_151569826,2,151569826,0.00994095018199892,0.13625304136253,411,NA,NA,1,NA
S10_134399594,10,134399594,0.0099878934818132,0.188564476885645,411,NA,NA,1,NA
S2_14219847,2,14219847,0.0100569278781708,0.469586374695864,411,NA,NA,1,NA
S3_135853265,3,135853265,0.010078403632882,0.133819951338199,411,NA,NA,1,NA
S7_94195389,7,94195389,0.010105644694199,0.20316301703163,411,NA,NA,1,NA
S7_94195406,7,94195406,0.010105644694199,0.20316301703163,411,NA,NA,1,NA
S7_94195420,7,94195420,0.010105644694199,0.20316301703163,411,NA,NA,1,NA
S1_276208816,1,276208816,0.0101260119535996,0.493917274939173,411,NA,NA,1,NA
S3_154250438,3,154250438,0.0102056399487923,0.279805352798054,411,NA,NA,1,NA
S3_188926482,3,188926482,0.010208659501649,0.125304136253041,411,NA,NA,1,NA
S3_142956582,3,142956582,0.0103202004538211,0.198296836982968,411,NA,NA,1,NA
S8_16742930,8,16742930,0.0103343181325533,0.274939172749392,411,NA,NA,1,NA
S3_155735954,3,155735954,0.0103545447726314,0.156934306569343,411,NA,NA,1,NA
S8_19834193,8,19834193,0.0103692421635815,0.246958637469586,411,NA,NA,1,NA
S1_8972453,1,8972453,0.0104143370027752,0.13625304136253,411,NA,NA,1,NA
S5_214409945,5,214409945,0.0104270224010005,0.48661800486618,411,NA,NA,1,NA
S8_12933942,8,12933942,0.0104387111519842,0.132603406326034,411,NA,NA,1,NA
S7_157440875,7,157440875,0.0104530716951938,0.44647201946472,411,NA,NA,1,NA
S7_157440876,7,157440876,0.0104530716951938,0.44647201946472,411,NA,NA,1,NA
S1_62489914,1,62489914,0.0104763116411251,0.309002433090024,411,NA,NA,1,NA
S1_199486296,1,199486296,0.0104811835900572,0.28345498783455,411,NA,NA,1,NA
S5_176611275,5,176611275,0.0104970234565487,0.206812652068126,411,NA,NA,1,NA
S3_177372448,3,177372448,0.0105190668348993,0.431873479318735,411,NA,NA,1,NA
S6_135314004,6,135314004,0.0105260634985641,0.169099756690998,411,NA,NA,1,NA
S9_110439097,9,110439097,0.0105471288542677,0.192214111922141,411,NA,NA,1,NA
S6_109073088,6,109073088,0.0105865544777562,0.417274939172749,411,NA,NA,1,NA
S8_33137479,8,33137479,0.0106520091540213,0.083941605839416,411,NA,NA,1,NA
S6_162133526,6,162133526,0.0106557294501771,0.204379562043796,411,NA,NA,1,NA
S3_2062130,3,2062130,0.0107120659781191,0.282238442822384,411,NA,NA,1,NA
S5_174592558,5,174592558,0.0107183620130466,0.389294403892944,411,NA,NA,1,NA
S4_170791486,4,170791486,0.0107454358798028,0.394160583941606,411,NA,NA,1,NA
S5_186796460,5,186796460,0.0107638730190458,0.116788321167883,411,NA,NA,1,NA
S1_141076934,1,141076934,0.0107646747610174,0.225060827250608,411,NA,NA,1,NA
S9_130489221,9,130489221,0.0107815555617619,0.0778588807785888,411,NA,NA,1,NA
S1_251995265,1,251995265,0.0108274152623817,0.361313868613139,411,NA,NA,1,NA
S2_48178047,2,48178047,0.0108340306972317,0.329683698296837,411,NA,NA,1,NA
S4_2488290,4,2488290,0.0108422208698084,0.276155717761557,411,NA,NA,1,NA
S3_228071846,3,228071846,0.010888893674273,0.495133819951338,411,NA,NA,1,NA
S3_156284329,3,156284329,0.0109063206734727,0.257907542579075,411,NA,NA,1,NA
S6_162676017,6,162676017,0.0109230528632954,0.239659367396594,411,NA,NA,1,NA
S6_162676020,6,162676020,0.0109230528632954,0.239659367396594,411,NA,NA,1,NA
S5_70063644,5,70063644,0.0109441259047021,0.425790754257908,411,NA,NA,1,NA
S5_169456692,5,169456692,0.0109630175879634,0.161800486618005,411,NA,NA,1,NA
S1_92344808,1,92344808,0.0110094782021248,0.102189781021898,411,NA,NA,1,NA
S7_161955850,7,161955850,0.0111073275567242,0.378345498783455,411,NA,NA,1,NA
S3_205409208,3,205409208,0.011136396079917,0.244525547445255,411,NA,NA,1,NA
S3_32236699,3,32236699,0.0111907086181973,0.351581508515815,411,NA,NA,1,NA
S6_34570448,6,34570448,0.0112136639383712,0.250608272506083,411,NA,NA,1,NA
S4_166924864,4,166924864,0.0112152349734974,0.493917274939173,411,NA,NA,1,NA
S7_4957995,7,4957995,0.0112549885252382,0.480535279805353,411,NA,NA,1,NA
S8_173243109,8,173243109,0.0112779027642253,0.126520681265207,411,NA,NA,1,NA
S9_151285764,9,151285764,0.0112926925015491,0.183698296836983,411,NA,NA,1,NA
S8_7675588,8,7675588,0.0113053579479214,0.329683698296837,411,NA,NA,1,NA
S4_194516389,4,194516389,0.0113314595410388,0.248175182481752,411,NA,NA,1,NA
S6_110436699,6,110436699,0.0113637467225301,0.20316301703163,411,NA,NA,1,NA
S6_37901408,6,37901408,0.0113754092037276,0.242092457420925,411,NA,NA,1,NA
S6_37901414,6,37901414,0.0113754092037276,0.242092457420925,411,NA,NA,1,NA
S2_144802020,2,144802020,0.0113931429801818,0.234793187347932,411,NA,NA,1,NA
S6_137290838,6,137290838,0.0114148751308887,0.0462287104622872,411,NA,NA,1,NA
S6_166241325,6,166241325,0.0114521294209448,0.225060827250608,411,NA,NA,1,NA
S2_14323917,2,14323917,0.0114899824518776,0.139902676399027,411,NA,NA,1,NA
S2_14323919,2,14323919,0.0114899824518776,0.139902676399027,411,NA,NA,1,NA
S4_133925876,4,133925876,0.0114993458042155,0.144768856447689,411,NA,NA,1,NA
S4_133925884,4,133925884,0.0114993458042155,0.144768856447689,411,NA,NA,1,NA
S6_102226215,6,102226215,0.011503626017802,0.271289537712895,411,NA,NA,1,NA
S6_102226217,6,102226217,0.011503626017802,0.271289537712895,411,NA,NA,1,NA
S4_239423922,4,239423922,0.0115132204864883,0.199513381995134,411,NA,NA,1,NA
S1_274942241,1,274942241,0.0115436943466497,0.400243309002433,411,NA,NA,1,NA
S1_290318610,1,290318610,0.0115550475035446,0.408759124087591,411,NA,NA,1,NA
S1_290318611,1,290318611,0.0115550475035446,0.408759124087591,411,NA,NA,1,NA
S1_55291473,1,55291473,0.0115622633864352,0.164233576642336,411,NA,NA,1,NA
S5_83133321,5,83133321,0.0115962412517713,0.468369829683698,411,NA,NA,1,NA
S1_2748931,1,2748931,0.0116439124729186,0.114355231143552,411,NA,NA,1,NA
S5_40835307,5,40835307,0.0117073052394039,0.0936739659367397,411,NA,NA,1,NA
S4_183922136,4,183922136,0.0117371527979393,0.205596107055961,411,NA,NA,1,NA
S5_128332180,5,128332180,0.0117662783441625,0.261557177615572,411,NA,NA,1,NA
S1_196053478,1,196053478,0.0118172604070812,0.0608272506082725,411,NA,NA,1,NA
S1_19641987,1,19641987,0.0118799702109276,0.251824817518248,411,NA,NA,1,NA
S6_130840746,6,130840746,0.0119302485850531,0.240875912408759,411,NA,NA,1,NA
S5_214163669,5,214163669,0.0119438648079081,0.130170316301703,411,NA,NA,1,NA
S5_85074915,5,85074915,0.0120043406119012,0.490267639902676,411,NA,NA,1,NA
S5_85074918,5,85074918,0.0120043406119012,0.490267639902676,411,NA,NA,1,NA
S3_228987751,3,228987751,0.012010333061765,0.254257907542579,411,NA,NA,1,NA
S2_10512071,2,10512071,0.0120356759443713,0.384428223844282,411,NA,NA,1,NA
S3_19655720,3,19655720,0.0120426970021258,0.0474452554744526,411,NA,NA,1,NA
S1_12146738,1,12146738,0.0120441797608227,0.302919708029197,411,NA,NA,1,NA
S7_9076954,7,9076954,0.0120685115123441,0.396593673965937,411,NA,NA,1,NA
S4_40387026,4,40387026,0.0120761819774555,0.249391727493917,411,NA,NA,1,NA
S5_206250799,5,206250799,0.0121190359938953,0.0961070559610706,411,NA,NA,1,NA
S10_14908520,10,14908520,0.0121209478462378,0.220194647201946,411,NA,NA,1,NA
S4_14725893,4,14725893,0.0121285059614046,0.437956204379562,411,NA,NA,1,NA
S4_185180703,4,185180703,0.0121404227534237,0.150851581508516,411,NA,NA,1,NA
S1_253135163,1,253135163,0.0122720570443434,0.246958637469586,411,NA,NA,1,NA
S9_154454367,9,154454367,0.0123582325054836,0.0754257907542579,411,NA,NA,1,NA
S2_14463172,2,14463172,0.0123902607456625,0.401459854014598,411,NA,NA,1,NA
S1_60149822,1,60149822,0.0123965185273269,0.367396593673966,411,NA,NA,1,NA
S4_238316642,4,238316642,0.0124030123489771,0.474452554744526,411,NA,NA,1,NA
S9_151302712,9,151302712,0.0124085003890359,0.193430656934307,411,NA,NA,1,NA
S2_29333814,2,29333814,0.0124093194742158,0.436739659367397,411,NA,NA,1,NA
S5_215010361,5,215010361,0.0124193549702445,0.491484184914842,411,NA,NA,1,NA
S10_92133832,10,92133832,0.0124387323870366,0.234793187347932,411,NA,NA,1,NA
S10_92133853,10,92133853,0.0124387323870366,0.234793187347932,411,NA,NA,1,NA
S1_276208724,1,276208724,0.0124437660445644,0.469586374695864,411,NA,NA,1,NA
S1_19560399,1,19560399,0.0124548841897293,0.312652068126521,411,NA,NA,1,NA
S3_216345870,3,216345870,0.0124588584696849,0.177615571776156,411,NA,NA,1,NA
S6_168920696,6,168920696,0.0125347290960393,0.221411192214112,411,NA,NA,1,NA
S5_5229436,5,5229436,0.012546013707873,0.44647201946472,411,NA,NA,1,NA
S5_22150264,5,22150264,0.0125517823502804,0.130170316301703,411,NA,NA,1,NA
S5_167585807,5,167585807,0.0125607287084551,0.183698296836983,411,NA,NA,1,NA
S5_167585810,5,167585810,0.0125607287084551,0.183698296836983,411,NA,NA,1,NA
S5_167585815,5,167585815,0.0125607287084551,0.183698296836983,411,NA,NA,1,NA
S6_145529058,6,145529058,0.0127075871717231,0.422141119221411,411,NA,NA,1,NA
S3_156634869,3,156634869,0.0127198733694651,0.177615571776156,411,NA,NA,1,NA
S2_14323916,2,14323916,0.0127348580430705,0.141119221411192,411,NA,NA,1,NA
S5_178323616,5,178323616,0.0127615750936221,0.097323600973236,411,NA,NA,1,NA
S2_195665461,2,195665461,0.0127945974847549,0.452554744525547,411,NA,NA,1,NA
S9_151654312,9,151654312,0.0127977876522779,0.451338199513382,411,NA,NA,1,NA
S9_16731852,9,16731852,0.0128657711304812,0.190997566909976,411,NA,NA,1,NA
S5_169456691,5,169456691,0.0129318014204971,0.16301703163017,411,NA,NA,1,NA
S4_178672969,4,178672969,0.0129804488443919,0.222627737226277,411,NA,NA,1,NA
S9_153509044,9,153509044,0.0129969457381886,0.441605839416058,411,NA,NA,1,NA
S1_258386943,1,258386943,0.013011146994715,0.127737226277372,411,NA,NA,1,NA
S2_217404298,2,217404298,0.0130330365694482,0.148418491484185,411,NA,NA,1,NA
S5_164996163,5,164996163,0.0130482531260987,0.27007299270073,411,NA,NA,1,NA
S2_48178076,2,48178076,0.0130585657488862,0.48661800486618,411,NA,NA,1,NA
S1_4041107,1,4041107,0.0130891278418239,0.242092457420925,411,NA,NA,1,NA
S3_213798237,3,213798237,0.0131344833107634,0.271289537712895,411,NA,NA,1,NA
S3_213798239,3,213798239,0.0131344833107634,0.271289537712895,411,NA,NA,1,NA
S3_213798240,3,213798240,0.0131344833107634,0.271289537712895,411,NA,NA,1,NA
S8_170316621,8,170316621,0.0131712946079227,0.37956204379562,411,NA,NA,1,NA
S1_203647989,1,203647989,0.0132602856453672,0.414841849148418,411,NA,NA,1,NA
S1_203648009,1,203648009,0.0132602856453672,0.414841849148418,411,NA,NA,1,NA
S3_209553302,3,209553302,0.0132672142005799,0.416058394160584,411,NA,NA,1,NA
S1_259217670,1,259217670,0.013354442978407,0.0717761557177615,411,NA,NA,1,NA
S9_129518223,9,129518223,0.0133674182718484,0.198296836982968,411,NA,NA,1,NA
S10_123845274,10,123845274,0.0133894677112038,0.154501216545012,411,NA,NA,1,NA
S3_2061898,3,2061898,0.0133988093449288,0.41970802919708,411,NA,NA,1,NA
S8_154399164,8,154399164,0.0133995235678149,0.0888077858880778,411,NA,NA,1,NA
S8_154399165,8,154399165,0.0133995235678149,0.0888077858880778,411,NA,NA,1,NA
S6_162676016,6,162676016,0.013403811194141,0.373479318734793,411,NA,NA,1,NA
S3_186210767,3,186210767,0.0134225667217935,0.215328467153285,411,NA,NA,1,NA
S8_170061975,8,170061975,0.0134391156177463,0.425790754257908,411,NA,NA,1,NA
S3_166796921,3,166796921,0.0134391488704829,0.212895377128954,411,NA,NA,1,NA
S3_227937844,3,227937844,0.0134532921530711,0.497566909975669,411,NA,NA,1,NA
S10_25555760,10,25555760,0.0134819764901543,0.380778588807786,411,NA,NA,1,NA
S1_67077524,1,67077524,0.0135001725416056,0.153284671532847,411,NA,NA,1,NA
S4_66256143,4,66256143,0.0135095143132783,0.139902676399027,411,NA,NA,1,NA
S7_141127051,7,141127051,0.0135526383461669,0.263990267639903,411,NA,NA,1,NA
S5_151314705,5,151314705,0.013564046355655,0.119221411192214,411,NA,NA,1,NA
S5_6568968,5,6568968,0.0135776959230518,0.462287104622871,411,NA,NA,1,NA
S7_129228762,7,129228762,0.0136181683300376,0.37956204379562,411,NA,NA,1,NA
S4_185180720,4,185180720,0.0136626457101961,0.148418491484185,411,NA,NA,1,NA
S1_166060731,1,166060731,0.0136979639301229,0.268856447688564,411,NA,NA,1,NA
S3_228071857,3,228071857,0.0137913081564654,0.496350364963504,411,NA,NA,1,NA
S3_204129085,3,204129085,0.0138138939883417,0.434306569343066,411,NA,NA,1,NA
S6_112591037,6,112591037,0.0139094317923181,0.190997566909976,411,NA,NA,1,NA
S7_127586454,7,127586454,0.0139103474913649,0.0766423357664233,411,NA,NA,1,NA
S6_60195005,6,60195005,0.0139714678776904,0.194647201946472,411,NA,NA,1,NA
S4_5197429,4,5197429,0.0139714883305281,0.263990267639903,411,NA,NA,1,NA
S4_5197430,4,5197430,0.0139714883305281,0.263990267639903,411,NA,NA,1,NA
S1_253798667,1,253798667,0.0140249095515985,0.158150851581509,411,NA,NA,1,NA
S5_214409952,5,214409952,0.0141007198454556,0.454987834549878,411,NA,NA,1,NA
S8_170128593,8,170128593,0.0141112183117904,0.485401459854015,411,NA,NA,1,NA
S1_166060710,1,166060710,0.0141193607400609,0.14963503649635,411,NA,NA,1,NA
S8_132328869,8,132328869,0.0141286874133415,0.169099756690998,411,NA,NA,1,NA
S10_94001321,10,94001321,0.0142618823797504,0.27007299270073,411,NA,NA,1,NA
S10_94588804,10,94588804,0.0142847120325715,0.36374695863747,411,NA,NA,1,NA
S10_94588819,10,94588819,0.0142847120325715,0.36374695863747,411,NA,NA,1,NA
S3_137879981,3,137879981,0.0142879419155738,0.158150851581509,411,NA,NA,1,NA
S5_214431432,5,214431432,0.0143229351669158,0.420924574209246,411,NA,NA,1,NA
S5_8351127,5,8351127,0.0143315609311302,0.169099756690998,411,NA,NA,1,NA
S4_225264632,4,225264632,0.0143339870684712,0.422141119221411,411,NA,NA,1,NA
S7_129228757,7,129228757,0.014362357908444,0.364963503649635,411,NA,NA,1,NA
S10_113923863,10,113923863,0.0143931708455035,0.209245742092457,411,NA,NA,1,NA
S3_2073074,3,2073074,0.0144065378137892,0.343065693430657,411,NA,NA,1,NA
S7_19083780,7,19083780,0.0144475080173912,0.105839416058394,411,NA,NA,1,NA
S1_182851622,1,182851622,0.0144774893047298,0.276155717761557,411,NA,NA,1,NA
S7_152255461,7,152255461,0.014481764655887,0.14963503649635,411,NA,NA,1,NA
S1_62489762,1,62489762,0.0145350048037466,0.439172749391727,411,NA,NA,1,NA
S5_178894705,5,178894705,0.0145446098995875,0.217761557177616,411,NA,NA,1,NA
S2_32492706,2,32492706,0.0145526550805557,0.153284671532847,411,NA,NA,1,NA
S1_197262307,1,197262307,0.0145908834182819,0.217761557177616,411,NA,NA,1,NA
S8_6121138,8,6121138,0.0146155763134709,0.251824817518248,411,NA,NA,1,NA
S3_204129102,3,204129102,0.0146329055194765,0.492700729927007,411,NA,NA,1,NA
S10_90244691,10,90244691,0.0146487521226844,0.409975669099757,411,NA,NA,1,NA
S1_8741661,1,8741661,0.0147083355109205,0.278588807785888,411,NA,NA,1,NA
S2_3380901,2,3380901,0.0147475544328145,0.242092457420925,411,NA,NA,1,NA
S2_39429409,2,39429409,0.0147731147000325,0.408759124087591,411,NA,NA,1,NA
S10_99944096,10,99944096,0.0148121871956734,0.183698296836983,411,NA,NA,1,NA
S10_9538262,10,9538262,0.0148187371964998,0.322384428223844,411,NA,NA,1,NA
S7_161434915,7,161434915,0.0148225249333651,0.227493917274939,411,NA,NA,1,NA
S10_113923864,10,113923864,0.0148501746421471,0.210462287104623,411,NA,NA,1,NA
S1_182851613,1,182851613,0.0148562037016055,0.274939172749392,411,NA,NA,1,NA
S2_233598214,2,233598214,0.0149108568955497,0.0924574209245742,411,NA,NA,1,NA
