SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S6_158653215,6,158653215,0.00775589246516368,0.190821256038647,414,NA,NA,1,NA
S3_166598069,3,166598069,0.00775692024302808,0.141304347826087,414,NA,NA,1,NA
S9_154457259,9,154457259,0.00778110743589991,0.0700483091787439,414,NA,NA,1,NA
S1_265592539,1,265592539,0.00783183018766158,0.0458937198067633,414,NA,NA,1,NA
S5_56018770,5,56018770,0.00783570731665361,0.0893719806763285,414,NA,NA,1,NA
S1_279566400,1,279566400,0.00784963981230579,0.141304347826087,414,NA,NA,1,NA
S2_6473399,2,6473399,0.00789195626412027,0.233091787439614,414,NA,NA,1,NA
S2_195664803,2,195664803,0.00797200720578184,0.298309178743961,414,NA,NA,1,NA
S2_83267926,2,83267926,0.00799634938910256,0.278985507246377,414,NA,NA,1,NA
S5_62107744,5,62107744,0.00799979437624417,0.164251207729469,414,NA,NA,1,NA
S10_11752123,10,11752123,0.00803593601320867,0.201690821256039,414,NA,NA,1,NA
S3_37360980,3,37360980,0.0080469651552312,0.41304347826087,414,NA,NA,1,NA
S3_37360999,3,37360999,0.0080469651552312,0.41304347826087,414,NA,NA,1,NA
S10_146683872,10,146683872,0.00806055716793364,0.205314009661836,414,NA,NA,1,NA
S7_10549855,7,10549855,0.00806524809356694,0.419082125603865,414,NA,NA,1,NA
S6_166823042,6,166823042,0.0080813108789567,0.0676328502415459,414,NA,NA,1,NA
S7_162710003,7,162710003,0.00810139202794055,0.143719806763285,414,NA,NA,1,NA
S5_132655987,5,132655987,0.00811975061347607,0.173913043478261,414,NA,NA,1,NA
S5_132655994,5,132655994,0.00811975061347607,0.173913043478261,414,NA,NA,1,NA
S4_35005053,4,35005053,0.00816332493119337,0.314009661835749,414,NA,NA,1,NA
S4_35005089,4,35005089,0.00816332493119337,0.314009661835749,414,NA,NA,1,NA
S10_73748093,10,73748093,0.0081950976485073,0.227053140096618,414,NA,NA,1,NA
S10_73748116,10,73748116,0.0081950976485073,0.227053140096618,414,NA,NA,1,NA
S4_235202921,4,235202921,0.00823137678084735,0.27536231884058,414,NA,NA,1,NA
S7_107327807,7,107327807,0.00825960861023292,0.364734299516908,414,NA,NA,1,NA
S3_212022611,3,212022611,0.0082618873004155,0.246376811594203,414,NA,NA,1,NA
S5_3429365,5,3429365,0.00826475577083072,0.120772946859903,414,NA,NA,1,NA
S3_156363028,3,156363028,0.0083473427366196,0.154589371980676,414,NA,NA,1,NA
S4_170791486,4,170791486,0.00838526012373486,0.391304347826087,414,NA,NA,1,NA
S2_208081345,2,208081345,0.00842366337680131,0.121980676328502,414,NA,NA,1,NA
S5_19886830,5,19886830,0.00845082684574833,0.251207729468599,414,NA,NA,1,NA
S3_38438912,3,38438912,0.00845734083891191,0.429951690821256,414,NA,NA,1,NA
S7_130099614,7,130099614,0.00845903165673376,0.235507246376812,414,NA,NA,1,NA
S9_152487483,9,152487483,0.00853345108937642,0.173913043478261,414,NA,NA,1,NA
S7_121604393,7,121604393,0.00854759981916322,0.0797101449275363,414,NA,NA,1,NA
S8_3482472,8,3482472,0.00855075860071697,0.486714975845411,414,NA,NA,1,NA
S1_74776750,1,74776750,0.00855826960825998,0.223429951690821,414,NA,NA,1,NA
S8_171149607,8,171149607,0.00859452654884183,0.260869565217391,414,NA,NA,1,NA
S5_70870506,5,70870506,0.00867418025762407,0.108695652173913,414,NA,NA,1,NA
S1_71063838,1,71063838,0.00870000828423751,0.291062801932367,414,NA,NA,1,NA
S4_166866425,4,166866425,0.00876954143503972,0.32487922705314,414,NA,NA,1,NA
S3_220853232,3,220853232,0.00877358785279101,0.280193236714976,414,NA,NA,1,NA
S7_168468467,7,168468467,0.00885033445796274,0.0809178743961353,414,NA,NA,1,NA
S3_114778747,3,114778747,0.0088718811301486,0.329710144927536,414,NA,NA,1,NA
S3_114778771,3,114778771,0.0088718811301486,0.329710144927536,414,NA,NA,1,NA
S2_208376717,2,208376717,0.00889144969592008,0.469806763285024,414,NA,NA,1,NA
S1_35055205,1,35055205,0.00889643818842525,0.485507246376812,414,NA,NA,1,NA
S5_56369723,5,56369723,0.00889714898324454,0.13768115942029,414,NA,NA,1,NA
S3_181551935,3,181551935,0.00898146819606144,0.43719806763285,414,NA,NA,1,NA
S1_232744629,1,232744629,0.00900192522073721,0.301932367149758,414,NA,NA,1,NA
S1_233455670,1,233455670,0.00904910542572733,0.0785024154589372,414,NA,NA,1,NA
S2_1919761,2,1919761,0.00905856073005379,0.493961352657005,414,NA,NA,1,NA
S6_144414237,6,144414237,0.00906655966166682,0.17512077294686,414,NA,NA,1,NA
S3_191060833,3,191060833,0.00906835501364524,0.272946859903382,414,NA,NA,1,NA
S9_151260239,9,151260239,0.00910480590207772,0.188405797101449,414,NA,NA,1,NA
S1_60149819,1,60149819,0.00911320136597444,0.367149758454106,414,NA,NA,1,NA
S10_119904586,10,119904586,0.00911663290430293,0.25,414,NA,NA,1,NA
S8_74682609,8,74682609,0.00914492933225543,0.243961352657005,414,NA,NA,1,NA
S7_166745705,7,166745705,0.00916314957048688,0.172705314009662,414,NA,NA,1,NA
S2_70342864,2,70342864,0.00916561736730702,0.0797101449275363,414,NA,NA,1,NA
S1_233455577,1,233455577,0.00919410961116583,0.329710144927536,414,NA,NA,1,NA
S1_288731583,1,288731583,0.00920249809426358,0.391304347826087,414,NA,NA,1,NA
S4_23950942,4,23950942,0.00922793408655251,0.136473429951691,414,NA,NA,1,NA
S2_26007026,2,26007026,0.00930545274981143,0.309178743961353,414,NA,NA,1,NA
S1_22260330,1,22260330,0.00930850140276636,0.109903381642512,414,NA,NA,1,NA
S1_214929456,1,214929456,0.00931808194461712,0.218599033816425,414,NA,NA,1,NA
S8_137752039,8,137752039,0.00937257251850198,0.359903381642512,414,NA,NA,1,NA
S2_22194541,2,22194541,0.00940897005256719,0.47463768115942,414,NA,NA,1,NA
S2_22194542,2,22194542,0.00940897005256719,0.47463768115942,414,NA,NA,1,NA
S3_184313516,3,184313516,0.00942038235390013,0.456521739130435,414,NA,NA,1,NA
S7_127970543,7,127970543,0.00943684111958104,0.443236714975845,414,NA,NA,1,NA
S7_127970547,7,127970547,0.00943684111958104,0.443236714975845,414,NA,NA,1,NA
S6_158653233,6,158653233,0.00948696708624945,0.18719806763285,414,NA,NA,1,NA
S3_171711133,3,171711133,0.00953419121442558,0.143719806763285,414,NA,NA,1,NA
S2_24361473,2,24361473,0.00953874103360523,0.213768115942029,414,NA,NA,1,NA
S7_33236408,7,33236408,0.00957370649533507,0.306763285024155,414,NA,NA,1,NA
S2_232463351,2,232463351,0.0095765403657134,0.309178743961353,414,NA,NA,1,NA
S5_167587029,5,167587029,0.00960312118883684,0.161835748792271,414,NA,NA,1,NA
S9_15617633,9,15617633,0.00961491314264259,0.443236714975845,414,NA,NA,1,NA
S2_25828691,2,25828691,0.00961626912915633,0.311594202898551,414,NA,NA,1,NA
S5_101585649,5,101585649,0.0096626266289666,0.276570048309179,414,NA,NA,1,NA
S6_144414239,6,144414239,0.00968910704468266,0.176328502415459,414,NA,NA,1,NA
S5_73153232,5,73153232,0.00970729492295196,0.311594202898551,414,NA,NA,1,NA
S6_157582640,6,157582640,0.00971317960657682,0.5,414,NA,NA,1,NA
S3_32401733,3,32401733,0.00975547263887585,0.338164251207729,414,NA,NA,1,NA
S1_182099569,1,182099569,0.00976875896120554,0.195652173913043,414,NA,NA,1,NA
S8_5604714,8,5604714,0.00976881863247849,0.280193236714976,414,NA,NA,1,NA
S7_166701928,7,166701928,0.00977996799272139,0.367149758454106,414,NA,NA,1,NA
S7_104175527,7,104175527,0.00978268121659709,0.282608695652174,414,NA,NA,1,NA
S5_188455745,5,188455745,0.00982146957133516,0.152173913043478,414,NA,NA,1,NA
S1_214649316,1,214649316,0.00986697913870571,0.349033816425121,414,NA,NA,1,NA
S1_279566359,1,279566359,0.00992125948735196,0.142512077294686,414,NA,NA,1,NA
S1_237459428,1,237459428,0.00992825528807129,0.355072463768116,414,NA,NA,1,NA
S2_208617085,2,208617085,0.00994147943045443,0.28743961352657,414,NA,NA,1,NA
S1_36213792,1,36213792,0.00995827878523683,0.358695652173913,414,NA,NA,1,NA
S9_154564926,9,154564926,0.00999679261556021,0.278985507246377,414,NA,NA,1,NA
S3_216794873,3,216794873,0.0100185713070774,0.469806763285024,414,NA,NA,1,NA
S7_166667478,7,166667478,0.0100622932897961,0.1243961352657,414,NA,NA,1,NA
S1_174525734,1,174525734,0.0100705671473285,0.378019323671498,414,NA,NA,1,NA
S6_96330661,6,96330661,0.0101071436820084,0.356280193236715,414,NA,NA,1,NA
S3_136380366,3,136380366,0.0102051013868495,0.388888888888889,414,NA,NA,1,NA
S2_13778487,2,13778487,0.0102402662340361,0.402173913043478,414,NA,NA,1,NA
S8_167602086,8,167602086,0.0102674434014695,0.0736714975845411,414,NA,NA,1,NA
S2_12352750,2,12352750,0.0103174169173305,0.071256038647343,414,NA,NA,1,NA
S8_8617158,8,8617158,0.0103306984963468,0.48792270531401,414,NA,NA,1,NA
S7_28319915,7,28319915,0.0103362445630673,0.321256038647343,414,NA,NA,1,NA
S9_147737974,9,147737974,0.0103499420340943,0.252415458937198,414,NA,NA,1,NA
S5_215021698,5,215021698,0.0103534051181681,0.205314009661836,414,NA,NA,1,NA
S2_185832536,2,185832536,0.0103547126067503,0.265700483091787,414,NA,NA,1,NA
S7_166701934,7,166701934,0.0103687491053341,0.368357487922705,414,NA,NA,1,NA
S9_135864414,9,135864414,0.0104134021418403,0.188405797101449,414,NA,NA,1,NA
S8_130100579,8,130100579,0.0104916335645827,0.388888888888889,414,NA,NA,1,NA
S3_58536236,3,58536236,0.0104949695898382,0.147342995169082,414,NA,NA,1,NA
S3_58536241,3,58536241,0.0104949695898382,0.147342995169082,414,NA,NA,1,NA
S4_3408014,4,3408014,0.0105407772658892,0.315217391304348,414,NA,NA,1,NA
S4_4601397,4,4601397,0.0105588591066294,0.289855072463768,414,NA,NA,1,NA
S3_212010134,3,212010134,0.0105667663930591,0.391304347826087,414,NA,NA,1,NA
S4_68797666,4,68797666,0.0106002802780462,0.0748792270531401,414,NA,NA,1,NA
S3_9810785,3,9810785,0.0106336695106474,0.498792270531401,414,NA,NA,1,NA
S3_9810787,3,9810787,0.0106336695106474,0.498792270531401,414,NA,NA,1,NA
S3_9810802,3,9810802,0.0106336695106474,0.498792270531401,414,NA,NA,1,NA
S9_21820615,9,21820615,0.0106544861273615,0.183574879227053,414,NA,NA,1,NA
S5_168262215,5,168262215,0.0106672703688246,0.207729468599034,414,NA,NA,1,NA
S5_4670254,5,4670254,0.0106905601612907,0.171497584541063,414,NA,NA,1,NA
S10_116797067,10,116797067,0.010764621027287,0.440821256038647,414,NA,NA,1,NA
S3_191836429,3,191836429,0.0107719566154357,0.393719806763285,414,NA,NA,1,NA
S9_107622519,9,107622519,0.0108293154803369,0.23792270531401,414,NA,NA,1,NA
S3_33065155,3,33065155,0.0108349653287494,0.13768115942029,414,NA,NA,1,NA
S7_167635008,7,167635008,0.0109194400123109,0.130434782608696,414,NA,NA,1,NA
S7_167635010,7,167635010,0.0109194400123109,0.130434782608696,414,NA,NA,1,NA
S2_216628816,2,216628816,0.0110128067515737,0.23792270531401,414,NA,NA,1,NA
S7_126748138,7,126748138,0.0110154117355015,0.335748792270531,414,NA,NA,1,NA
S7_126748150,7,126748150,0.0110154117355015,0.335748792270531,414,NA,NA,1,NA
S2_214950429,2,214950429,0.0110385906643355,0.345410628019324,414,NA,NA,1,NA
S8_5531988,8,5531988,0.0110562212431016,0.223429951690821,414,NA,NA,1,NA
S3_33065148,3,33065148,0.0110928420575187,0.136473429951691,414,NA,NA,1,NA
S8_16700990,8,16700990,0.0111726326132989,0.153381642512077,414,NA,NA,1,NA
S2_41010332,2,41010332,0.0111917543665103,0.31280193236715,414,NA,NA,1,NA
S5_167068471,5,167068471,0.011212013621513,0.245169082125604,414,NA,NA,1,NA
S10_16031235,10,16031235,0.0112580225555238,0.113526570048309,414,NA,NA,1,NA
S2_206948338,2,206948338,0.0112593687555935,0.207729468599034,414,NA,NA,1,NA
S1_231279283,1,231279283,0.0112706071834924,0.369565217391304,414,NA,NA,1,NA
S6_67260174,6,67260174,0.0112930349301775,0.17512077294686,414,NA,NA,1,NA
S2_13298912,2,13298912,0.0113060053831038,0.489130434782609,414,NA,NA,1,NA
S8_111630011,8,111630011,0.0113364475261914,0.18719806763285,414,NA,NA,1,NA
S3_19165613,3,19165613,0.0113538196369135,0.323671497584541,414,NA,NA,1,NA
S1_280826332,1,280826332,0.0114446006194085,0.264492753623188,414,NA,NA,1,NA
S5_168671566,5,168671566,0.0114878428179467,0.218599033816425,414,NA,NA,1,NA
S3_225204915,3,225204915,0.0114975115517956,0.28743961352657,414,NA,NA,1,NA
S1_238565492,1,238565492,0.0115061684355996,0.231884057971015,414,NA,NA,1,NA
S10_71665925,10,71665925,0.0115155946090321,0.141304347826087,414,NA,NA,1,NA
S2_13299880,2,13299880,0.0115572251320139,0.456521739130435,414,NA,NA,1,NA
S10_2839576,10,2839576,0.0115767075847617,0.157004830917874,414,NA,NA,1,NA
S4_180238607,4,180238607,0.0116425823171866,0.0688405797101449,414,NA,NA,1,NA
S7_166701935,7,166701935,0.0116603418371301,0.371980676328502,414,NA,NA,1,NA
S4_9589727,4,9589727,0.011666950179938,0.177536231884058,414,NA,NA,1,NA
S1_56575033,1,56575033,0.0116719244769761,0.473429951690821,414,NA,NA,1,NA
S8_6465738,8,6465738,0.0116790385107682,0.285024154589372,414,NA,NA,1,NA
S3_187471397,3,187471397,0.0116864531965356,0.397342995169082,414,NA,NA,1,NA
S4_240466995,4,240466995,0.0117096486130935,0.306763285024155,414,NA,NA,1,NA
S4_229349149,4,229349149,0.0117485295559776,0.253623188405797,414,NA,NA,1,NA
S8_171149608,8,171149608,0.0117527797900893,0.26207729468599,414,NA,NA,1,NA
S7_28319914,7,28319914,0.0117772468401434,0.318840579710145,414,NA,NA,1,NA
S5_3429369,5,3429369,0.0117801534920532,0.119565217391304,414,NA,NA,1,NA
S7_82788421,7,82788421,0.0117836600782376,0.306763285024155,414,NA,NA,1,NA
S6_109594307,6,109594307,0.0117887568132431,0.303140096618358,414,NA,NA,1,NA
S7_141719811,7,141719811,0.0118181015236676,0.466183574879227,414,NA,NA,1,NA
S7_108482069,7,108482069,0.0119206103426574,0.181159420289855,414,NA,NA,1,NA
S3_210981008,3,210981008,0.011927201760433,0.169082125603865,414,NA,NA,1,NA
S9_130093144,9,130093144,0.0119327977557764,0.328502415458937,414,NA,NA,1,NA
S10_23071678,10,23071678,0.0119353738474426,0.266908212560386,414,NA,NA,1,NA
S2_23837702,2,23837702,0.0119747646441206,0.297101449275362,414,NA,NA,1,NA
S2_9617404,2,9617404,0.0119824256496861,0.128019323671498,414,NA,NA,1,NA
S10_138027013,10,138027013,0.0120754327383019,0.260869565217391,414,NA,NA,1,NA
S5_188455763,5,188455763,0.0120829854037084,0.194444444444444,414,NA,NA,1,NA
S3_117255120,3,117255120,0.0121215082455254,0.229468599033816,414,NA,NA,1,NA
S2_25828677,2,25828677,0.0122309336208256,0.311594202898551,414,NA,NA,1,NA
S2_25828690,2,25828690,0.0122309336208256,0.311594202898551,414,NA,NA,1,NA
S2_29333780,2,29333780,0.0122691643576613,0.321256038647343,414,NA,NA,1,NA
S3_136333947,3,136333947,0.0122692056376054,0.222222222222222,414,NA,NA,1,NA
S5_76635623,5,76635623,0.0122910684204342,0.243961352657005,414,NA,NA,1,NA
S10_82157788,10,82157788,0.0123262428084114,0.390096618357488,414,NA,NA,1,NA
S3_223680973,3,223680973,0.0123586731068513,0.0615942028985508,414,NA,NA,1,NA
S1_15318266,1,15318266,0.0123633773552059,0.281400966183575,414,NA,NA,1,NA
S3_191840067,3,191840067,0.0123741420724795,0.41304347826087,414,NA,NA,1,NA
S4_177432841,4,177432841,0.0123860867430119,0.148550724637681,414,NA,NA,1,NA
S1_236232377,1,236232377,0.0124018648724473,0.211352657004831,414,NA,NA,1,NA
S3_132330381,3,132330381,0.0124071910834199,0.381642512077295,414,NA,NA,1,NA
S1_237964418,1,237964418,0.0124228616932665,0.184782608695652,414,NA,NA,1,NA
S1_276818314,1,276818314,0.0126200696147219,0.161835748792271,414,NA,NA,1,NA
S3_28921023,3,28921023,0.0126633860479731,0.201690821256039,414,NA,NA,1,NA
S1_17673566,1,17673566,0.0126732606043937,0.256038647342995,414,NA,NA,1,NA
S7_166701930,7,166701930,0.0126735689605329,0.352657004830918,414,NA,NA,1,NA
S10_144854298,10,144854298,0.0126737535044457,0.342995169082126,414,NA,NA,1,NA
S1_275263368,1,275263368,0.0126882264714171,0.257246376811594,414,NA,NA,1,NA
S1_123753345,1,123753345,0.0127303940223008,0.172705314009662,414,NA,NA,1,NA
S1_273445693,1,273445693,0.0127389718779468,0.483091787439614,414,NA,NA,1,NA
S2_70342878,2,70342878,0.0127448217115409,0.0785024154589372,414,NA,NA,1,NA
S1_296848642,1,296848642,0.0128019129149783,0.256038647342995,414,NA,NA,1,NA
S2_198896636,2,198896636,0.0128320710705559,0.239130434782609,414,NA,NA,1,NA
S4_166911372,4,166911372,0.0128605692775883,0.304347826086957,414,NA,NA,1,NA
S8_159018780,8,159018780,0.0128719621909348,0.280193236714976,414,NA,NA,1,NA
S1_17673559,1,17673559,0.0128929808497562,0.254830917874396,414,NA,NA,1,NA
S5_146885205,5,146885205,0.0129571957367235,0.103864734299517,414,NA,NA,1,NA
S2_6633058,2,6633058,0.0129636190771494,0.304347826086957,414,NA,NA,1,NA
S5_73153228,5,73153228,0.0129687747552224,0.328502415458937,414,NA,NA,1,NA
S4_166347834,4,166347834,0.0129792926935868,0.307971014492754,414,NA,NA,1,NA
S4_166347835,4,166347835,0.0129792926935868,0.307971014492754,414,NA,NA,1,NA
S8_116532559,8,116532559,0.0130289327100673,0.368357487922705,414,NA,NA,1,NA
S1_196051701,1,196051701,0.013076931485856,0.184782608695652,414,NA,NA,1,NA
S5_11798137,5,11798137,0.0131084666557521,0.192028985507246,414,NA,NA,1,NA
S3_215373684,3,215373684,0.013159427893626,0.323671497584541,414,NA,NA,1,NA
S3_215373690,3,215373690,0.013159427893626,0.323671497584541,414,NA,NA,1,NA
S9_145775532,9,145775532,0.0131822776458019,0.225845410628019,414,NA,NA,1,NA
S8_19834193,8,19834193,0.0131938215137309,0.247584541062802,414,NA,NA,1,NA
S9_119311513,9,119311513,0.0132590778534877,0.301932367149758,414,NA,NA,1,NA
S2_15995652,2,15995652,0.0132606701727814,0.11231884057971,414,NA,NA,1,NA
S1_258799299,1,258799299,0.0132819284991494,0.177536231884058,414,NA,NA,1,NA
S1_70425067,1,70425067,0.0132855640302613,0.256038647342995,414,NA,NA,1,NA
S2_35326199,2,35326199,0.0133076807015488,0.467391304347826,414,NA,NA,1,NA
S6_102925643,6,102925643,0.0133285421727191,0.469806763285024,414,NA,NA,1,NA
S3_221923284,3,221923284,0.0133382219275976,0.136473429951691,414,NA,NA,1,NA
S1_249067720,1,249067720,0.0133776692766289,0.5,414,NA,NA,1,NA
S2_160798572,2,160798572,0.0133791935848945,0.295893719806763,414,NA,NA,1,NA
S1_233555673,1,233555673,0.0134777399010074,0.161835748792271,414,NA,NA,1,NA
S6_156393356,6,156393356,0.0135228808086909,0.166666666666667,414,NA,NA,1,NA
S4_18936748,4,18936748,0.013525610159823,0.16304347826087,414,NA,NA,1,NA
S5_73153225,5,73153225,0.0135387261471405,0.329710144927536,414,NA,NA,1,NA
S9_154601426,9,154601426,0.0135622617093491,0.146135265700483,414,NA,NA,1,NA
S6_155460871,6,155460871,0.0135638991415366,0.16304347826087,414,NA,NA,1,NA
S1_25165518,1,25165518,0.0135655054285137,0.491545893719807,414,NA,NA,1,NA
S8_6480552,8,6480552,0.0136137169780867,0.240338164251208,414,NA,NA,1,NA
S1_46841440,1,46841440,0.0136545819241845,0.3756038647343,414,NA,NA,1,NA
S1_254468245,1,254468245,0.0136719167289221,0.286231884057971,414,NA,NA,1,NA
S8_170062363,8,170062363,0.0136864918101473,0.166666666666667,414,NA,NA,1,NA
S2_183919126,2,183919126,0.0137152172894295,0.195652173913043,414,NA,NA,1,NA
S5_206194748,5,206194748,0.0137887966113038,0.213768115942029,414,NA,NA,1,NA
S5_206194753,5,206194753,0.0137887966113038,0.213768115942029,414,NA,NA,1,NA
S1_248461595,1,248461595,0.0137904470696754,0.218599033816425,414,NA,NA,1,NA
S1_248461596,1,248461596,0.0137904470696754,0.218599033816425,414,NA,NA,1,NA
S4_13688780,4,13688780,0.0137907379669185,0.160628019323672,414,NA,NA,1,NA
S3_188535953,3,188535953,0.0138416754777303,0.268115942028985,414,NA,NA,1,NA
S3_26308887,3,26308887,0.0138723439959752,0.434782608695652,414,NA,NA,1,NA
S10_79145595,10,79145595,0.0139392392079174,0.357487922705314,414,NA,NA,1,NA
S7_166701976,7,166701976,0.0139553171166632,0.371980676328502,414,NA,NA,1,NA
S4_158338660,4,158338660,0.0139678684038986,0.169082125603865,414,NA,NA,1,NA
S8_101177090,8,101177090,0.0139690333071655,0.471014492753623,414,NA,NA,1,NA
S6_72008263,6,72008263,0.0139707449388447,0.150966183574879,414,NA,NA,1,NA
S5_60804319,5,60804319,0.0139763047770885,0.179951690821256,414,NA,NA,1,NA
S4_143720269,4,143720269,0.0139814183009922,0.205314009661836,414,NA,NA,1,NA
S5_129223951,5,129223951,0.0140091641375203,0.0676328502415459,414,NA,NA,1,NA
S1_233231366,1,233231366,0.0140572298863547,0.379227053140097,414,NA,NA,1,NA
S3_186844166,3,186844166,0.0140777069896902,0.298309178743961,414,NA,NA,1,NA
S9_149544346,9,149544346,0.0141234110802536,0.435990338164251,414,NA,NA,1,NA
S5_19710769,5,19710769,0.0141757334381891,0.0857487922705314,414,NA,NA,1,NA
S4_143720266,4,143720266,0.0141870898039078,0.179951690821256,414,NA,NA,1,NA
S8_171958389,8,171958389,0.0141942631341524,0.421497584541063,414,NA,NA,1,NA
S8_15271453,8,15271453,0.0142413864363653,0.357487922705314,414,NA,NA,1,NA
S7_26553088,7,26553088,0.0142515715667435,0.159420289855073,414,NA,NA,1,NA
S1_249091250,1,249091250,0.0142657684030937,0.35024154589372,414,NA,NA,1,NA
S9_120415011,9,120415011,0.0143001145498497,0.276570048309179,414,NA,NA,1,NA
S9_21727323,9,21727323,0.0143310598304273,0.394927536231884,414,NA,NA,1,NA
S2_44721856,2,44721856,0.0144061921750416,0.161835748792271,414,NA,NA,1,NA
S2_44721885,2,44721885,0.0144061921750416,0.161835748792271,414,NA,NA,1,NA
S7_140248915,7,140248915,0.0144605026366365,0.183574879227053,414,NA,NA,1,NA
