SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_188063758,1,188063758,0.00808411104836857,0.258145363408521,399,NA,NA,1,NA
S3_215087788,3,215087788,0.00813001302225205,0.291979949874687,399,NA,NA,1,NA
S3_55445724,3,55445724,0.00814308239311075,0.149122807017544,399,NA,NA,1,NA
S7_170396790,7,170396790,0.0081549739423918,0.382205513784461,399,NA,NA,1,NA
S2_1824359,2,1824359,0.00817196488081474,0.317042606516291,399,NA,NA,1,NA
S9_18330715,9,18330715,0.00821490192450517,0.275689223057644,399,NA,NA,1,NA
S8_135453364,8,135453364,0.00822116290569088,0.363408521303258,399,NA,NA,1,NA
S7_160615034,7,160615034,0.00828228856922043,0.219298245614035,399,NA,NA,1,NA
S1_231277868,1,231277868,0.008287989289891,0.467418546365915,399,NA,NA,1,NA
S7_129967249,7,129967249,0.00829379220915144,0.258145363408521,399,NA,NA,1,NA
S4_39599205,4,39599205,0.00830609014402303,0.244360902255639,399,NA,NA,1,NA
S7_70839931,7,70839931,0.00835282249405688,0.235588972431078,399,NA,NA,1,NA
S4_239703949,4,239703949,0.00835659216279707,0.0977443609022557,399,NA,NA,1,NA
S4_35919052,4,35919052,0.00847344256203996,0.265664160401002,399,NA,NA,1,NA
S4_23527946,4,23527946,0.00848366752944084,0.258145363408521,399,NA,NA,1,NA
S1_253133913,1,253133913,0.0084896286624308,0.275689223057644,399,NA,NA,1,NA
S3_126156520,3,126156520,0.00849294168664386,0.403508771929825,399,NA,NA,1,NA
S7_111661092,7,111661092,0.00849863188233659,0.171679197994987,399,NA,NA,1,NA
S1_230012821,1,230012821,0.00850952425645697,0.368421052631579,399,NA,NA,1,NA
S2_235331291,2,235331291,0.00856757307178458,0.209273182957393,399,NA,NA,1,NA
S3_207715780,3,207715780,0.0086168796786984,0.348370927318296,399,NA,NA,1,NA
S3_140970301,3,140970301,0.00865581603644657,0.142857142857143,399,NA,NA,1,NA
S3_140970319,3,140970319,0.00865581603644657,0.142857142857143,399,NA,NA,1,NA
S2_6180948,2,6180948,0.00866755505701221,0.201754385964912,399,NA,NA,1,NA
S7_128569919,7,128569919,0.00867300635572205,0.155388471177945,399,NA,NA,1,NA
S2_8915292,2,8915292,0.00870801617765117,0.140350877192982,399,NA,NA,1,NA
S8_172223144,8,172223144,0.0087125172191311,0.171679197994987,399,NA,NA,1,NA
S8_172223148,8,172223148,0.0087125172191311,0.171679197994987,399,NA,NA,1,NA
S8_162228419,8,162228419,0.00871675472491562,0.119047619047619,399,NA,NA,1,NA
S8_162228425,8,162228425,0.00871675472491562,0.119047619047619,399,NA,NA,1,NA
S1_29392305,1,29392305,0.00872690538378873,0.146616541353383,399,NA,NA,1,NA
S4_23529228,4,23529228,0.00877369209331517,0.290726817042607,399,NA,NA,1,NA
S9_7581605,9,7581605,0.00879476650239861,0.0939849624060151,399,NA,NA,1,NA
S5_205927862,5,205927862,0.00882388186772554,0.43483709273183,399,NA,NA,1,NA
S10_15208871,10,15208871,0.00883966092556942,0.0588972431077694,399,NA,NA,1,NA
S10_15208872,10,15208872,0.00883966092556942,0.0588972431077694,399,NA,NA,1,NA
S4_37390502,4,37390502,0.00885469017714942,0.264411027568922,399,NA,NA,1,NA
S1_298136804,1,298136804,0.00888772963841439,0.160401002506266,399,NA,NA,1,NA
S9_151987631,9,151987631,0.0088961356606287,0.215538847117794,399,NA,NA,1,NA
S5_814310,5,814310,0.00890347940427372,0.474937343358396,399,NA,NA,1,NA
S6_156394681,6,156394681,0.00895431638120512,0.296992481203007,399,NA,NA,1,NA
S1_107884029,1,107884029,0.0090402775664867,0.239348370927318,399,NA,NA,1,NA
S1_285971818,1,285971818,0.00905397025044008,0.18922305764411,399,NA,NA,1,NA
S2_26004487,2,26004487,0.00909774761771816,0.339598997493734,399,NA,NA,1,NA
S2_26134768,2,26134768,0.0091482590131908,0.0914786967418546,399,NA,NA,1,NA
S7_171692414,7,171692414,0.00919394002192116,0.49749373433584,399,NA,NA,1,NA
S3_146363363,3,146363363,0.00923188631237932,0.141604010025063,399,NA,NA,1,NA
S8_119050712,8,119050712,0.00927461210043084,0.300751879699248,399,NA,NA,1,NA
S6_108306703,6,108306703,0.00927747090148067,0.221804511278195,399,NA,NA,1,NA
S2_230866933,2,230866933,0.00930007655695418,0.129072681704261,399,NA,NA,1,NA
S8_966927,8,966927,0.00931087852608187,0.320802005012531,399,NA,NA,1,NA
S3_54119652,3,54119652,0.00933417279737705,0.140350877192982,399,NA,NA,1,NA
S5_205791371,5,205791371,0.00934591953509347,0.197994987468672,399,NA,NA,1,NA
S3_57477853,3,57477853,0.00934723184785768,0.203007518796993,399,NA,NA,1,NA
S10_148096273,10,148096273,0.00935227737722852,0.176691729323308,399,NA,NA,1,NA
S4_238379672,4,238379672,0.00935457470703418,0.112781954887218,399,NA,NA,1,NA
S3_140970298,3,140970298,0.00940196941358649,0.144110275689223,399,NA,NA,1,NA
S10_147855678,10,147855678,0.00940308772454945,0.194235588972431,399,NA,NA,1,NA
S9_147513446,9,147513446,0.00940675634409041,0.170426065162907,399,NA,NA,1,NA
S1_10396079,1,10396079,0.00941737262786473,0.166666666666667,399,NA,NA,1,NA
S5_4197529,5,4197529,0.00945450223394906,0.392230576441103,399,NA,NA,1,NA
S3_191080328,3,191080328,0.00951979459023749,0.324561403508772,399,NA,NA,1,NA
S10_84231607,10,84231607,0.00960552254279964,0.192982456140351,399,NA,NA,1,NA
S3_173374427,3,173374427,0.00971307057610763,0.31077694235589,399,NA,NA,1,NA
S10_138075451,10,138075451,0.00979666571629547,0.330827067669173,399,NA,NA,1,NA
S4_237517566,4,237517566,0.00980065459134449,0.295739348370927,399,NA,NA,1,NA
S6_69393932,6,69393932,0.00982932808979691,0.31453634085213,399,NA,NA,1,NA
S7_20895187,7,20895187,0.00990290853845173,0.479949874686717,399,NA,NA,1,NA
S1_181705719,1,181705719,0.0099037257415501,0.12406015037594,399,NA,NA,1,NA
S5_168852920,5,168852920,0.00991528229411704,0.31203007518797,399,NA,NA,1,NA
S2_222447192,2,222447192,0.00992599098835823,0.288220551378446,399,NA,NA,1,NA
S2_167402807,2,167402807,0.00993600870991166,0.225563909774436,399,NA,NA,1,NA
S3_173474292,3,173474292,0.00994088344199128,0.213032581453634,399,NA,NA,1,NA
S6_106352314,6,106352314,0.00994260870557761,0.137844611528822,399,NA,NA,1,NA
S5_215301129,5,215301129,0.00996757049806054,0.433583959899749,399,NA,NA,1,NA
S2_189219020,2,189219020,0.00999160258252286,0.142857142857143,399,NA,NA,1,NA
S10_147541175,10,147541175,0.00999266370864449,0.339598997493734,399,NA,NA,1,NA
S5_75939116,5,75939116,0.0100281989320691,0.0927318295739349,399,NA,NA,1,NA
S5_1727292,5,1727292,0.0100961708676568,0.259398496240602,399,NA,NA,1,NA
S1_285310060,1,285310060,0.0101378716570959,0.350877192982456,399,NA,NA,1,NA
S2_199344415,2,199344415,0.0101484840270879,0.164160401002506,399,NA,NA,1,NA
S2_208537099,2,208537099,0.0101592723217418,0.203007518796993,399,NA,NA,1,NA
S3_124181949,3,124181949,0.0102273357361893,0.37719298245614,399,NA,NA,1,NA
S3_190774878,3,190774878,0.010252691440524,0.24937343358396,399,NA,NA,1,NA
S1_19329007,1,19329007,0.0102726319627035,0.18671679197995,399,NA,NA,1,NA
S1_19329011,1,19329011,0.0102726319627035,0.18671679197995,399,NA,NA,1,NA
S2_185399139,2,185399139,0.0102988060684388,0.0977443609022557,399,NA,NA,1,NA
S7_128647111,7,128647111,0.0103580804770713,0.115288220551378,399,NA,NA,1,NA
S4_13688780,4,13688780,0.0103586546228872,0.161654135338346,399,NA,NA,1,NA
S5_167671610,5,167671610,0.0103664812341899,0.172932330827068,399,NA,NA,1,NA
S10_39239695,10,39239695,0.0104405051321031,0.172932330827068,399,NA,NA,1,NA
S8_16910800,8,16910800,0.010484719414234,0.293233082706767,399,NA,NA,1,NA
S1_233556595,1,233556595,0.0104994891042591,0.24937343358396,399,NA,NA,1,NA
S9_8131607,9,8131607,0.010511098754709,0.411027568922306,399,NA,NA,1,NA
S9_145513186,9,145513186,0.0105768696176669,0.182957393483709,399,NA,NA,1,NA
S2_35326199,2,35326199,0.0106031136539054,0.459899749373434,399,NA,NA,1,NA
S4_48458655,4,48458655,0.0106155995003497,0.201754385964912,399,NA,NA,1,NA
S1_201474689,1,201474689,0.0106227731253686,0.299498746867168,399,NA,NA,1,NA
S5_188833040,5,188833040,0.0106536166990444,0.116541353383459,399,NA,NA,1,NA
S5_188833050,5,188833050,0.0106536166990444,0.116541353383459,399,NA,NA,1,NA
S2_22949134,2,22949134,0.0107356259403059,0.156641604010025,399,NA,NA,1,NA
S3_181687994,3,181687994,0.0107382209411008,0.340852130325815,399,NA,NA,1,NA
S5_56018770,5,56018770,0.0108029958435821,0.0889724310776943,399,NA,NA,1,NA
S8_117612535,8,117612535,0.0108789036396709,0.0902255639097744,399,NA,NA,1,NA
S7_143872857,7,143872857,0.0108950150514279,0.109022556390977,399,NA,NA,1,NA
S7_141905679,7,141905679,0.0109168983805173,0.18546365914787,399,NA,NA,1,NA
S7_141905706,7,141905706,0.0109168983805173,0.18546365914787,399,NA,NA,1,NA
S9_21721916,9,21721916,0.0109239705623518,0.203007518796993,399,NA,NA,1,NA
S2_36771413,2,36771413,0.0109324863807105,0.471177944862155,399,NA,NA,1,NA
S2_36771417,2,36771417,0.0109324863807105,0.471177944862155,399,NA,NA,1,NA
S2_54087311,2,54087311,0.0109363664583217,0.181704260651629,399,NA,NA,1,NA
S3_217572130,3,217572130,0.0109554384782073,0.340852130325815,399,NA,NA,1,NA
S4_240033594,4,240033594,0.0109920626216098,0.171679197994987,399,NA,NA,1,NA
S5_175615745,5,175615745,0.0109950022338512,0.197994987468672,399,NA,NA,1,NA
S4_4060867,4,4060867,0.011003900546611,0.233082706766917,399,NA,NA,1,NA
S7_129899143,7,129899143,0.0110783473448018,0.205513784461153,399,NA,NA,1,NA
S4_185186123,4,185186123,0.0111151781754159,0.0764411027568922,399,NA,NA,1,NA
S1_4018268,1,4018268,0.0111666739308358,0.139097744360902,399,NA,NA,1,NA
S10_53978598,10,53978598,0.0111732530177155,0.119047619047619,399,NA,NA,1,NA
S1_15067869,1,15067869,0.0111750150801584,0.418546365914787,399,NA,NA,1,NA
S5_57432859,5,57432859,0.0111921916483802,0.18796992481203,399,NA,NA,1,NA
S5_2333282,5,2333282,0.0112029056425425,0.294486215538847,399,NA,NA,1,NA
S7_83143728,7,83143728,0.0112199315200137,0.329573934837093,399,NA,NA,1,NA
S5_193651730,5,193651730,0.0112671037995197,0.206766917293233,399,NA,NA,1,NA
S6_119200400,6,119200400,0.0112963459611987,0.422305764411028,399,NA,NA,1,NA
S8_15046125,8,15046125,0.0113209258511344,0.240601503759398,399,NA,NA,1,NA
S8_159402176,8,159402176,0.0113392877682909,0.147869674185464,399,NA,NA,1,NA
S6_118084562,6,118084562,0.0113829995482386,0.239348370927318,399,NA,NA,1,NA
S1_292298302,1,292298302,0.011411540590907,0.144110275689223,399,NA,NA,1,NA
S2_209019115,2,209019115,0.0114179163609195,0.230576441102757,399,NA,NA,1,NA
S2_209019119,2,209019119,0.0114179163609195,0.230576441102757,399,NA,NA,1,NA
S3_169117125,3,169117125,0.0114320894267526,0.412280701754386,399,NA,NA,1,NA
S3_3116657,3,3116657,0.0114341170264569,0.111528822055138,399,NA,NA,1,NA
S8_145141083,8,145141083,0.0114551587603769,0.174185463659148,399,NA,NA,1,NA
S1_231390048,1,231390048,0.0114727277237378,0.182957393483709,399,NA,NA,1,NA
S1_233457670,1,233457670,0.0114955039992344,0.424812030075188,399,NA,NA,1,NA
S7_174248333,7,174248333,0.0114995058010353,0.357142857142857,399,NA,NA,1,NA
S5_183144997,5,183144997,0.0115116348631868,0.142857142857143,399,NA,NA,1,NA
S5_173810216,5,173810216,0.0115697853131238,0.263157894736842,399,NA,NA,1,NA
S5_74657076,5,74657076,0.0117436909896253,0.0676691729323309,399,NA,NA,1,NA
S3_8302645,3,8302645,0.0117960893020849,0.0902255639097744,399,NA,NA,1,NA
S4_71280111,4,71280111,0.0117977049053074,0.0726817042606517,399,NA,NA,1,NA
S8_40157241,8,40157241,0.0118010122558118,0.474937343358396,399,NA,NA,1,NA
S8_93112075,8,93112075,0.011862896894338,0.177944862155389,399,NA,NA,1,NA
S1_262566135,1,262566135,0.0120786254530626,0.197994987468672,399,NA,NA,1,NA
S10_149093129,10,149093129,0.012144392228126,0.288220551378446,399,NA,NA,1,NA
S2_29055611,2,29055611,0.012152575411043,0.335839598997494,399,NA,NA,1,NA
S8_166837770,8,166837770,0.0121715277839981,0.471177944862155,399,NA,NA,1,NA
S1_21473210,1,21473210,0.0121719375175481,0.368421052631579,399,NA,NA,1,NA
S5_178352339,5,178352339,0.0122454991127735,0.397243107769424,399,NA,NA,1,NA
S5_215020902,5,215020902,0.0122478020490755,0.181704260651629,399,NA,NA,1,NA
S5_8350133,5,8350133,0.0122480236955776,0.451127819548872,399,NA,NA,1,NA
S5_8350145,5,8350145,0.0122480236955776,0.451127819548872,399,NA,NA,1,NA
S2_24558700,2,24558700,0.0122576938509394,0.1265664160401,399,NA,NA,1,NA
S1_52394698,1,52394698,0.0122646338242598,0.244360902255639,399,NA,NA,1,NA
S7_62504430,7,62504430,0.0122848993481654,0.136591478696742,399,NA,NA,1,NA
S10_148229061,10,148229061,0.0122940449985301,0.225563909774436,399,NA,NA,1,NA
S1_210740933,1,210740933,0.0122987871736012,0.43483709273183,399,NA,NA,1,NA
S3_122075750,3,122075750,0.0123188970178979,0.349624060150376,399,NA,NA,1,NA
S4_163262914,4,163262914,0.0123336167620147,0.395989974937343,399,NA,NA,1,NA
S4_163262927,4,163262927,0.0123336167620147,0.395989974937343,399,NA,NA,1,NA
S5_7702472,5,7702472,0.0123750329619552,0.12280701754386,399,NA,NA,1,NA
S7_134131999,7,134131999,0.0123796598469754,0.176691729323308,399,NA,NA,1,NA
S6_157022114,6,157022114,0.0123914289034604,0.134085213032581,399,NA,NA,1,NA
S6_157022116,6,157022116,0.0123914289034604,0.134085213032581,399,NA,NA,1,NA
S9_150826367,9,150826367,0.0124237700926208,0.0526315789473685,399,NA,NA,1,NA
S1_268951623,1,268951623,0.0124454781970634,0.0689223057644111,399,NA,NA,1,NA
S8_15271453,8,15271453,0.0124495390887708,0.359649122807018,399,NA,NA,1,NA
S3_148797492,3,148797492,0.0124611647739901,0.291979949874687,399,NA,NA,1,NA
S1_28765262,1,28765262,0.0124689318180139,0.389724310776942,399,NA,NA,1,NA
S2_39027578,2,39027578,0.0124702372132281,0.130325814536341,399,NA,NA,1,NA
S10_136010570,10,136010570,0.0124907604973391,0.157894736842105,399,NA,NA,1,NA
S2_199173727,2,199173727,0.0125440059038414,0.431077694235589,399,NA,NA,1,NA
S6_34602944,6,34602944,0.012585514869328,0.0664160401002506,399,NA,NA,1,NA
S2_213848604,2,213848604,0.012587470660916,0.215538847117794,399,NA,NA,1,NA
S1_279424101,1,279424101,0.0126026184208298,0.43609022556391,399,NA,NA,1,NA
S9_12721563,9,12721563,0.0126208225231483,0.388471177944862,399,NA,NA,1,NA
S2_23738063,2,23738063,0.0126717574741972,0.279448621553885,399,NA,NA,1,NA
S8_175062203,8,175062203,0.0127085157597671,0.136591478696742,399,NA,NA,1,NA
S5_77198833,5,77198833,0.012756175524528,0.184210526315789,399,NA,NA,1,NA
S5_77198855,5,77198855,0.012756175524528,0.184210526315789,399,NA,NA,1,NA
S7_172340097,7,172340097,0.0127858777014043,0.378446115288221,399,NA,NA,1,NA
S4_182010169,4,182010169,0.0127951519452222,0.166666666666667,399,NA,NA,1,NA
S5_209467921,5,209467921,0.0128247762359462,0.197994987468672,399,NA,NA,1,NA
S1_233814106,1,233814106,0.0128539275949189,0.24937343358396,399,NA,NA,1,NA
S3_138124308,3,138124308,0.0128581139374014,0.140350877192982,399,NA,NA,1,NA
S3_190458338,3,190458338,0.0128810132231199,0.327067669172932,399,NA,NA,1,NA
S3_196208669,3,196208669,0.0128872755105128,0.236842105263158,399,NA,NA,1,NA
S3_29793666,3,29793666,0.0128873400770229,0.134085213032581,399,NA,NA,1,NA
S1_11944300,1,11944300,0.0128982719439318,0.238095238095238,399,NA,NA,1,NA
S1_11944325,1,11944325,0.0128982719439318,0.238095238095238,399,NA,NA,1,NA
S1_248735475,1,248735475,0.0129159480241106,0.399749373433584,399,NA,NA,1,NA
S9_124957914,9,124957914,0.0129210129589002,0.364661654135338,399,NA,NA,1,NA
S1_293329571,1,293329571,0.0129218021278115,0.353383458646617,399,NA,NA,1,NA
S7_168085014,7,168085014,0.0129461910857448,0.152882205513785,399,NA,NA,1,NA
S2_223638264,2,223638264,0.0129494140320346,0.486215538847118,399,NA,NA,1,NA
S8_151339550,8,151339550,0.0129826426970364,0.157894736842105,399,NA,NA,1,NA
S1_25814486,1,25814486,0.0129877876684349,0.238095238095238,399,NA,NA,1,NA
S7_132085878,7,132085878,0.0129881430769746,0.308270676691729,399,NA,NA,1,NA
S5_61527255,5,61527255,0.0129917043450172,0.289473684210526,399,NA,NA,1,NA
S3_60571220,3,60571220,0.0130037638853785,0.176691729323308,399,NA,NA,1,NA
S4_32229907,4,32229907,0.0130364838419205,0.172932330827068,399,NA,NA,1,NA
S8_161865033,8,161865033,0.0130414135520393,0.258145363408521,399,NA,NA,1,NA
S5_194170180,5,194170180,0.0130529338781448,0.353383458646617,399,NA,NA,1,NA
S10_138075442,10,138075442,0.0131067387207104,0.345864661654135,399,NA,NA,1,NA
S10_138075445,10,138075445,0.0131067387207104,0.345864661654135,399,NA,NA,1,NA
S8_171037736,8,171037736,0.0131188466515453,0.214285714285714,399,NA,NA,1,NA
S3_57477869,3,57477869,0.0131292073999088,0.201754385964912,399,NA,NA,1,NA
S1_4018266,1,4018266,0.0131567674892738,0.136591478696742,399,NA,NA,1,NA
S1_4018270,1,4018270,0.0131567674892738,0.136591478696742,399,NA,NA,1,NA
S1_4018272,1,4018272,0.0131567674892738,0.136591478696742,399,NA,NA,1,NA
S1_4018269,1,4018269,0.0131567674892745,0.136591478696742,399,NA,NA,1,NA
S1_4018276,1,4018276,0.0131567674892745,0.136591478696742,399,NA,NA,1,NA
S6_158476122,6,158476122,0.01321107753715,0.37719298245614,399,NA,NA,1,NA
S5_72601092,5,72601092,0.0132288977316029,0.347117794486215,399,NA,NA,1,NA
S5_17891068,5,17891068,0.0133214167257915,0.213032581453634,399,NA,NA,1,NA
S3_217563567,3,217563567,0.0133607233841163,0.291979949874687,399,NA,NA,1,NA
S10_73624164,10,73624164,0.0133861170320965,0.221804511278195,399,NA,NA,1,NA
S4_193350532,4,193350532,0.0133933834795544,0.201754385964912,399,NA,NA,1,NA
S4_239416884,4,239416884,0.0133971919147198,0.273182957393484,399,NA,NA,1,NA
S8_16353270,8,16353270,0.013410118965019,0.285714285714286,399,NA,NA,1,NA
S8_170415182,8,170415182,0.0134140838737573,0.162907268170426,399,NA,NA,1,NA
S4_189295619,4,189295619,0.0134700799293214,0.214285714285714,399,NA,NA,1,NA
S9_145513150,9,145513150,0.0135069486243145,0.210526315789474,399,NA,NA,1,NA
S5_5901125,5,5901125,0.0135095981694695,0.18546365914787,399,NA,NA,1,NA
S4_11467435,4,11467435,0.0135219099874193,0.0927318295739349,399,NA,NA,1,NA
S9_146227422,9,146227422,0.0135226955969031,0.233082706766917,399,NA,NA,1,NA
S2_225704017,2,225704017,0.0135260343665436,0.286967418546366,399,NA,NA,1,NA
S2_232463351,2,232463351,0.0135377929506205,0.308270676691729,399,NA,NA,1,NA
S6_108802100,6,108802100,0.0135447697303617,0.335839598997494,399,NA,NA,1,NA
S3_218188254,3,218188254,0.0135941586435589,0.137844611528822,399,NA,NA,1,NA
S7_2748420,7,2748420,0.0136424932217216,0.0852130325814536,399,NA,NA,1,NA
S8_171037772,8,171037772,0.0136453276934685,0.215538847117794,399,NA,NA,1,NA
S3_173372179,3,173372179,0.0136651647952584,0.43483709273183,399,NA,NA,1,NA
S6_110437246,6,110437246,0.0136718673896619,0.488721804511278,399,NA,NA,1,NA
S9_8433724,9,8433724,0.0136964835831518,0.240601503759398,399,NA,NA,1,NA
S7_152354335,7,152354335,0.0136979121641807,0.246867167919799,399,NA,NA,1,NA
S2_222435379,2,222435379,0.0137194295142992,0.327067669172932,399,NA,NA,1,NA
S4_21584244,4,21584244,0.0137232728136962,0.142857142857143,399,NA,NA,1,NA
S3_146090640,3,146090640,0.0137250931604594,0.0526315789473685,399,NA,NA,1,NA
S1_212843946,1,212843946,0.0137725474898953,0.315789473684211,399,NA,NA,1,NA
S8_16693685,8,16693685,0.0137755609969551,0.379699248120301,399,NA,NA,1,NA
S1_181705712,1,181705712,0.0138153742312479,0.12531328320802,399,NA,NA,1,NA
S1_285310061,1,285310061,0.0138200965345796,0.347117794486215,399,NA,NA,1,NA
S6_110437245,6,110437245,0.0138305858970459,0.486215538847118,399,NA,NA,1,NA
S10_39185028,10,39185028,0.0138402742926588,0.209273182957393,399,NA,NA,1,NA
S2_33506509,2,33506509,0.0138868198721701,0.414786967418546,399,NA,NA,1,NA
S6_118095457,6,118095457,0.0138957759730416,0.273182957393484,399,NA,NA,1,NA
S6_118095463,6,118095463,0.0138957759730416,0.273182957393484,399,NA,NA,1,NA
S6_118095467,6,118095467,0.0138957759730416,0.273182957393484,399,NA,NA,1,NA
S6_118095473,6,118095473,0.0138957759730416,0.273182957393484,399,NA,NA,1,NA
S7_40999388,7,40999388,0.0139278233229214,0.18671679197995,399,NA,NA,1,NA
S1_196534701,1,196534701,0.0139364600415709,0.157894736842105,399,NA,NA,1,NA
S9_12797574,9,12797574,0.0139516905977544,0.421052631578947,399,NA,NA,1,NA
S1_213232490,1,213232490,0.0139517993881816,0.200501253132832,399,NA,NA,1,NA
S3_196208699,3,196208699,0.013962401487946,0.170426065162907,399,NA,NA,1,NA
S7_161695315,7,161695315,0.0139645415439314,0.286967418546366,399,NA,NA,1,NA
S8_155359811,8,155359811,0.014044222878643,0.302005012531328,399,NA,NA,1,NA
S3_217293055,3,217293055,0.0140812068434808,0.214285714285714,399,NA,NA,1,NA
S3_217293057,3,217293057,0.0140812068434808,0.214285714285714,399,NA,NA,1,NA
S3_217098684,3,217098684,0.0140842579012536,0.273182957393484,399,NA,NA,1,NA
S9_8741151,9,8741151,0.0141112903285289,0.0927318295739349,399,NA,NA,1,NA
S4_38029230,4,38029230,0.0141261123194387,0.223057644110276,399,NA,NA,1,NA
S9_145513214,9,145513214,0.0141490445836246,0.230576441102757,399,NA,NA,1,NA
