SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S3_199664530,3,199664530,0.00841697632256348,0.305764411027569,399,NA,NA,1,NA
S3_190946632,3,190946632,0.00848208148997084,0.245614035087719,399,NA,NA,1,NA
S1_14942882,1,14942882,0.00851300716043009,0.156641604010025,399,NA,NA,1,NA
S2_217687508,2,217687508,0.0085287946168409,0.225563909774436,399,NA,NA,1,NA
S7_152948563,7,152948563,0.00857188665650234,0.150375939849624,399,NA,NA,1,NA
S10_138262054,10,138262054,0.0085842650224252,0.241854636591479,399,NA,NA,1,NA
S6_96330661,6,96330661,0.00859632041766508,0.358395989974937,399,NA,NA,1,NA
S2_14207050,2,14207050,0.00859746011331523,0.291979949874687,399,NA,NA,1,NA
S5_143164266,5,143164266,0.00860943337568847,0.0601503759398496,399,NA,NA,1,NA
S6_95323048,6,95323048,0.00861510837485793,0.211779448621554,399,NA,NA,1,NA
S3_122075801,3,122075801,0.00861634461778807,0.305764411027569,399,NA,NA,1,NA
S4_153520884,4,153520884,0.00864357335853995,0.0877192982456141,399,NA,NA,1,NA
S5_83133321,5,83133321,0.00865367745572268,0.472431077694236,399,NA,NA,1,NA
S1_179724425,1,179724425,0.00868084284800878,0.117794486215539,399,NA,NA,1,NA
S8_5532316,8,5532316,0.00872271084237188,0.199248120300752,399,NA,NA,1,NA
S1_74784435,1,74784435,0.00874241102126145,0.140350877192982,399,NA,NA,1,NA
S3_213801940,3,213801940,0.00874260252378643,0.332080200501253,399,NA,NA,1,NA
S5_3429365,5,3429365,0.00886861420634479,0.110275689223058,399,NA,NA,1,NA
S2_62740878,2,62740878,0.0088691529709256,0.199248120300752,399,NA,NA,1,NA
S2_208537110,2,208537110,0.00888240932319,0.350877192982456,399,NA,NA,1,NA
S3_15433422,3,15433422,0.00892752813417279,0.459899749373434,399,NA,NA,1,NA
S8_167189227,8,167189227,0.00894611309444097,0.266917293233083,399,NA,NA,1,NA
S6_63919457,6,63919457,0.00895393466571081,0.200501253132832,399,NA,NA,1,NA
S4_42150754,4,42150754,0.00897379072750667,0.180451127819549,399,NA,NA,1,NA
S6_95327484,6,95327484,0.00898596287905771,0.246867167919799,399,NA,NA,1,NA
S6_95327485,6,95327485,0.00898596287905771,0.246867167919799,399,NA,NA,1,NA
S9_26933041,9,26933041,0.00899199599342138,0.453634085213033,399,NA,NA,1,NA
S8_1448516,8,1448516,0.00901150814952385,0.419799498746867,399,NA,NA,1,NA
S1_258441270,1,258441270,0.00908319236686003,0.25062656641604,399,NA,NA,1,NA
S6_85412324,6,85412324,0.00909586933579919,0.182957393483709,399,NA,NA,1,NA
S1_12498446,1,12498446,0.0091662597617209,0.339598997493734,399,NA,NA,1,NA
S1_74784409,1,74784409,0.00920957268472484,0.233082706766917,399,NA,NA,1,NA
S10_129462825,10,129462825,0.00921144167239449,0.191729323308271,399,NA,NA,1,NA
S5_86032975,5,86032975,0.00921486902847317,0.355889724310777,399,NA,NA,1,NA
S5_86032981,5,86032981,0.00921486902847317,0.355889724310777,399,NA,NA,1,NA
S7_140676880,7,140676880,0.00924516047277266,0.276942355889724,399,NA,NA,1,NA
S5_193651730,5,193651730,0.0092533158168182,0.206766917293233,399,NA,NA,1,NA
S3_198388275,3,198388275,0.00928857867401042,0.388471177944862,399,NA,NA,1,NA
S10_144306778,10,144306778,0.00933508715770775,0.157894736842105,399,NA,NA,1,NA
S3_198386069,3,198386069,0.00936310615136218,0.283208020050125,399,NA,NA,1,NA
S3_198386111,3,198386111,0.00936310615136218,0.283208020050125,399,NA,NA,1,NA
S5_82953468,5,82953468,0.00937586904091518,0.441102756892231,399,NA,NA,1,NA
S5_104970068,5,104970068,0.00938581561003583,0.220551378446115,399,NA,NA,1,NA
S4_235397329,4,235397329,0.00941017465345764,0.206766917293233,399,NA,NA,1,NA
S2_131349183,2,131349183,0.00941176979964693,0.339598997493734,399,NA,NA,1,NA
S3_194354459,3,194354459,0.00941653390662286,0.276942355889724,399,NA,NA,1,NA
S3_194354462,3,194354462,0.00941653390662286,0.276942355889724,399,NA,NA,1,NA
S5_33492237,5,33492237,0.00946401156642023,0.140350877192982,399,NA,NA,1,NA
S4_189904490,4,189904490,0.00946542039917832,0.101503759398496,399,NA,NA,1,NA
S2_15282982,2,15282982,0.00947075982321258,0.365914786967419,399,NA,NA,1,NA
S2_29523959,2,29523959,0.00948061231402399,0.286967418546366,399,NA,NA,1,NA
S4_159668164,4,159668164,0.00954662809554532,0.482456140350877,399,NA,NA,1,NA
S7_4957995,7,4957995,0.00969210385724458,0.482456140350877,399,NA,NA,1,NA
S2_236188489,2,236188489,0.00973445834355559,0.276942355889724,399,NA,NA,1,NA
S2_148879500,2,148879500,0.00974018556171597,0.254385964912281,399,NA,NA,1,NA
S10_95917524,10,95917524,0.00975931939029151,0.0877192982456141,399,NA,NA,1,NA
S10_95917542,10,95917542,0.00975931939029151,0.0877192982456141,399,NA,NA,1,NA
S2_219293267,2,219293267,0.00980945214569515,0.263157894736842,399,NA,NA,1,NA
S10_145105094,10,145105094,0.00981498910664036,0.330827067669173,399,NA,NA,1,NA
S1_25814486,1,25814486,0.00984481621861345,0.238095238095238,399,NA,NA,1,NA
S2_210473379,2,210473379,0.00985213814063845,0.0877192982456141,399,NA,NA,1,NA
S9_20114175,9,20114175,0.0098634037273998,0.236842105263158,399,NA,NA,1,NA
S2_15868016,2,15868016,0.00986930240964304,0.150375939849624,399,NA,NA,1,NA
S10_77189514,10,77189514,0.00987318583220624,0.494987468671679,399,NA,NA,1,NA
S10_77189515,10,77189515,0.00987318583220624,0.494987468671679,399,NA,NA,1,NA
S1_271347807,1,271347807,0.00990530419796317,0.172932330827068,399,NA,NA,1,NA
S1_271347816,1,271347816,0.00990530419796317,0.172932330827068,399,NA,NA,1,NA
S5_83859926,5,83859926,0.00992296951222374,0.432330827067669,399,NA,NA,1,NA
S6_57598818,6,57598818,0.00993189777185309,0.136591478696742,399,NA,NA,1,NA
S1_258807334,1,258807334,0.00999225291886582,0.18796992481203,399,NA,NA,1,NA
S1_173993221,1,173993221,0.0101182857543392,0.140350877192982,399,NA,NA,1,NA
S5_212245014,5,212245014,0.0101421626840135,0.132832080200501,399,NA,NA,1,NA
S1_243462888,1,243462888,0.0101474322306263,0.388471177944862,399,NA,NA,1,NA
S9_152205344,9,152205344,0.0101485326381636,0.225563909774436,399,NA,NA,1,NA
S6_165554806,6,165554806,0.0101705933401081,0.319548872180451,399,NA,NA,1,NA
S6_165554807,6,165554807,0.0101705933401081,0.319548872180451,399,NA,NA,1,NA
S3_191060966,3,191060966,0.0101736347098895,0.330827067669173,399,NA,NA,1,NA
S8_161558706,8,161558706,0.0102072302891035,0.164160401002506,399,NA,NA,1,NA
S10_95692145,10,95692145,0.0102139919872501,0.169172932330827,399,NA,NA,1,NA
S5_199768258,5,199768258,0.0102300867339159,0.225563909774436,399,NA,NA,1,NA
S9_151665860,9,151665860,0.0102325805600365,0.426065162907268,399,NA,NA,1,NA
S5_3056674,5,3056674,0.0102577995166962,0.204260651629073,399,NA,NA,1,NA
S1_65427121,1,65427121,0.010261211094501,0.369674185463659,399,NA,NA,1,NA
S2_16940309,2,16940309,0.0102838585088595,0.18671679197995,399,NA,NA,1,NA
S9_20114168,9,20114168,0.010289639424981,0.238095238095238,399,NA,NA,1,NA
S6_167030927,6,167030927,0.0103200705170156,0.18796992481203,399,NA,NA,1,NA
S5_150934288,5,150934288,0.0103479135786216,0.224310776942356,399,NA,NA,1,NA
S6_43908491,6,43908491,0.0103680280945377,0.170426065162907,399,NA,NA,1,NA
S8_137047073,8,137047073,0.0103803129723781,0.354636591478697,399,NA,NA,1,NA
S5_76219419,5,76219419,0.0103896020888762,0.291979949874687,399,NA,NA,1,NA
S1_222304755,1,222304755,0.010391859456044,0.382205513784461,399,NA,NA,1,NA
S2_231606127,2,231606127,0.0104272918007923,0.389724310776942,399,NA,NA,1,NA
S8_6026037,8,6026037,0.010458800906078,0.239348370927318,399,NA,NA,1,NA
S2_10228,2,10228,0.0105091890616443,0.101503759398496,399,NA,NA,1,NA
S9_119311513,9,119311513,0.0105511137268051,0.295739348370927,399,NA,NA,1,NA
S4_159668180,4,159668180,0.0106271679066,0.481203007518797,399,NA,NA,1,NA
S3_213626963,3,213626963,0.010660378978826,0.19047619047619,399,NA,NA,1,NA
S9_151667974,9,151667974,0.0106629966204216,0.224310776942356,399,NA,NA,1,NA
S1_214725370,1,214725370,0.0106651052293935,0.305764411027569,399,NA,NA,1,NA
S1_285785107,1,285785107,0.0106997646525718,0.210526315789474,399,NA,NA,1,NA
S1_93073538,1,93073538,0.010718243935608,0.156641604010025,399,NA,NA,1,NA
S4_39543066,4,39543066,0.0107280281582359,0.266917293233083,399,NA,NA,1,NA
S2_1281291,2,1281291,0.0107526452339098,0.194235588972431,399,NA,NA,1,NA
S9_137763709,9,137763709,0.0107616748170336,0.201754385964912,399,NA,NA,1,NA
S5_14507117,5,14507117,0.0107741640344867,0.141604010025063,399,NA,NA,1,NA
S1_75396438,1,75396438,0.010821914670911,0.274436090225564,399,NA,NA,1,NA
S7_161348315,7,161348315,0.0108452867225825,0.454887218045113,399,NA,NA,1,NA
S8_14837731,8,14837731,0.0108859104466512,0.184210526315789,399,NA,NA,1,NA
S3_196209925,3,196209925,0.0109030028045305,0.479949874686717,399,NA,NA,1,NA
S7_171729220,7,171729220,0.0110016879313711,0.165413533834586,399,NA,NA,1,NA
S1_28794056,1,28794056,0.0111031829782491,0.385964912280702,399,NA,NA,1,NA
S4_201083274,4,201083274,0.0111335323697241,0.119047619047619,399,NA,NA,1,NA
S5_178352560,5,178352560,0.0111901545408963,0.413533834586466,399,NA,NA,1,NA
S6_150690785,6,150690785,0.01120307790894,0.464912280701754,399,NA,NA,1,NA
S2_208537056,2,208537056,0.0112109220385097,0.43609022556391,399,NA,NA,1,NA
S8_5531982,8,5531982,0.011212793343878,0.184210526315789,399,NA,NA,1,NA
S3_4340234,3,4340234,0.0112716321852516,0.255639097744361,399,NA,NA,1,NA
S5_190295731,5,190295731,0.0113664844789204,0.264411027568922,399,NA,NA,1,NA
S5_190295750,5,190295750,0.0113664844789204,0.264411027568922,399,NA,NA,1,NA
S5_190295781,5,190295781,0.0113664844789204,0.264411027568922,399,NA,NA,1,NA
S1_249497471,1,249497471,0.0113952410601897,0.279448621553885,399,NA,NA,1,NA
S3_26258281,3,26258281,0.0114123591700284,0.442355889724311,399,NA,NA,1,NA
S3_26258287,3,26258287,0.0114123591700284,0.442355889724311,399,NA,NA,1,NA
S2_206129719,2,206129719,0.0114813060498971,0.145363408521303,399,NA,NA,1,NA
S4_10804296,4,10804296,0.0115241655276552,0.0651629072681704,399,NA,NA,1,NA
S1_231186210,1,231186210,0.0115449592659714,0.382205513784461,399,NA,NA,1,NA
S2_141341692,2,141341692,0.0116187659327118,0.429824561403509,399,NA,NA,1,NA
S7_172718862,7,172718862,0.011620443289096,0.169172932330827,399,NA,NA,1,NA
S8_146559685,8,146559685,0.0116431424687869,0.167919799498747,399,NA,NA,1,NA
S6_86335287,6,86335287,0.0116856102922881,0.208020050125313,399,NA,NA,1,NA
S10_77189500,10,77189500,0.0117212787331797,0.493734335839599,399,NA,NA,1,NA
S5_150934301,5,150934301,0.0117221463590726,0.25187969924812,399,NA,NA,1,NA
S3_199278864,3,199278864,0.0117605824471461,0.220551378446115,399,NA,NA,1,NA
S3_191777687,3,191777687,0.0117773142570187,0.107769423558897,399,NA,NA,1,NA
S1_200413431,1,200413431,0.0118293546884239,0.328320802005013,399,NA,NA,1,NA
S1_259778476,1,259778476,0.0118607618237645,0.253132832080201,399,NA,NA,1,NA
S1_221486449,1,221486449,0.0118627335391682,0.221804511278195,399,NA,NA,1,NA
S4_36217096,4,36217096,0.0118890511281548,0.231829573934837,399,NA,NA,1,NA
S2_32493768,2,32493768,0.0119348705141225,0.167919799498747,399,NA,NA,1,NA
S6_108262465,6,108262465,0.0119492261703857,0.291979949874687,399,NA,NA,1,NA
S7_32478663,7,32478663,0.0119821391029183,0.407268170426065,399,NA,NA,1,NA
S6_137031170,6,137031170,0.0119994743993784,0.243107769423559,399,NA,NA,1,NA
S6_137031173,6,137031173,0.0119994743993784,0.243107769423559,399,NA,NA,1,NA
S1_263752961,1,263752961,0.01200778587253,0.265664160401002,399,NA,NA,1,NA
S10_148852779,10,148852779,0.0120497456278153,0.195488721804511,399,NA,NA,1,NA
S3_202943544,3,202943544,0.0121095805670089,0.43609022556391,399,NA,NA,1,NA
S10_94590165,10,94590165,0.0121155072239791,0.219298245614035,399,NA,NA,1,NA
S7_172738783,7,172738783,0.0121536142127691,0.407268170426065,399,NA,NA,1,NA
S10_92133832,10,92133832,0.012163109198544,0.238095238095238,399,NA,NA,1,NA
S10_92133853,10,92133853,0.012163109198544,0.238095238095238,399,NA,NA,1,NA
S10_73748093,10,73748093,0.012189147008601,0.210526315789474,399,NA,NA,1,NA
S10_73748116,10,73748116,0.012189147008601,0.210526315789474,399,NA,NA,1,NA
S2_24873409,2,24873409,0.0122014269644684,0.31077694235589,399,NA,NA,1,NA
S6_60195016,6,60195016,0.01220561462395,0.141604010025063,399,NA,NA,1,NA
S1_64149845,1,64149845,0.0122114301844403,0.220551378446115,399,NA,NA,1,NA
S5_190295725,5,190295725,0.0122199131273106,0.266917293233083,399,NA,NA,1,NA
S7_157440875,7,157440875,0.012240489992976,0.444862155388471,399,NA,NA,1,NA
S7_157440876,7,157440876,0.012240489992976,0.444862155388471,399,NA,NA,1,NA
S1_6534680,1,6534680,0.0123294671172051,0.206766917293233,399,NA,NA,1,NA
S2_36464529,2,36464529,0.0123957863537972,0.136591478696742,399,NA,NA,1,NA
S4_13688780,4,13688780,0.0123978025820184,0.161654135338346,399,NA,NA,1,NA
S8_20529115,8,20529115,0.0124337203782889,0.488721804511278,399,NA,NA,1,NA
S8_20529116,8,20529116,0.0124337203782889,0.488721804511278,399,NA,NA,1,NA
S3_199278464,3,199278464,0.0124860668030855,0.416040100250627,399,NA,NA,1,NA
S5_190295726,5,190295726,0.0124861060987513,0.265664160401002,399,NA,NA,1,NA
S1_32228690,1,32228690,0.0125006615850462,0.221804511278195,399,NA,NA,1,NA
S9_152556814,9,152556814,0.0125075976528575,0.243107769423559,399,NA,NA,1,NA
S3_191060885,3,191060885,0.0125440507401558,0.329573934837093,399,NA,NA,1,NA
S6_135000262,6,135000262,0.0125908556224125,0.18796992481203,399,NA,NA,1,NA
S10_138262034,10,138262034,0.0125918707103993,0.239348370927318,399,NA,NA,1,NA
S6_164802285,6,164802285,0.0126261377257772,0.466165413533835,399,NA,NA,1,NA
S5_159944989,5,159944989,0.0126636943886475,0.197994987468672,399,NA,NA,1,NA
S8_175062203,8,175062203,0.0126810602752993,0.136591478696742,399,NA,NA,1,NA
S2_141341690,2,141341690,0.0126989578212954,0.427318295739348,399,NA,NA,1,NA
S4_172687173,4,172687173,0.0127468211297311,0.130325814536341,399,NA,NA,1,NA
S7_135833150,7,135833150,0.0127651007245146,0.0939849624060151,399,NA,NA,1,NA
S2_32949658,2,32949658,0.0128001253303834,0.180451127819549,399,NA,NA,1,NA
S2_10232,2,10232,0.0128046530997375,0.105263157894737,399,NA,NA,1,NA
S1_32228718,1,32228718,0.0128254248488255,0.223057644110276,399,NA,NA,1,NA
S5_167276719,5,167276719,0.0128648410141628,0.236842105263158,399,NA,NA,1,NA
S2_195834355,2,195834355,0.0128804549803165,0.165413533834586,399,NA,NA,1,NA
S7_156476372,7,156476372,0.0128938113468531,0.213032581453634,399,NA,NA,1,NA
S2_224536529,2,224536529,0.0129167063290114,0.444862155388471,399,NA,NA,1,NA
S2_213848604,2,213848604,0.0129263949601095,0.215538847117794,399,NA,NA,1,NA
S6_130840748,6,130840748,0.0129756541390747,0.204260651629073,399,NA,NA,1,NA
S6_130840753,6,130840753,0.0129756541390747,0.204260651629073,399,NA,NA,1,NA
S6_130840754,6,130840754,0.0129756541390747,0.204260651629073,399,NA,NA,1,NA
S7_159013630,7,159013630,0.013069266270387,0.25187969924812,399,NA,NA,1,NA
S7_159013631,7,159013631,0.013069266270387,0.25187969924812,399,NA,NA,1,NA
S7_159013632,7,159013632,0.013069266270387,0.25187969924812,399,NA,NA,1,NA
S7_159013633,7,159013633,0.013069266270387,0.25187969924812,399,NA,NA,1,NA
S2_40498454,2,40498454,0.0132385764325932,0.170426065162907,399,NA,NA,1,NA
S6_164843057,6,164843057,0.0132671550704047,0.353383458646617,399,NA,NA,1,NA
S2_198896674,2,198896674,0.0133960977186301,0.179197994987469,399,NA,NA,1,NA
S7_15322218,7,15322218,0.0134308526516104,0.149122807017544,399,NA,NA,1,NA
S3_189356705,3,189356705,0.0134400354308256,0.170426065162907,399,NA,NA,1,NA
S5_159330958,5,159330958,0.0134498459088022,0.225563909774436,399,NA,NA,1,NA
S5_33138497,5,33138497,0.0134505617027772,0.0413533834586466,399,NA,NA,1,NA
S1_42476919,1,42476919,0.0135279231285534,0.107769423558897,399,NA,NA,1,NA
S6_8679152,6,8679152,0.0135583353706128,0.390977443609023,399,NA,NA,1,NA
S5_76218927,5,76218927,0.0135671629449198,0.269423558897243,399,NA,NA,1,NA
S4_66256143,4,66256143,0.0135951678731239,0.131578947368421,399,NA,NA,1,NA
S10_4879546,10,4879546,0.0135966610597272,0.278195488721805,399,NA,NA,1,NA
S9_106201498,9,106201498,0.0137279508767604,0.194235588972431,399,NA,NA,1,NA
S6_167821444,6,167821444,0.0137468038114487,0.367167919799499,399,NA,NA,1,NA
S10_135677625,10,135677625,0.0137902522127747,0.176691729323308,399,NA,NA,1,NA
S1_230957049,1,230957049,0.0138452387188272,0.194235588972431,399,NA,NA,1,NA
S5_57430057,5,57430057,0.0138762556388516,0.385964912280702,399,NA,NA,1,NA
S1_161682373,1,161682373,0.0138982484187709,0.216791979949875,399,NA,NA,1,NA
S5_6807085,5,6807085,0.0140023868648008,0.081453634085213,399,NA,NA,1,NA
S1_17695130,1,17695130,0.0140037847723811,0.275689223057644,399,NA,NA,1,NA
S5_189884414,5,189884414,0.014007198040843,0.18796992481203,399,NA,NA,1,NA
S5_189884416,5,189884416,0.014007198040843,0.18796992481203,399,NA,NA,1,NA
S5_189884417,5,189884417,0.014007198040843,0.18796992481203,399,NA,NA,1,NA
S10_138667405,10,138667405,0.0140221027426653,0.0952380952380952,399,NA,NA,1,NA
S3_17182386,3,17182386,0.0140261957385292,0.179197994987469,399,NA,NA,1,NA
S10_59044571,10,59044571,0.0140947848689748,0.226817042606516,399,NA,NA,1,NA
S5_205942772,5,205942772,0.0141076858232549,0.150375939849624,399,NA,NA,1,NA
S7_171629241,7,171629241,0.0141451558691873,0.369674185463659,399,NA,NA,1,NA
S9_115380341,9,115380341,0.0141646893444519,0.369674185463659,399,NA,NA,1,NA
S6_22310854,6,22310854,0.0142324404561542,0.352130325814536,399,NA,NA,1,NA
S5_195185872,5,195185872,0.0142575936033598,0.388471177944862,399,NA,NA,1,NA
S10_114869715,10,114869715,0.0142781923493295,0.362155388471178,399,NA,NA,1,NA
S2_1717319,2,1717319,0.0142856193865183,0.304511278195489,399,NA,NA,1,NA
S9_24599538,9,24599538,0.0142929580680604,0.43483709273183,399,NA,NA,1,NA
S8_101959098,8,101959098,0.0143186407266544,0.205513784461153,399,NA,NA,1,NA
S1_265451366,1,265451366,0.0143240274615038,0.246867167919799,399,NA,NA,1,NA
S3_3701669,3,3701669,0.014329981007639,0.459899749373434,399,NA,NA,1,NA
S6_87402827,6,87402827,0.0143351093961236,0.233082706766917,399,NA,NA,1,NA
S7_106654251,7,106654251,0.0143666212206801,0.228070175438597,399,NA,NA,1,NA
S2_153502939,2,153502939,0.0144869582668816,0.231829573934837,399,NA,NA,1,NA
S6_81969267,6,81969267,0.0145133815691055,0.160401002506266,399,NA,NA,1,NA
S6_18646972,6,18646972,0.0145170836675746,0.397243107769424,399,NA,NA,1,NA
S2_199180856,2,199180856,0.0146305617559518,0.408521303258145,399,NA,NA,1,NA
S6_151201384,6,151201384,0.0147251793185748,0.157894736842105,399,NA,NA,1,NA
S3_132850745,3,132850745,0.0147437120918799,0.218045112781955,399,NA,NA,1,NA
S10_73748133,10,73748133,0.0147535095242478,0.208020050125313,399,NA,NA,1,NA
S3_199551580,3,199551580,0.0147736052730226,0.320802005012531,399,NA,NA,1,NA
S7_2616302,7,2616302,0.0147774499336573,0.401002506265664,399,NA,NA,1,NA
S4_41460560,4,41460560,0.0147988122306139,0.266917293233083,399,NA,NA,1,NA
S6_1280759,6,1280759,0.0147992705270111,0.344611528822055,399,NA,NA,1,NA
S1_17673559,1,17673559,0.0148281558997261,0.255639097744361,399,NA,NA,1,NA
S3_26308887,3,26308887,0.0148577020015288,0.433583959899749,399,NA,NA,1,NA
S3_133656714,3,133656714,0.0149048455859884,0.401002506265664,399,NA,NA,1,NA
S5_6140552,5,6140552,0.0149317233550081,0.340852130325815,399,NA,NA,1,NA
S1_103099826,1,103099826,0.0149406292489334,0.315789473684211,399,NA,NA,1,NA
S1_103099834,1,103099834,0.0149406292489334,0.315789473684211,399,NA,NA,1,NA
S3_184849869,3,184849869,0.0149474315599523,0.172932330827068,399,NA,NA,1,NA
S4_235381679,4,235381679,0.0149487780088449,0.156641604010025,399,NA,NA,1,NA
S4_39599205,4,39599205,0.0149499698617481,0.244360902255639,399,NA,NA,1,NA
S5_132655987,5,132655987,0.0149981112272577,0.161654135338346,399,NA,NA,1,NA
S5_132655994,5,132655994,0.0149981112272577,0.161654135338346,399,NA,NA,1,NA
S1_259771415,1,259771415,0.0150049455263015,0.265664160401002,399,NA,NA,1,NA
S3_28839879,3,28839879,0.0150108358786886,0.171679197994987,399,NA,NA,1,NA
S5_12381616,5,12381616,0.0150195803498627,0.145363408521303,399,NA,NA,1,NA
S3_69559723,3,69559723,0.0150824398959604,0.448621553884712,399,NA,NA,1,NA
S6_161724609,6,161724609,0.0151024256248179,0.319548872180451,399,NA,NA,1,NA
S3_162097279,3,162097279,0.015126730758427,0.368421052631579,399,NA,NA,1,NA
S8_170706201,8,170706201,0.0151485940173156,0.0588972431077694,399,NA,NA,1,NA
S9_7177133,9,7177133,0.0151538831388496,0.0927318295739349,399,NA,NA,1,NA
S2_169758390,2,169758390,0.0151682942220132,0.264411027568922,399,NA,NA,1,NA
S4_40700576,4,40700576,0.0151832381370661,0.238095238095238,399,NA,NA,1,NA
S1_74711239,1,74711239,0.0151965722413382,0.281954887218045,399,NA,NA,1,NA
S5_3052713,5,3052713,0.0152711422143274,0.117794486215539,399,NA,NA,1,NA
S10_4614102,10,4614102,0.0152794121765822,0.171679197994987,399,NA,NA,1,NA
S10_59044579,10,59044579,0.0152871491159584,0.228070175438597,399,NA,NA,1,NA
