SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S5_178476407,5,178476407,0.00692998269143738,0.358880778588808,411,NA,NA,1,NA
S10_117792255,10,117792255,0.00698294286312383,0.158150851581509,411,NA,NA,1,NA
S2_28315763,2,28315763,0.00699903117728864,0.40632603406326,411,NA,NA,1,NA
S4_42681027,4,42681027,0.00700482189636265,0.251824817518248,411,NA,NA,1,NA
S4_1068995,4,1068995,0.00705572822659905,0.197080291970803,411,NA,NA,1,NA
S3_196209928,3,196209928,0.007081426845791,0.338199513381995,411,NA,NA,1,NA
S5_161171301,5,161171301,0.00708525955316388,0.246958637469586,411,NA,NA,1,NA
S5_161171304,5,161171304,0.00708525955316388,0.246958637469586,411,NA,NA,1,NA
S4_39544511,4,39544511,0.00708547376141817,0.182481751824818,411,NA,NA,1,NA
S5_175212846,5,175212846,0.00709944850354987,0.220194647201946,411,NA,NA,1,NA
S5_175212855,5,175212855,0.00709944850354987,0.220194647201946,411,NA,NA,1,NA
S3_5778001,3,5778001,0.00710362584679174,0.0535279805352799,411,NA,NA,1,NA
S5_2263136,5,2263136,0.00712141044148633,0.147201946472019,411,NA,NA,1,NA
S4_765347,4,765347,0.00713560999034092,0.142335766423358,411,NA,NA,1,NA
S10_29537222,10,29537222,0.00724749961685343,0.150851581508516,411,NA,NA,1,NA
S1_225039358,1,225039358,0.00725637880980365,0.425790754257908,411,NA,NA,1,NA
S5_19710769,5,19710769,0.00731532811305257,0.086374695863747,411,NA,NA,1,NA
S2_7664265,2,7664265,0.00731822970263079,0.316301703163017,411,NA,NA,1,NA
S7_28319915,7,28319915,0.00732138375626297,0.318734793187348,411,NA,NA,1,NA
S8_3491732,8,3491732,0.00734447199304473,0.327250608272506,411,NA,NA,1,NA
S2_20959579,2,20959579,0.00734958361659723,0.194647201946472,411,NA,NA,1,NA
S3_217561370,3,217561370,0.00736931156014273,0.405109489051095,411,NA,NA,1,NA
S7_18427020,7,18427020,0.00739343941165426,0.453771289537713,411,NA,NA,1,NA
S3_2118000,3,2118000,0.00742230985397459,0.340632603406326,411,NA,NA,1,NA
S7_28319914,7,28319914,0.00747144976356199,0.316301703163017,411,NA,NA,1,NA
S10_29537238,10,29537238,0.00748003576006852,0.14963503649635,411,NA,NA,1,NA
S3_223680973,3,223680973,0.0074873470216755,0.062043795620438,411,NA,NA,1,NA
S10_106051104,10,106051104,0.0076162797940181,0.250608272506083,411,NA,NA,1,NA
S8_16353786,8,16353786,0.00762878505087039,0.318734793187348,411,NA,NA,1,NA
S5_46265175,5,46265175,0.00765437154258313,0.193430656934307,411,NA,NA,1,NA
S4_56312454,4,56312454,0.00767006526206459,0.0948905109489051,411,NA,NA,1,NA
S3_216472285,3,216472285,0.00772263695451895,0.45985401459854,411,NA,NA,1,NA
S1_223822361,1,223822361,0.00774494434592273,0.226277372262774,411,NA,NA,1,NA
S9_150249034,9,150249034,0.00778610560636303,0.158150851581509,411,NA,NA,1,NA
S9_150249035,9,150249035,0.00778610560636303,0.158150851581509,411,NA,NA,1,NA
S6_143959110,6,143959110,0.00779428997526358,0.255474452554745,411,NA,NA,1,NA
S1_248750866,1,248750866,0.00780062642963783,0.4330900243309,411,NA,NA,1,NA
S4_37324723,4,37324723,0.00781622161621953,0.183698296836983,411,NA,NA,1,NA
S4_123667985,4,123667985,0.00783426223514793,0.248175182481752,411,NA,NA,1,NA
S5_82326164,5,82326164,0.00783569610835471,0.0924574209245742,411,NA,NA,1,NA
S3_10514322,3,10514322,0.00786583312153824,0.125304136253041,411,NA,NA,1,NA
S10_126307599,10,126307599,0.00790685689115223,0.25669099756691,411,NA,NA,1,NA
S3_135853265,3,135853265,0.00791806479157905,0.133819951338199,411,NA,NA,1,NA
S1_225039347,1,225039347,0.00799213201474024,0.427007299270073,411,NA,NA,1,NA
S10_2032027,10,2032027,0.00802376165338026,0.31021897810219,411,NA,NA,1,NA
S1_233457728,1,233457728,0.00803660397973926,0.452554744525547,411,NA,NA,1,NA
S8_14841454,8,14841454,0.00804691078147224,0.147201946472019,411,NA,NA,1,NA
S9_145775529,9,145775529,0.00810191639405089,0.175182481751825,411,NA,NA,1,NA
S4_37324361,4,37324361,0.00813571109309735,0.160583941605839,411,NA,NA,1,NA
S3_169031546,3,169031546,0.00816324740280076,0.498783454987835,411,NA,NA,1,NA
S5_2263141,5,2263141,0.00818354850100516,0.147201946472019,411,NA,NA,1,NA
S1_206789127,1,206789127,0.00824719947848679,0.352798053527981,411,NA,NA,1,NA
S7_18428307,7,18428307,0.00829611964622628,0.434306569343066,411,NA,NA,1,NA
S10_121689066,10,121689066,0.00833471290777385,0.182481751824818,411,NA,NA,1,NA
S3_10685514,3,10685514,0.00834572875663035,0.170316301703163,411,NA,NA,1,NA
S7_4802490,7,4802490,0.00844696446780502,0.144768856447689,411,NA,NA,1,NA
S4_14950520,4,14950520,0.00848990739252523,0.440389294403893,411,NA,NA,1,NA
S10_109339442,10,109339442,0.00853517215591358,0.24330900243309,411,NA,NA,1,NA
S5_21877573,5,21877573,0.00853890909399741,0.319951338199513,411,NA,NA,1,NA
S1_191587280,1,191587280,0.00856248186564338,0.221411192214112,411,NA,NA,1,NA
S4_167040079,4,167040079,0.00863922318481499,0.246958637469586,411,NA,NA,1,NA
S7_174582254,7,174582254,0.0086519504851123,0.357664233576642,411,NA,NA,1,NA
S1_233555652,1,233555652,0.00866493146031234,0.381995133819951,411,NA,NA,1,NA
S3_216257541,3,216257541,0.0087193080917905,0.457420924574209,411,NA,NA,1,NA
S8_18231928,8,18231928,0.00877190757664942,0.233576642335766,411,NA,NA,1,NA
S1_179988369,1,179988369,0.00883823410484851,0.138686131386861,411,NA,NA,1,NA
S2_13785520,2,13785520,0.00885347304000234,0.255474452554745,411,NA,NA,1,NA
S5_59974807,5,59974807,0.00890789966126089,0.141119221411192,411,NA,NA,1,NA
S2_17581291,2,17581291,0.00892985074644862,0.181265206812652,411,NA,NA,1,NA
S9_12333801,9,12333801,0.00900209078172091,0.400243309002433,411,NA,NA,1,NA
S9_10942575,9,10942575,0.00905242876875547,0.298053527980535,411,NA,NA,1,NA
S4_178590663,4,178590663,0.0091014286151015,0.192214111922141,411,NA,NA,1,NA
S3_191142082,3,191142082,0.00910867315164112,0.305352798053528,411,NA,NA,1,NA
S2_41895131,2,41895131,0.00912356633156588,0.476885644768856,411,NA,NA,1,NA
S2_41895147,2,41895147,0.00912356633156588,0.476885644768856,411,NA,NA,1,NA
S2_9442975,2,9442975,0.00914043514190359,0.395377128953771,411,NA,NA,1,NA
S2_189219020,2,189219020,0.00914219279584268,0.14963503649635,411,NA,NA,1,NA
S7_95431662,7,95431662,0.00914439354468872,0.0583941605839416,411,NA,NA,1,NA
S3_155735999,3,155735999,0.00921213666377855,0.209245742092457,411,NA,NA,1,NA
S2_21874028,2,21874028,0.00926767851122372,0.225060827250608,411,NA,NA,1,NA
S3_135853231,3,135853231,0.00929891037799691,0.475669099756691,411,NA,NA,1,NA
S10_139877749,10,139877749,0.00930212568848842,0.263990267639903,411,NA,NA,1,NA
S10_139314751,10,139314751,0.00930676690844338,0.434306569343066,411,NA,NA,1,NA
S3_217008631,3,217008631,0.00930949584849247,0.374695863746959,411,NA,NA,1,NA
S3_191142066,3,191142066,0.00942250524694974,0.277372262773723,411,NA,NA,1,NA
S5_178582354,5,178582354,0.00944795037424461,0.352798053527981,411,NA,NA,1,NA
S4_237457873,4,237457873,0.00945852115608136,0.334549878345499,411,NA,NA,1,NA
S2_3410336,2,3410336,0.00948756730870554,0.388077858880779,411,NA,NA,1,NA
S9_10942796,9,10942796,0.00950325166052649,0.262773722627737,411,NA,NA,1,NA
S8_65099761,8,65099761,0.00954824299542833,0.167883211678832,411,NA,NA,1,NA
S1_300073024,1,300073024,0.00963542891323178,0.169099756690998,411,NA,NA,1,NA
S4_153535852,4,153535852,0.00971815795932957,0.0888077858880779,411,NA,NA,1,NA
S4_63185,4,63185,0.00972436661679815,0.173965936739659,411,NA,NA,1,NA
S2_35326286,2,35326286,0.00972905345870645,0.474452554744526,411,NA,NA,1,NA
S2_9443011,2,9443011,0.00975515093131535,0.386861313868613,411,NA,NA,1,NA
S4_170791843,4,170791843,0.00975538535647727,0.414841849148418,411,NA,NA,1,NA
S1_248287688,1,248287688,0.0098437791407458,0.368613138686131,411,NA,NA,1,NA
S3_210265629,3,210265629,0.00984579770676895,0.198296836982968,411,NA,NA,1,NA
S10_144306779,10,144306779,0.00985448342227087,0.212895377128954,411,NA,NA,1,NA
S8_136047662,8,136047662,0.00986215565030454,0.294403892944039,411,NA,NA,1,NA
S5_17229164,5,17229164,0.0099177866928575,0.135036496350365,411,NA,NA,1,NA
S6_143981348,6,143981348,0.00993532107380187,0.211678832116788,411,NA,NA,1,NA
S8_8282179,8,8282179,0.00994811110899051,0.36374695863747,411,NA,NA,1,NA
S4_35984167,4,35984167,0.00997469121337033,0.187347931873479,411,NA,NA,1,NA
S8_10295052,8,10295052,0.00999656929549674,0.205596107055961,411,NA,NA,1,NA
S8_10295053,8,10295053,0.00999656929549674,0.205596107055961,411,NA,NA,1,NA
S2_176083016,2,176083016,0.0100131169694119,0.279805352798054,411,NA,NA,1,NA
S8_167662098,8,167662098,0.0100221207599075,0.197080291970803,411,NA,NA,1,NA
S8_170224181,8,170224181,0.010030367596841,0.262773722627737,411,NA,NA,1,NA
S6_36948427,6,36948427,0.0100703543960169,0.111922141119221,411,NA,NA,1,NA
S10_144306780,10,144306780,0.0101222140361591,0.214111922141119,411,NA,NA,1,NA
S1_246663778,1,246663778,0.0101438988667348,0.48661800486618,411,NA,NA,1,NA
S1_246663804,1,246663804,0.0101438988667348,0.48661800486618,411,NA,NA,1,NA
S7_104759769,7,104759769,0.010163197442686,0.167883211678832,411,NA,NA,1,NA
S6_36947965,6,36947965,0.0101655295810986,0.21654501216545,411,NA,NA,1,NA
S4_35576825,4,35576825,0.0102018024482694,0.0863746958637469,411,NA,NA,1,NA
S5_90426902,5,90426902,0.0102205145081831,0.17639902676399,411,NA,NA,1,NA
S5_74451464,5,74451464,0.0102341885433809,0.126520681265207,411,NA,NA,1,NA
S4_201732848,4,201732848,0.0102460127226456,0.254257907542579,411,NA,NA,1,NA
S9_153188389,9,153188389,0.0103128221400182,0.238442822384428,411,NA,NA,1,NA
S1_72224110,1,72224110,0.0103235949264879,0.21654501216545,411,NA,NA,1,NA
S7_27418807,7,27418807,0.0103310584412482,0.41970802919708,411,NA,NA,1,NA
S7_104759773,7,104759773,0.0103760414131849,0.171532846715328,411,NA,NA,1,NA
S2_184401557,2,184401557,0.0104655971182349,0.417274939172749,411,NA,NA,1,NA
S5_175615745,5,175615745,0.0104685892212368,0.20316301703163,411,NA,NA,1,NA
S1_256693138,1,256693138,0.0104892405606932,0.172749391727494,411,NA,NA,1,NA
S2_158389244,2,158389244,0.0105265330275624,0.0790754257907542,411,NA,NA,1,NA
S2_54283850,2,54283850,0.0105287034436814,0.169099756690998,411,NA,NA,1,NA
S10_1348970,10,1348970,0.0105801420513185,0.271289537712895,411,NA,NA,1,NA
S3_217462398,3,217462398,0.0105840640096883,0.295620437956204,411,NA,NA,1,NA
S5_215618566,5,215618566,0.010586611660913,0.44647201946472,411,NA,NA,1,NA
S8_12195378,8,12195378,0.010606727891337,0.400243309002433,411,NA,NA,1,NA
S8_12195393,8,12195393,0.010606727891337,0.400243309002433,411,NA,NA,1,NA
S8_12195396,8,12195396,0.010606727891337,0.400243309002433,411,NA,NA,1,NA
S2_11207041,2,11207041,0.0106082810545987,0.482968369829684,411,NA,NA,1,NA
S10_145274286,10,145274286,0.0106485964368622,0.478102189781022,411,NA,NA,1,NA
S2_17862347,2,17862347,0.0106580079747305,0.115571776155718,411,NA,NA,1,NA
S2_149186992,2,149186992,0.0106663132803764,0.166666666666667,411,NA,NA,1,NA
S3_12132006,3,12132006,0.0107094207122236,0.357664233576642,411,NA,NA,1,NA
S4_158196275,4,158196275,0.0107739467502456,0.166666666666667,411,NA,NA,1,NA
S1_9123511,1,9123511,0.0108326116606895,0.234793187347932,411,NA,NA,1,NA
S7_82724924,7,82724924,0.0108428898953535,0.199513381995134,411,NA,NA,1,NA
S7_82724860,7,82724860,0.0109013578125116,0.205596107055961,411,NA,NA,1,NA
S3_148797492,3,148797492,0.0109056357938781,0.29683698296837,411,NA,NA,1,NA
S6_4885095,6,4885095,0.010974085779609,0.132603406326034,411,NA,NA,1,NA
S4_35919052,4,35919052,0.0109782456628737,0.282238442822384,411,NA,NA,1,NA
S5_197591429,5,197591429,0.0109807034947825,0.228710462287105,411,NA,NA,1,NA
S9_141472887,9,141472887,0.0110733696546125,0.204379562043796,411,NA,NA,1,NA
S2_37133446,2,37133446,0.0110965433957502,0.301703163017032,411,NA,NA,1,NA
S4_231406020,4,231406020,0.0111556304683555,0.498783454987835,411,NA,NA,1,NA
S1_2307776,1,2307776,0.0111585386074448,0.251824817518248,411,NA,NA,1,NA
S5_61234828,5,61234828,0.0111668606862677,0.29683698296837,411,NA,NA,1,NA
S1_195331633,1,195331633,0.0111764759358601,0.0936739659367397,411,NA,NA,1,NA
S8_145214615,8,145214615,0.0111775581061323,0.212895377128954,411,NA,NA,1,NA
S8_40157241,8,40157241,0.0112121341776281,0.468369829683698,411,NA,NA,1,NA
S10_39184204,10,39184204,0.0112308896946163,0.172749391727494,411,NA,NA,1,NA
S8_18428996,8,18428996,0.0112384203001384,0.265206812652068,411,NA,NA,1,NA
S5_4945572,5,4945572,0.0112472484978247,0.474452554744526,411,NA,NA,1,NA
S5_4945576,5,4945576,0.0112472484978247,0.474452554744526,411,NA,NA,1,NA
S8_164012274,8,164012274,0.011300946760483,0.0839416058394161,411,NA,NA,1,NA
S6_103141159,6,103141159,0.0113030962940887,0.223844282238443,411,NA,NA,1,NA
S8_167662118,8,167662118,0.01131278902778,0.194647201946472,411,NA,NA,1,NA
S8_169301,8,169301,0.0113145632928897,0.0948905109489051,411,NA,NA,1,NA
S8_167988091,8,167988091,0.0113793043118447,0.201946472019465,411,NA,NA,1,NA
S2_12243893,2,12243893,0.0113812814075791,0.17639902676399,411,NA,NA,1,NA
S2_35320089,2,35320089,0.0114305905673344,0.400243309002433,411,NA,NA,1,NA
S2_35320100,2,35320100,0.0114305905673344,0.400243309002433,411,NA,NA,1,NA
S2_35320131,2,35320131,0.0114305905673344,0.400243309002433,411,NA,NA,1,NA
S2_35320144,2,35320144,0.0114305905673344,0.400243309002433,411,NA,NA,1,NA
S10_109708762,10,109708762,0.0114353301268171,0.128953771289538,411,NA,NA,1,NA
S4_39543075,4,39543075,0.0114396540694443,0.0802919708029197,411,NA,NA,1,NA
S5_68653264,5,68653264,0.0114600960153562,0.352798053527981,411,NA,NA,1,NA
S9_124758561,9,124758561,0.0115019545470068,0.293187347931873,411,NA,NA,1,NA
S1_233555678,1,233555678,0.0115939719454675,0.37956204379562,411,NA,NA,1,NA
S3_5778013,3,5778013,0.0116020193266148,0.16301703163017,411,NA,NA,1,NA
S8_154106891,8,154106891,0.0116173989613992,0.236009732360097,411,NA,NA,1,NA
S1_249067723,1,249067723,0.0116719518999095,0.400243309002433,411,NA,NA,1,NA
S5_37256290,5,37256290,0.0116748168216234,0.169099756690998,411,NA,NA,1,NA
S3_216306247,3,216306247,0.0117084221955408,0.313868613138686,411,NA,NA,1,NA
S3_216306248,3,216306248,0.0117084221955408,0.313868613138686,411,NA,NA,1,NA
S1_180306705,1,180306705,0.0117305913207846,0.366180048661801,411,NA,NA,1,NA
S1_180306714,1,180306714,0.0117305913207846,0.3661800486618,411,NA,NA,1,NA
S6_109900320,6,109900320,0.0117688898920333,0.166666666666667,411,NA,NA,1,NA
S10_108117940,10,108117940,0.0117881243836683,0.150851581508516,411,NA,NA,1,NA
S10_82041388,10,82041388,0.0118421163731298,0.198296836982968,411,NA,NA,1,NA
S4_204125865,4,204125865,0.0118637074342726,0.429440389294404,411,NA,NA,1,NA
S2_17677796,2,17677796,0.0119690717554739,0.12043795620438,411,NA,NA,1,NA
S5_169456695,5,169456695,0.0120008685696964,0.105839416058394,411,NA,NA,1,NA
S2_9442971,2,9442971,0.012020928109886,0.412408759124088,411,NA,NA,1,NA
S3_191124714,3,191124714,0.012033782285085,0.324817518248175,411,NA,NA,1,NA
S2_5763447,2,5763447,0.0120640981119898,0.0754257907542579,411,NA,NA,1,NA
S3_166436414,3,166436414,0.0120820949373584,0.345498783454988,411,NA,NA,1,NA
S4_31674431,4,31674431,0.0121758323971046,0.201946472019465,411,NA,NA,1,NA
S10_8356680,10,8356680,0.0121832695983649,0.178832116788321,411,NA,NA,1,NA
S4_143720269,4,143720269,0.0121945613642001,0.204379562043796,411,NA,NA,1,NA
S2_200890996,2,200890996,0.0122203397037644,0.21654501216545,411,NA,NA,1,NA
S8_170415182,8,170415182,0.0122708660749617,0.165450121654501,411,NA,NA,1,NA
S1_60149822,1,60149822,0.0122848717377317,0.367396593673966,411,NA,NA,1,NA
S3_225204915,3,225204915,0.0122935213918038,0.288321167883212,411,NA,NA,1,NA
S7_5108697,7,5108697,0.0124030441426774,0.144768856447689,411,NA,NA,1,NA
S7_137169763,7,137169763,0.0124042118727716,0.397810218978102,411,NA,NA,1,NA
S4_166911372,4,166911372,0.0124250127908898,0.302919708029197,411,NA,NA,1,NA
S9_108296493,9,108296493,0.0124335509537003,0.086374695863747,411,NA,NA,1,NA
S5_205839421,5,205839421,0.0124369680911127,0.453771289537713,411,NA,NA,1,NA
S10_112938587,10,112938587,0.0124413352795272,0.104622871046229,411,NA,NA,1,NA
S9_149751085,9,149751085,0.012483581284742,0.263990267639903,411,NA,NA,1,NA
S3_2117932,3,2117932,0.0125377658151367,0.327250608272506,411,NA,NA,1,NA
S1_61021047,1,61021047,0.0125426062090299,0.436739659367397,411,NA,NA,1,NA
S4_174303214,4,174303214,0.0125466068921287,0.437956204379562,411,NA,NA,1,NA
S5_84104404,5,84104404,0.0126194213492354,0.0827250608272506,411,NA,NA,1,NA
S6_120608761,6,120608761,0.0126233063769501,0.304136253041362,411,NA,NA,1,NA
S1_233457700,1,233457700,0.0126433492771179,0.402676399026764,411,NA,NA,1,NA
S4_35552214,4,35552214,0.0126474144038305,0.167883211678832,411,NA,NA,1,NA
S2_11207035,2,11207035,0.0126731885273136,0.468369829683698,411,NA,NA,1,NA
S8_92078058,8,92078058,0.0126767958399123,0.183698296836983,411,NA,NA,1,NA
S10_130077036,10,130077036,0.0127039659632969,0.276155717761557,411,NA,NA,1,NA
S9_24597971,9,24597971,0.0127467943933404,0.0669099756690998,411,NA,NA,1,NA
S3_214794714,3,214794714,0.0127597640631251,0.403892944038929,411,NA,NA,1,NA
S6_149124721,6,149124721,0.0127835136347329,0.184914841849148,411,NA,NA,1,NA
S4_159640816,4,159640816,0.0128868782804502,0.155717761557178,411,NA,NA,1,NA
S1_208762480,1,208762480,0.012907251988448,0.0498783454987835,411,NA,NA,1,NA
S8_20829327,8,20829327,0.0129297405046462,0.317518248175182,411,NA,NA,1,NA
S3_204285523,3,204285523,0.0129450040640894,0.362530413625304,411,NA,NA,1,NA
S5_214163676,5,214163676,0.0129597083644245,0.22992700729927,411,NA,NA,1,NA
S3_190458338,3,190458338,0.0129642580702696,0.329683698296837,411,NA,NA,1,NA
S10_82041402,10,82041402,0.0129675861781557,0.257907542579075,411,NA,NA,1,NA
S3_6523471,3,6523471,0.0129866421939239,0.437956204379562,411,NA,NA,1,NA
S1_251621674,1,251621674,0.0129980349947871,0.322384428223844,411,NA,NA,1,NA
S6_102460283,6,102460283,0.0130345425874663,0.375912408759124,411,NA,NA,1,NA
S4_162909625,4,162909625,0.0131281190119842,0.279805352798054,411,NA,NA,1,NA
S4_162909628,4,162909628,0.0131281190119842,0.279805352798054,411,NA,NA,1,NA
S3_31457136,3,31457136,0.0131347612979998,0.137469586374696,411,NA,NA,1,NA
S5_4221669,5,4221669,0.0131630622402657,0.354014598540146,411,NA,NA,1,NA
S6_66125982,6,66125982,0.0131922015582417,0.453771289537713,411,NA,NA,1,NA
S1_174525734,1,174525734,0.0132098837498896,0.37712895377129,411,NA,NA,1,NA
S5_21583624,5,21583624,0.0133029972414234,0.200729927007299,411,NA,NA,1,NA
S2_32517947,2,32517947,0.0133270320534379,0.16301703163017,411,NA,NA,1,NA
S3_3116657,3,3116657,0.013358657161329,0.116788321167883,411,NA,NA,1,NA
S1_233656927,1,233656927,0.0134009135671764,0.254257907542579,411,NA,NA,1,NA
S9_148199435,9,148199435,0.0134261399518299,0.150851581508516,411,NA,NA,1,NA
S4_39796764,4,39796764,0.0134529175512875,0.200729927007299,411,NA,NA,1,NA
S8_146606775,8,146606775,0.0134719247422254,0.0985401459854015,411,NA,NA,1,NA
S1_233231557,1,233231557,0.0135080364656992,0.380778588807786,411,NA,NA,1,NA
S10_114114444,10,114114444,0.0135234220466357,0.175182481751825,411,NA,NA,1,NA
S5_61524554,5,61524554,0.0135378854904699,0.319951338199513,411,NA,NA,1,NA
S10_3185643,10,3185643,0.0135404407073405,0.0681265206812652,411,NA,NA,1,NA
S10_3185644,10,3185644,0.0135404407073405,0.0681265206812652,411,NA,NA,1,NA
S10_14001739,10,14001739,0.0135645999994646,0.313868613138686,411,NA,NA,1,NA
S4_237499148,4,237499148,0.0135742473407517,0.35036496350365,411,NA,NA,1,NA
S7_151085458,7,151085458,0.013581328669973,0.142335766423358,411,NA,NA,1,NA
S9_23060806,9,23060806,0.0135831502248733,0.242092457420925,411,NA,NA,1,NA
S1_75396438,1,75396438,0.0135873463454228,0.28345498783455,411,NA,NA,1,NA
S9_141407033,9,141407033,0.0136003594422375,0.476885644768856,411,NA,NA,1,NA
S4_165637182,4,165637182,0.013688043124494,0.194647201946472,411,NA,NA,1,NA
S3_176511852,3,176511852,0.0136948311203282,0.391727493917275,411,NA,NA,1,NA
S3_176511855,3,176511855,0.0136948311203282,0.391727493917275,411,NA,NA,1,NA
S3_176511882,3,176511882,0.0136948311203282,0.391727493917275,411,NA,NA,1,NA
