SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_248287758,1,248287758,0.037884036167507,0.102189781021898,411,NA,NA,1,NA
S4_35552139,4,35552139,0.0379057961294619,0.0936739659367397,411,NA,NA,1,NA
S1_280579378,1,280579378,0.0379283631535068,0.0766423357664234,411,NA,NA,1,NA
S5_141166713,5,141166713,0.0379984115114769,0.150851581508516,411,NA,NA,1,NA
S4_198430268,4,198430268,0.0380606619701334,0.197080291970803,411,NA,NA,1,NA
S7_154702367,7,154702367,0.0381943356623042,0.208029197080292,411,NA,NA,1,NA
S1_196053428,1,196053428,0.0383314089963478,0.126520681265207,411,NA,NA,1,NA
S7_111662587,7,111662587,0.0384735437257893,0.311435523114355,411,NA,NA,1,NA
S3_204129266,3,204129266,0.0385372991531382,0.142335766423358,411,NA,NA,1,NA
S9_23010337,9,23010337,0.0387413968320182,0.402676399026764,411,NA,NA,1,NA
S1_279120175,1,279120175,0.0388870750136258,0.315085158150852,411,NA,NA,1,NA
S2_222807823,2,222807823,0.038888354684888,0.416058394160584,411,NA,NA,1,NA
S5_61672550,5,61672550,0.0390294585040747,0.115571776155718,411,NA,NA,1,NA
S6_149124819,6,149124819,0.0390582766037255,0.439172749391728,411,NA,NA,1,NA
S2_186854026,2,186854026,0.0391236797903271,0.276155717761557,411,NA,NA,1,NA
S7_171631663,7,171631663,0.0392987522237766,0.231143552311436,411,NA,NA,1,NA
S6_115076728,6,115076728,0.0394250317328481,0.302919708029197,411,NA,NA,1,NA
S7_2133516,7,2133516,0.0395231071679919,0.139902676399027,411,NA,NA,1,NA
S1_202155045,1,202155045,0.0396006232060778,0.0827250608272506,411,NA,NA,1,NA
S10_106435609,10,106435609,0.0396427383270055,0.148418491484185,411,NA,NA,1,NA
S9_140023495,9,140023495,0.0398223807680097,0.222627737226277,411,NA,NA,1,NA
S1_248287688,1,248287688,0.0398415080598398,0.368613138686131,411,NA,NA,1,NA
S2_22294143,2,22294143,0.0400041180089072,0.293187347931873,411,NA,NA,1,NA
S5_8509221,5,8509221,0.0404020994730045,0.0912408759124088,411,NA,NA,1,NA
S5_93280739,5,93280739,0.0404178987000511,0.097323600973236,411,NA,NA,1,NA
S9_154454376,9,154454376,0.0405291291162519,0.457420924574209,411,NA,NA,1,NA
S1_267542899,1,267542899,0.0407412468509586,0.37712895377129,411,NA,NA,1,NA
S5_83133321,5,83133321,0.0409913673189667,0.468369829683698,411,NA,NA,1,NA
S9_151631628,9,151631628,0.0414344686649467,0.481751824817518,411,NA,NA,1,NA
S5_206250799,5,206250799,0.0414798602305329,0.0961070559610706,411,NA,NA,1,NA
S8_654998,8,654998,0.0416875470699145,0.301703163017032,411,NA,NA,1,NA
S9_137350547,9,137350547,0.0417908140922827,0.139902676399027,411,NA,NA,1,NA
S1_35581743,1,35581743,0.0419677821040175,0.166666666666667,411,NA,NA,1,NA
S8_119268317,8,119268317,0.0421203695067028,0.31021897810219,411,NA,NA,1,NA
S10_106435615,10,106435615,0.0423867924956375,0.147201946472019,411,NA,NA,1,NA
S9_96774489,9,96774489,0.0430314507653907,0.299270072992701,411,NA,NA,1,NA
S5_113730341,5,113730341,0.0432037643695755,0.262773722627737,411,NA,NA,1,NA
S7_132165418,7,132165418,0.0432176280730417,0.271289537712895,411,NA,NA,1,NA
S10_146472200,10,146472200,0.0432576812312399,0.097323600973236,411,NA,NA,1,NA
S6_132084092,6,132084092,0.0433675288090257,0.395377128953771,411,NA,NA,1,NA
S1_285971818,1,285971818,0.0434001450670749,0.188564476885645,411,NA,NA,1,NA
S1_36214043,1,36214043,0.0434216040121622,0.318734793187348,411,NA,NA,1,NA
S2_194487428,2,194487428,0.0434901039933774,0.291970802919708,411,NA,NA,1,NA
S2_186642421,2,186642421,0.0435409412439252,0.072992700729927,411,NA,NA,1,NA
S2_4052749,2,4052749,0.0436671334571389,0.119221411192214,411,NA,NA,1,NA
S3_207988812,3,207988812,0.0440104989969909,0.495133819951338,411,NA,NA,1,NA
S1_5006696,1,5006696,0.0440176629983818,0.375912408759124,411,NA,NA,1,NA
S10_80576138,10,80576138,0.0440352701723508,0.218978102189781,411,NA,NA,1,NA
S2_217459369,2,217459369,0.0441496529613157,0.200729927007299,411,NA,NA,1,NA
S8_131534569,8,131534569,0.0442076352018422,0.0523114355231143,411,NA,NA,1,NA
S10_76408777,10,76408777,0.0443871216249392,0.177615571776156,411,NA,NA,1,NA
S3_124731476,3,124731476,0.0444099564949288,0.114355231143552,411,NA,NA,1,NA
S9_151662862,9,151662862,0.0444162113427522,0.485401459854015,411,NA,NA,1,NA
S5_19524282,5,19524282,0.0444461787331286,0.160583941605839,411,NA,NA,1,NA
S5_204866582,5,204866582,0.0447106508343173,0.152068126520681,411,NA,NA,1,NA
S1_246201214,1,246201214,0.0448825675709101,0.391727493917275,411,NA,NA,1,NA
S5_129223951,5,129223951,0.0448941789778138,0.0669099756690997,411,NA,NA,1,NA
S2_48664886,2,48664886,0.044961973829379,0.284671532846715,411,NA,NA,1,NA
S5_144887426,5,144887426,0.0450193900996594,0.100973236009732,411,NA,NA,1,NA
S9_12600389,9,12600389,0.0451167618369708,0.456204379562044,411,NA,NA,1,NA
S4_163397009,4,163397009,0.0451191947668358,0.291970802919708,411,NA,NA,1,NA
S7_135815687,7,135815687,0.045124384241375,0.0510948905109489,411,NA,NA,1,NA
S7_164201910,7,164201910,0.0451297550535474,0.0802919708029197,411,NA,NA,1,NA
S10_142715776,10,142715776,0.0453576633766649,0.474452554744526,411,NA,NA,1,NA
S7_84845785,7,84845785,0.0454490148834471,0.0961070559610706,411,NA,NA,1,NA
S4_171731453,4,171731453,0.045653526007015,0.448905109489051,411,NA,NA,1,NA
S8_159883122,8,159883122,0.0458003655186089,0.407542579075426,411,NA,NA,1,NA
S3_18009906,3,18009906,0.0458057943550826,0.31021897810219,411,NA,NA,1,NA
S3_18009930,3,18009930,0.0458057943550826,0.31021897810219,411,NA,NA,1,NA
S3_207988802,3,207988802,0.0458517642177147,0.496350364963504,411,NA,NA,1,NA
S8_145795246,8,145795246,0.045857407220583,0.242092457420925,411,NA,NA,1,NA
S1_253135198,1,253135198,0.0459787507933189,0.037712895377129,411,NA,NA,1,NA
S6_165860607,6,165860607,0.0460549963352277,0.0790754257907542,411,NA,NA,1,NA
S6_22668227,6,22668227,0.0461511539355438,0.282238442822384,411,NA,NA,1,NA
S5_162897220,5,162897220,0.0462761245281425,0.144768856447689,411,NA,NA,1,NA
S1_71001736,1,71001736,0.0463256466327066,0.385644768856448,411,NA,NA,1,NA
S1_279187357,1,279187357,0.0463500908881692,0.183698296836983,411,NA,NA,1,NA
S3_162180186,3,162180186,0.0464585105871288,0.293187347931873,411,NA,NA,1,NA
S1_210096708,1,210096708,0.0464910481559634,0.277372262773723,411,NA,NA,1,NA
S1_293055741,1,293055741,0.0465175784774962,0.124087591240876,411,NA,NA,1,NA
S3_58713251,3,58713251,0.0466966638402777,0.361313868613139,411,NA,NA,1,NA
S6_117596171,6,117596171,0.0467090216574183,0.222627737226277,411,NA,NA,1,NA
S6_75996870,6,75996870,0.0467162539923622,0.180048661800487,411,NA,NA,1,NA
S5_156275074,5,156275074,0.0469222261436887,0.083941605839416,411,NA,NA,1,NA
S5_68652879,5,68652879,0.0476910606553616,0.341849148418492,411,NA,NA,1,NA
S5_213946178,5,213946178,0.0476922722643392,0.131386861313869,411,NA,NA,1,NA
S2_196411801,2,196411801,0.0478098773928912,0.485401459854015,411,NA,NA,1,NA
S9_154457283,9,154457283,0.0478214120824493,0.114355231143552,411,NA,NA,1,NA
S5_5433692,5,5433692,0.0479358714238253,0.304136253041363,411,NA,NA,1,NA
S7_156916623,7,156916623,0.0480222764973568,0.355231143552311,411,NA,NA,1,NA
S4_82012056,4,82012056,0.0480861393528906,0.201946472019465,411,NA,NA,1,NA
S5_125805333,5,125805333,0.0481642914430112,0.148418491484185,411,NA,NA,1,NA
S4_157095128,4,157095128,0.0486081313348055,0.0450121654501217,411,NA,NA,1,NA
S3_49566352,3,49566352,0.048622112681852,0.0632603406326034,411,NA,NA,1,NA
S3_187981842,3,187981842,0.0486794256608081,0.416058394160584,411,NA,NA,1,NA
S1_225123069,1,225123069,0.0489133386724213,0.277372262773723,411,NA,NA,1,NA
S8_3797030,8,3797030,0.0489701005668843,0.142335766423358,411,NA,NA,1,NA
S10_144684808,10,144684808,0.0491353602638248,0.152068126520681,411,NA,NA,1,NA
S3_125715397,3,125715397,0.049142098867153,0.412408759124088,411,NA,NA,1,NA
S5_84104404,5,84104404,0.0492906176094727,0.0827250608272506,411,NA,NA,1,NA
S1_294658748,1,294658748,0.0493170127175131,0.5,411,NA,NA,1,NA
S5_51355494,5,51355494,0.0496225917390066,0.261557177615572,411,NA,NA,1,NA
S5_146885205,5,146885205,0.0497859780986422,0.102189781021898,411,NA,NA,1,NA
S4_42103051,4,42103051,0.04983482246467,0.0669099756690997,411,NA,NA,1,NA
S8_114638748,8,114638748,0.0500596162712937,0.118004866180049,411,NA,NA,1,NA
S6_162673816,6,162673816,0.0500849568324075,0.263990267639903,411,NA,NA,1,NA
S1_206305285,1,206305285,0.0500994983243968,0.351581508515815,411,NA,NA,1,NA
S8_54543113,8,54543113,0.0502376167041385,0.0620437956204379,411,NA,NA,1,NA
S5_68512469,5,68512469,0.0503642723400017,0.375912408759124,411,NA,NA,1,NA
S1_300740406,1,300740406,0.0504311615204867,0.0681265206812652,411,NA,NA,1,NA
S1_78056988,1,78056988,0.0504449521272542,0.0924574209245742,411,NA,NA,1,NA
S1_154957916,1,154957916,0.0505882751956255,0.114355231143552,411,NA,NA,1,NA
S4_126473675,4,126473675,0.0507235170159279,0.0656934306569343,411,NA,NA,1,NA
S1_297377751,1,297377751,0.0512847383281471,0.181265206812652,411,NA,NA,1,NA
S4_35213160,4,35213160,0.0512932757958635,0.214111922141119,411,NA,NA,1,NA
S8_7675588,8,7675588,0.0513275378971232,0.329683698296837,411,NA,NA,1,NA
S1_202298529,1,202298529,0.0513935441921208,0.0948905109489051,411,NA,NA,1,NA
S9_63126350,9,63126350,0.0514497262829324,0.164233576642336,411,NA,NA,1,NA
S4_35552090,4,35552090,0.05154612507021,0.0523114355231144,411,NA,NA,1,NA
S1_2784215,1,2784215,0.0515826620998888,0.1338199513382,411,NA,NA,1,NA
S5_215016500,5,215016500,0.0517690254206686,0.468369829683698,411,NA,NA,1,NA
S3_11727621,3,11727621,0.0518548362061265,0.0827250608272506,411,NA,NA,1,NA
S1_157251156,1,157251156,0.0519217846848429,0.403892944038929,411,NA,NA,1,NA
S7_105366036,7,105366036,0.0519626486412944,0.206812652068127,411,NA,NA,1,NA
S9_23146888,9,23146888,0.0521228414635066,0.0705596107055961,411,NA,NA,1,NA
S6_5510399,6,5510399,0.0521288612071238,0.273722627737226,411,NA,NA,1,NA
S2_191122735,2,191122735,0.0521449001688314,0.272506082725061,411,NA,NA,1,NA
S1_216300189,1,216300189,0.0521532166800593,0.143552311435523,411,NA,NA,1,NA
S4_166924890,4,166924890,0.0524303542887619,0.48661800486618,411,NA,NA,1,NA
S6_115076748,6,115076748,0.0524954835147588,0.278588807785888,411,NA,NA,1,NA
S3_204644548,3,204644548,0.0525206894043372,0.309002433090024,411,NA,NA,1,NA
S5_33138497,5,33138497,0.0525415376574563,0.0401459854014599,411,NA,NA,1,NA
S1_54189891,1,54189891,0.0525716396924269,0.217761557177616,411,NA,NA,1,NA
S5_76428858,5,76428858,0.0526482522502551,0.131386861313869,411,NA,NA,1,NA
S5_3642381,5,3642381,0.0528005681093527,0.158150851581509,411,NA,NA,1,NA
S10_144684827,10,144684827,0.0528054763980171,0.14963503649635,411,NA,NA,1,NA
S1_295762691,1,295762691,0.0528310615781976,0.155717761557178,411,NA,NA,1,NA
S5_74451533,5,74451533,0.0529717705205901,0.154501216545012,411,NA,NA,1,NA
S4_5197054,4,5197054,0.0530285799437699,0.36374695863747,411,NA,NA,1,NA
S9_12620919,9,12620919,0.0534756932835598,0.462287104622871,411,NA,NA,1,NA
S5_68512475,5,68512475,0.053503264292509,0.139902676399027,411,NA,NA,1,NA
S5_159232792,5,159232792,0.0538883857015533,0.0778588807785888,411,NA,NA,1,NA
S6_95604759,6,95604759,0.0539417850015949,0.0839416058394161,411,NA,NA,1,NA
S10_131794191,10,131794191,0.0539542174222903,0.364963503649635,411,NA,NA,1,NA
S8_153860369,8,153860369,0.0540531414727628,0.226277372262774,411,NA,NA,1,NA
S8_153860376,8,153860376,0.0540531414727628,0.226277372262774,411,NA,NA,1,NA
S2_21597461,2,21597461,0.0540608022484471,0.0559610705596107,411,NA,NA,1,NA
S10_14446128,10,14446128,0.0541354084486636,0.121654501216545,411,NA,NA,1,NA
S8_145840702,8,145840702,0.0542209406690905,0.167883211678832,411,NA,NA,1,NA
S7_3891969,7,3891969,0.0543787757606047,0.354014598540146,411,NA,NA,1,NA
S1_233457676,1,233457676,0.0550159662074986,0.072992700729927,411,NA,NA,1,NA
S9_8974583,9,8974583,0.0550291855517499,0.450121654501217,411,NA,NA,1,NA
S10_125205003,10,125205003,0.0551268466404956,0.329683698296837,411,NA,NA,1,NA
S9_23279629,9,23279629,0.0551573522162571,0.12043795620438,411,NA,NA,1,NA
S8_163903790,8,163903790,0.0554949117775946,0.144768856447689,411,NA,NA,1,NA
S3_3912933,3,3912933,0.0555459517139839,0.0498783454987834,411,NA,NA,1,NA
S5_129223849,5,129223849,0.0555557485237041,0.0790754257907542,411,NA,NA,1,NA
S4_177348926,4,177348926,0.0555636377979557,0.240875912408759,411,NA,NA,1,NA
S1_196053478,1,196053478,0.0557106000938307,0.0608272506082725,411,NA,NA,1,NA
S1_255545020,1,255545020,0.0557475073307481,0.319951338199513,411,NA,NA,1,NA
S2_10624943,2,10624943,0.0557606463900244,0.184914841849148,411,NA,NA,1,NA
S1_36154260,1,36154260,0.0557975466642431,0.160583941605839,411,NA,NA,1,NA
S5_67183201,5,67183201,0.0559580493593882,0.345498783454988,411,NA,NA,1,NA
S5_67183203,5,67183203,0.0559580493593882,0.345498783454988,411,NA,NA,1,NA
S2_185370406,2,185370406,0.0559805961858465,0.493917274939173,411,NA,NA,1,NA
S5_63828477,5,63828477,0.0560807745226137,0.240875912408759,411,NA,NA,1,NA
S5_63828525,5,63828525,0.0560807745226137,0.240875912408759,411,NA,NA,1,NA
S2_44435558,2,44435558,0.056315029001915,0.0839416058394161,411,NA,NA,1,NA
S2_168015572,2,168015572,0.056339126017365,0.218978102189781,411,NA,NA,1,NA
S1_287720031,1,287720031,0.0565371769505366,0.41970802919708,411,NA,NA,1,NA
S9_107791406,9,107791406,0.0565927576576083,0.0827250608272506,411,NA,NA,1,NA
S1_234254595,1,234254595,0.0566610475330879,0.265206812652068,411,NA,NA,1,NA
S6_22916612,6,22916612,0.056809465234608,0.222627737226277,411,NA,NA,1,NA
S6_128522792,6,128522792,0.0568641680878394,0.220194647201946,411,NA,NA,1,NA
S4_163397088,4,163397088,0.0572610616113823,0.289537712895377,411,NA,NA,1,NA
S8_163214768,8,163214768,0.05747428488069,0.396593673965937,411,NA,NA,1,NA
S1_293797072,1,293797072,0.057598659047567,0.452554744525547,411,NA,NA,1,NA
S4_10214560,4,10214560,0.0580932049587924,0.170316301703163,411,NA,NA,1,NA
S4_166927702,4,166927702,0.058223495873,0.214111922141119,411,NA,NA,1,NA
S6_145646251,6,145646251,0.0583607603660894,0.334549878345499,411,NA,NA,1,NA
S6_5160638,6,5160638,0.0586346907983624,0.401459854014599,411,NA,NA,1,NA
S2_14267280,2,14267280,0.058750156220483,0.169099756690998,411,NA,NA,1,NA
S1_290296216,1,290296216,0.0587909320575355,0.195863746958637,411,NA,NA,1,NA
S6_163434830,6,163434830,0.0588141593979735,0.423357664233577,411,NA,NA,1,NA
S5_176347256,5,176347256,0.0591465887207353,0.138686131386861,411,NA,NA,1,NA
S7_14997018,7,14997018,0.0591510878793935,0.457420924574209,411,NA,NA,1,NA
S1_12852920,1,12852920,0.0592260392319728,0.498783454987834,411,NA,NA,1,NA
S1_279187360,1,279187360,0.0593891932824377,0.180048661800487,411,NA,NA,1,NA
S5_193453462,5,193453462,0.0594761716902188,0.495133819951338,411,NA,NA,1,NA
S2_3708118,2,3708118,0.0595008307846322,0.0948905109489051,411,NA,NA,1,NA
S7_1295632,7,1295632,0.0596700180372678,0.214111922141119,411,NA,NA,1,NA
S7_60252955,7,60252955,0.0597441612817803,0.160583941605839,411,NA,NA,1,NA
S4_176646283,4,176646283,0.059875685700939,0.0754257907542579,411,NA,NA,1,NA
S4_231411889,4,231411889,0.0601432899545844,0.198296836982968,411,NA,NA,1,NA
S6_162110522,6,162110522,0.0602174665066207,0.31021897810219,411,NA,NA,1,NA
S2_216989050,2,216989050,0.0603749765810101,0.420924574209246,411,NA,NA,1,NA
S3_15913692,3,15913692,0.060494497671868,0.180048661800487,411,NA,NA,1,NA
S8_130100484,8,130100484,0.0610151051637216,0.389294403892944,411,NA,NA,1,NA
S1_14033579,1,14033579,0.0612019306144938,0.431873479318735,411,NA,NA,1,NA
S3_10276926,3,10276926,0.0613028392331801,0.173965936739659,411,NA,NA,1,NA
S5_59725803,5,59725803,0.061528496882326,0.0656934306569343,411,NA,NA,1,NA
S5_176611331,5,176611331,0.061608604504947,0.225060827250608,411,NA,NA,1,NA
S10_23394042,10,23394042,0.0617599312354877,0.475669099756691,411,NA,NA,1,NA
S1_59671348,1,59671348,0.0618111622441086,0.28345498783455,411,NA,NA,1,NA
S5_2923678,5,2923678,0.0618257177408205,0.0948905109489051,411,NA,NA,1,NA
S6_145529124,6,145529124,0.0618478359947146,0.22992700729927,411,NA,NA,1,NA
S1_33415725,1,33415725,0.0622059598652425,0.190997566909976,411,NA,NA,1,NA
S8_149982624,8,149982624,0.0622914547405674,0.239659367396594,411,NA,NA,1,NA
S4_182010169,4,182010169,0.0623496463727176,0.181265206812652,411,NA,NA,1,NA
S1_288696471,1,288696471,0.0623700701694054,0.364963503649635,411,NA,NA,1,NA
S4_35552145,4,35552145,0.0625351903723805,0.223844282238443,411,NA,NA,1,NA
S4_35552181,4,35552181,0.0625351903723805,0.223844282238443,411,NA,NA,1,NA
S3_19924853,3,19924853,0.0628204370161217,0.20316301703163,411,NA,NA,1,NA
S2_210034950,2,210034950,0.0628256671747137,0.345498783454988,411,NA,NA,1,NA
S10_14908520,10,14908520,0.0630204381139731,0.220194647201946,411,NA,NA,1,NA
S1_273097554,1,273097554,0.0638292676187961,0.223844282238443,411,NA,NA,1,NA
S7_163575325,7,163575325,0.0639434428935262,0.482968369829684,411,NA,NA,1,NA
S9_143963255,9,143963255,0.0640327438919231,0.211678832116788,411,NA,NA,1,NA
S2_222693733,2,222693733,0.0640552803786586,0.422141119221411,411,NA,NA,1,NA
S8_16917792,8,16917792,0.0640642101537815,0.0656934306569343,411,NA,NA,1,NA
S7_105366045,7,105366045,0.0640834751631338,0.399026763990268,411,NA,NA,1,NA
S6_129841592,6,129841592,0.0641240863651363,0.0620437956204379,411,NA,NA,1,NA
S1_300740373,1,300740373,0.0642689761549547,0.492700729927007,411,NA,NA,1,NA
S4_127200345,4,127200345,0.064377844502055,0.059610705596107,411,NA,NA,1,NA
S4_127200346,4,127200346,0.064377844502055,0.059610705596107,411,NA,NA,1,NA
S9_151147419,9,151147419,0.0647368033257156,0.497566909975669,411,NA,NA,1,NA
S2_175628102,2,175628102,0.064760101600326,0.130170316301703,411,NA,NA,1,NA
S2_181978893,2,181978893,0.0649254694987655,0.474452554744526,411,NA,NA,1,NA
S4_5197059,4,5197059,0.0649529614621116,0.364963503649635,411,NA,NA,1,NA
S2_196304597,2,196304597,0.0650714140947314,0.39294403892944,411,NA,NA,1,NA
S10_12634785,10,12634785,0.0651402376564038,0.476885644768856,411,NA,NA,1,NA
S5_167784614,5,167784614,0.0652871889315944,0.0304136253041363,411,NA,NA,1,NA
S3_38060107,3,38060107,0.0653747224910988,0.368613138686131,411,NA,NA,1,NA
S4_194493318,4,194493318,0.0654566500690143,0.170316301703163,411,NA,NA,1,NA
S1_267531238,1,267531238,0.0654701656426535,0.369829683698297,411,NA,NA,1,NA
S1_222550256,1,222550256,0.0654834812379923,0.232360097323601,411,NA,NA,1,NA
S2_236633509,2,236633509,0.0656060491988239,0.298053527980535,411,NA,NA,1,NA
S3_160016888,3,160016888,0.0656665493581623,0.0620437956204379,411,NA,NA,1,NA
S1_199502634,1,199502634,0.0657104939916734,0.418491484184915,411,NA,NA,1,NA
S3_22375766,3,22375766,0.0657414555726116,0.411192214111922,411,NA,NA,1,NA
S5_139077524,5,139077524,0.065805643674521,0.0900243309002433,411,NA,NA,1,NA
S1_100824554,1,100824554,0.0658407890042127,0.131386861313869,411,NA,NA,1,NA
S10_130278664,10,130278664,0.0658630239248892,0.250608272506083,411,NA,NA,1,NA
S2_186186478,2,186186478,0.065873748710403,0.227493917274939,411,NA,NA,1,NA
S5_114095527,5,114095527,0.0659157209861033,0.0815085158150851,411,NA,NA,1,NA
S2_31598745,2,31598745,0.0662302883565736,0.317518248175182,411,NA,NA,1,NA
S4_200318953,4,200318953,0.0662373716655313,0.244525547445255,411,NA,NA,1,NA
S4_200318968,4,200318968,0.0662373716655313,0.244525547445255,411,NA,NA,1,NA
S9_111997945,9,111997945,0.0664047339722536,0.431873479318735,411,NA,NA,1,NA
S4_2435743,4,2435743,0.0664588024243069,0.113138686131387,411,NA,NA,1,NA
S4_240545083,4,240545083,0.0665045250529216,0.177615571776156,411,NA,NA,1,NA
S8_149259785,8,149259785,0.0665738806069883,0.0985401459854015,411,NA,NA,1,NA
S4_190974925,4,190974925,0.0667258420359946,0.299270072992701,411,NA,NA,1,NA
S7_170396804,7,170396804,0.0667624412395062,0.374695863746959,411,NA,NA,1,NA
S3_54117186,3,54117186,0.067231519098864,0.0985401459854015,411,NA,NA,1,NA
S8_166561752,8,166561752,0.0676540513735265,0.457420924574209,411,NA,NA,1,NA
S7_6600708,7,6600708,0.0676966306053683,0.0693430656934306,411,NA,NA,1,NA
S2_196304595,2,196304595,0.067781708815956,0.391727493917275,411,NA,NA,1,NA
S1_252321503,1,252321503,0.0678682110444265,0.37712895377129,411,NA,NA,1,NA
S9_153509055,9,153509055,0.067903243978274,0.347931873479319,411,NA,NA,1,NA
S3_11212287,3,11212287,0.0679082314208189,0.396593673965937,411,NA,NA,1,NA
S4_196469520,4,196469520,0.0680227588894334,0.0875912408759124,411,NA,NA,1,NA
S1_229900399,1,229900399,0.0681396831303916,0.417274939172749,411,NA,NA,1,NA
S8_60228472,8,60228472,0.0682977495298568,0.0583941605839416,411,NA,NA,1,NA
S1_14510422,1,14510422,0.0683037839434116,0.100973236009732,411,NA,NA,1,NA
S4_240322339,4,240322339,0.0683776740140596,0.397810218978102,411,NA,NA,1,NA
S6_162110537,6,162110537,0.0684660031133263,0.182481751824818,411,NA,NA,1,NA
