SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S2_120439978,2,120439978,0.0410790907238707,0.0810810810810811,111,NA,NA,1,NA
S1_201484798,1,201484798,0.041109229310559,0.292792792792793,111,NA,NA,1,NA
S3_109366061,3,109366061,0.0411534690631913,0.189189189189189,111,NA,NA,1,NA
S2_1958902,2,1958902,0.0412097855581716,0.247747747747748,111,NA,NA,1,NA
S3_63528396,3,63528396,0.0412111206455388,0.400900900900901,111,NA,NA,1,NA
S3_156936844,3,156936844,0.041360075488536,0.27027027027027,111,NA,NA,1,NA
S3_155961960,3,155961960,0.0413884303855793,0.211711711711712,111,NA,NA,1,NA
S2_184537777,2,184537777,0.0416116384568925,0.414414414414414,111,NA,NA,1,NA
S2_103962940,2,103962940,0.0416266016815535,0.382882882882883,111,NA,NA,1,NA
S1_112727800,1,112727800,0.04163639394287,0.0495495495495496,111,NA,NA,1,NA
S10_77556245,10,77556245,0.0416788365013454,0.0675675675675675,111,NA,NA,1,NA
S2_86768599,2,86768599,0.0423008322497559,0.108108108108108,111,NA,NA,1,NA
S5_158822733,5,158822733,0.0426699459707211,0.112612612612613,111,NA,NA,1,NA
S8_171751082,8,171751082,0.0427286567069638,0.283783783783784,111,NA,NA,1,NA
S9_147612816,9,147612816,0.0429149624738318,0.481981981981982,111,NA,NA,1,NA
S4_609771,4,609771,0.043053242683208,0.0630630630630631,111,NA,NA,1,NA
S5_31827652,5,31827652,0.0430891929700855,0.0630630630630631,111,NA,NA,1,NA
S9_10942575,9,10942575,0.0431992355686551,0.369369369369369,111,NA,NA,1,NA
S5_200907563,5,200907563,0.0432652835861692,0.441441441441441,111,NA,NA,1,NA
S1_201957594,1,201957594,0.0433091679178754,0.463963963963964,111,NA,NA,1,NA
S5_204625155,5,204625155,0.043319076023446,0.0315315315315315,111,NA,NA,1,NA
S1_179981169,1,179981169,0.043326827878233,0.0765765765765766,111,NA,NA,1,NA
S2_150015574,2,150015574,0.0435256654763203,0.40990990990991,111,NA,NA,1,NA
S9_98920309,9,98920309,0.0435853706928297,0.13963963963964,111,NA,NA,1,NA
S7_146244077,7,146244077,0.0437619077321593,0.153153153153153,111,NA,NA,1,NA
S7_132085878,7,132085878,0.0437816937006604,0.324324324324324,111,NA,NA,1,NA
S2_233429634,2,233429634,0.044186343613712,0.0630630630630631,111,NA,NA,1,NA
S7_136180084,7,136180084,0.0442100705157893,0.112612612612613,111,NA,NA,1,NA
S2_203589841,2,203589841,0.0443087463279829,0.387387387387387,111,NA,NA,1,NA
S9_27983488,9,27983488,0.044385613355922,0.117117117117117,111,NA,NA,1,NA
S9_27983496,9,27983496,0.044385613355922,0.117117117117117,111,NA,NA,1,NA
S3_162179381,3,162179381,0.0445683187408442,0.0585585585585586,111,NA,NA,1,NA
S3_38060157,3,38060157,0.0445822372793024,0.265765765765766,111,NA,NA,1,NA
S9_137089331,9,137089331,0.0448748705770653,0.0900900900900901,111,NA,NA,1,NA
S3_227273491,3,227273491,0.0449625547006885,0.0675675675675676,111,NA,NA,1,NA
S1_256514018,1,256514018,0.0450604358207496,0.225225225225225,111,NA,NA,1,NA
S1_87168145,1,87168145,0.0451684457623904,0.0495495495495495,111,NA,NA,1,NA
S6_159824479,6,159824479,0.0451790730679778,0.355855855855856,111,NA,NA,1,NA
S2_206628838,2,206628838,0.0453067626644778,0.396396396396396,111,NA,NA,1,NA
S3_207988802,3,207988802,0.0454273238614723,0.306306306306306,111,NA,NA,1,NA
S3_207988812,3,207988812,0.0454273238614723,0.306306306306306,111,NA,NA,1,NA
S7_3073812,7,3073812,0.0455109939060923,0.373873873873874,111,NA,NA,1,NA
S5_170501860,5,170501860,0.045515759865365,0.0945945945945946,111,NA,NA,1,NA
S6_75634071,6,75634071,0.0455671974263956,0.463963963963964,111,NA,NA,1,NA
S10_139984058,10,139984058,0.0456649526186293,0.027027027027027,111,NA,NA,1,NA
S6_129841613,6,129841613,0.045864418246802,0.256756756756757,111,NA,NA,1,NA
S7_172937755,7,172937755,0.045892008528778,0.216216216216216,111,NA,NA,1,NA
S3_214902774,3,214902774,0.0459754294122133,0.310810810810811,111,NA,NA,1,NA
S2_10624943,2,10624943,0.046139169968623,0.220720720720721,111,NA,NA,1,NA
S1_201489898,1,201489898,0.0461468537361164,0.310810810810811,111,NA,NA,1,NA
S1_74770956,1,74770956,0.0461863367378477,0.135135135135135,111,NA,NA,1,NA
S1_74770968,1,74770968,0.0461863367378477,0.135135135135135,111,NA,NA,1,NA
S1_74770969,1,74770969,0.0461863367378477,0.135135135135135,111,NA,NA,1,NA
S5_164989812,5,164989812,0.04640482176623,0.0720720720720721,111,NA,NA,1,NA
S6_156522456,6,156522456,0.0464129969529763,0.157657657657658,111,NA,NA,1,NA
S4_169617467,4,169617467,0.0464946378596825,0.387387387387387,111,NA,NA,1,NA
S7_2156874,7,2156874,0.0465422843182019,0.0630630630630631,111,NA,NA,1,NA
S1_150112685,1,150112685,0.0466986962396127,0.153153153153153,111,NA,NA,1,NA
S6_1540161,6,1540161,0.0469393264911634,0.0585585585585585,111,NA,NA,1,NA
S4_159978445,4,159978445,0.0469708364320676,0.216216216216216,111,NA,NA,1,NA
S4_220918216,4,220918216,0.0470640997202773,0.0855855855855856,111,NA,NA,1,NA
S4_239492301,4,239492301,0.0471500508236406,0.337837837837838,111,NA,NA,1,NA
S4_37324361,4,37324361,0.0471689701959536,0.477477477477477,111,NA,NA,1,NA
S4_165623479,4,165623479,0.0472687524137916,0.382882882882883,111,NA,NA,1,NA
S3_4718875,3,4718875,0.0472802966482661,0.378378378378378,111,NA,NA,1,NA
S3_4718884,3,4718884,0.0472802966482661,0.378378378378378,111,NA,NA,1,NA
S9_111431608,9,111431608,0.0474537894963213,0.45045045045045,111,NA,NA,1,NA
S2_104180344,2,104180344,0.0477870833652516,0.495495495495495,111,NA,NA,1,NA
S2_111135893,2,111135893,0.0478677644064861,0.369369369369369,111,NA,NA,1,NA
S1_74770977,1,74770977,0.0480972003060534,0.027027027027027,111,NA,NA,1,NA
S7_134039510,7,134039510,0.0481241871818407,0.148648648648649,111,NA,NA,1,NA
S3_20417562,3,20417562,0.0481362829159527,0.171171171171171,111,NA,NA,1,NA
S7_85579298,7,85579298,0.0481893805361614,0.0495495495495495,111,NA,NA,1,NA
S10_142505992,10,142505992,0.0482412255397715,0.148648648648649,111,NA,NA,1,NA
S7_21636438,7,21636438,0.0484102429036978,0.108108108108108,111,NA,NA,1,NA
S3_187932371,3,187932371,0.0484246576288215,0.243243243243243,111,NA,NA,1,NA
S3_147938929,3,147938929,0.0485580327616011,0.207207207207207,111,NA,NA,1,NA
S3_63779650,3,63779650,0.0486086516205043,0.162162162162162,111,NA,NA,1,NA
S5_4303244,5,4303244,0.0489321010711712,0.472972972972973,111,NA,NA,1,NA
S2_199175447,2,199175447,0.0489477721047283,0.445945945945946,111,NA,NA,1,NA
S6_158471268,6,158471268,0.0490579598329118,0.0585585585585585,111,NA,NA,1,NA
S2_196387294,2,196387294,0.0490907269815962,0.36036036036036,111,NA,NA,1,NA
S1_82797750,1,82797750,0.0490995582535531,0.445945945945946,111,NA,NA,1,NA
S9_151368606,9,151368606,0.0491841078498723,0.202702702702703,111,NA,NA,1,NA
S7_148454189,7,148454189,0.0492372609036967,0.103603603603604,111,NA,NA,1,NA
S7_107782393,7,107782393,0.0493110601438457,0.117117117117117,111,NA,NA,1,NA
S2_134438532,2,134438532,0.0493596711866676,0.283783783783784,111,NA,NA,1,NA
S4_158146555,4,158146555,0.0497726832328225,0.045045045045045,111,NA,NA,1,NA
S10_136115466,10,136115466,0.0499446988911693,0.018018018018018,111,NA,NA,1,NA
S2_13594203,2,13594203,0.0501329789458615,0.364864864864865,111,NA,NA,1,NA
S8_105778046,8,105778046,0.0512900905338028,0.274774774774775,111,NA,NA,1,NA
S6_123156661,6,123156661,0.0513404669483708,0.0405405405405405,111,NA,NA,1,NA
S1_202445843,1,202445843,0.0515145576598618,0.0720720720720721,111,NA,NA,1,NA
S10_14726639,10,14726639,0.0515370434666568,0.166666666666667,111,NA,NA,1,NA
S9_18330716,9,18330716,0.0516218724002545,0.207207207207207,111,NA,NA,1,NA
S3_217895091,3,217895091,0.0516930935971944,0.166666666666667,111,NA,NA,1,NA
S8_7300873,8,7300873,0.0518689253425671,0.0945945945945946,111,NA,NA,1,NA
S4_159747611,4,159747611,0.0520455740793904,0.126126126126126,111,NA,NA,1,NA
S5_153378382,5,153378382,0.0523010314859956,0.0540540540540541,111,NA,NA,1,NA
S9_154098512,9,154098512,0.0523310103240094,0.405405405405405,111,NA,NA,1,NA
S10_8852672,10,8852672,0.0523500644124471,0.22972972972973,111,NA,NA,1,NA
S1_295983000,1,295983000,0.0527402084024016,0.486486486486487,111,NA,NA,1,NA
S5_31827648,5,31827648,0.0528472069634527,0.427927927927928,111,NA,NA,1,NA
S3_21998685,3,21998685,0.0529485705144724,0.0765765765765766,111,NA,NA,1,NA
S2_233801009,2,233801009,0.0530096147554876,0.166666666666667,111,NA,NA,1,NA
S3_217837353,3,217837353,0.0530697435352288,0.40990990990991,111,NA,NA,1,NA
S6_62187958,6,62187958,0.0534649856940279,0.351351351351351,111,NA,NA,1,NA
S8_142532518,8,142532518,0.0534752375940574,0.0855855855855856,111,NA,NA,1,NA
S3_217895070,3,217895070,0.0535113902634114,0.0225225225225225,111,NA,NA,1,NA
S4_177653288,4,177653288,0.0536442411763658,0.144144144144144,111,NA,NA,1,NA
S1_23566233,1,23566233,0.0538166903215877,0.220720720720721,111,NA,NA,1,NA
S2_191781698,2,191781698,0.0539140254010728,0.337837837837838,111,NA,NA,1,NA
S1_47455786,1,47455786,0.0540143504180069,0.315315315315315,111,NA,NA,1,NA
S3_186844199,3,186844199,0.0541135765350632,0.216216216216216,111,NA,NA,1,NA
S7_19090170,7,19090170,0.0544445630360242,0.463963963963964,111,NA,NA,1,NA
S1_33121961,1,33121961,0.0546859149874334,0.342342342342342,111,NA,NA,1,NA
S2_189500346,2,189500346,0.0547654718962518,0.175675675675676,111,NA,NA,1,NA
S2_4834031,2,4834031,0.0551190013814382,0.396396396396396,111,NA,NA,1,NA
S1_61938504,1,61938504,0.0551761220349908,0.0540540540540541,111,NA,NA,1,NA
S2_233801051,2,233801051,0.055238268231634,0.261261261261261,111,NA,NA,1,NA
S5_39674618,5,39674618,0.0553302764524409,0.171171171171171,111,NA,NA,1,NA
S1_10826945,1,10826945,0.05547400539754,0.369369369369369,111,NA,NA,1,NA
S3_121025631,3,121025631,0.0555578877215898,0.454954954954955,111,NA,NA,1,NA
S3_121025664,3,121025664,0.0555578877215898,0.454954954954955,111,NA,NA,1,NA
S10_87084265,10,87084265,0.0558320235431028,0.238738738738739,111,NA,NA,1,NA
S7_141905604,7,141905604,0.0559581493011924,0.202702702702703,111,NA,NA,1,NA
S1_283971098,1,283971098,0.0560615761313929,0.396396396396396,111,NA,NA,1,NA
S6_142647714,6,142647714,0.0560792368453713,0.36036036036036,111,NA,NA,1,NA
S5_31135402,5,31135402,0.0561850053228856,0.346846846846847,111,NA,NA,1,NA
S2_233691345,2,233691345,0.0562303608489862,0.0765765765765766,111,NA,NA,1,NA
S3_209024691,3,209024691,0.0566135964375707,0.427927927927928,111,NA,NA,1,NA
S1_69400989,1,69400989,0.0566757184256491,0.18018018018018,111,NA,NA,1,NA
S1_82703033,1,82703033,0.0568322319544397,0.36036036036036,111,NA,NA,1,NA
S6_118694378,6,118694378,0.0572910364716571,0.184684684684685,111,NA,NA,1,NA
S1_31249631,1,31249631,0.0573048222839806,0.486486486486487,111,NA,NA,1,NA
S2_3099055,2,3099055,0.0573271302761571,0.157657657657658,111,NA,NA,1,NA
S4_39558331,4,39558331,0.057341928970191,0.342342342342342,111,NA,NA,1,NA
S8_164362982,8,164362982,0.0573985421841821,0.211711711711712,111,NA,NA,1,NA
S10_114852934,10,114852934,0.0575801997327436,0.378378378378378,111,NA,NA,1,NA
S7_127892165,7,127892165,0.0576046207231634,0.432432432432432,111,NA,NA,1,NA
S5_29323814,5,29323814,0.05769304139335,0.225225225225225,111,NA,NA,1,NA
S5_29323822,5,29323822,0.05769304139335,0.225225225225225,111,NA,NA,1,NA
S2_187124669,2,187124669,0.0577802183715788,0.333333333333333,111,NA,NA,1,NA
S10_8852009,10,8852009,0.0580401312316776,0.211711711711712,111,NA,NA,1,NA
S8_167783045,8,167783045,0.0581655334794322,0.328828828828829,111,NA,NA,1,NA
S6_85588171,6,85588171,0.0583467168568985,0.414414414414414,111,NA,NA,1,NA
S1_199640906,1,199640906,0.0589824058483154,0.0990990990990991,111,NA,NA,1,NA
S6_59409518,6,59409518,0.0590302734041281,0.355855855855856,111,NA,NA,1,NA
S1_10826196,1,10826196,0.0590949701905581,0.166666666666667,111,NA,NA,1,NA
S1_28794056,1,28794056,0.0590975590286185,0.36036036036036,111,NA,NA,1,NA
S7_141546601,7,141546601,0.0592286529369756,0.135135135135135,111,NA,NA,1,NA
S7_141546629,7,141546629,0.0592286529369756,0.135135135135135,111,NA,NA,1,NA
S1_120847905,1,120847905,0.0592666122894368,0.396396396396396,111,NA,NA,1,NA
S6_154161074,6,154161074,0.0593302591832876,0.0630630630630631,111,NA,NA,1,NA
S6_154161104,6,154161104,0.0593302591832876,0.0630630630630631,111,NA,NA,1,NA
S9_84127672,9,84127672,0.0593942763122189,0.0675675675675675,111,NA,NA,1,NA
S3_17174867,3,17174867,0.0594679265646741,0.486486486486487,111,NA,NA,1,NA
S4_38028987,4,38028987,0.0595152008176,0.355855855855856,111,NA,NA,1,NA
S3_4718883,3,4718883,0.059671155747421,0.355855855855856,111,NA,NA,1,NA
S2_39795765,2,39795765,0.0600364912063489,0.117117117117117,111,NA,NA,1,NA
S1_248615699,1,248615699,0.0600683776615376,0.153153153153153,111,NA,NA,1,NA
S8_170708117,8,170708117,0.0602697218342129,0.130630630630631,111,NA,NA,1,NA
S5_10493718,5,10493718,0.0603986710973913,0.355855855855856,111,NA,NA,1,NA
S3_5778033,3,5778033,0.0605080698320256,0.0405405405405406,111,NA,NA,1,NA
S2_206367457,2,206367457,0.0608875491039445,0.27027027027027,111,NA,NA,1,NA
S1_198735087,1,198735087,0.0609040623121674,0.243243243243243,111,NA,NA,1,NA
S9_109740653,9,109740653,0.0609095600660744,0.0900900900900901,111,NA,NA,1,NA
S2_24558683,2,24558683,0.0609947305211657,0.0540540540540541,111,NA,NA,1,NA
S8_149781767,8,149781767,0.0610276407322756,0.36036036036036,111,NA,NA,1,NA
S2_219293267,2,219293267,0.0611519854033066,0.238738738738739,111,NA,NA,1,NA
S1_265592539,1,265592539,0.0613023742684624,0.0405405405405406,111,NA,NA,1,NA
S5_170971431,5,170971431,0.0613189735556006,0.346846846846847,111,NA,NA,1,NA
S8_16444445,8,16444445,0.0614108943615678,0.117117117117117,111,NA,NA,1,NA
S7_163789479,7,163789479,0.0614380983501935,0.5,111,NA,NA,1,NA
S1_28765320,1,28765320,0.0616595604832955,0.045045045045045,111,NA,NA,1,NA
S2_20563943,2,20563943,0.0617331803230662,0.0630630630630631,111,NA,NA,1,NA
S2_20563979,2,20563979,0.0617331803230662,0.0630630630630631,111,NA,NA,1,NA
S8_17970345,8,17970345,0.0618092423323418,0.310810810810811,111,NA,NA,1,NA
S8_70550350,8,70550350,0.0622352435903622,0.0810810810810811,111,NA,NA,1,NA
S4_146976373,4,146976373,0.0627050075722373,0.202702702702703,111,NA,NA,1,NA
S1_70578167,1,70578167,0.063042782883951,0.189189189189189,111,NA,NA,1,NA
S9_20829231,9,20829231,0.0633204905352946,0.126126126126126,111,NA,NA,1,NA
S6_67218872,6,67218872,0.0633299603611289,0.144144144144144,111,NA,NA,1,NA
S8_153860369,8,153860369,0.0635416559666856,0.171171171171171,111,NA,NA,1,NA
S8_153860376,8,153860376,0.0635416559666856,0.171171171171171,111,NA,NA,1,NA
S2_841082,2,841082,0.0639643614965762,0.18018018018018,111,NA,NA,1,NA
S2_841083,2,841083,0.0639643614965762,0.18018018018018,111,NA,NA,1,NA
S2_841086,2,841086,0.0639643614965762,0.18018018018018,111,NA,NA,1,NA
S2_203253757,2,203253757,0.0641012514816466,0.153153153153153,111,NA,NA,1,NA
S2_164667899,2,164667899,0.0642155100411612,0.18018018018018,111,NA,NA,1,NA
S3_9383076,3,9383076,0.0643289783570029,0.238738738738739,111,NA,NA,1,NA
S1_180817547,1,180817547,0.0645041378137979,0.153153153153153,111,NA,NA,1,NA
S5_16840809,5,16840809,0.0646469907339033,0.0585585585585586,111,NA,NA,1,NA
S1_68241282,1,68241282,0.0648218698722436,0.288288288288288,111,NA,NA,1,NA
S1_68241302,1,68241302,0.0648218698722436,0.288288288288288,111,NA,NA,1,NA
S1_82702920,1,82702920,0.0648381672376782,0.0900900900900901,111,NA,NA,1,NA
S1_299983398,1,299983398,0.0648840357471176,0.0720720720720721,111,NA,NA,1,NA
S5_176122246,5,176122246,0.0650779660087985,0.22972972972973,111,NA,NA,1,NA
S1_205242488,1,205242488,0.0652157728259201,0.234234234234234,111,NA,NA,1,NA
S1_276208724,1,276208724,0.0652337765156531,0.445945945945946,111,NA,NA,1,NA
S7_10047265,7,10047265,0.0653356024771843,0.238738738738739,111,NA,NA,1,NA
S8_171275943,8,171275943,0.0653806309567545,0.189189189189189,111,NA,NA,1,NA
S1_100909752,1,100909752,0.0655871395303651,0.0900900900900901,111,NA,NA,1,NA
S6_105500736,6,105500736,0.0658310933585772,0.274774774774775,111,NA,NA,1,NA
S1_19642472,1,19642472,0.0658661354548377,0.486486486486487,111,NA,NA,1,NA
S8_157922806,8,157922806,0.0658751558585953,0.441441441441441,111,NA,NA,1,NA
S2_215011292,2,215011292,0.0658965122429942,0.135135135135135,111,NA,NA,1,NA
S2_1040966,2,1040966,0.0660025008769805,0.0720720720720721,111,NA,NA,1,NA
S1_139791465,1,139791465,0.0660259083720801,0.342342342342342,111,NA,NA,1,NA
S1_290954897,1,290954897,0.0660928228458996,0.18018018018018,111,NA,NA,1,NA
S1_45505827,1,45505827,0.0664685407632378,0.171171171171171,111,NA,NA,1,NA
S3_19947285,3,19947285,0.0664795398020645,0.112612612612613,111,NA,NA,1,NA
S3_221275200,3,221275200,0.0664861725950873,0.126126126126126,111,NA,NA,1,NA
S3_221275202,3,221275202,0.0664861725950873,0.126126126126126,111,NA,NA,1,NA
S5_197957403,5,197957403,0.0667554358684821,0.306306306306306,111,NA,NA,1,NA
S10_28490137,10,28490137,0.0669822096875659,0.454954954954955,111,NA,NA,1,NA
S6_161793846,6,161793846,0.0670472476077408,0.306306306306306,111,NA,NA,1,NA
S2_165946406,2,165946406,0.0671545439449339,0.162162162162162,111,NA,NA,1,NA
S2_48178038,2,48178038,0.0672276032545715,0.0900900900900901,111,NA,NA,1,NA
S8_138306575,8,138306575,0.0672978301425811,0.481981981981982,111,NA,NA,1,NA
S8_138306565,8,138306565,0.067297830142582,0.481981981981982,111,NA,NA,1,NA
S8_138306605,8,138306605,0.067297830142582,0.481981981981982,111,NA,NA,1,NA
S3_175937225,3,175937225,0.0673433988855123,0.256756756756757,111,NA,NA,1,NA
S6_118084980,6,118084980,0.0674088931732777,0.369369369369369,111,NA,NA,1,NA
S10_129586342,10,129586342,0.0675194677484992,0.283783783783784,111,NA,NA,1,NA
S3_199745947,3,199745947,0.0675593502511303,0.243243243243243,111,NA,NA,1,NA
S4_175278549,4,175278549,0.0677315023120852,0.0540540540540541,111,NA,NA,1,NA
S4_170791843,4,170791843,0.0677987370034138,0.396396396396396,111,NA,NA,1,NA
S6_132237821,6,132237821,0.0679689816211639,0.346846846846847,111,NA,NA,1,NA
S2_3072969,2,3072969,0.0681407331942083,0.441441441441441,111,NA,NA,1,NA
S3_167810101,3,167810101,0.0682878140339071,0.0180180180180181,111,NA,NA,1,NA
S1_288696471,1,288696471,0.0683062103689249,0.477477477477477,111,NA,NA,1,NA
S7_121013955,7,121013955,0.0683175180447021,0.414414414414414,111,NA,NA,1,NA
S4_215103694,4,215103694,0.0685973831935703,0.423423423423423,111,NA,NA,1,NA
S1_202445809,1,202445809,0.0686443250668492,0.477477477477477,111,NA,NA,1,NA
S2_9023180,2,9023180,0.0686458758571348,0.0855855855855856,111,NA,NA,1,NA
S8_156824249,8,156824249,0.0688215692247169,0.0225225225225225,111,NA,NA,1,NA
S10_116893466,10,116893466,0.0688562130173414,0.261261261261261,111,NA,NA,1,NA
S5_26971631,5,26971631,0.068866859267477,0.490990990990991,111,NA,NA,1,NA
S3_145178393,3,145178393,0.0689332218218112,0.306306306306306,111,NA,NA,1,NA
S5_7702461,5,7702461,0.0690770208355714,0.0540540540540541,111,NA,NA,1,NA
S1_119697532,1,119697532,0.0692113525858726,0.324324324324324,111,NA,NA,1,NA
S7_156215585,7,156215585,0.0692396478011339,0.0900900900900901,111,NA,NA,1,NA
S5_168446836,5,168446836,0.0693749278285311,0.121621621621622,111,NA,NA,1,NA
S10_10245870,10,10245870,0.0694092438740921,0.175675675675676,111,NA,NA,1,NA
S1_3739861,1,3739861,0.0694829128964685,0.355855855855856,111,NA,NA,1,NA
S6_87674294,6,87674294,0.06952253368557,0.387387387387387,111,NA,NA,1,NA
S4_207083586,4,207083586,0.0697164125843613,0.108108108108108,111,NA,NA,1,NA
S2_29926609,2,29926609,0.0697224110828618,0.292792792792793,111,NA,NA,1,NA
S6_85797054,6,85797054,0.0697497647321752,0.378378378378378,111,NA,NA,1,NA
S3_197405566,3,197405566,0.069766486966529,0.0315315315315315,111,NA,NA,1,NA
S6_132003633,6,132003633,0.0699496722437025,0.184684684684685,111,NA,NA,1,NA
S3_201329419,3,201329419,0.0700258546219754,0.103603603603604,111,NA,NA,1,NA
S7_140572339,7,140572339,0.0704630740869189,0.13963963963964,111,NA,NA,1,NA
S10_116797067,10,116797067,0.0705818853078477,0.288288288288288,111,NA,NA,1,NA
S2_31920989,2,31920989,0.070688769251721,0.238738738738739,111,NA,NA,1,NA
S2_199653590,2,199653590,0.0708572098665163,0.486486486486487,111,NA,NA,1,NA
S6_166170747,6,166170747,0.0711605670484348,0.171171171171171,111,NA,NA,1,NA
S3_2778924,3,2778924,0.0714315734729327,0.495495495495496,111,NA,NA,1,NA
S2_213309308,2,213309308,0.0717275203462664,0.0540540540540541,111,NA,NA,1,NA
S1_285340424,1,285340424,0.0718024854987397,0.0495495495495496,111,NA,NA,1,NA
S2_29665467,2,29665467,0.0718366303883601,0.171171171171171,111,NA,NA,1,NA
S3_167433770,3,167433770,0.0722049041443696,0.0900900900900901,111,NA,NA,1,NA
S6_163434830,6,163434830,0.0722136138112303,0.445945945945946,111,NA,NA,1,NA
S6_159891173,6,159891173,0.0722198712020682,0.355855855855856,111,NA,NA,1,NA
S7_109741127,7,109741127,0.0722230023426826,0.0720720720720721,111,NA,NA,1,NA
S3_92264147,3,92264147,0.0722259588688591,0.297297297297297,111,NA,NA,1,NA
S9_60085659,9,60085659,0.0723038697762964,0.477477477477477,111,NA,NA,1,NA
S7_130653658,7,130653658,0.072376329638957,0.373873873873874,111,NA,NA,1,NA
