SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PZA02668.2,3,218119861,0.0678460301789234,0.176706827309237,249,0.249775477482617,0.260077106469609,0.98107416107022,0.729801359929638
PHM9695.8,8,12401723,0.0683000258947311,0.441767068273092,249,0.249775477482617,0.260042987084553,0.98107416107022,0.484085731248229
PZA03711.2,10,121491031,0.06844147400331,0.150602409638554,249,0.249775477482617,0.2600324066065,0.98107416107022,0.778204931383243
zfl2.3,2,12544637,0.0687693181124019,0.491967871485944,249,0.249775477482617,0.260007973726113,0.98107416107022,-0.504375053370438
PZA02113.1,5,30239292,0.0688362413170466,0.459839357429719,249,0.249775477482617,0.260003001625167,0.98107416107022,0.530369773807024
PZA02035.5,7,2585198,0.0688844397202604,0.072289156626506,249,0.249775477482617,0.259999423917686,0.98107416107022,-0.830747555370337
PZA03575.2,4,201131577,0.0691478070201448,0.182730923694779,249,0.249775477482617,0.259979921973278,0.98107416107022,0.614349043483173
PZA03337.1,4,47028353,0.0706945006167685,0.14859437751004,249,0.249775477482617,0.259866982683189,0.994273024222294,0.691116704528326
PZA03219.2,6,118089114,0.0707210039860669,0.20281124497992,249,0.249775477482617,0.259865070688399,0.994273024222294,-0.661546329432213
PHM1675.29,3,180341088,0.0714352580989524,0.170682730923695,249,0.249775477482617,0.259813832205153,0.999712398614735,-0.759004061849765
PZA03659.1,2,173848095,0.0717543331692438,0.279116465863454,249,0.249775477482617,0.259791120947216,0.999712398614735,0.626993621849977
PZA00220.2,3,206760654,0.0722059583635102,0.343373493975904,249,0.249775477482617,0.259759160523143,1,0.508417059934118
PZA01456.2,10,135928293,0.0724804115926203,0.493975903614458,249,0.249775477482617,0.259739843316784,1,0.488025176634352
PZB00274.4,3,150837246,0.0738372618643702,0.156626506024096,249,0.249775477482617,0.259645488215266,1,0.745694435479209
PZA02191.1,1,182386577,0.0739220604678057,0.194779116465863,249,0.249775477482617,0.259639653626841,1,-0.668441992135854
PZB00093.1,4,122796119,0.0742904412561439,0.345381526104418,249,0.249775477482617,0.259614390751634,1,-0.548938929177893
PZA00686.4,8,146670206,0.0743846888281399,0.0582329317269076,249,0.249775477482617,0.259607949166396,1,-1.02754253388184
PZA00332.5,4,194749287,0.0750684110453575,0.329317269076305,249,0.249775477482617,0.259561480925267,1,-0.598262746439616
PZA01049.1,8,129044327,0.076280302245499,0.5,249,0.249775477482617,0.259480229788389,1,-0.497667500035874
PZB02502.5,1,291032046,0.0763339024272574,0.0783132530120482,249,0.249775477482617,0.259476668472644,1,-0.836363687131524
PZA00370.5,7,122373149,0.0767548057513897,0.279116465863454,249,0.249775477482617,0.25944879641113,1,-0.542949748530589
PZB02514.3,6,146164106,0.0769152910520762,0.194779116465863,249,0.249775477482617,0.259438212661098,1,0.637400194730731
PZB01231.2,2,39041117,0.0770886691391164,0.220883534136546,249,0.249775477482617,0.259426805476373,1,-0.577272314357089
PZB00648.3,1,17595165,0.0772262863341305,0.0220883534136546,249,0.249775477482617,0.259417770883688,1,1.68548182268999
PZA00418.2,7,71717601,0.0775970748190653,0.437751004016064,249,0.249775477482617,0.259393515032136,1,0.484361768018005
PZA03229.2,10,139507440,0.0778385064528944,0.0763052208835341,249,0.249775477482617,0.259377788673293,1,-1.1337993141837
PHM14152.18,8,131568112,0.0787238459766932,0.413654618473896,249,0.249775477482617,0.259320568233186,1,0.484674699394674
PZA03167.2,5,207603095,0.0792686708615456,0.455823293172691,249,0.249775477482617,0.259285701103774,1,0.502257415100416
PZB00579.2,5,32365820,0.0799146747498723,0.00803212851405622,249,0.249775477482617,0.259244693891197,1,2.53493574348634
PZA03569.2,10,138760685,0.0814310297723936,0.0763052208835341,249,0.249775477482617,0.259149834061106,1,-0.828340072436148
PZA00220.11,3,206760693,0.0816295664570434,0.0803212851405622,249,0.249775477482617,0.259137556122895,1,0.862437588467401
ae1.1,5,167889542,0.0818337044337412,0.204819277108434,249,0.249775477482617,0.259124965545263,1,0.58116821082757
PZA03028.5,1,150749370,0.0821708240566504,0.0823293172690763,249,0.249775477482617,0.259104247559335,1,0.751100525524976
PZA00499.10,5,34586816,0.0826337631922635,0.0742971887550201,249,0.249775477482617,0.259075947145735,1,0.98182546067369
PZA02742.1,3,97441783,0.0828630003624951,0.357429718875502,249,0.249775477482617,0.259061997096034,1,-0.505099498532843
PZB01186.2,7,119650229,0.0835047721349206,0.293172690763052,249,0.249775477482617,0.259023164499198,1,0.522862548229057
PZA03303.3,5,7648721,0.0837201479774974,0.0421686746987951,249,0.249775477482617,0.259010205093126,1,-1.1224579681184
PZB00237.1,1,240501138,0.0839578705457788,0.22289156626506,249,0.249775477482617,0.25899594307041,1,-0.626008501314544
PZA00832.1,9,147131097,0.0845880966822452,0.242971887550201,249,0.249775477482617,0.258958344524408,1,-0.55346436955837
PZA02969.1,10,143676007,0.0847290165773257,0.303212851405622,249,0.249775477482617,0.258949979086416,1,-0.512516316851702
PZA00409.15,10,62062890,0.0863499529486079,0.172690763052209,249,0.249775477482617,0.258854829911334,1,0.613517442916773
PZD00038.1,3,4824779,0.0867013544069026,0.218875502008032,249,0.249775477482617,0.258834459065168,1,0.596187532603949
PZA01210.1,7,75099046,0.0873789831214198,0.379518072289157,249,0.249775477482617,0.258795429430872,1,0.480418118123225
PZA03367.1,4,91417897,0.0875386754690771,0.102409638554217,249,0.249775477482617,0.258786279582242,1,0.721736700703659
PHM10525.9,8,124752624,0.0879128663754853,0.369477911646586,249,0.249775477482617,0.258764910728276,1,0.493963224017762
ts2.3,1,46810810,0.0879489440566912,0.0421686746987951,249,0.249775477482617,0.258762855688275,1,-1.28989353001816
PZB01977.9,8,17434775,0.0880596584965087,0.403614457831325,249,0.249775477482617,0.258756554956508,1,-0.515185339936721
PZA01751.2,4,37185517,0.0892134755033945,0.301204819277108,249,0.249775477482617,0.258691401037514,1,0.599323102726203
PZB01632.3,5,123269020,0.0897646384339734,0.0180722891566265,249,0.249775477482617,0.258660601538494,1,1.72915211219637
PZA00328.1,1,59647300,0.0902923155327319,0.174698795180723,249,0.249775477482617,0.258631307222282,1,0.656100719025488
PZA00508.2,3,11895612,0.0907230110322108,0.421686746987952,249,0.249775477482617,0.258607535092275,1,-0.460412182089442
PHM4757.14,8,151452567,0.0912334695870621,0.323293172690763,249,0.249775477482617,0.25857951954501,1,-0.491909278257197
PZB02017.4,2,20958530,0.0917058406043317,0.0140562248995983,249,0.249775477482617,0.258553746483584,1,-1.87997910262311
PZA03568.1,2,27790383,0.0917698539202591,0.13855421686747,249,0.249775477482617,0.258550265013155,1,-0.812204775822693
PZB00801.1,1,174183331,0.0920148304529375,0.34136546184739,249,0.249775477482617,0.258536966027077,1,0.524803320386468
PZA03368.4,7,162878070,0.0930630741836327,0.0281124497991968,249,0.249775477482617,0.258480494124664,1,-1.89585091512117
PZD00004.3,3,199478329,0.093317439329594,0.0783132530120482,249,0.249775477482617,0.258466895594824,1,-1.08665343522284
PZA02358.1,4,11329241,0.0933628003670669,0.391566265060241,249,0.249775477482617,0.258464474823853,1,-0.465719358159475
PZB00686.1,5,205811176,0.0934243851070295,0.206827309236948,249,0.249775477482617,0.258461190305034,1,0.59706683946726
PZA00170.1,2,69623218,0.0936596402306342,0.160642570281124,249,0.249775477482617,0.258448665138245,1,-0.576090912352257
PZA03637.1,8,118439775,0.0938399332541009,0.200803212851406,249,0.249775477482617,0.258439089472751,1,-0.626890532277002
PZA03182.2,8,152155215,0.0939331920253761,0.0381526104417671,249,0.249775477482617,0.258434144239303,1,1.38088305737756
PZA03304.2,5,4293459,0.0940132447655487,0.116465863453815,249,0.249775477482617,0.258429903565706,1,-0.763374094406686
PZA00540.3,6,32496071,0.0942763601325744,0.469879518072289,249,0.249775477482617,0.258415993214717,1,-0.469343145488267
PZA03311.5,4,153293454,0.0949538825316478,0.0381526104417671,249,0.249775477482617,0.258380368759442,1,-1.37923156144349
PZB00221.3,9,142271047,0.0951055286057573,0.315261044176707,249,0.249775477482617,0.258372433253576,1,-0.505235502915696
PHM10525.11,8,124752481,0.0952066816589884,0.381526104417671,249,0.249775477482617,0.25836714770371,1,-0.491566140452505
PZB00605.4,7,165995303,0.095505310708265,0.110441767068273,249,0.249775477482617,0.258351579253081,1,-0.740869366826615
PZA01360.3,3,223867414,0.0961541923010727,0.190763052208835,249,0.249775477482617,0.258317934116756,1,0.621383282647514
PZA02223.2,7,162118899,0.096186065262949,0.315261044176707,249,0.249775477482617,0.258316287888543,1,-0.504596639588101
PZA03224.4,3,200142700,0.0964162664949988,0.132530120481928,249,0.249775477482617,0.258304415793189,1,-0.706627400016075
PZA00125.2,4,36047409,0.0964276063978392,0.353413654618474,249,0.249775477482617,0.258303831767117,1,-0.505126873437121
PZA00595.4,5,165095136,0.0966297826864683,0.0682730923694779,249,0.249775477482617,0.258293431930828,1,0.826268336285423
ae1.8,5,167884630,0.0981526857501389,0.152610441767068,249,0.249775477482617,0.258215853330438,1,-0.629267694676969
PZA03263.2,4,184717014,0.0983353816419225,0.20281124497992,249,0.249775477482617,0.258206635373692,1,-0.54696142796405
PZA02963.4,1,173860693,0.0985543269174958,0.0240963855421686,249,0.249775477482617,0.258195613175562,1,-1.34691955139897
PZA00517.4,5,18240536,0.0989129319282522,0.14859437751004,249,0.249775477482617,0.258177618128931,1,0.595405302645986
PZA03244.4,5,10752928,0.0989366791953569,0.116465863453815,249,0.249775477482617,0.258176429004185,1,0.724608830255477
PZA00433.3,5,213271422,0.0989406980660829,0.273092369477912,249,0.249775477482617,0.258176227793562,1,-0.52536860569802
PZB01094.4,8,32078447,0.0991619223720353,0.0100401606425703,249,0.249775477482617,0.258165165697587,1,-2.44886940319702
PZA00545.4,5,206664777,0.0998750613824703,0.281124497991968,249,0.249775477482617,0.258129689551694,1,-0.492732931346467
PZD00027.1,3,169757113,0.100031517063272,0.265060240963855,249,0.249775477482617,0.258121943653648,1,-0.490525993251325
PZA02941.6,10,71120324,0.100171949816106,0.20281124497992,249,0.249775477482617,0.258115002355618,1,0.587701682581041
PZA03050.11,5,193208168,0.100181896362133,0.465863453815261,249,0.249775477482617,0.25811451112414,1,0.453565843213028
PZB02215.5,7,9143417,0.100221622534702,0.385542168674699,249,0.249775477482617,0.258112549696354,1,0.473873629507665
PZA00188.1,7,2998280,0.100517824309293,0.188755020080321,249,0.249775477482617,0.258097952001787,1,-0.5593048878183
PZA03562.1,4,86798226,0.100647609937881,0.116465863453815,249,0.249775477482617,0.258091570673173,1,0.674761800996862
PZA00664.3,1,227542648,0.100874525258599,0.427710843373494,249,0.249775477482617,0.258080435352048,1,0.436426563890961
PZA03316.1,8,4766694,0.101063723913519,0.176706827309237,249,0.249775477482617,0.258071171916359,1,-0.548941147993844
PZA03113.4,9,26514227,0.102277556183119,0.409638554216867,249,0.249775477482617,0.258012190975359,1,-0.503860682041648
PZB02155.2,8,123272809,0.102561793771488,0.0903614457831325,249,0.249775477482617,0.257998490935104,1,0.807562216696169
PZA03359.3,3,179903740,0.103037698411594,0.0421686746987952,249,0.249775477482617,0.257975645978044,1,-1.00537968349532
PZA00224.3,2,176000714,0.10312686321503,0.21285140562249,249,0.249775477482617,0.257971378700946,1,-0.616470546652806
PZB00045.3,5,7082937,0.104036221282208,0.335341365461847,249,0.249775477482617,0.257928088974044,1,-0.855120371546377
PZA00294.22,1,63913517,0.104051318282644,0.393574297188755,249,0.249775477482617,0.257927373806941,1,-0.462724154183775
PZB00425.1,1,240499513,0.104249483859545,0.186746987951807,249,0.249775477482617,0.257917996996871,1,0.610131505004233
PZA03180.5,7,162574792,0.105785355581884,0.0582329317269076,249,0.249775477482617,0.257845982060413,1,-0.996710103490926
tb1.17,1,264847517,0.106009609387506,0.00602409638554217,249,0.249775477482617,0.257835563624476,1,-3.28302151893676
PZA03731.2,3,122634846,0.106223048088084,0.0220883534136547,249,0.249775477482617,0.257825670195299,1,-1.43037667317594
PZA03607.2,10,141828530,0.106237274690581,0.401606425702811,249,0.249775477482617,0.257825011535679,1,-0.521651053747007
PZB01267.2,2,198756501,0.106728362536874,0.491967871485944,249,0.249775477482617,0.257802334746066,1,0.499594786144684
PZA03654.2,4,159984883,0.106818131972384,0.0321285140562249,249,0.249775477482617,0.257798201943562,1,-1.00626443048255
PZA03243.3,1,44531888,0.107445238382508,0.419678714859438,249,0.249775477482617,0.257769437748461,1,-0.509633213928197
PZA03058.17,9,19292988,0.107571149969845,0.118473895582329,249,0.249775477482617,0.2577636847642,1,-0.684533126520648
PZA02831.6,2,131092420,0.107647149960752,0.140562248995984,249,0.249775477482617,0.257760215871456,1,0.610134243411949
PZA00334.2,8,154182352,0.107681171294815,0.210843373493976,249,0.249775477482617,0.257758663900634,1,0.542424413984648
PZB02145.1,2,3173529,0.107721567752524,0.433734939759036,249,0.249775477482617,0.257756821815164,1,-0.477255272200608
PZA03695.1,8,155569805,0.108072180813985,0.208835341365462,249,0.249775477482617,0.257740865774394,1,-0.563113515490727
PZA03058.22,9,19293027,0.108087447628746,0.220883534136546,249,0.249775477482617,0.25774017229683,1,0.705123138054773
PZA02269.3,1,252722026,0.108248717084211,0.309236947791165,249,0.249775477482617,0.257732853418163,1,0.471429913648876
PZB01432.1,9,124067174,0.108752979508141,0.321285140562249,249,0.249775477482617,0.257710046005464,1,0.494911781092583
PZA00130.7,10,143269563,0.108952747593124,0.228915662650602,249,0.249775477482617,0.257701042942644,1,0.522073918474234
PZA03391.1,3,219859920,0.109037543488968,0.3714859437751,249,0.249775477482617,0.257697226911584,1,0.468512920428878
PZA03083.7,2,159619959,0.109162278201199,0.0321285140562249,249,0.249775477482617,0.257691619489584,1,1.3316299936605
PZA01566.1,4,204764426,0.109539310401958,0.285140562248996,249,0.249775477482617,0.257674713054361,1,0.544292969489277
PZA03346.6,3,210558095,0.109994236294843,0.0441767068273092,249,0.249775477482617,0.257654399251934,1,-1.3022991824464
PZB01206.1,10,99238326,0.110072604224362,0.373493975903614,249,0.249775477482617,0.257650909272205,1,-0.520569652835718
PZA03634.1,2,21203230,0.110094961075125,0.271084337349398,249,0.249775477482617,0.25764991415249,1,0.571065356562968
PZA03001.9,1,231037458,0.110732290788525,0.331325301204819,249,0.249775477482617,0.257621639785179,1,-0.539633665546063
PZA00213.7,9,126584310,0.11080423418225,0.437751004016064,249,0.249775477482617,0.257618459417199,1,0.453005247948681
PZB01370.1,2,44880958,0.110857823725252,0.263052208835341,249,0.249775477482617,0.257616091893981,1,0.491447467828294
PZB01111.6,10,134034875,0.110858765236502,0.192771084337349,249,0.249775477482617,0.257616050310433,1,-0.514222417883047
PZA03762.2,4,245131801,0.110957834950805,0.0200803212851406,249,0.249775477482617,0.257611676900819,1,-1.82200902482984
PZA02619.1,3,120046370,0.111195390794255,0.164658634538153,249,0.249775477482617,0.257601207634982,1,0.64469562441036
PZA01753.1,2,14751136,0.111415978746227,0.198795180722892,249,0.249775477482617,0.257591508301229,1,0.634322083737857
zap1.2,2,233128584,0.111713161201694,0.473895582329317,249,0.249775477482617,0.257578474640419,1,0.463525252761173
PZA03637.3,8,118439827,0.112333356006873,0.204819277108434,249,0.249775477482617,0.257551397728533,1,0.586094033274577
PZA03229.1,10,139507065,0.112552620510425,0.447791164658635,249,0.249775477482617,0.257541864518185,1,-0.436982520555915
PZA00124.2,6,159890587,0.112773337349448,0.397590361445783,249,0.249775477482617,0.25753228892124,1,-0.454839388745796
PZB01301.5,10,9748559,0.113103234294509,0.34136546184739,249,0.249775477482617,0.25751801529469,1,0.486321510981099
PZA03637.2,8,118439748,0.113251645286417,0.377510040160643,249,0.249775477482617,0.257511609047874,1,-0.47705141035479
PZB02114.2,8,44552625,0.114013162233058,0.0401606425702811,249,0.249775477482617,0.257478883458835,1,1.13557803847542
PZA03518.1,1,10065344,0.114487293487268,0.0481927710843374,249,0.249775477482617,0.25745863024685,1,0.910331728230261
PZB01042.2,9,22040988,0.114640245623174,0.236947791164659,249,0.249775477482617,0.257452116514178,1,0.618921743649594
PZA03305.1,1,286642578,0.11468929258314,0.317269076305221,249,0.249775477482617,0.257450029805507,1,-0.499220470674686
