SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S2_191781698,2,191781698,0.00891602927474975,0.337837837837838,111,NA,NA,1,NA
S4_162263457,4,162263457,0.00893510711349328,0.306306306306306,111,NA,NA,1,NA
S6_156522456,6,156522456,0.00895929631582225,0.157657657657658,111,NA,NA,1,NA
S2_11754585,2,11754585,0.00897316867639797,0.157657657657658,111,NA,NA,1,NA
S1_66675053,1,66675053,0.00897361945679139,0.391891891891892,111,NA,NA,1,NA
S4_171922421,4,171922421,0.00899041962126252,0.333333333333333,111,NA,NA,1,NA
S6_75631218,6,75631218,0.00914353739212684,0.477477477477477,111,NA,NA,1,NA
S1_180632060,1,180632060,0.00921064861887069,0.252252252252252,111,NA,NA,1,NA
S6_67259903,6,67259903,0.0092217552687144,0.198198198198198,111,NA,NA,1,NA
S5_188779687,5,188779687,0.00923698135748144,0.315315315315315,111,NA,NA,1,NA
S2_10625140,2,10625140,0.00926406165086569,0.391891891891892,111,NA,NA,1,NA
S8_113291192,8,113291192,0.00930464272051057,0.193693693693694,111,NA,NA,1,NA
S3_64615629,3,64615629,0.00930819367764146,0.495495495495496,111,NA,NA,1,NA
S2_187075351,2,187075351,0.00931045003785997,0.418918918918919,111,NA,NA,1,NA
S2_187075395,2,187075395,0.00931045003785997,0.418918918918919,111,NA,NA,1,NA
S1_28765554,1,28765554,0.00933356772353493,0.0630630630630631,111,NA,NA,1,NA
S3_142895785,3,142895785,0.0093517434515491,0.202702702702703,111,NA,NA,1,NA
S8_175365725,8,175365725,0.00938063789144272,0.477477477477477,111,NA,NA,1,NA
S1_46411699,1,46411699,0.00940275483768826,0.315315315315315,111,NA,NA,1,NA
S1_46411700,1,46411700,0.00940275483768826,0.315315315315315,111,NA,NA,1,NA
S7_30505694,7,30505694,0.00942098350525508,0.238738738738739,111,NA,NA,1,NA
S9_111715606,9,111715606,0.00943008417061096,0.490990990990991,111,NA,NA,1,NA
S8_164865925,8,164865925,0.00943118120095194,0.189189189189189,111,NA,NA,1,NA
S1_216581276,1,216581276,0.0094431198175521,0.387387387387387,111,NA,NA,1,NA
S2_197524539,2,197524539,0.00954349162008443,0.382882882882883,111,NA,NA,1,NA
S6_76683118,6,76683118,0.0095843362306505,0.288288288288288,111,NA,NA,1,NA
S6_76683130,6,76683130,0.0095843362306505,0.288288288288288,111,NA,NA,1,NA
S4_38296703,4,38296703,0.00960032196859559,0.292792792792793,111,NA,NA,1,NA
S5_188779698,5,188779698,0.0096049109062447,0.310810810810811,111,NA,NA,1,NA
S1_7091698,1,7091698,0.00964897914160903,0.418918918918919,111,NA,NA,1,NA
S1_216581275,1,216581275,0.00967278604557421,0.391891891891892,111,NA,NA,1,NA
S2_182631015,2,182631015,0.009826728192578,0.234234234234234,111,NA,NA,1,NA
S7_169257156,7,169257156,0.00983571533723926,0.490990990990991,111,NA,NA,1,NA
S2_202641741,2,202641741,0.0099532066900276,0.427927927927928,111,NA,NA,1,NA
S6_166810829,6,166810829,0.00996465950776735,0.468468468468468,111,NA,NA,1,NA
S6_141470092,6,141470092,0.0100431133487703,0.108108108108108,111,NA,NA,1,NA
S3_168921893,3,168921893,0.0100909745242083,0.0945945945945946,111,NA,NA,1,NA
S6_72867105,6,72867105,0.0101757899596131,0.472972972972973,111,NA,NA,1,NA
S6_72867107,6,72867107,0.0101757899596131,0.472972972972973,111,NA,NA,1,NA
S6_161793846,6,161793846,0.0102039481872752,0.306306306306306,111,NA,NA,1,NA
S1_209126560,1,209126560,0.0102489590465609,0.18018018018018,111,NA,NA,1,NA
S1_209126584,1,209126584,0.0102489590465609,0.18018018018018,111,NA,NA,1,NA
S2_176452209,2,176452209,0.010255364417792,0.427927927927928,111,NA,NA,1,NA
S7_172975551,7,172975551,0.0102899096853232,0.36036036036036,111,NA,NA,1,NA
S7_172975575,7,172975575,0.0102899096853232,0.36036036036036,111,NA,NA,1,NA
S8_5604714,8,5604714,0.0103402560256886,0.175675675675676,111,NA,NA,1,NA
S2_122919091,2,122919091,0.0103689891009796,0.22972972972973,111,NA,NA,1,NA
S1_46125811,1,46125811,0.0103801919300651,0.157657657657658,111,NA,NA,1,NA
S9_111999588,9,111999588,0.0104906127159329,0.495495495495496,111,NA,NA,1,NA
S4_171634218,4,171634218,0.0105413953832729,0.333333333333333,111,NA,NA,1,NA
S3_185272199,3,185272199,0.0105761862916383,0.121621621621622,111,NA,NA,1,NA
S5_208091932,5,208091932,0.0105828656438969,0.369369369369369,111,NA,NA,1,NA
S8_161711001,8,161711001,0.0105895955273503,0.306306306306306,111,NA,NA,1,NA
S2_201673439,2,201673439,0.0106166688024866,0.292792792792793,111,NA,NA,1,NA
S6_66897178,6,66897178,0.0106397434266155,0.31981981981982,111,NA,NA,1,NA
S6_72854858,6,72854858,0.010700472991985,0.234234234234234,111,NA,NA,1,NA
S5_33644867,5,33644867,0.0108926162286932,0.5,111,NA,NA,1,NA
S5_33644874,5,33644874,0.0108926162286932,0.5,111,NA,NA,1,NA
S1_288856064,1,288856064,0.0109944723331051,0.117117117117117,111,NA,NA,1,NA
S9_111997945,9,111997945,0.0110102591564755,0.454954954954955,111,NA,NA,1,NA
S7_43567158,7,43567158,0.0110343817568866,0.135135135135135,111,NA,NA,1,NA
S2_230866929,2,230866929,0.0110424770620453,0.103603603603604,111,NA,NA,1,NA
S2_230866930,2,230866930,0.0110424770620453,0.103603603603604,111,NA,NA,1,NA
S3_32510731,3,32510731,0.0110429499023604,0.148648648648649,111,NA,NA,1,NA
S8_163215113,8,163215113,0.0111222205177498,0.256756756756757,111,NA,NA,1,NA
S10_145200670,10,145200670,0.0111490901586031,0.40990990990991,111,NA,NA,1,NA
S8_18824152,8,18824152,0.0111873463909962,0.351351351351351,111,NA,NA,1,NA
S5_1843619,5,1843619,0.0112091292358313,0.40990990990991,111,NA,NA,1,NA
S1_212357086,1,212357086,0.0112094569449364,0.216216216216216,111,NA,NA,1,NA
S2_41771757,2,41771757,0.0112169978967609,0.342342342342342,111,NA,NA,1,NA
S3_213798229,3,213798229,0.0112281276462095,0.279279279279279,111,NA,NA,1,NA
S7_21279210,7,21279210,0.0113390728238628,0.432432432432432,111,NA,NA,1,NA
S2_189219020,2,189219020,0.011377159098177,0.117117117117117,111,NA,NA,1,NA
S2_205926111,2,205926111,0.0114212248213042,0.391891891891892,111,NA,NA,1,NA
S1_232527825,1,232527825,0.0114332292243764,0.207207207207207,111,NA,NA,1,NA
S6_162690573,6,162690573,0.0114989659147715,0.198198198198198,111,NA,NA,1,NA
S1_179868901,1,179868901,0.0115219850101117,0.189189189189189,111,NA,NA,1,NA
S8_173067188,8,173067188,0.0116162576364925,0.211711711711712,111,NA,NA,1,NA
S1_180398080,1,180398080,0.0116352986992716,0.481981981981982,111,NA,NA,1,NA
S4_21430804,4,21430804,0.0116611259782779,0.153153153153153,111,NA,NA,1,NA
S1_180817547,1,180817547,0.011682128710747,0.153153153153153,111,NA,NA,1,NA
S1_65351053,1,65351053,0.0116979283031935,0.292792792792793,111,NA,NA,1,NA
S2_221083811,2,221083811,0.0117047286978888,0.463963963963964,111,NA,NA,1,NA
S6_167977269,6,167977269,0.0118951086333207,0.445945945945946,111,NA,NA,1,NA
S2_221068714,2,221068714,0.0119004398427644,0.45045045045045,111,NA,NA,1,NA
S8_161710984,8,161710984,0.0119183697445799,0.324324324324324,111,NA,NA,1,NA
S8_161710985,8,161710985,0.0119183697445799,0.324324324324324,111,NA,NA,1,NA
S1_199640906,1,199640906,0.011942634709329,0.0990990990990991,111,NA,NA,1,NA
S3_12529874,3,12529874,0.0119522401479989,0.414414414414414,111,NA,NA,1,NA
S2_15243278,2,15243278,0.0120225145005309,0.445945945945946,111,NA,NA,1,NA
S7_147341521,7,147341521,0.012022663119285,0.315315315315315,111,NA,NA,1,NA
S5_205730699,5,205730699,0.0120328782597118,0.157657657657658,111,NA,NA,1,NA
S7_170497840,7,170497840,0.0120888598291084,0.225225225225225,111,NA,NA,1,NA
S9_147377570,9,147377570,0.0120932461884037,0.157657657657658,111,NA,NA,1,NA
S8_157453407,8,157453407,0.0121158870709953,0.162162162162162,111,NA,NA,1,NA
S3_9383076,3,9383076,0.0121423446640076,0.238738738738739,111,NA,NA,1,NA
S3_154724213,3,154724213,0.0121458283848989,0.193693693693694,111,NA,NA,1,NA
S4_40704075,4,40704075,0.0121495045642784,0.45045045045045,111,NA,NA,1,NA
S3_32125600,3,32125600,0.0121531179437523,0.108108108108108,111,NA,NA,1,NA
S5_175440408,5,175440408,0.0121562328886246,0.148648648648649,111,NA,NA,1,NA
S1_239209168,1,239209168,0.0121684975481042,0.432432432432432,111,NA,NA,1,NA
S2_185017968,2,185017968,0.0121968127469951,0.234234234234234,111,NA,NA,1,NA
S7_30677786,7,30677786,0.0122009895982639,0.432432432432432,111,NA,NA,1,NA
S7_30677794,7,30677794,0.0122009895982639,0.432432432432432,111,NA,NA,1,NA
S1_280344387,1,280344387,0.0122521732542622,0.418918918918919,111,NA,NA,1,NA
S3_24905302,3,24905302,0.0122571356230264,0.328828828828829,111,NA,NA,1,NA
S8_170124734,8,170124734,0.0123340924686604,0.202702702702703,111,NA,NA,1,NA
S2_205641970,2,205641970,0.0123864312198871,0.18018018018018,111,NA,NA,1,NA
S7_155907901,7,155907901,0.0124592165714323,0.112612612612613,111,NA,NA,1,NA
S4_38237615,4,38237615,0.0124600934920736,0.481981981981982,111,NA,NA,1,NA
S3_19165588,3,19165588,0.0124734408893872,0.306306306306306,111,NA,NA,1,NA
S1_247549247,1,247549247,0.0125251831469232,0.261261261261261,111,NA,NA,1,NA
S6_130840748,6,130840748,0.012549888847896,0.166666666666667,111,NA,NA,1,NA
S6_130840753,6,130840753,0.012549888847896,0.166666666666667,111,NA,NA,1,NA
S6_130840754,6,130840754,0.012549888847896,0.166666666666667,111,NA,NA,1,NA
S1_223039800,1,223039800,0.0125661978191556,0.0945945945945946,111,NA,NA,1,NA
S3_32033765,3,32033765,0.012612040448928,0.306306306306306,111,NA,NA,1,NA
S2_5682723,2,5682723,0.0126881004680011,0.445945945945946,111,NA,NA,1,NA
S2_187276747,2,187276747,0.0127629921485314,0.153153153153153,111,NA,NA,1,NA
S1_70254850,1,70254850,0.0127798526083279,0.247747747747748,111,NA,NA,1,NA
S2_12112311,2,12112311,0.012779888549347,0.112612612612613,111,NA,NA,1,NA
S10_13554993,10,13554993,0.0128006158529078,0.171171171171171,111,NA,NA,1,NA
S3_10685514,3,10685514,0.0128240725558583,0.202702702702703,111,NA,NA,1,NA
S2_6031737,2,6031737,0.0128836420013028,0.198198198198198,111,NA,NA,1,NA
S1_239896970,1,239896970,0.0129061280723154,0.274774774774775,111,NA,NA,1,NA
S1_283310829,1,283310829,0.0129824244683593,0.283783783783784,111,NA,NA,1,NA
S2_204080516,2,204080516,0.0130918657899632,0.432432432432432,111,NA,NA,1,NA
S8_163215066,8,163215066,0.0130955930764552,0.207207207207207,111,NA,NA,1,NA
S3_206601618,3,206601618,0.0131184219327488,0.220720720720721,111,NA,NA,1,NA
S1_290590855,1,290590855,0.0131198583646216,0.432432432432432,111,NA,NA,1,NA
S3_205600252,3,205600252,0.0131383402620067,0.36036036036036,111,NA,NA,1,NA
S6_62187958,6,62187958,0.0131530646233383,0.351351351351351,111,NA,NA,1,NA
S1_281071143,1,281071143,0.0131556204304833,0.108108108108108,111,NA,NA,1,NA
S1_2691832,1,2691832,0.0131774679471243,0.391891891891892,111,NA,NA,1,NA
S4_143804192,4,143804192,0.0132281374454311,0.459459459459459,111,NA,NA,1,NA
S2_152501397,2,152501397,0.0132381025803335,0.189189189189189,111,NA,NA,1,NA
S1_206787612,1,206787612,0.0132646749329986,0.274774774774775,111,NA,NA,1,NA
S2_107850040,2,107850040,0.0132859761798055,0.495495495495496,111,NA,NA,1,NA
S3_225759839,3,225759839,0.0132886001840185,0.288288288288288,111,NA,NA,1,NA
S7_162561431,7,162561431,0.0133258718003522,0.459459459459459,111,NA,NA,1,NA
S9_47759922,9,47759922,0.0133323427243864,0.0720720720720721,111,NA,NA,1,NA
S1_46543124,1,46543124,0.0133369385842185,0.211711711711712,111,NA,NA,1,NA
S6_162746107,6,162746107,0.0134038815158078,0.481981981981982,111,NA,NA,1,NA
S6_162746108,6,162746108,0.0134038815158078,0.481981981981982,111,NA,NA,1,NA
S6_162746110,6,162746110,0.0134038815158078,0.481981981981982,111,NA,NA,1,NA
S6_162746111,6,162746111,0.0134038815158078,0.481981981981982,111,NA,NA,1,NA
S6_162746113,6,162746113,0.0134038815158078,0.481981981981982,111,NA,NA,1,NA
S2_205904749,2,205904749,0.0134114148699242,0.396396396396396,111,NA,NA,1,NA
S3_217898683,3,217898683,0.0134428194506668,0.256756756756757,111,NA,NA,1,NA
S3_217898684,3,217898684,0.0134428194506668,0.256756756756757,111,NA,NA,1,NA
S3_10143040,3,10143040,0.0135188952385835,0.486486486486487,111,NA,NA,1,NA
S3_175937225,3,175937225,0.0135310479888654,0.256756756756757,111,NA,NA,1,NA
S5_212522433,5,212522433,0.0135486550043205,0.0405405405405406,111,NA,NA,1,NA
S5_23161709,5,23161709,0.0135665493122548,0.459459459459459,111,NA,NA,1,NA
S5_1843709,5,1843709,0.0135935308080231,0.463963963963964,111,NA,NA,1,NA
S5_20188246,5,20188246,0.0136162834086294,0.252252252252252,111,NA,NA,1,NA
S9_11779896,9,11779896,0.0137501685121966,0.301801801801802,111,NA,NA,1,NA
S6_74033234,6,74033234,0.0138792524014902,0.445945945945946,111,NA,NA,1,NA
S3_206600907,3,206600907,0.0139158400518897,0.373873873873874,111,NA,NA,1,NA
S8_175187729,8,175187729,0.0139487866816862,0.328828828828829,111,NA,NA,1,NA
S6_163098469,6,163098469,0.0139495664655635,0.364864864864865,111,NA,NA,1,NA
S3_227273491,3,227273491,0.0140496389213611,0.0675675675675675,111,NA,NA,1,NA
S2_215286795,2,215286795,0.014072074621506,0.432432432432432,111,NA,NA,1,NA
S3_18999799,3,18999799,0.014101428151293,0.333333333333333,111,NA,NA,1,NA
S2_8809760,2,8809760,0.0141075664361922,0.148648648648649,111,NA,NA,1,NA
S6_164675575,6,164675575,0.0141388195132211,0.256756756756757,111,NA,NA,1,NA
S6_161709015,6,161709015,0.0141625160266045,0.337837837837838,111,NA,NA,1,NA
S4_167033546,4,167033546,0.0141872905836599,0.459459459459459,111,NA,NA,1,NA
S1_232514066,1,232514066,0.0142199825216837,0.135135135135135,111,NA,NA,1,NA
S7_170496540,7,170496540,0.0142376412849037,0.5,111,NA,NA,1,NA
S7_170496543,7,170496543,0.0142376412849037,0.5,111,NA,NA,1,NA
S1_240926775,1,240926775,0.0142670702093159,0.436936936936937,111,NA,NA,1,NA
S3_189691696,3,189691696,0.0142759281148432,0.126126126126126,111,NA,NA,1,NA
S2_204294409,2,204294409,0.0142920664227142,0.373873873873874,111,NA,NA,1,NA
S2_229416467,2,229416467,0.014304141095046,0.247747747747748,111,NA,NA,1,NA
S8_161750750,8,161750750,0.0143177213360239,0.135135135135135,111,NA,NA,1,NA
S3_151940839,3,151940839,0.0143314750370172,0.486486486486487,111,NA,NA,1,NA
S10_137903207,10,137903207,0.0144047919901899,0.189189189189189,111,NA,NA,1,NA
S8_161779309,8,161779309,0.014428470121389,0.153153153153153,111,NA,NA,1,NA
S5_22635751,5,22635751,0.0144432251190384,0.337837837837838,111,NA,NA,1,NA
S3_201228326,3,201228326,0.0144565670560545,0.432432432432432,111,NA,NA,1,NA
S8_121709604,8,121709604,0.0144647357951458,0.220720720720721,111,NA,NA,1,NA
S8_160099289,8,160099289,0.0144709754693383,0.405405405405405,111,NA,NA,1,NA
S8_160099316,8,160099316,0.0144709754693383,0.405405405405405,111,NA,NA,1,NA
S1_48777609,1,48777609,0.014474174307864,0.423423423423423,111,NA,NA,1,NA
S8_175220732,8,175220732,0.01447830812718,0.441441441441441,111,NA,NA,1,NA
S5_31827677,5,31827677,0.0144997289577042,0.355855855855856,111,NA,NA,1,NA
S1_280581658,1,280581658,0.0145311317396632,0.454954954954955,111,NA,NA,1,NA
S6_91640877,6,91640877,0.0145571253645447,0.207207207207207,111,NA,NA,1,NA
S7_157459657,7,157459657,0.0145828335995181,0.274774774774775,111,NA,NA,1,NA
S4_38542211,4,38542211,0.0146587140475758,0.355855855855856,111,NA,NA,1,NA
S4_40700597,4,40700597,0.0146716041188216,0.481981981981982,111,NA,NA,1,NA
S2_216928399,2,216928399,0.0146968224016092,0.0540540540540541,111,NA,NA,1,NA
S6_85206063,6,85206063,0.0146997907043881,0.279279279279279,111,NA,NA,1,NA
S1_260517354,1,260517354,0.0147263732222011,0.0990990990990991,111,NA,NA,1,NA
S1_260517342,1,260517342,0.0147263732222012,0.0990990990990991,111,NA,NA,1,NA
S2_233114753,2,233114753,0.0147496117156503,0.135135135135135,111,NA,NA,1,NA
S2_33500058,2,33500058,0.0147777434009988,0.247747747747748,111,NA,NA,1,NA
S1_70254808,1,70254808,0.014779344986918,0.252252252252252,111,NA,NA,1,NA
S6_161726136,6,161726136,0.0148467442159438,0.346846846846847,111,NA,NA,1,NA
S2_203766173,2,203766173,0.0148556714919059,0.486486486486487,111,NA,NA,1,NA
S6_164369568,6,164369568,0.014948252735289,0.387387387387387,111,NA,NA,1,NA
S1_276302554,1,276302554,0.0149615025628256,0.216216216216216,111,NA,NA,1,NA
S5_214078255,5,214078255,0.0150137697790469,0.0675675675675675,111,NA,NA,1,NA
S5_28211364,5,28211364,0.0150298407428586,0.310810810810811,111,NA,NA,1,NA
S8_150801746,8,150801746,0.0150494561343473,0.0765765765765766,111,NA,NA,1,NA
S6_59409518,6,59409518,0.0150826589321547,0.355855855855856,111,NA,NA,1,NA
S4_40348572,4,40348572,0.0150843467756284,0.459459459459459,111,NA,NA,1,NA
S6_55954676,6,55954676,0.0150855773135831,0.490990990990991,111,NA,NA,1,NA
S4_238994602,4,238994602,0.0151061844384586,0.247747747747748,111,NA,NA,1,NA
S1_160858102,1,160858102,0.0151498374702411,0.121621621621622,111,NA,NA,1,NA
S8_160103448,8,160103448,0.0151928473041917,0.418918918918919,111,NA,NA,1,NA
S5_191630809,5,191630809,0.0152183360888719,0.22972972972973,111,NA,NA,1,NA
S6_79915132,6,79915132,0.0152479852260159,0.364864864864865,111,NA,NA,1,NA
S8_157452889,8,157452889,0.0152616704720424,0.103603603603604,111,NA,NA,1,NA
S3_206601600,3,206601600,0.015307303568356,0.121621621621622,111,NA,NA,1,NA
S8_161725220,8,161725220,0.0153251797159861,0.234234234234234,111,NA,NA,1,NA
S4_39543066,4,39543066,0.0153502474641102,0.220720720720721,111,NA,NA,1,NA
S1_179868900,1,179868900,0.0155179851179886,0.216216216216216,111,NA,NA,1,NA
S5_76218927,5,76218927,0.015526539229023,0.247747747747748,111,NA,NA,1,NA
S8_18447013,8,18447013,0.0156227668168917,0.490990990990991,111,NA,NA,1,NA
S1_180818057,1,180818057,0.0156913304518038,0.148648648648649,111,NA,NA,1,NA
S3_170778816,3,170778816,0.0157380585436369,0.121621621621622,111,NA,NA,1,NA
S3_170778831,3,170778831,0.0157380585436369,0.121621621621622,111,NA,NA,1,NA
S3_170778835,3,170778835,0.0157380585436369,0.121621621621622,111,NA,NA,1,NA
S5_165323204,5,165323204,0.0157965650651056,0.162162162162162,111,NA,NA,1,NA
S6_154161107,6,154161107,0.015800022566842,0.427927927927928,111,NA,NA,1,NA
S5_193730819,5,193730819,0.0158157899854449,0.454954954954955,111,NA,NA,1,NA
S2_199653590,2,199653590,0.0158363327782972,0.486486486486487,111,NA,NA,1,NA
S3_13205843,3,13205843,0.0158555348402763,0.252252252252252,111,NA,NA,1,NA
S1_286453908,1,286453908,0.0158715902955504,0.432432432432432,111,NA,NA,1,NA
S1_286453917,1,286453917,0.0158715902955504,0.432432432432432,111,NA,NA,1,NA
S1_286453920,1,286453920,0.0158715902955504,0.432432432432432,111,NA,NA,1,NA
S4_37324723,4,37324723,0.0158870967690233,0.5,111,NA,NA,1,NA
S5_3334912,5,3334912,0.0158908735787477,0.477477477477477,111,NA,NA,1,NA
S2_209263597,2,209263597,0.0159092538909227,0.454954954954955,111,NA,NA,1,NA
S3_217637698,3,217637698,0.015911841924428,0.0495495495495496,111,NA,NA,1,NA
S2_185019446,2,185019446,0.0159131853071847,0.283783783783784,111,NA,NA,1,NA
S2_203945244,2,203945244,0.0159532583086088,0.378378378378378,111,NA,NA,1,NA
S8_68087222,8,68087222,0.0159780686517131,0.40990990990991,111,NA,NA,1,NA
S1_207709390,1,207709390,0.0159801844095039,0.193693693693694,111,NA,NA,1,NA
S10_94682495,10,94682495,0.0159927135504479,0.288288288288288,111,NA,NA,1,NA
S2_202644152,2,202644152,0.0160129272488165,0.432432432432432,111,NA,NA,1,NA
S5_4221728,5,4221728,0.0160925830742734,0.081081081081081,111,NA,NA,1,NA
S5_175598469,5,175598469,0.0161264576877925,0.0675675675675675,111,NA,NA,1,NA
S4_39795219,4,39795219,0.0161428618225358,0.414414414414414,111,NA,NA,1,NA
S2_6190860,2,6190860,0.0161697408340433,0.418918918918919,111,NA,NA,1,NA
S8_173839537,8,173839537,0.016175556647382,0.382882882882883,111,NA,NA,1,NA
S1_228020075,1,228020075,0.0162059373580952,0.5,111,NA,NA,1,NA
S4_37390502,4,37390502,0.0162523836637583,0.373873873873874,111,NA,NA,1,NA
S6_72860130,6,72860130,0.0162808909295837,0.238738738738739,111,NA,NA,1,NA
S7_168201438,7,168201438,0.0163060788823304,0.13963963963964,111,NA,NA,1,NA
S8_117437508,8,117437508,0.0163546664049992,0.207207207207207,111,NA,NA,1,NA
S3_169031546,3,169031546,0.016362649363373,0.477477477477477,111,NA,NA,1,NA
S10_2988861,10,2988861,0.0164470510877604,0.445945945945946,111,NA,NA,1,NA
S2_236188489,2,236188489,0.0164512286659909,0.243243243243243,111,NA,NA,1,NA
S3_12194044,3,12194044,0.0164540686537952,0.423423423423423,111,NA,NA,1,NA
S4_39544121,4,39544121,0.0164557101862872,0.346846846846847,111,NA,NA,1,NA
S6_60182741,6,60182741,0.0164904218469227,0.342342342342342,111,NA,NA,1,NA
S6_60182742,6,60182742,0.0164904218469227,0.342342342342342,111,NA,NA,1,NA
S1_294167121,1,294167121,0.0165107336159468,0.108108108108108,111,NA,NA,1,NA
S9_10468207,9,10468207,0.0165823601311009,0.0945945945945946,111,NA,NA,1,NA
S5_25483696,5,25483696,0.0165881057831655,0.247747747747748,111,NA,NA,1,NA
S3_178218090,3,178218090,0.0165882159475378,0.135135135135135,111,NA,NA,1,NA
S7_21800857,7,21800857,0.0166368157498679,0.202702702702703,111,NA,NA,1,NA
