SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S6_7046700,6,7046700,0.00904236232694967,0.355855855855856,111,NA,NA,1,NA
S1_217212234,1,217212234,0.00904900151022282,0.0630630630630631,111,NA,NA,1,NA
S3_175540678,3,175540678,0.00909346710467036,0.252252252252252,111,NA,NA,1,NA
S3_155960563,3,155960563,0.00910009481885257,0.225225225225225,111,NA,NA,1,NA
S3_222732386,3,222732386,0.00910450949580397,0.261261261261261,111,NA,NA,1,NA
S3_222732437,3,222732437,0.00910450949580397,0.261261261261261,111,NA,NA,1,NA
S3_154592805,3,154592805,0.00914576303332307,0.153153153153153,111,NA,NA,1,NA
S3_154592811,3,154592811,0.00914576303332307,0.153153153153153,111,NA,NA,1,NA
S10_13554993,10,13554993,0.00914579142041603,0.171171171171171,111,NA,NA,1,NA
S2_207831696,2,207831696,0.00915805081488667,0.342342342342342,111,NA,NA,1,NA
S3_212502390,3,212502390,0.00916180111182466,0.202702702702703,111,NA,NA,1,NA
S3_185272199,3,185272199,0.00927319615875783,0.121621621621622,111,NA,NA,1,NA
S1_207709390,1,207709390,0.00929923367750685,0.193693693693694,111,NA,NA,1,NA
S7_82650257,7,82650257,0.00930210969338574,0.387387387387387,111,NA,NA,1,NA
S2_150015574,2,150015574,0.00930659109322721,0.40990990990991,111,NA,NA,1,NA
S5_31835325,5,31835325,0.00930805460311962,0.283783783783784,111,NA,NA,1,NA
S1_283603157,1,283603157,0.00933798040157834,0.387387387387387,111,NA,NA,1,NA
S5_182584625,5,182584625,0.0093561357120301,0.351351351351351,111,NA,NA,1,NA
S8_121485385,8,121485385,0.00942458342415356,0.193693693693694,111,NA,NA,1,NA
S2_146130063,2,146130063,0.0094340612955681,0.351351351351351,111,NA,NA,1,NA
S2_146130064,2,146130064,0.0094340612955681,0.351351351351351,111,NA,NA,1,NA
S4_41837298,4,41837298,0.00957480429120527,0.459459459459459,111,NA,NA,1,NA
S2_23221202,2,23221202,0.00959053584015534,0.0675675675675675,111,NA,NA,1,NA
S3_7684567,3,7684567,0.00960996021013472,0.193693693693694,111,NA,NA,1,NA
S7_139724901,7,139724901,0.00966693135081786,0.22972972972973,111,NA,NA,1,NA
S2_190158545,2,190158545,0.00970503792703582,0.18018018018018,111,NA,NA,1,NA
S1_160858354,1,160858354,0.00974118929021711,0.297297297297297,111,NA,NA,1,NA
S6_161415186,6,161415186,0.00976959886146985,0.36036036036036,111,NA,NA,1,NA
S1_298312411,1,298312411,0.00978879773617023,0.211711711711712,111,NA,NA,1,NA
S9_111715606,9,111715606,0.00979164511721115,0.490990990990991,111,NA,NA,1,NA
S1_276120108,1,276120108,0.0098053808042213,0.256756756756757,111,NA,NA,1,NA
S10_113149897,10,113149897,0.00981958892180595,0.373873873873874,111,NA,NA,1,NA
S8_121709604,8,121709604,0.00986385848067376,0.220720720720721,111,NA,NA,1,NA
S2_232386325,2,232386325,0.00990659454939669,0.472972972972973,111,NA,NA,1,NA
S3_19785073,3,19785073,0.00991178138543889,0.369369369369369,111,NA,NA,1,NA
S8_93112212,8,93112212,0.00992412637446048,0.081081081081081,111,NA,NA,1,NA
S8_93112223,8,93112223,0.00992412637446048,0.081081081081081,111,NA,NA,1,NA
S8_93112255,8,93112255,0.00992412637446048,0.081081081081081,111,NA,NA,1,NA
S8_93112257,8,93112257,0.00992412637446048,0.081081081081081,111,NA,NA,1,NA
S8_117195682,8,117195682,0.00994711082135477,0.292792792792793,111,NA,NA,1,NA
S8_117195710,8,117195710,0.00994711082135477,0.292792792792793,111,NA,NA,1,NA
S7_70839931,7,70839931,0.00996739568328261,0.202702702702703,111,NA,NA,1,NA
S2_83268098,2,83268098,0.0100008904406815,0.0540540540540541,111,NA,NA,1,NA
S3_201229602,3,201229602,0.01005159241731,0.265765765765766,111,NA,NA,1,NA
S3_19083509,3,19083509,0.01010801732996,0.301801801801802,111,NA,NA,1,NA
S2_132572194,2,132572194,0.0101423433891814,0.306306306306306,111,NA,NA,1,NA
S10_6659610,10,6659610,0.0101774339362868,0.274774774774775,111,NA,NA,1,NA
S3_4542433,3,4542433,0.0101845594906882,0.31981981981982,111,NA,NA,1,NA
S6_162746085,6,162746085,0.0101973329460212,0.490990990990991,111,NA,NA,1,NA
S7_30505676,7,30505676,0.0102188932656912,0.490990990990991,111,NA,NA,1,NA
S1_180632060,1,180632060,0.0102477472051418,0.252252252252252,111,NA,NA,1,NA
S3_202137771,3,202137771,0.0102663922767626,0.364864864864865,111,NA,NA,1,NA
S3_202137796,3,202137796,0.0102663922767626,0.364864864864865,111,NA,NA,1,NA
S2_185832536,2,185832536,0.0103132113757647,0.211711711711712,111,NA,NA,1,NA
S1_31249632,1,31249632,0.0103270570629573,0.252252252252252,111,NA,NA,1,NA
S1_31249633,1,31249633,0.0103270570629573,0.252252252252252,111,NA,NA,1,NA
S2_203945187,2,203945187,0.0103638187332736,0.265765765765766,111,NA,NA,1,NA
S2_198321807,2,198321807,0.0103687544586802,0.135135135135135,111,NA,NA,1,NA
S3_155956212,3,155956212,0.0103773300496831,0.18018018018018,111,NA,NA,1,NA
S8_116621572,8,116621572,0.0103805421275603,0.36036036036036,111,NA,NA,1,NA
S5_4221728,5,4221728,0.0104521903254077,0.081081081081081,111,NA,NA,1,NA
S5_175624421,5,175624421,0.010469841734548,0.153153153153153,111,NA,NA,1,NA
S5_175624465,5,175624465,0.010469841734548,0.153153153153153,111,NA,NA,1,NA
S3_12291359,3,12291359,0.0104767007436249,0.283783783783784,111,NA,NA,1,NA
S9_10468207,9,10468207,0.0105025184362724,0.0945945945945946,111,NA,NA,1,NA
S2_197381532,2,197381532,0.0105115821719199,0.27027027027027,111,NA,NA,1,NA
S4_39558254,4,39558254,0.0105154661915708,0.441441441441441,111,NA,NA,1,NA
S2_220832955,2,220832955,0.0105154722302507,0.243243243243243,111,NA,NA,1,NA
S1_281168851,1,281168851,0.0105295974044586,0.45045045045045,111,NA,NA,1,NA
S1_281168868,1,281168868,0.0105295974044586,0.45045045045045,111,NA,NA,1,NA
S5_60246768,5,60246768,0.0105848663465414,0.162162162162162,111,NA,NA,1,NA
S2_202641758,2,202641758,0.010587422157345,0.207207207207207,111,NA,NA,1,NA
S2_182345572,2,182345572,0.0106785050078158,0.468468468468468,111,NA,NA,1,NA
S3_217359612,3,217359612,0.0107198347179657,0.166666666666667,111,NA,NA,1,NA
S5_205839371,5,205839371,0.0107604396450369,0.126126126126126,111,NA,NA,1,NA
S2_232107362,2,232107362,0.0107981903881463,0.0855855855855856,111,NA,NA,1,NA
S5_214078255,5,214078255,0.0108776405573573,0.0675675675675675,111,NA,NA,1,NA
S5_166473857,5,166473857,0.0109016994496652,0.391891891891892,111,NA,NA,1,NA
S3_217895069,3,217895069,0.010982896804425,0.225225225225225,111,NA,NA,1,NA
S4_39544084,4,39544084,0.0110198886190921,0.351351351351351,111,NA,NA,1,NA
S2_205898004,2,205898004,0.0110276369543611,0.405405405405405,111,NA,NA,1,NA
S9_100310649,9,100310649,0.0110406308460998,0.148648648648649,111,NA,NA,1,NA
S1_41966362,1,41966362,0.0110534757071748,0.292792792792793,111,NA,NA,1,NA
S8_173930113,8,173930113,0.0110743108626052,0.5,111,NA,NA,1,NA
S2_203059599,2,203059599,0.0111725908790563,0.243243243243243,111,NA,NA,1,NA
S10_94002790,10,94002790,0.0112029954363473,0.324324324324324,111,NA,NA,1,NA
S2_215022402,2,215022402,0.0112606033081683,0.292792792792793,111,NA,NA,1,NA
S3_18219906,3,18219906,0.0112676024411371,0.292792792792793,111,NA,NA,1,NA
S3_216523205,3,216523205,0.0113348607806539,0.0675675675675675,111,NA,NA,1,NA
S3_10522466,3,10522466,0.0113429563429666,0.310810810810811,111,NA,NA,1,NA
S7_71622255,7,71622255,0.011378985517467,0.490990990990991,111,NA,NA,1,NA
S2_212803593,2,212803593,0.0113963850240864,0.144144144144144,111,NA,NA,1,NA
S3_18999789,3,18999789,0.0114214240681069,0.288288288288288,111,NA,NA,1,NA
S9_116680286,9,116680286,0.0114775273271309,0.081081081081081,111,NA,NA,1,NA
S4_42817250,4,42817250,0.0115034642623048,0.292792792792793,111,NA,NA,1,NA
S6_156522456,6,156522456,0.0115217716244939,0.157657657657658,111,NA,NA,1,NA
S1_223688082,1,223688082,0.0115490310416841,0.234234234234234,111,NA,NA,1,NA
S9_111997945,9,111997945,0.0115697337563489,0.454954954954955,111,NA,NA,1,NA
S2_234031163,2,234031163,0.0115808698353821,0.468468468468468,111,NA,NA,1,NA
S5_3334486,5,3334486,0.0116737026293739,0.292792792792793,111,NA,NA,1,NA
S9_113013617,9,113013617,0.0117599804062393,0.378378378378378,111,NA,NA,1,NA
S2_203589841,2,203589841,0.0118176282245474,0.387387387387387,111,NA,NA,1,NA
S3_212462029,3,212462029,0.0118340779984711,0.234234234234234,111,NA,NA,1,NA
S3_15913695,3,15913695,0.0118454693997285,0.0855855855855856,111,NA,NA,1,NA
S3_29979146,3,29979146,0.0118761961835665,0.247747747747748,111,NA,NA,1,NA
S2_198440961,2,198440961,0.0118815044666423,0.198198198198198,111,NA,NA,1,NA
S6_141470077,6,141470077,0.0118867223675148,0.117117117117117,111,NA,NA,1,NA
S1_42476919,1,42476919,0.0118946285271145,0.130630630630631,111,NA,NA,1,NA
S8_19855712,8,19855712,0.0120011333104895,0.405405405405405,111,NA,NA,1,NA
S6_23524955,6,23524955,0.0120146700161711,0.252252252252252,111,NA,NA,1,NA
S9_113013591,9,113013591,0.0120440286872854,0.477477477477477,111,NA,NA,1,NA
S3_10683556,3,10683556,0.0120520112401702,0.301801801801802,111,NA,NA,1,NA
S3_10683557,3,10683557,0.0120520112401702,0.301801801801802,111,NA,NA,1,NA
S3_10683559,3,10683559,0.0120520112401702,0.301801801801802,111,NA,NA,1,NA
S2_202644152,2,202644152,0.012079832585992,0.432432432432432,111,NA,NA,1,NA
S2_202644203,2,202644203,0.0121150705495895,0.477477477477477,111,NA,NA,1,NA
S2_202644205,2,202644205,0.0121150705495895,0.477477477477477,111,NA,NA,1,NA
S5_3334912,5,3334912,0.01213147255276,0.477477477477477,111,NA,NA,1,NA
S2_203936762,2,203936762,0.0121384475289182,0.0675675675675675,111,NA,NA,1,NA
S10_3061785,10,3061785,0.0121697364896263,0.405405405405405,111,NA,NA,1,NA
S1_225576319,1,225576319,0.0121762413371396,0.112612612612613,111,NA,NA,1,NA
S6_163818814,6,163818814,0.0121849145323401,0.310810810810811,111,NA,NA,1,NA
S2_232386302,2,232386302,0.0121891025943213,0.481981981981982,111,NA,NA,1,NA
S1_17494046,1,17494046,0.012203867567662,0.436936936936937,111,NA,NA,1,NA
S5_183882293,5,183882293,0.0122061885672534,0.355855855855856,111,NA,NA,1,NA
S5_183882294,5,183882294,0.0122061885672534,0.355855855855856,111,NA,NA,1,NA
S5_183882295,5,183882295,0.0122061885672534,0.355855855855856,111,NA,NA,1,NA
S5_183882296,5,183882296,0.0122061885672534,0.355855855855856,111,NA,NA,1,NA
S5_23459825,5,23459825,0.0122076082329883,0.216216216216216,111,NA,NA,1,NA
S8_161543731,8,161543731,0.0122184294164051,0.351351351351351,111,NA,NA,1,NA
S7_30505694,7,30505694,0.0122308161138613,0.238738738738739,111,NA,NA,1,NA
S7_21135040,7,21135040,0.0123472703373673,0.396396396396396,111,NA,NA,1,NA
S4_37324723,4,37324723,0.0124627902698896,0.5,111,NA,NA,1,NA
S1_66675053,1,66675053,0.012495349040974,0.391891891891892,111,NA,NA,1,NA
S5_29809776,5,29809776,0.0125425547044213,0.436936936936937,111,NA,NA,1,NA
S5_29809777,5,29809777,0.0125425547044213,0.436936936936937,111,NA,NA,1,NA
S5_29809791,5,29809791,0.0125425547044213,0.436936936936937,111,NA,NA,1,NA
S2_201673439,2,201673439,0.0125732148489539,0.292792792792793,111,NA,NA,1,NA
S1_46543124,1,46543124,0.0126157477655299,0.211711711711712,111,NA,NA,1,NA
S4_43589694,4,43589694,0.0126287384196717,0.472972972972973,111,NA,NA,1,NA
S4_43589697,4,43589697,0.0126287384196717,0.472972972972973,111,NA,NA,1,NA
S3_209656089,3,209656089,0.0126427127744312,0.288288288288288,111,NA,NA,1,NA
S3_202433096,3,202433096,0.012645144842174,0.144144144144144,111,NA,NA,1,NA
S5_184496468,5,184496468,0.0126906228368138,0.234234234234234,111,NA,NA,1,NA
S5_214111241,5,214111241,0.0127014028512983,0.369369369369369,111,NA,NA,1,NA
S8_173243139,8,173243139,0.0127304687421298,0.243243243243243,111,NA,NA,1,NA
S10_94251163,10,94251163,0.0127308445584344,0.297297297297297,111,NA,NA,1,NA
S2_1726291,2,1726291,0.0127443858622087,0.477477477477477,111,NA,NA,1,NA
S7_3074323,7,3074323,0.0127595230729685,0.225225225225225,111,NA,NA,1,NA
S7_3074357,7,3074357,0.0127595230729685,0.225225225225225,111,NA,NA,1,NA
S3_43360573,3,43360573,0.0127654577841951,0.477477477477477,111,NA,NA,1,NA
S9_59453974,9,59453974,0.0127859969567719,0.202702702702703,111,NA,NA,1,NA
S1_251103188,1,251103188,0.0129194654626681,0.121621621621622,111,NA,NA,1,NA
S3_184000839,3,184000839,0.0130213138557385,0.0990990990990991,111,NA,NA,1,NA
S8_118390739,8,118390739,0.0130417519927443,0.279279279279279,111,NA,NA,1,NA
S4_171922421,4,171922421,0.0130464900826518,0.333333333333333,111,NA,NA,1,NA
S2_192226572,2,192226572,0.0130923378594145,0.405405405405405,111,NA,NA,1,NA
S1_282745180,1,282745180,0.013150802790773,0.18018018018018,111,NA,NA,1,NA
S2_178270426,2,178270426,0.0131542266018311,0.243243243243243,111,NA,NA,1,NA
S1_280977339,1,280977339,0.0132314861335619,0.373873873873874,111,NA,NA,1,NA
S3_129301334,3,129301334,0.0132812456662601,0.243243243243243,111,NA,NA,1,NA
S3_161956024,3,161956024,0.0133062581722744,0.5,111,NA,NA,1,NA
S3_63528396,3,63528396,0.0133728667983476,0.400900900900901,111,NA,NA,1,NA
S3_204474984,3,204474984,0.0134029977810171,0.0945945945945946,111,NA,NA,1,NA
S7_21800857,7,21800857,0.0134485710259118,0.202702702702703,111,NA,NA,1,NA
S3_28231425,3,28231425,0.0134693291834873,0.265765765765766,111,NA,NA,1,NA
S6_162571428,6,162571428,0.013473755465839,0.292792792792793,111,NA,NA,1,NA
S3_13484452,3,13484452,0.0134812387333832,0.166666666666667,111,NA,NA,1,NA
S3_1724748,3,1724748,0.0134833729189643,0.306306306306306,111,NA,NA,1,NA
S4_171922466,4,171922466,0.0135451207393676,0.346846846846847,111,NA,NA,1,NA
S9_147374453,9,147374453,0.0136231704966641,0.342342342342342,111,NA,NA,1,NA
S6_162013599,6,162013599,0.0136311712283732,0.288288288288288,111,NA,NA,1,NA
S10_92033795,10,92033795,0.0136330928865962,0.306306306306306,111,NA,NA,1,NA
S5_183126533,5,183126533,0.0137065735282129,0.261261261261261,111,NA,NA,1,NA
S1_278516220,1,278516220,0.0137362610393325,0.45045045045045,111,NA,NA,1,NA
S3_20417559,3,20417559,0.0137686245633923,0.27027027027027,111,NA,NA,1,NA
S8_110711453,8,110711453,0.0137733495339862,0.468468468468468,111,NA,NA,1,NA
S8_110711492,8,110711492,0.0137733495339862,0.468468468468468,111,NA,NA,1,NA
S1_46125164,1,46125164,0.0137971899344146,0.171171171171171,111,NA,NA,1,NA
S7_69328506,7,69328506,0.0138452989246011,0.166666666666667,111,NA,NA,1,NA
S2_203606160,2,203606160,0.0139004501579169,0.211711711711712,111,NA,NA,1,NA
S3_189459369,3,189459369,0.0139514206552933,0.288288288288288,111,NA,NA,1,NA
S9_143963336,9,143963336,0.0139703217037492,0.382882882882883,111,NA,NA,1,NA
S2_202917161,2,202917161,0.013972664570381,0.202702702702703,111,NA,NA,1,NA
S9_153675103,9,153675103,0.0140146989058518,0.211711711711712,111,NA,NA,1,NA
S8_171575006,8,171575006,0.0140192419470073,0.315315315315315,111,NA,NA,1,NA
S3_151726639,3,151726639,0.0140207920798434,0.373873873873874,111,NA,NA,1,NA
S2_6031596,2,6031596,0.0140470138442373,0.432432432432432,111,NA,NA,1,NA
S3_64615629,3,64615629,0.0140478220681255,0.495495495495496,111,NA,NA,1,NA
S1_46125811,1,46125811,0.0140785547785451,0.157657657657658,111,NA,NA,1,NA
S1_199742008,1,199742008,0.0142004999011463,0.189189189189189,111,NA,NA,1,NA
S6_142648048,6,142648048,0.0143207837498737,0.355855855855856,111,NA,NA,1,NA
S2_205898092,2,205898092,0.0143327487808962,0.400900900900901,111,NA,NA,1,NA
S2_199589698,2,199589698,0.0143594778478241,0.418918918918919,111,NA,NA,1,NA
S2_199589702,2,199589702,0.0143594778478241,0.418918918918919,111,NA,NA,1,NA
S1_245697887,1,245697887,0.0143768909288566,0.144144144144144,111,NA,NA,1,NA
S4_40704075,4,40704075,0.0143917932861935,0.45045045045045,111,NA,NA,1,NA
S2_192752287,2,192752287,0.0144001777756851,0.252252252252252,111,NA,NA,1,NA
S2_219698607,2,219698607,0.014448462759663,0.112612612612613,111,NA,NA,1,NA
S3_10683546,3,10683546,0.0144579476522562,0.279279279279279,111,NA,NA,1,NA
S3_10683549,3,10683549,0.0144579476522562,0.279279279279279,111,NA,NA,1,NA
S8_172197953,8,172197953,0.0144714569672925,0.31981981981982,111,NA,NA,1,NA
S8_172197956,8,172197956,0.0144714569672925,0.31981981981982,111,NA,NA,1,NA
S5_4160380,5,4160380,0.0144979913373393,0.495495495495495,111,NA,NA,1,NA
S8_65099761,8,65099761,0.014610828445074,0.166666666666667,111,NA,NA,1,NA
S6_156394681,6,156394681,0.0146195536742639,0.324324324324324,111,NA,NA,1,NA
S6_156394683,6,156394683,0.0146195536742639,0.324324324324324,111,NA,NA,1,NA
S5_182091386,5,182091386,0.0146354005780928,0.216216216216216,111,NA,NA,1,NA
S1_17494043,1,17494043,0.0146379989750314,0.441441441441441,111,NA,NA,1,NA
S5_15187400,5,15187400,0.0146736154735188,0.436936936936937,111,NA,NA,1,NA
S10_136756557,10,136756557,0.0146916852339673,0.22972972972973,111,NA,NA,1,NA
S8_117437508,8,117437508,0.0147133851369011,0.207207207207207,111,NA,NA,1,NA
S7_150898408,7,150898408,0.0147453700391682,0.0945945945945946,111,NA,NA,1,NA
S3_12289808,3,12289808,0.0147711410235459,0.166666666666667,111,NA,NA,1,NA
S2_205945146,2,205945146,0.0147727623830688,0.193693693693694,111,NA,NA,1,NA
S8_116485303,8,116485303,0.0148203949710914,0.153153153153153,111,NA,NA,1,NA
S2_187368196,2,187368196,0.0148230636860065,0.238738738738739,111,NA,NA,1,NA
S2_188413951,2,188413951,0.0148289202599508,0.463963963963964,111,NA,NA,1,NA
S1_46411699,1,46411699,0.0148329838308673,0.315315315315315,111,NA,NA,1,NA
S1_46411700,1,46411700,0.0148329838308673,0.315315315315315,111,NA,NA,1,NA
S1_295349373,1,295349373,0.014837514164742,0.166666666666667,111,NA,NA,1,NA
S3_18999799,3,18999799,0.0148710646646335,0.333333333333333,111,NA,NA,1,NA
S5_48803409,5,48803409,0.0149027297348958,0.0405405405405406,111,NA,NA,1,NA
S7_117364627,7,117364627,0.0149284285186787,0.184684684684685,111,NA,NA,1,NA
S6_67259314,6,67259314,0.014943141750506,0.18018018018018,111,NA,NA,1,NA
S3_173551472,3,173551472,0.0149769880586094,0.234234234234234,111,NA,NA,1,NA
S7_173746141,7,173746141,0.0150868370105479,0.459459459459459,111,NA,NA,1,NA
S4_37101046,4,37101046,0.0151999178668338,0.418918918918919,111,NA,NA,1,NA
S1_285095492,1,285095492,0.0152010985055499,0.0765765765765766,111,NA,NA,1,NA
S1_285095498,1,285095498,0.0152010985055499,0.0765765765765766,111,NA,NA,1,NA
S1_123767518,1,123767518,0.0152452101700289,0.0765765765765766,111,NA,NA,1,NA
S4_152408222,4,152408222,0.0152550624259358,0.166666666666667,111,NA,NA,1,NA
S4_152408243,4,152408243,0.0152550624259358,0.166666666666667,111,NA,NA,1,NA
S5_17891246,5,17891246,0.0154960983931414,0.166666666666667,111,NA,NA,1,NA
S8_13372160,8,13372160,0.0155062789320075,0.081081081081081,111,NA,NA,1,NA
S2_204243097,2,204243097,0.0155398847044432,0.301801801801802,111,NA,NA,1,NA
S6_162692922,6,162692922,0.0155543096828286,0.396396396396396,111,NA,NA,1,NA
S3_168921893,3,168921893,0.0155915876185607,0.0945945945945946,111,NA,NA,1,NA
S1_251079356,1,251079356,0.0156354783344994,0.0630630630630631,111,NA,NA,1,NA
S7_30505712,7,30505712,0.0156634110427397,0.495495495495496,111,NA,NA,1,NA
S3_11214731,3,11214731,0.0157553387088329,0.486486486486487,111,NA,NA,1,NA
S2_150015628,2,150015628,0.0157796609900407,0.288288288288288,111,NA,NA,1,NA
S5_12381616,5,12381616,0.0158005549885862,0.130630630630631,111,NA,NA,1,NA
S1_160858102,1,160858102,0.0158327567005457,0.121621621621622,111,NA,NA,1,NA
S2_4512243,2,4512243,0.0159080749001564,0.315315315315315,111,NA,NA,1,NA
S8_170881778,8,170881778,0.015926571996224,0.261261261261261,111,NA,NA,1,NA
S2_192752258,2,192752258,0.0159532211729651,0.256756756756757,111,NA,NA,1,NA
S3_202113809,3,202113809,0.0159610173983313,0.234234234234234,111,NA,NA,1,NA
S6_122264463,6,122264463,0.0159622405502706,0.189189189189189,111,NA,NA,1,NA
S6_122264468,6,122264468,0.0159622405502706,0.189189189189189,111,NA,NA,1,NA
S8_170709566,8,170709566,0.0159667649523838,0.297297297297297,111,NA,NA,1,NA
S8_119042318,8,119042318,0.0159921786068753,0.261261261261261,111,NA,NA,1,NA
S2_195541184,2,195541184,0.0160122357143648,0.40990990990991,111,NA,NA,1,NA
S3_209010996,3,209010996,0.0160607453567421,0.157657657657658,111,NA,NA,1,NA
S8_68087222,8,68087222,0.0160715533882397,0.40990990990991,111,NA,NA,1,NA
S4_12045156,4,12045156,0.0161387958636702,0.378378378378378,111,NA,NA,1,NA
S2_216005119,2,216005119,0.0161404251038481,0.378378378378378,111,NA,NA,1,NA
S1_123753954,1,123753954,0.0161608082770486,0.117117117117117,111,NA,NA,1,NA
S3_213778610,3,213778610,0.0161689750450203,0.373873873873874,111,NA,NA,1,NA
S10_114852959,10,114852959,0.0161758615543292,0.364864864864865,111,NA,NA,1,NA
S3_11534160,3,11534160,0.01617659470256,0.274774774774775,111,NA,NA,1,NA
S2_103825853,2,103825853,0.0162119440524016,0.387387387387387,111,NA,NA,1,NA
