SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S6_164557871,6,164557871,0.00895970536793277,0.260204081632653,98,NA,NA,1,NA
S9_149246055,9,149246055,0.00900523538711494,0.209183673469388,98,NA,NA,1,NA
S3_179723595,3,179723595,0.00902471372979093,0.0408163265306123,98,NA,NA,1,NA
S2_217344097,2,217344097,0.00910346140905485,0.443877551020408,98,NA,NA,1,NA
S5_15332105,5,15332105,0.00917076645873818,0.0918367346938775,98,NA,NA,1,NA
S10_21860023,10,21860023,0.00917906905129479,0.275510204081633,98,NA,NA,1,NA
S2_182631015,2,182631015,0.00918428984729801,0.239795918367347,98,NA,NA,1,NA
S1_69882155,1,69882155,0.00920965704456752,0.0255102040816326,98,NA,NA,1,NA
S5_129223849,5,129223849,0.00929263513420477,0.0255102040816326,98,NA,NA,1,NA
S1_39757544,1,39757544,0.00944261332667023,0.454081632653061,98,NA,NA,1,NA
S7_143333271,7,143333271,0.00945040523711465,0.122448979591837,98,NA,NA,1,NA
S5_196035685,5,196035685,0.00948788099156646,0.392857142857143,98,NA,NA,1,NA
S2_217344229,2,217344229,0.00949738918048377,0.443877551020408,98,NA,NA,1,NA
S7_108481568,7,108481568,0.00951173484806217,0.301020408163265,98,NA,NA,1,NA
S5_89154831,5,89154831,0.00955290839219461,0.178571428571429,98,NA,NA,1,NA
S5_89154849,5,89154849,0.00955290839219461,0.178571428571429,98,NA,NA,1,NA
S5_89154860,5,89154860,0.00955290839219461,0.178571428571429,98,NA,NA,1,NA
S5_89154864,5,89154864,0.00955290839219461,0.178571428571429,98,NA,NA,1,NA
S5_89154868,5,89154868,0.00955290839219461,0.178571428571429,98,NA,NA,1,NA
S10_6135013,10,6135013,0.0095663405183931,0.255102040816326,98,NA,NA,1,NA
S4_162263440,4,162263440,0.00957706635819762,0.255102040816326,98,NA,NA,1,NA
S9_115952760,9,115952760,0.00958961171279973,0.153061224489796,98,NA,NA,1,NA
S5_212029891,5,212029891,0.00961250733530591,0.153061224489796,98,NA,NA,1,NA
S1_267544882,1,267544882,0.00961970456058995,0.428571428571429,98,NA,NA,1,NA
S1_27804092,1,27804092,0.0096247591913552,0.229591836734694,98,NA,NA,1,NA
S2_179438095,2,179438095,0.00972242474141853,0.306122448979592,98,NA,NA,1,NA
S4_181258481,4,181258481,0.0097590885405065,0.122448979591837,98,NA,NA,1,NA
S7_135572348,7,135572348,0.00975935478089398,0.122448979591837,98,NA,NA,1,NA
S7_168201383,7,168201383,0.00976171572696121,0.163265306122449,98,NA,NA,1,NA
S3_54469328,3,54469328,0.00976218018348337,0.494897959183674,98,NA,NA,1,NA
S2_184001372,2,184001372,0.00982994020003472,0.423469387755102,98,NA,NA,1,NA
S5_43648901,5,43648901,0.00986846695810583,0.0357142857142857,98,NA,NA,1,NA
S2_49016938,2,49016938,0.00988211059381449,0.102040816326531,98,NA,NA,1,NA
S4_178496977,4,178496977,0.00991950141280087,0.36734693877551,98,NA,NA,1,NA
S1_243699527,1,243699527,0.00992263285524339,0.295918367346939,98,NA,NA,1,NA
S6_128524612,6,128524612,0.00998211413262674,0.204081632653061,98,NA,NA,1,NA
S9_96197564,9,96197564,0.00999698537927719,0.107142857142857,98,NA,NA,1,NA
S2_166122461,2,166122461,0.0100520893821632,0.198979591836735,98,NA,NA,1,NA
S3_216472260,3,216472260,0.0100984385929395,0.153061224489796,98,NA,NA,1,NA
S3_216472287,3,216472287,0.0100984385929395,0.153061224489796,98,NA,NA,1,NA
S5_26443971,5,26443971,0.0101517894852042,0.464285714285714,98,NA,NA,1,NA
S5_26444019,5,26444019,0.0101517894852042,0.464285714285714,98,NA,NA,1,NA
S1_278606317,1,278606317,0.0101932126756986,0.352040816326531,98,NA,NA,1,NA
S1_278606320,1,278606320,0.0101932126756986,0.352040816326531,98,NA,NA,1,NA
S4_5266525,4,5266525,0.0102131633323277,0.357142857142857,98,NA,NA,1,NA
S10_80582141,10,80582141,0.0103825637201676,0.13265306122449,98,NA,NA,1,NA
S7_162717641,7,162717641,0.0104387573614379,0.153061224489796,98,NA,NA,1,NA
S10_144675446,10,144675446,0.0104557012102263,0.239795918367347,98,NA,NA,1,NA
S6_120019842,6,120019842,0.0104758479028486,0.0663265306122449,98,NA,NA,1,NA
S1_38850971,1,38850971,0.0104820355578735,0.25,98,NA,NA,1,NA
S6_155240668,6,155240668,0.0104936037336825,0.193877551020408,98,NA,NA,1,NA
S1_296848330,1,296848330,0.0104943628454717,0.11734693877551,98,NA,NA,1,NA
S5_4945528,5,4945528,0.010522032516125,0.275510204081633,98,NA,NA,1,NA
S5_37256313,5,37256313,0.0105340567633118,0.0204081632653061,98,NA,NA,1,NA
S2_47559174,2,47559174,0.0105891448394219,0.474489795918367,98,NA,NA,1,NA
S5_193548483,5,193548483,0.010590640379639,0.112244897959184,98,NA,NA,1,NA
S3_154592805,3,154592805,0.0106755336261263,0.0969387755102041,98,NA,NA,1,NA
S3_154592811,3,154592811,0.0106755336261263,0.0969387755102041,98,NA,NA,1,NA
S2_215947349,2,215947349,0.0106793397365139,0.418367346938776,98,NA,NA,1,NA
S7_103305994,7,103305994,0.0107084753006419,0.326530612244898,98,NA,NA,1,NA
S8_93197209,8,93197209,0.0107757407173142,0.0459183673469388,98,NA,NA,1,NA
S3_216424229,3,216424229,0.0107995524984306,0.0612244897959183,98,NA,NA,1,NA
S6_142760965,6,142760965,0.0108112227697158,0.168367346938776,98,NA,NA,1,NA
S1_191586161,1,191586161,0.0108241243160141,0.204081632653061,98,NA,NA,1,NA
S5_5199176,5,5199176,0.0108601678201474,0.408163265306122,98,NA,NA,1,NA
S9_154025190,9,154025190,0.0108646829189202,0.372448979591837,98,NA,NA,1,NA
S5_27683662,5,27683662,0.0109230785182722,0.158163265306122,98,NA,NA,1,NA
S1_72224033,1,72224033,0.0109465353367661,0.0255102040816326,98,NA,NA,1,NA
S1_295439172,1,295439172,0.0110035367623097,0.102040816326531,98,NA,NA,1,NA
S7_123842138,7,123842138,0.0110396536192746,0.275510204081633,98,NA,NA,1,NA
S3_48302916,3,48302916,0.0110527410976862,0.204081632653061,98,NA,NA,1,NA
S1_4041107,1,4041107,0.0110668839256014,0.147959183673469,98,NA,NA,1,NA
S7_144744200,7,144744200,0.0111426381900737,0.13265306122449,98,NA,NA,1,NA
S1_285981367,1,285981367,0.0111656409183217,0.459183673469388,98,NA,NA,1,NA
S5_213057652,5,213057652,0.0111811505297111,0.178571428571429,98,NA,NA,1,NA
S8_163293083,8,163293083,0.0112418241900158,0.5,98,NA,NA,1,NA
S8_163293102,8,163293102,0.0112418241900158,0.5,98,NA,NA,1,NA
S2_38976365,2,38976365,0.0112452827151595,0.112244897959184,98,NA,NA,1,NA
S5_38475878,5,38475878,0.0112518429440349,0.193877551020408,98,NA,NA,1,NA
S8_39936380,8,39936380,0.0112821320632373,0.331632653061224,98,NA,NA,1,NA
S8_39936393,8,39936393,0.0112821320632373,0.331632653061224,98,NA,NA,1,NA
S3_201330283,3,201330283,0.011299442753576,0.168367346938776,98,NA,NA,1,NA
S5_213342111,5,213342111,0.0113129114689762,0.290816326530612,98,NA,NA,1,NA
S7_167021249,7,167021249,0.0113815192363216,0.229591836734694,98,NA,NA,1,NA
S2_232384356,2,232384356,0.011420759428665,0.280612244897959,98,NA,NA,1,NA
S2_232384360,2,232384360,0.011420759428665,0.280612244897959,98,NA,NA,1,NA
S1_108623483,1,108623483,0.0115566213522826,0.0612244897959183,98,NA,NA,1,NA
S9_149246064,9,149246064,0.0115843125722553,0.178571428571429,98,NA,NA,1,NA
S9_149246065,9,149246065,0.0115843125722553,0.178571428571429,98,NA,NA,1,NA
S2_10512068,2,10512068,0.0116114029968587,0.127551020408163,98,NA,NA,1,NA
S6_2591172,6,2591172,0.0116897905240661,0.418367346938776,98,NA,NA,1,NA
S1_225576132,1,225576132,0.0117063122045519,0.0663265306122449,98,NA,NA,1,NA
S1_225576135,1,225576135,0.0117063122045519,0.0663265306122449,98,NA,NA,1,NA
S1_225576168,1,225576168,0.0117063122045519,0.0663265306122449,98,NA,NA,1,NA
S3_47337478,3,47337478,0.0117301375120685,0.13265306122449,98,NA,NA,1,NA
S1_262513988,1,262513988,0.0117377122260845,0.387755102040816,98,NA,NA,1,NA
S6_156591469,6,156591469,0.0117715076448138,0.275510204081633,98,NA,NA,1,NA
S1_30256482,1,30256482,0.0117757607743411,0.321428571428571,98,NA,NA,1,NA
S5_129184341,5,129184341,0.011824344235696,0.153061224489796,98,NA,NA,1,NA
S5_129184377,5,129184377,0.011824344235696,0.153061224489796,98,NA,NA,1,NA
S1_52761476,1,52761476,0.0118362538967175,0.076530612244898,98,NA,NA,1,NA
S7_105370754,7,105370754,0.0118672530362484,0.301020408163265,98,NA,NA,1,NA
S4_235268661,4,235268661,0.0119212204955644,0.341836734693878,98,NA,NA,1,NA
S8_171597503,8,171597503,0.0119476735264606,0.469387755102041,98,NA,NA,1,NA
S2_24169670,2,24169670,0.011965128778777,0.489795918367347,98,NA,NA,1,NA
S3_18184717,3,18184717,0.0119866400431339,0.209183673469388,98,NA,NA,1,NA
S7_165246253,7,165246253,0.0119868684998419,0.301020408163265,98,NA,NA,1,NA
S6_146616908,6,146616908,0.0120041545084668,0.153061224489796,98,NA,NA,1,NA
S6_154173585,6,154173585,0.0120072291016821,0.448979591836735,98,NA,NA,1,NA
S6_154173590,6,154173590,0.0120072291016821,0.448979591836735,98,NA,NA,1,NA
S9_77307438,9,77307438,0.0120630352288255,0.163265306122449,98,NA,NA,1,NA
S4_171770211,4,171770211,0.0120958469291946,0.413265306122449,98,NA,NA,1,NA
S4_171770219,4,171770219,0.0120958469291946,0.413265306122449,98,NA,NA,1,NA
S3_31457136,3,31457136,0.0121218532928184,0.25,98,NA,NA,1,NA
S2_225127676,2,225127676,0.0121323939342337,0.204081632653061,98,NA,NA,1,NA
S7_95431617,7,95431617,0.0123314173244955,0.392857142857143,98,NA,NA,1,NA
S2_21904837,2,21904837,0.0123436688236241,0.112244897959184,98,NA,NA,1,NA
S2_21904836,2,21904836,0.0123436688236243,0.112244897959184,98,NA,NA,1,NA
S7_172123637,7,172123637,0.0123491877158058,0.428571428571429,98,NA,NA,1,NA
S4_201543722,4,201543722,0.0123666905871124,0.295918367346939,98,NA,NA,1,NA
S7_9334997,7,9334997,0.0123932668274635,0.38265306122449,98,NA,NA,1,NA
S6_83224596,6,83224596,0.0124000532579117,0.198979591836735,98,NA,NA,1,NA
S10_137830921,10,137830921,0.012407720544633,0.0714285714285714,98,NA,NA,1,NA
S7_31731267,7,31731267,0.0124500829721476,0.25,98,NA,NA,1,NA
S1_276818506,1,276818506,0.0124746243311653,0.255102040816326,98,NA,NA,1,NA
S2_234264560,2,234264560,0.0125059644792115,0.433673469387755,98,NA,NA,1,NA
S3_175999785,3,175999785,0.0125195650431828,0.0714285714285714,98,NA,NA,1,NA
S9_136916294,9,136916294,0.0125262420632587,0.336734693877551,98,NA,NA,1,NA
S2_67755858,2,67755858,0.0125527187454382,0.306122448979592,98,NA,NA,1,NA
S10_146939967,10,146939967,0.0126025791832528,0.137755102040816,98,NA,NA,1,NA
S6_156878230,6,156878230,0.0126206485682996,0.301020408163265,98,NA,NA,1,NA
S10_144684842,10,144684842,0.0126226193205954,0.0561224489795918,98,NA,NA,1,NA
S10_144684843,10,144684843,0.0126226193205954,0.0561224489795918,98,NA,NA,1,NA
S2_188413951,2,188413951,0.0126566069491013,0.443877551020408,98,NA,NA,1,NA
S5_27683667,5,27683667,0.012704043831451,0.13265306122449,98,NA,NA,1,NA
S5_27683709,5,27683709,0.012704043831451,0.13265306122449,98,NA,NA,1,NA
S2_67542634,2,67542634,0.0127681308658336,0.295918367346939,98,NA,NA,1,NA
S7_100034795,7,100034795,0.0127827354879917,0.270408163265306,98,NA,NA,1,NA
S7_101818686,7,101818686,0.0128637953023952,0.260204081632653,98,NA,NA,1,NA
S7_130099626,7,130099626,0.0128994307192777,0.239795918367347,98,NA,NA,1,NA
S2_225537885,2,225537885,0.012981192996254,0.275510204081633,98,NA,NA,1,NA
S1_285777586,1,285777586,0.0129902449154152,0.392857142857143,98,NA,NA,1,NA
S7_123488561,7,123488561,0.0131410695153255,0.26530612244898,98,NA,NA,1,NA
S7_158155254,7,158155254,0.0132377167510739,0.0306122448979592,98,NA,NA,1,NA
S1_275693754,1,275693754,0.0133140730478583,0.244897959183674,98,NA,NA,1,NA
S6_141470077,6,141470077,0.0133680439858262,0.0867346938775511,98,NA,NA,1,NA
S6_141470092,6,141470092,0.0133680439858262,0.0867346938775511,98,NA,NA,1,NA
S2_218027619,2,218027619,0.0133779561370301,0.107142857142857,98,NA,NA,1,NA
S9_153959213,9,153959213,0.0133836996682577,0.219387755102041,98,NA,NA,1,NA
S8_150561301,8,150561301,0.0135383689272732,0.438775510204082,98,NA,NA,1,NA
S2_188417264,2,188417264,0.0135446397228068,0.158163265306122,98,NA,NA,1,NA
S2_176872709,2,176872709,0.0135997751548712,0.122448979591837,98,NA,NA,1,NA
S7_165246222,7,165246222,0.0136521144547953,0.331632653061224,98,NA,NA,1,NA
S4_231043398,4,231043398,0.0137776117817505,0.102040816326531,98,NA,NA,1,NA
S9_149239217,9,149239217,0.0137901394027436,0.336734693877551,98,NA,NA,1,NA
S9_149239225,9,149239225,0.0137901394027436,0.336734693877551,98,NA,NA,1,NA
S2_38331233,2,38331233,0.0138544914183889,0.387755102040816,98,NA,NA,1,NA
S7_128378787,7,128378787,0.0138957992448638,0.127551020408163,98,NA,NA,1,NA
S8_36689466,8,36689466,0.0139538836661868,0.0714285714285714,98,NA,NA,1,NA
S8_36689473,8,36689473,0.0139538836661868,0.0714285714285714,98,NA,NA,1,NA
S7_1955434,7,1955434,0.0139588062770231,0.147959183673469,98,NA,NA,1,NA
S7_131443222,7,131443222,0.0139755723033701,0.428571428571429,98,NA,NA,1,NA
S5_20795609,5,20795609,0.0140292613068034,0.0969387755102041,98,NA,NA,1,NA
S3_173372179,3,173372179,0.0141279392059334,0.479591836734694,98,NA,NA,1,NA
S9_150649188,9,150649188,0.0141516576023943,0.26530612244898,98,NA,NA,1,NA
S9_150649190,9,150649190,0.0141516576023943,0.26530612244898,98,NA,NA,1,NA
S4_159725979,4,159725979,0.0141873116968249,0.183673469387755,98,NA,NA,1,NA
S7_21279344,7,21279344,0.0142024098883355,0.301020408163265,98,NA,NA,1,NA
S2_180824309,2,180824309,0.0142184680863056,0.270408163265306,98,NA,NA,1,NA
S3_138404031,3,138404031,0.0142262423067114,0.173469387755102,98,NA,NA,1,NA
S7_140105056,7,140105056,0.0142280957601735,0.107142857142857,98,NA,NA,1,NA
S8_157376431,8,157376431,0.0142665430886408,0.301020408163265,98,NA,NA,1,NA
S5_18699685,5,18699685,0.0142910665428306,0.0357142857142857,98,NA,NA,1,NA
S2_177176873,2,177176873,0.014348018623869,0.0510204081632653,98,NA,NA,1,NA
S1_276691710,1,276691710,0.0143653936872316,0.214285714285714,98,NA,NA,1,NA
S9_141712314,9,141712314,0.0145261118688946,0.0714285714285714,98,NA,NA,1,NA
S5_49830289,5,49830289,0.0145403158446853,0.290816326530612,98,NA,NA,1,NA
S9_139846087,9,139846087,0.0145648810902712,0.076530612244898,98,NA,NA,1,NA
S8_25879031,8,25879031,0.0146563710961014,0.0714285714285714,98,NA,NA,1,NA
S8_25879039,8,25879039,0.0146563710961014,0.0714285714285714,98,NA,NA,1,NA
S10_90815306,10,90815306,0.0147029816794608,0.107142857142857,98,NA,NA,1,NA
S1_299983471,1,299983471,0.0148334844555244,0.0510204081632653,98,NA,NA,1,NA
S1_266032087,1,266032087,0.0148373239741658,0.469387755102041,98,NA,NA,1,NA
S4_10906065,4,10906065,0.0148882688213582,0.448979591836735,98,NA,NA,1,NA
S4_10906091,4,10906091,0.0148882688213582,0.448979591836735,98,NA,NA,1,NA
S4_10906095,4,10906095,0.0148882688213582,0.448979591836735,98,NA,NA,1,NA
S4_171770220,4,171770220,0.0149081461127796,0.418367346938776,98,NA,NA,1,NA
S6_83537895,6,83537895,0.0149379044404686,0.387755102040816,98,NA,NA,1,NA
S8_155981806,8,155981806,0.0150073476014017,0.107142857142857,98,NA,NA,1,NA
S10_16520178,10,16520178,0.0151107818676509,0.377551020408163,98,NA,NA,1,NA
S10_117785444,10,117785444,0.0151495958069807,0.0663265306122449,98,NA,NA,1,NA
S8_175093964,8,175093964,0.0152573458996355,0.0969387755102041,98,NA,NA,1,NA
S1_188014579,1,188014579,0.0152767173729772,0.147959183673469,98,NA,NA,1,NA
S9_148367039,9,148367039,0.0152913957896651,0.076530612244898,98,NA,NA,1,NA
S1_294100294,1,294100294,0.0153169484790495,0.469387755102041,98,NA,NA,1,NA
S7_99205850,7,99205850,0.0153435904569896,0.295918367346939,98,NA,NA,1,NA
S3_55029080,3,55029080,0.0153809311082786,0.306122448979592,98,NA,NA,1,NA
S1_290590804,1,290590804,0.0154136491763115,0.474489795918367,98,NA,NA,1,NA
S4_83507830,4,83507830,0.0154270379440691,0.11734693877551,98,NA,NA,1,NA
S1_126659472,1,126659472,0.0155071261678766,0.0408163265306123,98,NA,NA,1,NA
S9_145036106,9,145036106,0.0155290233052117,0.448979591836735,98,NA,NA,1,NA
S9_145036110,9,145036110,0.0155290233052117,0.448979591836735,98,NA,NA,1,NA
S7_25091102,7,25091102,0.0155362810906836,0.0663265306122449,98,NA,NA,1,NA
S3_169053334,3,169053334,0.0155452256469791,0.178571428571429,98,NA,NA,1,NA
S4_141413145,4,141413145,0.0155632941289204,0.36734693877551,98,NA,NA,1,NA
S8_24475150,8,24475150,0.0155798903247342,0.260204081632653,98,NA,NA,1,NA
S8_24475152,8,24475152,0.0155798903247342,0.260204081632653,98,NA,NA,1,NA
S8_24475157,8,24475157,0.0155798903247342,0.260204081632653,98,NA,NA,1,NA
S10_144686553,10,144686553,0.0155906474240669,0.377551020408163,98,NA,NA,1,NA
S9_136237066,9,136237066,0.0156310300258437,0.280612244897959,98,NA,NA,1,NA
S6_159825063,6,159825063,0.0156937345650448,0.0816326530612245,98,NA,NA,1,NA
S6_125190126,6,125190126,0.0157200653144171,0.204081632653061,98,NA,NA,1,NA
S8_13986477,8,13986477,0.0157267298767232,0.173469387755102,98,NA,NA,1,NA
S1_288856054,1,288856054,0.0157349759006107,0.224489795918367,98,NA,NA,1,NA
S7_2156931,7,2156931,0.0157475552763554,0.270408163265306,98,NA,NA,1,NA
S6_154893510,6,154893510,0.0157614711407745,0.173469387755102,98,NA,NA,1,NA
S3_59813273,3,59813273,0.0157817525698713,0.36734693877551,98,NA,NA,1,NA
S5_171688317,5,171688317,0.0158122936719626,0.11734693877551,98,NA,NA,1,NA
S2_136271383,2,136271383,0.015951395783693,0.397959183673469,98,NA,NA,1,NA
S1_23937384,1,23937384,0.0160399101431894,0.23469387755102,98,NA,NA,1,NA
S3_173689355,3,173689355,0.0161395496967042,0.163265306122449,98,NA,NA,1,NA
S2_222731285,2,222731285,0.0162699908898058,0.372448979591837,98,NA,NA,1,NA
S5_181835896,5,181835896,0.0163036110716144,0.137755102040816,98,NA,NA,1,NA
S1_288863317,1,288863317,0.0163270675673811,0.341836734693878,98,NA,NA,1,NA
S2_204238130,2,204238130,0.0163572291272364,0.321428571428571,98,NA,NA,1,NA
S3_203463406,3,203463406,0.0163725467192275,0.316326530612245,98,NA,NA,1,NA
S9_97803841,9,97803841,0.0163871481879422,0.13265306122449,98,NA,NA,1,NA
S3_170772472,3,170772472,0.016408864245906,0.127551020408163,98,NA,NA,1,NA
S3_209028351,3,209028351,0.0164144128412959,0.0918367346938775,98,NA,NA,1,NA
S2_234031243,2,234031243,0.016426004958041,0.418367346938776,98,NA,NA,1,NA
S2_234031247,2,234031247,0.016426004958041,0.418367346938776,98,NA,NA,1,NA
S5_4672842,5,4672842,0.0164441999418005,0.178571428571429,98,NA,NA,1,NA
S6_139591336,6,139591336,0.0164831634402423,0.0816326530612245,98,NA,NA,1,NA
S3_196936271,3,196936271,0.0164853744280982,0.183673469387755,98,NA,NA,1,NA
S7_108386893,7,108386893,0.0165343436030982,0.214285714285714,98,NA,NA,1,NA
S8_165286054,8,165286054,0.0165875166670648,0.0816326530612245,98,NA,NA,1,NA
S1_58645389,1,58645389,0.0166417336262135,0.0714285714285714,98,NA,NA,1,NA
S3_170772042,3,170772042,0.0166507803186734,0.188775510204082,98,NA,NA,1,NA
S6_138161601,6,138161601,0.0166560888718958,0.23469387755102,98,NA,NA,1,NA
S8_14597215,8,14597215,0.0166670469947105,0.331632653061224,98,NA,NA,1,NA
S4_193155791,4,193155791,0.0166680934455487,0.112244897959184,98,NA,NA,1,NA
S4_193155802,4,193155802,0.0166680934455487,0.112244897959184,98,NA,NA,1,NA
S9_151969679,9,151969679,0.0167158623179488,0.107142857142857,98,NA,NA,1,NA
S7_93086838,7,93086838,0.016721791856018,0.163265306122449,98,NA,NA,1,NA
S1_199742002,1,199742002,0.0168131802351585,0.168367346938776,98,NA,NA,1,NA
S10_139839059,10,139839059,0.016913002624193,0.13265306122449,98,NA,NA,1,NA
S4_187042726,4,187042726,0.0169403717178199,0.224489795918367,98,NA,NA,1,NA
S4_6602015,4,6602015,0.0169523727537448,0.122448979591837,98,NA,NA,1,NA
S3_204583740,3,204583740,0.0169529853148839,0.0867346938775511,98,NA,NA,1,NA
S3_155961960,3,155961960,0.0169941488283785,0.198979591836735,98,NA,NA,1,NA
S7_20620097,7,20620097,0.0170300984423224,0.244897959183674,98,NA,NA,1,NA
S5_66038102,5,66038102,0.0170511299079107,0.188775510204082,98,NA,NA,1,NA
S3_229210721,3,229210721,0.0171094804034434,0.331632653061224,98,NA,NA,1,NA
S2_218845305,2,218845305,0.0171534511412153,0.0510204081632653,98,NA,NA,1,NA
S3_201330285,3,201330285,0.0171663867208017,0.188775510204082,98,NA,NA,1,NA
S6_139685058,6,139685058,0.0172446640569285,0.102040816326531,98,NA,NA,1,NA
S7_2615513,7,2615513,0.0172525512530136,0.0663265306122449,98,NA,NA,1,NA
S6_134469173,6,134469173,0.0172652976694625,0.377551020408163,98,NA,NA,1,NA
S1_267542899,1,267542899,0.0172813334014667,0.413265306122449,98,NA,NA,1,NA
S8_173713656,8,173713656,0.0172993748771783,0.107142857142857,98,NA,NA,1,NA
S8_116532559,8,116532559,0.0173553694815464,0.413265306122449,98,NA,NA,1,NA
S3_156053345,3,156053345,0.0174342235869011,0.224489795918367,98,NA,NA,1,NA
S1_282788428,1,282788428,0.0174398850663503,0.423469387755102,98,NA,NA,1,NA
S8_18203332,8,18203332,0.0174458295603236,0.127551020408163,98,NA,NA,1,NA
S7_137488847,7,137488847,0.0175026131183059,0.198979591836735,98,NA,NA,1,NA
S1_193590231,1,193590231,0.0175167470341543,0.163265306122449,98,NA,NA,1,NA
S1_115219005,1,115219005,0.0175307257105596,0.112244897959184,98,NA,NA,1,NA
S5_200110211,5,200110211,0.0175570045611739,0.0816326530612245,98,NA,NA,1,NA
S5_70683741,5,70683741,0.0175629662635388,0.0204081632653061,98,NA,NA,1,NA
S2_178362742,2,178362742,0.0175994097556696,0.209183673469388,98,NA,NA,1,NA
S4_171545037,4,171545037,0.0176008259490343,0.301020408163265,98,NA,NA,1,NA
