SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S9_7724417,9,7724417,0.00931089316087703,0.464285714285714,98,NA,NA,1,NA
S8_33847037,8,33847037,0.00932134148951675,0.418367346938776,98,NA,NA,1,NA
S5_169456578,5,169456578,0.00937844304270235,0.295918367346939,98,NA,NA,1,NA
S4_201462825,4,201462825,0.00939252458779834,0.0969387755102041,98,NA,NA,1,NA
S4_201462834,4,201462834,0.00939252458779834,0.0969387755102041,98,NA,NA,1,NA
S4_201462836,4,201462836,0.00939252458779834,0.0969387755102041,98,NA,NA,1,NA
S4_201462852,4,201462852,0.00939252458779834,0.0969387755102041,98,NA,NA,1,NA
S8_107219929,8,107219929,0.00941699762665009,0.11734693877551,98,NA,NA,1,NA
S9_139195639,9,139195639,0.00942930203197193,0.438775510204082,98,NA,NA,1,NA
S9_11929374,9,11929374,0.00947429170088241,0.127551020408163,98,NA,NA,1,NA
S8_24475140,8,24475140,0.0095168322731471,0.280612244897959,98,NA,NA,1,NA
S7_150874362,7,150874362,0.00960685978605086,0.107142857142857,98,NA,NA,1,NA
S2_211280867,2,211280867,0.00969531621195257,0.0714285714285714,98,NA,NA,1,NA
S8_110372112,8,110372112,0.00974881692720467,0.494897959183674,98,NA,NA,1,NA
S9_12331851,9,12331851,0.00975605985140978,0.0867346938775511,98,NA,NA,1,NA
S3_187742562,3,187742562,0.00977538588412994,0.244897959183674,98,NA,NA,1,NA
S9_133586941,9,133586941,0.00977596442579532,0.326530612244898,98,NA,NA,1,NA
S7_105366045,7,105366045,0.00978200743939716,0.448979591836735,98,NA,NA,1,NA
S9_26961203,9,26961203,0.00985284823545277,0.0663265306122449,98,NA,NA,1,NA
S9_26961206,9,26961206,0.00985284823545277,0.0663265306122449,98,NA,NA,1,NA
S6_36153161,6,36153161,0.00985443218723151,0.0867346938775511,98,NA,NA,1,NA
S9_139706286,9,139706286,0.00987067911774965,0.321428571428571,98,NA,NA,1,NA
S7_142855295,7,142855295,0.00987415008836221,0.204081632653061,98,NA,NA,1,NA
S3_48956807,3,48956807,0.00994221121012526,0.311224489795918,98,NA,NA,1,NA
S6_128735682,6,128735682,0.00994292796338481,0.122448979591837,98,NA,NA,1,NA
S8_173713656,8,173713656,0.00999469481956061,0.107142857142857,98,NA,NA,1,NA
S6_120883336,6,120883336,0.00999714555514376,0.48469387755102,98,NA,NA,1,NA
S7_995700,7,995700,0.010019844512504,0.372448979591837,98,NA,NA,1,NA
S8_4258320,8,4258320,0.010071394481313,0.142857142857143,98,NA,NA,1,NA
S5_190051254,5,190051254,0.010078917846671,0.448979591836735,98,NA,NA,1,NA
S5_13798512,5,13798512,0.010231433754033,0.163265306122449,98,NA,NA,1,NA
S5_70870629,5,70870629,0.0103610428698606,0.0918367346938775,98,NA,NA,1,NA
S1_276325754,1,276325754,0.0103633354592362,0.474489795918367,98,NA,NA,1,NA
S5_43648901,5,43648901,0.0104137657614341,0.0357142857142857,98,NA,NA,1,NA
S7_153132813,7,153132813,0.0104312341734374,0.341836734693878,98,NA,NA,1,NA
S7_147424534,7,147424534,0.0104335525156086,0.11734693877551,98,NA,NA,1,NA
S3_145178515,3,145178515,0.0104378340211425,0.224489795918367,98,NA,NA,1,NA
S1_188063758,1,188063758,0.0104593131211058,0.244897959183674,98,NA,NA,1,NA
S7_120353776,7,120353776,0.0104757973904174,0.219387755102041,98,NA,NA,1,NA
S1_266032087,1,266032087,0.0105004495925435,0.469387755102041,98,NA,NA,1,NA
S1_212168078,1,212168078,0.0106123385620348,0.38265306122449,98,NA,NA,1,NA
S7_136180137,7,136180137,0.0106187188192988,0.107142857142857,98,NA,NA,1,NA
S9_97983854,9,97983854,0.0106778824667543,0.275510204081633,98,NA,NA,1,NA
S9_97983875,9,97983875,0.0106778824667543,0.275510204081633,98,NA,NA,1,NA
S5_190295725,5,190295725,0.0106872982629705,0.443877551020408,98,NA,NA,1,NA
S5_190295726,5,190295726,0.0106872982629705,0.443877551020408,98,NA,NA,1,NA
S5_190295731,5,190295731,0.0106872982629705,0.443877551020408,98,NA,NA,1,NA
S5_190295750,5,190295750,0.0106872982629705,0.443877551020408,98,NA,NA,1,NA
S5_190295781,5,190295781,0.0106872982629705,0.443877551020408,98,NA,NA,1,NA
S8_118674032,8,118674032,0.010687796706577,0.0714285714285714,98,NA,NA,1,NA
S9_151993519,9,151993519,0.0107154640159595,0.0816326530612245,98,NA,NA,1,NA
S2_149785808,2,149785808,0.0107497848090163,0.147959183673469,98,NA,NA,1,NA
S7_131108936,7,131108936,0.0107629198795434,0.469387755102041,98,NA,NA,1,NA
S3_226806744,3,226806744,0.0107679442388667,0.362244897959184,98,NA,NA,1,NA
S3_226806799,3,226806799,0.0107679442388667,0.362244897959184,98,NA,NA,1,NA
S2_223283960,2,223283960,0.0108542556789203,0.285714285714286,98,NA,NA,1,NA
S10_144854564,10,144854564,0.0109533497433171,0.239795918367347,98,NA,NA,1,NA
S5_159164098,5,159164098,0.0111426504367515,0.0561224489795918,98,NA,NA,1,NA
S1_3650405,1,3650405,0.0111700966250501,0.316326530612245,98,NA,NA,1,NA
S1_300282112,1,300282112,0.0111808552944591,0.127551020408163,98,NA,NA,1,NA
S3_172458110,3,172458110,0.0111986124188092,0.438775510204082,98,NA,NA,1,NA
S9_140016175,9,140016175,0.0112288162951066,0.076530612244898,98,NA,NA,1,NA
S3_214830256,3,214830256,0.0112655175046504,0.0255102040816326,98,NA,NA,1,NA
S1_287720039,1,287720039,0.0113027254709869,0.112244897959184,98,NA,NA,1,NA
S4_166924890,4,166924890,0.0113170240681594,0.372448979591837,98,NA,NA,1,NA
S8_118195180,8,118195180,0.0113537022493909,0.102040816326531,98,NA,NA,1,NA
S4_195010404,4,195010404,0.0113640653525085,0.147959183673469,98,NA,NA,1,NA
S4_195010405,4,195010405,0.0113640653525085,0.147959183673469,98,NA,NA,1,NA
S5_208262442,5,208262442,0.0113780943483455,0.158163265306122,98,NA,NA,1,NA
S6_164871113,6,164871113,0.0114324116227824,0.295918367346939,98,NA,NA,1,NA
S1_228019866,1,228019866,0.0114450630852988,0.0561224489795918,98,NA,NA,1,NA
S6_155240668,6,155240668,0.0114802530701248,0.193877551020408,98,NA,NA,1,NA
S8_161726467,8,161726467,0.0114839832663473,0.178571428571429,98,NA,NA,1,NA
S5_208997571,5,208997571,0.0115410812331405,0.346938775510204,98,NA,NA,1,NA
S7_13980372,7,13980372,0.0116646019412065,0.183673469387755,98,NA,NA,1,NA
S9_151819330,9,151819330,0.0116737096826304,0.11734693877551,98,NA,NA,1,NA
S5_196546285,5,196546285,0.0116912507870584,0.127551020408163,98,NA,NA,1,NA
S4_20409877,4,20409877,0.0116986221844278,0.474489795918367,98,NA,NA,1,NA
S4_29169089,4,29169089,0.0117022059201896,0.326530612244898,98,NA,NA,1,NA
S3_92149236,3,92149236,0.0117054312386966,0.357142857142857,98,NA,NA,1,NA
S3_65022686,3,65022686,0.0117345691703067,0.270408163265306,98,NA,NA,1,NA
S8_134742805,8,134742805,0.0117898461654325,0.13265306122449,98,NA,NA,1,NA
S6_36622354,6,36622354,0.0118213407541779,0.122448979591837,98,NA,NA,1,NA
S1_299405896,1,299405896,0.0119370310546393,0.076530612244898,98,NA,NA,1,NA
S6_145646257,6,145646257,0.0119564619731392,0.224489795918367,98,NA,NA,1,NA
S2_4166948,2,4166948,0.0119664520561598,0.158163265306122,98,NA,NA,1,NA
S1_208097466,1,208097466,0.0119695855129374,0.362244897959184,98,NA,NA,1,NA
S3_179723595,3,179723595,0.0119770886413259,0.0408163265306123,98,NA,NA,1,NA
S3_187742561,3,187742561,0.0119983703957559,0.25,98,NA,NA,1,NA
S5_22657133,5,22657133,0.0120286840772198,0.163265306122449,98,NA,NA,1,NA
S9_128116764,9,128116764,0.012143490174703,0.224489795918367,98,NA,NA,1,NA
S6_159825063,6,159825063,0.012155078420348,0.0816326530612245,98,NA,NA,1,NA
S5_168533439,5,168533439,0.0121771968303134,0.290816326530612,98,NA,NA,1,NA
S10_141832953,10,141832953,0.0122349604107632,0.158163265306122,98,NA,NA,1,NA
S4_141413145,4,141413145,0.0122382960791446,0.36734693877551,98,NA,NA,1,NA
S8_38521059,8,38521059,0.0122440992285822,0.209183673469388,98,NA,NA,1,NA
S4_38724584,4,38724584,0.0122585019725196,0.0867346938775511,98,NA,NA,1,NA
S1_47599900,1,47599900,0.0122921341565589,0.418367346938776,98,NA,NA,1,NA
S7_3904405,7,3904405,0.0123205403121094,0.0459183673469388,98,NA,NA,1,NA
S1_106060225,1,106060225,0.0123803634539623,0.0561224489795918,98,NA,NA,1,NA
S5_169238074,5,169238074,0.0124245998173538,0.479591836734694,98,NA,NA,1,NA
S9_154602499,9,154602499,0.0124653299506688,0.198979591836735,98,NA,NA,1,NA
S3_140970298,3,140970298,0.0124977574578284,0.142857142857143,98,NA,NA,1,NA
S3_140970301,3,140970301,0.0124977574578284,0.142857142857143,98,NA,NA,1,NA
S3_140970319,3,140970319,0.0124977574578284,0.142857142857143,98,NA,NA,1,NA
S8_149424977,8,149424977,0.0125739584260268,0.153061224489796,98,NA,NA,1,NA
S1_100824554,1,100824554,0.0126929058173803,0.107142857142857,98,NA,NA,1,NA
S1_47705076,1,47705076,0.0127452312027511,0.392857142857143,98,NA,NA,1,NA
S6_128062326,6,128062326,0.0127626949004997,0.102040816326531,98,NA,NA,1,NA
S6_128062358,6,128062358,0.0127626949004997,0.102040816326531,98,NA,NA,1,NA
S5_10312306,5,10312306,0.0128479052271796,0.158163265306122,98,NA,NA,1,NA
S5_70783205,5,70783205,0.0128697079962844,0.0663265306122449,98,NA,NA,1,NA
S1_286360060,1,286360060,0.0128869049898663,0.443877551020408,98,NA,NA,1,NA
S6_140547052,6,140547052,0.0129045322213579,0.0918367346938775,98,NA,NA,1,NA
S2_109000120,2,109000120,0.0129910609169012,0.0867346938775511,98,NA,NA,1,NA
S6_105538886,6,105538886,0.0129921306710628,0.112244897959184,98,NA,NA,1,NA
S2_205643142,2,205643142,0.0130036515728152,0.142857142857143,98,NA,NA,1,NA
S3_121560416,3,121560416,0.0130605718123729,0.137755102040816,98,NA,NA,1,NA
S3_5986750,3,5986750,0.0130748166564067,0.204081632653061,98,NA,NA,1,NA
S1_299283355,1,299283355,0.0130900826769952,0.183673469387755,98,NA,NA,1,NA
S6_154887901,6,154887901,0.013124059716442,0.362244897959184,98,NA,NA,1,NA
S3_200068296,3,200068296,0.0131441859429329,0.295918367346939,98,NA,NA,1,NA
S5_208675690,5,208675690,0.0131835471561079,0.306122448979592,98,NA,NA,1,NA
S4_5959786,4,5959786,0.0132427565031072,0.122448979591837,98,NA,NA,1,NA
S10_147151500,10,147151500,0.0132547273536434,0.214285714285714,98,NA,NA,1,NA
S3_173372179,3,173372179,0.0133575927501299,0.479591836734694,98,NA,NA,1,NA
S1_51462005,1,51462005,0.0133586317500945,0.357142857142857,98,NA,NA,1,NA
S4_237138605,4,237138605,0.0133744579181759,0.158163265306122,98,NA,NA,1,NA
S2_17544233,2,17544233,0.01342564832935,0.295918367346939,98,NA,NA,1,NA
S3_127930801,3,127930801,0.0134649524306044,0.214285714285714,98,NA,NA,1,NA
S5_145864010,5,145864010,0.013465656707861,0.0918367346938775,98,NA,NA,1,NA
S3_186844182,3,186844182,0.0135182470587412,0.127551020408163,98,NA,NA,1,NA
S9_139748440,9,139748440,0.0135243529925951,0.270408163265306,98,NA,NA,1,NA
S1_267162364,1,267162364,0.0135580902563052,0.5,98,NA,NA,1,NA
S2_222415794,2,222415794,0.0135642047761665,0.239795918367347,98,NA,NA,1,NA
S2_4346071,2,4346071,0.0135718032178068,0.464285714285714,98,NA,NA,1,NA
S1_237459428,1,237459428,0.0135930881199059,0.362244897959184,98,NA,NA,1,NA
S1_73685922,1,73685922,0.0136002590504257,0.193877551020408,98,NA,NA,1,NA
S2_213174900,2,213174900,0.0136086325734072,0.280612244897959,98,NA,NA,1,NA
S3_1568546,3,1568546,0.0136203236217597,0.331632653061224,98,NA,NA,1,NA
S9_12428223,9,12428223,0.0136370754779629,0.076530612244898,98,NA,NA,1,NA
S6_31005683,6,31005683,0.0136639175700465,0.107142857142857,98,NA,NA,1,NA
S5_21583624,5,21583624,0.0136642475628344,0.198979591836735,98,NA,NA,1,NA
S5_200494481,5,200494481,0.0136808452629758,0.38265306122449,98,NA,NA,1,NA
S8_118167565,8,118167565,0.0136923437724381,0.0816326530612245,98,NA,NA,1,NA
S7_26599637,7,26599637,0.0137563969763524,0.0816326530612245,98,NA,NA,1,NA
S1_208826196,1,208826196,0.0137984376511911,0.0459183673469388,98,NA,NA,1,NA
S1_206903589,1,206903589,0.013821502456482,0.48469387755102,98,NA,NA,1,NA
S6_156535195,6,156535195,0.0138537281199928,0.122448979591837,98,NA,NA,1,NA
S7_117675186,7,117675186,0.0138828672658561,0.0408163265306122,98,NA,NA,1,NA
S1_100909752,1,100909752,0.0139039952899224,0.0459183673469388,98,NA,NA,1,NA
S10_130145033,10,130145033,0.0139196738659994,0.0714285714285714,98,NA,NA,1,NA
S1_23116930,1,23116930,0.0140599619400587,0.0918367346938776,98,NA,NA,1,NA
S5_46538184,5,46538184,0.0140735430010564,0.153061224489796,98,NA,NA,1,NA
S4_155224967,4,155224967,0.0141142085689818,0.183673469387755,98,NA,NA,1,NA
S3_169734787,3,169734787,0.0141725264299434,0.357142857142857,98,NA,NA,1,NA
S2_201799347,2,201799347,0.014199981339819,0.137755102040816,98,NA,NA,1,NA
S3_142736509,3,142736509,0.0142676115185214,0.163265306122449,98,NA,NA,1,NA
S5_143975714,5,143975714,0.0143131156821104,0.0612244897959183,98,NA,NA,1,NA
S5_143975718,5,143975718,0.0143131156821104,0.0612244897959183,98,NA,NA,1,NA
S5_143975690,5,143975690,0.0143131156821105,0.0612244897959184,98,NA,NA,1,NA
S7_3073777,7,3073777,0.0143134865228639,0.36734693877551,98,NA,NA,1,NA
S7_3073782,7,3073782,0.0143134865228639,0.36734693877551,98,NA,NA,1,NA
S2_233691345,2,233691345,0.0143436238702103,0.0612244897959184,98,NA,NA,1,NA
S8_94697096,8,94697096,0.0143497080414516,0.0918367346938775,98,NA,NA,1,NA
S2_234265011,2,234265011,0.0143685800108666,0.0510204081632653,98,NA,NA,1,NA
S7_157579993,7,157579993,0.0144108379511871,0.0510204081632653,98,NA,NA,1,NA
S1_60098396,1,60098396,0.0144305439429013,0.158163265306122,98,NA,NA,1,NA
S2_182629957,2,182629957,0.0144378325132336,0.239795918367347,98,NA,NA,1,NA
S5_170813845,5,170813845,0.0144693885166943,0.36734693877551,98,NA,NA,1,NA
S7_161845950,7,161845950,0.0144706532769188,0.107142857142857,98,NA,NA,1,NA
S6_128054236,6,128054236,0.0144725981989713,0.198979591836735,98,NA,NA,1,NA
S5_111342212,5,111342212,0.01449143942867,0.0204081632653061,98,NA,NA,1,NA
S5_111342223,5,111342223,0.01449143942867,0.0204081632653061,98,NA,NA,1,NA
S3_56324774,3,56324774,0.0144925467930267,0.0612244897959184,98,NA,NA,1,NA
S1_8972449,1,8972449,0.0145259337585695,0.0918367346938776,98,NA,NA,1,NA
S1_8972453,1,8972453,0.0145259337585695,0.0918367346938775,98,NA,NA,1,NA
S6_161722510,6,161722510,0.0145650661012669,0.122448979591837,98,NA,NA,1,NA
S2_189840014,2,189840014,0.0145713794731426,0.193877551020408,98,NA,NA,1,NA
S9_26961214,9,26961214,0.014633671862346,0.0714285714285714,98,NA,NA,1,NA
S4_201732848,4,201732848,0.0146388918796087,0.204081632653061,98,NA,NA,1,NA
S5_156970773,5,156970773,0.0146389313785153,0.0663265306122449,98,NA,NA,1,NA
S10_144854298,10,144854298,0.0146558508518537,0.301020408163265,98,NA,NA,1,NA
S7_160746933,7,160746933,0.0146612641766568,0.122448979591837,98,NA,NA,1,NA
S10_14676490,10,14676490,0.0146967624999741,0.260204081632653,98,NA,NA,1,NA
S6_128053942,6,128053942,0.0147013787382064,0.275510204081633,98,NA,NA,1,NA
S6_158266825,6,158266825,0.0147707091709686,0.0714285714285714,98,NA,NA,1,NA
S3_198376236,3,198376236,0.0147747115849309,0.0714285714285714,98,NA,NA,1,NA
S10_16526262,10,16526262,0.0148335776144524,0.260204081632653,98,NA,NA,1,NA
S8_93251986,8,93251986,0.0148532646225905,0.0459183673469388,98,NA,NA,1,NA
S4_20409895,4,20409895,0.0149147651187042,0.479591836734694,98,NA,NA,1,NA
S2_96341776,2,96341776,0.0150294228437977,0.0918367346938775,98,NA,NA,1,NA
S1_201638301,1,201638301,0.0151219140618495,0.25,98,NA,NA,1,NA
S1_201638305,1,201638305,0.0151219140618495,0.25,98,NA,NA,1,NA
S1_201638306,1,201638306,0.0151219140618495,0.25,98,NA,NA,1,NA
S1_201638309,1,201638309,0.0151219140618495,0.25,98,NA,NA,1,NA
S9_129278003,9,129278003,0.0151986658219919,0.122448979591837,98,NA,NA,1,NA
S2_205643174,2,205643174,0.0152143635279096,0.137755102040816,98,NA,NA,1,NA
S4_199035524,4,199035524,0.0152377920516563,0.102040816326531,98,NA,NA,1,NA
S1_276325745,1,276325745,0.0152630615371696,0.362244897959184,98,NA,NA,1,NA
S4_195760139,4,195760139,0.0152705691729269,0.0714285714285714,98,NA,NA,1,NA
S6_139275769,6,139275769,0.015283302809548,0.0969387755102041,98,NA,NA,1,NA
S1_47370675,1,47370675,0.0152863109304884,0.392857142857143,98,NA,NA,1,NA
S1_265450947,1,265450947,0.015310181970825,0.48469387755102,98,NA,NA,1,NA
S1_278606317,1,278606317,0.0153148659616664,0.352040816326531,98,NA,NA,1,NA
S1_278606320,1,278606320,0.0153148659616664,0.352040816326531,98,NA,NA,1,NA
S3_54117186,3,54117186,0.0153202799050047,0.0816326530612245,98,NA,NA,1,NA
S3_1604015,3,1604015,0.0153330065696746,0.0816326530612245,98,NA,NA,1,NA
S9_151987644,9,151987644,0.0153403187491975,0.214285714285714,98,NA,NA,1,NA
S8_74137218,8,74137218,0.0153427244143178,0.076530612244898,98,NA,NA,1,NA
S10_16526273,10,16526273,0.0153964241501439,0.270408163265306,98,NA,NA,1,NA
S1_60479239,1,60479239,0.0154003408006315,0.0969387755102041,98,NA,NA,1,NA
S5_190959869,5,190959869,0.0154168297830861,0.147959183673469,98,NA,NA,1,NA
S10_124148592,10,124148592,0.015427051999818,0.153061224489796,98,NA,NA,1,NA
S10_124148621,10,124148621,0.015427051999818,0.153061224489796,98,NA,NA,1,NA
S9_14316401,9,14316401,0.0154492369101249,0.0612244897959183,98,NA,NA,1,NA
S9_131721629,9,131721629,0.0154552854569675,0.448979591836735,98,NA,NA,1,NA
S5_4472079,5,4472079,0.0154924636954082,0.11734693877551,98,NA,NA,1,NA
S7_19090170,7,19090170,0.0155384413993642,0.479591836734694,98,NA,NA,1,NA
S7_144659968,7,144659968,0.0156028023750826,0.11734693877551,98,NA,NA,1,NA
S7_144659996,7,144659996,0.0156028023750826,0.11734693877551,98,NA,NA,1,NA
S3_4835259,3,4835259,0.0156263747840409,0.0408163265306123,98,NA,NA,1,NA
S4_239140372,4,239140372,0.0156483558533609,0.102040816326531,98,NA,NA,1,NA
S6_127767308,6,127767308,0.0156875370459979,0.13265306122449,98,NA,NA,1,NA
S5_208675664,5,208675664,0.0156995439392161,0.306122448979592,98,NA,NA,1,NA
S2_21595641,2,21595641,0.0157131269324236,0.153061224489796,98,NA,NA,1,NA
S2_18205967,2,18205967,0.0157605223774216,0.397959183673469,98,NA,NA,1,NA
S10_24951214,10,24951214,0.0157664223556455,0.290816326530612,98,NA,NA,1,NA
S2_41725555,2,41725555,0.0157990747815024,0.428571428571429,98,NA,NA,1,NA
S1_51461771,1,51461771,0.0158182006136752,0.357142857142857,98,NA,NA,1,NA
S2_50643141,2,50643141,0.0158583568194512,0.122448979591837,98,NA,NA,1,NA
S4_161909216,4,161909216,0.0158716813538355,0.13265306122449,98,NA,NA,1,NA
S2_213162467,2,213162467,0.0158724545942463,0.168367346938776,98,NA,NA,1,NA
S2_49016938,2,49016938,0.0159586993861978,0.102040816326531,98,NA,NA,1,NA
S2_44474109,2,44474109,0.0159602816637573,0.214285714285714,98,NA,NA,1,NA
S4_13688780,4,13688780,0.0159712278967331,0.137755102040816,98,NA,NA,1,NA
S2_42258752,2,42258752,0.0159874071612073,0.158163265306122,98,NA,NA,1,NA
S1_225576194,1,225576194,0.0159883911380755,0.0918367346938775,98,NA,NA,1,NA
S1_225576209,1,225576209,0.0159883911380755,0.0918367346938775,98,NA,NA,1,NA
S4_224909964,4,224909964,0.0160150090328018,0.127551020408163,98,NA,NA,1,NA
S3_19655720,3,19655720,0.0160992480508824,0.0357142857142857,98,NA,NA,1,NA
S1_32839447,1,32839447,0.0161174829859365,0.387755102040816,98,NA,NA,1,NA
S2_208129992,2,208129992,0.0161565078168786,0.23469387755102,98,NA,NA,1,NA
S2_208129993,2,208129993,0.0161565078168786,0.23469387755102,98,NA,NA,1,NA
S10_144854284,10,144854284,0.016217010754346,0.147959183673469,98,NA,NA,1,NA
S9_141437915,9,141437915,0.016219861204135,0.102040816326531,98,NA,NA,1,NA
S7_3073807,7,3073807,0.0162280100683226,0.408163265306122,98,NA,NA,1,NA
S7_3073808,7,3073808,0.0162280100683226,0.408163265306122,98,NA,NA,1,NA
S7_3073843,7,3073843,0.0162280100683226,0.408163265306122,98,NA,NA,1,NA
S9_130489251,9,130489251,0.0162509325575401,0.158163265306122,98,NA,NA,1,NA
S9_24140937,9,24140937,0.0162568431962526,0.0918367346938775,98,NA,NA,1,NA
S8_26862296,8,26862296,0.0162732778981514,0.316326530612245,98,NA,NA,1,NA
S3_2629141,3,2629141,0.0162736402942601,0.147959183673469,98,NA,NA,1,NA
S1_6546351,1,6546351,0.0162847805158757,0.219387755102041,98,NA,NA,1,NA
S1_6546352,1,6546352,0.0162847805158757,0.219387755102041,98,NA,NA,1,NA
S1_6546353,1,6546353,0.0162847805158757,0.219387755102041,98,NA,NA,1,NA
S1_6546354,1,6546354,0.0162847805158757,0.219387755102041,98,NA,NA,1,NA
S1_6546357,1,6546357,0.0162847805158757,0.219387755102041,98,NA,NA,1,NA
S1_6546360,1,6546360,0.0162847805158757,0.219387755102041,98,NA,NA,1,NA
S9_43791243,9,43791243,0.0163188775599257,0.387755102040816,98,NA,NA,1,NA
S5_166515146,5,166515146,0.0163550297826841,0.295918367346939,98,NA,NA,1,NA
S8_25726334,8,25726334,0.0163600518970132,0.0918367346938775,98,NA,NA,1,NA
S7_141906321,7,141906321,0.0163628133088164,0.0867346938775511,98,NA,NA,1,NA
S4_55259629,4,55259629,0.0163830599219855,0.11734693877551,98,NA,NA,1,NA
S5_46946857,5,46946857,0.0163851217415217,0.0816326530612245,98,NA,NA,1,NA
S1_272839586,1,272839586,0.0165123065083202,0.0510204081632653,98,NA,NA,1,NA
S9_154602498,9,154602498,0.0165333026757021,0.204081632653061,98,NA,NA,1,NA
S3_211599674,3,211599674,0.0165438859648897,0.198979591836735,98,NA,NA,1,NA
S2_213185513,2,213185513,0.0166133082167679,0.163265306122449,98,NA,NA,1,NA
S2_186176330,2,186176330,0.016626740859751,0.346938775510204,98,NA,NA,1,NA
S8_27643649,8,27643649,0.0166506647019463,0.11734693877551,98,NA,NA,1,NA
S7_151729474,7,151729474,0.016716786124088,0.158163265306122,98,NA,NA,1,NA
S2_220060843,2,220060843,0.016720989515324,0.183673469387755,98,NA,NA,1,NA
