SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S4_171731453,4,171731453,0.00545915221646812,0.490291262135922,309,NA,NA,0.991095812521555,NA
S6_114057282,6,114057282,0.005474746240005,0.106796116504854,309,NA,NA,0.991095812521555,NA
S3_217007778,3,217007778,0.00548003836917862,0.258899676375405,309,NA,NA,0.991095812521555,NA
S1_87162173,1,87162173,0.00552055980709966,0.147249190938511,309,NA,NA,0.994640666709922,NA
S4_66855640,4,66855640,0.00553836868327468,0.080906148867314,309,NA,NA,0.994640666709922,NA
S2_169494896,2,169494896,0.00562297032527755,0.289644012944984,309,NA,NA,1,NA
S2_196870424,2,196870424,0.00562756894050584,0.271844660194175,309,NA,NA,1,NA
S1_263007514,1,263007514,0.00565529163007773,0.315533980582524,309,NA,NA,1,NA
S3_37360970,3,37360970,0.00581716842232552,0.119741100323625,309,NA,NA,1,NA
S9_50711846,9,50711846,0.00582865097234197,0.192556634304207,309,NA,NA,1,NA
S3_214829992,3,214829992,0.00584430615422912,0.148867313915858,309,NA,NA,1,NA
S6_146616881,6,146616881,0.00588758714335116,0.0776699029126213,309,NA,NA,1,NA
S9_17668153,9,17668153,0.00588913478849116,0.388349514563107,309,NA,NA,1,NA
S10_145374743,10,145374743,0.00590013506912403,0.388349514563107,309,NA,NA,1,NA
S4_23361991,4,23361991,0.00590927610913458,0.0922330097087378,309,NA,NA,1,NA
S3_210261083,3,210261083,0.00593092659775728,0.41747572815534,309,NA,NA,1,NA
S8_18350651,8,18350651,0.00593108303904013,0.428802588996764,309,NA,NA,1,NA
S4_193155802,4,193155802,0.00597289767622897,0.135922330097087,309,NA,NA,1,NA
S5_2522403,5,2522403,0.00601524007651034,0.414239482200647,309,NA,NA,1,NA
S4_81986635,4,81986635,0.00603970295031219,0.0194174757281553,309,NA,NA,1,NA
S7_30505677,7,30505677,0.00609362112479831,0.34789644012945,309,NA,NA,1,NA
S2_16870108,2,16870108,0.00613050948355966,0.461165048543689,309,NA,NA,1,NA
S1_58473058,1,58473058,0.00621262822317388,0.110032362459547,309,NA,NA,1,NA
S5_3642299,5,3642299,0.00621945380968742,0.184466019417476,309,NA,NA,1,NA
S5_76728805,5,76728805,0.00622011306105333,0.226537216828479,309,NA,NA,1,NA
S4_154047619,4,154047619,0.00624859779575345,0.058252427184466,309,NA,NA,1,NA
S4_68796574,4,68796574,0.00625798559526883,0.0728155339805825,309,NA,NA,1,NA
S1_29082605,1,29082605,0.0062809103603024,0.210355987055016,309,NA,NA,1,NA
S5_89154831,5,89154831,0.00630285376333646,0.276699029126214,309,NA,NA,1,NA
S8_164856206,8,164856206,0.00630569203586903,0.432038834951456,309,NA,NA,1,NA
S5_7357759,5,7357759,0.00634760801501327,0.0906148867313916,309,NA,NA,1,NA
S1_251711098,1,251711098,0.00636948461683435,0.169902912621359,309,NA,NA,1,NA
S5_210741041,5,210741041,0.006406275905393,0.47411003236246,309,NA,NA,1,NA
S7_13408153,7,13408153,0.00641919274852771,0.0372168284789643,309,NA,NA,1,NA
S1_23566233,1,23566233,0.00643188151158031,0.330097087378641,309,NA,NA,1,NA
S3_13872383,3,13872383,0.00654340769624108,0.288025889967638,309,NA,NA,1,NA
S3_13872385,3,13872385,0.00654340769624108,0.288025889967638,309,NA,NA,1,NA
S3_231993731,3,231993731,0.00655156398667907,0.377022653721683,309,NA,NA,1,NA
S1_278711902,1,278711902,0.00656473559184393,0.111650485436893,309,NA,NA,1,NA
S1_188089057,1,188089057,0.00658473648942159,0.341423948220065,309,NA,NA,1,NA
S2_109577989,2,109577989,0.00659114734984017,0.160194174757282,309,NA,NA,1,NA
S4_153840237,4,153840237,0.00661918433162861,0.190938511326861,309,NA,NA,1,NA
S3_207246068,3,207246068,0.00663736618600476,0.420711974110032,309,NA,NA,1,NA
S3_88707187,3,88707187,0.00663904968369284,0.312297734627832,309,NA,NA,1,NA
S4_177432841,4,177432841,0.00666754467949397,0.131067961165049,309,NA,NA,1,NA
S2_229420138,2,229420138,0.00668054890764282,0.289644012944984,309,NA,NA,1,NA
S2_229420145,2,229420145,0.00668054890764282,0.289644012944984,309,NA,NA,1,NA
S1_225576224,1,225576224,0.00669263216257321,0.368932038834951,309,NA,NA,1,NA
S10_66956730,10,66956730,0.00669345456733259,0.312297734627832,309,NA,NA,1,NA
S5_32094557,5,32094557,0.00671317324562183,0.213592233009709,309,NA,NA,1,NA
S1_253133913,1,253133913,0.00674378393598325,0.281553398058252,309,NA,NA,1,NA
S1_276208816,1,276208816,0.00677278006739637,0.495145631067961,309,NA,NA,1,NA
S2_10672281,2,10672281,0.00677830430816944,0.0922330097087378,309,NA,NA,1,NA
S5_175440423,5,175440423,0.00683632747536634,0.113268608414239,309,NA,NA,1,NA
S4_234908663,4,234908663,0.00686162794128621,0.177993527508091,309,NA,NA,1,NA
S4_76335679,4,76335679,0.00687597099081306,0.129449838187702,309,NA,NA,1,NA
S4_212307824,4,212307824,0.00687806795653426,0.0825242718446602,309,NA,NA,1,NA
S4_234397004,4,234397004,0.00690186619897088,0.275080906148867,309,NA,NA,1,NA
S4_234397013,4,234397013,0.00690186619897088,0.275080906148867,309,NA,NA,1,NA
S9_152803835,9,152803835,0.00691419694993691,0.114886731391586,309,NA,NA,1,NA
S4_74639783,4,74639783,0.00692018350177201,0.0954692556634305,309,NA,NA,1,NA
S7_127249162,7,127249162,0.00692829059053589,0.190938511326861,309,NA,NA,1,NA
S10_113167241,10,113167241,0.00693887660041228,0.058252427184466,309,NA,NA,1,NA
S8_156439478,8,156439478,0.00694148916261174,0.0841423948220065,309,NA,NA,1,NA
S7_161845950,7,161845950,0.00698570607955629,0.13915857605178,309,NA,NA,1,NA
S7_1317269,7,1317269,0.00702992112860557,0.383495145631068,309,NA,NA,1,NA
S1_270560247,1,270560247,0.00705351901799549,0.160194174757282,309,NA,NA,1,NA
S8_93802239,8,93802239,0.00709993935944923,0.354368932038835,309,NA,NA,1,NA
S9_57833394,9,57833394,0.00710306116953335,0.135922330097087,309,NA,NA,1,NA
S1_229603363,1,229603363,0.00712456895841896,0.0631067961165048,309,NA,NA,1,NA
S6_147727311,6,147727311,0.00719748713968115,0.181229773462783,309,NA,NA,1,NA
S2_104966021,2,104966021,0.0072215936919814,0.268608414239482,309,NA,NA,1,NA
S4_189034108,4,189034108,0.00724215494019993,0.197411003236246,309,NA,NA,1,NA
S10_142505992,10,142505992,0.00727498723102256,0.247572815533981,309,NA,NA,1,NA
S5_76381644,5,76381644,0.00736392786894089,0.242718446601942,309,NA,NA,1,NA
S10_144737145,10,144737145,0.00737885662025822,0.388349514563107,309,NA,NA,1,NA
S3_209010996,3,209010996,0.00738153200296311,0.0550161812297735,309,NA,NA,1,NA
S5_152844957,5,152844957,0.00745057770489518,0.268608414239482,309,NA,NA,1,NA
S5_18152797,5,18152797,0.00751264570978221,0.346278317152104,309,NA,NA,1,NA
S6_9193559,6,9193559,0.00759978678780705,0.137540453074434,309,NA,NA,1,NA
S8_161423202,8,161423202,0.00762323110687688,0.129449838187702,309,NA,NA,1,NA
S6_37026747,6,37026747,0.0076291390720496,0.169902912621359,309,NA,NA,1,NA
S3_35667460,3,35667460,0.00762967608172278,0.163430420711974,309,NA,NA,1,NA
S7_172512783,7,172512783,0.00766399094927159,0.271844660194175,309,NA,NA,1,NA
S7_172512786,7,172512786,0.00766399094927159,0.271844660194175,309,NA,NA,1,NA
S4_68863098,4,68863098,0.00771274649315577,0.148867313915858,309,NA,NA,1,NA
S9_152136819,9,152136819,0.00774230435015771,0.423948220064725,309,NA,NA,1,NA
S1_38188691,1,38188691,0.0077814013666149,0.320388349514563,309,NA,NA,1,NA
S6_143954617,6,143954617,0.00780228135082519,0.370550161812298,309,NA,NA,1,NA
S6_143954618,6,143954618,0.00780228135082519,0.370550161812298,309,NA,NA,1,NA
S6_143954630,6,143954630,0.00780228135082519,0.370550161812298,309,NA,NA,1,NA
S6_143954636,6,143954636,0.00780228135082519,0.370550161812298,309,NA,NA,1,NA
S3_156814134,3,156814134,0.00781020664660196,0.317152103559871,309,NA,NA,1,NA
S4_76384741,4,76384741,0.00781593484887753,0.236245954692557,309,NA,NA,1,NA
S10_142958449,10,142958449,0.00784704447078257,0.422330097087379,309,NA,NA,1,NA
S1_2740904,1,2740904,0.0078560167022492,0.233009708737864,309,NA,NA,1,NA
S5_18545134,5,18545134,0.00787551501725476,0.114886731391586,309,NA,NA,1,NA
S1_49740980,1,49740980,0.00794509125963508,0.121359223300971,309,NA,NA,1,NA
S2_216989050,2,216989050,0.00795885358904337,0.457928802588997,309,NA,NA,1,NA
S1_290856066,1,290856066,0.00797074183946179,0.160194174757282,309,NA,NA,1,NA
S7_155258374,7,155258374,0.00802220844345587,0.464401294498382,309,NA,NA,1,NA
S7_155258379,7,155258379,0.00802220844345587,0.464401294498382,309,NA,NA,1,NA
S4_162907836,4,162907836,0.00805467959436102,0.0485436893203883,309,NA,NA,1,NA
S7_17479423,7,17479423,0.00809988731560688,0.150485436893204,309,NA,NA,1,NA
S4_60945290,4,60945290,0.00810301808257441,0.106796116504854,309,NA,NA,1,NA
S1_197261071,1,197261071,0.00810368060093884,0.1957928802589,309,NA,NA,1,NA
S4_154261107,4,154261107,0.00813219318994944,0.147249190938511,309,NA,NA,1,NA
S2_22949142,2,22949142,0.00815897260277583,0.37378640776699,309,NA,NA,1,NA
S9_26630602,9,26630602,0.00816582597036401,0.080906148867314,309,NA,NA,1,NA
S2_41247724,2,41247724,0.00821294598743146,0.145631067961165,309,NA,NA,1,NA
S3_215472129,3,215472129,0.0082139337116902,0.148867313915858,309,NA,NA,1,NA
S4_154261276,4,154261276,0.00826884788372737,0.331715210355987,309,NA,NA,1,NA
S5_62026751,5,62026751,0.00827934477328539,0.338187702265372,309,NA,NA,1,NA
S4_193155781,4,193155781,0.00829211460236194,0.131067961165049,309,NA,NA,1,NA
S5_180405964,5,180405964,0.0083074389562213,0.276699029126214,309,NA,NA,1,NA
S1_110637947,1,110637947,0.00834217726093087,0.0776699029126213,309,NA,NA,1,NA
S1_227535313,1,227535313,0.00840388774780109,0.490291262135922,309,NA,NA,1,NA
S3_230225398,3,230225398,0.00842959720352315,0.158576051779935,309,NA,NA,1,NA
S9_18765586,9,18765586,0.00846574338509952,0.288025889967638,309,NA,NA,1,NA
S4_76384707,4,76384707,0.00847709269481968,0.226537216828479,309,NA,NA,1,NA
S4_76384708,4,76384708,0.00847709269481968,0.226537216828479,309,NA,NA,1,NA
S4_157920504,4,157920504,0.00855067723829431,0.197411003236246,309,NA,NA,1,NA
S10_141613063,10,141613063,0.00858455107708182,0.362459546925566,309,NA,NA,1,NA
S10_141613070,10,141613070,0.00858455107708182,0.362459546925566,309,NA,NA,1,NA
S10_126588148,10,126588148,0.00864420973783056,0.239482200647249,309,NA,NA,1,NA
S5_19525108,5,19525108,0.0086721450328568,0.174757281553398,309,NA,NA,1,NA
S5_81794103,5,81794103,0.00867229806077425,0.111650485436893,309,NA,NA,1,NA
S10_2782224,10,2782224,0.00871970266777023,0.263754045307443,309,NA,NA,1,NA
S6_165939064,6,165939064,0.00874425022750114,0.1957928802589,309,NA,NA,1,NA
S4_76335678,4,76335678,0.00876151785271716,0.145631067961165,309,NA,NA,1,NA
S10_141252248,10,141252248,0.00877006341180831,0.456310679611651,309,NA,NA,1,NA
S1_2803636,1,2803636,0.00880805617647256,0.433656957928803,309,NA,NA,1,NA
S1_258807334,1,258807334,0.00882928265019055,0.158576051779935,309,NA,NA,1,NA
S4_195798230,4,195798230,0.00883120703977044,0.200647249190938,309,NA,NA,1,NA
S2_178881736,2,178881736,0.00884908473653008,0.472491909385113,309,NA,NA,1,NA
S1_46418455,1,46418455,0.00886284974324949,0.252427184466019,309,NA,NA,1,NA
S7_4802490,7,4802490,0.00886333410837104,0.150485436893204,309,NA,NA,1,NA
S7_131108936,7,131108936,0.00889823724169038,0.322006472491909,309,NA,NA,1,NA
S4_32811663,4,32811663,0.00890034135853105,0.190938511326861,309,NA,NA,1,NA
S4_32811665,4,32811665,0.00890034135853105,0.190938511326861,309,NA,NA,1,NA
S3_206943368,3,206943368,0.00891814953069128,0.051779935275081,309,NA,NA,1,NA
S8_93802243,8,93802243,0.00892968947816066,0.34789644012945,309,NA,NA,1,NA
S1_258353232,1,258353232,0.00896074860851325,0.279935275080906,309,NA,NA,1,NA
S4_235268683,4,235268683,0.00896614442629708,0.103559870550162,309,NA,NA,1,NA
S3_11727546,3,11727546,0.00897070373106259,0.224919093851133,309,NA,NA,1,NA
S3_217895091,3,217895091,0.0089979281083161,0.0857605177993528,309,NA,NA,1,NA
S1_67077524,1,67077524,0.00900793746334919,0.163430420711974,309,NA,NA,1,NA
S9_107622519,9,107622519,0.00901738804765525,0.241100323624595,309,NA,NA,1,NA
S10_96393466,10,96393466,0.00902731517508124,0.250809061488673,309,NA,NA,1,NA
S10_115146777,10,115146777,0.00907222754608563,0.27831715210356,309,NA,NA,1,NA
S10_1322448,10,1322448,0.00911247559257093,0.192556634304207,309,NA,NA,1,NA
S5_150626255,5,150626255,0.00915307805828565,0.171521035598705,309,NA,NA,1,NA
S1_298863669,1,298863669,0.00916972188693605,0.412621359223301,309,NA,NA,1,NA
S5_29918572,5,29918572,0.00919461227611688,0.385113268608414,309,NA,NA,1,NA
S1_270669124,1,270669124,0.00920173294027534,0.428802588996764,309,NA,NA,1,NA
S4_37012617,4,37012617,0.00924340524559046,0.0776699029126213,309,NA,NA,1,NA
S4_157920239,4,157920239,0.00928893069557281,0.135922330097087,309,NA,NA,1,NA
S3_151940857,3,151940857,0.00931822657933271,0.320388349514563,309,NA,NA,1,NA
S3_151940858,3,151940858,0.00931822657933271,0.320388349514563,309,NA,NA,1,NA
S7_130247686,7,130247686,0.00935833101161184,0.161812297734628,309,NA,NA,1,NA
S5_76377792,5,76377792,0.00941519875886294,0.20873786407767,309,NA,NA,1,NA
S1_290201011,1,290201011,0.0094805444378639,0.275080906148867,309,NA,NA,1,NA
S4_77451158,4,77451158,0.00954225661985397,0.111650485436893,309,NA,NA,1,NA
S4_41661928,4,41661928,0.00961515916399415,0.0938511326860841,309,NA,NA,1,NA
S5_59726168,5,59726168,0.00962414615724476,0.1957928802589,309,NA,NA,1,NA
S4_234397038,4,234397038,0.00968086369012631,0.276699029126214,309,NA,NA,1,NA
S4_194493318,4,194493318,0.00968232962756776,0.186084142394822,309,NA,NA,1,NA
S5_63229728,5,63229728,0.00973945883847502,0.122977346278317,309,NA,NA,1,NA
S10_144528711,10,144528711,0.00974974722806701,0.289644012944984,309,NA,NA,1,NA
S4_166911372,4,166911372,0.00975565918899134,0.262135922330097,309,NA,NA,1,NA
S6_140675365,6,140675365,0.00976384633952174,0.22168284789644,309,NA,NA,1,NA
S6_139855529,6,139855529,0.00977802129339578,0.242718446601942,309,NA,NA,1,NA
S2_197381947,2,197381947,0.00982137639291165,0.398058252427185,309,NA,NA,1,NA
S1_285785122,1,285785122,0.00988027699990186,0.129449838187702,309,NA,NA,1,NA
S3_4667937,3,4667937,0.00993130080514217,0.498381877022654,309,NA,NA,1,NA
S8_106235558,8,106235558,0.00996332428622051,0.105177993527508,309,NA,NA,1,NA
S1_217252476,1,217252476,0.00996774036931259,0.148867313915858,309,NA,NA,1,NA
S10_138262034,10,138262034,0.0101034433777853,0.27831715210356,309,NA,NA,1,NA
S4_195796823,4,195796823,0.0101861815502566,0.160194174757282,309,NA,NA,1,NA
S4_80076031,4,80076031,0.010225398576932,0.135922330097087,309,NA,NA,1,NA
S5_210867156,5,210867156,0.0102648406720332,0.224919093851133,309,NA,NA,1,NA
S5_76219419,5,76219419,0.0103146727488794,0.302588996763754,309,NA,NA,1,NA
S8_25879039,8,25879039,0.0103510148773997,0.116504854368932,309,NA,NA,1,NA
S2_5513865,2,5513865,0.010441554913524,0.254045307443366,309,NA,NA,1,NA
S1_216762605,1,216762605,0.0104481384227625,0.482200647249191,309,NA,NA,1,NA
S4_157920486,4,157920486,0.0104632691269767,0.194174757281553,309,NA,NA,1,NA
S1_85714906,1,85714906,0.0105120004834647,0.231391585760518,309,NA,NA,1,NA
S7_140105056,7,140105056,0.0105145765260155,0.0566343042071198,309,NA,NA,1,NA
S3_14685414,3,14685414,0.010517741586054,0.199029126213592,309,NA,NA,1,NA
S1_270560063,1,270560063,0.010600631720634,0.197411003236246,309,NA,NA,1,NA
S4_177434304,4,177434304,0.010603482159392,0.279935275080906,309,NA,NA,1,NA
S4_193155791,4,193155791,0.0106345331778328,0.132686084142395,309,NA,NA,1,NA
S7_147340201,7,147340201,0.0106447665552246,0.171521035598705,309,NA,NA,1,NA
S2_61303607,2,61303607,0.0106551571789269,0.197411003236246,309,NA,NA,1,NA
S5_214074626,5,214074626,0.010686053767789,0.210355987055016,309,NA,NA,1,NA
S5_54735010,5,54735010,0.0106946221482266,0.270226537216828,309,NA,NA,1,NA
S9_150649188,9,150649188,0.0107356499041252,0.276699029126214,309,NA,NA,1,NA
S7_1318316,7,1318316,0.0108106477286186,0.145631067961165,309,NA,NA,1,NA
S4_170790037,4,170790037,0.010836022249748,0.276699029126214,309,NA,NA,1,NA
S5_205825080,5,205825080,0.0108597334356864,0.355987055016181,309,NA,NA,1,NA
S5_205825088,5,205825088,0.0108597334356864,0.355987055016181,309,NA,NA,1,NA
S3_209724592,3,209724592,0.0109038424986229,0.292880258899676,309,NA,NA,1,NA
S4_189815210,4,189815210,0.0109202770826865,0.124595469255663,309,NA,NA,1,NA
S4_189815211,4,189815211,0.0109202770826865,0.124595469255663,309,NA,NA,1,NA
S5_29918506,5,29918506,0.0109393065935338,0.422330097087379,309,NA,NA,1,NA
S7_13571989,7,13571989,0.0109472276430801,0.236245954692557,309,NA,NA,1,NA
S3_204694077,3,204694077,0.0109636846741785,0.383495145631068,309,NA,NA,1,NA
S4_50160371,4,50160371,0.0109806662303681,0.16504854368932,309,NA,NA,1,NA
S5_74657119,5,74657119,0.0109826936651106,0.184466019417476,309,NA,NA,1,NA
S5_62026717,5,62026717,0.0109844414681289,0.343042071197411,309,NA,NA,1,NA
S1_267198867,1,267198867,0.0109942493618187,0.241100323624595,309,NA,NA,1,NA
S1_267198879,1,267198879,0.0109942493618187,0.241100323624595,309,NA,NA,1,NA
S3_13688896,3,13688896,0.0110707719592213,0.365695792880259,309,NA,NA,1,NA
S2_5563313,2,5563313,0.0111045407895472,0.385113268608414,309,NA,NA,1,NA
S10_125849058,10,125849058,0.0111383568550891,0.258899676375405,309,NA,NA,1,NA
S3_213799899,3,213799899,0.0111410207407325,0.106796116504854,309,NA,NA,1,NA
S8_154383853,8,154383853,0.0111620032684699,0.166666666666667,309,NA,NA,1,NA
S2_6010027,2,6010027,0.0111921568729697,0.478964401294498,309,NA,NA,1,NA
S1_2469048,1,2469048,0.0112087534066208,0.0679611650485437,309,NA,NA,1,NA
S1_2469082,1,2469082,0.0112087534066208,0.0679611650485437,309,NA,NA,1,NA
S7_152064379,7,152064379,0.0112161563623596,0.367313915857605,309,NA,NA,1,NA
S4_143804214,4,143804214,0.0112180183950419,0.0970873786407767,309,NA,NA,1,NA
S10_1322427,10,1322427,0.0112228860965249,0.179611650485437,309,NA,NA,1,NA
S10_1322431,10,1322431,0.0112228860965249,0.179611650485437,309,NA,NA,1,NA
S5_70046096,5,70046096,0.0112268017425112,0.218446601941748,309,NA,NA,1,NA
S2_198407355,2,198407355,0.0112387187691351,0.328478964401295,309,NA,NA,1,NA
S4_204062047,4,204062047,0.0112413838617595,0.12621359223301,309,NA,NA,1,NA
S1_259223359,1,259223359,0.0112592375262185,0.401294498381877,309,NA,NA,1,NA
S5_172396661,5,172396661,0.0113320218666344,0.161812297734628,309,NA,NA,1,NA
S10_4687532,10,4687532,0.0114183949430589,0.110032362459547,309,NA,NA,1,NA
S2_148879500,2,148879500,0.0114186443090774,0.270226537216828,309,NA,NA,1,NA
S7_174248411,7,174248411,0.0114876833503253,0.328478964401295,309,NA,NA,1,NA
S7_174248412,7,174248412,0.0114876833503253,0.328478964401295,309,NA,NA,1,NA
S5_193537622,5,193537622,0.0115448704370356,0.488673139158576,309,NA,NA,1,NA
S8_14843320,8,14843320,0.0115511191039041,0.187702265372168,309,NA,NA,1,NA
S8_146060103,8,146060103,0.0115647814678234,0.328478964401295,309,NA,NA,1,NA
S9_150649190,9,150649190,0.0115912403602077,0.26537216828479,309,NA,NA,1,NA
S5_208900593,5,208900593,0.0116122086393503,0.231391585760518,309,NA,NA,1,NA
S3_210138748,3,210138748,0.0116381101815812,0.459546925566343,309,NA,NA,1,NA
S7_726145,7,726145,0.0116598927179458,0.190938511326861,309,NA,NA,1,NA
S7_163793591,7,163793591,0.0117295674273157,0.407766990291262,309,NA,NA,1,NA
S1_207528558,1,207528558,0.0117401324913609,0.354368932038835,309,NA,NA,1,NA
