SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S2_228859176,2,228859176,0.00712920095402531,0.463141025641026,312,NA,NA,1,NA
S6_99884579,6,99884579,0.00713968411265826,0.230769230769231,312,NA,NA,1,NA
S2_33506509,2,33506509,0.00717857172159104,0.413461538461538,312,NA,NA,1,NA
S7_136180084,7,136180084,0.00718405230672219,0.161858974358974,312,NA,NA,1,NA
S10_109714053,10,109714053,0.00719323261054393,0.391025641025641,312,NA,NA,1,NA
S1_64149845,1,64149845,0.00719773426021296,0.225961538461538,312,NA,NA,1,NA
S3_171151322,3,171151322,0.00727910343741556,0.315705128205128,312,NA,NA,1,NA
S2_195541171,2,195541171,0.0073204899202014,0.346153846153846,312,NA,NA,1,NA
S2_125916100,2,125916100,0.00742475244978126,0.34775641025641,312,NA,NA,1,NA
S2_125916101,2,125916101,0.00742475244978126,0.34775641025641,312,NA,NA,1,NA
S2_125916102,2,125916102,0.00742475244978126,0.34775641025641,312,NA,NA,1,NA
S6_37900307,6,37900307,0.00742955695725309,0.254807692307692,312,NA,NA,1,NA
S7_136023171,7,136023171,0.00743181667989317,0.274038461538462,312,NA,NA,1,NA
S7_77592339,7,77592339,0.00744126377261843,0.435897435897436,312,NA,NA,1,NA
S10_117569947,10,117569947,0.0074853933808547,0.488782051282051,312,NA,NA,1,NA
S7_172717533,7,172717533,0.00749932681996467,0.397435897435897,312,NA,NA,1,NA
S7_172717567,7,172717567,0.00749932681996467,0.397435897435897,312,NA,NA,1,NA
S2_179807627,2,179807627,0.00750205514663768,0.355769230769231,312,NA,NA,1,NA
S3_215764669,3,215764669,0.00750729322709244,0.174679487179487,312,NA,NA,1,NA
S8_101177485,8,101177485,0.00758534274270476,0.466346153846154,312,NA,NA,1,NA
S9_12333801,9,12333801,0.00770218363345762,0.397435897435897,312,NA,NA,1,NA
S2_222435379,2,222435379,0.00772719244902448,0.306089743589744,312,NA,NA,1,NA
S2_166122461,2,166122461,0.00777813919748242,0.192307692307692,312,NA,NA,1,NA
S4_2647301,4,2647301,0.00783774763436804,0.325320512820513,312,NA,NA,1,NA
S7_19083764,7,19083764,0.00783938087467244,0.134615384615385,312,NA,NA,1,NA
S6_119695193,6,119695193,0.00785405879446737,0.286858974358974,312,NA,NA,1,NA
S5_170024095,5,170024095,0.00786491377588126,0.431089743589744,312,NA,NA,1,NA
S7_12275151,7,12275151,0.00787005925308887,0.177884615384615,312,NA,NA,1,NA
S7_12275175,7,12275175,0.00787005925308917,0.177884615384615,312,NA,NA,1,NA
S3_9039081,3,9039081,0.00788941771541169,0.121794871794872,312,NA,NA,1,NA
S2_222219945,2,222219945,0.00793100315369736,0.267628205128205,312,NA,NA,1,NA
S6_71618637,6,71618637,0.00794285338193288,0.0625,312,NA,NA,1,NA
S1_283186617,1,283186617,0.0079506305097856,0.217948717948718,312,NA,NA,1,NA
S6_118601379,6,118601379,0.00798268081907254,0.0977564102564102,312,NA,NA,1,NA
S2_131337010,2,131337010,0.00803125420193272,0.213141025641026,312,NA,NA,1,NA
S2_223284686,2,223284686,0.00803302406237741,0.288461538461538,312,NA,NA,1,NA
S8_17063648,8,17063648,0.00803762897323724,0.141025641025641,312,NA,NA,1,NA
S3_214794714,3,214794714,0.00804416540684,0.315705128205128,312,NA,NA,1,NA
S1_60149822,1,60149822,0.00810496798380681,0.384615384615385,312,NA,NA,1,NA
S1_290318610,1,290318610,0.00817972599524839,0.408653846153846,312,NA,NA,1,NA
S1_290318611,1,290318611,0.00817972599524839,0.408653846153846,312,NA,NA,1,NA
S6_37900312,6,37900312,0.00819094045352835,0.256410256410256,312,NA,NA,1,NA
S2_21913611,2,21913611,0.00822070788904388,0.264423076923077,312,NA,NA,1,NA
S1_300659104,1,300659104,0.00822257722661191,0.439102564102564,312,NA,NA,1,NA
S2_35326202,2,35326202,0.00825216380333324,0.189102564102564,312,NA,NA,1,NA
S3_2778924,3,2778924,0.00825358163294214,0.477564102564103,312,NA,NA,1,NA
S9_47759807,9,47759807,0.00825421609046512,0.192307692307692,312,NA,NA,1,NA
S1_210652400,1,210652400,0.00831247179790246,0.153846153846154,312,NA,NA,1,NA
S1_196371801,1,196371801,0.00840957287973472,0.493589743589744,312,NA,NA,1,NA
S2_191439996,2,191439996,0.00843163031108239,0.435897435897436,312,NA,NA,1,NA
S9_137786039,9,137786039,0.00845825352959949,0.227564102564103,312,NA,NA,1,NA
S8_11661799,8,11661799,0.00853459277926607,0.419871794871795,312,NA,NA,1,NA
S4_171375038,4,171375038,0.00854563571053484,0.331730769230769,312,NA,NA,1,NA
S7_15457068,7,15457068,0.00857721534359391,0.221153846153846,312,NA,NA,1,NA
S6_167116086,6,167116086,0.00862269123356939,0.245192307692308,312,NA,NA,1,NA
S6_156387255,6,156387255,0.00863024718837404,0.330128205128205,312,NA,NA,1,NA
S6_102229893,6,102229893,0.00867266644622406,0.483974358974359,312,NA,NA,1,NA
S2_28310303,2,28310303,0.00876473510389099,0.192307692307692,312,NA,NA,1,NA
S7_82655928,7,82655928,0.00883663626753989,0.38301282051282,312,NA,NA,1,NA
S1_98754587,1,98754587,0.00891731143100697,0.302884615384615,312,NA,NA,1,NA
S3_172146377,3,172146377,0.00892817424551122,0.341346153846154,312,NA,NA,1,NA
S5_184492006,5,184492006,0.00903682710736102,0.288461538461538,312,NA,NA,1,NA
S2_204659561,2,204659561,0.0090755191831279,0.322115384615385,312,NA,NA,1,NA
S6_98010327,6,98010327,0.00911089357471368,0.488782051282051,312,NA,NA,1,NA
S2_21913603,2,21913603,0.00914787170387462,0.261217948717949,312,NA,NA,1,NA
S2_21913606,2,21913606,0.00914787170387462,0.261217948717949,312,NA,NA,1,NA
S2_21913622,2,21913622,0.00914787170387462,0.261217948717949,312,NA,NA,1,NA
S5_7603594,5,7603594,0.00916734165224098,0.427884615384615,312,NA,NA,1,NA
S9_103248270,9,103248270,0.0091959805220868,0.206730769230769,312,NA,NA,1,NA
S1_182162777,1,182162777,0.00920824147760929,0.205128205128205,312,NA,NA,1,NA
S6_1339141,6,1339141,0.00923540445654981,0.291666666666667,312,NA,NA,1,NA
S9_149751085,9,149751085,0.0092451743895871,0.294871794871795,312,NA,NA,1,NA
S1_182655084,1,182655084,0.00928955137204205,0.28525641025641,312,NA,NA,1,NA
S7_24673923,7,24673923,0.00930027597418363,0.272435897435897,312,NA,NA,1,NA
S2_205904749,2,205904749,0.00932592919184913,0.407051282051282,312,NA,NA,1,NA
S1_212357086,1,212357086,0.00936156263295721,0.342948717948718,312,NA,NA,1,NA
S4_200189714,4,200189714,0.00936689839246041,0.216346153846154,312,NA,NA,1,NA
S3_192033632,3,192033632,0.00940827206661207,0.169871794871795,312,NA,NA,1,NA
S4_34804248,4,34804248,0.00943403782999959,0.0865384615384616,312,NA,NA,1,NA
S8_112149525,8,112149525,0.00945125563570706,0.189102564102564,312,NA,NA,1,NA
S2_205716683,2,205716683,0.0094603408959694,0.487179487179487,312,NA,NA,1,NA
S7_111662597,7,111662597,0.00947377582241699,0.302884615384615,312,NA,NA,1,NA
S2_170863621,2,170863621,0.00950602434865399,0.450320512820513,312,NA,NA,1,NA
S3_181707810,3,181707810,0.00953825263274514,0.455128205128205,312,NA,NA,1,NA
S1_272348203,1,272348203,0.00956727918588201,0.370192307692308,312,NA,NA,1,NA
S4_152398017,4,152398017,0.00958958518349288,0.21474358974359,312,NA,NA,1,NA
S6_128053547,6,128053547,0.00963050285653115,0.269230769230769,312,NA,NA,1,NA
S3_5885090,3,5885090,0.0096341671612069,0.435897435897436,312,NA,NA,1,NA
S3_155960563,3,155960563,0.00964007024795883,0.157051282051282,312,NA,NA,1,NA
S8_39936380,8,39936380,0.00968421703370443,0.440705128205128,312,NA,NA,1,NA
S4_2654351,4,2654351,0.00969750257786017,0.315705128205128,312,NA,NA,1,NA
S3_2118000,3,2118000,0.00970895624310194,0.302884615384615,312,NA,NA,1,NA
S2_195524117,2,195524117,0.00974369575075603,0.307692307692308,312,NA,NA,1,NA
S8_160099269,8,160099269,0.00976259908457106,0.262820512820513,312,NA,NA,1,NA
S6_2006335,6,2006335,0.00976442470783994,0.387820512820513,312,NA,NA,1,NA
S4_229505585,4,229505585,0.00977172789972633,0.21474358974359,312,NA,NA,1,NA
S2_195524126,2,195524126,0.00978422650649108,0.306089743589744,312,NA,NA,1,NA
S7_157680275,7,157680275,0.00979799252876157,0.370192307692308,312,NA,NA,1,NA
S6_155453264,6,155453264,0.00984095747112484,0.144230769230769,312,NA,NA,1,NA
S2_17230567,2,17230567,0.00986762336402006,0.253205128205128,312,NA,NA,1,NA
S3_215436772,3,215436772,0.0099031032602202,0.34775641025641,312,NA,NA,1,NA
S7_82724924,7,82724924,0.00990334892089462,0.213141025641026,312,NA,NA,1,NA
S8_28591523,8,28591523,0.00990927986118386,0.386217948717949,312,NA,NA,1,NA
S2_175087175,2,175087175,0.00991379297873303,0.240384615384615,312,NA,NA,1,NA
S1_8972449,1,8972449,0.00995649201166226,0.142628205128205,312,NA,NA,1,NA
S2_205898092,2,205898092,0.0100272466260144,0.391025641025641,312,NA,NA,1,NA
S5_81860704,5,81860704,0.0100383780193356,0.182692307692308,312,NA,NA,1,NA
S2_195541184,2,195541184,0.0100620634930361,0.349358974358974,312,NA,NA,1,NA
S4_5037458,4,5037458,0.0100820919451624,0.488782051282051,312,NA,NA,1,NA
S4_2647339,4,2647339,0.010088017822198,0.326923076923077,312,NA,NA,1,NA
S9_153509083,9,153509083,0.0100897845649969,0.286858974358974,312,NA,NA,1,NA
S2_157583361,2,157583361,0.0100964932631476,0.161858974358974,312,NA,NA,1,NA
S6_98574047,6,98574047,0.0101718521186725,0.0817307692307693,312,NA,NA,1,NA
S3_17182386,3,17182386,0.0101766036336789,0.163461538461538,312,NA,NA,1,NA
S9_115770434,9,115770434,0.0102142015455067,0.439102564102564,312,NA,NA,1,NA
S4_233339630,4,233339630,0.0102618964857858,0.120192307692308,312,NA,NA,1,NA
S6_118318825,6,118318825,0.0103264463575906,0.201923076923077,312,NA,NA,1,NA
S3_124181949,3,124181949,0.0103882413872862,0.36698717948718,312,NA,NA,1,NA
S4_49729852,4,49729852,0.0103950835349689,0.163461538461538,312,NA,NA,1,NA
S2_17256498,2,17256498,0.0104012291190729,0.0913461538461539,312,NA,NA,1,NA
S3_2943838,3,2943838,0.010440821207287,0.251602564102564,312,NA,NA,1,NA
S3_173472590,3,173472590,0.0104703533123492,0.381410256410256,312,NA,NA,1,NA
S1_182655089,1,182655089,0.0104760289491626,0.302884615384615,312,NA,NA,1,NA
S6_94003739,6,94003739,0.0105177848413127,0.17948717948718,312,NA,NA,1,NA
S5_85858763,5,85858763,0.0105797902558887,0.424679487179487,312,NA,NA,1,NA
S4_2411391,4,2411391,0.0105963214075743,0.391025641025641,312,NA,NA,1,NA
S7_163058880,7,163058880,0.0106203158865624,0.411858974358974,312,NA,NA,1,NA
S7_1140118,7,1140118,0.0106261922306688,0.144230769230769,312,NA,NA,1,NA
S2_195525972,2,195525972,0.010647907116931,0.44551282051282,312,NA,NA,1,NA
S7_128647024,7,128647024,0.0106594636892821,0.229166666666667,312,NA,NA,1,NA
S6_8680823,6,8680823,0.0106739489512749,0.149038461538462,312,NA,NA,1,NA
S2_182629908,2,182629908,0.0106916781416218,0.391025641025641,312,NA,NA,1,NA
S7_156316378,7,156316378,0.0107178307279046,0.221153846153846,312,NA,NA,1,NA
S8_65098483,8,65098483,0.0107531964648853,0.155448717948718,312,NA,NA,1,NA
S1_193828387,1,193828387,0.0108020800550908,0.42948717948718,312,NA,NA,1,NA
S8_168952873,8,168952873,0.0108062226677771,0.392628205128205,312,NA,NA,1,NA
S9_33441018,9,33441018,0.0108437955432934,0.0961538461538461,312,NA,NA,1,NA
S9_33441026,9,33441026,0.0108437955432934,0.0961538461538461,312,NA,NA,1,NA
S4_164247228,4,164247228,0.0108483194291952,0.0961538461538461,312,NA,NA,1,NA
S2_217404298,2,217404298,0.0108497591263978,0.145833333333333,312,NA,NA,1,NA
S1_8560768,1,8560768,0.0108649219598701,0.3125,312,NA,NA,1,NA
S3_211719007,3,211719007,0.0108824055758005,0.208333333333333,312,NA,NA,1,NA
S3_211719025,3,211719025,0.0108824055758005,0.208333333333333,312,NA,NA,1,NA
S7_134127466,7,134127466,0.0109078925420171,0.166666666666667,312,NA,NA,1,NA
S1_2803636,1,2803636,0.0109579547979359,0.432692307692308,312,NA,NA,1,NA
S1_60149819,1,60149819,0.0109941874919129,0.387820512820513,312,NA,NA,1,NA
S2_7951052,2,7951052,0.0110448930230837,0.173076923076923,312,NA,NA,1,NA
S5_152830368,5,152830368,0.0110478507989766,0.166666666666667,312,NA,NA,1,NA
S2_189502256,2,189502256,0.0110588004338558,0.118589743589744,312,NA,NA,1,NA
S3_230968321,3,230968321,0.0110892797607573,0.145833333333333,312,NA,NA,1,NA
S6_84227173,6,84227173,0.011114257852932,0.269230769230769,312,NA,NA,1,NA
S5_18276908,5,18276908,0.0111350650845229,0.123397435897436,312,NA,NA,1,NA
S10_131794191,10,131794191,0.0111881574277605,0.352564102564103,312,NA,NA,1,NA
S2_7293430,2,7293430,0.0112125686545167,0.171474358974359,312,NA,NA,1,NA
S10_120793118,10,120793118,0.0112201649478981,0.150641025641026,312,NA,NA,1,NA
S7_152699638,7,152699638,0.0112331390304419,0.189102564102564,312,NA,NA,1,NA
S8_20829323,8,20829323,0.0112410879309814,0.378205128205128,312,NA,NA,1,NA
S8_20829329,8,20829329,0.0112410879309814,0.378205128205128,312,NA,NA,1,NA
S8_20829330,8,20829330,0.0112410879309814,0.378205128205128,312,NA,NA,1,NA
S8_20829333,8,20829333,0.0112410879309814,0.378205128205128,312,NA,NA,1,NA
S8_20829337,8,20829337,0.0112410879309814,0.378205128205128,312,NA,NA,1,NA
S7_134226254,7,134226254,0.0113087941138953,0.498397435897436,312,NA,NA,1,NA
S7_132391221,7,132391221,0.0113248627361089,0.181089743589744,312,NA,NA,1,NA
S2_9549772,2,9549772,0.0114002555488476,0.163461538461538,312,NA,NA,1,NA
S10_148981067,10,148981067,0.0114151017586688,0.331730769230769,312,NA,NA,1,NA
S8_159955118,8,159955118,0.0114687476666623,0.139423076923077,312,NA,NA,1,NA
S4_36418652,4,36418652,0.0114810805447304,0.150641025641026,312,NA,NA,1,NA
S6_159147778,6,159147778,0.0114900502678438,0.149038461538462,312,NA,NA,1,NA
S7_14078791,7,14078791,0.0114997486879298,0.293269230769231,312,NA,NA,1,NA
S2_22999543,2,22999543,0.0115077714564536,0.139423076923077,312,NA,NA,1,NA
S7_82655904,7,82655904,0.01151847748991,0.34775641025641,312,NA,NA,1,NA
S5_90343409,5,90343409,0.011528978840097,0.104166666666667,312,NA,NA,1,NA
S8_112149521,8,112149521,0.011537454440855,0.440705128205128,312,NA,NA,1,NA
S8_162846058,8,162846058,0.0115439232356255,0.165064102564103,312,NA,NA,1,NA
S3_181696196,3,181696196,0.0115993740330946,0.302884615384615,312,NA,NA,1,NA
S2_20959597,2,20959597,0.0116595402465859,0.171474358974359,312,NA,NA,1,NA
S4_130460021,4,130460021,0.0116628524724665,0.150641025641026,312,NA,NA,1,NA
S5_167585807,5,167585807,0.011668552800392,0.171474358974359,312,NA,NA,1,NA
S5_167585810,5,167585810,0.011668552800392,0.171474358974359,312,NA,NA,1,NA
S5_167585815,5,167585815,0.011668552800392,0.171474358974359,312,NA,NA,1,NA
S7_133175636,7,133175636,0.0116895016088999,0.307692307692308,312,NA,NA,1,NA
S9_153188122,9,153188122,0.011733579781076,0.0817307692307693,312,NA,NA,1,NA
S7_156476374,7,156476374,0.0117355566180929,0.16025641025641,312,NA,NA,1,NA
S8_36553556,8,36553556,0.0117776140537171,0.230769230769231,312,NA,NA,1,NA
S2_202644209,2,202644209,0.011789060746994,0.36698717948718,312,NA,NA,1,NA
S5_196407862,5,196407862,0.0118205555832015,0.282051282051282,312,NA,NA,1,NA
S5_57248793,5,57248793,0.0120217844973268,0.176282051282051,312,NA,NA,1,NA
S5_17379792,5,17379792,0.0120556099722213,0.0833333333333334,312,NA,NA,1,NA
S3_208416893,3,208416893,0.0120688598923831,0.206730769230769,312,NA,NA,1,NA
S7_108845890,7,108845890,0.0121145082302265,0.447115384615385,312,NA,NA,1,NA
S1_34895406,1,34895406,0.0121520345084558,0.498397435897436,312,NA,NA,1,NA
S7_95696090,7,95696090,0.0121653182230243,0.262820512820513,312,NA,NA,1,NA
S4_5197059,4,5197059,0.0121714558754752,0.317307692307692,312,NA,NA,1,NA
S9_14905524,9,14905524,0.0121858480867868,0.213141025641026,312,NA,NA,1,NA
S8_166901198,8,166901198,0.0122054749452197,0.363782051282051,312,NA,NA,1,NA
S3_18184709,3,18184709,0.0122590686331985,0.354166666666667,312,NA,NA,1,NA
S3_15057297,3,15057297,0.0122748430066418,0.208333333333333,312,NA,NA,1,NA
S2_203089949,2,203089949,0.0123136627067805,0.328525641025641,312,NA,NA,1,NA
S8_117611482,8,117611482,0.012316486151064,0.458333333333333,312,NA,NA,1,NA
S8_117611495,8,117611495,0.012316486151064,0.458333333333333,312,NA,NA,1,NA
S8_16700990,8,16700990,0.0123333129899401,0.168269230769231,312,NA,NA,1,NA
S6_155453090,6,155453090,0.0123479233646116,0.108974358974359,312,NA,NA,1,NA
S4_193350864,4,193350864,0.0123978306792077,0.189102564102564,312,NA,NA,1,NA
S9_9640567,9,9640567,0.0124224726430529,0.184294871794872,312,NA,NA,1,NA
S2_203263372,2,203263372,0.0124403062704426,0.282051282051282,312,NA,NA,1,NA
S6_36948427,6,36948427,0.0124442883254749,0.121794871794872,312,NA,NA,1,NA
S2_222447181,2,222447181,0.0124626574226723,0.25801282051282,312,NA,NA,1,NA
S7_104282701,7,104282701,0.0125294596333191,0.480769230769231,312,NA,NA,1,NA
S6_780616,6,780616,0.0125412511608764,0.38301282051282,312,NA,NA,1,NA
S8_153463714,8,153463714,0.0125915487294696,0.17948717948718,312,NA,NA,1,NA
S3_42864927,3,42864927,0.0127163166433551,0.477564102564103,312,NA,NA,1,NA
S2_35326199,2,35326199,0.0127567644776243,0.419871794871795,312,NA,NA,1,NA
S7_157503186,7,157503186,0.0127774127706487,0.21474358974359,312,NA,NA,1,NA
S7_7573533,7,7573533,0.0127953395686726,0.200320512820513,312,NA,NA,1,NA
S8_68269337,8,68269337,0.0128304564214537,0.354166666666667,312,NA,NA,1,NA
S2_157583374,2,157583374,0.0129109174251585,0.16025641025641,312,NA,NA,1,NA
S2_157583387,2,157583387,0.0129109174251585,0.16025641025641,312,NA,NA,1,NA
S5_17321655,5,17321655,0.0129204252116753,0.294871794871795,312,NA,NA,1,NA
S3_217008761,3,217008761,0.0129379972746907,0.163461538461538,312,NA,NA,1,NA
S2_175259885,2,175259885,0.0129916977689105,0.325320512820513,312,NA,NA,1,NA
S6_117596170,6,117596170,0.0130075325821218,0.36698717948718,312,NA,NA,1,NA
S1_37132648,1,37132648,0.0130288495270107,0.128205128205128,312,NA,NA,1,NA
S9_128120621,9,128120621,0.0130310296357898,0.182692307692308,312,NA,NA,1,NA
S9_128120624,9,128120624,0.0130310296357898,0.182692307692308,312,NA,NA,1,NA
S9_128120625,9,128120625,0.0130310296357898,0.182692307692308,312,NA,NA,1,NA
S9_128120629,9,128120629,0.0130310296357898,0.182692307692308,312,NA,NA,1,NA
S2_9445803,2,9445803,0.0130401391586125,0.240384615384615,312,NA,NA,1,NA
S4_5197054,4,5197054,0.0130635126468672,0.315705128205128,312,NA,NA,1,NA
S10_137504133,10,137504133,0.013088973711424,0.155448717948718,312,NA,NA,1,NA
S8_15484391,8,15484391,0.0131187777674412,0.272435897435897,312,NA,NA,1,NA
S1_300445253,1,300445253,0.0131238442321391,0.182692307692308,312,NA,NA,1,NA
S3_38175268,3,38175268,0.0132062656569114,0.434294871794872,312,NA,NA,1,NA
S2_188413951,2,188413951,0.0132783481856045,0.418269230769231,312,NA,NA,1,NA
S3_213626963,3,213626963,0.0133158965497807,0.0977564102564102,312,NA,NA,1,NA
S5_7603640,5,7603640,0.0133306725916007,0.427884615384615,312,NA,NA,1,NA
S6_155655648,6,155655648,0.0133324221330581,0.317307692307692,312,NA,NA,1,NA
S2_118489316,2,118489316,0.0133391147216974,0.232371794871795,312,NA,NA,1,NA
S2_12018819,2,12018819,0.0133890248922495,0.105769230769231,312,NA,NA,1,NA
S8_33137658,8,33137658,0.0134059713616779,0.301282051282051,312,NA,NA,1,NA
S8_165286045,8,165286045,0.0134078168909659,0.224358974358974,312,NA,NA,1,NA
S10_23403096,10,23403096,0.0134237066857919,0.357371794871795,312,NA,NA,1,NA
S1_113972484,1,113972484,0.0134363256406221,0.355769230769231,312,NA,NA,1,NA
S1_209126434,1,209126434,0.0134408724413656,0.213141025641026,312,NA,NA,1,NA
S1_209126436,1,209126436,0.0134408724413656,0.213141025641026,312,NA,NA,1,NA
S1_209126437,1,209126437,0.0134408724413656,0.213141025641026,312,NA,NA,1,NA
S1_209126453,1,209126453,0.0134408724413656,0.213141025641026,312,NA,NA,1,NA
S4_159642786,4,159642786,0.0134659831272602,0.092948717948718,312,NA,NA,1,NA
S8_130855335,8,130855335,0.0134697447642944,0.128205128205128,312,NA,NA,1,NA
S9_124264969,9,124264969,0.013514185978966,0.123397435897436,312,NA,NA,1,NA
S4_38290993,4,38290993,0.013535898734697,0.141025641025641,312,NA,NA,1,NA
S3_136380337,3,136380337,0.0135377643941548,0.266025641025641,312,NA,NA,1,NA
S2_195524125,2,195524125,0.0135392938850796,0.129807692307692,312,NA,NA,1,NA
S2_12018815,2,12018815,0.0135550640281151,0.104166666666667,312,NA,NA,1,NA
S2_218775326,2,218775326,0.0135591665668378,0.461538461538462,312,NA,NA,1,NA
S4_188044467,4,188044467,0.0135606210449588,0.41025641025641,312,NA,NA,1,NA
S3_213798229,3,213798229,0.0135759654363704,0.173076923076923,312,NA,NA,1,NA
S10_140049377,10,140049377,0.0135807806828367,0.184294871794872,312,NA,NA,1,NA
S1_208435567,1,208435567,0.0135826946644471,0.113782051282051,312,NA,NA,1,NA
S2_223284689,2,223284689,0.0135944499932918,0.331730769230769,312,NA,NA,1,NA
S6_82764461,6,82764461,0.0136281934007808,0.0785256410256411,312,NA,NA,1,NA
S1_121493056,1,121493056,0.0136328086217958,0.153846153846154,312,NA,NA,1,NA
